time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672289011548,11.19,47,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,48,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,49,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,50,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,51,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,52,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,53,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,54,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,55,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,56,2490398.97,10355953.02,4954436,1672284367224,1672289321660,11.19
1672289011548,11.19,57,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,58,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,59,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,60,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,61,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,62,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,63,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,36,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,22,2490398.97,10355953.02,4954434,1672284367224,1672289321658,11.19
1672289011548,11.19,64,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,67,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,68,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,69,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,70,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,71,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,72,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,73,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,74,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,75,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,76,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,77,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,78,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,66,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,80,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,81,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,82,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,83,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,84,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,45,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,65,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672289011548,11.19,79,2490398.97,10355953.02,10587702,1672278733958,1672289321660,11.19
1672310909610,11.19,3,2499772.00,10348229.49,402920,1672310506702,1672310909622,11.19
