bc,ac,tbv,tav,time,mp,minBid
2769656.60,34258724.31,384485.78,376007.69,1680107254483,17.24,17.14
2769656.60,34258724.31,384485.78,376007.69,1680107257504,17.24,17.14
2773495.21,34255466.53,384708.39,375818.22,1680107260497,17.25,17.14
2773283.80,34255926.38,384697.34,375844.87,1680107264383,17.25,17.14
2773283.80,34255926.38,384697.34,375844.87,1680107268317,17.25,17.14
2773636.02,34255926.38,384717.66,375844.87,1680107272301,17.25,17.14
2773253.15,34255926.38,384695.45,375844.87,1680107276589,17.25,17.14
2750295.22,34255928.23,383350.15,375844.85,1680107281079,17.25,17.14
2777933.69,34251465.61,384964.04,375586.61,1680107285296,17.25,17.14
2769637.61,34256879.80,384482.68,375900.59,1680107288187,17.24,17.14
2773477.37,34261322.11,384685.68,376158.02,1680107292480,17.24,17.14
2771659.15,34268817.60,384580.34,376592.88,1680107295491,17.24,17.14
2769613.46,34268817.60,384461.48,376592.88,1680107298456,17.24,17.14
2757891.35,34278396.82,383782.51,376990.84,1680107303112,17.24,17.14
2764610.69,34278577.41,384172.59,377002.29,1680107306031,17.24,17.14
2767857.95,34276079.08,384360.92,376853.02,1680107310984,17.24,17.14
2768502.90,34276553.29,384399.10,376880.46,1680107313834,17.24,17.14
2757791.11,34282664.61,383776.73,377235.02,1680107318836,17.24,17.14
2759984.28,34282796.18,383903.85,377244.53,1680107323889,17.24,17.14
2765253.14,34279279.11,384210.21,377040.49,1680107329105,17.24,17.14
2765253.14,34278313.88,384210.21,376984.53,1680107332048,17.24,17.14
2765290.39,34279120.47,384212.44,377031.29,1680107334994,17.24,17.14
2765289.53,34278310.46,384212.44,376984.37,1680107340462,17.24,17.14
2763467.24,34282132.21,384122.41,377206.76,1680107345922,17.23,17.14
2766540.79,34292433.56,384300.14,377806.58,1680107350410,17.23,17.14
2766538.29,34283815.13,384300.14,377316.32,1680107351940,17.23,17.14
2770636.43,34263663.94,384525.95,376144.98,1680107357726,17.24,17.14
2771736.08,34269020.77,384589.78,376455.32,1680107360756,17.24,17.14
2768600.86,34258515.39,384413.39,375853.89,1680107366888,17.24,17.14
2771692.54,34257653.10,384590.72,375801.18,1680107373007,17.24,17.14
2768959.79,34259352.19,384431.38,375898.64,1680107379122,17.25,17.14
2774147.28,34273835.16,384733.14,376738.62,1680107385283,17.24,17.14
2776926.99,34273835.16,384894.69,376738.62,1680107388286,17.24,17.14
2782315.63,34281840.26,385207.17,377188.53,1680107394733,17.25,17.14
2783371.85,34283428.48,385268.47,377280.99,1680107397689,17.24,17.14
2779522.16,34269922.31,385043.56,376498.15,1680107404300,17.25,17.14
2785748.42,34276910.30,385403.83,376900.49,1680107410940,17.25,17.14
2785459.40,34276920.24,385388.01,376900.49,1680107413919,17.25,17.14
2781438.44,34276916.08,385153.28,376900.27,1680107420898,17.25,17.14
2782108.58,34276974.53,385191.70,376903.65,1680107423956,17.25,17.14
2782108.58,34280919.12,385191.70,377132.32,1680107431017,17.25,17.14
2782117.31,34280967.32,385191.70,377135.62,1680107438174,17.25,17.14
2782119.98,34280967.32,385191.71,377135.62,1680107441263,17.25,17.14
2782223.87,34269407.87,385197.74,376465.64,1680107444145,17.25,17.14
2776422.60,34282129.17,384859.76,377203.38,1680107451741,17.24,17.14
2776422.60,34282129.17,384859.76,377203.38,1680107454948,17.24,17.14
2776422.60,34281557.06,384859.76,377170.15,1680107457740,17.24,17.14
2776422.60,34284962.82,384859.76,377367.15,1680107460880,17.24,17.14
2778102.46,34282673.76,384959.19,377234.28,1680107469365,17.25,17.14
2786688.31,34282673.98,385457.39,377234.27,1680107472405,17.25,17.14
2786688.31,34272303.68,385457.39,376643.13,1680107475515,17.24,17.14
2771281.08,34279933.74,384565.55,377086.78,1680107478406,17.24,17.14
2762809.50,34242988.69,384073.64,375130.06,1680107487278,17.24,17.14
2743768.71,34252564.85,382971.83,375690.23,1680107496552,17.23,17.14
2760372.87,34256585.36,383941.20,375924.14,1680107499176,17.23,17.14
2752311.54,34256565.00,383473.93,375923.09,1680107502139,17.23,17.14
2760398.65,34250105.87,383941.65,375558.11,1680107505232,17.23,17.14
2766903.38,34263004.26,384320.29,376307.87,1680107508127,17.23,17.14
2765198.83,34264037.83,384221.09,376367.26,1680107518200,17.23,17.14
2756484.39,34263905.88,383728.61,376360.67,1680107527839,17.23,17.14
2760460.08,34264898.95,383960.75,376418.99,1680107530883,17.23,17.14
2766307.09,34264571.68,384301.12,376400.08,1680107541396,17.23,17.14
2766218.80,34265038.45,384297.58,376427.11,1680107543890,17.23,17.14
2759750.45,34258322.83,383920.74,376037.98,1680107546886,17.23,17.14
2764201.73,34257823.03,384179.39,376010.95,1680107549839,17.23,17.14
2760948.93,34272353.71,383990.24,376840.25,1680107552871,17.23,17.14
2768091.23,34268470.02,384405.67,376616.91,1680107563634,17.23,17.14
2770061.14,34268473.11,384519.66,376617.16,1680107574486,17.23,17.14
2765702.37,34269851.08,384265.48,376696.19,1680107585604,17.23,17.14
2761731.95,34269639.19,384038.23,376684.22,1680107596688,17.23,17.14
2767297.30,34270139.88,384360.43,376648.50,1680107608304,17.23,17.14
2764888.41,34284294.41,384220.66,377469.12,1680107619587,17.23,17.14
2758097.26,34283679.26,383826.49,377432.84,1680107633057,17.23,17.14
2769305.38,34289250.14,384477.65,377755.73,1680107644562,17.23,17.14
2772936.36,34289250.14,384700.65,377755.73,1680107647872,17.23,17.14
2768010.44,34288510.14,384414.17,377712.78,1680107659745,17.23,17.14
2741982.40,34285121.15,382394.91,377584.51,1680107672068,17.23,17.14
2740320.18,34283371.83,382297.13,377483.51,1680107675106,17.23,17.14
2736328.81,34282881.95,382065.21,377455.14,1680107677676,17.23,17.14
2736030.44,34274375.15,382046.21,376959.93,1680107690254,17.23,17.14
2726254.78,34272468.18,381478.64,376850.37,1680107702756,17.23,17.14
2774441.64,34283486.77,384789.05,377488.95,1680107717318,17.23,17.14
2772213.26,34283487.41,384659.63,377488.92,1680107720339,17.23,17.14
2772495.60,34276865.82,384676.00,377105.35,1680107733292,17.23,17.14
2769213.19,34280360.70,384485.14,377308.32,1680107736332,17.23,17.14
2768603.21,34280559.43,384447.68,377318.83,1680107749642,17.23,17.14
2769178.04,34280060.78,384481.16,377289.89,1680107753051,17.23,17.14
2775777.47,34281615.14,384865.20,377377.22,1680107766727,17.23,17.14
2777499.97,34269090.56,384966.62,376651.26,1680107780505,17.23,17.14
2771372.53,34263972.42,384602.32,376349.86,1680107794350,17.24,17.14
2789019.98,34263972.42,385628.20,376349.86,1680107797454,17.24,17.14
2779584.62,34262577.03,385080.19,376268.39,1680107811651,17.24,17.14
2784338.16,34268657.73,385356.90,376627.34,1680107828406,17.24,17.14
2782448.05,34268676.59,385239.61,376623.20,1680107843404,17.24,17.14
2781800.65,34268075.15,385199.68,376587.20,1680107858071,17.24,17.14
2786882.40,34261941.06,385495.51,376230.58,1680107873118,17.24,17.14
2779632.08,34259268.88,385074.39,376076.72,1680107876138,17.24,17.14
2781820.50,34235332.69,385200.60,374694.65,1680107891221,17.24,17.14
2764680.60,34241022.19,384203.56,375017.35,1680107906360,17.24,17.14
2773741.46,34243850.36,384729.20,375181.28,1680107909743,17.24,17.14
2771690.82,34271465.34,384607.26,376765.03,1680107925279,17.24,17.14
2771690.82,34275465.75,384607.26,376996.94,1680107928246,17.24,17.14
2765789.79,34284652.32,384264.98,377530.02,1680107931339,17.24,17.14
2755979.07,34290851.03,383698.24,377891.06,1680107934227,17.24,17.14
2755333.00,34276776.75,383662.00,377034.49,1680107950552,17.23,17.14
2770533.25,34277002.44,384551.76,377048.57,1680107953973,17.23,17.14
2777030.82,34275699.33,384929.60,376972.80,1680107956619,17.23,17.14
2770776.40,34268262.33,384566.91,376554.86,1680107973646,17.23,17.14
2769029.64,34284656.20,384471.94,377409.51,1680107990660,17.23,17.14
2771426.52,34264934.89,384605.57,376423.96,1680108008229,17.23,17.14
2743181.87,34261714.66,382967.60,376236.79,1680108010754,17.23,17.14
2761915.09,34266888.93,384055.31,376526.62,1680108028619,17.23,17.14
2761915.09,34266888.93,384055.31,376526.62,1680108031367,17.23,17.14
2763752.93,34260547.45,384162.30,376161.64,1680108034397,17.23,17.14
2762408.39,34257046.03,384084.30,375958.86,1680108037286,17.23,17.14
2762362.19,34257046.03,384081.30,375958.86,1680108040395,17.23,17.14
2766553.12,34262662.36,384324.92,376285.46,1680108043686,17.23,17.14
2756620.29,34277108.02,383790.01,377116.61,1680108062704,17.23,17.14
2772659.08,34287913.90,384702.35,377612.04,1680108081712,17.23,17.14
2762058.44,34284523.91,384091.71,377417.60,1680108084651,17.23,17.14
2765999.85,34284430.77,384309.08,377375.67,1680108104010,17.23,17.14
2748453.46,34291360.39,383292.73,377783.88,1680108126490,17.22,17.14
2741117.99,34286896.67,382902.09,377706.58,1680108146062,17.21,17.14
2757172.46,34263716.72,383860.03,376367.38,1680108165826,17.21,17.14
2747806.16,34270592.66,383290.77,376766.73,1680108186110,17.21,17.13
2749729.60,34270241.88,383403.34,376724.59,1680108206194,17.2,17.13
2751922.75,34274873.21,383554.28,376997.11,1680108226216,17.2,17.13
2762649.18,34261578.49,384255.71,376225.02,1680108246393,17.21,17.13
2764720.97,34265119.72,384362.97,376298.23,1680108269802,17.21,17.13
2761928.74,34268731.72,384192.56,376510.33,1680108290346,17.2,17.13
2766159.62,34277182.13,384473.97,377019.05,1680108311024,17.2,17.12
2754242.27,34280594.68,383766.48,377227.89,1680108331712,17.19,17.12
2765664.48,34248319.36,384414.42,375350.82,1680108352949,17.21,17.12
2732431.09,34255537.20,382472.79,375831.76,1680108373899,17.21,17.12
2772230.78,34271215.65,384795.83,376743.29,1680108376955,17.2,17.12
2756452.57,34276735.61,383877.61,377067.38,1680108398727,17.2,17.12
2756773.58,34276739.49,383896.25,377067.60,1680108401797,17.2,17.12
2758196.65,34259734.31,383979.86,376095.37,1680108423489,17.2,17.12
2748789.23,34266624.98,383453.96,376500.92,1680108426509,17.19,17.12
2729763.34,34235563.75,382377.69,374635.38,1680108448629,17.17,17.1
2721852.47,34262449.96,381974.57,376216.55,1680108451660,17.16,17.09
2801411.19,34255490.02,386614.66,375793.00,1680108474471,17.19,17.09
2786693.70,34253982.81,385751.95,375716.38,1680108477034,17.19,17.09
2808600.39,34257046.05,387023.76,375893.14,1680108480058,17.19,17.09
2808721.52,34257046.05,387030.76,375893.14,1680108483076,17.19,17.09
2784105.77,34099246.34,385587.38,366730.54,1680108506503,17.2,17.09
2762081.39,34105198.86,384307.44,367079.01,1680108509502,17.2,17.09
2787211.74,34254660.16,385749.04,375902.41,1680108533281,17.2,17.09
2783420.14,34254165.79,385527.17,375873.57,1680108536320,17.2,17.09
2785779.87,34244276.95,385665.21,375450.33,1680108561045,17.2,17.09
2785411.48,34247981.94,385644.19,375665.95,1680108563763,17.2,17.09
2784671.56,34248702.88,385596.01,375707.79,1680108588597,17.2,17.09
2783275.41,34248828.65,385517.19,375715.54,1680108591650,17.2,17.09
2779750.28,34249287.17,385311.71,375742.20,1680108595009,17.2,17.09
2778486.92,34247587.93,385241.73,375496.35,1680108620981,17.19,17.09
2787900.68,34257718.91,385791.54,376087.10,1680108646767,17.19,17.09
2777040.81,34257693.55,385157.02,376085.31,1680108650205,17.19,17.09
2779266.15,34251807.34,385280.76,375736.34,1680108676462,17.2,17.09
2777287.12,34262906.88,385166.48,376382.36,1680108679510,17.2,17.09
2796915.40,34251966.55,386310.29,375746.47,1680108682443,17.2,17.09
2797105.07,34249863.27,386321.15,375625.50,1680108685777,17.2,17.09
2796867.79,34250415.71,386306.70,375657.27,1680108688490,17.2,17.09
2794597.52,34242651.82,386174.10,375205.51,1680108691548,17.2,17.09
2795451.57,34252889.84,386224.24,375800.41,1680108694477,17.2,17.09
2790019.36,34245083.79,385895.08,375348.06,1680108723546,17.2,17.09
2792758.14,34245949.59,386054.98,375398.39,1680108726546,17.2,17.09
2794826.89,34249670.53,386171.09,375737.55,1680108755699,17.2,17.09
2792416.68,34244519.31,386015.33,375437.07,1680108784956,17.2,17.09
2786565.33,34254902.24,385675.06,376040.38,1680108787781,17.2,17.09
2790750.30,34265950.44,385919.87,376588.71,1680108817499,17.2,17.09
2795155.41,34265165.15,386175.65,376542.86,1680108820576,17.2,17.09
2787953.21,34250841.01,385751.66,375711.44,1680108850658,17.2,17.09
2759827.81,34274694.99,384114.44,377067.86,1680108881312,17.19,17.09
2760517.47,34275452.71,384155.61,377101.72,1680108911892,17.2,17.09
2765398.48,34275661.48,384450.09,377113.91,1680108942501,17.2,17.09
2765398.48,34275604.72,384450.09,377110.61,1680108945517,17.2,17.09
2765398.48,34275661.48,384450.09,377113.91,1680108948478,17.2,17.09
2765445.81,34275493.32,384452.78,377104.48,1680108951787,17.2,17.09
2769380.88,34275493.03,384681.96,377104.43,1680108954552,17.2,17.09
2768100.22,34280559.69,384607.58,377399.07,1680108957501,17.2,17.09
2768354.46,34259595.63,384633.26,376279.93,1680108990058,17.18,17.09
2775664.13,34261885.94,385059.67,376412.33,1680108992936,17.18,17.09
2777849.63,34265884.44,385186.95,376644.92,1680108996286,17.18,17.09
2777853.43,34265884.44,385186.92,376644.92,1680108998966,17.18,17.09
2771532.18,34274572.40,384914.65,377142.03,1680109032482,17.17,17.09
2772740.66,34277772.75,384985.08,377270.04,1680109035487,17.17,17.09
2772365.16,34278008.71,384962.63,377285.35,1680109038586,17.17,17.09
2746781.26,34270818.18,383513.68,376901.24,1680109072959,17.15,17.08
2774740.60,34265612.39,385226.05,376607.25,1680109107712,17.14,17.07
2775119.67,34277298.57,385231.25,377294.04,1680109110653,17.14,17.06
2762067.47,34257050.92,384492.32,376160.50,1680109146200,17.14,17.06
2762912.87,34260018.68,384611.83,376492.87,1680109182182,17.13,17.06
2735448.38,34267539.57,383011.89,376802.08,1680109218329,17.13,17.06
2762522.18,34268914.44,384593.98,376879.50,1680109254759,17.14,17.06
2769494.17,34272702.42,384984.35,377073.74,1680109291540,17.15,17.06
2769810.45,34268681.30,384984.35,376840.50,1680109294624,17.15,17.06
2728238.59,34244557.57,382055.42,375587.65,1680109297250,17.16,17.06
2723536.83,34262001.93,381772.72,376576.19,1680109334845,17.16,17.06
2737356.05,34257948.85,382579.92,376340.12,1680109337782,17.16,17.06
2771069.03,34264612.19,385018.41,376634.00,1680109375773,17.17,17.06
2792305.99,34248709.31,386135.17,375668.49,1680109420772,17.2,17.06
2802758.02,34242395.07,386730.52,375321.27,1680109459665,17.2,17.06
2802798.29,34253113.33,386654.30,375812.15,1680109502129,17.21,17.06
2802798.29,34253113.33,386654.30,375812.15,1680109502170,17.21,17.06
2801137.28,34257897.07,386557.73,376085.70,1680109504601,17.21,17.06
2800041.64,34261372.27,386493.58,376287.21,1680109507173,17.21,17.06
2784420.15,34259323.67,385540.53,376138.79,1680109547316,17.21,17.06
2782177.63,34257768.84,385408.78,376048.23,1680109550028,17.21,17.06
2772641.57,34256781.06,384794.59,375989.09,1680109590469,17.21,17.06
2774876.56,34250484.87,384925.42,375624.11,1680109593485,17.21,17.06
2773367.97,34250484.87,384837.73,375624.11,1680109596464,17.21,17.06
2765318.66,34252807.50,384349.73,375926.32,1680109638028,17.21,17.06
2771473.80,34261736.59,384709.84,376279.69,1680109679617,17.21,17.06
2755718.09,34274255.25,383762.32,376936.14,1680109721894,17.24,17.06
2765285.96,34263794.77,384302.77,376427.16,1680109763945,17.24,17.06
2751740.39,34268274.88,383492.07,376587.00,1680109806104,17.23,17.06
2756110.22,34269355.76,383723.07,376649.74,1680109848559,17.24,17.06
2756659.29,34269298.87,383754.99,376646.44,1680109851445,17.24,17.06
2752816.56,34264632.44,383531.39,376376.69,1680109854499,17.24,17.06
2747551.43,34257326.30,383217.41,375955.78,1680109897925,17.24,17.06
2753137.02,34262355.82,383541.78,376324.79,1680109941445,17.24,17.06
2753536.89,34261330.31,383564.99,376265.27,1680109944451,17.24,17.06
2754718.18,34279225.64,383623.01,377224.48,1680109994888,17.24,17.06
2736455.18,34285004.86,382565.26,377565.44,1680110039325,17.23,17.06
2762568.16,34278542.17,384098.31,377189.31,1680110083962,17.24,17.06
2757288.92,34291329.11,383792.37,377931.35,1680110087018,17.23,17.06
2755145.17,34289164.55,383670.57,377804.81,1680110132323,17.23,17.06
2736719.26,34286974.94,382609.66,377860.58,1680110177802,17.23,17.06
2746379.12,34280125.66,383169.75,377458.97,1680110180976,17.23,17.06
2750393.86,34275385.47,383401.88,377184.23,1680110183797,17.23,17.06
2745424.44,34270612.71,383112.88,376907.79,1680110186900,17.23,17.06
2740413.22,34273806.17,382824.41,377095.26,1680110189994,17.23,17.06
2754783.37,34269916.55,383659.37,376867.72,1680110237743,17.23,17.06
2754383.47,34274621.28,383636.14,377139.64,1680110241000,17.23,17.06
2754586.74,34281659.28,383648.03,377548.20,1680110243560,17.23,17.06
2754256.50,34283699.65,383630.03,377666.64,1680110246557,17.23,17.06
2748670.78,34294567.90,383318.89,378129.58,1680110295716,17.22,17.06
2756878.82,34272387.23,383790.26,376944.27,1680110345034,17.24,17.06
2749471.40,34273251.01,383358.56,376994.31,1680110347967,17.24,17.06
2759564.31,34277633.36,383948.19,377250.00,1680110397929,17.23,17.06
2759952.42,34278667.16,383969.46,377310.00,1680110401300,17.23,17.06
2773138.24,34276329.82,384734.01,377172.66,1680110452021,17.24,17.06
2769886.33,34274031.14,384544.73,376929.96,1680110502905,17.24,17.06
2768771.66,34261355.38,384452.08,376283.97,1680110554233,17.24,17.06
2771779.18,34279954.75,384613.04,377299.25,1680110605481,17.24,17.06
2762681.02,34270860.57,384083.64,376769.15,1680110608374,17.25,17.06
2762154.66,34279008.66,384052.40,377240.32,1680110611904,17.25,17.06
2746028.53,34267304.51,382582.72,376690.66,1680110664227,17.25,17.06
2744656.07,34266568.14,382503.12,376647.84,1680110667684,17.25,17.06
2736076.92,34269912.99,382006.71,376841.14,1680110720585,17.25,17.06
2765186.94,34288736.03,384204.94,377746.45,1680110723629,17.25,17.06
2764191.18,34291128.15,384147.25,377885.13,1680110726611,17.25,17.06
2762452.84,34284046.18,384032.99,377481.64,1680110780604,17.25,17.06
2761213.56,34274477.99,383966.58,376934.79,1680110834759,17.25,17.06
2756533.15,34272600.62,383695.15,376825.74,1680110837866,17.24,17.06
2757402.19,34277048.27,383714.31,377126.66,1680110892707,17.26,17.06
2768657.37,34289131.31,384330.43,377736.53,1680110949029,17.26,17.06
2734719.69,34294647.45,382351.99,378142.81,1680111004510,17.25,17.06
2753742.80,34282675.27,383441.25,377400.44,1680111060259,17.25,17.06
2756766.79,34267575.63,383618.53,376534.91,1680111116631,17.25,17.06
2754791.19,34296757.28,383512.44,378204.85,1680111172813,17.26,17.06
2757957.26,34296747.01,383693.67,378181.26,1680111229560,17.26,17.06
2770980.35,34293033.41,384467.01,378153.49,1680111286988,17.24,17.06
2754067.02,34252702.42,383637.00,375766.54,1680111344258,17.21,17.06
2754336.36,34262728.21,383670.61,376346.30,1680111347208,17.22,17.06
2770190.73,34273903.89,384539.46,376932.70,1680111404916,17.24,17.06
2777349.21,34270309.55,384942.70,376721.38,1680111463165,17.25,17.06
2756780.58,34264786.77,383734.07,376439.07,1680111521373,17.25,17.06
2770993.56,34254911.45,384557.62,375854.76,1680111524373,17.25,17.06
2765319.67,34258760.97,384228.41,376077.96,1680111527474,17.25,17.06
2761015.02,34260241.96,383978.68,376164.11,1680111530401,17.25,17.06
2760600.48,34262187.10,383886.16,376208.79,1680111590350,17.26,17.06
2756305.49,34275218.93,383671.26,376988.34,1680111650469,17.24,17.06
2772072.38,34275890.15,384567.32,377009.26,1680111711418,17.24,17.06
2764714.73,34267297.65,384175.29,376727.72,1680111771937,17.23,17.06
2764714.73,34268031.36,384175.29,376770.10,1680111774967,17.23,17.06
2765329.52,34266228.31,384210.99,376665.51,1680111777991,17.23,17.06
2773134.91,34249419.85,384691.80,375701.68,1680111839817,17.23,17.06
2773078.11,34254093.52,384688.50,375972.94,1680111842633,17.23,17.06
2760681.18,34265810.48,383975.44,376557.20,1680111904750,17.21,17.06
2751855.38,34258999.14,383462.16,376161.63,1680111907643,17.21,17.06
2777463.80,34259006.37,385013.07,376187.80,1680111970726,17.23,17.06
2770658.42,34258596.34,384581.51,376137.23,1680112033624,17.25,17.06
2771116.88,34259270.48,384608.16,376176.23,1680112036663,17.24,17.06
2784588.56,34266783.52,385393.03,376612.65,1680112040118,17.24,17.06
2785549.37,34266789.90,385448.88,376613.12,1680112042742,17.24,17.06
2785634.02,34266789.90,385454.84,376613.12,1680112045826,17.24,17.06
2784924.07,34266963.91,385412.94,376623.26,1680112048647,17.24,17.06
2767796.72,34259409.61,384421.51,376187.94,1680112051749,17.24,17.06
2780092.04,34256901.09,385132.56,376080.15,1680112117694,17.24,17.06
2796540.36,34255717.30,386010.64,375964.00,1680112183857,17.25,17.06
2782767.06,34271920.93,385212.17,376885.38,1680112250395,17.24,17.06
2746117.01,34273536.30,382579.56,377080.26,1680112317512,17.23,17.06
2761395.49,34271750.25,383982.17,376796.94,1680112384466,17.22,17.06
2765631.05,34263208.94,384227.96,376314.15,1680112387561,17.22,17.06
2775914.53,34273704.20,384854.24,376934.54,1680112455752,17.23,17.06
2773676.78,34271331.14,384721.63,376793.91,1680112523872,17.23,17.06
2769867.96,34267680.55,384502.45,376583.62,1680112526606,17.23,17.06
2764176.35,34260973.37,384316.93,376073.52,1680112594856,17.24,17.06
