mp,timeStamp,mean,skew
17.25,1680107267902,4062.9124446224187,-4045.6624446224187
17.25,1680107271878,4060.2964926636587,-4043.0464926636587
17.25,1680107275891,4057.7638459581462,-4040.5138459581462
17.25,1680107280231,4055.2554564897027,-4038.0054564897027
17.25,1680107284767,4051.9587351074388,-4034.7087351074388
17.24,1680107292043,4063.2693209485105,-4046.0293209485108
17.24,1680107302606,4075.3779703077284,-4058.1379703077287
17.24,1680107310399,4086.354358164613,-4069.1143581646133
17.24,1680107318391,4094.6610551584654,-4077.4210551584656
17.24,1680107323461,4099.825031805017,-4082.585031805017
17.24,1680107328571,4104.746631496474,-4087.5066314964743
17.24,1680107339976,4117.898794162979,-4100.65879416298
17.24,1680107345504,4122.443337028707,-4105.203337028707
17.23,1680107357312,4139.4276640493945,-4122.197664049395
17.24,1680107366302,4151.041331011898,-4133.801331011899
17.24,1680107372494,4158.111346753219,-4140.871346753219
17.24,1680107378679,4165.5115286286555,-4148.271528628656
17.25,1680107384858,4172.730055205754,-4155.480055205754
17.24,1680107394237,4188.107107227909,-4170.867107227909
17.24,1680107403830,4201.0818658680355,-4183.841865868036
17.25,1680107410502,4199.905603570907,-4182.655603570907
17.25,1680107420338,4197.20293702402,-4179.95293702402
17.25,1680107430623,4208.295032958267,-4191.045032958267
17.25,1680107437739,4213.47736489374,-4196.22736489374
17.25,1680107451239,4228.151681273875,-4210.901681273875
17.24,1680107468956,4248.416348472758,-4231.176348472758
17.24,1680107486685,4267.216010605811,-4249.976010605811
17.24,1680107495641,4271.824262050626,-4254.584262050626
17.23,1680107517275,4300.1912740543785,-4282.961274054379
17.23,1680107527438,4304.049849829163,-4286.819849829163
17.23,1680107540427,4309.874951561654,-4292.644951561654
17.23,1680107563213,4323.3574622906735,-4306.127462290674
17.23,1680107574081,4326.844978625999,-4309.614978625999
17.23,1680107585021,4329.365431694611,-4312.135431694612
17.23,1680107596256,4331.368197472681,-4314.138197472681
17.23,1680107607429,4333.811309424713,-4316.581309424713
17.23,1680107619142,4336.972966888523,-4319.742966888523
17.23,1680107632249,4340.241917392241,-4323.011917392241
17.23,1680107644092,4344.339837766935,-4327.109837766935
17.23,1680107659247,4349.753951316122,-4332.523951316122
17.23,1680107671218,4352.93227384795,-4335.70227384795
17.23,1680107689703,4361.698399232188,-4344.468399232189
17.23,1680107702339,4364.847184987779,-4347.617184987779
17.23,1680107716866,4368.483431180333,-4351.253431180334
17.23,1680107732870,4372.690707748821,-4355.460707748822
17.23,1680107749232,4377.595634747671,-4360.365634747672
17.23,1680107766271,4383.991401140981,-4366.761401140981
17.23,1680107780052,4386.462488019041,-4369.232488019042
17.23,1680107793923,4388.566578640667,-4371.3365786406675
17.24,1680107811209,4391.049171116308,-4373.809171116308
17.24,1680107827879,4392.142358485644,-4374.902358485644
17.24,1680107842431,4393.266141294777,-4376.0261412947775
17.24,1680107857556,4395.2921227727375,-4378.052122772738
17.24,1680107872302,4397.185756994343,-4379.945756994343
17.24,1680107890750,4397.56211224441,-4380.32211224441
17.24,1680107905937,4397.443596632117,-4380.203596632117
17.24,1680107924752,4400.550318379617,-4383.3103183796175
17.24,1680107950097,4405.91082120771,-4388.67082120771
17.23,1680107973098,4409.989426677384,-4392.759426677384
17.23,1680107990218,4414.086293747146,-4396.856293747146
17.23,1680108007328,4418.40938057972,-4401.179380579721
17.23,1680108027806,4424.794170764851,-4407.564170764851
17.23,1680108062117,4446.9321490294915,-4429.702149029492
17.23,1680108081247,4450.35854716355,-4433.12854716355
17.23,1680108103531,4456.973657900965,-4439.743657900965
17.23,1680108126061,4460.162836274543,-4442.932836274544
17.22,1680108145626,4463.151250824993,-4445.931250824993
17.21,1680108165301,4463.307027885072,-4446.097027885072
17.21,1680108185182,4463.789070704138,-4446.579070704138
17.21,1680108205593,4466.459821781324,-4449.249821781324
17.2,1680108225798,4465.921008174528,-4448.721008174528
17.2,1680108245895,4464.933300736735,-4447.733300736735
17.21,1680108269350,4465.866492131009,-4448.656492131009
17.21,1680108289771,4465.540609875866,-4448.330609875866
17.2,1680108310461,4465.2568554621985,-4448.056855462199
17.2,1680108331249,4466.036455083891,-4448.836455083891
17.19,1680108352071,4469.873508446886,-4452.683508446887
17.21,1680108373492,4472.288521702798,-4455.078521702798
17.2,1680108397883,4475.606757138166,-4458.4067571381665
17.2,1680108423084,4480.047465095014,-4462.847465095014
17.19,1680108448205,4486.32149529766,-4469.13149529766
17.16,1680108473615,4497.284431519277,-4480.124431519277
17.19,1680108506076,4488.037900085511,-4470.847900085511
17.2,1680108532900,4474.258945655824,-4457.058945655825
17.2,1680108560169,4471.757176205157,-4454.557176205157
17.2,1680108588154,4468.749064694776,-4451.5490646947765
17.2,1680108620232,4467.948960976466,-4450.748960976466
17.19,1680108646325,4467.358751162769,-4450.16875116277
17.19,1680108676036,4468.12085477876,-4450.9308547787605
17.2,1680108723112,4463.199555383199,-4445.9995553832
17.2,1680108755260,4462.721447815544,-4445.521447815544
17.2,1680108784355,4460.738975910034,-4443.538975910034
17.2,1680108817001,4460.4148655608205,-4443.214865560821
17.2,1680108850195,4459.678425298841,-4442.478425298841
17.2,1680108880421,4460.773718417926,-4443.573718417926
17.19,1680108911383,4464.877430970891,-4447.687430970891
17.2,1680108941944,4466.028796819006,-4448.828796819006
17.2,1680108989470,4483.94277752081,-4466.74277752081
17.18,1680109032074,4486.058376764492,-4468.878376764492
17.17,1680109072552,4479.82054927291,-4462.65054927291
17.15,1680109107208,4476.256618023753,-4459.106618023753
17.14,1680109145801,4475.079578520238,-4457.939578520238
17.14,1680109181713,4473.731586139038,-4456.591586139038
17.14,1680109290707,4467.384016289594,-4450.244016289594
17.16,1680109334319,4461.745315400353,-4444.5853154003535
17.16,1680109375314,4450.434169381641,-4433.2741693816415
17.17,1680109419875,4450.531287820616,-4433.361287820616
17.2,1680109458730,4449.285627516066,-4432.085627516066
17.2,1680109497721,4448.421719757185,-4431.221719757185
17.21,1680109546619,4447.930732651616,-4430.720732651616
17.21,1680109590040,4445.851356174159,-4428.641356174159
17.21,1680109637483,4448.4841639258675,-4431.2741639258675
17.21,1680109679188,4450.013743810685,-4432.803743810685
17.21,1680109721019,4449.68927021423,-4432.47927021423
17.24,1680109763483,4445.290538472667,-4428.0505384726675
17.24,1680109805689,4442.050662859396,-4424.810662859396
17.23,1680109848025,4440.389979844205,-4423.159979844206
17.24,1680109897394,4434.909948411242,-4417.669948411242
17.24,1680109941008,4432.0445200464355,-4414.804520046436
17.24,1680109994350,4424.751648523341,-4407.511648523341
17.24,1680110038899,4423.444077990707,-4406.204077990707
17.23,1680110083557,4423.290674130311,-4406.060674130312
17.23,1680110131887,4424.422815399896,-4407.192815399896
17.23,1680110177373,4424.623319135759,-4407.393319135759
17.23,1680110237126,4428.989344785735,-4411.759344785735
17.23,1680110295187,4433.280209683098,-4416.050209683099
17.22,1680110344564,4431.617818777758,-4414.3978187777575
17.24,1680110397434,4432.897418356767,-4415.657418356767
17.23,1680110451409,4432.803149874532,-4415.573149874533
17.24,1680110502352,4431.320799561986,-4414.080799561986
17.24,1680110553420,4430.43829549574,-4413.19829549574
17.24,1680110604953,4429.675931427778,-4412.435931427778
