bc,ac,tbv,tav,time,mp,minBid
1473884.85,12347059.27,353845.01,263405.54,1689705163341,13.99,13.93
1468172.33,12347633.54,353436.15,263446.70,1689705166332,13.99,13.93
1471203.91,12346813.78,353653.63,263388.65,1689705169293,13.99,13.93
1471324.53,12349066.80,353659.58,263549.69,1689705172424,13.99,13.93
1485206.98,12354875.35,354666.89,263974.46,1689705175705,13.98,13.92
1453913.66,12365946.10,352434.45,264770.90,1689705178293,13.98,13.91
1467707.98,12355701.04,353425.15,264037.53,1689705181389,13.98,13.91
1474867.00,12345369.19,353935.60,263295.68,1689705184377,13.99,13.91
1473566.66,12345488.84,353832.79,263303.35,1689705187345,13.99,13.91
1475668.47,12344139.10,353983.10,263206.98,1689705190411,13.99,13.91
1476412.86,12343267.86,354036.36,263144.71,1689705193428,13.99,13.91
1468260.03,12346817.49,353454.16,263398.81,1689705196345,13.98,13.91
1453941.01,12348021.18,352429.27,263486.45,1689705199331,13.98,13.91
1472013.77,12347220.32,353723.71,263429.25,1689705202404,13.98,13.91
1461198.91,12349738.56,352949.69,263609.78,1689705205352,13.98,13.91
1459771.67,12355104.65,352857.11,264002.55,1689705208369,13.98,13.91
1470866.97,12347128.39,353652.41,263433.04,1689705211411,13.98,13.91
1459086.41,12349938.67,352808.07,263634.63,1689705214756,13.98,13.91
1323093.25,12225196.64,343058.25,254747.55,1689705217594,13.98,13.91
1283632.67,12321447.75,340222.63,261609.44,1689705220611,13.98,13.91
1121592.63,12259951.69,328524.15,257222.26,1689705223646,13.98,13.91
1034196.66,12167925.24,322232.44,250645.31,1689705226646,13.98,13.91
1051436.35,12188113.74,323471.72,252084.82,1689705229668,13.98,13.91
895518.90,12002489.52,312206.81,238866.11,1689705232628,13.98,13.91
927553.65,12022296.94,314506.59,240281.50,1689705235625,13.98,13.91
985219.63,12068991.20,318635.17,243616.79,1689705238639,13.98,13.91
991850.50,12070303.40,319113.33,243710.56,1689705241707,13.98,13.91
994036.80,12067132.89,319269.36,243483.48,1689705244777,13.98,13.91
1003779.95,12071200.54,319962.61,243772.25,1689705247672,13.99,13.91
1000112.16,12072831.72,319700.55,243888.93,1689705250763,13.99,13.91
1068385.78,12139694.64,324587.37,248658.72,1689705254273,13.99,13.91
1075379.22,12139621.67,325089.07,248651.84,1689705257363,14,13.91
1057913.58,12139621.67,323835.78,248651.84,1689705260478,14,13.91
1068886.74,12139621.67,324624.62,248651.84,1689705263639,14,13.91
1066739.78,12146937.77,324474.41,249174.27,1689705266835,13.99,13.91
1074077.76,12143511.03,325000.08,248930.79,1689705270086,13.99,13.91
1076066.64,12143511.03,325142.40,248930.79,1689705273483,13.99,13.91
1060827.87,12139908.93,324047.87,248673.21,1689705276802,13.99,13.91
1076474.68,12134779.52,325168.32,248306.24,1689705280227,14,13.91
1071656.64,12135991.76,324819.71,248391.94,1689705283614,14,13.91
1072387.82,12136569.58,324871.97,248433.25,1689705287131,14,13.91
1073546.58,12136993.35,324954.93,248463.36,1689705290776,14,13.91
1077157.66,12143133.00,325211.85,248894.45,1689705294466,14,13.91
1074392.75,12221902.46,325011.61,254501.83,1689705298575,14,13.91
1070712.00,12229892.21,324753.71,255074.75,1689705302790,14,13.91
1066393.18,12235087.69,324445.05,255447.13,1689705306551,14,13.91
1058212.07,12240577.29,323856.61,255844.46,1689705310586,14,13.91
1057751.96,12241961.16,323823.67,255942.91,1689705314585,14,13.91
1064520.10,12236185.40,324308.14,255530.30,1689705319067,14,13.91
1067123.96,12236986.25,324497.10,255587.47,1689705323634,14,13.91
1063283.93,12249626.26,324222.91,256490.08,1689705328261,13.99,13.91
1073855.08,12242348.36,324978.82,255970.08,1689705332468,14,13.91
1076433.37,12243141.74,325163.38,256026.77,1689705336753,13.99,13.91
1087734.24,12256350.23,325978.89,256965.83,1689705341686,13.99,13.91
1082453.77,12260625.73,325598.40,257271.54,1689705346084,13.99,13.91
1088240.15,12257721.41,326015.49,257064.61,1689705350828,13.99,13.91
1077653.38,12258344.95,325253.85,257109.12,1689705355423,13.99,13.91
1073558.66,12262204.59,324962.21,257386.08,1689705359947,13.99,13.91
1085590.84,12254659.35,325828.36,256852.68,1689705364659,13.99,13.91
1094506.78,12258357.16,326466.97,257114.56,1689705369340,13.99,13.91
1081806.77,12263164.66,325556.02,257460.45,1689705374601,13.99,13.91
1082237.77,12263618.23,325590.65,257495.00,1689705379574,13.98,13.91
1084207.45,12261241.16,325736.09,257325.68,1689705384600,13.98,13.91
1085205.79,12261595.54,325807.27,257350.93,1689705389740,13.98,13.91
1091180.18,12256040.79,326233.65,256953.62,1689705395024,13.98,13.91
1114256.75,12274625.24,327895.53,258274.01,1689705400524,13.98,13.91
1307221.12,12273943.89,341788.76,258225.21,1689705405894,13.99,13.91
1359518.81,12268246.41,345582.72,257817.78,1689705411368,13.99,13.91
1458016.96,12329244.47,352726.09,262153.10,1689705417174,13.99,13.91
1469422.95,12324015.66,353537.52,261774.22,1689705423945,13.99,13.91
1468854.15,12332777.29,353499.13,262399.62,1689705429868,13.99,13.91
1476279.67,12325930.11,354029.69,261909.18,1689705435791,14,13.91
1460806.99,12334361.95,352922.45,262513.09,1689705441920,13.99,13.91
1467966.67,12332981.35,353435.03,262414.49,1689705448135,13.99,13.91
1449511.30,12328412.02,352113.91,262090.31,1689705454433,13.99,13.91
1456890.61,12293586.45,352647.34,259606.28,1689705460846,13.98,13.91
1447507.11,12331221.81,351972.82,262295.45,1689705467405,13.98,13.91
1454731.07,12333375.09,352492.47,262449.49,1689705474076,13.98,13.91
1456890.39,12332575.40,352647.06,262392.29,1689705480838,13.98,13.91
1470136.28,12309316.18,353588.62,260726.97,1689705487916,13.99,13.91
1457985.78,12311733.05,352724.53,260903.25,1689705495189,13.98,13.91
1457893.84,12312389.68,352718.18,260950.22,1689705502551,13.99,13.91
1469836.52,12301703.42,353570.30,260184.19,1689705509832,13.99,13.91
1463101.32,12302253.07,353085.43,260223.47,1689705517315,13.99,13.91
1461854.47,12310664.16,352998.34,260826.47,1689705524658,13.99,13.91
1465967.72,12310662.92,353294.93,260826.42,1689705532353,13.99,13.91
1481336.26,12305256.67,354393.63,260439.60,1689705539923,13.99,13.91
1468082.99,12311950.45,353443.47,260917.99,1689705548145,13.99,13.91
1474709.66,12311545.59,353920.27,260889.03,1689705556173,13.99,13.91
1483281.87,12308498.07,354529.83,260668.39,1689705564341,13.99,13.91
1478029.70,12310078.40,354154.28,260781.14,1689705572878,13.99,13.91
1478431.76,12311217.60,354183.28,260862.39,1689705581574,13.99,13.91
1473654.24,12310646.47,353842.05,260823.04,1689705590113,13.99,13.91
1467671.04,12311831.63,353410.05,260907.15,1689705598681,13.99,13.91
1465374.91,12303967.27,353245.72,260346.00,1689705607511,13.99,13.91
1449881.05,12312034.48,352137.54,260923.72,1689705616303,13.99,13.91
1458687.40,12321139.96,352773.89,261578.72,1689705625330,13.98,13.91
1475268.28,12330497.90,353975.91,262258.13,1689705634485,13.98,13.91
1466736.52,12329668.02,353365.25,262199.28,1689705643771,13.97,13.91
1476407.59,12324286.31,354056.72,261813.52,1689705653160,13.98,13.91
1453219.16,12323366.40,352395.01,261750.34,1689705663824,13.97,13.91
1457358.93,12322866.14,352693.83,261716.85,1689705674008,13.97,13.91
1453454.56,12324238.71,352414.26,261820.38,1689705684078,13.97,13.91
1457515.42,12321110.07,352724.58,261607.67,1689705694804,13.96,13.9
1468446.04,12316261.50,353512.37,261262.36,1689705705179,13.96,13.9
1460981.80,12319145.15,352974.02,261469.68,1689705715878,13.96,13.9
1469103.72,12314736.68,353550.61,261157.34,1689705726674,13.97,13.9
1467766.68,12311036.27,353453.42,260896.98,1689705737591,13.97,13.9
1466582.29,12306203.36,353364.46,260546.97,1689705748696,13.97,13.9
1474617.81,12300345.68,353941.93,260127.52,1689705759650,13.97,13.9
1462911.89,12311142.92,353100.05,260899.85,1689705770842,13.97,13.9
1468820.59,12311649.53,353523.37,260936.26,1689705783815,13.97,13.9
1473823.00,12311633.67,353884.00,260934.75,1689705795422,13.97,13.9
1482644.62,12309085.10,354512.35,260750.48,1689705807296,13.97,13.9
1484055.69,12307596.83,354613.57,260644.02,1689705819069,13.97,13.9
1482364.60,12301890.35,354491.94,260235.81,1689705830935,13.97,13.9
1487801.23,12300259.83,354883.06,260119.15,1689705843130,13.97,13.9
1484715.37,12303200.42,354664.02,260328.07,1689705855435,13.97,13.9
1480424.01,12306241.53,354356.90,260546.30,1689705867833,13.97,13.9
1484081.23,12305083.80,354615.40,260462.53,1689705880689,13.97,13.9
1495165.85,12313157.32,355412.43,261039.48,1689705893524,13.98,13.9
1483411.08,12313625.63,354567.55,261061.92,1689705906635,13.98,13.9
1468500.33,12315853.24,353502.83,261222.14,1689705920467,13.97,13.9
1472356.49,12308373.08,353778.54,260686.70,1689705933804,13.97,13.9
1480179.41,12306851.06,354339.91,260577.90,1689705947739,13.97,13.9
1487793.87,12317055.51,354886.00,261308.58,1689705961819,13.97,13.9
1490998.56,12320090.06,355115.83,261525.55,1689705975687,13.97,13.9
1488338.29,12319736.61,354925.19,261500.28,1689705989899,13.97,13.9
1485146.10,12315777.96,354692.75,261215.61,1689706004618,13.98,13.9
1488479.09,12324536.48,354920.90,261829.54,1689706019249,13.98,13.9
1517328.55,12314487.69,356988.23,261111.02,1689706034700,13.99,13.9
1501708.66,12317253.04,355867.49,261307.84,1689706050359,13.99,13.9
1498577.96,12315960.63,355638.32,261215.25,1689706066580,13.98,13.9
1503505.83,12313349.34,355990.27,261028.32,1689706085997,13.98,13.9
1483886.63,12328721.00,354590.82,262129.57,1689706102816,13.98,13.9
1503675.03,12324871.56,356005.28,261852.03,1689706119737,13.99,13.9
1495927.06,12317288.86,355447.32,261309.87,1689706136459,13.99,13.9
1483861.76,12325600.40,354585.58,261905.03,1689706153331,13.98,13.9
1491749.04,12311510.60,355148.38,260897.26,1689706169998,13.99,13.9
1500003.90,12328717.08,355742.27,262126.68,1689706188005,13.98,13.9
1493849.05,12328865.58,355299.43,262138.18,1689706205413,13.98,13.9
1462982.48,12333080.62,353091.33,262445.85,1689706223117,13.97,13.9
1488888.75,12318138.90,354941.62,261372.61,1689706242434,13.98,13.9
1497473.47,12324756.29,355554.17,261844.08,1689706261325,13.98,13.9
1491949.09,12324063.32,355159.13,261794.79,1689706264292,13.98,13.9
1496129.72,12326739.04,355461.06,261986.27,1689706283153,13.98,13.9
1481656.80,12330281.82,354422.13,262240.67,1689706302188,13.98,13.9
1493914.18,12320205.65,355301.71,261515.67,1689706320632,13.98,13.9
1511279.28,12324670.17,356545.89,261830.75,1689706339061,13.99,13.9
1480011.47,12319430.09,354304.03,261460.17,1689706358099,13.98,13.9
1469652.31,12321005.82,353562.24,261572.83,1689706377298,13.98,13.9
1454010.20,12322988.83,352450.26,261721.67,1689706397098,13.97,13.9
1481812.04,12321960.37,354456.48,261658.72,1689706416467,13.97,13.9
1484234.70,12319794.74,354632.23,261505.89,1689706436122,13.97,13.9
1485665.55,12317920.90,354726.58,261366.44,1689706457195,13.97,13.9
1495071.36,12318055.83,355400.18,261375.86,1689706477428,13.98,13.9
1492684.56,12319801.05,355228.71,261500.01,1689706497882,13.98,13.9
1485302.64,12322992.80,354699.68,261728.35,1689706518974,13.97,13.9
1472714.32,12322173.26,353797.28,261674.95,1689706539848,13.97,13.9
1467438.68,12316358.60,353418.52,261259.88,1689706561150,13.97,13.9
1475412.33,12288340.27,353987.07,260198.95,1689706582455,13.98,13.9
1473686.81,12291729.56,353863.56,260440.76,1689706604712,13.98,13.9
1473594.45,12301167.24,353860.65,261117.20,1689706627179,13.97,13.9
1467996.98,12297505.47,353457.42,260856.37,1689706649517,13.97,13.9
1465007.97,12296546.12,353243.81,260787.27,1689706672155,13.97,13.9
1473306.42,12293311.54,353840.27,260555.49,1689706695261,13.97,13.9
1473005.68,12293190.34,353815.18,260544.90,1689706719026,13.97,13.9
1467297.44,12288395.19,353409.74,260202.48,1689706742620,13.97,13.9
1469189.16,12290814.33,353543.07,260376.32,1689706766285,13.97,13.9
1479176.14,12290244.41,354257.61,260334.30,1689706790140,13.97,13.9
1474241.46,12291672.88,353912.36,260442.19,1689706814787,13.97,13.9
1489272.95,12294855.47,354991.83,260670.69,1689706840153,13.97,13.9
1476420.84,12307558.28,354074.12,261579.69,1689706865723,13.96,13.9
1475906.45,12314303.92,354075.95,262069.09,1689706890953,13.96,13.9
1489371.21,12302691.72,355031.65,261238.33,1689706916360,13.96,13.9
1494917.47,12296632.17,355428.75,260804.34,1689706942138,13.96,13.9
1467684.02,12317855.04,353457.95,262310.70,1689706968452,13.97,13.9
1488299.09,12302963.99,354933.69,261243.48,1689706994672,13.98,13.9
1473673.46,12313751.49,353867.11,261993.24,1689707021436,13.98,13.9
1491001.22,12310016.93,355100.88,261724.18,1689707048340,13.99,13.9
1499869.86,12303675.96,355720.36,261253.26,1689707075868,14,13.9
1498559.55,12323177.55,355620.43,262637.81,1689707102967,14,13.9
1521172.77,12302997.51,357214.72,261185.29,1689707131410,14.01,13.9
1521959.14,12310307.29,357282.36,261705.89,1689707159042,14,13.9
1515346.53,12301554.78,356806.63,261079.90,1689707186768,14.01,13.9
1503280.66,12319655.72,355944.05,262372.41,1689707214660,14.01,13.9
1505903.18,12327157.25,356116.75,262891.41,1689707242965,14.01,13.9
1498394.29,12324854.98,355577.21,262727.60,1689707271827,14.01,13.9
1488486.47,12334817.93,354874.86,263449.01,1689707301480,14,13.9
1489706.40,12337224.39,354971.35,263635.13,1689707330675,13.99,13.9
1493561.58,12338026.34,355246.78,263692.29,1689707333684,13.99,13.9
1494710.73,12337227.86,355332.10,263635.43,1689707336816,13.99,13.9
1491360.08,12332490.78,355090.87,263296.19,1689707366990,14,13.9
1484311.10,12327635.63,354583.50,262950.90,1689707398106,14,13.9
1456157.42,12333838.94,352596.72,263409.09,1689707429527,13.98,13.9
1456740.03,12329730.80,352681.88,263140.37,1689707461369,13.96,13.9
1452563.09,12328931.39,352380.82,263083.19,1689707464309,13.96,13.9
1476637.60,12321314.85,354103.40,262538.71,1689707496926,13.98,13.9
1467474.61,12323372.37,353447.03,262686.11,1689707499514,13.97,13.9
1475246.34,12318106.86,354002.04,262310.83,1689707532175,13.97,13.9
1484495.80,12317120.92,354666.34,262246.72,1689707564589,13.97,13.9
1486775.62,12317398.75,354826.83,262265.40,1689707597305,13.97,13.9
1484943.97,12317182.11,354695.62,262249.89,1689707600649,13.97,13.9
1484700.49,12317535.80,354678.18,262275.21,1689707603326,13.97,13.9
1484700.49,12317518.32,354678.18,262274.13,1689707606414,13.98,13.9
1486158.19,12312011.00,354787.40,261881.25,1689707609315,13.97,13.9
1498499.68,12318762.39,355669.26,262363.35,1689707643404,13.97,13.9
1477649.05,12336884.45,354183.41,263665.16,1689707677705,13.97,13.9
1479903.45,12333060.77,354352.82,263395.58,1689707712097,13.96,13.9
1488157.79,12333958.57,354947.03,263460.33,1689707714651,13.96,13.9
1474168.93,12330286.27,353998.53,263210.88,1689707749029,13.95,13.89
1483849.15,12330579.30,354692.56,263230.37,1689707752405,13.95,13.89
1484920.89,12333364.95,354817.62,263449.75,1689707787462,13.93,13.87
1486809.85,12331970.53,354950.09,263351.23,1689707790457,13.93,13.87
1482227.17,12326383.36,354635.12,262958.23,1689707826196,13.92,13.86
1478481.09,12326379.94,354365.68,262958.23,1689707828797,13.92,13.86
1480591.30,12341184.70,354558.92,264026.46,1689707865136,13.92,13.85
1473011.75,12341773.33,354011.47,264068.84,1689707868210,13.92,13.85
1474803.51,12330407.91,354140.42,263252.56,1689707870727,13.91,13.85
1472499.97,12329674.99,353974.59,263200.22,1689707873739,13.91,13.85
1477499.97,12330472.64,354337.44,263257.51,1689707876799,13.91,13.85
1454269.36,12347946.13,352712.16,264534.39,1689707914228,13.9,13.84
1477333.84,12329021.31,354360.12,263167.21,1689707951825,13.91,13.84
1494198.65,12320060.50,355583.12,262539.55,1689707991124,13.91,13.84
1480802.30,12319119.64,354620.63,262476.02,1689708029239,13.91,13.84
1475700.77,12323572.40,354252.85,262796.21,1689708032293,13.9,13.84
1475372.86,12337690.15,354243.38,263827.09,1689708071123,13.9,13.84
1479798.36,12333394.82,354562.13,263518.04,1689708074418,13.89,13.84
1472994.76,12331171.50,354069.78,263359.38,1689708113617,13.89,13.84
1472994.76,12331171.50,354069.78,263359.38,1689708116579,13.89,13.84
1483831.75,12330656.58,354852.26,263321.83,1689708119517,13.9,13.84
1478722.31,12317312.47,354477.14,262373.57,1689708159574,13.9,13.84
1473942.02,12313774.77,354132.43,262119.32,1689708162704,13.9,13.84
1464548.30,12325908.81,353459.57,262997.04,1689708203488,13.89,13.84
1469548.11,12325933.88,353822.94,262998.25,1689708206398,13.89,13.84
1469548.11,12325818.73,353822.94,262989.87,1689708209420,13.89,13.84
1471640.18,12324072.84,353973.69,262864.60,1689708212802,13.9,13.84
1484110.25,12325010.79,354869.65,262936.71,1689708255253,13.9,13.84
1484110.25,12325010.79,354869.65,262936.71,1689708257860,13.9,13.84
1473088.86,12326347.39,354074.78,263035.35,1689708260842,13.89,13.84
1473215.43,12324416.87,354084.35,262902.23,1689708304128,13.89,13.84
1477331.42,12321731.10,354414.88,262724.98,1689708348120,13.88,13.83
1476686.69,12322023.59,354365.67,262745.85,1689708351088,13.88,13.83
1487869.58,12324325.50,355211.47,262921.58,1689708395423,13.88,13.83
1487271.47,12319292.53,355168.10,262559.01,1689708398383,13.88,13.83
1494588.34,12314199.42,355702.73,262200.38,1689708443701,13.88,13.83
1493289.89,12314766.72,355609.08,262241.30,1689708446339,13.88,13.83
1494661.63,12320363.14,355706.66,262652.86,1689708491985,13.88,13.83
1489661.63,12320344.29,355342.76,262651.50,1689708494863,13.88,13.83
1494707.37,12320343.31,355709.96,262651.50,1689708498259,13.88,13.83
1458965.78,12324067.39,353193.51,262941.22,1689708545553,13.86,13.81
1460251.49,12316897.76,353290.24,262436.80,1689708592437,13.86,13.8
1450880.25,12321387.87,352613.16,262762.46,1689708595779,13.85,13.8
1456483.64,12327148.61,353050.90,263183.60,1689708598794,13.85,13.79
1480997.12,12318323.89,354819.42,262548.40,1689708601457,13.85,13.79
1492940.54,12315082.49,355662.19,262311.60,1689708650000,13.86,13.79
1489176.33,12301819.29,355385.81,261353.93,1689708698421,13.87,13.79
1491665.28,12307248.25,355568.02,261745.47,1689708701439,13.87,13.79
1468693.64,12325407.63,353893.63,263055.98,1689708750561,13.87,13.79
1493293.26,12301480.85,355650.89,261324.49,1689708799597,13.88,13.79
1443443.84,12314914.09,352049.83,262304.71,1689708848790,13.86,13.79
1464179.67,12324547.90,353557.52,262996.18,1689708851972,13.86,13.79
1473284.24,12312193.92,354212.22,262105.27,1689708901973,13.87,13.79
1463821.39,12325338.67,353551.35,263066.96,1689708952075,13.85,13.79
1482105.11,12316243.51,354864.85,262407.34,1689709002445,13.86,13.79
1490112.42,12308644.31,355440.80,261858.38,1689709005452,13.86,13.79
1473786.89,12316321.64,354266.61,262421.33,1689709056752,13.85,13.79
1478908.37,12322973.16,354674.85,262909.87,1689709059452,13.84,13.79
1468222.63,12322658.96,353911.17,262892.96,1689709111196,13.84,13.79
1494752.18,12348997.74,355824.36,264801.38,1689709163420,13.84,13.79
1485815.71,12349402.08,355177.95,264831.33,1689709166501,13.84,13.79
1485815.71,12349402.08,355177.95,264831.33,1689709169586,13.84,13.79
1487471.74,12340538.99,355302.62,264193.28,1689709223196,13.85,13.79
1480419.86,12340267.73,354790.24,264174.53,1689709276894,13.84,13.79
1457403.47,12364635.17,353173.20,265955.74,1689709331359,13.82,13.77
1448169.57,12417476.94,352530.49,269786.90,1689709385983,13.82,13.77
1466574.83,12415309.08,353857.37,269627.32,1689709388645,13.82,13.77
1443583.69,12419832.02,352192.48,269955.92,1689709392015,13.82,13.77
1446003.10,12416626.49,352367.85,269723.61,1689709394651,13.82,13.77
1453792.04,12415703.00,352931.77,269656.74,1689709397724,13.82,13.77
1464941.18,12360489.38,353787.50,265687.46,1689709454413,13.8,13.75
1461486.90,12350595.19,353529.38,264977.27,1689709510901,13.8,13.75
1458842.84,12361828.86,353384.68,265802.66,1689709567496,13.8,13.74
1467231.67,12361015.97,353996.08,265744.71,1689709570511,13.8,13.74
1468485.33,12342978.16,354059.63,264512.52,1689709628019,13.81,13.74
1474472.97,12322034.63,354519.91,263023.64,1689709686301,13.8,13.74
1463816.20,12311966.73,353771.03,262296.54,1689709746711,13.8,13.74
1469883.73,12319509.47,354215.47,262844.17,1689709749672,13.8,13.74
1479773.71,12306999.05,354928.20,261935.88,1689709809763,13.8,13.74
1472535.62,12308971.57,354400.88,262078.93,1689709812758,13.8,13.74
1470485.81,12308610.51,354251.85,262052.56,1689709815838,13.8,13.74
1469686.31,12307255.30,354193.84,261954.56,1689709818917,13.8,13.74
1461173.79,12315688.79,353579.41,262566.87,1689709880601,13.8,13.74
1445211.42,12320702.32,352424.79,262934.29,1689709883439,13.79,13.74
1457809.69,12309455.50,353339.95,262125.58,1689709945059,13.79,13.74
1465867.89,12318149.85,353923.87,262753.70,1689709948019,13.8,13.74
1466355.96,12319170.43,353959.40,262827.62,1689709951373,13.8,13.74
1456957.37,12318670.82,353275.19,262791.57,1689709953974,13.79,13.74
1452978.86,12320057.15,352989.65,262894.74,1689710017711,13.79,13.74
1463259.57,12296672.11,353732.27,261198.27,1689710020676,13.8,13.74
1460490.41,12318080.94,353527.92,262746.24,1689710086019,13.8,13.74
1452644.85,12309295.10,352956.52,262108.54,1689710150993,13.8,13.74
1459982.23,12306622.01,353491.69,261914.82,1689710153865,13.8,13.74
1450423.62,12325438.61,352804.25,263286.64,1689710219482,13.79,13.74
1446538.52,12335955.83,352576.64,264083.24,1689710285148,13.77,13.72
1454308.35,12312319.68,353132.88,262362.91,1689710351129,13.78,13.72
1449386.44,12308344.79,352810.54,262097.09,1689710418029,13.77,13.72
1469566.93,12301669.47,354216.43,261556.67,1689710484641,13.81,13.72
1477850.87,12296784.89,354816.70,261203.27,1689710487562,13.8,13.72
1480273.53,12308080.13,354940.16,261979.23,1689710555080,13.83,13.72
1447985.66,12334070.96,352587.54,263869.38,1689710622299,13.81,13.72
1446020.90,12332082.48,352445.89,263726.45,1689710625725,13.81,13.72
1433154.86,12319153.51,351521.39,262807.00,1689710693809,13.8,13.72
1430482.17,12318848.28,351324.40,262784.79,1689710697040,13.8,13.72
1443145.99,12324212.60,352232.86,263164.88,1689710766073,13.81,13.72
1441453.81,12326514.23,352123.74,263346.86,1689710835508,13.8,13.72
1442253.27,12327315.68,352181.73,263404.85,1689710838502,13.8,13.72
1441753.71,12325042.49,352145.47,263240.12,1689710841261,13.8,13.72
1440169.99,12324032.22,352030.45,263167.08,1689710844162,13.8,13.72
1435668.68,12329863.89,351702.41,263590.27,1689710847163,13.8,13.72
1461766.56,12330712.66,353648.45,263671.02,1689710918389,13.79,13.72
1461809.48,12321730.31,353651.54,263019.55,1689710921620,13.79,13.72
1461672.78,12331089.27,353641.66,263698.48,1689710924418,13.79,13.72
1466337.27,12329703.98,353982.14,263599.04,1689710927275,13.78,13.72
1462818.51,12316753.92,353723.25,262664.33,1689710999988,13.79,13.72
1466036.40,12325327.03,353960.24,263286.94,1689711003374,13.79,13.72
1466994.02,12318850.18,354027.38,262817.12,1689711005979,13.79,13.72
1469614.44,12325625.02,354225.73,263311.61,1689711081126,13.78,13.72
1478406.46,12321238.84,354854.98,262989.87,1689711155740,13.8,13.72
1480448.30,12329963.56,354997.97,263604.66,1689711158815,13.8,13.72
1482261.28,12326744.79,355124.18,263371.21,1689711161900,13.8,13.72
1461731.51,12334404.14,353659.08,263951.88,1689711237712,13.78,13.72
1469819.35,12335616.34,354255.80,264051.26,1689711313971,13.78,13.72
1418282.54,12348424.11,350481.90,264995.19,1689711391157,13.77,13.72
1418279.46,12336917.92,350481.90,264161.41,1689711393845,13.77,13.72
1418279.46,12346668.73,350481.90,264868.02,1689711397227,13.77,13.72
1423279.62,12346668.73,350847.52,264868.02,1689711399849,13.77,13.72
1463968.26,12325284.47,353934.85,263326.81,1689711479140,13.76,13.71
1455073.38,12324948.45,353285.70,263305.99,1689711482150,13.76,13.71
