bc,ac,tbv,tav,time,mp,minBid
2842016.82,34431922.32,393948.93,343231.64,1678920098575,15.61,15.46
2844746.11,34432953.48,394082.62,343301.13,1678920113968,15.61,15.46
2845308.74,34431865.96,394077.42,343247.64,1678920129608,15.61,15.46
2842733.70,34442623.31,393860.78,343938.44,1678920145334,15.61,15.46
2851385.25,34432240.52,394403.80,343261.68,1678920161378,15.63,15.46
2845032.60,34443766.14,393985.62,343990.25,1678920177245,15.62,15.46
2840889.99,34414321.72,393698.60,342229.74,1678920193347,15.63,15.46
2852355.75,34406805.45,394419.88,341697.23,1678920209581,15.65,15.46
2828037.27,34408679.33,392758.42,341826.53,1678920225924,15.64,15.46
2845749.01,34441688.51,393905.77,343939.59,1678920242914,15.63,15.46
2840426.37,34437691.75,393564.24,343684.17,1678920245470,15.63,15.46
2858635.84,34424048.63,394727.37,342689.72,1678920262310,15.64,15.46
2860882.45,34422356.75,394849.02,342584.32,1678920279310,15.64,15.46
2860059.81,34422795.27,394796.55,342612.28,1678920282218,15.64,15.46
2857313.64,34423229.16,394620.98,342641.75,1678920285274,15.64,15.46
2857313.64,34425366.21,394620.98,342776.75,1678920288294,15.64,15.46
2849040.90,34261894.71,394106.61,332380.43,1678920305930,15.64,15.46
2851838.74,34387350.72,394304.67,340556.06,1678920324185,15.62,15.46
2844005.58,34389420.31,393819.73,340700.79,1678920326678,15.61,15.46
2843983.32,34384348.91,393821.47,340376.03,1678920344811,15.62,15.46
2850813.91,34384571.31,394290.90,340416.75,1678920363304,15.6,15.46
2870067.59,34406704.21,395503.36,341846.67,1678920381729,15.62,15.46
2870970.70,34407088.83,395560.63,341871.13,1678920384792,15.62,15.46
2865716.88,34400284.21,395222.83,341435.24,1678920387971,15.62,15.46
2861285.80,34408190.02,394939.63,341941.44,1678920391133,15.61,15.46
2880784.49,34409923.94,396168.63,342045.14,1678920410348,15.62,15.46
2861473.73,34395878.75,394931.70,341150.16,1678920413709,15.61,15.46
2869170.25,34414128.19,395426.73,342318.96,1678920416344,15.61,15.46
2850245.44,34407200.95,394243.83,341887.58,1678920419399,15.6,15.46
2851431.90,34418998.65,394314.27,342445.19,1678920439249,15.61,15.46
2869381.68,34422473.02,395497.43,342705.52,1678920459338,15.61,15.46
2847762.79,34427939.42,394139.63,343061.73,1678920479814,15.59,15.46
2840074.89,34428080.02,393645.80,343082.54,1678920500120,15.6,15.46
2855079.05,34422104.87,394605.84,342698.21,1678920503334,15.6,15.46
2866018.05,34418106.24,395312.41,342442.84,1678920506202,15.6,15.46
2862672.55,34414476.70,395098.08,342210.78,1678920509288,15.6,15.46
2862774.90,34418733.41,395104.73,342483.76,1678920512211,15.6,15.46
2860199.71,34418784.89,394939.02,342487.06,1678920515198,15.6,15.46
2858944.15,34395336.32,394863.89,341007.78,1678920536696,15.61,15.46
2858634.42,34396646.86,394849.37,341173.45,1678920558350,15.6,15.46
2858679.69,34396646.86,394852.29,341173.45,1678920561591,15.6,15.46
2873858.22,34393300.89,395927.87,340982.42,1678920583611,15.58,15.46
2853356.33,34416679.81,394575.32,342451.31,1678920605932,15.59,15.46
2857279.83,34420790.03,394828.06,342714.89,1678920608893,15.59,15.46
2862802.38,34431607.65,395189.12,343325.18,1678920631477,15.58,15.46
2863467.12,34433701.40,395233.50,343465.50,1678920654160,15.58,15.46
2862308.37,34431519.48,395158.68,343359.59,1678920657363,15.58,15.46
2859227.46,34421320.40,394957.49,342705.85,1678920660287,15.58,15.46
2865978.07,34424888.49,395391.31,342934.74,1678920663290,15.58,15.46
2868348.99,34359782.84,395503.43,338936.94,1678920686818,15.62,15.46
2879779.39,34381732.78,396232.92,340312.62,1678920689878,15.62,15.46
2830720.83,34379277.56,393084.81,340108.54,1678920713826,15.61,15.46
2865908.96,34411576.29,395289.59,342031.72,1678920737918,15.61,15.46
2842962.16,34408904.19,393858.09,341886.80,1678920762596,15.6,15.46
2864344.10,34441630.68,395234.30,343952.78,1678920765358,15.6,15.46
2845325.23,34424841.71,394008.69,342875.30,1678920768626,15.61,15.46
2842374.77,34421431.45,393821.50,342656.54,1678920771417,15.61,15.46
2867405.54,34437453.84,395417.62,343634.25,1678920796736,15.61,15.46
2863409.71,34437837.70,395164.41,343662.16,1678920799671,15.61,15.46
2852906.69,34443535.92,394490.44,344027.61,1678920802595,15.61,15.46
2842986.59,34438967.10,393854.92,343741.11,1678920828510,15.6,15.46
2843584.09,34437262.52,393892.10,343631.32,1678920831979,15.6,15.46
2840412.43,34431294.70,393699.22,343368.47,1678920858220,15.6,15.46
2862813.08,34432183.31,395150.94,343426.28,1678920884602,15.6,15.46
2858288.73,34415964.06,394858.74,342385.68,1678920887749,15.61,15.46
2853591.63,34430966.40,394543.62,343245.80,1678920914748,15.61,15.46
2846844.22,34445912.35,394140.06,344223.23,1678920941955,15.59,15.46
2841206.16,34447389.81,393778.37,344318.86,1678920944986,15.59,15.46
2847788.54,34447389.76,394201.48,344318.86,1678920947971,15.59,15.46
2848544.30,34445598.83,394249.98,344204.35,1678920950967,15.59,15.46
2848821.89,34443376.50,394267.49,344060.13,1678920954040,15.59,15.46
2848821.89,34443376.50,394267.49,344060.13,1678920956990,15.59,15.46
2855545.30,34431119.64,394716.08,343429.05,1678920985648,15.59,15.46
2858789.62,34427241.01,394923.06,343192.80,1678921014518,15.59,15.46
2864660.61,34426643.31,395284.54,343137.81,1678921044313,15.6,15.46
2866151.35,34426643.04,395380.97,343137.81,1678921047292,15.6,15.46
2861869.98,34395094.30,395079.24,341134.00,1678921077670,15.61,15.46
2860703.41,34403539.21,395128.95,341591.31,1678921108488,15.6,15.46
2853714.45,34433398.21,394695.15,343487.14,1678921139752,15.59,15.46
2833953.10,34432651.47,393434.27,343399.95,1678921171227,15.59,15.46
2833935.98,34433363.37,393433.03,343444.95,1678921174253,15.59,15.46
2805880.30,34423883.30,391636.60,342855.98,1678921205147,15.58,15.46
2858269.02,34385752.80,395098.64,340614.92,1678921236592,15.57,15.46
2860917.18,34389726.53,395269.90,340870.67,1678921239590,15.57,15.46
2849137.43,34388113.91,394455.89,340712.39,1678921271297,15.6,15.46
2830690.87,34434833.54,393235.21,343603.98,1678921303406,15.57,15.46
2850956.17,34418421.20,394527.29,342537.98,1678921335019,15.61,15.46
2856764.64,34425917.51,394878.22,343017.09,1678921338070,15.6,15.46
2860914.05,34429766.88,395101.39,343222.04,1678921370067,15.62,15.46
2858556.75,34396169.73,394882.07,341151.24,1678921402807,15.63,15.46
2858749.23,34397289.00,394882.23,341223.31,1678921405304,15.63,15.46
2860146.64,34429667.99,394938.09,343251.67,1678921437756,15.63,15.46
2851602.61,34441820.76,394353.00,343864.12,1678921470426,15.64,15.46
2855906.90,34427806.43,394557.93,342959.85,1678921473401,15.63,15.46
2867753.73,34437300.24,395312.04,343559.84,1678921506469,15.64,15.46
2856502.57,34432610.58,394500.27,343348.78,1678921539949,15.63,15.46
2857247.15,34426987.97,394539.85,342976.89,1678921573428,15.64,15.46
2865637.96,34434056.28,395084.87,343346.79,1678921612653,15.64,15.46
2850550.27,34437941.32,394119.10,343595.61,1678921615644,15.63,15.46
2852429.40,34445299.17,394239.89,344068.39,1678921618695,15.63,15.46
2850481.95,34441859.19,394100.77,343847.34,1678921621759,15.63,15.46
2851232.94,34401517.56,394296.61,341437.56,1678921656468,15.6,15.46
2847001.15,34388051.64,394020.42,340638.37,1678921691385,15.6,15.46
2844320.40,34414203.49,393844.70,342285.58,1678921694353,15.61,15.46
2863815.58,34430871.56,395105.71,343266.31,1678921729784,15.6,15.46
2862186.50,34429387.28,395002.61,343171.71,1678921732813,15.6,15.46
2865686.52,34432117.70,395219.51,343347.39,1678921735784,15.6,15.46
2866001.12,34592134.67,395202.71,353434.09,1678921772380,15.63,15.46
2848407.72,34602605.83,394080.48,354104.19,1678921808787,15.62,15.46
2860411.32,34605742.09,394838.49,354305.38,1678921811945,15.62,15.46
2855971.40,34612570.03,394710.61,354842.00,1678921848992,15.58,15.46
2860644.44,34597374.15,395014.07,353875.10,1678921852071,15.58,15.46
2879419.29,34598615.68,396280.83,353922.97,1678921889568,15.59,15.46
2867292.61,34598365.30,395502.21,353906.94,1678921892613,15.59,15.46
2860822.46,34598734.92,395073.32,353950.09,1678921930592,15.6,15.46
2861023.19,34567595.50,395181.55,352011.78,1678921968898,15.56,15.46
2862648.42,34559798.19,395285.84,351510.16,1678921971867,15.56,15.46
2880828.42,34557546.64,396450.19,351365.29,1678921975197,15.57,15.46
2868179.33,34588458.58,395631.98,353336.66,1678922014155,15.57,15.46
2867018.75,34582827.22,395556.81,352984.68,1678922017126,15.57,15.46
2853546.19,34416786.11,394737.39,342529.42,1678922057026,15.55,15.46
2866244.26,34415427.43,395547.72,342440.26,1678922059708,15.57,15.46
2886419.98,34581438.13,396846.49,353055.87,1678922062807,15.57,15.46
2866251.01,34585870.31,395513.15,353269.80,1678922103221,15.59,15.46
2846046.02,34577890.55,394196.42,352757.52,1678922143546,15.59,15.46
2871134.30,34551649.69,395820.07,351075.95,1678922184189,15.6,15.46
2856371.67,34554047.80,394870.18,351216.27,1678922224900,15.61,15.46
2849879.59,34576315.18,394440.98,352643.94,1678922266196,15.58,15.46
2870550.94,34595461.89,395797.02,353817.55,1678922307462,15.61,15.46
2868590.84,34590431.58,395671.34,353495.45,1678922310473,15.61,15.46
2871488.62,34596865.02,395857.07,353907.32,1678922313489,15.61,15.46
2872803.24,34594999.82,395942.37,353787.59,1678922316465,15.61,15.46
2870147.00,34602099.66,395771.90,354242.31,1678922319444,15.61,15.46
2851242.72,34589103.52,394514.69,353408.63,1678922361962,15.61,15.46
2862394.21,34585846.05,395207.27,353124.83,1678922404845,15.63,15.46
2866329.26,34590574.84,395458.34,353426.73,1678922407850,15.63,15.46
2870493.90,34531123.85,395649.88,349623.63,1678922451476,15.64,15.46
2865234.06,34562101.73,395311.72,351601.82,1678922454476,15.64,15.46
2865488.03,34560442.62,395327.72,351495.54,1678922457556,15.64,15.46
2869212.05,34554230.07,395561.43,351093.85,1678922460937,15.64,15.46
2865367.13,34398311.94,395272.88,341217.97,1678922505346,15.64,15.46
2826884.72,34442453.74,392625.45,343854.63,1678922550082,15.65,15.46
2827797.51,34442474.47,392676.62,343855.95,1678922553074,15.65,15.46
2827086.86,34293818.37,392631.37,334405.61,1678922556069,15.65,15.46
2859479.40,34435276.94,394653.77,343388.84,1678922601476,15.65,15.46
2833162.99,34433579.55,392945.34,343374.40,1678922647411,15.65,15.46
2855883.20,34438891.61,394390.86,343626.49,1678922693379,15.65,15.46
2850791.99,34439140.85,394065.31,343642.47,1678922696545,15.65,15.46
2851550.53,34439140.85,394113.81,343642.47,1678922699239,15.65,15.46
2851550.92,34439855.63,394113.80,343688.10,1678922702273,15.65,15.46
2836668.16,34418322.85,393247.38,342408.74,1678922749401,15.61,15.46
2851162.50,34437847.17,394178.36,343698.22,1678922796533,15.62,15.46
2851162.50,34438165.00,394178.36,343718.39,1678922799889,15.62,15.46
2857954.60,34432290.75,394716.09,343362.76,1678922847540,15.6,15.46
2870061.35,34437030.90,395592.74,343639.82,1678922902813,15.61,15.46
2851182.40,34402154.18,394372.44,341424.80,1678922950886,15.63,15.46
2861021.15,34423287.64,394993.04,342770.23,1678922999458,15.61,15.46
2865009.17,34427746.10,395248.88,343055.68,1678923002316,15.61,15.46
2868527.07,34395043.39,395556.15,341038.77,1678923051245,15.6,15.46
2869732.31,34380955.49,395633.79,340132.67,1678923054217,15.6,15.46
2877865.71,34387052.54,396150.92,340498.53,1678923057310,15.61,15.46
2855146.97,34399610.02,394646.04,341226.14,1678923107043,15.63,15.46
2855146.97,34396351.78,394646.04,341017.46,1678923110089,15.63,15.46
2855146.97,34428704.64,394646.04,343057.84,1678923113017,15.63,15.46
2863574.87,34422620.87,395180.53,342663.75,1678923163613,15.64,15.46
2862104.84,34425578.38,395083.97,342850.78,1678923166568,15.65,15.46
2570740.60,34119669.80,376179.94,323414.18,1678923217452,15.67,15.46
2857811.16,34424290.17,394370.45,342555.26,1678923268673,15.68,15.46
2868937.24,34421924.44,395075.41,342435.82,1678923320060,15.67,15.46
2852520.91,34405438.53,394007.10,341430.86,1678923371803,15.66,15.46
2841556.33,34407583.64,393562.41,341672.56,1678923424023,15.61,15.46
2852050.01,34415892.94,394236.91,342201.11,1678923426991,15.61,15.46
2853003.55,34415426.78,394298.12,342171.96,1678923430088,15.61,15.46
2852691.88,34432633.57,394272.61,343269.06,1678923483511,15.61,15.46
2847706.20,34409925.38,394106.33,341874.45,1678923536757,15.59,15.46
2842103.11,34378686.75,393845.61,339923.55,1678923590391,15.59,15.46
2844084.13,34385350.41,394253.45,340476.93,1678923644276,15.57,15.46
2840816.15,34419173.16,393991.56,342642.78,1678923698489,15.57,15.46
2846118.26,34402161.46,394333.52,341555.79,1678923701141,15.57,15.46
2851079.71,34405560.82,394662.60,341772.22,1678923755704,15.58,15.46
2858708.42,34400503.34,395145.92,341429.73,1678923759013,15.59,15.46
2851269.54,34423160.46,394625.88,342827.60,1678923813912,15.59,15.46
2842614.23,34420645.62,394119.49,342703.40,1678923869076,15.58,15.46
2841815.02,34389455.21,394081.97,340792.35,1678923924401,15.56,15.46
