bc,ac,tbv,tav,time,mp,minBid
2912909.67,10170061.14,548896.21,213608.42,1672934684219,11.77,11.69
2899967.61,10171790.59,547795.66,213755.64,1672934687240,11.77,11.69
2899969.11,10172491.14,547795.76,213815.16,1672934690266,11.77,11.69
2912937.27,10173395.57,548898.07,213892.08,1672934696911,11.77,11.69
2909812.67,10173395.54,548630.17,213892.07,1672934700017,11.77,11.69
2909804.16,10173234.29,548629.45,213878.41,1672934702929,11.77,11.69
2909636.92,10171386.23,548615.45,213722.85,1672934706054,11.77,11.69
2909643.72,10171313.36,548615.45,213715.82,1672934709352,11.77,11.69
2906972.29,10170480.06,548387.93,213645.11,1672934712441,11.77,11.69
2909623.01,10163380.75,548610.46,213073.87,1672934719253,11.77,11.69
2910552.03,10168993.21,548690.06,213549.69,1672934726074,11.77,11.69
2911459.02,10190683.97,548765.69,215372.17,1672934733176,11.77,11.69
2911769.31,10183068.71,548792.44,214726.72,1672934736136,11.77,11.69
2910240.10,10189044.70,548670.41,215239.54,1672934743429,11.77,11.69
2916956.35,10183619.43,549215.89,214778.45,1672934750859,11.77,11.69
2910979.52,10176353.03,548703.90,214157.58,1672934753954,11.77,11.69
2914010.64,10176783.02,548956.56,214191.54,1672934761725,11.77,11.69
2913873.01,10179870.59,548945.73,214455.14,1672934764781,11.77,11.69
2906813.47,10183095.32,548346.33,214729.96,1672934767894,11.77,11.69
2907355.24,10179791.18,548392.67,214449.50,1672934770871,11.77,11.69
2892692.80,10192887.62,547147.65,215451.40,1672934779348,11.76,11.69
2892681.90,10190280.61,547145.98,215229.71,1672934782648,11.76,11.69
2894990.74,10195921.32,547364.57,215720.21,1672934792667,11.76,11.69
2889549.72,10196998.11,546901.61,215811.62,1672934795621,11.76,11.69
2906408.41,10187444.75,548322.71,214994.18,1672934804642,11.76,11.69
2903614.45,10181699.79,548084.55,214507.92,1672934807758,11.76,11.69
2907127.72,10201593.00,548374.50,216164.54,1672934810647,11.77,11.69
2936304.41,10178374.84,550856.89,214182.57,1672934813615,11.77,11.69
2915618.21,10175906.61,549095.75,213971.62,1672934823506,11.77,11.69
2918664.18,10177153.86,549353.39,214075.97,1672934833872,11.77,11.69
2918758.94,10178230.59,549361.42,214167.36,1672934836599,11.77,11.69
2928143.31,10164033.95,550115.79,213134.53,1672934846804,11.77,11.69
2923107.12,10157389.71,549688.52,212571.60,1672934857190,11.77,11.69
2900401.50,10187866.05,547765.58,215168.88,1672934860373,11.76,11.69
2911827.99,10194174.55,548736.15,215703.54,1672934871695,11.77,11.69
2911640.23,10193740.02,548720.09,215666.72,1672934874144,11.77,11.69
2903658.63,10195250.06,548040.51,215794.90,1672934877171,11.77,11.69
2907640.56,10195250.04,548379.40,215794.90,1672934880130,11.77,11.69
2899458.35,10202498.70,547684.90,216405.38,1672934891887,11.77,11.69
2524359.63,10202498.86,515511.80,216405.38,1672934894852,11.77,11.69
2899880.99,10203025.45,547717.80,216450.01,1672934897871,11.77,11.69
2893512.19,10195905.07,547175.15,215845.59,1672934910338,11.77,11.69
2895202.76,10199868.08,547319.03,216182.08,1672934913237,11.77,11.69
2898902.24,10195897.78,547633.56,215845.87,1672934916375,11.77,11.69
2909351.84,10188778.02,548518.14,215237.96,1672934929476,11.77,11.69
2909175.12,10190574.00,548503.11,215319.79,1672934932884,11.77,11.69
2905517.77,10187839.65,548188.46,215089.22,1672934935559,11.77,11.69
2922340.17,10173539.40,549619.03,213874.19,1672934938492,11.77,11.69
2920842.06,10175319.02,549491.24,214025.00,1672934941450,11.77,11.69
2924905.54,10173812.77,549831.48,213892.44,1672934955810,11.77,11.69
2925007.71,10174453.90,549839.34,214065.06,1672934970895,11.78,11.69
2926731.12,10176800.60,549983.67,214259.70,1672934985579,11.78,11.69
2919239.52,10145660.29,549334.77,211605.97,1672935000554,11.78,11.69
2934901.07,10165460.95,550665.08,213284.24,1672935015678,11.78,11.69
2924630.33,10183281.54,549773.63,214551.20,1672935031011,11.79,11.69
2924494.88,10170947.22,549761.01,213497.36,1672935046473,11.79,11.69
2880662.38,10194326.55,546005.19,215434.61,1672935062290,11.8,11.69
2889151.84,10196745.13,546727.41,215651.00,1672935078092,11.79,11.69
2896710.02,10190844.42,547240.19,215323.10,1672935093964,11.79,11.69
2902297.14,10189604.89,547715.20,215218.05,1672935110262,11.79,11.69
2888900.53,10198106.16,546582.39,215964.84,1672935126507,11.78,11.69
2907850.80,10197169.03,548181.13,215870.25,1672935142734,11.79,11.69
2927681.16,10189725.11,549855.26,215199.44,1672935159252,11.8,11.69
2924119.82,10179212.20,549546.67,214306.27,1672935175905,11.8,11.69
2905050.93,10167888.14,547921.04,213318.14,1672935192852,11.8,11.69
2932970.06,10179978.75,550288.53,214330.52,1672935195708,11.81,11.69
2932844.47,10181461.18,550277.94,214438.52,1672935198914,11.81,11.69
2926679.62,10184089.89,549729.99,214653.92,1672935216239,11.81,11.69
2911586.77,10178464.64,548445.40,214173.23,1672935219282,11.81,11.69
2897534.94,10176763.35,547258.19,214034.26,1672935237158,11.81,11.69
2892029.49,10197409.67,546795.51,215783.13,1672935240280,11.8,11.69
2873429.87,10205843.02,545219.03,216516.48,1672935243235,11.8,11.69
2889177.26,10208229.33,546558.26,216720.45,1672935261911,11.8,11.69
2895457.36,10220673.17,547095.01,217699.21,1672935280819,11.79,11.69
2905264.95,10210162.99,547926.78,216808.68,1672935299765,11.79,11.69
2906005.63,10190808.22,547955.60,215167.01,1672935319420,11.8,11.69
2902422.58,10186134.92,547652.10,214885.35,1672935338805,11.8,11.69
2906138.50,10191394.36,547971.68,215343.92,1672935358400,11.79,11.69
2905931.59,10191388.41,547954.02,215343.42,1672935361410,11.79,11.69
2903581.10,10180209.78,547766.07,214393.31,1672935381578,11.8,11.69
2901777.66,10178521.70,547599.88,214216.02,1672935401658,11.8,11.69
2901814.61,10173019.60,547600.60,213749.97,1672935422354,11.8,11.69
2898089.88,10177242.91,547289.48,214113.64,1672935442895,11.79,11.69
2890371.67,10196464.79,546655.95,215779.21,1672935463543,11.78,11.69
2890070.82,10198539.32,546630.34,215953.91,1672935466535,11.78,11.69
2900289.82,10191974.46,547536.06,215400.17,1672935487558,11.78,11.69
2895973.92,10198531.06,547169.38,215956.76,1672935490655,11.78,11.69
2905660.45,10198413.80,548013.42,215894.47,1672935512079,11.78,11.69
2885886.51,10198604.03,546333.54,215909.73,1672935515060,11.78,11.69
2885706.21,10205869.87,546337.81,216483.18,1672935537038,11.77,11.69
2876035.28,10200881.55,545611.74,216066.09,1672935559250,11.77,11.69
2895984.66,10190201.44,547342.33,215276.94,1672935581591,11.76,11.69
2895980.45,10190199.06,547342.33,215276.94,1672935585292,11.76,11.69
2895934.04,10189032.87,547338.19,215177.29,1672935587698,11.76,11.69
2894928.36,10189127.71,547252.53,215185.53,1672935590605,11.76,11.69
2883304.54,10188061.03,546296.75,215104.84,1672935614258,11.76,11.69
2881532.87,10187328.33,546145.72,215043.16,1672935617324,11.76,11.69
2886543.65,10189342.84,546568.18,215214.43,1672935644664,11.76,11.69
2887221.29,10191118.87,546624.27,215365.65,1672935647626,11.76,11.69
2888104.29,10190418.89,546699.70,215306.12,1672935650638,11.76,11.69
2884283.20,10191118.90,546374.27,215365.65,1672935653786,11.76,11.69
2889603.20,10191118.90,546828.49,215365.65,1672935656666,11.76,11.69
2901968.70,10193458.69,547906.91,215588.36,1672935682342,11.75,11.69
2905260.48,10193821.49,548273.54,215620.36,1672935685298,11.75,11.69
2880005.70,10196801.78,546141.71,215883.33,1672935688257,11.74,11.69
2883943.02,10198181.32,546479.84,216073.49,1672935691151,11.74,11.69
2889119.30,10183611.95,546919.75,214831.76,1672935694716,11.74,11.69
2889398.41,10186821.18,547022.26,215115.84,1672935721820,11.73,11.68
2900670.15,10189466.35,548035.93,215369.69,1672935749141,11.73,11.68
2888253.73,10198549.17,546961.16,216132.99,1672935777263,11.73,11.68
2928213.18,10178448.15,550484.27,214408.19,1672935805093,11.74,11.68
2913935.87,10208168.11,549280.33,216948.12,1672935808175,11.73,11.68
2916147.80,10211420.06,549460.87,217223.98,1672935811231,11.73,11.68
2909344.71,10200218.91,548880.19,216363.63,1672935814104,11.73,11.68
2869788.23,10204173.83,544745.15,216796.20,1672935843321,11.73,11.68
2907488.90,10195871.11,548752.86,215971.94,1672935872643,11.73,11.68
2911113.83,10182836.59,549103.67,214857.75,1672935902407,11.73,11.68
2920026.51,10184048.12,549870.81,214965.27,1672935932408,11.73,11.68
2919374.05,10185765.56,549815.14,215125.32,1672935935381,11.73,11.68
2919287.80,10183646.62,549807.75,214945.37,1672935938304,11.73,11.68
2910649.28,10190280.56,549059.16,215504.98,1672935969031,11.74,11.68
2910891.74,10190280.56,549079.86,215504.98,1672935972075,11.74,11.68
2869622.70,10190146.41,545570.74,215486.15,1672935975151,11.74,11.68
2882607.38,10174217.47,546665.62,214197.41,1672936006876,11.74,11.68
2913036.83,10184652.31,549195.30,215058.64,1672936038897,11.75,11.68
2924652.82,10185959.76,550167.71,215103.27,1672936074996,11.75,11.68
2923223.08,10186660.34,549990.44,215162.90,1672936078125,11.75,11.68
2921140.85,10184569.78,549812.78,214985.13,1672936081024,11.75,11.68
2921140.85,10184569.78,549812.78,214985.13,1672936083995,11.75,11.68
1860501.14,9853579.34,458222.18,187315.87,1672936117542,11.75,11.68
1865386.36,9857130.33,458640.56,187616.72,1672936120498,11.75,11.68
1872578.11,9864439.56,459254.02,188240.80,1672936155097,11.75,11.68
1877997.45,9865892.01,459715.91,188361.81,1672936157643,11.75,11.68
1894034.15,9847415.89,461079.99,186956.83,1672936192702,11.75,11.68
1873495.91,9859956.90,459315.28,188004.97,1672936227786,11.75,11.68
1870940.49,9867332.70,459097.19,188395.59,1672936263146,11.75,11.68
1866522.43,9858757.10,458712.86,187676.81,1672936298672,11.75,11.68
1867008.22,9847771.33,458754.27,186958.39,1672936302531,11.75,11.68
1865862.93,9839764.86,458649.17,186278.66,1672936338695,11.76,11.68
1878835.15,9856483.58,459751.93,187583.38,1672936375113,11.76,11.68
1853893.87,9875100.04,457642.59,189178.57,1672936411649,11.75,11.68
1864731.80,9863860.77,458565.59,188217.30,1672936448496,11.75,11.68
1857699.78,9873792.74,457958.16,189169.85,1672936485632,11.75,11.68
1864411.89,9874346.91,458529.66,189216.97,1672936488750,11.75,11.68
1860947.22,9874214.44,458232.78,189205.11,1672936491775,11.75,11.68
1870515.01,9862968.88,459057.13,188255.92,1672936530042,11.75,11.68
1868407.27,9860883.87,458875.85,188020.10,1672936568558,11.75,11.68
1868407.27,9860883.87,458875.85,188020.10,1672936571965,11.75,11.68
1866881.74,9866189.97,458644.42,188389.05,1672936611819,11.76,11.68
1846000.03,9864668.94,456866.13,188260.12,1672936614446,11.76,11.68
1853935.55,9869239.51,457541.35,188643.12,1672936617355,11.76,11.68
1844498.79,9872593.04,456735.28,188925.02,1672936620584,11.76,11.68
1845692.35,9873575.27,456836.94,189008.46,1672936623450,11.76,11.68
1845514.56,9874025.61,456821.53,189046.76,1672936626408,11.76,11.68
1849223.85,9893709.90,457168.39,190725.02,1672936667976,11.76,11.68
1847971.14,9893220.81,457061.60,190683.43,1672936671391,11.76,11.68
1838846.86,9888444.18,456282.04,190281.03,1672936713584,11.76,11.68
1839845.14,9887993.93,456367.00,190242.74,1672936717016,11.76,11.68
1858876.56,9865883.42,458079.72,188475.12,1672936759718,11.76,11.68
1858672.23,9864479.97,458062.33,188355.83,1672936762928,11.76,11.68
1876592.95,9872206.18,459580.68,188955.86,1672936806636,11.76,11.68
2913096.73,10188724.20,548959.91,215254.97,1672936850670,11.77,11.68
2896804.25,10188116.58,547575.38,215209.92,1672936853522,11.77,11.68
2900796.68,10192125.11,547915.31,215528.85,1672936856520,11.77,11.68
2903689.38,10207845.19,548161.26,216864.46,1672936859578,11.77,11.68
2907495.44,10186076.57,548475.53,215010.46,1672936905008,11.77,11.68
2903340.56,10207869.85,548111.87,216711.74,1672936950932,11.78,11.68
2903641.71,10207920.00,548137.51,216715.99,1672936953762,11.78,11.68
2903757.18,10210425.31,548144.51,216928.66,1672936956835,11.78,11.68
2900809.23,10206663.92,547877.52,216699.36,1672937003863,11.78,11.68
2923371.60,10191474.27,549729.36,215357.15,1672937051159,11.79,11.68
2916800.25,10192073.48,549058.20,215383.39,1672937098898,11.78,11.68
3073596.07,10181076.00,562925.13,214376.66,1672937146919,11.78,11.68
3071284.93,10188497.92,562722.00,215177.24,1672937195337,11.78,11.68
3071887.68,10212774.84,562776.91,217151.76,1672937243954,11.78,11.68
3077042.87,10201900.13,563209.37,216290.71,1672937292701,11.78,11.68
3077042.87,10204401.19,563209.37,216503.02,1672937295670,11.78,11.68
3066460.83,10193002.74,562299.36,215536.18,1672937345362,11.78,11.68
3066206.09,10201129.92,562278.78,216226.10,1672937348437,11.78,11.68
3092295.00,10188413.21,564553.02,215163.11,1672937398941,11.77,11.68
3071158.12,10215039.55,614719.49,217329.69,1672937449928,11.77,11.68
3072610.13,10218921.48,614859.40,217810.50,1672937501303,11.76,11.68
3072818.99,10218683.47,614877.54,217791.86,1672937504376,11.76,11.68
3070216.52,10227005.06,562755.66,218458.67,1672937556941,11.76,11.68
3079938.96,10228643.86,563632.24,218657.71,1672937609366,11.76,11.68
3079938.96,10228643.86,563632.24,218657.71,1672937612531,11.76,11.68
3068101.93,10210088.32,562621.66,217090.64,1672937665892,11.76,11.68
3068101.93,10218698.24,562621.66,217705.69,1672937668734,11.76,11.68
3079995.25,10212512.62,563641.33,217182.40,1672937722821,11.76,11.68
3079995.25,10212512.62,563641.33,217182.40,1672937726212,11.76,11.68
3079995.25,10209744.21,563641.33,217045.11,1672937728869,11.76,11.68
3086296.38,10213330.34,564169.72,217340.66,1672937784034,11.77,11.68
3092080.84,10191266.93,564628.17,215470.05,1672937839531,11.77,11.68
3086234.68,10207155.35,564118.67,216750.69,1672937895293,11.77,11.68
3074183.72,10207155.35,563094.97,216750.69,1672937898178,11.77,11.68
3058650.91,10207850.40,561744.18,216731.17,1672937954783,11.77,11.68
3058650.97,10207850.40,561744.18,216731.17,1672937957612,11.77,11.68
3073520.94,10183250.42,563007.91,214801.41,1672938014960,11.77,11.68
3068565.37,10226328.17,562651.03,218403.21,1672938072506,11.76,11.68
3064271.82,10229939.93,562286.81,218710.95,1672938075471,11.76,11.68
3068033.88,10229939.93,562607.48,218710.95,1672938078445,11.76,11.68
3068033.88,10229938.85,562607.48,218710.95,1672938081846,11.76,11.68
3064521.06,10236574.71,562306.39,219275.19,1672938084465,11.76,11.68
3095983.66,10188747.61,565036.61,215293.74,1672938144389,11.76,11.68
3084131.50,10206455.52,564044.15,216706.25,1672938204586,11.76,11.68
3082049.06,10200861.52,563872.78,216324.49,1672938265403,11.76,11.68
3082048.99,10200861.52,563872.78,216324.49,1672938268772,11.76,11.68
3086628.42,10188742.67,564229.07,215292.05,1672938330556,11.76,11.68
3076571.50,10214466.19,563377.85,217344.50,1672938392657,11.76,11.68
3079466.25,10204604.87,563621.41,216619.17,1672938455043,11.76,11.68
3112141.05,10183837.83,566360.05,214837.63,1672938517819,11.77,11.68
3110621.50,10183530.08,566230.61,214811.48,1672938520685,11.77,11.68
3112438.35,10197190.29,566332.95,215840.34,1672938584642,11.77,11.68
3094378.05,10197696.17,564798.77,216038.99,1672938648686,11.77,11.68
3061711.52,10210743.73,562063.58,217050.51,1672938713290,11.76,11.68
3070810.56,10208680.84,562873.53,216851.30,1672938778382,11.76,11.68
3071457.88,10184584.42,562926.56,214951.21,1672938843977,11.76,11.68
3071451.91,10184584.42,562926.91,214951.21,1672938846844,11.76,11.68
3071393.92,10187556.98,562921.97,215203.77,1672938849877,11.76,11.68
3071393.92,10187632.15,562921.97,215210.15,1672938852912,11.76,11.68
3071393.92,10187396.85,562921.97,215190.16,1672938855797,11.76,11.68
3071393.85,10187513.86,562921.97,215200.30,1672938859146,11.76,11.68
3091883.86,10194086.61,564680.07,215688.19,1672938927475,11.76,11.68
3091883.93,10194086.61,564680.07,215688.19,1672938930446,11.76,11.68
3091883.93,10194086.61,564680.07,215688.19,1672938933559,11.76,11.68
3095178.85,10185360.23,564958.16,215022.03,1672939003302,11.76,11.68
3100541.12,10196821.41,565412.15,215890.50,1672939073365,11.77,11.68
3088732.67,10205519.70,564391.23,216693.87,1672939143995,11.75,11.68
3062727.22,10205452.48,562313.70,216752.83,1672939215156,11.74,11.68
3058906.78,10200150.15,561993.64,216304.59,1672939218078,11.74,11.68
3099284.50,10201669.22,565434.99,216429.82,1672939221114,11.74,11.68
3095304.55,10171789.68,565084.53,213894.85,1672939224225,11.75,11.68
3103073.98,10196131.39,565842.57,216004.80,1672939297192,11.75,11.68
3103073.98,10196131.39,565842.57,216004.80,1672939300147,11.75,11.68
3108328.03,10196131.39,566288.94,216004.80,1672939303212,11.75,11.68
3106867.64,10191047.40,566166.98,215505.36,1672939377974,11.75,11.68
3105984.01,10192037.95,566062.98,215589.67,1672939380478,11.75,11.68
3100258.33,10199084.80,565564.66,216181.60,1672939455546,11.75,11.68
3102430.82,10188837.81,565740.57,215341.91,1672939530945,11.75,11.68
3093753.74,10188834.50,565000.80,215341.91,1672939533966,11.75,11.68
3094323.31,10201679.91,565039.25,216391.53,1672939610572,11.74,11.68
3080249.15,10201831.92,563877.38,216420.34,1672939687358,11.74,11.68
3080249.15,10201831.92,563877.38,216420.34,1672939690487,11.74,11.68
3093555.02,10191358.10,565052.34,215547.45,1672939768170,11.73,11.68
3077633.81,10181938.70,563731.36,214732.37,1672939845947,11.75,11.68
3073645.64,10194167.45,563391.18,215773.12,1672939848881,11.75,11.68
3080642.29,10190063.37,563989.19,215322.84,1672939851903,11.74,11.68
3080640.80,10192478.88,563989.19,215528.50,1672939855313,11.74,11.68
3071137.91,10191594.73,563176.91,215453.23,1672939857912,11.74,11.68
3063889.02,10191595.07,562557.07,215453.23,1672939860886,11.74,11.68
3063932.15,10191598.21,562560.21,215453.23,1672939863888,11.74,11.68
3078253.88,10191154.58,563782.88,215415.71,1672939866883,11.74,11.68
3100783.90,10188022.18,565663.48,215079.91,1672939949225,11.75,11.68
3110009.84,10187573.84,566403.75,215200.52,1672940031761,11.74,11.68
3122617.80,10176484.32,567425.10,214274.68,1672940114613,11.76,11.68
3122870.40,10176484.32,567444.69,214274.68,1672940117656,11.76,11.68
3095302.20,10195664.73,565147.93,215799.11,1672940201585,11.75,11.68
3085120.98,10203350.04,564279.21,216411.62,1672940285669,11.75,11.68
3093917.33,10203211.10,565030.20,216401.66,1672940288603,11.75,11.68
3095381.33,10203211.10,565130.20,216401.66,1672940291631,11.75,11.68
3081989.59,10175332.75,564022.29,214231.66,1672940386778,11.75,11.68
3081989.59,10176818.16,564022.61,214358.33,1672940389632,11.75,11.68
3048297.49,10191860.97,560356.65,215658.17,1672940476287,11.75,11.68
3048935.27,10192033.77,560410.71,215673.42,1672940479356,11.75,11.68
3031024.59,10197486.51,558882.80,216134.93,1672940482303,11.75,11.68
3069156.27,10222696.90,562932.21,218249.95,1672940570592,11.74,11.68
3077733.88,10203603.82,563828.94,216687.41,1672940659811,11.72,11.67
3077733.88,10203603.82,563828.94,216687.41,1672940662423,11.72,11.67
3062916.62,10209136.92,562608.54,217145.13,1672940752261,11.73,11.67
3067689.84,10211013.74,563069.33,217346.74,1672940842476,11.72,11.67
3063873.02,10204389.65,562764.85,216826.35,1672940932840,11.72,11.67
3073085.16,10198974.25,563575.52,216363.65,1672941023707,11.72,11.67
3062087.92,10206673.84,562693.79,216995.60,1672941115008,11.71,11.66
3052051.89,10219430.03,561872.64,218139.90,1672941206535,11.71,11.66
3051776.63,10220430.87,561849.11,218225.19,1672941209501,11.71,11.66
3028005.38,10229433.32,559816.98,218973.33,1672941302449,11.71,11.66
3032632.07,10215830.71,560232.05,217828.95,1672941395617,11.71,11.66
3038459.24,10217896.87,560729.86,218003.86,1672941398603,11.71,11.66
3038459.24,10221894.92,560729.86,218344.99,1672941401717,11.71,11.66
3029449.86,10201218.79,559988.67,216452.37,1672941496630,11.71,11.66
3024551.73,10198717.74,559568.21,216238.78,1672941499829,11.71,11.66
3037941.69,10175013.60,560613.87,214321.44,1672941595932,11.72,11.66
3041685.94,10180377.98,560934.23,214778.84,1672941599383,11.72,11.66
3047711.51,10225233.02,561427.64,218440.72,1672941696809,11.73,11.66
3047953.98,10225233.02,561448.33,218440.72,1672941699648,11.73,11.66
3038497.29,10233609.70,560568.12,219287.30,1672941797705,11.72,11.66
3054183.32,10208089.13,561876.72,217071.46,1672941896292,11.73,11.66
3050718.33,10204529.83,561554.84,216787.80,1672941995081,11.74,11.66
3068047.44,10207075.12,562996.37,216951.86,1672942107170,11.75,11.66
3057358.27,10208172.87,562022.95,217019.71,1672942206670,11.75,11.66
3053398.66,10208949.60,561685.15,217085.81,1672942209633,11.75,11.66
3052116.94,10208951.74,561574.66,217085.81,1672942212700,11.75,11.66
3048812.75,10244540.61,561277.24,220082.98,1672942314018,11.73,11.66
3045461.40,10243599.19,561051.71,220086.75,1672942415571,11.73,11.66
3045460.89,10243599.19,561050.99,220086.75,1672942418514,11.73,11.66
3044265.53,10240941.18,560948.59,219860.70,1672942421632,11.73,11.66
3045872.58,10242201.04,561132.46,219929.32,1672942525149,11.73,11.66
3045872.58,10238281.11,561132.62,219595.21,1672942528372,11.73,11.66
3041220.47,10238281.11,560732.90,219595.21,1672942531228,11.73,11.66
3041220.47,10238281.11,560732.90,219595.21,1672942534119,11.73,11.66
3057230.39,10211651.41,562094.04,217385.04,1672942640317,11.74,11.66
3055875.68,10215925.12,561978.41,217588.92,1672942643458,11.74,11.66
