mp,timeStamp,mean,skew
17.82,1676144115386,6503.18196578189,-6485.36196578189
17.82,1676144142859,6480.825575375891,-6463.005575375892
17.82,1676144161762,6472.948947235662,-6455.128947235662
17.81,1676144181524,6483.10684362446,-6465.29684362446
17.81,1676144197949,6487.512856952784,-6469.702856952784
17.81,1676144217127,6492.496121834059,-6474.686121834058
17.8,1676144243502,6437.668909001607,-6419.868909001607
17.82,1676144261137,6435.801235625658,-6417.981235625658
17.82,1676144288748,6423.742364462821,-6405.922364462821
17.82,1676144307391,6421.999745066112,-6404.179745066112
17.84,1676144326226,6426.479409273803,-6408.639409273803
17.84,1676144348510,6421.45278942997,-6403.61278942997
17.84,1676144367878,6419.062653666127,-6401.2226536661265
17.84,1676144387466,6418.737258301642,-6400.897258301642
17.84,1676144407145,6418.694636882802,-6400.854636882802
17.84,1676144427011,6418.593427007586,-6400.753427007586
17.84,1676144447322,6416.325770574163,-6398.485770574162
17.83,1676144467764,6416.4397731514455,-6398.609773151446
17.83,1676144488498,6415.732203825913,-6397.902203825913
17.83,1676144516298,6410.7930546497,-6392.9630546497
17.83,1676144537908,6409.46433532757,-6391.63433532757
17.83,1676144559620,6409.492425234554,-6391.662425234554
17.83,1676144594663,6409.385358466265,-6391.555358466265
17.83,1676144621149,6407.893888811335,-6390.063888811335
17.83,1676144644677,6406.992699869849,-6389.162699869849
17.82,1676144671905,6424.8547972522765,-6407.034797252277
17.82,1676144696640,6436.599318290083,-6418.779318290083
17.82,1676144724465,6442.614719909182,-6424.794719909182
17.83,1676144749548,6447.004449647506,-6429.174449647506
17.82,1676144774945,6450.644587097444,-6432.824587097444
17.81,1676144813858,6478.080602308786,-6460.270602308786
17.81,1676144844257,6474.362060952118,-6456.552060952117
17.8,1676144875209,6481.287613732947,-6463.487613732947
17.8,1676144903952,6485.404874299177,-6467.604874299177
17.8,1676144942227,6498.347911986308,-6480.547911986308
17.8,1676144985132,6509.7185471553385,-6491.918547155338
17.8,1676145016295,6511.714236506817,-6493.914236506816
17.81,1676145054465,6499.890951827225,-6482.080951827224
17.81,1676145090320,6491.779127159205,-6473.969127159205
17.82,1676145126742,6486.631141169849,-6468.811141169849
17.82,1676145170506,6483.8096734327555,-6465.989673432756
17.84,1676145205500,6483.9478107098275,-6466.107810709827
17.83,1676145240939,6482.374619707382,-6464.5446197073825
17.83,1676145316622,6487.815044737734,-6469.985044737734
17.82,1676145356628,6492.119860330421,-6474.299860330421
17.81,1676145407129,6523.793061056434,-6505.983061056434
17.81,1676145452188,6541.4283225438485,-6523.618322543848
17.81,1676145498195,6552.90914958973,-6535.09914958973
17.81,1676145545195,6564.647437664665,-6546.837437664664
17.81,1676145590019,6571.385550728241,-6553.57555072824
17.81,1676145638162,6582.617781451487,-6564.807781451486
17.82,1676145683734,6583.381810082779,-6565.56181008278
17.79,1676145729638,6580.657555760517,-6562.8675557605175
17.78,1676145786802,6575.939859785954,-6558.159859785954
17.77,1676145833860,6571.095005552511,-6553.32500555251
17.78,1676145884584,6564.139436405472,-6546.3594364054725
17.77,1676145939248,6560.225823438155,-6542.455823438155
17.78,1676146002078,6539.803846539029,-6522.023846539029
17.77,1676146052580,6535.135535739827,-6517.365535739827
17.78,1676146120887,6508.664708525087,-6490.884708525087
17.77,1676146186005,6497.715930353906,-6479.945930353905
17.78,1676146258393,6497.684317778491,-6479.9043177784915
17.78,1676146326521,6500.674285312882,-6482.894285312882
17.78,1676146403979,6506.246626119225,-6488.466626119225
17.8,1676146466136,6507.156726381804,-6489.356726381804
17.8,1676146528965,6505.26804316308,-6487.4680431630795
17.8,1676146595679,6510.258909075396,-6492.458909075396
17.8,1676146659922,6512.935206532653,-6495.135206532653
17.8,1676146731380,6520.051589857823,-6502.251589857823
17.81,1676146804317,6512.634009398821,-6494.824009398821
17.81,1676146872051,6509.948317212397,-6492.138317212397
17.81,1676146943507,6517.803560271003,-6499.993560271003
17.82,1676147019404,6525.449295595021,-6507.629295595021
17.83,1676147107217,6543.304346557261,-6525.474346557261
17.83,1676147184537,6547.268679422554,-6529.438679422554
17.83,1676147262702,6551.639411856863,-6533.809411856863
17.85,1676147370637,6562.082408293567,-6544.232408293567
17.86,1676147455641,6559.0423351691725,-6541.182335169173
17.86,1676147538151,6555.805696086281,-6537.945696086282
17.86,1676147624540,6529.383989842961,-6511.523989842961
17.87,1676147708531,6525.236842197615,-6507.366842197615
17.85,1676147811745,6520.499607584479,-6502.649607584479
17.85,1676147906510,6527.186556528265,-6509.336556528265
17.85,1676147999605,6532.75244456785,-6514.90244456785
17.84,1676148100314,6538.938693009294,-6521.098693009294
17.85,1676148193313,6540.470229659454,-6522.620229659454
17.85,1676148290445,6543.4691935047085,-6525.619193504708
17.86,1676148395875,6539.257078271841,-6521.397078271842
17.86,1676148500128,6521.584095148036,-6503.724095148036
17.86,1676148602229,6517.241834683986,-6499.381834683986
17.86,1676148702145,6513.388774047681,-6495.5287740476815
17.85,1676148802885,6513.7024976679295,-6495.852497667929
17.85,1676148911375,6503.603151123417,-6485.7531511234165
17.83,1676149014056,6500.001245955092,-6482.171245955092
17.81,1676149120645,6497.867264085744,-6480.057264085744
17.81,1676149224924,6497.372334497134,-6479.562334497134
17.81,1676149345677,6497.036089261846,-6479.226089261846
17.81,1676149467841,6496.173167325169,-6478.363167325168
17.79,1676149576769,6485.668120724492,-6467.878120724492
17.79,1676149687281,6474.089971866177,-6456.299971866177
17.79,1676149802974,6451.547901069452,-6433.757901069452
17.8,1676149930999,6446.142748111357,-6428.342748111357
17.83,1676150048405,6451.374224592207,-6433.544224592207
17.84,1676150164050,6453.014606818587,-6435.174606818587
17.83,1676150280812,6452.487242404629,-6434.657242404629
17.83,1676150395757,6456.441963969016,-6438.611963969016
17.85,1676150510956,6459.53979599695,-6441.689795996949
17.85,1676150626444,6458.759165459709,-6440.909165459709
17.85,1676150753669,6454.236233636902,-6436.386233636902
17.85,1676150882903,6455.758508124031,-6437.908508124031
17.85,1676151003629,6455.647997539253,-6437.797997539253
17.85,1676151124713,6455.392175513692,-6437.542175513691
17.85,1676151270337,6453.69461050201,-6435.844610502009
17.86,1676151397715,6451.573344897624,-6433.713344897625
17.84,1676151522430,6454.350959278657,-6436.510959278657
17.83,1676151654888,6459.982434317445,-6442.152434317445
17.83,1676151789379,6466.349788475045,-6448.519788475045
17.86,1676151922325,6472.668998893834,-6454.8089988938345
17.92,1676152053157,6467.507700795713,-6449.587700795713
17.99,1676152335689,6462.734448314555,-6444.7444483145555
17.99,1676152467316,6460.757672362301,-6442.767672362301
17.99,1676152606410,6458.331412602616,-6440.341412602616
17.99,1676152740239,6457.246761523076,-6439.256761523076
17.99,1676152893169,6433.117671826859,-6415.127671826859
17.97,1676153039150,6429.557990501441,-6411.587990501441
17.97,1676153183545,6426.155200559426,-6408.1852005594255
17.95,1676153325706,6422.977697707309,-6405.027697707309
17.99,1676153615488,6426.3180038701275,-6408.328003870128
18.02,1676153759945,6428.125447466967,-6410.105447466966
18,1676153905395,6428.095670835921,-6410.095670835921
17.99,1676154081463,6419.090298822854,-6401.100298822854
18.02,1676154233535,6422.47315786074,-6404.453157860739
18.04,1676154394307,6412.771721477479,-6394.731721477479
18.06,1676154549074,6409.587487478229,-6391.527487478229
18.06,1676154705398,6409.31957877732,-6391.25957877732
18.05,1676154864922,6414.273510257557,-6396.223510257557
18.05,1676155022084,6417.735172249161,-6399.685172249161
18.04,1676155179932,6419.919292332356,-6401.879292332356
18.06,1676155339231,6422.094887478874,-6404.034887478873
18.08,1676155499205,6423.933132190711,-6405.853132190711
18.06,1676155659195,6423.293440084651,-6405.23344008465
18.02,1676155838717,6438.934838398951,-6420.91483839895
18.01,1676156004258,6438.791898098212,-6420.781898098212
18,1676156169836,6436.448392430997,-6418.448392430997
18.01,1676156337074,6432.049473102085,-6414.039473102085
18,1676156507570,6428.878211999088,-6410.878211999088
18,1676156686886,6428.427873528076,-6410.427873528076
18.05,1676156857799,6429.758010051699,-6411.708010051699
18.03,1676157055914,6431.4542045877415,-6413.424204587742
18.04,1676157233541,6431.28295363426,-6413.24295363426
18.03,1676157416442,6430.589006646265,-6412.5590066462655
18.03,1676157600175,6434.405024126273,-6416.375024126273
18.04,1676157781839,6433.2938522000895,-6415.25385220009
18.07,1676157964281,6432.50472511042,-6414.43472511042
18.11,1676158147495,6426.49631859832,-6408.38631859832
18.08,1676158345659,6426.665794913511,-6408.585794913511
18.06,1676158536028,6425.184838675412,-6407.124838675411
18.04,1676158736303,6449.426614899119,-6431.386614899119
18.04,1676158934702,6459.872566062452,-6441.832566062452
18.02,1676159127053,6462.648328364693,-6444.628328364693
18.04,1676159320286,6468.646329888251,-6450.606329888251
18.04,1676159514421,6470.137600808278,-6452.097600808278
18.02,1676159710281,6471.762704233766,-6453.742704233766
18.04,1676159905200,6472.679985161318,-6454.639985161318
18.01,1676160104494,6479.110941282444,-6461.100941282444
18.04,1676160301437,6484.1537341601925,-6466.1137341601925
18.01,1676160500488,6487.558791844386,-6469.548791844386
17.99,1676160702915,6484.355657142303,-6466.3656571423035
18.04,1676160903867,6486.354048063838,-6468.314048063838
18.02,1676161116396,6484.294016357045,-6466.274016357044
18.02,1676161332887,6493.503918963693,-6475.483918963692
18.02,1676161540437,6493.68364158251,-6475.66364158251
18.05,1676161752506,6495.99137190281,-6477.94137190281
18.03,1676161962471,6500.476937651826,-6482.446937651826
18,1676162172270,6505.804162071532,-6487.804162071532
18,1676162382505,6510.432295318971,-6492.432295318971
17.96,1676162593786,6505.810311239894,-6487.850311239894
17.97,1676162814385,6499.26013995511,-6481.29013995511
17.97,1676163027885,6496.030876256325,-6478.060876256325
17.99,1676163250740,6498.024289342618,-6480.034289342619
17.98,1676163468179,6498.319674311017,-6480.339674311017
17.99,1676163689923,6497.989782401306,-6479.999782401306
17.97,1676163916840,6500.243564645751,-6482.27356464575
17.99,1676164150732,6495.807616113596,-6477.817616113596
17.99,1676164378726,6497.229958700929,-6479.2399587009295
18.01,1676164612740,6498.824603703098,-6480.814603703097
17.97,1676164844968,6501.882897495667,-6483.912897495667
17.97,1676165119443,6507.914886422981,-6489.944886422981
17.95,1676165359015,6508.909615666823,-6490.959615666823
17.98,1676165597656,6508.847778615469,-6490.867778615469
18,1676165834202,6513.209913731337,-6495.209913731337
17.99,1676166074772,6519.574148326419,-6501.584148326419
17.94,1676166325816,6509.341544150325,-6491.401544150325
17.93,1676166573350,6504.094338918483,-6486.164338918483
17.96,1676166822594,6500.510292096658,-6482.550292096658
17.94,1676167078324,6494.910133559526,-6476.970133559526
17.9,1676167333277,6487.908084055969,-6470.008084055969
17.91,1676167585899,6487.624060247756,-6469.714060247756
17.91,1676167859994,6471.135772660778,-6453.225772660778
17.91,1676168124772,6466.368412295128,-6448.458412295128
17.93,1676168388482,6464.022487275475,-6446.092487275475
17.93,1676168651271,6467.376925674318,-6449.446925674318
17.93,1676168919653,6472.054760209918,-6454.124760209917
17.96,1676169198212,6470.294498588782,-6452.334498588782
17.99,1676169468694,6469.195033520292,-6451.205033520292
17.95,1676169739545,6468.874959797588,-6450.924959797589
17.95,1676170011798,6469.486025835486,-6451.536025835486
17.94,1676170284722,6466.8747774730045,-6448.934777473005
17.95,1676170571138,6464.915197539334,-6446.965197539334
17.96,1676170849160,6463.527666049796,-6445.567666049796
17.97,1676171129231,6460.433153501978,-6442.463153501978
17.96,1676171409162,6458.318278795632,-6440.358278795632
17.91,1676171689792,6455.964150430829,-6438.054150430829
17.91,1676171971544,6454.01595441248,-6436.10595441248
17.91,1676172262613,6446.5589197519475,-6428.648919751948
17.89,1676172552893,6439.717875584815,-6421.827875584815
17.85,1676172845101,6431.32659241058,-6413.4765924105795
17.86,1676173135304,6429.904807133433,-6412.044807133433
17.85,1676173448085,6411.927818313491,-6394.077818313491
17.87,1676173747428,6411.580620798155,-6393.710620798155
17.91,1676174047216,6412.952854816435,-6395.0428548164355
17.9,1676174347851,6413.748915193551,-6395.848915193551
17.88,1676174653591,6413.061143616833,-6395.181143616833
17.87,1676174965385,6415.883527908926,-6398.013527908926
17.9,1676175280185,6416.995537251128,-6399.095537251128
17.89,1676175593074,6414.138769759341,-6396.248769759341
17.87,1676175912922,6413.370530006827,-6395.500530006827
17.86,1676176227582,6414.50791197314,-6396.64791197314
17.92,1676176542680,6413.315525376883,-6395.395525376883
17.9,1676176858466,6410.422749227061,-6392.5227492270615
17.81,1676177175498,6405.09060683112,-6387.280606831119
17.87,1676177499759,6404.058017659952,-6386.1880176599525
17.85,1676177819007,6400.91712656616,-6383.0671265661595
17.83,1676178146966,6392.552780417024,-6374.722780417024
17.84,1676178469865,6386.536444873677,-6368.696444873677
17.84,1676178806888,6375.747599627844,-6357.907599627843
17.86,1676179135672,6371.806729386102,-6353.946729386103
17.87,1676179466732,6371.729230001422,-6353.8592300014225
17.89,1676179798090,6368.4800049546575,-6350.590004954657
17.89,1676180277767,6356.241443528553,-6338.351443528552
17.9,1676180748072,6351.986688068982,-6334.086688068983
17.9,1676181098947,6351.634448039127,-6333.7344480391275
17.91,1676181448681,6350.760651264543,-6332.850651264544
17.91,1676181796206,6351.737638446444,-6333.827638446444
17.92,1676182167609,6347.3618059817745,-6329.441805981774
17.94,1676182539349,6338.613755959896,-6320.673755959896
17.93,1676182902966,6338.116856531518,-6320.186856531518
17.93,1676183269215,6337.340217978242,-6319.410217978242
17.94,1676183629351,6335.164001811109,-6317.22400181111
17.94,1676183997040,6334.400633663353,-6316.460633663353
17.95,1676184361009,6333.042779070541,-6315.092779070541
17.94,1676184737812,6329.602404155763,-6311.662404155763
17.96,1676185115638,6330.160580972707,-6312.200580972707
17.97,1676185486459,6327.607839992707,-6309.637839992707
17.95,1676185858860,6327.626820290514,-6309.676820290514
17.95,1676186231881,6325.166398950648,-6307.216398950648
17.96,1676186619494,6323.097981339451,-6305.137981339451
17.98,1676186999653,6325.012167108254,-6307.032167108255
17.98,1676187388260,6330.099676105822,-6312.119676105823
17.94,1676187798756,6316.116189940613,-6298.176189940614
17.96,1676188191944,6316.125078636074,-6298.165078636074
17.96,1676188585884,6314.518292423139,-6296.558292423139
17.97,1676188994916,6317.567270911589,-6299.597270911589
17.97,1676189394651,6317.113502410987,-6299.143502410987
17.99,1676189813030,6319.750724426815,-6301.760724426816
18.01,1676190220750,6320.291424055759,-6302.281424055759
18.02,1676190641902,6326.056777059506,-6308.036777059506
18.02,1676191063294,6334.891648380568,-6316.871648380567
18.03,1676191489469,6342.8209027873445,-6324.790902787345
18.05,1676191915639,6344.570075492192,-6326.520075492192
18.03,1676192338619,6346.9860862655205,-6328.956086265521
17.97,1676192767254,6339.865652715012,-6321.895652715012
18.02,1676193255247,6341.189424980353,-6323.169424980352
18.06,1676193683870,6341.468163570564,-6323.408163570563
18.03,1676194112843,6339.0998409591275,-6321.069840959128
18.1,1676194542940,6337.729655394665,-6319.629655394665
18.07,1676194974042,6336.741561184202,-6318.671561184202
18.07,1676195406542,6335.686471398758,-6317.616471398758
18.09,1676195840080,6334.624705900139,-6316.534705900139
18.14,1676196274596,6333.551789811666,-6315.411789811666
18.12,1676196711143,6332.542738821352,-6314.422738821352
18.09,1676197166278,6324.181970131109,-6306.091970131109
18.07,1676197610318,6321.108149497983,-6303.038149497983
18.11,1676198060627,6317.980084113232,-6299.870084113232
18.17,1676198531697,6307.400524215522,-6289.230524215522
18.18,1676198988813,6304.326261524488,-6286.146261524487
18.16,1676199447178,6304.773796290881,-6286.6137962908815
18.15,1676199912862,6304.190230487771,-6286.040230487772
18.16,1676200538872,6302.26075652497,-6284.10075652497
18.2,1676201002914,6299.746057302369,-6281.546057302369
18.19,1676201481647,6293.978915305109,-6275.788915305109
18.18,1676201957331,6294.355381814983,-6276.175381814983
18.16,1676202434569,6293.427761023273,-6275.267761023273
18.16,1676202910915,6292.018141479691,-6273.858141479691
18.19,1676203387583,6290.740297288557,-6272.550297288557
18.19,1676203865001,6291.374538464026,-6273.184538464026
18.18,1676204522206,6294.6517111348285,-6276.471711134828
18.17,1676205004427,6295.314922668635,-6277.1449226686345
18.2,1676205488314,6294.152981687033,-6275.952981687034
18.19,1676205976455,6292.487507200172,-6274.297507200173
18.12,1676206463902,6289.753729720506,-6271.633729720506
18.04,1676206953287,6288.637758658381,-6270.597758658381
18.08,1676207442572,6285.823562406979,-6267.743562406979
18.11,1676207933148,6285.351368117889,-6267.24136811789
18.13,1676208425497,6282.55679550472,-6264.42679550472
18.07,1676208918171,6281.054242038016,-6262.984242038016
18.04,1676209411509,6277.799627044636,-6259.759627044636
18.01,1676209910697,6272.310188945898,-6254.300188945897
18.09,1676210416079,6261.999116928853,-6243.909116928853
18.11,1676210921741,6260.9828340844115,-6242.872834084412
18.12,1676211424906,6261.758517727571,-6243.6385177275715
18.12,1676211944117,6262.191299367688,-6244.071299367688
18.11,1676212455255,6263.234780977349,-6245.1247809773495
18.14,1676212967446,6263.505470356662,-6245.365470356662
18.19,1676213481028,6262.633313569265,-6244.443313569265
18.16,1676213994897,6263.433141188273,-6245.273141188273
18.19,1676214513856,6265.007521239675,-6246.817521239675
18.12,1676215035295,6260.227931138516,-6242.1079311385165
18.23,1676215573292,6241.4602277175,-6223.2302277175
18.17,1676216146009,6241.278900847212,-6223.108900847212
18.22,1676216689462,6240.570168955659,-6222.350168955659
18.15,1676217242154,6242.480853003654,-6224.330853003655
18.22,1676217795990,6240.071620670189,-6221.851620670189
18.24,1676218351584,6235.589649639736,-6217.3496496397365
18.27,1676218910482,6236.081375050156,-6217.811375050155
18.32,1676219476098,6228.623557142061,-6210.303557142061
18.26,1676220059679,6227.134901003247,-6208.874901003247
18.36,1676220629560,6226.579133728849,-6208.21913372885
18.38,1676221207421,6229.8579728505,-6211.4779728505
18.36,1676221785228,6232.122329546314,-6213.7623295463145
18.4,1676222360099,6232.483194441167,-6214.0831944411675
18.44,1676224087803,6228.923059970492,-6210.483059970493
18.43,1676224666410,6228.075797597078,-6209.645797597078
18.4,1676225245332,6227.7055923936405,-6209.305592393641
18.39,1676225825283,6228.60569930701,-6210.215699307009
18.4,1676226415395,6227.992695693216,-6209.592695693216
18.44,1676227005593,6225.600494470395,-6207.160494470395
18.44,1676228184740,6221.590907113987,-6203.150907113987
18.46,1676228776801,6218.591544873012,-6200.131544873012
18.47,1676229373640,6216.660808424139,-6198.190808424139
18.4,1676229969284,6215.755735767932,-6197.355735767932
18.43,1676230570530,6214.745895549448,-6196.315895549447
18.41,1676231169920,6213.987575035425,-6195.577575035425
18.45,1676231781121,6210.7367241930715,-6192.286724193072
18.44,1676232396960,6212.919830969919,-6194.479830969919
18.48,1676233012315,6214.800906706349,-6196.32090670635
18.42,1676233631194,6212.693424800006,-6194.273424800006
18.39,1676234252603,6210.429862057355,-6192.039862057355
18.34,1676234871782,6209.615825545217,-6191.275825545217
18.36,1676235502186,6206.968036458039,-6188.608036458039
18.43,1676236137605,6205.932440545499,-6187.502440545499
18.32,1676236763293,6205.23752813854,-6186.917528138541
18.29,1676237394407,6204.972121162964,-6186.682121162964
18.2,1676238023775,6204.13004406528,-6185.9300440652805
18,1676238658422,6197.4009587236515,-6179.4009587236515
17.92,1676239299121,6196.011904631198,-6178.091904631198
17.84,1676239933345,6195.845297102747,-6178.005297102747
17.66,1676240573811,6191.980361521042,-6174.320361521042
17.66,1676241212030,6193.381838740443,-6175.721838740443
17.81,1676241850950,6193.291154681878,-6175.481154681877
17.88,1676242490025,6193.5849766873625,-6175.704976687362
17.86,1676243139158,6194.593119741558,-6176.733119741559
17.82,1676243795972,6196.087587676572,-6178.2675876765725
17.83,1676244446134,6196.032608392504,-6178.202608392504
17.73,1676245097016,6193.916677123094,-6176.186677123094
17.72,1676245748273,6194.817669719108,-6177.097669719108
17.73,1676246424415,6191.968195376172,-6174.238195376172
17.78,1676247090810,6193.3859424782995,-6175.6059424783
17.81,1676247754962,6193.107368592176,-6175.297368592175
17.76,1676248420241,6190.70497498984,-6172.9449749898395
