bc,ac,tbv,tav,time,mp,minBid
1307404.22,11673103.68,304220.28,239178.04,1690758311002,13.08,13.01
1302404.83,11678432.83,303834.70,239585.51,1690758314043,13.08,13.01
1309747.92,11678530.55,304399.65,239593.59,1690758317052,13.08,13.01
1304715.35,11666845.87,304016.62,238707.71,1690758320151,13.07,13.01
1305791.14,11669686.51,304096.21,238924.57,1690758323012,13.07,13.01
1311199.79,11680303.53,304512.88,239736.21,1690758326043,13.07,13.01
1306999.64,11681104.45,304188.50,239797.40,1690758329162,13.07,13.01
1311998.59,11681104.45,304574.91,239797.40,1690758332011,13.07,13.01
1307296.29,11679231.19,304211.39,239654.35,1690758335048,13.07,13.01
1313095.37,11680032.11,304658.97,239715.54,1690758338044,13.07,13.01
1312296.29,11679231.19,304597.79,239654.35,1690758341072,13.07,13.01
1313094.91,11677032.11,304658.94,239486.49,1690758344101,13.07,13.01
1307404.96,11677181.61,304219.03,239497.91,1690758347172,13.07,13.01
1307060.79,11672840.49,304195.68,239166.43,1690758350348,13.07,13.01
1302060.79,11672840.49,303809.28,239166.43,1690758353660,13.07,13.01
1307062.13,11672840.49,304194.83,239166.43,1690758356963,13.07,13.01
1302060.79,11672840.49,303809.28,239166.43,1690758360207,13.07,13.01
1309031.16,11681950.45,304344.48,239856.76,1690758363660,13.08,13.01
1309379.19,11687134.26,304368.82,240252.54,1690758366501,13.08,13.01
1313580.12,11686333.35,304694.04,240191.35,1690758369584,13.08,13.01
1314379.19,11687384.48,304755.22,240271.62,1690758373328,13.08,13.01
1313283.02,11687384.48,304671.16,240271.62,1690758376192,13.08,13.01
1309196.32,11687149.89,304354.01,240253.70,1690758379290,13.08,13.01
1312199.72,11692155.07,304586.20,240635.47,1690758382170,13.08,13.01
1311401.43,11691354.24,304525.02,240574.29,1690758385222,13.08,13.01
1311695.58,11691353.57,304547.61,240574.29,1690758389460,13.08,13.01
1308589.68,11692154.48,304307.26,240635.47,1690758394237,13.08,13.01
1313179.72,11693196.84,304661.17,240714.94,1690758397221,13.08,13.01
1313123.90,11693197.86,304656.87,240715.02,1690758401696,13.08,13.01
1315963.73,11684459.04,304865.15,240045.60,1690758406467,13.08,13.01
1321398.73,11682926.68,305283.91,239928.43,1690758409435,13.08,13.01
1313518.52,11682926.68,304677.68,239928.43,1690758414173,13.08,13.01
1320712.02,11682926.68,305231.38,239928.43,1690758417182,13.08,13.01
1316502.60,11683728.21,304906.44,239989.62,1690758420258,13.08,13.01
1318860.03,11687068.56,305089.25,240244.42,1690758423261,13.08,13.01
1320940.10,11687515.76,305248.77,240278.61,1690758428560,13.08,13.01
1321742.19,11688317.29,305309.95,240339.79,1690758431534,13.08,13.01
1321742.10,11693665.08,305309.94,240748.21,1690758434529,13.08,13.01
1326715.59,11693848.96,305690.01,240762.03,1690758440226,13.08,13.01
1323101.23,11687902.64,305412.94,240308.22,1690758445941,13.08,13.01
1307417.02,11681479.58,304203.59,239797.63,1690758448845,13.09,13.01
1306033.30,11685063.92,304094.49,240070.93,1690758455045,13.09,13.01
1307278.72,11693254.65,304194.84,240697.20,1690758457685,13.09,13.01
1306192.34,11693231.62,304111.54,240695.48,1690758463905,13.09,13.01
1303580.39,11692722.14,303910.24,240656.58,1690758470090,13.09,13.01
1303577.08,11692722.14,303910.24,240656.58,1690758473233,13.09,13.01
1300302.38,11692918.27,303655.92,240671.26,1690758479619,13.09,13.01
1300302.38,11692667.86,303655.92,240652.17,1690758486023,13.09,13.01
1302297.06,11683888.39,303811.62,239980.77,1690758492524,13.09,13.01
1302016.98,11683888.39,303789.90,239980.77,1690758499164,13.09,13.01
1289827.75,11683531.41,302856.25,239953.45,1690758506211,13.09,13.01
1284350.80,11683496.71,302433.68,239950.80,1690758508970,13.09,13.01
1291285.95,11684291.06,302967.56,240011.99,1690758511822,13.09,13.01
1287116.41,11684294.93,302643.57,240011.99,1690758518825,13.09,13.01
1289568.76,11683639.24,302834.66,239961.85,1690758525876,13.09,13.01
1307480.44,11673766.03,304203.09,239206.39,1690758532999,13.09,13.01
1299354.27,11671831.42,303577.81,239058.17,1690758540491,13.09,13.01
1299506.18,11672173.27,303593.06,239084.24,1690758543260,13.09,13.01
1292885.36,11675647.90,303083.85,239349.79,1690758550701,13.09,13.01
1303640.08,11672008.30,303905.37,239071.60,1690758558167,13.09,13.01
1306590.08,11672170.68,304130.17,239084.21,1690758561301,13.09,13.01
1300311.49,11672539.70,303650.15,239112.61,1690758569009,13.09,13.01
1301111.48,11671920.02,303711.34,239065.27,1690758576916,13.09,13.01
1306634.11,11672719.45,304136.74,239126.25,1690758579808,13.09,13.01
1301634.68,11672719.45,303751.34,239126.25,1690758582838,13.09,13.01
1302433.62,11671815.39,303815.56,239057.26,1690758585854,13.09,13.01
1302496.89,11675356.37,303817.35,239327.78,1690758594242,13.09,13.01
1305385.64,11675356.37,304041.84,239327.78,1690758597345,13.09,13.01
1294904.52,11678644.83,303238.36,239580.02,1690758600395,13.09,13.01
1302846.17,11679447.08,303844.96,239641.17,1690758609169,13.09,13.01
1302846.01,11678645.27,303844.96,239580.01,1690758612285,13.09,13.01
1297845.22,11679446.49,303458.86,239641.17,1690758615205,13.09,13.01
1288731.56,11679479.02,302762.42,239645.00,1690758624471,13.09,13.01
1294531.11,11680280.24,303209.69,239706.16,1690758627531,13.09,13.01
1290266.22,11687892.69,302884.01,240287.92,1690758637138,13.09,13.01
1290587.59,11694465.44,302906.88,240794.62,1690758646665,13.08,13.01
1296387.23,11689838.14,303354.14,240440.59,1690758649684,13.08,13.01
1291521.56,11688213.26,302975.38,240315.86,1690758652836,13.09,13.01
1296731.39,11687714.68,303378.89,240278.29,1690758655713,13.08,13.01
1288824.16,11700767.46,302770.57,241276.68,1690758665950,13.08,13.01
1289709.86,11700226.24,302838.30,241235.30,1690758676298,13.08,13.01
1290535.93,11700453.61,302901.72,241253.02,1690758686833,13.08,13.01
1281239.48,11694051.36,302188.51,240762.82,1690758697418,13.08,13.01
1283338.25,11692370.32,302349.14,240634.08,1690758708278,13.08,13.01
1285013.23,11694812.39,302475.10,240816.64,1690758719311,13.09,13.01
1290489.48,11699152.21,302896.59,241147.76,1690758730488,13.09,13.01
1288524.25,11679924.17,302741.52,239677.07,1690758741690,13.09,13.01
1288128.27,11683866.12,302710.64,239978.70,1690758744624,13.09,13.01
1293927.66,11684667.34,303157.91,240039.87,1690758747623,13.09,13.01
1293927.66,11684667.34,303157.91,240039.87,1690758750736,13.09,13.01
1293927.66,11684667.34,303157.91,240039.87,1690758753625,13.09,13.01
1294177.57,11684667.42,303177.04,240039.87,1690758756805,13.09,13.01
1287157.67,11684917.28,302631.42,240058.97,1690758759752,13.09,13.01
1286358.26,11684115.97,302570.26,239997.81,1690758762730,13.09,13.01
1293759.61,11676151.60,303139.27,239389.28,1690758775443,13.09,13.01
1302917.70,11680217.90,303840.53,239700.02,1690758790286,13.09,13.01
1297793.01,11681021.51,303445.36,239761.19,1690758793227,13.09,13.01
1301450.12,11676095.28,303727.93,239385.03,1690758796306,13.09,13.01
1294716.80,11684580.07,303214.04,240034.30,1690758809733,13.08,13.01
1289255.85,11684089.64,302792.20,239996.43,1690758823321,13.09,13.01
1290007.43,11684089.64,302849.82,239996.43,1690758826259,13.09,13.01
1301237.92,11674994.25,303707.96,239300.38,1690758840005,13.09,13.01
1301239.23,11672896.59,303707.96,239140.13,1690758843085,13.09,13.01
1298712.14,11674823.74,303513.13,239287.40,1690758846094,13.09,13.01
1298914.01,11669264.06,303527.51,238861.82,1690758860442,13.09,13.01
1304253.57,11674015.72,303938.94,239225.18,1690758877091,13.09,13.01
1293662.16,11670293.83,303125.39,238941.46,1690758893882,13.09,13.01
1299084.91,11669640.79,303540.00,238890.12,1690758908703,13.09,13.01
1301252.03,11697193.09,303699.94,240984.54,1690758923698,13.09,13.01
1303904.52,11672981.71,303902.60,239127.01,1690758926542,13.1,13.01
1309759.35,11675659.26,304353.81,239331.24,1690758929761,13.1,13.01
1308961.62,11674864.50,304292.67,239270.10,1690758932539,13.1,13.01
1296837.58,11666884.83,303360.84,238660.93,1690758948259,13.1,13.01
1299701.56,11670425.60,303583.18,238930.74,1690758964156,13.1,13.01
1305943.65,11664003.64,304056.68,238439.85,1690758980330,13.1,13.01
1307513.22,11664621.94,304172.70,238486.19,1690758998653,13.1,13.01
1292852.61,11674775.52,303047.63,239260.91,1690759014962,13.1,13.01
1290038.38,11674593.41,302832.26,239247.36,1690759031414,13.1,13.01
1292740.26,11675849.12,303034.71,239342.90,1690759048354,13.1,13.01
1308911.46,11671733.39,304273.23,239028.72,1690759065636,13.1,13.01
1308801.09,11669817.84,304257.03,238881.44,1690759082720,13.1,13.01
1304543.46,11669795.84,303925.12,238857.11,1690759099988,13.11,13.01
1308612.71,11680367.05,304237.09,239663.79,1690759119838,13.11,13.01
1302832.37,11679564.92,303790.90,239602.65,1690759122840,13.11,13.01
1311346.86,11677468.05,304435.96,239442.56,1690759141038,13.11,13.01
1307528.45,11670825.05,304143.57,238934.73,1690759163382,13.11,13.01
1305941.43,11685216.76,304009.76,240009.73,1690759191506,13.12,13.01
1306213.36,11664484.24,304026.19,238428.76,1690759211063,13.12,13.01
1309385.32,11664484.24,304266.19,238428.76,1690759214167,13.12,13.01
1301250.09,11664484.24,303641.23,238428.76,1690759217085,13.12,13.01
1306603.63,11685744.45,304043.91,240032.48,1690759236824,13.12,13.01
1311613.50,11685469.85,304428.80,240011.65,1690759257692,13.12,13.01
1300411.62,11684687.72,303558.66,239948.94,1690759280104,13.13,13.01
1297911.83,11684687.28,303367.69,239948.56,1690759283450,13.13,13.01
1297353.34,11676410.12,303322.73,239317.91,1690759286106,13.13,13.01
1305959.17,11672108.23,303982.57,238990.32,1690759310008,13.13,13.01
1305588.08,11672433.66,303947.11,239014.44,1690759333418,13.13,13.01
1304717.17,11670124.36,303879.66,238838.58,1690759354896,13.13,13.01
1299881.66,11656790.59,303505.24,237823.64,1690759376712,13.13,13.01
1305430.19,11657250.04,303931.16,237858.39,1690759399599,13.13,13.01
1305523.07,11660165.01,303937.36,238079.86,1690759422840,13.13,13.01
1301069.97,11659786.83,303589.19,238051.15,1690759445670,13.13,13.01
1306683.07,11660113.95,304014.23,238075.97,1690759468863,13.13,13.01
1307235.22,11657507.87,304055.54,237877.79,1690759492475,13.13,13.01
1313246.92,11678042.62,304512.06,239419.77,1690759515972,13.14,13.01
1299192.66,11662983.55,303438.48,238278.48,1690759538576,13.13,13.01
1307174.94,11671059.18,304038.83,238889.52,1690759561365,13.14,13.01
1310718.89,11670129.57,304313.79,238821.93,1690759588167,13.13,13.01
1310731.37,11668043.53,304313.79,238663.64,1690759590872,13.13,13.01
1306959.07,11665028.17,304021.34,238434.37,1690759614821,13.13,13.01
1298461.29,11672448.78,303362.54,238995.48,1690759640849,13.14,13.01
1310068.43,11669545.65,304250.22,238773.06,1690759665396,13.14,13.01
1302692.43,11669545.65,303684.56,238773.06,1690759668770,13.14,13.01
1311899.33,11669548.07,304389.88,238773.06,1690759671473,13.14,13.01
1308984.05,11669788.90,304164.93,238791.87,1690759700912,13.14,13.01
1308182.73,11668987.38,304103.98,238730.92,1690759703471,13.14,13.01
1298460.86,11663809.00,303359.39,238337.69,1690759706544,13.14,13.01
1301720.35,11664099.62,303597.91,238359.39,1690759735424,13.14,13.01
1311682.59,11664931.30,304360.95,238422.64,1690759738600,13.14,13.01
1306681.56,11669339.12,303976.61,238757.42,1690759741453,13.14,13.01
1316710.92,11668421.18,304733.74,238675.05,1690759772231,13.14,13.01
1316803.89,11669152.42,304740.79,238731.07,1690759801072,13.14,13.01
1316157.25,11668498.06,304685.75,238681.25,1690759804035,13.14,13.01
1315358.03,11667696.55,304625.19,238620.34,1690759807056,13.14,13.01
1309793.14,11658055.05,304196.75,237886.95,1690759836373,13.14,13.01
1315502.22,11658195.58,304635.06,237897.63,1690759839441,13.14,13.01
1316301.30,11658997.09,304695.96,237958.54,1690759842384,13.14,13.01
1298332.46,11686388.44,303321.98,240044.80,1690759877040,13.14,13.01
1318249.54,11675845.52,304832.71,239238.73,1690759909942,13.15,13.01
1316963.58,11687471.39,304732.74,240113.07,1690759939719,13.15,13.01
1317849.80,11688612.43,304800.12,240199.10,1690759970850,13.15,13.01
1293963.80,11704043.84,302978.41,241379.28,1690760000922,13.14,13.01
1298993.47,11700763.43,303362.75,241129.56,1690760003928,13.14,13.01
1297942.71,11686297.72,303276.03,240028.67,1690760033467,13.14,13.01
1304000.67,11684843.77,303735.34,239914.01,1690760064217,13.14,13.01
1300916.99,11683845.27,303497.14,239838.07,1690760094987,13.15,13.01
1306321.97,11684776.73,303909.20,239908.88,1690760124837,13.15,13.01
1298691.20,11691006.98,303331.07,240389.62,1690760154838,13.14,13.01
1299483.67,11683131.18,303388.29,239788.12,1690760185406,13.15,13.01
1305094.62,11685317.11,303814.71,239954.99,1690760215429,13.14,13.01
1286365.78,11671211.50,302390.12,238895.38,1690760246078,13.14,13.01
1294637.07,11683761.49,303018.47,239837.44,1690760276550,13.14,13.01
1293275.63,11687564.94,302914.48,240126.70,1690760308351,13.14,13.01
1294407.68,11688420.88,303000.76,240191.74,1690760311039,13.14,13.01
1294183.21,11689315.53,302983.43,240260.20,1690760342533,13.14,13.01
1295998.21,11684105.60,303123.98,239864.25,1690760374293,13.14,13.01
1292423.23,11683030.53,302850.77,239781.80,1690760406108,13.14,13.01
1289362.28,11681087.81,302608.07,239628.69,1690760438172,13.14,13.01
1285069.91,11782649.21,302282.24,245658.51,1690760470485,13.15,13.01
1293895.83,11781428.41,302961.27,245570.73,1690760503118,13.14,13.01
1292867.03,11786600.04,302883.49,245964.82,1690760506020,13.14,13.01
1294439.89,11782324.26,302998.67,245628.82,1690760539172,13.14,13.01
1299045.74,11782847.86,303352.24,245668.74,1690760572664,13.14,13.01
1298547.77,11785835.27,303315.65,245896.53,1690760575770,13.14,13.01
1300022.86,11781763.50,303426.23,245585.38,1690760610349,13.14,13.01
1300022.61,11782898.13,303426.21,245671.67,1690760613473,13.14,13.01
1295023.23,11782898.13,303042.58,245671.67,1690760616157,13.14,13.01
1300022.57,11782399.48,303426.20,245633.76,1690760619195,13.14,13.01
1300022.57,11782399.48,303426.20,245633.76,1690760622187,13.14,13.01
1295523.03,11782333.78,303080.69,245628.76,1690760625303,13.14,13.01
1302251.79,11785805.51,303592.58,245889.10,1690760662909,13.15,13.01
1305689.40,11784799.23,303859.31,245816.91,1690760699862,13.14,13.01
1300068.69,11779721.84,303427.92,245429.98,1690760737608,13.14,13.01
1305067.37,11780349.78,303811.47,245478.08,1690760740559,13.14,13.01
1304268.30,11778634.10,303750.56,245347.66,1690760743589,13.14,13.01
1300027.91,11784702.32,303440.74,245821.83,1690760782245,13.13,13.01
1306566.63,11774002.81,303941.65,245009.64,1690760822084,13.13,13.01
1304001.96,11778101.99,303743.55,245321.92,1690760864264,13.13,13.01
1306474.63,11778190.85,303934.48,245333.05,1690760905341,13.13,13.01
1307521.74,11784588.52,304014.26,245820.83,1690760945689,13.13,13.01
1313336.57,11794206.95,304465.96,246563.24,1690760986842,13.13,13.01
1307538.46,11793406.66,304021.36,246502.34,1690760989916,13.13,13.01
1308336.93,11793381.76,304082.26,246500.44,1690760993232,13.13,13.01
1308336.93,11794182.05,304082.26,246561.35,1690760995891,13.13,13.01
1308337.88,11794182.05,304082.26,246561.35,1690760998883,13.13,13.01
1309741.61,11795896.65,304189.98,246690.98,1690761041313,13.13,13.01
1313180.98,11789629.18,304449.78,246213.48,1690761084131,13.13,13.01
1313180.98,11789625.63,304449.78,246213.21,1690761087068,13.13,13.01
1312256.97,11793649.89,304379.56,246520.99,1690761129983,13.13,13.01
1313203.14,11777501.35,304456.12,245292.27,1690761173843,13.13,13.01
1316225.34,11785718.39,304683.49,245915.05,1690761217421,13.13,13.01
1311422.70,11785872.72,304314.99,245926.79,1690761220352,13.13,13.01
1311422.70,11785872.72,304314.99,245926.79,1690761223408,13.13,13.01
1298598.04,11777935.45,303324.07,245312.52,1690761268074,13.14,13.01
1308327.03,11782740.15,304064.04,245676.18,1690761313663,13.14,13.01
1305005.52,11787708.15,303810.68,246054.73,1690761359452,13.14,13.01
1297112.63,11783145.87,303210.02,245708.69,1690761405612,13.14,13.01
1317009.92,11779125.73,304736.37,245407.22,1690761452146,13.13,13.01
1322010.92,11779125.73,305119.82,245407.22,1690761455255,13.13,13.01
1313551.87,11788570.03,304467.58,246122.74,1690761501962,13.14,13.01
1310238.72,11791856.46,304214.22,246371.76,1690761551015,13.14,13.01
1310227.52,11791856.46,304213.22,246371.76,1690761554069,13.14,13.01
1308967.56,11777933.10,304121.14,245314.76,1690761556990,13.13,13.01
1313967.56,11777933.10,304505.75,245314.76,1690761560011,13.13,13.01
1276565.18,11761098.20,301659.38,244048.06,1690761609227,13.12,13.01
1277952.74,11761871.69,301765.79,244107.06,1690761611975,13.12,13.01
1277206.88,11761071.39,301709.11,244046.11,1690761614947,13.12,13.01
1296995.25,11783510.49,303220.79,245754.37,1690761617883,13.12,13.01
1308136.92,11800133.48,304108.26,247025.09,1690761668167,13.11,13.01
1292294.10,11779983.44,302895.01,245498.89,1690761718910,13.11,13.01
1301669.47,11775775.72,303604.88,245179.46,1690761770495,13.12,13.01
1306988.15,11778282.72,304049.02,245382.72,1690761829130,13.1,13.01
1315510.39,11780423.36,304688.03,245547.19,1690761888089,13.11,13.01
1317333.24,11780423.36,304827.39,245547.19,1690761891096,13.11,13.01
1318714.27,11773360.94,304932.03,245008.18,1690761894005,13.11,13.01
1283147.51,11790462.14,302274.37,246332.63,1690761946937,13.08,13.01
1304016.20,11784645.94,303867.60,245889.30,1690761997801,13.09,13.01
1296097.45,11780082.98,303260.08,245543.02,1690762001133,13.09,13.01
1311433.27,11780564.13,304435.84,245585.81,1690762051861,13.09,13.01
1305634.65,11780692.86,303990.18,245595.31,1690762054854,13.09,13.01
1305400.48,11781709.79,303973.42,245674.21,1690762105949,13.09,13.01
1300194.50,11782224.00,303573.11,245713.77,1690762109077,13.09,13.01
1305195.30,11782220.41,303957.72,245713.77,1690762112411,13.09,13.01
1305467.04,11792997.00,303972.37,246536.89,1690762164777,13.1,13.01
1295553.36,11795292.29,303223.69,246718.20,1690762220384,13.09,13.01
1298211.55,11793450.52,303427.22,246577.97,1690762223194,13.09,13.01
1303898.35,11793735.28,303859.16,246600.40,1690762277013,13.09,13.01
1308101.05,11792934.67,304182.67,246539.28,1690762279574,13.09,13.01
1290259.92,11789548.03,302815.84,246286.37,1690762333736,13.09,13.01
1286155.76,11800880.07,302515.68,247158.89,1690762388222,13.08,13.01
1290578.86,11800880.07,302851.90,247158.89,1690762391214,13.08,13.01
1290578.86,11800880.07,302851.90,247158.89,1690762394613,13.08,13.01
1295551.69,11784725.36,303222.31,245919.62,1690762450617,13.09,13.01
1297884.85,11778780.07,303401.73,245467.12,1690762453662,13.09,13.01
1291744.38,11768031.88,302919.48,244642.87,1690762510284,13.1,13.01
1296745.20,11768031.96,303304.10,244642.87,1690762513226,13.1,13.01
1301718.99,11768027.01,303684.07,244642.50,1690762516366,13.1,13.01
1300749.98,11767928.17,303609.39,244634.95,1690762519566,13.1,13.01
1299938.37,11767928.17,303544.80,244634.95,1690762522277,13.1,13.01
1288930.89,11789322.72,302714.17,246273.21,1690762580778,13.09,13.01
1288774.76,11790120.04,302702.15,246334.29,1690762583764,13.09,13.01
1295207.63,11767812.35,303181.88,244625.68,1690762643414,13.1,13.01
1301410.84,11778679.87,303653.58,245447.13,1690762703001,13.1,13.01
1300131.84,11778679.87,303555.80,245447.13,1690762705942,13.1,13.01
1308379.28,11775629.98,304169.24,245187.27,1690762766132,13.11,13.01
1309852.76,11768255.59,304270.40,244615.99,1690762769183,13.12,13.01
1301492.76,11767828.15,303619.08,244581.88,1690762830458,13.12,13.01
1294121.69,11767197.61,303054.51,244532.35,1690762833027,13.12,13.01
1298383.90,11770323.46,303378.67,244770.07,1690762836118,13.12,13.01
1299183.59,11771107.85,303439.72,244829.77,1690762839132,13.12,13.01
1297162.60,11768587.82,303276.35,244639.49,1690762901704,13.12,13.01
1297162.60,11768587.82,303276.35,244639.49,1690762904827,13.12,13.01
1301365.58,11772083.72,303599.50,244904.97,1690762907716,13.12,13.01
1288514.95,11781367.36,302610.43,245610.73,1690762971589,13.12,13.01
1300056.91,11791533.19,303493.91,246387.32,1690763036328,13.12,13.01
1300008.73,11769628.78,303489.59,244717.82,1690763100614,13.12,13.01
1300014.06,11768672.03,303489.59,244644.60,1690763103812,13.12,13.01
1300086.17,11768019.36,303479.80,244583.30,1690763169382,13.13,13.01
1306445.51,11767011.37,303957.78,244475.59,1690763172000,13.14,13.01
1309041.76,11784979.10,304155.11,245843.54,1690763238472,13.14,13.01
1306046.16,11789640.25,303925.78,246198.98,1690763304747,13.14,13.01
1294229.13,11783556.53,303023.89,245745.77,1690763371481,13.14,13.01
1306674.33,11769718.60,303976.25,244692.64,1690763438570,13.13,13.01
1306701.93,11798825.81,303964.26,246893.05,1690763505710,13.15,13.01
1299873.93,11796790.76,303441.28,246742.62,1690763573972,13.14,13.01
1301235.60,11773643.51,303544.63,244992.10,1690763642188,13.13,13.01
1306851.06,11780854.87,303970.38,245531.56,1690763710666,13.14,13.01
1298789.21,11789513.91,303336.30,246179.60,1690763779535,13.15,13.01
1295270.05,11771072.93,303064.69,244784.92,1690763849246,13.14,13.01
1298379.11,11779105.61,303302.59,245393.55,1690763919260,13.14,13.01
1295049.68,11779775.64,303031.12,245440.06,1690763989006,13.15,13.01
1295049.68,11779754.37,303031.12,245438.50,1690763992154,13.15,13.01
1286754.76,11794467.16,302386.36,246536.71,1690764063384,13.15,13.01
1304313.74,11783159.68,303714.85,245676.70,1690764135005,13.15,13.01
1312135.28,11779428.95,304304.29,245384.92,1690764206776,13.16,13.01
1311281.08,11780490.20,304233.96,245465.83,1690764210229,13.16,13.01
1311280.45,11780442.67,304233.96,245462.22,1690764212835,13.16,13.01
1299919.40,11760285.08,303323.06,243843.46,1690764285945,13.2,13.01
1294700.03,11763137.70,302923.72,244059.52,1690764289057,13.2,13.01
1305583.05,11781033.73,303714.58,245335.12,1690764362560,13.22,13.01
1308751.50,11791272.69,303923.40,246102.17,1690764436924,13.23,13.01
1300824.93,11787793.84,303281.31,245757.62,1690764511344,13.26,13.01
1293412.51,11780637.26,302706.37,245234.03,1690764586350,13.25,13.01
1309293.53,11769913.24,303872.57,244400.15,1690764661780,13.27,13.01
1301757.73,11771715.08,303270.74,244534.82,1690764737440,13.27,13.01
1298645.40,11789167.05,303008.70,245852.07,1690764813778,13.26,13.01
1298645.40,11789167.05,303008.70,245852.07,1690764816343,13.26,13.01
1300727.73,11771371.00,303158.85,244506.33,1690764819467,13.26,13.01
1298496.97,11783334.14,302970.21,245403.92,1690764896906,13.26,13.01
1298747.98,11766740.69,302954.88,244166.26,1690764975160,13.27,13.01
1308983.28,11786236.30,303720.62,245637.57,1690765053486,13.26,13.01
1286809.96,11770906.60,302052.32,244498.49,1690765132628,13.25,13.01
1306463.71,11758196.96,303526.98,243529.99,1690765211389,13.26,13.01
1300541.37,11790572.89,303058.29,245950.84,1690765291235,13.27,13.01
1288415.52,11752629.20,302163.58,243118.76,1690765371062,13.25,13.01
1291734.23,11781209.44,302456.06,245297.68,1690765451450,13.24,13.01
1296597.60,11775170.84,302820.98,244841.68,1690765454554,13.24,13.01
1284683.62,11787332.66,301920.64,245775.41,1690765535974,13.24,13.01
1285482.07,11792840.24,301981.11,246191.45,1690765538877,13.24,13.01
1288433.64,11795037.13,302218.48,246373.32,1690765621298,13.23,13.01
1272836.52,11776618.52,301044.93,245005.12,1690765704168,13.22,13.01
1272594.51,11783741.44,301027.83,245548.93,1690765787446,13.22,13.01
1293578.15,11783343.30,302677.25,245521.46,1690765871148,13.21,13.01
1292739.24,11813853.42,302613.28,247834.28,1690765955735,13.21,13.01
