mp,timeStamp,mean,skew
14.37,1685131188751,3712.2924283666594,-3697.9224283666595
14.36,1685131273955,3712.7695641618266,-3698.4095641618264
14.38,1685131359531,3711.9287315213483,-3697.548731521348
14.38,1685131445901,3711.5911448556235,-3697.2111448556234
14.38,1685131532252,3711.127714907863,-3696.7477149078627
14.38,1685131619262,3711.0177827778693,-3696.6377827778692
14.37,1685131706165,3710.6532442987323,-3696.2832442987324
14.37,1685131793756,3710.4080856137125,-3696.0380856137126
14.37,1685131881823,3709.869291010335,-3695.499291010335
14.38,1685131970010,3709.8003811864187,-3695.4203811864186
14.36,1685132330076,3711.7478469147954,-3697.3878469147953
14.36,1685132421079,3711.6619793662676,-3697.3019793662675
14.36,1685132512225,3711.631585263269,-3697.2715852632687
14.36,1685132604045,3711.2779804956544,-3696.9179804956543
14.36,1685132696513,3710.926517965596,-3696.5665179655957
14.35,1685132789695,3711.994079121808,-3697.6440791218083
14.35,1685132883593,3713.0743469658546,-3698.7243469658547
14.35,1685132978018,3714.359746277046,-3700.009746277046
14.34,1685133072757,3714.6328817856615,-3700.2928817856614
14.34,1685133171621,3714.0391282774794,-3699.6991282774793
14.33,1685133267993,3712.803749063807,-3698.473749063807
14.34,1685133365239,3712.2738265059247,-3697.9338265059246
14.34,1685133465987,3711.0828335296337,-3696.7428335296336
14.34,1685133564829,3710.720308029549,-3696.380308029549
14.33,1685133667494,3707.3475933299196,-3693.0175933299197
14.33,1685133771191,3703.8064157601157,-3689.4764157601157
14.33,1685133872598,3703.704034546775,-3689.374034546775
14.33,1685133974303,3703.695902673377,-3689.365902673377
14.34,1685134092080,3703.608267639269,-3689.2682676392687
14.33,1685134194508,3703.469847395855,-3689.139847395855
14.34,1685134304794,3703.682149546829,-3689.3421495468288
14.33,1685134409605,3703.5874859363944,-3689.2574859363945
14.38,1685134515101,3703.3851273229416,-3689.0051273229415
14.38,1685134620987,3702.9663460578845,-3688.5863460578844
14.37,1685134730786,3702.618342826206,-3688.248342826206
14.38,1685134856870,3702.6161466360686,-3688.2361466360685
14.38,1685134968677,3702.5876729772313,-3688.207672977231
14.38,1685135095167,3702.397067511062,-3688.0170675110617
14.38,1685135204900,3702.0955313867503,-3687.71553138675
14.38,1685135315458,3701.861017371685,-3687.481017371685
14.38,1685135426528,3701.441844007489,-3687.061844007489
14.39,1685135538296,3701.597003478276,-3687.207003478276
14.38,1685135661605,3699.870007938538,-3685.490007938538
14.37,1685135779866,3701.488586454501,-3687.118586454501
