mp,timeStamp,mean,skew
17.27,1683155367309,4762.145034992347,-4744.875034992347
17.27,1683155384071,4756.086465462657,-4738.816465462656
17.27,1683155404536,4749.1516897995,-4731.881689799499
17.27,1683155428967,4737.382156057904,-4720.112156057903
17.28,1683155454208,4722.590307033967,-4705.310307033968
17.28,1683155470815,4718.482022173538,-4701.202022173538
17.29,1683155487656,4718.507976451844,-4701.217976451844
17.29,1683155504576,4718.254774299807,-4700.964774299807
17.29,1683155521695,4718.966547781317,-4701.676547781317
17.29,1683155539322,4719.3109512013325,-4702.0209512013325
17.29,1683155556729,4719.448631511915,-4702.158631511915
17.29,1683155574549,4719.720851287753,-4702.430851287753
17.29,1683155592458,4719.868201215212,-4702.578201215212
17.29,1683155617228,4720.483373065783,-4703.193373065783
17.28,1683155639648,4714.937809080624,-4697.657809080624
17.28,1683155669069,4706.136718801866,-4688.856718801866
17.28,1683155692882,4700.635684965484,-4683.355684965484
17.28,1683155730431,4691.784814158803,-4674.504814158803
17.29,1683155753157,4692.3310908834665,-4675.0410908834665
17.29,1683155776238,4692.622123873045,-4675.332123873045
17.29,1683155799550,4693.026253621996,-4675.736253621996
17.28,1683155823302,4692.016675821,-4674.736675821
17.28,1683155850561,4689.882659836206,-4672.602659836206
17.28,1683155881784,4685.531539116287,-4668.251539116287
17.28,1683155914300,4680.513895294807,-4663.233895294808
17.28,1683155940734,4678.769598923131,-4661.489598923131
17.28,1683155981212,4676.207952016501,-4658.927952016501
17.27,1683156019832,4667.997120026519,-4650.727120026519
17.28,1683156053488,4670.051825317657,-4652.771825317657
17.29,1683156084132,4671.154287236915,-4653.864287236915
17.29,1683156114960,4669.319904436622,-4652.029904436622
17.28,1683156146304,4668.721072021218,-4651.441072021218
17.28,1683156181251,4665.554919728925,-4648.274919728925
17.28,1683156216833,4661.7933067297035,-4644.513306729704
17.28,1683156253220,4658.607517240421,-4641.327517240421
17.28,1683156287108,4657.287914358693,-4640.007914358694
17.27,1683156321490,4656.035234543366,-4638.765234543365
17.27,1683156355985,4654.718897927552,-4637.448897927551
17.27,1683156391047,4653.430354406389,-4636.160354406388
17.26,1683156433020,4645.275930854521,-4628.015930854521
17.26,1683156469131,4642.230421261297,-4624.970421261297
17.26,1683156505437,4638.835050481403,-4621.575050481403
17.26,1683156541795,4638.012522351841,-4620.7525223518405
17.25,1683156578604,4640.00829201737,-4622.75829201737
17.24,1683156625713,4639.1497197983645,-4621.909719798365
17.25,1683156674436,4647.835335230153,-4630.585335230153
17.25,1683156722913,4650.856724065554,-4633.606724065554
17.24,1683156763414,4647.713055513828,-4630.4730555138285
17.24,1683156807417,4641.461638156211,-4624.221638156211
17.23,1683156852049,4640.925035672148,-4623.695035672148
17.24,1683156893887,4637.581031780737,-4620.3410317807375
17.23,1683156935931,4636.53037120058,-4619.30037120058
17.24,1683156978214,4633.3191883066365,-4616.079188306637
17.23,1683157020997,4632.637146188114,-4615.407146188114
17.22,1683157063710,4629.657255931835,-4612.437255931834
17.22,1683157106555,4626.198845167379,-4608.9788451673785
17.22,1683157623641,4593.576814544437,-4576.356814544437
17.22,1683157671393,4592.489606101638,-4575.269606101638
17.22,1683157719859,4591.529172813517,-4574.309172813517
17.22,1683157768366,4591.235866198361,-4574.0158661983605
17.22,1683157866323,4586.375766775615,-4569.155766775615
17.22,1683157916284,4584.529392222983,-4567.309392222983
17.22,1683158197565,4536.404986810252,-4519.184986810252
17.22,1683158263206,4503.856972027576,-4486.636972027576
17.22,1683158320721,4494.475180589125,-4477.255180589124
17.22,1683158382040,4475.142915287136,-4457.922915287136
17.22,1683158441515,4463.661607858058,-4446.441607858058
17.23,1683158501012,4461.080333970545,-4443.850333970546
17.23,1683158560620,4458.100812596473,-4440.870812596473
17.24,1683158621407,4458.943760316076,-4441.703760316076
17.23,1683158685633,4455.9756069273135,-4438.745606927314
17.24,1683158747424,4456.442502571848,-4439.2025025718485
17.22,1683158813023,4449.099169082169,-4431.879169082169
17.22,1683161632797,4333.994364907281,-4316.774364907281
17.22,1683161724218,4333.026378168856,-4315.806378168856
17.22,1683162720169,4320.768251539918,-4303.548251539918
17.23,1683162815889,4320.014430196761,-4302.784430196762
17.23,1683162909014,4319.475346142959,-4302.2453461429595
17.23,1683163002559,4319.444887943609,-4302.214887943609
17.23,1683163096302,4319.336738567533,-4302.106738567533
17.22,1683163194082,4318.057915837456,-4300.8379158374555
17.22,1683163384726,4316.342001602673,-4299.122001602673
17.23,1683163484204,4318.391270870598,-4301.161270870599
17.23,1683164905286,4281.334342113903,-4264.104342113904
17.22,1683165703891,4251.218227702963,-4233.998227702963
17.26,1683165827462,4250.913840449728,-4233.653840449728
17.27,1683165955121,4249.802612348422,-4232.532612348422
17.25,1683166084084,4247.552035378926,-4230.302035378926
17.23,1683166209958,4247.805595772031,-4230.575595772031
17.24,1683166336399,4248.68859573852,-4231.44859573852
