mp,timeStamp,mean,skew
17.61,1680902311419,4043.3316479876157,-4025.7216479876156
17.63,1680902415807,4047.582492316644,-4029.952492316644
17.63,1680902512092,4051.2648934624767,-4033.6348934624766
17.63,1680902606060,4053.3761011376414,-4035.7461011376413
17.63,1680902699633,4055.4323304152886,-4037.8023304152885
17.62,1680902793886,4056.611790454313,-4038.991790454313
17.61,1680902888387,4059.72220871927,-4042.11220871927
17.57,1680902983236,4060.397833621598,-4042.8278336215976
17.59,1680903085177,4068.664543180473,-4051.074543180473
17.61,1680903182157,4069.7594904571724,-4052.1494904571723
17.6,1680903279378,4070.8868251283843,-4053.2868251283844
17.6,1680903376756,4071.541849446792,-4053.9418494467923
17.59,1680903474368,4073.719717723824,-4056.129717723824
17.58,1680903572580,4075.1590998026363,-4057.5790998026364
17.58,1680903674717,4077.311226095798,-4059.731226095798
17.59,1680903773821,4080.0363640389164,-4062.4463640389163
17.59,1680903873671,4082.5600865389647,-4064.9700865389646
17.6,1680903976854,4084.2699093325855,-4066.6699093325856
17.6,1680904095207,4085.993532974482,-4068.3935329744822
17.59,1680904199183,4087.764931140141,-4070.174931140141
17.59,1680904303254,4089.61105479364,-4072.02105479364
17.59,1680904418221,4096.815749416981,-4079.2257494169808
17.6,1680904524456,4097.713799228606,-4080.1137992286062
17.59,1680904631447,4100.091098707062,-4082.501098707062
17.59,1680904755275,4102.367618199977,-4084.777618199977
17.59,1680904866208,4106.1283262538755,-4088.5383262538753
17.59,1680904974299,4107.704614963443,-4090.1146149634433
17.6,1680905082443,4107.985014722615,-4090.3850147226153
17.6,1680905198270,4110.895789514572,-4093.2957895145723
17.6,1680905308157,4110.859067489802,-4093.2590674898024
17.61,1680905418659,4112.963434668838,-4095.353434668838
17.6,1680905529281,4112.861758801007,-4095.2617588010075
17.61,1680905644272,4116.840781206661,-4099.230781206661
17.61,1680905756568,4120.649878038488,-4103.0398780384885
17.61,1680905872699,4127.080095453467,-4109.470095453467
17.61,1680905989511,4133.520944559768,-4115.910944559769
17.61,1680906103705,4136.407662820048,-4118.797662820049
17.6,1680906218169,4137.089177569284,-4119.489177569284
17.61,1680906332913,4139.370391812723,-4121.760391812723
17.61,1680906447945,4141.80085807161,-4124.19085807161
17.61,1680906563445,4144.0923399505355,-4126.482339950536
17.61,1680906679487,4146.3571802376655,-4128.747180237666
17.59,1680906803025,4151.826726509172,-4134.236726509172
17.59,1680906924815,4154.247517391274,-4136.657517391274
17.59,1680907047832,4156.796211770367,-4139.206211770367
17.6,1680907182904,4156.669524667313,-4139.069524667313
17.61,1680907306426,4157.7570316285,-4140.1470316285
17.61,1680907430052,4159.989206285001,-4142.379206285002
17.66,1680907554775,4159.324866788337,-4141.664866788337
17.67,1680907679633,4159.987302682666,-4142.317302682666
17.69,1680907805056,4158.6821779351685,-4140.992177935169
17.67,1680907937969,4151.309307150485,-4133.639307150485
17.66,1680908116226,4152.089320550473,-4134.429320550473
17.65,1680908245213,4151.9432623984185,-4134.293262398419
17.66,1680908382423,4154.709549298972,-4137.049549298972
17.66,1680908513597,4155.139582842489,-4137.479582842489
17.67,1680908648576,4161.3888702962595,-4143.718870296259
17.67,1680908780693,4162.01388968244,-4144.34388968244
17.68,1680908913793,4160.901081678647,-4143.221081678646
17.69,1680909047574,4160.21579865392,-4142.52579865392
17.68,1680909181666,4160.311866083368,-4142.631866083368
17.68,1680909316974,4160.25583605178,-4142.575836051779
17.67,1680909460020,4155.996301902933,-4138.326301902933
17.66,1680909604545,4155.094165816264,-4137.434165816264
17.65,1680909743651,4156.374696604161,-4138.724696604161
17.65,1680909883526,4156.616282211198,-4138.966282211199
17.65,1680910024277,4158.692579277973,-4141.042579277973
17.63,1680910165406,4157.83786366796,-4140.20786366796
17.64,1680910306689,4159.100009886026,-4141.460009886026
17.64,1680910448353,4159.189432329804,-4141.5494323298035
17.65,1680910590274,4159.187108604787,-4141.537108604787
17.66,1680910733296,4157.830689052724,-4140.170689052724
17.66,1680910876875,4157.060036563406,-4139.4000365634065
17.65,1680911028434,4157.016017881464,-4139.366017881464
17.64,1680911177348,4157.080086057141,-4139.44008605714
17.64,1680911323890,4157.024639556366,-4139.384639556366
17.63,1680911471581,4154.6576853429015,-4137.027685342901
17.63,1680911619469,4152.214143967986,-4134.584143967986
17.63,1680911767606,4149.1702911324455,-4131.540291132445
17.62,1680911939869,4149.0492055507,-4131.4292055507
17.62,1680912112623,4149.246729547882,-4131.626729547882
17.62,1680912269513,4150.88440412584,-4133.26440412584
17.62,1680912428276,4152.780008129193,-4135.160008129194
17.61,1680912581515,4151.758717473042,-4134.148717473043
17.59,1680912738682,4149.999033630323,-4132.4090336303225
17.59,1680912893612,4148.878482986319,-4131.288482986319
17.59,1680913052529,4146.252722835944,-4128.662722835944
17.58,1680913208689,4146.369888967386,-4128.789888967386
17.55,1680913372965,4141.794785107095,-4124.244785107095
17.56,1680913535353,4139.19808206575,-4121.63808206575
17.56,1680913699348,4136.508472907716,-4118.948472907716
17.56,1680913860579,4135.373556464684,-4117.813556464684
17.57,1680914022076,4135.231293028186,-4117.661293028186
17.59,1680914184035,4135.336731650478,-4117.746731650478
17.58,1680914368973,4130.092483177318,-4112.512483177318
17.55,1680914543895,4134.378949815131,-4116.828949815131
17.52,1680914714106,4133.116361086904,-4115.596361086904
17.52,1680914884587,4133.604641047447,-4116.084641047447
17.53,1680915058825,4131.779795994963,-4114.249795994963
17.51,1680915230927,4131.974629839729,-4114.464629839728
17.51,1680915410518,4130.1637763692115,-4112.653776369211
17.51,1680915588545,4130.375020359917,-4112.865020359916
17.51,1680915763946,4129.135174740868,-4111.625174740868
17.5,1680917617757,4117.183533080215,-4099.683533080215
17.53,1680917810503,4117.025676211452,-4099.4956762114525
17.54,1680918000561,4116.945497600202,-4099.405497600202
17.54,1680918191065,4115.969657604312,-4098.429657604312
17.53,1680918385573,4117.994035941022,-4100.464035941022
17.52,1680918581301,4116.998403161875,-4099.478403161875
17.51,1680918774869,4118.144626594595,-4100.634626594595
17.54,1680918976120,4121.022774197463,-4103.482774197463
17.54,1680919172535,4121.861621922923,-4104.321621922923
17.54,1680919368962,4122.034620101718,-4104.494620101718
17.54,1680919565639,4122.154942022646,-4104.614942022646
17.53,1680919762516,4121.3079336018745,-4103.777933601875
17.53,1680919964326,4118.743560105071,-4101.213560105071
17.54,1680920167418,4119.251786435496,-4101.711786435496
17.54,1680920375895,4118.920134234462,-4101.380134234462
17.55,1680920586613,4117.232539141303,-4099.682539141303
17.56,1680920806939,4120.266948699285,-4102.706948699285
17.56,1680921019550,4121.075339766386,-4103.515339766385
17.55,1680921241607,4117.311141683042,-4099.761141683041
17.55,1680921455439,4116.185380009948,-4098.635380009948
17.53,1680921669596,4115.4329063660525,-4097.902906366053
17.51,1680921884002,4114.71669112903,-4097.206691129029
17.51,1680922103416,4110.746596260017,-4093.236596260017
17.53,1680922319692,4110.181221570895,-4092.651221570895
17.53,1680922545111,4111.649250861441,-4094.119250861441
17.54,1680922764658,4112.96797875894,-4095.4279787589403
17.56,1680922984706,4112.3835983825375,-4094.8235983825375
17.57,1680923205368,4111.458175981146,-4093.888175981146
17.57,1680923426031,4110.107214505143,-4092.537214505143
17.55,1680923662832,4106.023144845186,-4088.4731448451857
17.58,1680923892264,4107.173981753075,-4089.5939817530752
17.55,1680924119448,4106.39727581372,-4088.8472758137195
17.58,1680924347506,4106.08254058265,-4088.50254058265
17.58,1680924575703,4105.70628135243,-4088.12628135243
17.62,1680924808614,4103.273515589028,-4085.653515589028
17.64,1680925043356,4104.492426226414,-4086.852426226414
17.64,1680925279606,4104.554454367606,-4086.914454367606
17.63,1680925513843,4105.087540185838,-4087.4575401858383
17.61,1680925749057,4105.504794225682,-4087.8947942256823
17.6,1680926017307,4106.679684745722,-4089.079684745722
17.61,1680926254862,4106.1386669360245,-4088.5286669360244
17.6,1680926493444,4104.351000818294,-4086.751000818294
17.61,1680926781757,4105.972261261751,-4088.3622612617505
17.62,1680927023239,4106.022833819084,-4088.4028338190838
17.62,1680927265442,4105.704160428636,-4088.084160428636
17.63,1680927507874,4106.290292346119,-4088.6602923461187
17.62,1680927751436,4105.039586718717,-4087.4195867187173
17.63,1680927995482,4104.990829370517,-4087.3608293705165
17.64,1680928278378,4105.285995501553,-4087.645995501553
17.64,1680928523708,4105.713104721497,-4088.073104721497
17.63,1680928770247,4105.715321799493,-4088.0853217994927
17.61,1680929017749,4104.815812927116,-4087.205812927116
17.61,1680929265987,4104.65744390074,-4087.04744390074
17.61,1680929514666,4104.860966349002,-4087.2509663490023
17.6,1680929764458,4104.124796861049,-4086.524796861049
17.62,1680930015374,4102.900202065273,-4085.2802020652734
17.62,1680930266250,4101.486596012119,-4083.866596012119
17.63,1680930535087,4094.8257492890802,-4077.19574928908
17.62,1680930795822,4094.913669209412,-4077.293669209412
17.62,1680931058610,4095.170422978843,-4077.550422978843
17.62,1680931334770,4098.991918729597,-4081.3719187295974
17.63,1680931599437,4099.246829189496,-4081.6168291894955
17.64,1680931865773,4099.117770677092,-4081.4777706770924
17.64,1680932140390,4098.3389014327095,-4080.6989014327096
17.65,1680932410350,4099.364081039202,-4081.7140810392016
17.64,1680932680514,4098.720105147969,-4081.080105147969
17.66,1680932952222,4099.093182200795,-4081.4331822007953
17.67,1680933223769,4098.744614487151,-4081.074614487151
17.66,1680933500099,4098.770128386321,-4081.110128386321
17.7,1680933773790,4099.315032628468,-4081.615032628468
17.7,1680934048627,4098.509291859839,-4080.8092918598395
17.69,1680934324039,4098.061934388954,-4080.371934388954
17.69,1680934600663,4097.043444377524,-4079.353444377524
17.67,1680934877499,4097.397687840967,-4079.7276878409666
17.66,1680935155246,4097.8283966542385,-4080.1683966542387
17.71,1680935433716,4097.708156520467,-4079.998156520467
17.7,1680935712431,4097.96703232605,-4080.26703232605
17.71,1680935991994,4096.933968629165,-4079.223968629165
17.69,1680936280469,4096.119435380497,-4078.4294353804967
17.69,1680936608004,4096.424606858555,-4078.7346068585553
17.71,1680936912644,4087.992399556015,-4070.2823995560148
17.72,1680937223248,4086.933777741007,-4069.213777741007
17.73,1680937527047,4084.5237031019105,-4066.7937031019105
17.74,1680937825963,4083.823666080326,-4066.083666080326
17.74,1680938125951,4081.6066622532867,-4063.866662253287
17.74,1680938427105,4079.16628362088,-4061.4262836208804
17.73,1680938733327,4078.448530862251,-4060.718530862251
17.74,1680939037437,4078.19847022709,-4060.4584702270904
17.74,1680939366969,4070.5668958436963,-4052.8268958436965
17.74,1680939679566,4070.4275278277382,-4052.6875278277384
17.75,1680939993454,4070.2021268842773,-4052.4521268842773
17.75,1680940308180,4068.8913798651233,-4051.1413798651233
17.71,1680940623532,4068.4251352317956,-4050.7151352317956
17.71,1680940944085,4068.8954410636397,-4051.1854410636397
17.71,1680941262815,4068.4783360393417,-4050.7683360393416
17.69,1680941595139,4064.997157124218,-4047.307157124218
17.7,1680941923130,4064.9919469916554,-4047.2919469916555
17.71,1680942253212,4065.6033285079,-4047.8933285079
17.71,1680942580575,4065.1387080911227,-4047.4287080911226
17.73,1680942909208,4066.0064959418137,-4048.2764959418137
17.73,1680943238671,4064.9261274553446,-4047.1961274553446
17.72,1680943569385,4064.930887737862,-4047.2108877378623
17.71,1680943905317,4063.3978205898125,-4045.6878205898124
17.68,1680944255756,4063.3978572939423,-4045.7178572939424
17.67,1680944599478,4060.8646964286913,-4043.1946964286913
17.68,1680944953390,4057.6853680035592,-4040.0053680035594
17.68,1680945302784,4058.677486010298,-4040.997486010298
17.69,1680945650289,4058.5903391623865,-4040.9003391623864
17.67,1680946006994,4061.4933713690043,-4043.8233713690042
17.68,1680946358366,4061.5925024557373,-4043.9125024557375
17.67,1680946710886,4061.299007170536,-4043.6290071705357
17.72,1680947064883,4060.6925726626023,-4042.9725726626025
17.71,1680947419468,4060.5592213244354,-4042.8492213244353
17.69,1680947774926,4060.956588216909,-4043.266588216909
17.68,1680948130498,4060.3290242728863,-4042.6490242728864
17.67,1680948507704,4058.001071673901,-4040.331071673901
17.67,1680948874911,4058.8341001291174,-4041.1641001291173
17.67,1680949239957,4058.7165339747135,-4041.0465339747134
17.67,1680949605160,4058.8186619103394,-4041.1486619103393
17.66,1680950001397,4045.3029175969587,-4027.642917596959
17.68,1680950376627,4044.700575935222,-4027.020575935222
17.68,1680950769267,4047.337454756737,-4029.657454756737
17.67,1680951167938,4048.680926353514,-4031.010926353514
17.68,1680951559815,4048.636173294819,-4030.956173294819
17.69,1680951949404,4047.771713112408,-4030.081713112408
17.69,1680952339658,4046.958882288857,-4029.2688822888567
17.7,1680952731012,4047.9610513525354,-4030.2610513525356
17.68,1680953122800,4047.206608954946,-4029.5266089549464
17.67,1680953515309,4047.280708334871,-4029.610708334871
17.71,1680953913338,4046.7310735655833,-4029.0210735655833
17.69,1680954380630,4044.671602093158,-4026.981602093158
17.68,1680954779344,4045.6394009187875,-4027.9594009187877
17.66,1680955187365,4046.324257414596,-4028.6642574145962
17.68,1680955590096,4045.968756026444,-4028.2887560264444
17.68,1680956002548,4043.8520446341367,-4026.172044634137
17.7,1680956409478,4044.548480225895,-4026.8484802258954
17.68,1680956822037,4042.636891126819,-4024.9568911268193
17.68,1680957232619,4042.7851324002895,-4025.1051324002897
17.68,1680957643455,4042.4282401960127,-4024.748240196013
17.68,1680958055308,4041.4201455710217,-4023.740145571022
17.64,1680958467891,4040.9170089627437,-4023.277008962744
17.64,1680958881722,4040.157398778037,-4022.517398778037
17.64,1680959296946,4039.513505951792,-4021.873505951792
17.65,1680959712889,4039.088398915221,-4021.438398915221
17.64,1680960129355,4038.0237504698994,-4020.3837504698995
17.64,1680960547226,4037.908463314081,-4020.268463314081
17.63,1680960966894,4036.969643953517,-4019.3396439535168
17.62,1680961386936,4036.9384926382286,-4019.3184926382287
17.64,1680961808408,4036.356513663759,-4018.716513663759
17.66,1680962231102,4036.99967452788,-4019.33967452788
17.65,1680962654266,4036.5963996532664,-4018.9463996532663
17.65,1680963082866,4037.2816404020286,-4019.6316404020286
17.64,1680963522426,4033.0414952052834,-4015.4014952052835
17.64,1680963962148,4030.486890563951,-4012.846890563951
17.68,1680964397381,4031.0396948140274,-4013.3596948140275
17.7,1680964833588,4032.130520919351,-4014.4305209193512
17.69,1680965343273,4029.923906005356,-4012.233906005356
17.69,1680965784371,4029.300609358392,-4011.610609358392
17.67,1680966230287,4027.9526624230743,-4010.2826624230743
17.68,1680966678556,4025.063486117273,-4007.383486117273
17.69,1680967128461,4022.5201971359375,-4004.8301971359374
17.69,1680967581535,4022.1886379087055,-4004.4986379087054
17.68,1680968092235,4021.1684933250167,-4003.488493325017
17.67,1680968622162,4022.1069474582405,-4004.4369474582404
17.66,1680969077456,4022.821077998401,-4005.161077998401
17.68,1680969537465,4020.945677317035,-4003.265677317035
17.68,1680969995053,4020.8093785233696,-4003.1293785233697
17.65,1680970454016,4020.397768392564,-4002.747768392564
17.64,1680970918146,4020.226127954564,-4002.5861279545643
17.65,1680971392742,4020.129504920929,-4002.479504920929
17.64,1680971859837,4020.1959895061136,-4002.5559895061137
17.64,1680972403481,4020.2611197290025,-4002.6211197290027
17.64,1680972872790,4020.0823535338136,-4002.4423535338137
17.63,1680973348074,4019.248371062788,-4001.618371062788
17.64,1680973825281,4018.836077168398,-4001.196077168398
17.66,1680974309221,4015.7832278244027,-3998.123227824403
17.65,1680974788159,4016.016200825673,-3998.366200825673
17.65,1680975289719,4013.5179302693396,-3995.8679302693395
17.64,1680975794523,4010.5290245676606,-3992.8890245676607
17.64,1680976288655,4010.6199302235027,-3992.979930223503
17.62,1680976797357,4010.003608448128,-3992.383608448128
17.56,1680977297962,4009.034731240848,-3991.474731240848
17.57,1680977799520,4007.8276985517223,-3990.257698551722
17.6,1680978301479,4006.9429088502284,-3989.3429088502285
17.61,1680978817254,4007.825582426334,-3990.215582426334
17.58,1680979333735,4006.3331872614503,-3988.7531872614504
17.57,1680979849606,4006.295517580362,-3988.7255175803616
17.53,1680980367598,4004.595549619989,-3987.065549619989
17.53,1680980884010,4003.7749614161494,-3986.244961416149
17.52,1680981401528,4002.809577204028,-3985.289577204028
17.53,1680981947006,4001.0852098898513,-3983.555209889851
17.56,1680982484686,4002.1617105787404,-3984.6017105787405
17.53,1680983017594,4001.527764513905,-3983.9977645139047
17.55,1680983551169,4001.865324669519,-3984.3153246695188
17.57,1680984090394,4001.7758801567647,-3984.2058801567646
17.53,1680984632666,4002.282288693998,-3984.752288693998
17.52,1680985176587,3999.571245328112,-3982.051245328112
17.55,1680985719143,3999.937177424996,-3982.387177424996
