mp,timeStamp,mean,skew
11.58,1673023010420,3522.573322304197,-3510.993322304197
11.58,1673023025533,3518.141286999456,-3506.561286999456
11.59,1673023037369,3518.182594919768,-3506.5925949197676
11.59,1673023056115,3518.253543462898,-3506.663543462898
11.59,1673023068853,3518.405416206971,-3506.815416206971
11.59,1673023081727,3518.4775891466043,-3506.887589146604
11.59,1673023094981,3518.581857056646,-3506.991857056646
11.59,1673023137294,3530.445746370855,-3518.855746370855
11.6,1673023152802,3526.3047060809863,-3514.7047060809864
11.6,1673023168526,3522.4217106587043,-3510.8217106587044
11.6,1673023184208,3518.529084823247,-3506.929084823247
11.6,1673023199978,3514.710785498134,-3503.110785498134
11.6,1673023215920,3512.6499861142383,-3501.0499861142384
11.6,1673023235511,3508.641852936058,-3497.041852936058
11.6,1673023252080,3506.751184077996,-3495.1511840779963
11.61,1673023272076,3498.2817475537977,-3486.6717475537976
11.6,1673023298980,3488.663917554545,-3477.0639175545452
11.6,1673023317208,3485.981324691289,-3474.381324691289
11.6,1673023335630,3483.008307940203,-3471.408307940203
11.59,1673023354380,3478.0831364039745,-3466.4931364039744
11.6,1673023373485,3474.2676758601583,-3462.6676758601584
11.6,1673023392590,3471.344642534585,-3459.744642534585
11.59,1673023412107,3466.6885265901064,-3455.0985265901063
11.6,1673023431737,3464.3703810082548,-3452.770381008255
11.59,1673023454763,3455.6438955654125,-3444.0538955654124
11.59,1673023478360,3446.9802803849316,-3435.3902803849314
11.58,1673023502314,3444.743551751219,-3433.163551751219
11.58,1673023523714,3443.663788339641,-3432.083788339641
11.58,1673023545096,3442.288247548545,-3430.708247548545
11.59,1673023596934,3445.1848053233007,-3433.5948053233005
11.59,1673023621868,3444.960993341945,-3433.370993341945
11.58,1673023656878,3445.7471304045785,-3434.1671304045785
11.57,1673023686494,3442.2477588614142,-3430.677758861414
11.58,1673023716469,3442.1727898862036,-3430.5927898862037
11.58,1673023743866,3442.768620303313,-3431.188620303313
11.58,1673023771906,3443.176125509246,-3431.596125509246
11.58,1673023809939,3447.2485917943995,-3435.6685917943996
11.58,1673023838638,3445.749749598606,-3434.169749598606
11.59,1673023867691,3446.733737423201,-3435.143737423201
11.59,1673023896914,3443.970663532186,-3432.3806635321857
11.6,1673023926545,3440.963347111307,-3429.363347111307
11.61,1673023956330,3439.835245665385,-3428.225245665385
11.6,1673023989534,3437.7433077853057,-3426.1433077853058
11.61,1673024020041,3436.8491538140884,-3425.2391538140882
11.62,1673024064494,3432.680774295956,-3421.060774295956
11.6,1673024096584,3434.0297021156925,-3422.4297021156926
11.61,1673024129001,3432.6527948435332,-3421.042794843533
11.61,1673024161681,3429.2794038623397,-3417.6694038623395
11.6,1673024201233,3429.3727798250075,-3417.7727798250075
11.61,1673024235012,3429.142714971592,-3417.5327149715918
11.62,1673024269354,3428.1587180792244,-3416.5387180792245
11.62,1673024303720,3426.2446689223284,-3414.6246689223285
11.62,1673024338610,3427.2038659753325,-3415.5838659753326
11.61,1673024373465,3426.4735718849784,-3414.8635718849782
11.61,1673024411642,3428.423159499977,-3416.813159499977
11.61,1673024446934,3427.6550651160687,-3416.0450651160686
11.62,1673024482694,3428.6154573486165,-3416.9954573486166
11.63,1673024518520,3427.7022003861102,-3416.07220038611
11.62,1673024554763,3427.3955326478076,-3415.7755326478077
11.61,1673024594620,3425.5500054220065,-3413.9400054220064
11.61,1673024655557,3420.633099980528,-3409.023099980528
11.61,1673024695694,3421.619161986925,-3410.009161986925
11.61,1673024742806,3420.3392011272654,-3408.7292011272652
11.6,1673024784535,3420.60090068193,-3409.00090068193
11.59,1673024833168,3415.566270454634,-3403.976270454634
11.59,1673024876001,3413.893630309766,-3402.303630309766
11.59,1673024919224,3412.8848969094906,-3401.2948969094905
11.59,1673024966186,3410.182187547896,-3398.5921875478957
11.59,1673025027382,3398.1728995158383,-3386.582899515838
11.58,1673025080246,3397.9056801240536,-3386.3256801240536
11.58,1673025130307,3397.9049966723087,-3386.3249966723088
11.58,1673025181044,3393.310642841759,-3381.730642841759
11.57,1673025232629,3391.231215539627,-3379.661215539627
11.57,1673025291660,3387.5078705648025,-3375.9378705648023
11.57,1673025342145,3386.530914042954,-3374.960914042954
11.58,1673025396437,3386.644324231049,-3375.064324231049
11.58,1673025447768,3386.9199005922633,-3375.3399005922633
11.58,1673025509981,3384.8396409475386,-3373.2596409475386
11.58,1673025563662,3384.6168268788397,-3373.0368268788397
11.58,1673025617050,3386.021161887074,-3374.441161887074
11.58,1673025674505,3387.9495412467963,-3376.3695412467964
11.57,1673025729051,3387.235978986073,-3375.665978986073
11.58,1673025797698,3390.022186928976,-3378.4421869289763
11.58,1673025854566,3388.883431190698,-3377.303431190698
11.57,1673025911836,3389.313915044707,-3377.7439150447067
11.59,1673025973168,3390.6528178904923,-3379.062817890492
11.59,1673026038156,3391.7959570559537,-3380.2059570559536
11.58,1673026104414,3390.8760688294233,-3379.2960688294233
11.58,1673026171946,3393.0101148399767,-3381.430114839977
11.58,1673026233955,3393.541060049233,-3381.961060049233
11.59,1673026306807,3397.0868637264048,-3385.4968637264046
11.59,1673026374461,3398.4777810021656,-3386.8877810021654
11.58,1673026449705,3394.5571886444823,-3382.9771886444823
11.57,1673026519696,3395.3151002510704,-3383.74510025107
11.57,1673026587112,3395.5785537668,-3384.0085537667997
11.57,1673026658460,3395.25392143392,-3383.6839214339197
11.57,1673026727164,3395.3098260207244,-3383.739826020724
11.57,1673026796301,3395.538654149752,-3383.9686541497517
11.57,1673026869659,3395.487797999733,-3383.917797999733
11.56,1673026939790,3393.9317924895795,-3382.3717924895795
11.56,1673027017385,3389.6511354921404,-3378.0911354921404
11.56,1673027107453,3383.7140857348463,-3372.1540857348464
11.56,1673027193183,3380.6061855393473,-3369.0461855393473
11.57,1673027270317,3381.3360520879646,-3369.7660520879645
11.56,1673027347511,3381.3576945770037,-3369.7976945770038
11.57,1673027428638,3383.4499956880636,-3371.8799956880634
11.57,1673027507823,3384.31410147342,-3372.74410147342
11.56,1673027586741,3383.703493430983,-3372.143493430983
11.56,1673027669383,3385.7865188042274,-3374.2265188042275
11.56,1673027749312,3386.705822276697,-3375.145822276697
11.57,1673027829507,3387.839148319431,-3376.2691483194308
11.57,1673027909967,3388.3870733124327,-3376.8170733124325
11.58,1673027990901,3387.49109144926,-3375.91109144926
11.58,1673028072261,3386.7222991740246,-3375.1422991740246
11.62,1673028153639,3385.212967494247,-3373.592967494247
11.61,1673028235930,3383.6167694527066,-3372.0067694527065
11.62,1673028318603,3381.4296870799317,-3369.809687079932
11.63,1673028400991,3381.053896986655,-3369.423896986655
11.63,1673028483851,3380.1051518144736,-3368.4751518144735
11.64,1673028567204,3379.3247209493816,-3367.6847209493817
11.64,1673028653771,3379.956761595575,-3368.316761595575
11.64,1673028738121,3380.239426392011,-3368.599426392011
11.64,1673028822992,3380.058488017797,-3368.4184880177972
11.65,1673028907616,3379.351149846791,-3367.701149846791
11.63,1673028992732,3378.772379017693,-3367.1423790176927
11.64,1673029078391,3377.8126958807134,-3366.1726958807135
11.62,1673029171704,3379.362473984533,-3367.7424739845333
11.64,1673029259390,3377.9037104587087,-3366.263710458709
11.64,1673029351152,3378.150580183307,-3366.510580183307
11.65,1673029440905,3377.238646899316,-3365.588646899316
11.64,1673029530812,3376.7142274910443,-3365.0742274910444
11.65,1673029620784,3375.8521308302707,-3364.2021308302706
11.65,1673029711304,3375.808638784834,-3364.158638784834
11.66,1673029802532,3375.6171180249694,-3363.9571180249695
11.65,1673029893989,3375.190102084462,-3363.540102084462
11.67,1673029985696,3374.328387089669,-3362.658387089669
11.68,1673030093226,3369.929001306893,-3358.249001306893
11.68,1673030187743,3368.260682995875,-3356.580682995875
11.67,1673030282651,3367.3517421890583,-3355.6817421890582
11.66,1673030381410,3363.7455891631757,-3352.085589163176
11.66,1673030477493,3363.408075932174,-3351.7480759321743
11.67,1673030580841,3360.680427199394,-3349.010427199394
11.68,1673030679019,3359.7747943030067,-3348.094794303007
11.67,1673030777708,3358.823789767361,-3347.153789767361
11.67,1673030877059,3357.9070599595216,-3346.2370599595215
11.64,1673030987530,3353.9942875631427,-3342.354287563143
11.64,1673031093251,3351.317159614192,-3339.677159614192
11.64,1673031196034,3350.211032922326,-3338.571032922326
11.63,1673031299225,3348.405975386514,-3336.775975386514
11.62,1673031406041,3345.46334213108,-3333.84334213108
11.63,1673031510227,3343.874427711236,-3332.244427711236
11.65,1673031614769,3343.362170957405,-3331.712170957405
11.66,1673031720103,3344.952183538075,-3333.2921835380753
11.66,1673031825943,3344.4924893561383,-3332.8324893561385
11.66,1673031932536,3344.8438358876897,-3333.18383588769
11.64,1673032039275,3344.3188200598242,-3332.6788200598244
11.62,1673032146638,3344.6476997092045,-3333.0276997092046
11.62,1673032254449,3343.8612303918444,-3332.2412303918445
11.62,1673032373496,3340.2853816032366,-3328.6653816032367
11.63,1673032487650,3342.20842644135,-3330.57842644135
11.62,1673032599237,3341.5499161396947,-3329.929916139695
11.62,1673032711057,3340.5019696997174,-3328.8819696997175
11.63,1673032823282,3341.1179074230463,-3329.487907423046
11.65,1673032943336,3341.501777677459,-3329.851777677459
11.65,1673033057921,3342.3130242505977,-3330.6630242505976
11.66,1673033173253,3342.458040006239,-3330.7980400062393
