bc,ac,tbv,tav,time,mp,minBid
3987259.15,10522773.92,459137.86,204402.38,1676249183271,17.74,17.59
3993925.10,10528505.16,459513.75,204725.89,1676249186169,17.73,17.59
4002914.85,10514295.44,460019.56,203923.06,1676249189190,17.74,17.59
4005442.84,10513744.51,460161.94,203891.94,1676249192220,17.74,17.59
4006985.42,10512046.33,460243.51,203791.12,1676249195080,17.74,17.59
4008107.05,10512982.33,460306.48,203844.06,1676249198696,17.74,17.59
3995988.31,10521424.73,459623.69,204321.73,1676249201547,17.73,17.59
3975381.44,10540316.81,458462.09,205387.58,1676249204380,17.73,17.59
3989197.09,10533161.50,459242.32,204986.83,1676249207313,17.73,17.59
3986716.15,10526744.62,459101.55,204624.51,1676249210559,17.74,17.59
3993665.82,10510962.91,459489.64,203734.74,1676249213398,17.74,17.59
3989152.62,10514274.89,459227.92,203914.49,1676249216321,17.74,17.59
3991380.72,10513124.90,459322.49,203849.69,1676249219392,17.74,17.59
3983407.09,10514201.83,458868.45,203872.27,1676249222856,17.74,17.59
4000954.50,10526779.81,459855.18,204579.55,1676249225996,17.75,17.59
3982231.05,10533994.95,458737.28,204982.54,1676249229523,17.75,17.59
3970310.28,10545287.28,458037.98,205617.50,1676249232140,17.75,17.59
3987933.44,10372147.37,459029.77,195871.72,1676249235000,17.75,17.59
3994032.59,10528993.31,459342.50,204650.42,1676249238036,17.76,17.59
4000862.27,10538677.61,459713.65,205197.59,1676249241772,17.76,17.59
3980761.19,10531389.03,458575.78,204744.88,1676249244671,17.77,17.59
3992995.52,10530715.60,459265.89,204708.20,1676249247683,17.77,17.59
3992649.53,10533407.90,459245.60,204882.73,1676249251598,17.77,17.59
3982699.49,10525885.32,458684.29,204460.72,1676249255594,17.77,17.59
3976045.81,10523080.70,458311.81,204308.53,1676249258549,17.76,17.59
3982892.44,10505829.33,458699.85,203338.90,1676249262792,17.76,17.59
4007231.15,10509425.64,459902.74,203508.22,1676249267016,17.77,17.59
3986000.09,10523134.82,458705.94,204280.93,1676249270122,17.77,17.59
3996711.56,10512925.15,459310.09,203706.82,1676249274644,17.77,17.59
4002252.54,10509623.09,459621.76,203520.79,1676249278061,17.77,17.59
3996752.16,10513212.81,459311.42,203722.81,1676249280547,17.77,17.59
4007685.81,10510403.65,459924.20,203563.58,1676249283593,17.77,17.59
3987287.72,10537472.03,458771.32,205075.39,1676249288448,17.78,17.59
3995719.53,10519606.13,459240.31,204067.66,1676249293532,17.78,17.59
3999259.18,10531289.13,459438.88,204715.23,1676249298591,17.78,17.59
4001785.22,10361656.29,459581.47,195207.59,1676249301623,17.79,17.59
4004673.77,10526879.71,459633.44,204443.91,1676249304617,17.79,17.59
4009478.10,10521219.80,459901.97,204125.60,1676249307590,17.79,17.59
4001837.00,10519738.88,459471.59,204042.12,1676249310641,17.79,17.59
3986130.64,10535627.05,458582.03,204893.82,1676249316403,17.8,17.59
3999128.03,10533502.24,459282.19,204778.29,1676249322142,17.8,17.59
4005542.86,10534408.96,459640.15,204824.35,1676249325165,17.8,17.59
4011612.05,10532824.55,459981.96,204735.10,1676249328156,17.8,17.59
4012376.74,10540814.11,460024.10,205181.57,1676249331174,17.8,17.59
4012044.61,10536708.33,460005.57,204950.88,1676249334348,17.8,17.59
3997107.92,10503974.17,459164.90,203116.29,1676249340748,17.8,17.59
3985629.98,10534450.74,458520.73,204792.78,1676249347460,17.8,17.59
4001330.78,10542078.74,459351.53,205206.19,1676249354743,17.81,17.59
3977252.13,10546067.08,457992.95,205431.16,1676249361547,17.8,17.59
3985094.97,10541299.02,458419.47,205180.37,1676249368423,17.8,17.59
3987319.05,10521419.29,458502.61,204066.93,1676249375452,17.8,17.59
3994436.81,10549358.67,458756.14,205621.53,1676249382581,17.81,17.59
3975797.42,10542797.05,457707.84,205261.61,1676249386183,17.8,17.59
3992937.07,10534806.27,458667.77,204812.46,1676249394229,17.81,17.59
3990284.38,10548499.46,458517.96,205581.18,1676249402929,17.81,17.59
3989351.88,10521335.16,458465.13,204056.03,1676249405988,17.81,17.59
3981327.29,10539797.81,458007.25,205059.00,1676249413830,17.81,17.59
3981740.62,10367279.39,458026.95,195405.52,1676249421938,17.82,17.59
3974335.65,10549978.93,457610.67,205598.00,1676249430165,17.81,17.59
3981558.13,10538878.46,458016.25,204972.55,1676249438484,17.81,17.59
3984474.34,10513023.64,458181.56,203545.89,1676249447388,17.81,17.59
3993152.24,10545918.50,458666.79,205389.81,1676249455994,17.82,17.59
3994795.95,10524082.86,458710.64,204097.57,1676249464709,17.84,17.59
3981414.90,10549854.97,457907.80,205542.95,1676249473570,17.83,17.59
3996839.60,10554390.02,458740.67,205794.85,1676249482634,17.84,17.59
4016125.40,10359550.67,459823.32,194910.48,1676249492958,17.84,17.59
3992661.27,10548109.36,458450.48,205460.89,1676249503624,17.84,17.59
3994591.41,10541932.69,458563.20,205122.29,1676249514110,17.83,17.59
3991294.57,10542779.59,458381.22,205171.26,1676249517117,17.83,17.59
3989581.17,10543755.22,458283.10,205225.32,1676249520200,17.83,17.59
4005470.42,10536130.05,459172.24,204797.73,1676249523503,17.84,17.59
3990076.36,10543486.86,458308.79,205211.03,1676249526122,17.83,17.59
3994951.61,10521886.37,458580.40,204001.66,1676249536064,17.83,17.59
3984908.49,10550172.87,458002.32,205578.93,1676249546123,17.83,17.59
3981755.82,10541902.41,457821.81,205111.12,1676249557810,17.84,17.59
3979290.45,10530370.31,457686.59,204474.58,1676249568103,17.83,17.59
3984340.09,10528066.48,457972.88,204341.49,1676249578707,17.83,17.59
3987221.51,10532773.94,458140.23,204614.21,1676249589319,17.84,17.59
4003980.74,10532440.91,458985.71,204478.87,1676249601935,17.86,17.59
3976239.09,10539011.79,457432.66,204846.30,1676249605097,17.86,17.59
3978684.18,10530496.27,457551.08,204396.78,1676249617803,17.85,17.59
3974174.22,10525269.94,457216.30,204140.95,1676249628808,17.83,17.59
3965620.40,10533563.44,456752.48,204631.60,1676249640014,17.81,17.59
3970584.99,10532118.49,457080.80,204536.15,1676249651383,17.8,17.59
3991687.80,10542484.14,458271.81,205126.53,1676249662716,17.81,17.59
3997405.40,10536744.61,458591.01,204802.58,1676249665740,17.81,17.59
3991153.38,10547563.82,458238.17,205428.10,1676249677470,17.81,17.59
3988552.85,10548087.82,458089.94,205464.28,1676249681000,17.81,17.59
4002539.54,10532774.53,458881.62,204595.98,1676249693102,17.82,17.59
3993537.25,10553938.22,458351.77,205767.77,1676249705543,17.82,17.59
3991497.85,10536177.73,458244.22,204778.78,1676249718154,17.81,17.59
3994677.35,10546843.99,458422.33,205377.31,1676249721045,17.81,17.59
3996883.59,10549527.98,458544.20,205532.61,1676249724086,17.81,17.59
3994752.05,10547341.67,458423.95,205409.87,1676249726996,17.82,17.59
3991738.81,10541521.24,458253.61,205082.81,1676249729987,17.82,17.59
3994360.86,10552592.39,458410.57,205756.81,1676249743490,17.8,17.59
3990101.96,10546761.57,458178.09,205435.58,1676249757156,17.8,17.59
3994311.87,10553274.04,458413.20,205789.25,1676249770819,17.81,17.59
3989480.48,10556928.77,458143.10,205994.75,1676249773953,17.8,17.59
3982834.58,10523392.04,457779.14,204120.75,1676249776903,17.8,17.59
3984945.98,10548045.76,457899.31,205506.08,1676249779824,17.79,17.59
3985953.59,10544527.81,457957.11,205311.94,1676249782803,17.79,17.59
4003085.26,10537825.99,459023.17,204943.96,1676249785861,17.79,17.59
4000868.18,10547828.91,458898.22,205506.96,1676249788813,17.79,17.59
4014356.46,10537265.17,459651.47,204909.35,1676249791965,17.79,17.59
3993425.65,10546846.90,458479.41,205469.01,1676249807541,17.79,17.59
3988640.45,10544026.15,458204.13,205311.07,1676249823099,17.79,17.59
3992463.14,10545037.92,458597.19,205380.57,1676249838786,17.77,17.59
3993249.53,10543540.91,458642.65,205297.50,1676249841865,17.76,17.59
3981417.21,10545127.09,457984.55,205389.54,1676249844922,17.76,17.59
3992996.92,10527242.15,458620.19,204377.30,1676249867153,17.77,17.59
3987930.99,10538593.72,458333.77,205018.17,1676249883603,17.77,17.59
3985136.59,10555899.79,458187.63,206011.92,1676249900480,17.76,17.59
3974913.08,10551573.08,457620.21,205770.81,1676249903308,17.76,17.59
3980053.74,10552565.78,457937.03,205827.35,1676249906292,17.76,17.59
3979629.60,10548885.19,457918.63,205622.13,1676249909382,17.75,17.59
3983319.19,10555788.06,458112.73,206039.92,1676249912802,17.75,17.59
3993921.27,10554567.60,458710.82,205971.22,1676249930707,17.76,17.59
3982300.25,10542509.31,458056.65,205298.39,1676249948860,17.75,17.59
3984106.74,10544414.03,458206.04,205424.90,1676249967078,17.74,17.59
3969795.33,10552420.15,457598.35,205910.02,1676249985488,17.74,17.59
3968081.29,10554386.09,457524.01,206033.06,1676250004064,17.74,17.59
3972074.75,10555295.23,457749.33,206084.18,1676250007073,17.74,17.59
3977119.77,10554961.49,458035.48,206065.37,1676250010077,17.74,17.59
3972311.59,10557986.24,457764.04,206235.92,1676250013141,17.74,17.59
3968599.25,10556639.24,457585.56,206175.33,1676250016627,17.73,17.59
3970103.68,10558200.18,457670.55,206266.02,1676250019069,17.73,17.59
3971010.61,10558311.86,457721.98,206272.18,1676250022160,17.73,17.59
3971059.97,10562296.14,457721.98,206515.13,1676250025108,17.73,17.59
3960228.03,10560133.49,457109.84,206392.25,1676250028596,17.73,17.59
3960793.78,10560736.35,457141.56,206426.79,1676250031299,17.73,17.59
3996339.76,10531458.86,459100.08,204788.98,1676250053241,17.75,17.59
3996340.02,10535064.65,459100.08,204991.87,1676250055858,17.75,17.59
3996201.52,10542102.29,459092.26,205387.99,1676250058830,17.75,17.59
3973556.42,10529649.28,457823.57,204688.01,1676250081628,17.74,17.59
3957541.46,10543257.45,456936.99,205465.21,1676250104256,17.73,17.59
3959108.93,10548583.59,457103.06,205773.51,1676250126939,17.73,17.59
3970921.99,10508189.64,457886.82,203565.85,1676250149955,17.71,17.59
3978845.79,10537952.75,458324.66,205243.83,1676250173360,17.72,17.59
3977659.24,10526951.62,458256.93,204621.79,1676250176835,17.72,17.59
3965989.68,10545088.81,457646.26,205668.71,1676250201006,17.7,17.59
3970732.04,10531896.97,457916.60,204925.83,1676250225437,17.71,17.59
3960780.34,10544902.99,457353.99,205659.78,1676250228442,17.7,17.59
3967425.86,10548946.27,457730.56,205888.64,1676250231415,17.7,17.59
3964087.74,10542652.05,457542.98,205534.65,1676250234669,17.7,17.59
3970338.62,10541349.03,457896.57,205460.84,1676250237461,17.7,17.59
3982856.06,10534219.54,458620.83,205067.06,1676250263610,17.69,17.59
3986502.17,10544911.28,458812.89,205662.00,1676250289915,17.71,17.59
3977930.98,10553229.99,458405.88,206143.27,1676250316416,17.69,17.59
3969108.91,10547944.02,458156.28,205887.69,1676250342632,17.67,17.59
3957398.96,10543158.28,457524.16,205674.81,1676250373603,17.65,17.58
3968142.12,10547935.01,458133.39,205945.04,1676250376170,17.65,17.58
3968023.79,10539212.62,458125.80,205450.86,1676250379276,17.65,17.58
3964025.17,10539030.68,457892.96,205436.72,1676250382145,17.66,17.58
3960383.18,10538811.11,457725.48,205430.81,1676250410382,17.65,17.57
3964332.25,10550738.60,458033.37,206135.73,1676250438393,17.63,17.56
3954528.69,10547231.01,457620.07,206000.22,1676250470703,17.62,17.55
3940163.96,10546511.47,456888.27,205979.51,1676250499109,17.6,17.53
3946555.90,10529053.07,457339.38,205026.49,1676250527596,17.59,17.52
3936324.12,10544111.63,456759.74,205888.61,1676250530542,17.59,17.52
3953335.67,10543619.96,457725.71,205860.09,1676250534045,17.59,17.52
3960086.10,10543798.33,458187.16,205930.56,1676250563801,17.59,17.51
3955013.63,10541727.40,457898.72,205828.89,1676250566712,17.58,17.51
3956718.21,10552606.49,457995.96,206447.99,1676250569714,17.58,17.51
3966918.43,10530776.86,458496.01,205183.37,1676250600164,17.61,17.51
3965417.35,10532604.08,458430.34,205290.26,1676250603817,17.61,17.51
3943534.93,10532818.18,457195.79,205313.10,1676250606112,17.59,17.51
3950583.52,10547122.22,457582.34,206126.11,1676250609197,17.59,17.51
3960631.63,10540683.62,458122.85,205739.37,1676250640708,17.61,17.51
3907638.21,10343814.70,455113.05,194588.93,1676250643879,17.6,17.51
3956204.87,10544623.41,457911.12,205983.06,1676250676052,17.59,17.51
3961219.92,10527559.55,458196.59,205014.22,1676250679640,17.59,17.51
3960678.20,10538552.47,458165.25,205637.73,1676250682253,17.59,17.51
3961178.07,10524930.10,458412.34,204899.25,1676250685085,17.59,17.51
3978371.20,10535055.78,459387.56,205472.04,1676250688138,17.59,17.51
3962107.84,10536368.16,458437.25,205531.22,1676250722427,17.6,17.51
3955314.63,10531042.60,458062.11,205230.05,1676250725312,17.6,17.51
3966843.83,10530353.95,458626.49,205136.00,1676250760026,17.63,17.51
3985121.92,10543946.72,459657.15,205841.71,1676250794710,17.65,17.51
3975086.85,10541087.62,459070.69,205685.69,1676250829738,17.64,17.51
3974100.25,10549110.77,458928.98,206131.76,1676250865062,17.65,17.51
3967918.43,10534086.30,458586.09,205284.56,1676250867953,17.64,17.51
3962916.46,10541003.76,458305.62,205704.36,1676250903669,17.63,17.51
3973235.64,10541663.77,458797.43,205715.29,1676250939621,17.65,17.51
3955259.05,10555286.76,457796.09,206503.40,1676250975819,17.63,17.51
3959010.54,10551963.92,458059.65,206364.92,1676251012347,17.61,17.51
3964870.62,10551213.59,458393.42,206324.23,1676251015142,17.61,17.51
3950482.85,10541331.20,457614.90,205781.30,1676251018257,17.6,17.51
3969501.98,10545318.33,458835.56,206030.57,1676251061579,17.58,17.51
3959082.68,10547003.29,458364.44,206187.27,1676251099348,17.58,17.51
3965362.48,10526511.88,458711.69,205017.30,1676251102205,17.59,17.51
3966873.82,10521967.99,458791.46,204756.15,1676251105233,17.59,17.51
3964303.15,10524110.50,458582.65,204878.60,1676251108197,17.6,17.51
3959741.31,10546665.09,458366.39,206185.16,1676251147588,17.57,17.5
3976041.62,10542201.07,459282.75,205935.84,1676251187011,17.59,17.5
3972874.60,10530059.11,459102.53,205245.83,1676251190079,17.59,17.5
3958746.03,10537275.64,458303.12,205657.71,1676251230396,17.58,17.5
3966978.06,10551499.25,458773.29,206457.29,1676251270655,17.59,17.5
3973119.82,10537329.60,459103.97,205639.33,1676251273836,17.6,17.5
3996556.86,10536315.20,460441.46,205577.99,1676251276678,17.6,17.5
3960158.54,10531401.98,458341.43,205289.16,1676251318492,17.61,17.5
3966605.07,10533245.91,458667.15,205394.21,1676251321457,17.61,17.5
3976976.63,10545227.92,459257.00,206038.35,1676251363590,17.6,17.5
3972405.37,10556486.98,458997.04,206677.76,1676251366971,17.6,17.5
3960594.56,10552199.44,458322.04,206433.74,1676251415484,17.59,17.5
3958628.35,10550187.97,458210.01,206319.37,1676251418525,17.59,17.5
3964232.75,10547279.96,458529.48,206157.49,1676251421534,17.59,17.5
3983494.66,10534102.21,459617.00,205431.50,1676251465722,17.6,17.5
3975425.12,10545564.45,459165.89,206084.92,1676251468806,17.59,17.5
3945828.40,10521018.39,457478.67,204697.69,1676251471796,17.58,17.5
3967619.60,10539183.03,458723.54,205727.82,1676251474755,17.58,17.5
3963839.89,10548881.97,458750.47,206349.16,1676251520269,17.55,17.48
3968964.24,10547845.60,459042.74,206290.42,1676251523164,17.55,17.47
3966275.52,10537749.38,458888.93,205716.69,1676251526220,17.55,17.47
4001383.17,10538789.76,460890.08,205774.40,1676251529757,17.55,17.47
3920002.80,10491891.59,456560.80,203150.32,1676251577612,17.5,17.43
3923760.35,10518238.48,456773.28,204698.32,1676251625332,17.5,17.43
3964129.71,10536506.20,459083.61,205808.33,1676251673465,17.51,17.43
3959014.83,10537496.46,458792.46,205864.79,1676251722053,17.5,17.43
3959364.67,10548988.13,458812.46,206521.01,1676251725184,17.5,17.43
3949572.12,10541697.95,458254.96,206106.13,1676251728019,17.5,17.43
3942345.19,10501968.90,458193.70,204023.24,1676251777931,17.47,17.4
3953981.35,10502912.63,458987.10,204114.00,1676251827858,17.48,17.4
3945132.50,10503686.63,458486.90,204168.58,1676251830743,17.46,17.39
3974055.18,10479831.04,460174.04,202840.29,1676251881318,17.48,17.39
3924843.39,10480877.33,457370.19,202913.44,1676251884745,17.46,17.39
3840434.95,10387255.52,453338.29,197671.36,1676251936167,17.35,17.28
3840987.24,10257228.81,453941.93,190171.58,1676251987789,17.29,17.22
3922436.07,10445857.93,458134.61,201219.00,1676252039471,17.38,17.22
3909164.70,10307289.54,457162.47,193135.89,1676252091640,17.44,17.22
3937294.15,10465884.17,458417.72,202048.49,1676252143807,17.49,17.22
3746348.92,10256803.74,447425.32,190025.98,1676252196558,17.5,17.22
3922777.74,10467861.72,457170.25,202152.14,1676252249686,17.48,17.22
3934114.28,10469477.84,457787.80,202270.65,1676252303354,17.48,17.22
3944038.68,10449119.11,458344.88,201116.20,1676252357291,17.48,17.22
3943990.81,10471130.72,458261.26,202269.05,1676252411801,17.5,17.22
3950928.28,10463713.10,458564.58,201789.84,1676252474667,17.53,17.22
3932023.05,10430001.94,457552.98,200068.02,1676252529825,17.49,17.22
3967074.96,10431629.48,459532.27,200069.61,1676252585380,17.5,17.22
3956846.84,10454779.05,458957.43,201419.61,1676252641301,17.49,17.22
3942854.52,10426633.57,458134.52,199786.30,1676252697879,17.51,17.22
3966356.73,10428014.90,459422.14,199829.17,1676252754598,17.52,17.22
3956073.37,10427573.71,458825.45,199799.59,1676252811553,17.53,17.22
3960999.37,10427801.31,459037.69,199750.81,1676252868718,17.54,17.22
3961577.29,10431851.61,459164.96,200075.95,1676252926584,17.5,17.22
3948312.35,10636749.18,458525.43,211206.38,1676252993491,17.47,17.22
3979530.15,10631430.26,460396.97,210937.94,1676253051837,17.47,17.22
3975133.19,10622847.90,460140.63,210447.71,1676253054809,17.47,17.22
3970818.24,10626007.26,459894.02,210629.04,1676253057812,17.47,17.22
3975749.63,10623731.78,460175.67,210497.89,1676253060715,17.47,17.22
3961016.87,10627474.35,459359.53,210741.46,1676253120554,17.46,17.22
3952949.74,10636580.73,458897.40,211280.07,1676253123595,17.46,17.22
3959114.99,10629202.03,459251.27,210856.08,1676253126604,17.46,17.22
3962897.35,10632570.01,459468.01,211048.80,1676253129645,17.46,17.22
3960503.60,10637350.31,459331.54,211322.79,1676253132653,17.46,17.22
3791809.63,10636122.12,449829.08,211300.06,1676253194989,17.42,17.22
3902558.28,10606355.61,456779.50,209743.63,1676253258115,17.35,17.22
3898232.89,10595265.78,456539.61,209119.75,1676253260808,17.35,17.22
3905340.49,10631292.08,457062.51,211235.72,1676253325708,17.37,17.22
3932566.79,10627722.37,458667.25,211084.57,1676253389783,17.37,17.22
3934614.76,10626791.77,458669.53,211006.01,1676253454042,17.39,17.22
3961984.96,10626935.61,460261.00,211015.03,1676253518896,17.39,17.22
3964163.06,10630142.68,460373.70,211149.71,1676253584000,17.41,17.22
3234335.29,10279573.16,417990.97,191110.26,1676253649618,17.39,17.22
3517230.40,10432947.01,434220.55,199827.12,1676253716194,17.42,17.22
3513236.98,10434079.31,433990.97,199892.12,1676253718858,17.42,17.22
3953713.54,10625138.20,459545.59,210795.81,1676253785721,17.43,17.22
3946441.72,10639544.50,459066.35,211586.57,1676253853263,17.45,17.22
3937004.38,10652276.14,458555.80,212387.68,1676253921646,17.41,17.22
3937075.46,10644776.94,458689.44,211984.56,1676253989511,17.39,17.22
3930962.73,10644724.92,458463.80,212030.51,1676254058106,17.37,17.22
3933600.93,10638757.22,458617.75,211689.50,1676254061025,17.36,17.22
3924564.78,10629549.53,458051.04,211152.92,1676254130762,17.38,17.22
3927266.97,10626515.67,458243.29,210970.74,1676254200548,17.39,17.22
3935553.14,10634458.40,458638.68,211390.49,1676254270795,17.41,17.22
3952229.99,10633724.33,459524.83,211265.92,1676254341189,17.44,17.22
3930786.48,10627374.96,458294.77,210902.35,1676254344161,17.44,17.22
3970009.21,10643245.27,460409.20,211782.82,1676254415087,17.45,17.22
3943497.09,10643169.08,458855.21,211874.09,1676254486789,17.41,17.22
3936984.00,10643153.07,458585.92,211895.31,1676254558998,17.39,17.22
3939304.83,10641092.61,458759.93,211777.07,1676254561864,17.39,17.22
3937721.02,10614121.40,458884.81,210298.78,1676254634089,17.36,17.22
3940160.01,10648659.76,459025.60,212285.37,1676254636944,17.36,17.22
3940435.32,10652193.44,459042.01,212489.11,1676254639983,17.35,17.22
3933185.87,10632318.96,458745.83,211348.16,1676254713765,17.38,17.22
3932385.31,10637943.29,458691.04,211669.07,1676254716810,17.38,17.22
3941221.31,10641473.42,459200.19,211872.22,1676254719911,17.38,17.22
3934069.42,10664227.15,458646.31,213092.80,1676254795146,17.41,17.22
3939409.55,10650288.10,458924.03,212325.14,1676254871345,17.39,17.22
3956544.14,10642236.76,460127.98,211913.30,1676254947588,17.36,17.22
3960537.13,10645845.35,460358.13,212120.82,1676254950706,17.37,17.22
3954605.31,10634504.29,460379.80,211536.20,1676255029242,17.31,17.22
3933257.95,10628767.21,459636.48,211426.68,1676255107126,17.26,17.19
3936871.05,10609184.19,459769.08,210286.24,1676255185452,17.3,17.19
3907174.72,10624437.35,458005.87,211122.29,1676255263592,17.29,17.19
3913997.08,10661245.19,458409.18,213331.65,1676255343901,17.26,17.19
3917190.15,10634705.12,459110.80,211853.15,1676255423746,17.24,17.17
3906921.14,10642553.69,458278.82,212215.88,1676255503512,17.29,17.17
3913976.29,10559104.23,458870.28,207100.18,1676255585003,17.33,17.17
3928710.93,10616191.36,459032.12,210514.10,1676255666231,17.36,17.17
3921886.50,10625078.69,458519.25,211000.82,1676255747687,17.37,17.17
3970766.30,10610548.92,461144.43,210119.81,1676255829087,17.37,17.17
3959171.38,10642955.63,460409.49,211977.49,1676255910759,17.37,17.17
3974113.52,10605556.68,461185.20,209725.86,1676255992803,17.42,17.17
3947056.36,10617108.18,459496.12,210358.51,1676256075344,17.41,17.17
3969749.14,10630030.49,460676.06,211097.27,1676256158253,17.41,17.17
3945442.00,10637703.49,459370.94,211626.29,1676256241568,17.37,17.17
3956858.49,10636468.23,460030.34,211556.16,1676256244531,17.37,17.17
3961195.70,10627933.51,460284.76,211067.19,1676256328553,17.39,17.17
3965140.00,10637221.67,460440.03,211541.19,1676256413595,17.41,17.17
3947602.44,10631761.24,459423.38,211250.84,1676256498776,17.39,17.17
3961229.42,10626055.15,460208.97,210935.80,1676256584463,17.4,17.17
3962866.96,10632428.27,460326.21,211292.57,1676256670331,17.39,17.17
3961889.97,10619046.71,460158.33,210447.53,1676256757222,17.41,17.17
3991402.95,10639365.81,461836.99,211589.63,1676256843800,17.42,17.17
3988230.75,10623833.94,461603.61,210660.60,1676256930860,17.44,17.17
3983212.43,10629452.70,461255.45,210982.31,1676257017992,17.44,17.17
3985657.72,10630917.86,461342.16,211043.09,1676257105904,17.45,17.17
3983230.27,10627467.44,461117.80,210829.22,1676257194116,17.45,17.17
3972797.31,10624392.31,460520.21,210669.23,1676257282513,17.44,17.17
3974297.15,10634156.87,460606.39,211235.40,1676257371181,17.44,17.17
3993391.94,10627157.17,461717.04,210835.89,1676257460888,17.44,17.17
3963517.67,10638140.19,460044.64,211468.12,1676257584149,17.43,17.17
3988460.77,10630795.02,461433.72,211010.95,1676257674953,17.46,17.17
3976194.05,10633987.21,460700.80,211195.42,1676257766933,17.45,17.17
3954933.01,10634973.30,459487.22,211273.51,1676257859707,17.44,17.17
3987698.09,10615017.53,461333.47,210110.73,1676257952110,17.46,17.17
3991844.30,10619437.36,461545.96,210346.17,1676258045338,17.45,17.17
3959449.76,10636502.34,459694.79,211350.40,1676258139013,17.44,17.17
3975371.16,10629911.90,460648.41,210993.15,1676258233315,17.44,17.17
