mp,timeStamp,mean,skew
17.63,1682748757824,4132.746913613925,-4115.116913613925
17.63,1682748781827,4132.868767104036,-4115.238767104036
17.63,1682748806940,4132.943468882137,-4115.3134688821365
17.63,1682748828521,4131.76436764853,-4114.13436764853
17.63,1682748850347,4131.042120935607,-4113.412120935607
17.63,1682748872264,4130.319218950062,-4112.689218950062
17.63,1682748894193,4127.334162812917,-4109.704162812917
17.62,1682748916345,4127.362886268186,-4109.742886268186
17.62,1682748958092,4125.640820475577,-4108.020820475577
17.62,1682748985126,4124.565716324326,-4106.945716324326
17.62,1682749009470,4123.832085668244,-4106.212085668244
17.62,1682749037614,4121.412844216132,-4103.792844216132
17.62,1682749062520,4120.378024010306,-4102.758024010306
17.62,1682749090951,4117.939014917265,-4100.319014917265
17.62,1682749116547,4116.87509311258,-4099.25509311258
17.62,1682749142544,4115.899001616756,-4098.279001616756
17.62,1682749168353,4116.0511880744125,-4098.431188074413
17.62,1682749197765,4114.829337136189,-4097.209337136189
17.61,1682749237664,4130.979811332389,-4113.369811332389
17.61,1682749265208,4130.112353713412,-4112.502353713412
17.61,1682749296228,4134.039230847215,-4116.429230847215
17.61,1682749328036,4137.956484243085,-4120.346484243085
17.61,1682749356615,4139.7985561008645,-4122.188556100865
17.61,1682749388756,4143.031394801902,-4125.421394801902
17.61,1682749434312,4153.168175965391,-4135.5581759653915
17.61,1682749471611,4158.748040097241,-4141.138040097241
17.61,1682749509979,4164.720005101315,-4147.110005101315
17.61,1682749559080,4178.375751958557,-4160.765751958557
17.61,1682749596335,4180.880659955311,-4163.270659955311
17.61,1682749634309,4183.196227267341,-4165.586227267341
17.61,1682749669472,4184.3201619515,-4166.710161951501
17.61,1682749707838,4187.030637027111,-4169.420637027111
17.6,1682749743926,4188.701228790012,-4171.101228790011
17.59,1682749783096,4182.21415103529,-4164.62415103529
17.58,1682749819740,4180.8056035875525,-4163.2256035875525
17.52,1682749856249,4172.8911674256215,-4155.371167425621
17.53,1682749926709,4131.737054262013,-4114.207054262013
17.53,1682749967447,4126.780846142589,-4109.25084614259
17.53,1682750008128,4121.903613573574,-4104.373613573574
17.53,1682750059160,4119.524216223452,-4101.994216223452
17.53,1682750117838,4129.093853188962,-4111.563853188963
17.54,1682750161808,4127.317142541551,-4109.777142541551
17.54,1682750205754,4123.694277130887,-4106.154277130887
17.55,1682750253256,4126.379548167795,-4108.829548167795
17.55,1682750298175,4127.415719343152,-4109.865719343152
17.55,1682750343393,4130.991255416524,-4113.441255416524
17.55,1682750408571,4140.060825276097,-4122.5108252760965
17.55,1682750456141,4141.339289318543,-4123.789289318543
17.56,1682750504049,4139.789507627187,-4122.229507627187
17.57,1682750552609,4139.077595785268,-4121.507595785269
17.56,1682750601498,4138.309342247648,-4120.749342247647
17.57,1682750650389,4137.284797843868,-4119.714797843868
17.57,1682750703132,4135.751467323203,-4118.181467323203
17.56,1682750752622,4134.563311551684,-4117.0033115516835
17.57,1682750802198,4130.626373527618,-4113.056373527618
17.57,1682750855258,4128.045735922673,-4110.475735922673
17.56,1682750906200,4129.820627723636,-4112.2606277236355
17.56,1682750957198,4131.673192364085,-4114.113192364084
17.56,1682751008925,4132.682237330214,-4115.1222373302135
17.55,1682751060216,4130.143846095563,-4112.593846095563
17.55,1682751119348,4127.548288179536,-4109.998288179536
17.55,1682751178421,4126.7959424046285,-4109.245942404628
17.54,1682751238371,4131.496604286255,-4113.956604286255
17.55,1682751296100,4135.635932678454,-4118.085932678454
17.54,1682751354119,4138.37010119809,-4120.83010119809
17.54,1682751409565,4140.291282746503,-4122.751282746503
17.54,1682751465648,4142.76347484945,-4125.22347484945
17.55,1682751525210,4148.720018503528,-4131.170018503528
17.55,1682751582102,4151.452773561515,-4133.902773561515
17.55,1682751639495,4154.600115327317,-4137.050115327317
17.55,1682751697601,4149.068163203438,-4131.518163203438
17.56,1682751756046,4144.41460948138,-4126.854609481379
17.56,1682751814770,4138.0124404763465,-4120.452440476346
17.56,1682751874349,4137.279623338664,-4119.719623338664
17.57,1682751937045,4133.021831178057,-4115.451831178058
17.58,1682751997593,4130.430306994126,-4112.850306994126
17.59,1682752057999,4126.328924043258,-4108.738924043258
17.6,1682752119089,4122.978465500589,-4105.378465500588
17.59,1682752180120,4121.101523306654,-4103.5115233066535
17.59,1682752242311,4117.992170898791,-4100.402170898791
17.59,1682752307385,4116.014263177899,-4098.424263177899
17.59,1682752370074,4112.4314676709255,-4094.8414676709253
17.58,1682752432867,4113.928295315449,-4096.348295315449
17.57,1682752495673,4111.786339199148,-4094.2163391991476
17.57,1682752562291,4107.358363462297,-4089.788363462297
17.55,1682752626034,4106.109590742317,-4088.5595907423167
17.54,1682752690599,4108.004879976724,-4090.4648799767238
17.54,1682752770983,4109.675154056536,-4092.1351540565356
17.54,1682752836588,4110.400915865948,-4092.8609158659483
17.54,1682752902867,4110.9279272212925,-4093.3879272212926
17.55,1682752969136,4108.193987722709,-4090.6439877227085
17.58,1682753035788,4104.504130507327,-4086.9241305073274
17.58,1682753119174,4100.106810234949,-4082.526810234949
17.57,1682753187315,4100.400535973095,-4082.8305359730953
17.57,1682753255270,4100.880259120623,-4083.310259120623
17.57,1682753331328,4102.038206990186,-4084.468206990186
17.55,1682753401003,4100.416976948112,-4082.866976948112
17.55,1682753478338,4092.9950494341315,-4075.4450494341313
17.56,1682753549792,4092.223004680631,-4074.6630046806313
17.56,1682753625560,4084.8011926132467,-4067.2411926132468
17.57,1682753698704,4081.2352415906416,-4063.6652415906415
17.57,1682753771882,4075.009209840297,-4057.439209840297
17.56,1682753845236,4075.5566534449854,-4057.9966534449854
17.57,1682753925645,4070.524161271822,-4052.9541612718217
17.57,1682754000531,4069.1760031599965,-4051.6060031599964
17.56,1682754083202,4061.243399487419,-4043.683399487419
17.57,1682754159795,4057.3886083989382,-4039.818608398938
17.57,1682754236688,4051.328389291946,-4033.758389291946
17.57,1682754313647,4045.0705353516055,-4027.5005353516053
17.57,1682754390948,4041.887999743289,-4024.317999743289
17.57,1682754475999,4027.646996897421,-4010.076996897421
17.57,1682754566163,4008.7575642774514,-3991.187564277451
17.57,1682754662788,3999.454801804611,-3981.884801804611
17.55,1682754745227,3998.748362465473,-3981.1983624654727
17.56,1682754828466,3998.828738141111,-3981.268738141111
17.56,1682754911785,3998.6287394545493,-3981.0687394545494
17.55,1682755007254,3997.613836431079,-3980.063836431079
17.56,1682755102169,3997.7253272509606,-3980.1653272509607
17.57,1682755198976,3996.3602142521295,-3978.7902142521293
17.57,1682755301550,3999.4641295569613,-3981.894129556961
17.59,1682755402517,3976.0238939412543,-3958.433893941254
17.57,1682755495037,3973.359779730597,-3955.789779730597
17.56,1682755591737,3974.7069166391802,-3957.1469166391803
17.56,1682755685752,3975.494345571838,-3957.934345571838
17.55,1682755780011,3976.3440971358878,-3958.7940971358876
17.54,1682755877853,3978.6727511097038,-3961.132751109704
17.53,1682755973186,3977.9655877194436,-3960.4355877194434
17.53,1682756068856,3978.7565201211905,-3961.2265201211903
17.53,1682756164892,3979.427903684068,-3961.897903684068
17.54,1682756261440,3979.5869569608385,-3962.0469569608385
17.52,1682756358127,3977.8687195445636,-3960.3487195445637
17.52,1682756484440,3960.402629072181,-3942.882629072181
17.52,1682756591061,3960.2465287481946,-3942.7265287481946
17.52,1682756695379,3960.3852194961255,-3942.8652194961255
17.52,1682756803822,3960.173895234842,-3942.653895234842
17.52,1682756909918,3961.245437724201,-3943.725437724201
17.53,1682757015909,3963.534328483244,-3946.0043284832436
17.55,1682757122031,3962.6894795013636,-3945.1394795013634
17.53,1682757228406,3962.8394586989557,-3945.3094586989555
17.53,1682757338847,3962.022858521289,-3944.492858521289
17.54,1682757450142,3961.176357113166,-3943.636357113166
17.54,1682757573530,3955.068374047864,-3937.528374047864
17.53,1682757696451,3956.211802545776,-3938.681802545776
17.55,1682757813768,3957.7303267666607,-3940.1803267666605
17.55,1682757928565,3958.133769726744,-3940.583769726744
17.56,1682758061213,3953.8591873723744,-3936.2991873723745
17.56,1682758180048,3954.238573807678,-3936.6785738076783
17.56,1682758303052,3956.4195417344313,-3938.8595417344313
17.56,1682758422922,3957.5127336938954,-3939.9527336938954
17.56,1682758554130,3958.945393482681,-3941.385393482681
17.55,1682758677083,3958.494748736463,-3940.9447487364628
17.57,1682758803567,3962.01830552182,-3944.4483055218197
17.57,1682758928058,3963.9382890728457,-3946.3682890728455
17.57,1682759052660,3966.4263281290464,-3948.8563281290462
17.54,1682759184972,3965.139082775232,-3947.599082775232
17.54,1682759319507,3972.285509729552,-3954.745509729552
17.53,1682759455630,3978.7495370829474,-3961.219537082947
17.55,1682759597283,3976.3861007732835,-3958.8361007732833
17.55,1682759730283,3975.666193036988,-3958.1161930369876
17.53,1682759863936,3976.536587785286,-3959.006587785286
17.52,1682760001265,3977.744378657376,-3960.224378657376
17.53,1682760147390,3982.582310745119,-3965.0523107451186
17.55,1682760288690,3982.8031311503605,-3965.2531311503603
17.56,1682760454488,3980.6203652391755,-3963.0603652391756
17.57,1682760602730,3977.880855240945,-3960.310855240945
17.57,1682760752824,3976.5317292199907,-3958.9617292199905
17.57,1682760908001,3979.4586748544184,-3961.8886748544182
17.57,1682761066192,3983.6998477922884,-3966.1298477922883
17.56,1682761215810,3984.472421753961,-3966.912421753961
17.56,1682761365963,3983.93534231158,-3966.37534231158
17.55,1682761520255,3982.5752567190384,-3965.025256719038
17.56,1682761675530,3980.667131166653,-3963.107131166653
17.57,1682761832025,3981.8455603091634,-3964.275560309163
17.57,1682761989762,3983.525760712147,-3965.955760712147
17.57,1682762144829,3983.934272734994,-3966.364272734994
17.58,1682762300373,3984.0639085690673,-3966.4839085690674
17.59,1682762456327,3985.078584753109,-3967.488584753109
17.58,1682762616857,3987.2470225536454,-3969.6670225536454
17.56,1682762774605,3987.7940686281613,-3970.2340686281614
17.59,1682762937017,3991.3563448802156,-3973.7663448802155
17.6,1682763096735,3992.506731610694,-3974.906731610694
17.58,1682763256979,3993.4878360476223,-3975.9078360476224
17.58,1682763421316,3995.3310425613,-3977.7510425613
17.58,1682763587297,3993.8701657618503,-3976.2901657618504
17.55,1682763754105,3993.413285472723,-3975.863285472723
17.53,1682763918284,3994.0212499449594,-3976.4912499449592
17.52,1682764094328,3994.8737260873368,-3977.353726087337
17.54,1682764261526,3994.2973238094974,-3976.7573238094974
17.56,1682764429220,3994.3951910514047,-3976.8351910514048
17.54,1682764613043,3997.5451821912698,-3980.00518219127
17.56,1682764785306,3998.2799731169216,-3980.7199731169217
17.56,1682764958172,3998.1347038453905,-3980.5747038453906
17.56,1682765131144,3997.2328367346163,-3979.6728367346163
17.56,1682765312325,3997.589722884323,-3980.029722884323
17.56,1682765491809,3998.593845333271,-3981.033845333271
17.56,1682765683565,4004.3753733919852,-3986.8153733919853
17.56,1682765863604,4003.7796151092916,-3986.2196151092917
17.56,1682766051969,4005.8295654552717,-3988.2695654552717
17.55,1682766238587,4007.4519963511775,-3989.9019963511773
17.54,1682766430386,4007.8061006486073,-3990.2661006486073
17.54,1682766620885,4009.063991486379,-3991.523991486379
17.54,1682766808587,4009.7790488856704,-3992.2390488856704
17.56,1682766997022,4009.29216674501,-3991.73216674501
17.55,1682767185951,4008.646765167536,-3991.096765167536
17.54,1682767375433,4010.8815405592195,-3993.3415405592195
17.52,1682767577174,4011.628479252143,-3994.108479252143
17.51,1682767770263,4011.890964246956,-3994.380964246956
17.52,1682767967602,4009.347680204761,-3991.8276802047612
17.51,1682768162370,4008.4241710978094,-3990.9141710978092
17.51,1682768366115,4005.2815277365166,-3987.7715277365164
17.53,1682768567882,4003.9920744692586,-3986.4620744692584
17.54,1682768774342,4004.7425269619866,-3987.2025269619867
17.55,1682768979048,4006.5071337638215,-3988.9571337638213
17.55,1682769181284,4007.1848428408834,-3989.6348428408833
17.53,1682769383724,4006.6774873695967,-3989.1474873695965
17.53,1682769590927,4004.8201263070255,-3987.2901263070253
17.54,1682769822102,4008.400953980585,-3990.8609539805852
17.53,1682770065088,4007.8843395323793,-3990.354339532379
17.52,1682770276629,4009.524140372738,-3992.004140372738
17.53,1682770488957,4009.4583949261523,-3991.928394926152
17.54,1682770701670,4008.756684683866,-3991.216684683866
17.57,1682770918642,4010.2529600596936,-3992.6829600596934
17.55,1682771133048,4010.811863352341,-3993.2618633523407
17.56,1682771381641,4011.277492204575,-3993.717492204575
17.56,1682771601366,4012.4689626026634,-3994.9089626026635
17.56,1682771818122,4013.611305683792,-3996.051305683792
17.54,1682772039709,4013.4074867928593,-3995.8674867928594
17.55,1682772258720,4013.901690249158,-3996.351690249158
17.54,1682772478821,4014.56252878392,-3997.02252878392
17.53,1682772706627,4015.5392754385794,-3998.009275438579
17.55,1682772929097,4015.934974793528,-3998.384974793528
17.55,1682773151974,4014.120243131708,-3996.5702431317077
17.54,1682773375895,4014.0933410866373,-3996.5533410866374
17.56,1682773600289,4014.3739250753674,-3996.8139250753675
17.56,1682773824991,4015.040302612333,-3997.480302612333
17.56,1682774053979,4015.2172723343083,-3997.6572723343083
17.56,1682774288418,4015.688263946316,-3998.128263946316
17.58,1682774517818,4015.1393453238766,-3997.5593453238766
17.62,1682774748433,4014.782588409244,-3997.162588409244
17.62,1682774979783,4014.9101055173182,-3997.2901055173184
17.65,1682775214387,4012.6890154343146,-3995.0390154343145
17.65,1682775455498,4012.468066744912,-3994.818066744912
17.64,1682775690794,4012.6804765166285,-3995.0404765166286
17.64,1682775927373,4011.7692018922367,-3994.129201892237
17.64,1682776192269,4004.9785295989745,-3987.3385295989747
17.65,1682776437693,4004.1812998721566,-3986.5312998721565
17.7,1682776682883,4003.8724307902457,-3986.172430790246
17.68,1682776929098,4004.2641746321583,-3986.5841746321585
17.7,1682777175855,4005.1688981986777,-3987.468898198678
17.68,1682777422914,4005.84680198537,-3988.16680198537
17.69,1682777674584,4004.63496256675,-3986.94496256675
17.69,1682777924742,4003.7975001432146,-3986.1075001432146
17.67,1682778174606,4003.0251951541204,-3985.3551951541203
17.69,1682778425322,4003.1631167564815,-3985.4731167564814
17.7,1682778676504,4002.871144484038,-3985.171144484038
17.7,1682778933418,4002.586089684214,-3984.8860896842143
17.7,1682779196397,4003.6610892314357,-3985.961089231436
17.71,1682779454351,4003.5952090695646,-3985.8852090695646
17.74,1682779713076,4003.7725787672325,-3986.0325787672327
17.73,1682779972512,4005.003278398928,-3987.273278398928
17.7,1682780273073,4003.933066981219,-3986.233066981219
17.7,1682780565653,4004.1740455262798,-3986.47404552628
17.71,1682780829685,4004.842090519974,-3987.132090519974
17.69,1682781102800,4000.354280584615,-3982.664280584615
17.7,1682781394909,4000.0355074626564,-3982.3355074626566
17.7,1682781693889,4001.4180614898564,-3983.7180614898566
17.71,1682781976600,3999.805095902587,-3982.0950959025868
17.72,1682782264611,4000.559498305629,-3982.839498305629
17.7,1682782549770,3999.8305343912193,-3982.1305343912195
17.68,1682782835644,4000.556698791585,-3982.876698791585
17.68,1682783169778,4001.6238650887653,-3983.9438650887655
17.7,1682783461812,4002.066770708814,-3984.3667707088143
17.64,1682783752225,4002.045063037895,-3984.405063037895
17.63,1682784043438,4002.3849265930926,-3984.7549265930925
17.63,1682784355996,4004.9282199516388,-3987.2982199516387
17.64,1682784696144,4004.9719262929093,-3987.3319262929094
17.66,1682784994978,4006.1737164032356,-3988.513716403236
17.68,1682785299960,4004.8189088390504,-3987.1389088390506
17.63,1682785601326,4004.060945976094,-3986.430945976094
17.61,1682785907754,4002.4807319380798,-3984.8707319380796
17.63,1682786211986,4003.4216172175124,-3985.7916172175123
17.63,1682786517651,4003.756566955697,-3986.126566955697
17.64,1682786824110,4004.8290611813923,-3987.1890611813924
17.66,1682787131221,4004.8788601544175,-3987.2188601544176
17.67,1682787438781,4003.6681735065795,-3985.9981735065794
17.68,1682787747404,4003.3426388628463,-3985.6626388628465
17.68,1682788073295,4003.6925518594708,-3986.012551859471
17.66,1682788391246,4004.686821573852,-3987.026821573852
17.65,1682788707944,4004.92556400998,-3987.27556400998
17.67,1682789033487,4007.686412048927,-3990.016412048927
17.66,1682789353114,4007.782701630984,-3990.122701630984
17.65,1682789677742,4009.178273110303,-3991.528273110303
17.52,1682790000445,4007.7546680513897,-3990.2346680513897
17.46,1682790327874,4007.0414503713328,-3989.5814503713327
17.49,1682790653180,4007.1629862942123,-3989.6729862942125
17.47,1682790983652,4007.5772783616676,-3990.107278361668
17.51,1682791310633,4006.951421123085,-3989.4414211230846
17.53,1682791639083,4006.9163210080455,-3989.3863210080453
17.55,1682791967796,4006.1852103724673,-3988.635210372467
