mp,timeStamp,mean,skew
16.82,1682395030247,3543.836199480966,-3527.016199480966
16.82,1682395041630,3554.793972930233,-3537.973972930233
16.82,1682395053411,3564.8757092130313,-3548.055709213031
16.82,1682395065250,3575.08450781579,-3558.26450781579
16.84,1682395077340,3600.5328906376617,-3583.6928906376615
16.84,1682395086472,3610.157832449373,-3593.317832449373
16.84,1682395095589,3619.6581514487534,-3602.8181514487533
16.83,1682395114435,3646.5490035039898,-3629.71900350399
16.84,1682395124613,3656.0229311769813,-3639.182931176981
16.84,1682395137662,3674.325303357302,-3657.4853033573017
16.83,1682395151047,3681.071453609923,-3664.241453609923
16.82,1682395161401,3684.121754737376,-3667.3017547373756
16.83,1682395175003,3691.3263622916993,-3674.4963622916994
16.84,1682395199962,3707.6730383137046,-3690.8330383137045
16.82,1682395224290,3721.799344297139,-3704.979344297139
16.82,1682395257599,3741.6456422606266,-3724.8256422606264
16.82,1682395277550,3759.479235904637,-3742.6592359046367
16.81,1682395291949,3760.7195577599173,-3743.9095577599173
16.81,1682395315789,3764.271690800561,-3747.461690800561
16.81,1682395330697,3770.039676496564,-3753.229676496564
16.8,1682395345734,3775.387475781987,-3758.587475781987
16.8,1682395364046,3772.8330078565587,-3756.0330078565585
16.8,1682395379479,3777.0599663824623,-3760.259966382462
16.8,1682395395000,3780.4595329136596,-3763.6595329136594
16.8,1682395414104,3787.698649052929,-3770.8986490529287
16.82,1682395437057,3814.4016285304174,-3797.581628530417
16.82,1682395453697,3824.706451049264,-3807.886451049264
16.83,1682395490196,3844.8921503898455,-3828.0621503898456
16.84,1682395511502,3856.5735611873915,-3839.7335611873914
16.85,1682395533035,3864.948545062986,-3848.098545062986
16.85,1682395551790,3866.7768468734607,-3849.926846873461
16.85,1682395580235,3885.070669283583,-3868.220669283583
16.84,1682395599750,3891.512538396202,-3874.672538396202
16.85,1682395625920,3896.8027775956657,-3879.952777595666
16.85,1682395652585,3902.1271714552613,-3885.2771714552614
16.85,1682395673418,3903.9290965541154,-3887.0790965541155
16.85,1682395694381,3905.674414850512,-3888.8244148505123
16.86,1682395718580,3907.4140780396933,-3890.554078039693
16.87,1682395742977,3914.8856587868286,-3898.0156587868287
16.88,1682395764504,3913.494972946731,-3896.614972946731
16.88,1682395786230,3915.152397421756,-3898.272397421756
16.88,1682395814832,3918.8973695152536,-3902.0173695152534
16.88,1682395837431,3920.0033329948897,-3903.1233329948896
16.88,1682395863273,3921.6022849702335,-3904.7222849702334
16.88,1682395889751,3922.151047071912,-3905.271047071912
16.88,1682395913195,3923.03701606544,-3906.15701606544
16.89,1682395939506,3924.220816613624,-3907.330816613624
16.89,1682395962982,3924.187837187829,-3907.297837187829
16.89,1682395986637,3925.8324453109185,-3908.9424453109186
16.89,1682396010391,3927.4483123866703,-3910.5583123866704
16.89,1682396034434,3928.985019453016,-3912.095019453016
16.89,1682396059090,3930.4694003545524,-3913.5794003545525
16.89,1682396083590,3931.8028460191827,-3914.912846019183
16.89,1682396114641,3936.834696592853,-3919.9446965928532
16.89,1682396142973,3939.229674651718,-3922.3396746517183
16.89,1682396168437,3940.8144741945844,-3923.9244741945845
16.9,1682396194374,3942.1092145593825,-3925.2092145593824
16.89,1682396220249,3942.702683061926,-3925.8126830619262
16.9,1682396249527,3948.2889491989713,-3931.388949198971
16.91,1682396275996,3948.5239025699916,-3931.6139025699918
16.91,1682396302783,3950.7793909765765,-3933.8693909765766
16.91,1682396332823,3951.3202049845363,-3934.4102049845364
16.92,1682396360004,3954.639382586449,-3937.719382586449
16.92,1682396387538,3958.6420387431162,-3941.722038743116
16.93,1682396415147,3959.297205898116,-3942.367205898116
16.94,1682396443311,3959.4796617316515,-3942.5396617316514
16.94,1682396471232,3961.623812423051,-3944.6838124230508
16.94,1682396499553,3962.5149436847955,-3945.5749436847955
16.94,1682396530920,3965.482230174967,-3948.542230174967
16.94,1682396559407,3968.9221997761697,-3951.9821997761696
16.92,1682396588429,3971.683789105051,-3954.763789105051
16.93,1682396617271,3974.7550376267495,-3957.8250376267497
16.92,1682396646390,3977.027692711252,-3960.1076927112517
16.92,1682396675895,3979.6841996877347,-3962.7641996877346
16.92,1682396705362,3983.0986383555005,-3966.1786383555004
16.92,1682396735213,3985.8747845579,-3968.9547845579
16.91,1682396765509,3984.8231298291116,-3967.9131298291118
16.93,1682396796157,3987.0061769200465,-3970.0761769200467
16.93,1682396826501,3990.3116961222036,-3973.3816961222037
16.93,1682396857042,3993.9145279108866,-3976.9845279108868
16.91,1682396887945,3992.574142799357,-3975.6641427993573
16.91,1682396919041,3989.955246083589,-3973.045246083589
16.92,1682396950478,3988.4516045226965,-3971.5316045226964
16.92,1682396982582,3990.9879580771612,-3974.067958077161
16.91,1682397014553,3991.965859894196,-3975.055859894196
16.93,1682397046657,3991.245921955911,-3974.315921955911
16.94,1682397078967,3992.4798054198604,-3975.5398054198604
16.93,1682397111549,3991.4461986363,-3974.5161986363
16.94,1682397144294,3990.5427440237213,-3973.6027440237212
16.96,1682397177149,3993.2274356941057,-3976.2674356941056
16.96,1682397210359,3996.51821881815,-3979.55821881815
16.95,1682397243815,3999.6755238690416,-3982.725523869042
16.94,1682397277526,3998.5679533704965,-3981.6279533704965
16.94,1682397311797,3997.4664295535626,-3980.5264295535626
16.94,1682397346010,3997.153948181414,-3980.213948181414
16.93,1682397380457,4001.4497056162145,-3984.5197056162147
16.93,1682397415249,4003.9964960431707,-3987.066496043171
16.93,1682397450488,4005.4474704246586,-3988.5174704246588
16.94,1682397485584,4004.6585793449285,-3987.7185793449285
16.96,1682397521011,4003.6694867779065,-3986.7094867779065
16.96,1682397556568,4003.713442677542,-3986.753442677542
16.97,1682397592232,4003.232485990871,-3986.262485990871
16.96,1682397628217,4000.421837491047,-3983.461837491047
16.96,1682397670837,3993.3787333093856,-3976.4187333093855
16.96,1682397707679,3990.98277945774,-3974.02277945774
16.96,1682397744978,3989.9585128708154,-3972.9985128708154
16.96,1682397785730,3988.899510966446,-3971.939510966446
16.97,1682397823355,3991.688910322257,-3974.718910322257
16.97,1682397861245,3994.1654933721097,-3977.19549337211
16.98,1682397899673,3995.235016666183,-3978.255016666183
16.98,1682397938240,3997.5066434291525,-3980.5266434291525
16.97,1682397977232,3999.7320973196684,-3982.7620973196686
16.97,1682398021560,4001.8108108217307,-3984.840810821731
16.98,1682398061086,4003.050824196629,-3986.070824196629
16.98,1682398100677,4004.354480483226,-3987.374480483226
16.99,1682398140687,4005.148592098061,-3988.158592098061
16.99,1682398180767,4007.2363622656,-3990.2463622656
16.99,1682398221113,4010.7945253686858,-3993.804525368686
16.99,1682398261674,4014.835835507206,-3997.845835507206
16.98,1682398305949,4021.7408951786024,-4004.7608951786024
16.99,1682398350710,4030.4148551301323,-4013.4248551301325
16.99,1682398392684,4034.919303606335,-4017.929303606335
16.99,1682398438382,4038.1251625052155,-4021.1351625052157
16.99,1682398481274,4040.254566415827,-4023.264566415827
16.98,1682398524557,4044.2589466163995,-4027.2789466163995
16.97,1682398568067,4044.25353136518,-4027.2835313651804
16.98,1682398621982,4054.109315772205,-4037.129315772205
16.97,1682398672738,4055.5357145340317,-4038.565714534032
16.96,1682398721074,4059.434993140312,-4042.474993140312
16.95,1682398770312,4062.967267555655,-4046.017267555655
16.95,1682398816632,4065.0621030561024,-4048.1121030561026
16.97,1682398863070,4066.467018896302,-4049.497018896302
16.96,1682398910004,4069.703561381919,-4052.743561381919
16.95,1682398963682,4076.5414136194695,-4059.5914136194697
16.93,1682399021683,4079.541707304639,-4062.6117073046394
16.94,1682399070917,4080.5119999977596,-4063.5719999977596
16.94,1682399120371,4081.48373272002,-4064.5437327200198
16.92,1682399177052,4088.890488027984,-4071.9704880279837
16.93,1682399237837,4097.563406592325,-4080.633406592325
16.93,1682399290289,4100.364064015155,-4083.4340640151554
16.92,1682399346073,4104.745903386584,-4087.8259033865843
16.9,1682399398894,4104.302341150571,-4087.402341150571
16.91,1682399451862,4103.102530019269,-4086.192530019269
16.9,1682399518880,4116.5590358908685,-4099.659035890869
16.88,1682399597942,4112.583458739356,-4095.7034587393555
16.87,1682399667940,4111.887333172516,-4095.0173331725164
16.87,1682399730457,4114.293121902656,-4097.423121902656
16.87,1682399800432,4121.040862162574,-4104.170862162574
16.87,1682399865204,4122.906465854706,-4106.036465854706
16.87,1682399927066,4124.354864809628,-4107.484864809629
16.87,1682399989508,4125.746277942218,-4108.876277942218
16.87,1682400055217,4129.142578073886,-4112.2725780738865
16.87,1682400121795,4133.19119944093,-4116.32119944093
16.9,1682400192461,4126.000588103538,-4109.100588103538
16.89,1682400267719,4132.867047347481,-4115.977047347481
16.9,1682400341509,4127.427319633653,-4110.527319633653
16.89,1682400413080,4127.122934817572,-4110.232934817572
16.91,1682400488769,4125.101392903029,-4108.191392903029
16.91,1682400562234,4126.989023715477,-4110.079023715477
16.91,1682400633417,4128.202376685329,-4111.292376685329
16.91,1682400704430,4128.366116866825,-4111.456116866825
16.89,1682400775644,4128.598529057491,-4111.7085290574905
16.91,1682400850543,4128.375534276322,-4111.465534276322
16.9,1682400922684,4126.822533343742,-4109.9225333437425
16.91,1682400995293,4127.462261032501,-4110.5522610325015
16.92,1682401079718,4127.98984494384,-4111.06984494384
16.92,1682401153075,4128.324223263669,-4111.404223263669
16.92,1682401233112,4131.77198727525,-4114.8519872752495
16.93,1682401314333,4134.344712159868,-4117.414712159868
16.93,1682401397032,4141.377115192037,-4124.447115192037
16.93,1682401484104,4150.488268411007,-4133.558268411007
16.96,1682401562366,4149.371837489197,-4132.411837489197
16.96,1682401641136,4147.43187275084,-4130.47187275084
16.95,1682401723385,4149.198900666389,-4132.248900666389
16.95,1682401810446,4154.244265970488,-4137.294265970489
16.96,1682401891531,4153.824516271317,-4136.864516271317
16.96,1682401972933,4153.680943056145,-4136.720943056145
16.97,1682402054747,4156.358478800414,-4139.388478800413
16.98,1682402143496,4159.367712596559,-4142.387712596559
16.98,1682402226711,4159.903566105719,-4142.923566105719
16.98,1682402310369,4161.0749167001595,-4144.09491670016
16.98,1682402394763,4162.596011867471,-4145.616011867472
16.99,1682402479391,4165.218153974941,-4148.228153974941
16.98,1682402564297,4167.638404890328,-4150.658404890329
16.97,1682402652967,4170.809802762271,-4153.839802762271
16.97,1682402738511,4171.175136311917,-4154.205136311917
16.97,1682402824314,4171.771682936324,-4154.801682936324
16.97,1682402910564,4172.776481457589,-4155.806481457589
16.96,1682403000311,4176.86605239467,-4159.90605239467
16.98,1682403087581,4180.252230920485,-4163.2722309204855
16.99,1682403174978,4184.443170060344,-4167.453170060344
16.99,1682403262697,4187.988934167729,-4170.998934167729
16.97,1682403350833,4189.996154136669,-4173.026154136669
16.98,1682403439292,4191.305824550986,-4174.325824550986
16.99,1682403531450,4194.087082329527,-4177.097082329527
16.98,1682403623809,4199.071637916799,-4182.091637916799
16.99,1682403716973,4201.657305672462,-4184.667305672462
16.98,1682403807479,4204.181175505388,-4187.201175505388
17.01,1682403901711,4206.358004753925,-4189.348004753925
17.01,1682403993284,4207.737389190262,-4190.727389190261
17,1682404085411,4210.647779119394,-4193.647779119394
17,1682404178108,4212.935616176109,-4195.935616176109
17.01,1682404285621,4213.4573565226865,-4196.447356522686
17.01,1682404378629,4214.1214896715555,-4197.111489671555
17,1682404475605,4218.6263493629785,-4201.6263493629785
17.02,1682404587583,4229.278381471718,-4212.258381471717
17.02,1682404684790,4230.464639612521,-4213.44463961252
17.03,1682404782386,4231.1023830865415,-4214.072383086542
17.04,1682404880432,4234.5760780703695,-4217.5360780703695
17.05,1682404994454,4236.536012988337,-4219.486012988336
17.05,1682405092943,4235.047830736807,-4217.9978307368065
17.05,1682405191889,4233.636138490199,-4216.586138490199
17.08,1682405291140,4230.295252445945,-4213.215252445945
17.11,1682405390959,4226.636706379825,-4209.526706379826
17.08,1682405490791,4224.7044642079645,-4207.624464207965
17.07,1682405591249,4222.131875080558,-4205.061875080558
17.1,1682405692192,4220.293647144259,-4203.193647144259
17.1,1682405793320,4219.555045509008,-4202.4550455090075
17.08,1682405894973,4218.784064597984,-4201.704064597984
17.04,1682406018414,4218.122983735629,-4201.082983735629
17.03,1682406122221,4212.449053397142,-4195.419053397142
17.07,1682406226560,4206.925672604916,-4189.855672604916
17.04,1682406330704,4202.024058861355,-4184.984058861355
17.05,1682406435271,4202.068854007858,-4185.018854007858
17.11,1682406540098,4199.176506688948,-4182.066506688949
17.13,1682406645001,4198.521451946038,-4181.391451946038
17.14,1682406750332,4196.808882420924,-4179.668882420924
17.14,1682406855998,4197.566701788275,-4180.426701788275
17.14,1682406962070,4196.464756434713,-4179.324756434713
17.15,1682407068906,4194.738945112187,-4177.5889451121875
17.19,1682407197273,4183.846887065889,-4166.656887065889
17.19,1682407308085,4183.201375501221,-4166.011375501222
17.19,1682407419244,4182.569583154436,-4165.379583154437
17.13,1682407530634,4181.528114249698,-4164.398114249698
17.14,1682407642275,4181.145945429911,-4164.005945429911
17.14,1682407754162,4180.417903314557,-4163.277903314557
17.12,1682407866498,4181.397096542921,-4164.277096542921
17.09,1682407986132,4178.31019519344,-4161.22019519344
17.1,1682408100660,4176.526312373866,-4159.426312373866
17.12,1682408215195,4176.836359763462,-4159.716359763462
17.11,1682408337417,4175.104420530699,-4157.994420530699
17.08,1682408464546,4172.144315799494,-4155.064315799494
17.04,1682408583211,4170.163406298888,-4153.123406298888
17.01,1682408702008,4169.077761588588,-4152.067761588588
17,1682408821102,4168.345990337508,-4151.345990337508
17.03,1682408944559,4166.198067330821,-4149.168067330821
17.02,1682409065050,4166.3381869157465,-4149.318186915746
17.01,1682409189821,4166.5006208678105,-4149.49062086781
17.03,1682409315382,4165.507526144228,-4148.477526144228
16.99,1682409445607,4162.694401011933,-4145.704401011933
16.99,1682409570410,4161.86727698231,-4144.87727698231
16.99,1682409695152,4162.57218137918,-4145.58218137918
17.01,1682409824064,4164.131408625683,-4147.121408625683
16.95,1682409949910,4162.222582518544,-4145.272582518544
16.98,1682410080256,4163.007747685983,-4146.027747685984
17.04,1682410211447,4161.971991232959,-4144.931991232959
17.06,1682410339618,4160.0429938415655,-4142.982993841565
17.07,1682410482746,4157.198942767384,-4140.128942767385
17.06,1682410617761,4153.1456629956,-4136.0856629956
17.05,1682410755691,4154.5671936054505,-4137.51719360545
17.03,1682410899758,4160.74995019993,-4143.71995019993
16.97,1682411035419,4159.315184376368,-4142.345184376368
16.94,1682411174779,4155.40099934999,-4138.460999349991
17.02,1682411311426,4154.68145822622,-4137.661458226219
17.06,1682411455670,4148.622092370851,-4131.56209237085
17.07,1682411594364,4148.017915781625,-4130.947915781625
17.03,1682411740630,4143.724455719162,-4126.694455719162
17.03,1682411885338,4145.788219639216,-4128.758219639216
17.03,1682412027203,4146.5566689138095,-4129.52666891381
17.01,1682412173248,4148.039763315868,-4131.029763315868
17.04,1682412323789,4148.246726326002,-4131.206726326002
17.07,1682412468589,4147.740668141121,-4130.6706681411215
17.05,1682412614108,4149.909750788714,-4132.859750788713
17.05,1682412781814,4138.129079108703,-4121.079079108703
17.04,1682412935893,4139.325625622749,-4122.285625622749
17.05,1682413087574,4139.4969638456,-4122.446963845599
17.09,1682413239711,4139.834775592484,-4122.744775592484
17.13,1682413392429,4139.147037262417,-4122.017037262417
17.1,1682413545395,4138.66071089579,-4121.560710895789
17.07,1682413698968,4140.505203167732,-4123.435203167733
17.08,1682413859694,4137.6151117456175,-4120.5351117456175
17.07,1682414015278,4137.598435077351,-4120.528435077351
17.05,1682414171563,4138.233066498198,-4121.183066498198
17.05,1682414338973,4139.216797512181,-4122.166797512181
17.07,1682414498087,4139.000230403586,-4121.930230403586
17.04,1682414658197,4141.53674974749,-4124.49674974749
17.02,1682414818069,4142.724041078105,-4125.704041078105
17.01,1682414978410,4142.545083854101,-4125.535083854101
17,1682415143037,4142.735793853752,-4125.735793853752
16.98,1682415308918,4144.150155883486,-4127.170155883487
16.95,1682415472144,4142.431378257469,-4125.481378257469
16.97,1682415635522,4143.195729145099,-4126.225729145099
17,1682415814353,4146.38960430765,-4129.38960430765
16.99,1682415981631,4145.709898926786,-4128.719898926786
16.99,1682416153085,4145.967417073492,-4128.977417073492
16.96,1682416321643,4146.300155874808,-4129.340155874808
16.97,1682416490860,4145.7014466304445,-4128.731446630444
16.96,1682416660854,4145.894663162466,-4128.934663162466
16.94,1682416830895,4145.31952113508,-4128.379521135081
16.94,1682417008856,4143.579149875721,-4126.639149875721
16.95,1682417209179,4142.625409902755,-4125.675409902755
16.96,1682417382407,4143.259729509442,-4126.299729509442
16.94,1682417559751,4144.289904467316,-4127.349904467316
16.97,1682417734438,4144.804333246198,-4127.834333246198
16.97,1682417913809,4146.007620655163,-4129.037620655163
16.95,1682418090561,4145.519262671414,-4128.569262671414
16.97,1682418274920,4141.036532853342,-4124.066532853341
17.01,1682418461428,4140.697907394211,-4123.687907394211
16.96,1682418642526,4141.11244613757,-4124.15244613757
16.95,1682418824004,4140.944829636425,-4123.9948296364255
16.95,1682419009693,4139.301425822348,-4122.351425822349
16.94,1682419204149,4139.142018213556,-4122.202018213557
16.96,1682419401498,4143.032442575302,-4126.072442575302
16.97,1682419590914,4142.495348041785,-4125.525348041785
16.95,1682419784273,4142.535208060802,-4125.585208060802
16.97,1682419975368,4142.686387521432,-4125.716387521432
16.94,1682420181696,4140.2044504970345,-4123.264450497035
16.96,1682420376927,4138.12857770918,-4121.16857770918
16.96,1682420576231,4137.514217448709,-4120.554217448709
16.94,1682420784336,4131.300848785535,-4114.360848785535
16.97,1682420983794,4131.651254186169,-4114.681254186169
17.01,1682421183960,4131.950854928127,-4114.940854928127
17.01,1682421385009,4131.961085960842,-4114.951085960842
17.02,1682421585819,4132.865234551,-4115.8452345509995
17.01,1682421786874,4131.933458988954,-4114.923458988954
17.02,1682421988909,4132.388730365184,-4115.368730365183
17,1682422190822,4132.738898301225,-4115.738898301225
16.98,1682422393102,4132.73385139695,-4115.75385139695
17.02,1682422599546,4131.2518623793085,-4114.231862379308
17.04,1682422807562,4130.118905958352,-4113.078905958352
17.08,1682423012972,4127.444339649308,-4110.364339649308
17.07,1682423219259,4127.286215783677,-4110.216215783677
17.07,1682423426495,4126.508622152218,-4109.438622152218
17.07,1682423634863,4125.518316794553,-4108.448316794554
17.05,1682423842865,4124.988792736583,-4107.938792736582
17.05,1682424051873,4125.453960537529,-4108.403960537529
17.05,1682424265632,4126.874435173742,-4109.824435173742
17.02,1682424480410,4125.970612117371,-4108.950612117371
17.03,1682424692742,4125.6232585021635,-4108.593258502164
17.02,1682424905632,4126.714329382643,-4109.6943293826425
17.02,1682425126623,4129.769078237613,-4112.749078237613
17.07,1682425342673,4129.915744264641,-4112.845744264641
17,1682425558898,4129.2798651148405,-4112.2798651148405
17.03,1682425779562,4128.9954063807345,-4111.965406380735
17.01,1682425997891,4128.231591771604,-4111.221591771604
16.97,1682426220823,4126.963104411348,-4109.993104411347
16.99,1682426441534,4127.282689959557,-4110.292689959557
17.02,1682426666862,4126.160309410234,-4109.140309410233
17.02,1682426889151,4127.147886517878,-4110.127886517877
17.02,1682427112338,4127.3929610104915,-4110.372961010491
17.02,1682427347409,4127.384117225015,-4110.3641172250145
17.03,1682427578535,4126.230454222155,-4109.200454222155
17.07,1682427806224,4125.204011273758,-4108.134011273758
17.07,1682428034985,4125.7582584926295,-4108.68825849263
17.1,1682428268173,4125.4971224719375,-4108.397122471937
17.12,1682428499045,4125.819827904257,-4108.699827904257
17.11,1682428730219,4126.170628112933,-4109.060628112933
17.13,1682428961959,4127.161121720548,-4110.031121720548
17.12,1682429194205,4126.947351014318,-4109.827351014318
17.16,1682429427077,4127.354831288937,-4110.194831288937
17.16,1682429693505,4125.283016257718,-4108.1230162577185
17.15,1682429927192,4126.439665759548,-4109.289665759548
17.11,1682430161654,4125.776393830673,-4108.666393830674
17.13,1682430396095,4125.390074423208,-4108.260074423208
17.09,1682430630958,4123.750563394029,-4106.660563394029
17.09,1682430866263,4124.706992004167,-4107.616992004167
17.1,1682431113493,4118.505103330328,-4101.405103330328
17.14,1682431352521,4118.6640023805485,-4101.524002380548
17.12,1682431599297,4117.488921617618,-4100.368921617618
17.12,1682431840652,4118.153997462405,-4101.033997462405
17.1,1682432086283,4117.131784760178,-4100.031784760177
16.98,1682432329078,4115.089599895226,-4098.109599895226
16.99,1682432572352,4114.45060110205,-4097.4606011020505
17.01,1682432816246,4114.468288092082,-4097.458288092082
17.05,1682433060920,4114.7901308331775,-4097.740130833177
17.05,1682433406701,4114.488310847941,-4097.438310847941
16.99,1682433762582,4112.793736164116,-4095.8037361641163
17,1682434011270,4112.338482478929,-4095.338482478929
16.99,1682434260580,4111.664969659849,-4094.674969659849
17.02,1682434510988,4110.961428786051,-4093.9414287860513
17.01,1682434765028,4112.1160557307,-4095.1060557307
17.03,1682435028180,4116.7949884122,-4099.7649884122
17.04,1682435283022,4117.12214610508,-4100.08214610508
17.03,1682435538612,4117.819951473735,-4100.7899514737355
17.07,1682435794815,4116.822953785676,-4099.752953785676
17.07,1682436051728,4116.706171564552,-4099.636171564553
17.09,1682436309429,4117.552421242213,-4100.462421242213
17.03,1682436571918,4119.154486223133,-4102.124486223133
16.99,1682436836305,4119.092478686925,-4102.102478686925
16.97,1682437098235,4118.408339519198,-4101.438339519198
16.95,1682437360969,4118.342864342305,-4101.392864342305
16.97,1682437626953,4121.105157355487,-4104.135157355487
16.99,1682437890955,4120.829557910976,-4103.8395579109765
16.92,1682438166671,4122.521631543229,-4105.601631543229
16.94,1682438438020,4124.037513199544,-4107.097513199545
16.99,1682438706624,4121.260586568632,-4104.270586568632
16.91,1682438979218,4120.46318105475,-4103.55318105475
16.93,1682439253492,4119.374008648092,-4102.444008648092
16.91,1682439525204,4119.448757616476,-4102.538757616476
16.93,1682439797761,4120.360036752753,-4103.430036752753
17.02,1682440070597,4119.197538655395,-4102.1775386553945
16.99,1682440344414,4119.266401756393,-4102.276401756393
16.99,1682440625423,4118.714928872592,-4101.7249288725925
16.99,1682440901235,4120.054162162611,-4103.064162162611
17.03,1682441177560,4121.159598050935,-4104.129598050935
17.05,1682441454867,4120.645942812457,-4103.595942812457
17.02,1682441736906,4120.948640146118,-4103.928640146118
17.04,1682442056202,4121.082556366199,-4104.042556366199
17.03,1682442336724,4121.403054206471,-4104.373054206471
17.01,1682442617888,4121.157514771391,-4104.147514771391
17.06,1682442899743,4120.335049030194,-4103.275049030193
17.01,1682443185725,4121.844244426754,-4104.834244426754
16.98,1682443476849,4120.8151496206765,-4103.835149620677
16.95,1682443762851,4121.028568184046,-4104.078568184046
16.97,1682444049159,4121.226987760318,-4104.256987760317
16.99,1682444336320,4122.451949827012,-4105.461949827012
17.02,1682444624145,4124.4118461861,-4107.391846186099
17.14,1682444912310,4123.375357959825,-4106.235357959825
17.12,1682445212764,4122.4925505051415,-4105.372550505142
17.14,1682445504986,4122.141113584098,-4105.001113584098
17.19,1682445797780,4120.75194983788,-4103.56194983788
17.23,1682446091213,4120.439967174816,-4103.2099671748165
17.22,1682446385474,4119.806356810247,-4102.586356810247
17.25,1682446679924,4120.2947591599195,-4103.0447591599195
17.26,1682446975481,4120.271401823972,-4103.011401823972
17.25,1682447270918,4120.636684866933,-4103.386684866933
17.29,1682447570758,4119.430743697355,-4102.140743697355
17.28,1682447868001,4118.766095458588,-4101.486095458588
17.26,1682448173793,4119.625113524424,-4102.365113524424
17.2,1682448474083,4119.727978932252,-4102.527978932252
17.16,1682448774802,4119.330588618916,-4102.170588618917
17.21,1682449079302,4119.545103583987,-4102.335103583987
17.15,1682449381244,4119.445231277694,-4102.295231277694
17.13,1682449683876,4119.923026732725,-4102.793026732725
17.12,1682449987009,4119.24903014343,-4102.12903014343
17.1,1682450290980,4117.593954265988,-4100.493954265988
17.12,1682450595237,4117.208202795782,-4100.088202795782
17.12,1682450899837,4117.92934269427,-4100.8093426942705
17.11,1682451212808,4119.687164838412,-4102.5771648384125
17.07,1682451571045,4119.73318801346,-4102.66318801346
17.06,1682451892204,4116.544059215859,-4099.484059215859
17.06,1682452220905,4114.018392743526,-4096.958392743526
17.13,1682452541899,4115.627510895392,-4098.497510895392
17.16,1682452868646,4117.058574746673,-4099.898574746673
17.16,1682453239408,4115.463133018748,-4098.303133018748
17.29,1682453561335,4114.117498244129,-4096.827498244129
17.29,1682453891084,4111.792965741615,-4094.5029657416153
17.34,1682454215751,4110.591607559157,-4093.2516075591566
17.44,1682455245360,4110.276545032821,-4092.8365450328206
17.47,1682455572604,4111.42040926436,-4093.9504092643606
17.51,1682456230304,4110.541701563277,-4093.0317015632763
17.52,1682456559245,4110.63054791321,-4093.1105479132098
17.54,1682457218586,4110.630998581075,-4093.090998581075
