mp,timeStamp,mean,skew
12.41,1673293269723,2890.088584082395,-2877.678584082395
12.41,1673293315681,2900.0511932136596,-2887.64119321366
12.4,1673293353921,2901.754886490333,-2889.354886490333
12.39,1673293389938,2902.590394499406,-2890.2003944994062
12.38,1673293425783,2903.9399964750464,-2891.5599964750463
12.38,1673293461759,2904.9676341944282,-2892.587634194428
12.38,1673293507090,2906.5865274200937,-2894.2065274200936
12.39,1673293547456,2903.642463993899,-2891.2524639938993
12.39,1673293588386,2904.302786076268,-2891.9127860762683
12.41,1673293640222,2917.53094966178,-2905.1209496617803
12.4,1673293683765,2917.9706016138757,-2905.5706016138756
12.41,1673293728050,2917.823495269831,-2905.413495269831
12.39,1673293769523,2918.465755950133,-2906.075755950133
12.39,1673293811956,2919.0633691018334,-2906.6733691018335
12.39,1673293860449,2927.773464608017,-2915.383464608017
12.4,1673293927422,2940.7589777700714,-2928.3589777700713
12.41,1673293973475,2943.5585009189226,-2931.1485009189228
12.41,1673294026570,2946.4473995050726,-2934.0373995050727
12.39,1673294084355,2948.9344809513495,-2936.5444809513497
12.38,1673294133579,2951.5729041165423,-2939.192904116542
12.37,1673294193603,2950.110928312305,-2937.740928312305
12.36,1673294250556,2949.8992620751014,-2937.5392620751013
12.36,1673294301880,2950.293665216629,-2937.933665216629
12.34,1673294364277,2944.3790508629772,-2932.039050862977
12.34,1673294417908,2943.512955852826,-2931.172955852826
12.33,1673294475696,2938.1494722153607,-2925.8194722153607
12.36,1673294533757,2936.9127672643285,-2924.5527672643284
12.36,1673294592480,2935.1031455583493,-2922.743145558349
12.34,1673294648968,2935.835287330058,-2923.4952873300576
12.18,1673295022636,2903.987580930284,-2891.807580930284
12.2,1673295082847,2902.9479318541407,-2890.747931854141
12.2,1673295143372,2901.545530598862,-2889.3455305988623
12.18,1673295210616,2895.703696573042,-2883.5236965730423
12.18,1673295458368,2890.858597104205,-2878.678597104205
12.2,1673295521067,2889.4082910096313,-2877.2082910096315
12.22,1673295584497,2888.432540000391,-2876.212540000391
12.23,1673295648280,2887.5099606916065,-2875.2799606916064
12.2,1673295712135,2886.6990419525687,-2874.499041952569
12.25,1673295776046,2888.093504888034,-2875.843504888034
12.25,1673295840269,2887.1649960944596,-2874.9149960944596
12.26,1673295904807,2885.5875452594482,-2873.327545259448
12.28,1673295969839,2885.3769155729024,-2873.096915572902
12.27,1673296035346,2884.5517228275753,-2872.2817228275753
12.25,1673296101220,2883.655705059788,-2871.405705059788
12.24,1673296167316,2883.3569539152677,-2871.116953915268
12.22,1673296233395,2882.462803778441,-2870.242803778441
12.2,1673296299723,2880.7693160938206,-2868.569316093821
12.19,1673296366413,2879.9125208996743,-2867.7225208996742
12.18,1673296580972,2868.851972716603,-2856.6719727166032
12.13,1673297387198,2847.239140785105,-2835.109140785105
12.13,1673297470112,2847.868674704458,-2835.738674704458
12.13,1673297553137,2847.3700831970013,-2835.2400831970012
12.13,1673297720584,2845.4723305424986,-2833.3423305424985
12.18,1673298360567,2844.9570950196758,-2832.777095019676
12.18,1673298449647,2845.4520194219212,-2833.2720194219214
12.18,1673298542588,2843.4902666480057,-2831.310266648006
12.19,1673298632874,2843.9622436799523,-2831.772243679952
12.19,1673298723784,2844.5251092612075,-2832.3351092612074
12.21,1673298833491,2843.4262442432105,-2831.2162442432104
12.23,1673298931659,2841.065212044732,-2828.835212044732
12.26,1673299027583,2839.2616650072478,-2827.0016650072475
12.22,1673299130744,2837.1266676902064,-2824.9066676902066
12.22,1673299231850,2837.6706114394115,-2825.4506114394117
12.21,1673299330907,2838.896492664038,-2826.686492664038
12.23,1673299430502,2837.9376433092966,-2825.7076433092966
12.23,1673299530113,2837.7291586563333,-2825.4991586563333
12.26,1673299630284,2835.4176619479144,-2823.157661947914
12.25,1673299731064,2835.9279998059906,-2823.6779998059906
12.23,1673299832271,2836.581199516725,-2824.351199516725
12.23,1673299937231,2835.5438002830165,-2823.3138002830165
12.21,1673300039598,2835.031350201155,-2822.821350201155
12.21,1673300142439,2835.082355768776,-2822.872355768776
12.23,1673300245710,2836.0482669005287,-2823.8182669005287
12.21,1673300349632,2835.638421182751,-2823.4284211827508
12.19,1673300683604,2840.3104335230328,-2828.1204335230327
12.2,1673300806744,2847.0032844497673,-2834.8032844497675
12.18,1673300919011,2848.2826098137043,-2836.1026098137045
12.18,1673301031400,2849.5805477202202,-2837.4005477202204
12.18,1673301147809,2850.2743310280825,-2838.0943310280827
12.18,1673301265315,2853.4893055337407,-2841.309305533741
12.18,1673301761977,2863.5840050554434,-2851.4040050554436
12.13,1673301894890,2859.6177115340165,-2847.4877115340164
12.18,1673302552301,2857.877566348424,-2845.697566348424
12.21,1673302698680,2864.558134871295,-2852.348134871295
12.19,1673302833981,2863.8060020662306,-2851.6160020662305
12.2,1673302966722,2865.753932317202,-2853.553932317202
12.2,1673303099777,2867.3167878055706,-2855.1167878055708
12.21,1673303233518,2867.654908354671,-2855.444908354671
12.21,1673303371089,2868.4961343784244,-2856.2861343784243
12.22,1673303506414,2867.559396625836,-2855.3393966258363
12.24,1673303642259,2867.2636172877596,-2855.02361728776
12.26,1673303778398,2866.6939525340717,-2854.4339525340715
12.25,1673303914982,2865.443093793657,-2853.193093793657
12.23,1673304052016,2866.1720012884343,-2853.9420012884343
12.25,1673304189590,2865.4761402839767,-2853.2261402839767
12.24,1673304327692,2865.7945456436337,-2853.554545643634
12.24,1673304466310,2867.064797580941,-2854.8247975809413
12.24,1673304605355,2867.579676918069,-2855.339676918069
12.25,1673304744843,2866.900822126405,-2854.650822126405
12.24,1673304885012,2868.16739626544,-2855.92739626544
12.22,1673305025774,2869.1346694305703,-2856.9146694305705
12.22,1673305167359,2868.268243541678,-2856.0482435416784
12.22,1673305309744,2868.82793575048,-2856.60793575048
12.21,1673305471751,2869.628284053097,-2857.418284053097
12.21,1673305647007,2871.7774057849515,-2859.5674057849515
12.19,1673306550369,2873.1811414667254,-2860.9911414667254
12.19,1673306709776,2871.057610664065,-2858.867610664065
12.2,1673306863609,2871.140922756639,-2858.9409227566393
12.19,1673307029236,2872.122305224073,-2859.932305224073
12.19,1673307186728,2872.7849481058793,-2860.594948105879
12.2,1673307344376,2874.776635337296,-2862.576635337296
12.22,1673307502581,2875.236609901983,-2863.016609901983
12.23,1673307661377,2875.256770106538,-2863.026770106538
12.22,1673307858928,2882.90975056651,-2870.68975056651
12.23,1673308026957,2883.1055271857795,-2870.8755271857794
12.22,1673308195710,2883.571113534876,-2871.3511135348763
12.19,1673308368457,2883.949965241889,-2871.759965241889
12.2,1673308538678,2884.290747108941,-2872.0907471089413
12.21,1673308713170,2886.6723353500674,-2874.4623353500674
12.2,1673308888633,2887.3387482548574,-2875.1387482548575
12.22,1673309061545,2888.2433649683876,-2876.023364968388
12.26,1673309261599,2887.648640167985,-2875.3886401679847
12.25,1673309436029,2887.764786925422,-2875.514786925422
12.27,1673309611155,2887.0024292394437,-2874.7324292394437
12.26,1673309786899,2886.3373861499035,-2874.0773861499033
12.24,1673309967053,2887.1099842618423,-2874.8699842618425
12.28,1673310144494,2887.4099130780014,-2875.129913078001
12.28,1673310322378,2887.3926451993425,-2875.1126451993423
12.29,1673310500883,2885.9899368108136,-2873.6999368108136
12.3,1673310679910,2885.9685227914706,-2873.6685227914704
12.29,1673310860026,2885.8977946655486,-2873.6077946655487
12.28,1673311040387,2885.9920685501565,-2873.7120685501563
12.3,1673311221477,2886.839522782357,-2874.539522782357
12.37,1673311410427,2887.0538674541144,-2874.6838674541145
12.36,1673311594071,2886.36032964981,-2874.00032964981
12.34,1673311786093,2884.4597017559777,-2872.1197017559775
12.35,1673311976228,2884.6512127471215,-2872.3012127471216
12.35,1673312167539,2882.83376248717,-2870.48376248717
12.36,1673312357432,2882.307209132329,-2869.9472091323287
12.39,1673312546995,2882.0299129523682,-2869.6399129523684
12.36,1673312741504,2880.663349019827,-2868.303349019827
12.35,1673312948729,2884.7015825632548,-2872.351582563255
12.37,1673313178076,2884.9979565857184,-2872.6279565857185
12.33,1673313378612,2886.7744840709215,-2874.4444840709216
12.31,1673313576936,2886.5936175402962,-2874.2836175402963
12.33,1673313775963,2886.822132097873,-2874.492132097873
12.32,1673313979361,2889.652839723028,-2877.332839723028
12.31,1673314188360,2889.411827868245,-2877.101827868245
12.3,1673314399036,2889.301520151954,-2877.0015201519536
12.28,1673314604072,2888.6676709505546,-2876.3876709505544
12.32,1673314810231,2889.1673813131583,-2876.847381313158
12.32,1673315016927,2889.505238844547,-2877.185238844547
12.36,1673315224480,2889.175211757006,-2876.8152117570057
12.36,1673315432713,2889.1512008274326,-2876.7912008274325
12.35,1673315642134,2889.7535197449993,-2877.4035197449994
12.32,1673315859942,2891.2514501969335,-2878.9314501969334
12.31,1673316079700,2891.2758380736423,-2878.9658380736423
12.33,1673316314131,2891.485355985803,-2879.155355985803
12.35,1673316533667,2891.603959247663,-2879.2539592476633
12.35,1673316758082,2891.519449719476,-2879.1694497194762
12.38,1673316979840,2890.6687521203303,-2878.28875212033
12.37,1673317202734,2890.0578541333275,-2877.6878541333276
12.37,1673317429829,2891.0773465075995,-2878.7073465075996
12.34,1673317654893,2891.293175652694,-2878.953175652694
12.28,1673317880662,2890.0348717344737,-2877.7548717344735
12.28,1673318106983,2889.6880821502264,-2877.408082150226
12.18,1673318333665,2887.978591466741,-2875.798591466741
12.13,1673318568875,2886.086811301589,-2873.956811301589
12.21,1673319532404,2881.6416256035795,-2869.4316256035795
12.2,1673319999407,2880.2220099989677,-2868.022009998968
12.21,1673320233845,2880.8057056819857,-2868.5957056819857
12.21,1673320726573,2880.5034954828334,-2868.2934954828334
12.21,1673320968288,2880.844250093922,-2868.6342500939218
12.22,1673321218181,2881.0896258136327,-2868.869625813633
12.2,1673321462896,2881.131477427344,-2868.9314774273444
12.22,1673321708323,2880.5759869637527,-2868.355986963753
12.23,1673321974582,2882.1576181941546,-2869.9276181941545
12.21,1673322226796,2882.8514690121533,-2870.6414690121533
12.23,1673322479941,2882.966816194801,-2870.736816194801
12.24,1673322734207,2883.0847088951473,-2870.8447088951475
12.25,1673322988790,2882.4637669696012,-2870.2137669696012
12.28,1673323244045,2882.0483109884462,-2869.768310988446
12.31,1673323499584,2881.8106322421327,-2869.5006322421327
12.3,1673323755885,2882.2635466306956,-2869.9635466306954
12.27,1673324021192,2879.982123766656,-2867.712123766656
12.29,1673324281302,2880.280591372158,-2867.990591372158
12.29,1673324542281,2880.1469494369867,-2867.8569494369867
12.31,1673324803832,2880.672829071491,-2868.362829071491
12.29,1673325112835,2893.097995062431,-2880.807995062431
12.29,1673325388595,2893.55165264016,-2881.26165264016
12.27,1673325663884,2894.319846108904,-2882.049846108904
12.27,1673325939730,2894.5514955205517,-2882.2814955205517
12.31,1673326218905,2894.8332095058267,-2882.523209505827
12.35,1673326516413,2892.128667659058,-2879.778667659058
