bc,ac,tbv,tav,time,mp,minBid
1286555.2,11234715.34,302543.85,233175.14,1.69031E+12,13.38,13.32
1285967.96,11235232.72,302499.9,233213.75,1.69031E+12,13.38,13.32
1285353.68,11234634.04,302453.89,233169.06,1.69031E+12,13.38,13.32
1290121.01,11234690.95,302810.46,233173.24,1.69031E+12,13.38,13.32
1293587.1,11224506.17,303064.2,232409.01,1.69031E+12,13.39,13.32
1289461.86,11238025.83,302754.17,233417.2,1.69031E+12,13.39,13.32
1296195.26,11238025.83,303260.27,233417.2,1.69031E+12,13.39,13.32
1290043.78,11238826.72,302797.67,233476.97,1.69031E+12,13.39,13.32
1296994.52,11238827.93,303320.04,233476.92,1.69031E+12,13.39,13.32
1297203.67,11238377.84,303336.72,233443.68,1.69031E+12,13.39,13.32
1297203.59,11238377.84,303336.71,233443.35,1.69031E+12,13.39,13.32
1296582.53,11238378.45,303291.96,233443.35,1.69031E+12,13.39,13.32
1291974.83,11238378.45,302943.95,233443.35,1.69031E+12,13.39,13.32
1292384.25,11238789.71,302974.61,233474.02,1.69031E+12,13.39,13.32
1291594.41,11243047.1,302915.69,233792.06,1.69031E+12,13.39,13.32
1291594.75,11243047.65,302915.69,233792.06,1.69031E+12,13.39,13.32
1294276.16,11243980.65,303118.2,233862.02,1.69031E+12,13.39,13.32
1294366.84,11243982.33,303124.83,233862.02,1.69031E+12,13.39,13.32
1293568.04,11243181.15,303065.04,233802.23,1.69031E+12,13.39,13.32
1275275.6,11207298.74,301698.21,231128.15,1.69031E+12,13.38,13.32
1283636.49,11233947.01,302327.43,233119,1.69031E+12,13.38,13.32
1285434.99,11237265.46,302463.73,233367.02,1.69031E+12,13.38,13.32
1277496.25,11234196.19,301867.48,233138.17,1.69031E+12,13.38,13.32
1283296.05,11234996.78,302303.51,233197.96,1.69031E+12,13.38,13.32
1285932.25,11235489.26,302500.67,233234.93,1.69031E+12,13.38,13.32
1278859.21,11235490.65,301968.35,233234.93,1.69031E+12,13.38,13.32
1280935.08,11235490.37,302124.43,233234.93,1.69031E+12,13.38,13.32
1274324.05,11242003.56,301631.06,233722.8,1.69031E+12,13.38,13.32
1273525.86,11241202.42,301571.27,233663.01,1.69031E+12,13.38,13.32
1282166.94,11224686.98,302228.44,232436.92,1.69031E+12,13.37,13.32
1287738.64,11235824.21,302648.81,233269.55,1.69031E+12,13.37,13.32
1280523.77,11239098.61,302106.28,233515.98,1.69031E+12,13.37,13.32
1284075.9,11235263.92,302372.18,233229.29,1.69031E+12,13.37,13.32
1281998.43,11235264.52,302216.1,233229.29,1.69031E+12,13.37,13.32
1284077.23,11235264.52,302372.16,233229.29,1.69031E+12,13.37,13.32
1284077.23,11237787.04,302372.16,233418.07,1.69031E+12,13.37,13.32
1283683.63,11243278.53,302343.79,233829.27,1.69031E+12,13.37,13.32
1284610.08,11242478.68,302413.24,233769.48,1.69031E+12,13.37,13.32
1282840.95,11243116.28,302280.81,233817.13,1.69031E+12,13.37,13.32
1285217.78,11245706.15,302461.1,234010.84,1.69031E+12,13.37,13.32
1288360.85,11245161.97,302696.77,233970.2,1.69031E+12,13.37,13.32
1279978.45,11237637.89,302065.58,233407.1,1.69031E+12,13.37,13.32
1281118.66,11238438.96,302150.97,233466.89,1.69031E+12,13.37,13.32
1298736.25,11249570.88,303466.13,234293.79,1.69031E+12,13.38,13.32
1292938.86,11248770.29,303029.78,234234,1.69031E+12,13.38,13.32
1293737.06,11249570.88,303089.57,234293.79,1.69031E+12,13.38,13.32
1293737.06,11249570.32,303089.57,234293.79,1.69031E+12,13.38,13.32
1298520.07,11249571.95,303450.92,234293.73,1.69031E+12,13.38,13.32
1298520.41,11249564.15,303450.92,234293.15,1.69031E+12,13.38,13.32
1285424.77,11241040.47,302465.8,233656.6,1.69031E+12,13.38,13.32
1285424.72,11241040.05,302465.8,233656.6,1.69031E+12,13.38,13.32
1284411.5,11238510.84,302389.47,233467.82,1.69031E+12,13.38,13.32
1285349.91,11244827.54,302462.41,233944.97,1.69031E+12,13.37,13.32
1292216.13,11240588.04,302974.85,233628.28,1.69031E+12,13.38,13.32
1292216.13,11240588.04,302974.85,233628.28,1.69031E+12,13.38,13.32
1297218.31,11240588.04,303352.49,233628.28,1.69031E+12,13.38,13.32
1292220.4,11240588.04,302975,233628.28,1.69031E+12,13.38,13.32
1291814.78,11241268.88,302944.67,233679.41,1.69031E+12,13.38,13.32
1291812.23,11240249,302944.61,233603.37,1.69031E+12,13.38,13.32
1288502.32,11235676.57,302696.49,233262,1.69031E+12,13.38,13.32
1287920.88,11241403.44,302652.89,233688.31,1.69031E+12,13.38,13.32
1287925.89,11241403.44,302652.94,233688.31,1.69031E+12,13.38,13.32
1287925.89,11241403.44,302652.94,233688.31,1.69031E+12,13.38,13.32
1292925.89,11241403.44,303030.59,233688.31,1.69031E+12,13.38,13.32
1294446,11244444.99,303143.07,233915.72,1.69031E+12,13.38,13.32
1293641.32,11242949.7,303081.42,233805.1,1.69031E+12,13.38,13.32
1280314.12,11233897.57,302092.39,233134.3,1.69031E+12,13.37,13.32
1280438.65,11228055.08,302099.49,232698.44,1.69031E+12,13.37,13.32
1295601.49,11234172.92,303234.33,233153.03,1.69031E+12,13.37,13.32
1292648.36,11237726.95,303006.44,233413.41,1.69031E+12,13.38,13.32
1297439.41,11236924.66,303367.94,233353.59,1.69031E+12,13.38,13.32
1293237.56,11237726.95,303051.22,233413.41,1.69031E+12,13.38,13.32
1300872.42,11228744.7,303622.48,232739.94,1.69031E+12,13.38,13.32
1298559.8,11239724.95,303438.78,233548.75,1.69031E+12,13.39,13.32
1296813.95,11232597.28,303307.31,233016.95,1.69031E+12,13.39,13.32
1297782.84,11232651.15,303377.75,233020.86,1.69031E+12,13.39,13.32
1299268.25,11236961.39,303489.74,233342.71,1.69031E+12,13.39,13.32
1299268.75,11236960.01,303490.8,233342.71,1.69031E+12,13.39,13.32
1296896.66,11236994.66,303313.12,233345.55,1.69031E+12,13.39,13.32
1305077.69,11231040.49,303923.82,232898.74,1.69031E+12,13.39,13.32
1305077.69,11231894.18,303923.82,232962.5,1.69031E+12,13.39,13.32
1308963.07,11230113.69,304209.97,232827.83,1.69031E+12,13.39,13.32
1293378.95,11228331.31,303041.58,232696.06,1.69031E+12,13.39,13.32
1280272.09,11202401.25,302072.79,230767.6,1.69031E+12,13.38,13.32
1271488.47,11231858.44,301414.45,232968.07,1.69031E+12,13.38,13.32
1278909.58,11238545.6,301970.89,233466.1,1.69031E+12,13.38,13.32
1273908.36,11238545.6,301594.65,233466.1,1.69031E+12,13.38,13.32
1281051.09,11232830.23,302132.31,233040.77,1.69031E+12,13.38,13.32
1277262.98,11229963.96,301846.9,232826.83,1.69031E+12,13.38,13.32
1275760.58,11229958.2,301734.77,232826.83,1.69031E+12,13.38,13.32
1276005.66,11232165.01,301753.05,232991.8,1.69031E+12,13.38,13.32
1282606.95,11230919.46,302248.91,232898.41,1.69031E+12,13.38,13.32
1277607.73,11230333.53,301872.63,232854.64,1.69031E+12,13.38,13.32
1277607.73,11231186.59,301872.63,232918.39,1.69031E+12,13.38,13.32
1275523.88,11231185.99,301716.54,232918.39,1.69031E+12,13.38,13.32
1301130.49,11231744.42,303628.35,232952.06,1.69031E+12,13.39,13.32
1297958.89,11234301.97,303388.86,233144.01,1.69031E+12,13.39,13.32
1303759.5,11235103.47,303824.91,233203.82,1.69031E+12,13.39,13.32
1310438.66,11216452.93,304322.59,231799.33,1.69031E+12,13.4,13.32
1309645.17,11218644.42,304263.25,231962.87,1.69031E+12,13.4,13.32
1310453.26,11218411.23,304323.44,231945.42,1.69031E+12,13.4,13.32
1310562.13,11220118.21,304331.61,232072.87,1.69031E+12,13.39,13.32
1310557.27,11219617.76,304331.25,232035.54,1.69031E+12,13.39,13.32
1297034.62,11236093.27,303307.48,233255.93,1.69031E+12,13.4,13.32
1302035.07,11236093.27,303683.68,233255.93,1.69031E+12,13.4,13.32
1298335.29,11236639.26,303404.74,233296.99,1.69031E+12,13.4,13.32
1291386.04,11229301.14,302883.57,232747.75,1.69031E+12,13.4,13.32
1296176.62,11234267.84,303241.42,233118.95,1.69031E+12,13.4,13.32
1296177.3,11234267.84,303241.42,233118.95,1.69031E+12,13.4,13.32
1296177.23,11234267.84,303241.42,233118.95,1.69031E+12,13.4,13.32
1296183.97,11234270.25,303241.42,233118.95,1.69031E+12,13.4,13.32
1298746.36,11234468.7,303436.3,233133.43,1.69031E+12,13.4,13.32
1298743.98,11234465.16,303436.3,233133.26,1.69031E+12,13.4,13.32
1297862.09,11234466.09,303369.64,233133.6,1.69031E+12,13.4,13.32
1297863.8,11234466.09,303369.64,233133.6,1.69031E+12,13.4,13.32
1296646.75,11234964.86,303278.85,233170.37,1.69031E+12,13.4,13.32
1295161.66,11232587.47,303160.51,232992.94,1.69031E+12,13.4,13.32
1298263.74,11232892.83,303395.63,233016.04,1.69031E+12,13.4,13.32
1297139.96,11232218.74,303310.95,232965.76,1.69031E+12,13.4,13.32
1292139.96,11232218.74,302933.87,232965.76,1.69031E+12,13.4,13.32
1297139.9,11232218.74,303309.92,232965.76,1.69031E+12,13.4,13.32
1297046.82,11232216.3,303302.99,232965.76,1.69031E+12,13.4,13.32
1280745.5,11239021.49,302090.61,233479,1.69031E+12,13.39,13.32
1287256.96,11218315.66,302580.64,231937.29,1.69031E+12,13.39,13.32
1287256.88,11217514.31,302580.59,231877.48,1.69031E+12,13.39,13.32
1282767.09,11216337.3,302242.91,231789.84,1.69031E+12,13.39,13.32
1291160.51,11214430.08,302872.73,231648.49,1.69031E+12,13.39,13.32
1286160.73,11214430.08,302496.69,231648.49,1.69031E+12,13.39,13.32
1276632.47,11216978.5,301785.46,231839.05,1.69031E+12,13.39,13.32
1278088.19,11214356.79,301895.43,231643.19,1.69031E+12,13.39,13.32
1278092.05,11214356.93,301895.43,231643.19,1.69031E+12,13.39,13.32
1301116.36,11220780.66,303675.26,232152.62,1.69031E+12,13.37,13.32
1299119.92,11220744.28,303526.37,232150.07,1.69031E+12,13.37,13.31
1300575.07,11218791.18,303631.39,232004.02,1.69031E+12,13.37,13.31
1299464.45,11227060.95,303551.82,232622.51,1.69031E+12,13.37,13.31
1308555.79,11217640.58,304233.01,231919.04,1.69031E+12,13.37,13.31
1309732.53,11218082.73,304320.52,231952.08,1.69031E+12,13.37,13.31
1304951.29,11221182.21,303960.23,232183.59,1.69031E+12,13.37,13.31
1309950.46,11221313.04,304336.79,232193.67,1.69031E+12,13.37,13.31
1309954.96,11221290.09,304336.79,232191.91,1.69031E+12,13.37,13.31
1309954.81,11221116.7,304336.79,232178.95,1.69031E+12,13.37,13.31
1309954.81,11221116.7,304336.79,232178.95,1.69031E+12,13.37,13.31
1306212.42,11222980.01,304058.59,232319.75,1.69031E+12,13.37,13.31
1305650.9,11222416.53,304017.8,232277.78,1.69031E+12,13.37,13.31
1310514.38,11221828.33,304379.33,232233.47,1.69031E+12,13.37,13.31
1305779.34,11215784.29,304024.85,231787.49,1.69031E+12,13.37,13.31
1308912.33,11231801.57,304259.48,232982.96,1.69031E+12,13.37,13.31
1309571.96,11230602.84,304310.22,232894.85,1.69031E+12,13.37,13.31
1296867.82,11229801.74,303358.73,232835.09,1.69031E+12,13.37,13.31
1308341.9,11231452.35,304223.86,232965.24,1.69031E+12,13.36,13.31
1300161.83,11239590.1,303609.6,233574.1,1.69031E+12,13.36,13.31
1300163.22,11239588.27,303609.6,233574.02,1.69031E+12,13.36,13.31
1306881.36,11241741.72,304116.22,233741.53,1.69031E+12,13.36,13.31
1306347.48,11229590.85,304076.22,232833.4,1.69031E+12,13.36,13.31
1292127.56,11242520.75,303041.21,233801.41,1.69031E+12,13.36,13.31
1291730.96,11242159.98,303011.6,233775.27,1.69031E+12,13.36,13.31
1291730.96,11242159.38,303011.6,233775.27,1.69031E+12,13.36,13.31
1298735.15,11240694.13,303550.4,233674.26,1.69031E+12,13.35,13.3
1290645.79,11234348.52,302969.53,233208.13,1.69031E+12,13.35,13.3
1289053.88,11235145.73,302846.96,233267.99,1.69031E+12,13.35,13.3
1299653.07,11233760.64,303643.62,233164.37,1.69031E+12,13.35,13.3
1301247.13,11225035.39,303767.95,232512.9,1.69031E+12,13.35,13.29
1306510.64,11236566.01,304165.52,233378.19,1.69031E+12,13.34,13.29
1311600.3,11236566.01,304549.56,233378.19,1.69031E+12,13.34,13.29
1312399.39,11237366.9,304609.55,233438.18,1.69031E+12,13.34,13.29
1306573.67,11230540.87,304163.93,232922.91,1.69031E+12,13.35,13.29
1304927.6,11230539.48,304040.54,232922.8,1.69031E+12,13.35,13.29
1307021.69,11230534.67,304198.09,232926.2,1.69031E+12,13.35,13.29
1304594.78,11230534.67,304015.86,232926.2,1.69031E+12,13.35,13.29
1306083.52,11226171.67,304133.92,232605.02,1.69031E+12,13.34,13.29
1298284.89,11230734.4,303546.8,232946.84,1.69031E+12,13.34,13.29
1287688.9,11220786.61,302743.06,232202.4,1.69031E+12,13.35,13.29
1310009.82,11216398.98,304418.41,231871.03,1.69031E+12,13.36,13.29
1305013.29,11215596.89,304040.19,231811.04,1.69031E+12,13.36,13.29
1307327.14,11216014.12,304218.07,231842.17,1.69031E+12,13.35,13.29
1309743.01,11215395.46,304396.22,231795.38,1.69031E+12,13.36,13.29
1309743.01,11215395.46,304396.22,231795.38,1.69031E+12,13.36,13.29
1310395.85,11220693.13,304449.77,232192.95,1.69031E+12,13.35,13.29
1298324.49,11220239.06,303540.24,232158.32,1.69031E+12,13.35,13.29
1295286.27,11221898.13,303312.46,232283.12,1.69031E+12,13.35,13.29
1309569.78,11220273.92,304388.15,232163.24,1.69031E+12,13.35,13.29
1308860.09,11218102.23,304331.28,231999.41,1.69031E+12,13.35,13.29
1308061,11219254.98,304271.33,232085.7,1.69031E+12,13.35,13.29
1308740.16,11218909.89,304322.64,232058.45,1.69031E+12,13.36,13.29
1304149.51,11219319.92,303976.18,232089.12,1.69031E+12,13.36,13.29
1286393.21,11221032.3,302646.46,232220.69,1.69031E+12,13.35,13.29
1300417.51,11221247.27,303701.55,232236.76,1.69031E+12,13.35,13.29
1300965.37,11221247.27,303742.62,232236.76,1.69031E+12,13.35,13.29
1299726.4,11221247.13,303649.85,232236.76,1.69031E+12,13.35,13.29
1293705.63,11234904.15,303204.98,233265.26,1.69031E+12,13.34,13.29
1295643.15,11233930.33,303352.79,233202.42,1.69031E+12,13.34,13.29
1309791.55,11221037.17,304407.51,232231.45,1.69031E+12,13.35,13.29
1307016.08,11221700.33,304198.01,232281.27,1.69031E+12,13.35,13.29
1306216.72,11221700.6,304138.02,232281.27,1.69031E+12,13.35,13.29
1306216.72,11221700.33,304138.02,232281.27,1.69031E+12,13.35,13.29
1290957.96,11229169.44,303000.15,232845.31,1.69031E+12,13.34,13.29
1298519.58,11228323.42,303569.49,232781.55,1.69031E+12,13.34,13.29
1292513.61,11229913,303119.11,232902.44,1.69031E+12,13.34,13.29
1290776.94,11229228.5,302989.34,232851.55,1.69031E+12,13.34,13.29
1288867.3,11229229.39,302843.75,232851.55,1.69031E+12,13.34,13.29
1295466.03,11229229.39,303341.16,232851.55,1.69031E+12,13.34,13.29
1291466.33,11229229.26,303038.77,232851.55,1.69031E+12,13.34,13.29
1295664.96,11227867.14,303356.17,232755.17,1.69031E+12,13.34,13.29
1291465.57,11227867.14,303038.77,232755.17,1.69031E+12,13.34,13.29
1291120.76,11226904.22,303012.58,232682.84,1.69031E+12,13.34,13.29
1294520.28,11226648.82,303269.99,232663.69,1.69031E+12,13.34,13.29
1295091.73,11222522.4,303323.19,232358.03,1.69031E+12,13.34,13.29
1295523.34,11222862.95,303358.17,232383.77,1.69031E+12,13.34,13.29
1294902.56,11218899.12,303311,232087.16,1.69031E+12,13.34,13.29
1281345.15,11214525.81,302293.86,231761.03,1.69031E+12,13.34,13.29
1293606.04,11234950.38,303222.15,233301.93,1.69032E+12,13.33,13.28
1291995.95,11225084.59,303120.92,232564.65,1.69032E+12,13.33,13.28
1285472.17,11222504.34,302629.96,232371.79,1.69032E+12,13.33,13.28
1280618.99,11222609.05,302263.41,232379.25,1.69032E+12,13.33,13.28
1288078.21,11223860.79,302825.95,232473.52,1.69032E+12,13.33,13.27
1284755.85,11226536.47,302574.51,232673.44,1.69032E+12,13.33,13.27
1288897.04,11231139.99,302923.4,233030.44,1.69032E+12,13.32,13.27
1284490.28,11230286.42,302592.28,232966.4,1.69032E+12,13.32,13.27
1284297.21,11228398.68,302575.7,232832.67,1.69032E+12,13.32,13.27
1296312.76,11233190.99,303531.68,233207.06,1.69032E+12,13.31,13.26
1290212.78,11204510.96,303039.91,231043.62,1.69032E+12,13.33,13.26
1292203.38,11221104.4,303188.95,232287.68,1.69032E+12,13.33,13.26
1290524.74,11221103.33,303063.38,232287.69,1.69032E+12,13.33,13.26
1301144.55,11231409.05,303867.75,233065.69,1.69032E+12,13.32,13.26
1291353.09,11241795.57,303142.53,233858.56,1.69032E+12,13.31,13.26
1304913.44,11237309.41,304164.75,233520.14,1.69032E+12,13.32,13.26
1282355.36,11236886.01,302452.93,233479.48,1.69032E+12,13.32,13.26
1282355.83,11232499.63,302452.93,233150.15,1.69032E+12,13.32,13.26
1282355.33,11231450.19,302452.93,233071.41,1.69032E+12,13.32,13.26
1285274.87,11232299.42,302674.19,233135.17,1.69032E+12,13.32,13.26
1284476.08,11231451.67,302613.71,233071.41,1.69032E+12,13.32,13.26
1312409.66,11218178.11,304702.26,232070.71,1.69032E+12,13.33,13.26
1312410.26,11218183.29,304702.26,232070.71,1.69032E+12,13.33,13.26
1311987.41,11218185.44,304667.02,232070.71,1.69032E+12,13.33,13.26
1306287.39,11219908.4,304230.34,232192.28,1.69032E+12,13.33,13.26
1301296,11219908.4,303855.2,232192.28,1.69032E+12,13.33,13.26
1301648.67,11221714.66,303873.27,232319.91,1.69032E+12,13.33,13.26
1287105.99,11236427.61,302796.53,233437.85,1.69032E+12,13.32,13.26
1287934.11,11236428.88,302860.1,233438.91,1.69032E+12,13.32,13.26
1287934.11,11236428.88,302860.1,233438.91,1.69032E+12,13.32,13.26
1300697.42,11237666.26,303817.29,233530.8,1.69032E+12,13.32,13.26
1293720.08,11237350.84,303282.63,233500.15,1.69032E+12,13.33,13.26
1295043.76,11240629.92,303384.09,233746.08,1.69032E+12,13.33,13.26
1290016.76,11241347.11,303003.52,233799.85,1.69032E+12,13.33,13.26
1290815.26,11242147.44,303063.56,233860.15,1.69032E+12,13.33,13.26
1290815.26,11242147.44,303063.56,233860.15,1.69032E+12,13.33,13.26
1291674.16,11240058.1,303187.26,233735.7,1.69032E+12,13.3,13.25
1294473.01,11242424.42,303397.85,233913.36,1.69032E+12,13.3,13.25
1292989.46,11231977.66,303283.95,233128.43,1.69032E+12,13.3,13.25
1311403.2,11229027.68,304671.73,232906.75,1.69032E+12,13.31,13.25
1309453.45,11240162.39,304532.56,233760.26,1.69032E+12,13.31,13.25
1304022.83,11241083.46,304124.65,233829.71,1.69032E+12,13.3,13.25
1300872.13,11231073.15,303883.07,233080.88,1.69032E+12,13.31,13.25
1293561.17,11232089.56,303333.93,233157.65,1.69032E+12,13.3,13.25
1294321.99,11230089.5,303394.67,233007.9,1.69032E+12,13.3,13.25
1291573.46,11230813.73,303187.94,233064.16,1.69032E+12,13.3,13.25
1289902.93,11236082.6,303067.72,233470.68,1.69032E+12,13.29,13.24
1296226.98,11235283.7,303546.03,233410.51,1.69032E+12,13.29,13.24
1305012.42,11234147.02,304207.24,233327.33,1.69032E+12,13.3,13.24
1279793.48,11231684.5,302340.13,233152.34,1.69032E+12,13.29,13.24
1283929.76,11226647.68,302652.4,232771,1.69032E+12,13.29,13.24
1278975.58,11226664.12,302277.12,232772.24,1.69032E+12,13.29,13.24
1294081.01,11244153.13,303421.45,234093.84,1.69032E+12,13.29,13.24
1295580.53,11241077.49,303526.91,233859.55,1.69032E+12,13.29,13.24
1300302.84,11240450.41,303895.06,233823.81,1.69032E+12,13.28,13.23
1296102.65,11240444.91,303576.47,233823.4,1.69032E+12,13.28,13.23
1301101.38,11240440.73,303955.39,233823.4,1.69032E+12,13.28,13.23
1301101.38,11240439.15,303955.39,233823.28,1.69032E+12,13.28,13.23
1301101.38,11240436.35,303955.39,233823.28,1.69032E+12,13.28,13.23
1303694.21,11223520.77,304150.25,232545.2,1.69032E+12,13.29,13.23
1318002.85,11240524.17,305240.07,233830.7,1.69032E+12,13.29,13.23
1304293.17,11236153.15,304199.85,233494.57,1.69032E+12,13.29,13.23
1304940.28,11237777.07,304248.16,233614.46,1.69032E+12,13.29,13.23
1295415.47,11236176.48,303528.42,233494.49,1.69032E+12,13.29,13.23
1303084.51,11236904.66,304108.42,233549.13,1.69032E+12,13.29,13.23
1287632.9,11244270.3,302930.59,234088.34,1.69032E+12,13.3,13.23
1305609.1,11232198.01,304262.18,233159.02,1.69032E+12,13.31,13.23
1302677.9,11228084.17,304025.55,232841.6,1.69032E+12,13.31,13.23
1297007.29,11229485,303599.07,232947.67,1.69032E+12,13.31,13.23
1303962.48,11228683.51,304127.01,232887.5,1.69032E+12,13.31,13.23
1301053.54,11237995.8,303902.9,233588.17,1.69032E+12,13.31,13.23
1296588.2,11227509.02,303575.95,232812.46,1.69032E+12,13.3,13.23
1295838.79,11227484.65,303519.57,232810.62,1.69032E+12,13.3,13.23
1309728.08,11228285.54,304567.57,232870.74,1.69032E+12,13.3,13.23
1287523.34,11237705.67,302881.45,233567.31,1.69032E+12,13.31,13.23
