mp,timeStamp,mean,skew
18.56,1681357647754,4190.204768335808,-4171.644768335807
18.55,1681357654139,4183.397395268955,-4164.847395268955
18.55,1681357657902,4179.752117179413,-4161.202117179413
18.55,1681357661724,4176.77352925214,-4158.22352925214
18.55,1681357665349,4174.058082724716,-4155.508082724716
18.56,1681357669114,4167.57608718721,-4149.016087187209
18.56,1681357672920,4159.160354977842,-4140.600354977842
18.55,1681357679871,4149.117792803396,-4130.567792803396
18.55,1681357683984,4146.143118801835,-4127.593118801835
18.55,1681357688116,4140.573154318027,-4122.023154318027
18.54,1681357692395,4133.725780871227,-4115.185780871227
18.54,1681357696681,4126.124970621571,-4107.584970621571
18.54,1681357701473,4119.317502641871,-4100.777502641871
18.54,1681357706184,4111.804943236913,-4093.2649432369126
18.54,1681357710839,4104.436525334564,-4085.896525334564
18.54,1681357715625,4097.280013754354,-4078.7400137543536
18.55,1681357720551,4087.3804928004474,-4068.8304928004472
18.55,1681357725489,4084.0362315962534,-4065.486231596253
18.55,1681357730582,4082.8815063619354,-4064.331506361935
18.55,1681357735729,4081.357875774513,-4062.807875774513
18.56,1681357740984,4073.5354831844033,-4054.9754831844034
18.56,1681357746443,4064.2871801293286,-4045.7271801293286
18.55,1681357751880,4060.4147314958136,-4041.8647314958134
18.55,1681357757494,4055.7836661845304,-4037.23366618453
18.55,1681357763274,4050.059670851926,-4031.509670851926
18.55,1681357769121,4044.2980626129424,-4025.7480626129422
18.55,1681357775089,4041.068235045094,-4022.5182350450937
18.55,1681357781177,4037.567787445782,-4019.017787445782
18.55,1681357796724,4028.774088740755,-4010.2240887407547
18.54,1681357803431,4028.8665514001173,-4010.3265514001173
18.55,1681357816688,4024.7105237596816,-4006.1605237596814
18.56,1681357823946,4018.1573721683053,-3999.5973721683054
18.57,1681357831335,4015.434597450382,-3996.864597450382
18.57,1681357838730,4011.6503507292123,-3993.080350729212
18.57,1681357846257,4006.1540875922296,-3987.5840875922295
18.58,1681357853898,4002.728475248067,-3984.148475248067
18.58,1681357861532,4000.0329422798713,-3981.4529422798714
18.58,1681357869307,3989.860458884849,-3971.280458884849
18.57,1681357877089,3982.0968515813825,-3963.5268515813823
18.58,1681357885039,3970.588533627483,-3952.008533627483
18.57,1681357893116,3966.966078954302,-3948.3960789543016
18.57,1681357901279,3963.0270008476978,-3944.4570008476976
18.58,1681357909423,3960.707662011582,-3942.1276620115823
18.59,1681357918295,3965.2128272057084,-3946.6228272057083
18.57,1681357926772,3958.3933244765417,-3939.8233244765415
18.57,1681357935280,3951.908209023653,-3933.338209023653
18.57,1681357943872,3944.993466010082,-3926.423466010082
18.57,1681357952709,3938.216088044906,-3919.646088044906
18.58,1681357961510,3937.236814858833,-3918.656814858833
18.58,1681357970805,3939.3467914316834,-3920.7667914316835
18.59,1681357979910,3939.7546337791764,-3921.1646337791763
18.57,1681357989113,3937.273299981403,-3918.703299981403
18.58,1681357998439,3937.542146010241,-3918.962146010241
18.59,1681358007887,3936.420152218634,-3917.830152218634
18.59,1681358019432,3935.3357882847517,-3916.7457882847516
18.59,1681358030662,3934.7113099443554,-3916.1213099443553
18.58,1681358040712,3937.1239941596423,-3918.5439941596424
18.58,1681358054093,3937.472240325652,-3918.892240325652
18.58,1681358064546,3938.7411519992884,-3920.1611519992884
18.58,1681358075252,3940.5013934700537,-3921.9213934700538
18.58,1681358085971,3942.5040742290034,-3923.9240742290035
18.58,1681358096907,3944.0329398884996,-3925.4529398884997
18.59,1681358107943,3944.042794340054,-3925.452794340054
18.59,1681358119014,3937.9272918575816,-3919.3372918575815
18.6,1681358130194,3932.074605563206,-3913.4746055632063
18.6,1681358141529,3926.8785322481735,-3908.2785322481736
18.6,1681358153474,3928.801998665142,-3910.201998665142
18.6,1681358165119,3928.0716276542985,-3909.4716276542986
18.61,1681358176919,3920.778905787133,-3902.168905787133
18.61,1681358190583,3914.6925647945245,-3896.0825647945244
18.61,1681358204396,3910.9370684022506,-3892.3270684022505
18.61,1681358216414,3907.3616295257148,-3888.7516295257146
18.6,1681358231816,3905.119060226498,-3886.519060226498
18.6,1681358244728,3906.7838006634565,-3888.1838006634566
18.6,1681358257413,3908.7650415439484,-3890.1650415439485
18.59,1681358270229,3910.2253135302344,-3891.6353135302343
18.59,1681358283170,3911.6023010367803,-3893.01230103678
18.59,1681358296389,3913.042411582108,-3894.4524115821077
18.58,1681358309574,3917.4713338874103,-3898.8913338874104
18.58,1681358322975,3922.2082129866053,-3903.6282129866054
18.59,1681358336581,3921.574225190167,-3902.984225190167
18.59,1681358350301,3920.730035105903,-3902.140035105903
18.59,1681358364158,3921.4046066047144,-3902.8146066047143
18.58,1681358378198,3925.951154796809,-3907.371154796809
18.57,1681358392455,3927.8317352562663,-3909.261735256266
18.59,1681358406791,3924.363662062244,-3905.773662062244
18.58,1681358421687,3923.8405714248192,-3905.2605714248193
18.59,1681358436359,3920.7283071234397,-3902.1383071234395
18.6,1681358451251,3926.0473501340743,-3907.4473501340744
18.61,1681358466604,3934.9740393311704,-3916.3640393311703
18.6,1681358484081,3939.375014431762,-3920.775014431762
18.6,1681358499307,3943.217722821178,-3924.617722821178
18.6,1681358514674,3948.5069469080267,-3929.906946908027
18.6,1681358530137,3951.9608335522953,-3933.3608335522954
18.6,1681358545748,3954.584228042962,-3935.984228042962
18.6,1681358561477,3957.42247177499,-3938.82247177499
18.6,1681358577408,3960.6525965490314,-3942.0525965490315
18.6,1681358593403,3964.4430759586526,-3945.8430759586527
18.58,1681358615879,3952.215289619229,-3933.6352896192293
18.59,1681358632771,3947.95400425179,-3929.36400425179
18.59,1681358652065,3946.8852048735084,-3928.2952048735083
18.58,1681358668854,3946.1360484134602,-3927.5560484134603
18.59,1681358685875,3945.6662899928046,-3927.0762899928045
18.59,1681358706150,3949.6555952362182,-3931.065595236218
18.59,1681358723430,3950.8650846830424,-3932.275084683042
18.6,1681358743982,3950.353259107176,-3931.7532591071763
18.6,1681358764555,3952.147667541054,-3933.547667541054
18.6,1681358782397,3953.4889368640743,-3934.8889368640744
18.58,1681358800423,3957.133463893906,-3938.553463893906
18.57,1681358818629,3954.66686136852,-3936.09686136852
18.57,1681358837039,3955.050439625698,-3936.4804396256977
18.57,1681358858708,3951.792284909044,-3933.222284909044
18.55,1681358884138,3958.963477555491,-3940.4134775554908
18.55,1681358916661,3965.2836908742956,-3946.7336908742955
18.56,1681358940459,3975.321418836875,-3956.7614188368752
18.57,1681358961505,3976.5193790436047,-3957.9493790436045
18.56,1681358982757,3977.912332013881,-3959.352332013881
18.56,1681359004353,3978.72322836684,-3960.16322836684
18.56,1681359032433,3978.7755063849154,-3960.2155063849154
18.56,1681359054869,3978.2285620383723,-3959.6685620383723
18.56,1681359077410,3977.80886050021,-3959.24886050021
18.56,1681359103386,3977.6206563510755,-3959.0606563510755
18.56,1681359133233,3976.0925025004317,-3957.5325025004317
18.56,1681359157342,3975.173932344454,-3956.613932344454
18.56,1681359182062,3974.6140033680276,-3956.0540033680277
18.56,1681359206803,3973.9382506048773,-3955.3782506048774
18.56,1681359235061,3971.7821393097365,-3953.2221393097366
18.56,1681359260585,3971.0043833908735,-3952.4443833908736
18.56,1681359293527,3969.940904706989,-3951.380904706989
18.57,1681359319488,3970.869670892863,-3952.2996708928627
18.56,1681359346060,3969.612696799919,-3951.052696799919
18.56,1681359375574,3967.6306420701812,-3949.0706420701813
18.56,1681359405527,3964.609221491646,-3946.049221491646
18.56,1681359442982,3959.835904312473,-3941.275904312473
18.56,1681359474484,3957.7003517024905,-3939.1403517024905
18.56,1681359506260,3955.1271366204105,-3936.5671366204106
18.56,1681359538244,3952.0735007755184,-3933.5135007755184
18.56,1681359570855,3949.547485384252,-3930.987485384252
18.56,1681359600771,3948.5834276041155,-3930.0234276041156
18.56,1681359631031,3947.5268418562196,-3928.9668418562196
18.56,1681359661391,3946.444248773149,-3927.884248773149
18.56,1681359692016,3945.310155482185,-3926.750155482185
18.56,1681359722928,3944.4422193290843,-3925.8822193290844
18.55,1681359754038,3946.510774755354,-3927.9607747553537
18.55,1681359785581,3948.9081797268454,-3930.3581797268453
18.53,1681359817355,3947.9743597936526,-3929.4443597936524
18.54,1681359849377,3945.108017864532,-3926.568017864532
18.54,1681359881571,3942.3817813782816,-3923.8417813782817
18.54,1681359913974,3939.9459056795577,-3921.4059056795577
18.54,1681359949867,3934.1598112930983,-3915.6198112930983
18.54,1681359983151,3933.9863979985093,-3915.4463979985094
18.54,1681360016358,3932.2329360377844,-3913.6929360377844
18.54,1681360053032,3934.7563387150685,-3916.2163387150686
18.55,1681360090460,3939.2945948471233,-3920.744594847123
18.54,1681360131418,3939.662107702731,-3921.1221077027312
18.53,1681360166767,3943.271817001932,-3924.741817001932
18.52,1681360202193,3961.8893027285576,-3943.3693027285576
18.52,1681360247840,4035.964640809048,-4017.444640809048
18.53,1681360284705,4039.16658214925,-4020.63658214925
18.54,1681360321473,4038.6613683613086,-4020.1213683613087
18.54,1681360365136,4043.1817027067004,-4024.6417027067005
18.54,1681360409714,4048.860395457723,-4030.320395457723
18.53,1681360448617,4048.039546763714,-4029.509546763714
18.53,1681360490911,4046.6085278551172,-4028.078527855117
18.53,1681360530417,4045.211956299727,-4026.6819562997266
18.54,1681360570045,4048.3215709641977,-4029.7815709641977
18.54,1681360616465,4057.3974068945618,-4038.857406894562
18.53,1681360657046,4057.2744503955596,-4038.7444503955594
18.53,1681360711026,4058.2449615183136,-4039.7149615183134
18.54,1681360762697,4063.6090313238274,-4045.0690313238274
18.53,1681360808930,4064.5949693103153,-4046.064969310315
18.53,1681360862412,4108.696153330957,-4090.1661533309566
18.53,1681360910290,4116.623984313142,-4098.093984313142
18.52,1681360962711,4137.582151718292,-4119.062151718292
18.52,1681361008099,4157.460463211414,-4138.940463211414
18.51,1681361057112,4195.1732377937215,-4176.663237793721
18.51,1681361103261,4214.222537695813,-4195.712537695813
18.5,1681361159785,4253.629788652697,-4235.129788652697
18.5,1681361220445,4349.432089482162,-4330.932089482162
18.5,1681361279283,4425.231881031904,-4406.731881031904
18.49,1681361332628,4464.490382652633,-4446.000382652634
18.48,1681361386633,4496.503525082577,-4478.023525082577
18.48,1681361437947,4512.578786642033,-4494.098786642034
18.49,1681361489425,4526.131466777142,-4507.641466777142
18.48,1681361541464,4542.859227302623,-4524.379227302624
18.48,1681361593245,4559.444428812392,-4540.964428812393
18.48,1681361655675,4617.354231674042,-4598.874231674043
18.48,1681361712704,4735.013316369833,-4716.533316369833
18.47,1681361777031,4961.459913811366,-4942.989913811366
18.46,1681361835859,5070.80366672746,-5052.34366672746
18.46,1681361898956,5231.26447842722,-5212.80447842722
18.46,1681361959419,5336.848026513783,-5318.388026513783
18.46,1681362017233,5389.276684451698,-5370.816684451698
18.46,1681362075355,5441.299448079315,-5422.839448079315
18.5,1681362147223,5499.688419436378,-5481.188419436378
18.49,1681362228137,5585.257990530295,-5566.767990530295
18.48,1681362291449,5593.405970634054,-5574.9259706340545
18.49,1681362358597,5617.521043624637,-5599.031043624637
18.49,1681362429946,5653.034138010184,-5634.544138010184
18.49,1681362496257,5665.422667515725,-5646.932667515725
18.49,1681362572218,5677.329763410965,-5658.839763410965
18.49,1681362638706,5689.57978782159,-5671.08978782159
18.51,1681362708933,5716.132990838384,-5697.622990838384
18.49,1681362776358,5727.521405349655,-5709.031405349655
18.49,1681362844099,5738.417840968838,-5719.927840968839
18.49,1681362912140,5748.877463727642,-5730.387463727642
18.48,1681362980667,5759.569888012961,-5741.089888012962
18.49,1681363049521,5770.844064867385,-5752.354064867385
18.5,1681363121734,5792.950331529342,-5774.450331529342
18.5,1681363194700,5815.442169754851,-5796.942169754851
18.49,1681363268390,5837.230638294709,-5818.740638294709
18.5,1681363339464,5847.558205922177,-5829.058205922177
18.51,1681363421313,5888.347885763913,-5869.837885763913
18.51,1681363501512,5918.433377315504,-5899.923377315504
18.51,1681363579183,5936.249101216907,-5917.739101216906
18.51,1681363654312,5945.470642320173,-5926.960642320173
18.5,1681363733552,5962.4357609684985,-5943.9357609684985
18.5,1681363821001,5998.221348991063,-5979.721348991063
18.5,1681363899586,6006.863887675497,-5988.363887675497
18.5,1681363978444,6018.389661421839,-5999.889661421839
18.5,1681364064375,6052.7448837980255,-6034.2448837980255
18.49,1681364151667,6084.908327930911,-6066.418327930911
18.49,1681364233300,6094.965514927073,-6076.475514927073
18.49,1681364322078,6125.4194639915095,-6106.92946399151
18.48,1681364405149,6135.523176657634,-6117.043176657635
18.49,1681364492148,6156.5227271276935,-6138.032727127694
18.49,1681364576369,6166.637347415749,-6148.147347415749
18.49,1681364664646,6185.93642506389,-6167.44642506389
18.48,1681364753783,6275.6015489754345,-6257.121548975435
18.48,1681364844297,6294.338990066771,-6275.858990066771
18.47,1681364931776,6337.241110212827,-6318.771110212827
18.48,1681365019355,6344.946249425279,-6326.46624942528
18.46,1681365121414,6550.35569646281,-6531.89569646281
18.49,1681365211561,6559.695334434189,-6541.205334434189
18.5,1681365305711,6574.029827948953,-6555.529827948953
18.5,1681365397233,6581.715397411195,-6563.215397411195
18.5,1681365488958,6589.111054268847,-6570.611054268847
18.51,1681365580941,6597.6937243727725,-6579.183724372772
18.51,1681365673139,6600.680786636918,-6582.170786636918
18.51,1681365765574,6602.906791596561,-6584.39679159656
18.52,1681365865473,6626.2675778196635,-6607.747577819663
18.51,1681365970452,6649.118566645383,-6630.608566645383
18.51,1681366070450,6662.527979972964,-6644.017979972964
18.5,1681366167499,6669.563104214573,-6651.063104214573
18.49,1681366279492,6713.529775497039,-6695.039775497039
18.5,1681366383521,6730.936242272644,-6712.436242272644
18.5,1681366484173,6738.944683140426,-6720.444683140426
18.5,1681366588758,6755.441202008113,-6736.941202008113
18.51,1681366697834,6779.276775377758,-6760.766775377758
18.51,1681366801084,6786.650987556367,-6768.140987556367
18.52,1681366908359,6800.831195217023,-6782.311195217023
18.54,1681367020298,6785.6267030869785,-6767.086703086979
18.53,1681367126265,6780.062651279406,-6761.532651279406
18.53,1681367232635,6776.08776612818,-6757.55776612818
18.51,1681367339350,6780.9660042363885,-6762.456004236388
18.5,1681367467930,6831.782825512617,-6813.282825512617
18.5,1681367582464,6842.2625078559795,-6823.7625078559795
18.49,1681367698429,6852.473581537119,-6833.983581537119
18.49,1681367811675,6858.715214932649,-6840.22521493265
18.5,1681367940001,6885.41647503463,-6866.91647503463
18.47,1681368063790,6996.998144577734,-6978.528144577734
18.47,1681368185470,7071.105170380184,-7052.635170380184
18.48,1681368304440,7075.572664422706,-7057.092664422707
18.46,1681368423907,7111.860115430414,-7093.400115430414
18.48,1681368561617,7126.864689600011,-7108.384689600011
18.49,1681368684478,7129.552530155213,-7111.062530155214
18.48,1681368811574,7137.427502969512,-7118.947502969512
18.47,1681368943444,7234.288185451335,-7215.818185451335
18.47,1681369073656,7301.385446508294,-7282.915446508294
18.46,1681369200753,7333.922236430586,-7315.462236430586
18.46,1681369335361,7425.117838606487,-7406.657838606487
18.46,1681369464300,7454.22020218005,-7435.76020218005
18.46,1681369597203,7509.823609695187,-7491.363609695187
18.46,1681369745584,7654.69465323602,-7636.23465323602
18.45,1681369883069,7703.473947640308,-7685.0239476403085
18.46,1681370017791,7726.221217624025,-7707.7612176240245
18.46,1681370156544,7770.984358900511,-7752.524358900511
18.48,1681370299898,7755.02971814778,-7736.54971814778
18.46,1681370441602,7801.269403065001,-7782.809403065001
18.47,1681370580657,7824.066583774375,-7805.596583774375
18.45,1681371141414,7907.611426761805,-7889.161426761805
18.46,1681371304702,8059.425731999052,-8040.965731999052
18.45,1681371938175,8300.872542106554,-8282.422542106553
18.49,1681372102863,8276.95289833901,-8258.46289833901
18.47,1681372262415,8282.76256690442,-8264.29256690442
18.48,1681372419312,8276.336974249514,-8257.856974249515
18.5,1681372576503,8270.727307950867,-8252.227307950867
18.49,1681372741513,8246.96156227475,-8228.47156227475
18.49,1681372901268,8239.948179421779,-8221.45817942178
18.49,1681373061353,8234.826243583271,-8216.336243583271
18.51,1681373232946,8211.8346925213,-8193.3246925213
18.5,1681373406989,8188.354567070198,-8169.854567070198
18.51,1681373572492,8183.7557348410255,-8165.245734841025
18.52,1681373742419,8170.735009690164,-8152.215009690163
18.5,1681373909398,8163.389308710765,-8144.889308710765
18.49,1681374076909,8158.362473153961,-8139.872473153961
18.5,1681374244859,8152.994787630248,-8134.494787630248
18.48,1681374416806,8136.8034400021525,-8118.323440002153
18.5,1681374586456,8129.870882521016,-8111.370882521016
18.51,1681374756374,8123.589834010465,-8105.079834010465
18.56,1681374926773,8117.356183404458,-8098.796183404457
18.55,1681375101785,8106.77975939976,-8088.22975939976
18.54,1681375273939,8100.8410126038725,-8082.301012603873
18.59,1681375450227,8089.37560406098,-8070.7856040609795
18.63,1681375623940,8082.312645305725,-8063.682645305725
18.66,1681375975919,8060.078673445824,-8041.418673445824
18.72,1681376326756,8043.471613374731,-8024.75161337473
18.75,1681376530859,8035.6396114667605,-8016.8896114667605
18.77,1681377102617,7994.40346000153,-7975.63346000153
18.79,1681377283035,7988.105152597177,-7969.315152597177
18.85,1681377645322,7976.619828650963,-7957.769828650963
18.79,1681377830644,7966.615219337821,-7947.825219337821
18.78,1681378013381,7960.006558473131,-7941.226558473131
18.81,1681378196348,7954.350658837878,-7935.540658837877
18.8,1681378379511,7948.802079165715,-7930.002079165715
18.81,1681378563816,7943.743063110368,-7924.933063110368
18.83,1681378755556,7930.045018320124,-7911.215018320124
18.83,1681378941892,7924.274475163862,-7905.444475163862
18.86,1681379323339,7909.025803547131,-7890.165803547131
18.84,1681379512632,7902.675899698353,-7883.8358996983525
18.89,1681379702873,7897.2011546679305,-7878.31115466793
18.86,1681379893682,7892.2568746190245,-7873.396874619025
18.88,1681380092933,7879.8674884931215,-7860.987488493121
18.85,1681380287239,7874.527028092808,-7855.677028092808
18.84,1681380485543,7864.541761801105,-7845.701761801105
18.78,1681380681569,7858.158340174036,-7839.378340174037
18.75,1681380881315,7845.620457533142,-7826.870457533142
18.73,1681381082791,7834.453448113869,-7815.723448113869
18.73,1681381281357,7830.723062429907,-7811.993062429908
18.74,1681381480421,7824.123424712784,-7805.383424712784
18.77,1681381680065,7818.0823102174645,-7799.312310217464
18.78,1681381880992,7812.5159601529185,-7793.735960152919
18.79,1681382081899,7807.727749318732,-7788.937749318732
18.79,1681382283593,7803.395124139813,-7784.605124139813
18.79,1681382485775,7797.575500424821,-7778.785500424821
18.81,1681382688816,7790.9477111222095,-7772.137711122209
18.79,1681382899947,7776.4035704952885,-7757.6135704952885
18.83,1681383105360,7771.008581660684,-7752.178581660684
18.83,1681383342005,7764.437418443399,-7745.607418443399
18.81,1681383548718,7760.935891560369,-7742.1258915603685
18.82,1681383756142,7755.901499375076,-7737.081499375076
18.85,1681383975575,7736.0404785046,-7717.1904785046
18.86,1681384186796,7728.813447628755,-7709.953447628755
18.85,1681384398753,7723.653121577694,-7704.803121577694
18.89,1681384611367,7716.002908132267,-7697.112908132267
18.87,1681384824714,7710.380733655907,-7691.510733655907
18.89,1681385038890,7703.41917192869,-7684.52917192869
18.89,1681385253603,7698.137824017073,-7679.247824017073
18.9,1681385468989,7691.64555962688,-7672.74555962688
18.89,1681385685079,7684.393506593103,-7665.503506593102
18.73,1681385901148,7685.595466328349,-7666.86546632835
18.6,1681386121406,7691.5361803455735,-7672.936180345573
18.61,1681386338729,7691.188837691502,-7672.5788376915025
18.68,1681386556512,7686.438733209578,-7667.758733209577
18.73,1681386774895,7681.141129566133,-7662.411129566133
18.73,1681386993992,7676.952708856352,-7658.222708856352
18.73,1681387213943,7671.17311380495,-7652.44311380495
18.7,1681387434118,7666.805527927527,-7648.105527927527
18.71,1681387655116,7662.090177357361,-7643.380177357361
18.73,1681387876807,7657.517112836766,-7638.787112836766
18.74,1681388102794,7646.011166500346,-7627.271166500346
18.74,1681388326254,7640.548472506373,-7621.808472506374
18.77,1681388550184,7635.477365871394,-7616.707365871393
18.77,1681388774973,7631.892814234698,-7613.122814234697
18.76,1681389000074,7628.283646929003,-7609.523646929003
18.8,1681389235942,7607.924922650001,-7589.12492265
18.75,1681389463152,7605.5709636912225,-7586.8209636912225
18.78,1681389691072,7600.444024787912,-7581.664024787912
18.81,1681389927338,7580.530337530117,-7561.720337530117
18.82,1681390158257,7574.4609611555115,-7555.640961155512
18.85,1681390389951,7569.612261628781,-7550.762261628781
18.85,1681390622264,7563.369854738782,-7544.519854738782
18.89,1681390855326,7558.19832873817,-7539.30832873817
18.9,1681391089044,7552.561766507926,-7533.661766507927
18.91,1681391323240,7547.409316654473,-7528.499316654473
18.91,1681391557607,7541.985056782258,-7523.075056782258
18.91,1681392028354,7528.96930080443,-7510.05930080443
18.89,1681392268171,7518.053167135481,-7499.163167135481
18.9,1681392506068,7512.905126197466,-7494.005126197467
18.92,1681392744588,7507.828472670188,-7488.908472670188
18.98,1681392983397,7502.424517477107,-7483.444517477107
18.88,1681393234389,7476.666604203506,-7457.786604203506
18.89,1681393480727,7467.611068362046,-7448.721068362046
18.86,1681393724538,7463.793572485538,-7444.933572485538
18.89,1681394008157,7458.545441195022,-7439.655441195022
18.84,1681394253072,7453.08221872263,-7434.24221872263
18.87,1681394502637,7446.572625590411,-7427.702625590411
18.84,1681394793368,7437.575170086569,-7418.735170086569
18.88,1681395041927,7431.576357072553,-7412.696357072553
18.89,1681395290859,7427.8986684284555,-7409.008668428455
18.9,1681395540593,7423.71645568906,-7404.816455689061
18.9,1681395790564,7421.194588981365,-7402.294588981365
18.88,1681396041036,7417.6388844461335,-7398.758884446133
18.9,1681396292213,7413.204332999911,-7394.304332999911
18.94,1681396544113,7406.613901045604,-7387.673901045604
18.93,1681396796769,7402.338613743189,-7383.408613743189
18.95,1681397050317,7397.916038505548,-7378.966038505549
18.94,1681397304384,7393.090026327467,-7374.1500263274675
18.93,1681397559067,7387.984431038201,-7369.054431038201
18.99,1681397814371,7380.785634506301,-7361.795634506301
18.97,1681398070603,7376.136439325094,-7357.166439325094
18.97,1681398327670,7371.246539699204,-7352.276539699204
18.95,1681398585420,7365.464617620193,-7346.514617620193
18.89,1681398843154,7362.356670767602,-7343.4666707676015
18.9,1681399109680,7343.837485546148,-7324.937485546148
18.9,1681399382587,7323.575863597999,-7304.6758635979995
18.92,1681399647282,7319.273107187308,-7300.353107187308
18.94,1681399917566,7308.3862937547965,-7289.446293754797
18.92,1681400197180,7293.34534424913,-7274.42534424913
18.92,1681400468762,7290.564591551305,-7271.644591551305
18.96,1681400757852,7264.812689919694,-7245.852689919694
18.94,1681401043486,7249.456462487081,-7230.516462487081
18.92,1681401327479,7245.800845502349,-7226.880845502349
18.91,1681401613325,7238.18680003567,-7219.27680003567
18.91,1681401896328,7235.525383202303,-7216.615383202303
18.89,1681402183763,7229.09195542521,-7210.201955425209
18.89,1681402469159,7226.309265659228,-7207.419265659228
18.85,1681402767690,7209.662064427049,-7190.812064427048
18.85,1681403061484,7204.628385563054,-7185.778385563053
18.85,1681403352547,7200.992766229164,-7182.1427662291635
18.85,1681403648309,7191.258477042629,-7172.408477042629
18.86,1681403949884,7181.544768358377,-7162.684768358377
18.87,1681404246645,7177.799204655654,-7158.929204655654
18.84,1681404543748,7172.733111988802,-7153.893111988802
18.85,1681404841344,7168.969715714035,-7150.119715714035
18.87,1681405147607,7154.353532790423,-7135.483532790423
18.89,1681405452106,7147.551735624045,-7128.661735624045
18.9,1681405758794,7140.69349842881,-7121.79349842881
18.94,1681406070749,7125.624953727542,-7106.684953727542
18.96,1681406377922,7120.711271196656,-7101.751271196656
18.97,1681406686203,7116.298686912222,-7097.328686912222
18.98,1681406994878,7110.353618254688,-7091.373618254688
18.97,1681407304948,7106.14066859326,-7087.1706685932595
18.95,1681407624014,7087.9415939079545,-7068.991593907955
19,1681407938011,7081.64167003506,-7062.64167003506
19.01,1681408572465,7071.739117532934,-7052.729117532934
18.96,1681408889703,7067.692739623547,-7048.732739623547
18.93,1681409211722,7060.596616886976,-7041.666616886976
18.93,1681409535612,7051.409283416138,-7032.479283416138
