bc,ac,tbv,tav,time,mp,minBid
1500883.85,12602793.84,324494.91,329910.55,1685298096360,14.59,14.52
1503178.29,12601237.80,324656.20,329803.72,1685298099749,14.59,14.52
1493881.83,12602016.76,324021.84,329859.61,1685298103334,14.59,14.52
1500793.85,12596650.02,324494.85,329491.65,1685298106857,14.59,14.52
1503293.79,12596682.63,324667.04,329493.94,1685298110915,14.59,14.52
1500313.18,12596608.77,324461.81,329488.85,1685298114628,14.59,14.52
1513047.63,12599912.87,325329.70,329708.30,1685298118639,14.6,14.52
1521456.40,12606769.65,325910.09,330178.08,1685298122633,14.59,14.52
1517713.70,12608129.42,325649.77,330269.37,1685298126546,14.6,14.52
1505681.79,12615159.94,324826.51,330752.58,1685298130588,14.59,14.52
1511821.36,12609662.62,325247.04,330376.53,1685298134655,14.59,14.52
1498017.33,12603353.71,324300.58,329946.07,1685298138927,14.59,14.52
1523520.24,12532124.40,326014.37,325046.73,1685298143591,14.61,14.52
1497555.57,12598753.44,324229.84,329591.59,1685298147865,14.61,14.52
1502643.00,12593010.27,324568.32,329168.76,1685298152407,14.63,14.52
1511556.77,12573999.89,325163.13,327869.50,1685298157068,14.64,14.52
1487426.71,12572709.22,323494.44,327750.66,1685298161585,14.65,14.52
1491203.32,12604055.76,323744.99,329904.82,1685298166169,14.65,14.52
1476060.01,12617644.53,322711.62,330838.89,1685298170920,14.64,14.52
1461805.71,12600529.87,321736.53,329680.23,1685298175842,14.63,14.52
1510947.30,12556597.06,325095.38,326679.32,1685298181045,14.65,14.52
1514020.05,12603295.84,325281.53,329837.07,1685298186046,14.66,14.52
1512979.75,12594169.39,325212.64,329217.86,1685298191117,14.65,14.52
1501696.57,12586281.47,324437.75,328679.86,1685298196340,14.65,14.52
1491853.62,12586712.84,323769.21,328714.81,1685298201543,14.65,14.52
1511271.86,12581909.28,325081.08,328372.09,1685298206963,14.66,14.52
1497197.53,12589340.80,324112.71,328883.56,1685298212510,14.66,14.52
1514403.76,12592477.66,325289.20,329097.92,1685298218729,14.66,14.52
1518986.83,12601470.24,325601.77,329714.56,1685298224874,14.66,14.52
1509152.71,12597166.11,324929.18,329421.77,1685298230468,14.66,14.52
1513711.03,12607747.02,325241.20,330143.14,1685298236331,14.65,14.52
1523401.95,12615083.21,325904.81,330643.12,1685298242619,14.65,14.52
1509860.26,12610045.96,324983.26,330304.44,1685298248681,14.65,14.52
1516466.95,12604586.84,325429.84,329929.75,1685298254714,14.66,14.52
1514779.73,12612764.18,325314.33,330487.18,1685298260928,14.66,14.52
1520480.89,12603205.56,325699.72,329833.72,1685298267220,14.66,14.52
1527067.70,12591311.63,326141.85,329022.47,1685298273590,14.66,14.52
1535608.36,12599141.23,326720.66,329538.59,1685298280125,14.67,14.52
1518078.50,12598772.97,325522.61,329513.64,1685298286636,14.67,14.52
1508058.25,12605546.60,324834.95,329975.50,1685298293262,14.67,14.52
1509142.10,12598010.20,324908.77,329461.77,1685298299935,14.67,14.52
1532595.93,12594092.55,326504.95,329192.16,1685298306684,14.67,14.52
1509363.73,12595256.61,324916.36,329269.93,1685298313650,14.67,14.52
1510222.11,12602204.52,324977.81,329745.05,1685298320603,14.67,14.52
1511969.48,12605315.61,325097.98,329958.45,1685298327738,14.67,14.52
1511962.68,12603650.07,325103.12,329847.91,1685298334838,14.66,14.52
1513600.02,12614891.37,325216.78,330618.53,1685298342236,14.66,14.52
1534288.71,12602724.83,326626.41,329785.11,1685298349570,14.67,14.52
1513122.63,12607510.95,325180.56,330111.48,1685298357195,14.66,14.52
1508296.75,12606782.78,324849.10,330061.85,1685298366123,14.66,14.52
1512387.01,12613090.63,325127.68,330491.62,1685298375142,14.66,14.52
1514884.13,12608743.62,325299.34,330195.30,1685298383095,14.66,14.52
1511387.22,12609101.12,325059.33,330219.67,1685298391289,14.66,14.52
1524635.57,12602688.28,325963.10,329782.13,1685298394396,14.67,14.52
1525084.95,12602688.29,325992.40,329782.12,1685298397244,14.67,14.52
1518396.75,12605618.57,325534.52,329981.88,1685298400312,14.67,14.52
1505676.30,12615054.11,324670.16,330626.54,1685298409270,14.66,14.52
1516874.06,12611467.37,325436.97,330384.52,1685298418233,14.66,14.52
1506711.50,12604919.00,324740.15,329936.25,1685298427629,14.66,14.52
1503926.75,12601629.87,324550.58,329712.61,1685298436927,14.66,14.52
1501213.26,12612322.96,324369.36,330444.07,1685298447949,14.66,14.52
1514625.01,12602174.95,325283.28,329751.18,1685298457528,14.66,14.52
1495272.69,12615636.49,323962.60,330671.23,1685298467359,14.66,14.52
1511040.48,12606473.25,325040.26,330046.17,1685298477421,14.66,14.52
1518411.34,12604084.82,325542.47,329880.31,1685298487620,14.66,14.52
1513756.17,12601854.59,325222.75,329728.20,1685298498050,14.66,14.52
1517959.56,12607267.81,325506.54,330094.50,1685298508598,14.67,14.52
1516579.29,12603000.19,325404.01,329804.26,1685298519417,14.67,14.52
1521193.83,12604301.67,325717.55,329893.27,1685298530660,14.67,14.52
1510204.87,12603237.36,324965.72,329820.67,1685298541811,14.67,14.52
1513646.23,12605382.62,325190.94,329967.87,1685298552940,14.67,14.52
1511196.36,12606473.83,325023.25,330042.53,1685298566086,14.67,14.52
1514792.16,12600785.77,325270.52,329654.79,1685298577694,14.67,14.52
1501296.16,12616943.40,324363.33,330760.62,1685298589749,14.66,14.52
1496313.37,12606392.63,324080.49,330081.37,1685298601743,14.63,14.52
1524049.04,12595694.18,325987.27,329352.97,1685298613721,14.63,14.52
1488392.60,12610959.25,323572.53,330410.99,1685298625977,14.61,14.52
1502275.40,12613346.17,324540.63,330589.62,1685298638466,14.61,14.52
1511491.29,12601922.61,325171.88,329807.78,1685298641381,14.61,14.52
1507316.47,12583733.79,324882.50,328566.00,1685298653996,14.62,14.52
1517200.51,12600194.75,325565.00,329706.24,1685298667250,14.61,14.52
1484557.85,12605036.50,323329.84,330039.50,1685298669933,14.61,14.52
1505253.00,12592957.29,324750.88,329218.00,1685298683057,14.6,14.52
1486159.08,12592510.87,323473.90,329200.49,1685298696465,14.59,14.52
1488360.06,12596194.62,323624.06,329452.44,1685298699421,14.59,14.52
1490280.97,12612827.10,323752.44,330591.06,1685298713154,14.6,14.52
1503960.07,12604117.84,324698.10,329997.07,1685298727396,14.6,14.52
1491245.44,12609343.60,323827.44,330356.17,1685298741468,14.59,14.52
1493181.32,12606053.97,323960.44,330135.14,1685298755846,14.59,14.52
1525751.73,12546111.84,326163.68,326010.96,1685298770268,14.61,14.52
1544151.27,12549822.52,327387.06,326237.10,1685298784712,14.63,14.52
1513080.44,12550409.20,325258.70,326278.25,1685298799455,14.63,14.52
1509577.78,12561863.88,325021.66,327066.39,1685298814276,14.62,14.52
1509502.34,12576791.94,325015.01,328085.02,1685298829676,14.63,14.52
1530728.72,12575052.09,326467.15,327965.78,1685298844922,14.63,14.52
1520994.28,12577103.69,325793.09,328093.16,1685298860455,14.64,14.52
1530175.24,12570935.45,326419.61,327672.63,1685298876270,14.64,14.52
1522225.16,12582226.09,325875.76,328444.48,1685298892126,14.63,14.52
1526126.58,12573950.22,326129.32,327877.96,1685298908266,14.64,14.52
1516751.84,12571724.90,325486.83,327729.45,1685298924538,14.64,14.52
1504289.97,12560358.40,324630.05,326953.66,1685298941177,14.64,14.52
1500130.88,12563394.04,324345.43,327161.15,1685298958716,14.64,14.52
1495181.92,12578944.36,324025.23,328228.46,1685298975579,14.62,14.52
1500568.49,12582120.59,324393.62,328445.30,1685298992639,14.63,14.52
1507563.39,12580710.93,324865.20,328349.14,1685299009912,14.63,14.52
1506810.41,12572080.11,324811.23,327758.84,1685299027497,14.63,14.52
1509644.06,12566710.44,325004.74,327390.89,1685299045653,14.63,14.52
1541551.74,12568074.72,327178.98,327479.18,1685299063734,14.64,14.52
1537651.49,12580620.17,326886.89,328324.48,1685299081882,14.64,14.52
1539903.51,12573358.36,327038.09,327827.05,1685299103540,14.65,14.52
1542351.08,12576104.64,327205.17,328014.62,1685299122435,14.65,14.52
1538681.03,12565322.70,326952.91,327278.12,1685299141591,14.65,14.52
1542339.38,12571776.95,327183.86,327700.49,1685299161032,14.66,14.52
1544369.23,12553614.02,327320.25,326460.40,1685299180573,14.66,14.52
1546655.68,12560038.01,327472.86,326898.30,1685299200487,14.66,14.52
1560560.65,12579266.55,328409.39,328191.60,1685299220851,14.67,14.52
1556220.94,12576839.93,328114.39,328026.55,1685299223498,14.67,14.52
1504150.75,12586148.22,324562.86,328671.22,1685299244300,14.65,14.52
1501928.18,12581758.58,324424.67,328394.13,1685299265450,14.65,14.52
1497806.82,12580280.89,324141.45,328292.91,1685299286520,14.65,14.52
1501826.73,12581642.86,324418.56,328386.33,1685299289595,14.64,14.52
1508264.38,12592286.06,324866.82,329117.68,1685299311276,14.64,14.52
1503274.54,12595810.15,324522.22,329357.38,1685299332913,14.64,14.52
1512785.74,12582667.68,325171.96,328458.88,1685299354887,14.65,14.52
1507567.54,12574421.39,324811.18,327896.44,1685299377483,14.65,14.52
1501654.46,12574693.14,324405.02,327913.22,1685299399824,14.65,14.52
1512282.20,12580916.97,325123.68,328327.31,1685299422597,14.66,14.52
1519673.45,12579527.71,325624.63,328230.13,1685299445650,14.66,14.52
1512895.14,12581540.40,325161.37,328366.56,1685299469286,14.66,14.52
1500882.71,12583306.45,324338.86,328487.09,1685299493058,14.66,14.52
1498917.16,12588593.88,324208.59,328848.16,1685299516674,14.65,14.52
1510291.72,12598896.40,324993.64,329556.83,1685299540539,14.65,14.52
1514395.87,12598883.77,325274.37,329556.83,1685299543508,14.65,14.52
1514150.81,12597697.12,325257.32,329475.83,1685299546573,14.65,14.52
1510089.15,12597697.20,324979.49,329475.83,1685299549497,14.65,14.52
1533032.17,12572268.68,326538.10,327734.73,1685299574637,14.66,14.52
1512837.66,12582200.12,325154.87,328411.72,1685299600735,14.66,14.52
1513090.44,12583602.92,325171.57,328507.69,1685299626255,14.66,14.52
1500650.49,12579487.87,324324.01,328228.20,1685299652157,14.66,14.52
1499148.86,12589672.28,324221.44,328922.97,1685299654975,14.66,14.52
1500882.75,12589437.60,324339.70,328907.43,1685299681030,14.66,14.52
1513677.41,12579360.08,325216.38,328219.46,1685299707385,14.66,14.52
1514794.27,12578996.31,325291.60,328194.51,1685299734076,14.66,14.52
1504190.98,12573030.61,324564.27,327787.16,1685299761116,14.66,14.52
1511951.17,12572829.11,325093.89,327773.37,1685299788566,14.66,14.52
1519207.24,12571883.00,325568.27,327685.57,1685299815866,14.67,14.52
1509052.17,12574678.03,324870.34,327873.33,1685299843313,14.67,14.52
1508957.19,12574195.44,324864.68,327841.39,1685299871261,14.67,14.52
1509782.85,12581722.23,324920.90,328353.73,1685299899252,14.67,14.52
1505115.65,12577299.58,324600.62,328052.23,1685299927978,14.67,14.52
1507250.78,12576912.99,324747.62,328026.02,1685299961093,14.67,14.52
1503456.28,12588602.59,324502.48,328834.95,1685299990278,14.66,14.52
1506462.74,12564034.16,324705.01,327157.39,1685300019351,14.66,14.52
1507118.89,12589544.39,324750.13,328894.50,1685300048972,14.66,14.52
1499642.99,12589838.84,324238.22,328914.81,1685300078732,14.66,14.52
1505816.91,12580185.08,324652.88,328255.69,1685300108855,14.67,14.52
1511442.77,12584098.22,325006.95,328504.10,1685300139348,14.68,14.52
1509976.15,12586572.72,324914.12,328681.24,1685300169993,14.67,14.52
1510851.07,12586733.73,324973.26,328692.06,1685300201187,14.67,14.52
1485226.39,12587866.77,323239.88,328778.06,1685300233269,14.66,14.52
1513775.53,12571102.26,325180.63,327630.53,1685300264763,14.67,14.52
1522582.93,12580855.84,325771.41,328283.88,1685300296418,14.68,14.52
1529658.29,12591208.13,326244.35,328848.60,1685300328458,14.68,14.52
1525663.80,12591208.13,325971.88,328848.60,1685300331604,14.68,14.52
1525663.80,12591208.13,325971.88,328848.60,1685300334568,14.68,14.52
1523179.88,12591406.66,325801.86,328862.11,1685300337472,14.68,14.52
1527170.29,12591351.46,326074.08,328858.35,1685300340552,14.68,14.52
1517043.17,12592012.62,325383.46,328902.88,1685300343641,14.68,14.52
1510022.78,12591578.04,324905.83,328876.78,1685300378037,14.68,14.52
1505172.54,12588958.42,324574.90,328702.11,1685300412604,14.68,14.52
1516325.48,12591999.03,325332.99,328904.49,1685300447917,14.68,14.52
1523083.17,12576536.23,325770.42,327843.11,1685300483305,14.69,14.52
1517814.34,12577992.82,325414.71,327946.13,1685300518725,14.68,14.52
1504682.34,12584798.37,324529.55,328416.43,1685300554491,14.68,14.52
1505099.73,12584798.37,324558.06,328416.43,1685300557524,14.68,14.52
1512507.58,12565630.64,325061.51,327110.51,1685300560697,14.68,14.52
1497907.63,12588770.73,324070.71,328690.73,1685300598302,14.67,14.52
1492724.23,12572886.48,323731.80,327618.95,1685300635409,14.66,14.52
1503667.99,12541499.59,324518.76,325514.60,1685300672809,14.65,14.52
1527436.88,12591854.09,326143.17,328926.22,1685300710569,14.66,14.52
1507593.88,12574915.79,324738.74,327745.03,1685300748671,14.68,14.52
1529139.41,12572730.06,326188.17,327575.11,1685300787142,14.69,14.52
1530553.45,12583754.68,326282.86,328324.91,1685300790042,14.69,14.52
1523173.87,12583335.06,325781.36,328296.35,1685300793077,14.69,14.52
1528616.00,12584865.48,326132.94,328394.53,1685300832804,14.7,14.52
1517644.91,12591876.72,325355.73,328846.29,1685300872870,14.71,14.52
1518606.48,12603280.65,325409.24,329622.57,1685300913027,14.71,14.52
1514051.99,12607377.18,325103.41,329906.03,1685300953638,14.7,14.52
1520058.91,12605691.29,325509.00,329790.11,1685300994878,14.71,14.52
1508691.38,12590152.87,324734.21,328734.10,1685301036299,14.71,14.52
1515809.56,12567806.31,325181.55,327206.37,1685301078263,14.72,14.52
1492238.45,12608654.63,323614.12,330007.14,1685301120339,14.69,14.52
1484142.71,12606169.68,323063.99,329839.54,1685301123346,14.69,14.52
1504913.67,12614979.37,324529.20,330462.90,1685301165910,14.67,14.52
1503230.95,12612859.39,324415.75,330319.72,1685301209062,14.67,14.52
1498748.51,12604391.33,324106.46,329750.85,1685301252418,14.68,14.52
1523659.24,12595974.34,325787.81,329165.65,1685301296169,14.69,14.52
1500310.27,12591877.60,324198.84,328886.34,1685301340294,14.69,14.52
1521541.88,12585618.86,325639.64,328446.85,1685301385037,14.69,14.52
1505084.98,12602104.46,324510.82,329559.34,1685301429812,14.7,14.52
1504264.54,12610326.90,324467.62,330134.62,1685301475050,14.69,14.52
1503714.49,12610047.84,324430.02,330120.26,1685301478342,14.69,14.52
1506214.49,12609207.33,324601.02,330063.09,1685301481091,14.69,14.52
1503663.16,12607713.69,324427.50,329961.53,1685301484047,14.69,14.52
1500858.28,12601102.25,324237.07,329512.89,1685301530966,14.69,14.52
1500539.77,12615676.25,324213.46,330504.46,1685301533941,14.69,14.52
1538779.02,12604454.95,326769.67,329689.01,1685301581233,14.72,14.52
1539694.89,12611554.17,326832.56,330176.46,1685301584205,14.71,14.52
1499655.52,12605111.24,324095.47,329736.20,1685301632447,14.72,14.52
1514393.64,12593739.41,325094.45,328958.31,1685301635454,14.72,14.52
1515979.20,12597163.35,325135.75,329148.87,1685301684785,14.74,14.52
1511373.91,12602653.19,325741.43,329538.71,1685301734020,14.73,14.52
1489671.00,12627589.15,324301.51,331265.75,1685301783584,14.71,14.52
1495220.02,12616803.72,324702.32,330536.68,1685301786583,14.7,14.52
1507071.62,12618147.48,325508.75,330627.52,1685301789651,14.7,14.52
1494281.60,12623609.72,324641.10,331008.32,1685301840630,14.7,14.52
1493114.19,12620915.16,324565.48,330841.42,1685301891584,14.69,14.52
1495188.24,12596007.56,324698.69,329133.02,1685301943002,14.71,14.52
1516306.58,12602076.23,326089.92,329500.15,1685301994826,14.73,14.52
1524972.56,12582966.24,326628.21,328175.80,1685302047357,14.75,14.52
1501342.66,12591690.19,325025.45,328770.85,1685302100108,14.75,14.52
1491343.98,12601154.32,324363.91,329424.38,1685302153063,14.73,14.52
1489490.40,12618803.06,324285.05,330662.34,1685302206906,14.71,14.52
1493421.04,12598781.70,324571.94,329314.56,1685302260752,14.7,14.52
1510442.39,12593314.49,325725.72,328948.77,1685302314893,14.7,14.52
1508290.48,12593523.01,325578.67,328963.22,1685302317880,14.7,14.52
1507445.46,12603701.04,325518.86,329656.59,1685302372783,14.7,14.52
1490459.11,12604973.93,324366.13,329747.72,1685302428273,14.7,14.52
1494047.55,12603613.65,324610.01,329655.20,1685302431245,14.7,14.52
1515883.59,12602833.12,326096.89,329600.05,1685302487391,14.7,14.52
1512754.83,12603220.15,325883.85,329626.63,1685302490483,14.7,14.52
1510134.03,12607333.80,325705.85,329906.87,1685302493286,14.7,14.52
1507455.75,12609799.22,325523.44,330074.59,1685302496275,14.7,14.52
1505316.85,12609069.67,325377.16,330025.04,1685302499353,14.7,14.52
1490294.18,12612701.09,324427.16,330311.12,1685302557547,14.67,14.52
1490885.82,12612651.10,324468.65,330307.71,1685302560540,14.67,14.52
1501510.58,12593530.25,325180.81,329004.40,1685302619581,14.68,14.52
1527066.54,12588396.53,326891.89,328636.13,1685302678703,14.7,14.52
1492230.52,12615504.02,324535.92,330494.04,1685302738782,14.68,14.52
1490885.83,12604402.58,324439.65,329739.64,1685302798894,14.68,14.52
1492744.72,12602982.16,324567.49,329643.66,1685302802356,14.68,14.52
1507603.73,12599711.48,325579.86,329420.49,1685302863313,14.68,14.52
1528218.20,12587030.41,327017.09,328573.63,1685302924758,14.68,14.52
1506762.06,12590260.87,325516.33,328757.66,1685302986694,14.7,14.52
1502491.80,12587969.80,325224.89,328601.73,1685302989668,14.7,14.52
1487828.79,12601479.38,324222.79,329514.77,1685302992661,14.7,14.52
1492707.15,12604941.50,324536.33,329747.68,1685303055805,14.7,14.52
1491446.58,12621504.73,324454.45,330880.80,1685303058685,14.69,14.52
1486966.06,12614884.38,324148.83,330430.26,1685303062159,14.69,14.52
1504873.17,12613822.18,325374.83,330362.23,1685303064817,14.69,14.52
1491590.04,12603162.66,324479.00,329648.33,1685303129842,14.69,14.52
1489704.70,12612968.17,324352.90,330322.47,1685303195479,14.68,14.52
1494314.28,12609410.70,324702.57,330097.27,1685303262106,14.67,14.52
1489120.83,12606552.71,324375.41,329920.81,1685303328903,14.65,14.52
1489366.51,12607856.89,324425.64,330023.12,1685303395767,14.65,14.52
1484981.13,12621369.86,324183.92,330974.57,1685303463458,14.62,14.52
1512646.59,12610087.73,326081.58,330210.49,1685303531148,14.63,14.52
1512150.39,12592457.36,326029.77,329005.17,1685303599456,14.64,14.52
1524408.37,12597592.63,326867.53,329355.70,1685303602411,14.64,14.52
1536399.42,12594194.04,327659.33,329099.68,1685303671681,14.65,14.52
1518169.01,12600338.52,326427.13,329529.63,1685303741428,14.64,14.52
1497208.18,12598379.30,324999.58,329412.47,1685303811346,14.63,14.52
1511756.00,12606883.96,325987.02,329985.71,1685303881618,14.63,14.52
1511951.29,12603675.71,326001.34,329766.37,1685303884866,14.63,14.52
1503934.99,12603080.99,325449.90,329724.35,1685303955949,14.64,14.52
1506046.92,12590380.23,325563.75,328831.27,1685304027323,14.65,14.52
1517293.53,12593395.84,326327.24,329025.79,1685304099382,14.66,14.52
1522339.88,12594557.29,326662.18,329096.17,1685304102476,14.67,14.52
1503137.99,12600421.50,325349.83,329500.52,1685304174998,14.66,14.52
1510222.02,12600421.50,325833.65,329500.52,1685304177968,14.66,14.52
1501564.17,12607549.23,325255.13,329997.76,1685304251091,14.65,14.52
1510788.90,12610309.65,325882.47,330186.01,1685304324816,14.66,14.52
1514607.47,12601039.01,326142.91,329553.71,1685304398545,14.66,14.52
1505073.63,12606805.34,325492.25,329948.52,1685304472844,14.65,14.52
1509388.22,12607696.10,325786.72,330009.02,1685304547265,14.65,14.52
1509388.22,12604704.41,325786.72,329805.22,1685304550666,14.65,14.52
1509388.22,12607695.56,325786.72,330008.98,1685304553230,14.65,14.52
1509009.87,12597313.54,325760.67,329301.79,1685304556337,14.65,14.52
1506036.04,12599720.83,325552.48,329458.81,1685304633269,14.66,14.52
1519818.77,12608591.08,326491.48,330064.38,1685304710600,14.67,14.52
1533401.66,12608100.44,327407.02,330019.79,1685304788389,14.67,14.52
1528896.48,12619015.03,327100.19,330763.42,1685304866818,14.67,14.52
1522689.34,12607547.07,326668.51,329981.51,1685304945880,14.67,14.52
1527161.86,12604930.78,326971.53,329802.48,1685305025622,14.67,14.52
1522627.71,12587710.26,326620.64,328606.40,1685305105823,14.69,14.52
1525127.87,12587743.92,326791.79,328608.69,1685305108896,14.69,14.52
1524272.00,12601913.65,326728.63,329565.13,1685305189932,14.69,14.52
1521438.83,12601174.47,326517.40,329502.77,1685305271721,14.7,14.52
1509140.39,12601564.73,325653.23,329506.27,1685305353629,14.71,14.52
1505270.60,12598541.33,325391.10,329303.12,1685305356645,14.71,14.52
1505799.68,12598818.27,325427.99,329333.92,1685305439241,14.7,14.52
1505799.65,12598818.27,325427.99,329333.92,1685305442194,14.7,14.52
1524110.37,12595612.98,326667.10,329110.68,1685305525450,14.71,14.52
1520370.60,12592443.75,326393.57,328888.19,1685305609002,14.72,14.52
1524292.90,12596245.42,326656.80,329140.64,1685305693100,14.72,14.52
1511236.76,12604003.52,325787.73,329683.18,1685305777546,14.7,14.52
1517721.16,12600771.72,326223.00,329461.75,1685305862742,14.71,14.52
1517614.97,12611543.03,326268.05,330214.67,1685305948241,14.69,14.52
1515880.59,12603959.22,326151.43,329702.56,1685306034331,14.69,14.52
1520114.70,12620859.37,326450.21,330869.39,1685306133409,14.68,14.52
1527293.11,12609179.00,326939.23,330074.06,1685306219765,14.68,14.52
1530796.10,12609212.63,327178.69,330076.35,1685306222974,14.68,14.52
