mp,timeStamp,mean,skew
10.78,1672418617058,5200.105000257717,-5189.325000257717
10.78,1672418627878,5201.861436547584,-5191.081436547584
10.78,1672418638937,5203.362172716364,-5192.582172716364
10.78,1672418656418,5208.576112300309,-5197.79611230031
10.78,1672418671207,5212.352961520301,-5201.572961520301
10.78,1672418686271,5213.828234135209,-5203.048234135209
10.78,1672418698373,5215.733385368235,-5204.953385368235
10.78,1672418717063,5220.4815766323,-5209.7015766323
10.78,1672418729781,5221.119556368137,-5210.339556368137
10.78,1672418742670,5222.047730430165,-5211.267730430165
10.78,1672418755641,5221.959611090185,-5211.179611090185
10.78,1672418771871,5220.124634016898,-5209.344634016898
10.78,1672418785351,5219.993885237201,-5209.213885237201
10.78,1672418799298,5219.736536160295,-5208.956536160295
10.78,1672418812968,5219.123121758555,-5208.343121758555
10.78,1672418827201,5218.810908780634,-5208.0309087806345
10.78,1672418841186,5218.315013723017,-5207.535013723017
10.79,1672418855517,5217.629544376704,-5206.839544376704
10.78,1672418876328,5218.311334013012,-5207.531334013012
10.78,1672418891161,5217.944601690784,-5207.164601690784
10.78,1672418906095,5217.280859803934,-5206.500859803934
10.79,1672418927670,5215.376944963202,-5204.586944963202
10.79,1672418943325,5212.576610559451,-5201.786610559451
10.8,1672418959115,5199.604250741054,-5188.804250741054
10.8,1672418984768,5146.761752083466,-5135.961752083465
10.8,1672419002188,5134.436161779719,-5123.636161779719
10.8,1672419022648,5109.250393342493,-5098.450393342493
10.8,1672419040002,5097.078755552231,-5086.278755552231
10.8,1672419060818,5073.4610395146765,-5062.661039514676
10.8,1672419081154,5061.199314013696,-5050.399314013695
10.8,1672419099280,5049.067510292996,-5038.267510292996
10.8,1672419117768,5037.020254980388,-5026.220254980388
10.8,1672419139183,5025.3071615302515,-5014.507161530251
10.8,1672419158473,5013.981388166031,-5003.181388166031
10.8,1672419177403,5002.544977654952,-4991.744977654952
10.79,1672419199695,5005.327402147955,-4994.537402147955
10.8,1672419219335,4994.777726984934,-4983.977726984934
10.8,1672419239528,4984.766478120607,-4973.966478120607
10.8,1672419260085,4974.309295485219,-4963.509295485219
10.8,1672419283538,4953.335747160879,-4942.535747160879
10.8,1672419304127,4942.655606577014,-4931.8556065770135
10.8,1672419325080,4931.959771993873,-4921.159771993873
10.8,1672419346550,4922.773406773449,-4911.973406773449
10.79,1672419370677,4925.470574953188,-4914.680574953188
10.79,1672419395111,4928.134105150207,-4917.344105150207
10.8,1672419423458,4895.581935265966,-4884.781935265966
10.82,1672419445907,4882.014136907443,-4871.194136907443
10.82,1672419494182,4858.623776302312,-4847.803776302312
10.82,1672419517241,4845.207902279176,-4834.387902279176
10.82,1672419540480,4832.987923157168,-4822.167923157168
10.82,1672419563996,4821.381989802744,-4810.561989802744
10.8,1672419600908,4769.250174278291,-4758.45017427829
10.8,1672419632514,4737.717108569691,-4726.917108569691
10.81,1672419658462,4729.261822428952,-4718.451822428951
10.8,1672419684398,4720.628649144655,-4709.828649144655
10.8,1672419717257,4696.813849159903,-4686.013849159903
10.81,1672419744600,4688.73163038796,-4677.921630387959
10.8,1672419771776,4680.794534152595,-4669.9945341525945
10.8,1672419799885,4672.731588781769,-4661.931588781768
10.8,1672419827779,4664.801451747871,-4654.001451747871
10.8,1672419859154,4648.003860521912,-4637.203860521912
10.8,1672419890949,4633.047368505297,-4622.247368505296
10.8,1672419920056,4625.971621239957,-4615.171621239957
10.8,1672419949295,4618.852170271052,-4608.052170271052
10.79,1672419978761,4621.539068158052,-4610.749068158052
10.79,1672420008945,4624.307221819954,-4613.517221819954
10.79,1672420048857,4626.3201210462175,-4615.530121046218
10.79,1672420079071,4626.739512903626,-4615.949512903626
10.79,1672420116159,4628.577052375534,-4617.787052375534
10.79,1672420153968,4629.880737249898,-4619.090737249898
10.79,1672420185944,4630.189954671514,-4619.399954671514
10.79,1672420218222,4631.458845500384,-4620.668845500384
10.79,1672420254277,4632.819944856198,-4622.029944856198
10.8,1672420290456,4617.93844448069,-4607.13844448069
10.8,1672420327336,4601.793464350965,-4590.993464350965
10.79,1672420372040,4612.8160591629985,-4602.0260591629985
10.79,1672420407384,4615.127532694974,-4604.3375326949745
10.78,1672420446244,4614.3066100514,-4603.5266100514
10.78,1672420482124,4613.709062555128,-4602.929062555128
10.78,1672420518539,4613.573541270483,-4602.793541270483
10.78,1672420567102,4613.088054562031,-4602.308054562031
10.79,1672420606868,4613.645056635816,-4602.855056635816
10.79,1672420643899,4613.933453616382,-4603.143453616382
10.79,1672420684500,4614.00445745173,-4603.21445745173
10.78,1672420722292,4615.233058429004,-4604.453058429004
10.79,1672420763849,4615.630358456601,-4604.840358456601
10.78,1672420802607,4617.3517781411565,-4606.571778141157
10.79,1672420841673,4618.53417913028,-4607.74417913028
10.79,1672420894543,4617.926006926704,-4607.136006926704
10.79,1672420939026,4618.355230859978,-4607.565230859978
10.79,1672420981252,4618.261220116255,-4607.471220116255
10.79,1672421023282,4617.559574630249,-4606.769574630249
10.79,1672421065772,4616.636269096253,-4605.846269096253
10.79,1672421108616,4616.285946820459,-4605.495946820459
10.79,1672421162204,4612.936509122941,-4602.146509122941
10.79,1672421207134,4612.47355834922,-4601.68355834922
10.78,1672421255595,4615.1432922860795,-4604.36329228608
10.81,1672421307814,4607.698669388045,-4596.888669388045
10.81,1672421354009,4599.406136881835,-4588.596136881834
10.81,1672421400929,4591.510035812829,-4580.700035812829
10.81,1672421451133,4577.854502710262,-4567.044502710261
10.81,1672421498842,4571.165109053896,-4560.355109053896
10.82,1672421546820,4564.850980087294,-4554.030980087295
10.82,1672421595010,4558.248414125303,-4547.428414125303
10.82,1672421643655,4550.3486181657445,-4539.528618165745
10.83,1672421699077,4531.589963646934,-4520.759963646934
10.83,1672421755568,4509.93499131195,-4499.1049913119505
