mp,timeStamp,mean,skew
12.7,1688749394857,3487.3594211728337,-3474.659421172834
12.7,1688749409230,3488.6147344673323,-3475.9147344673324
12.7,1688749420615,3489.041301960829,-3476.3413019608292
12.7,1688749435423,3490.444545119145,-3477.744545119145
12.7,1688749448932,3491.2269943590086,-3478.5269943590088
12.69,1688749473869,3496.144223469525,-3483.454223469525
12.69,1688749493612,3499.6286501974437,-3486.9386501974436
12.69,1688749510367,3501.979842014517,-3489.289842014517
12.69,1688749524404,3503.257463976196,-3490.567463976196
12.69,1688749541802,3504.278745115162,-3491.588745115162
12.69,1688749582314,3512.9144372096125,-3500.2244372096125
12.69,1688749602265,3513.4340655971787,-3500.7440655971786
12.69,1688749619453,3514.3195092629594,-3501.6295092629593
12.69,1688749639897,3522.6745142238906,-3509.9845142238905
12.68,1688749657692,3522.733625920347,-3510.0536259203473
12.68,1688749675445,3523.962941565821,-3511.282941565821
12.68,1688749693252,3527.8626826633154,-3515.1826826633155
12.67,1688749711223,3530.8552881276537,-3518.1852881276536
12.68,1688749729496,3530.739599498484,-3518.059599498484
12.68,1688749747893,3530.8597137351258,-3518.179713735126
12.67,1688749766771,3533.4625124269496,-3520.7925124269495
12.68,1688749788895,3538.5021623047182,-3525.8221623047184
12.67,1688749811466,3543.251382372959,-3530.581382372959
12.68,1688749840667,3552.718555908989,-3540.038555908989
12.68,1688749861049,3554.805188313633,-3542.1251883136333
12.67,1688749881571,3557.191743293376,-3544.521743293376
12.67,1688749902071,3557.0381605854154,-3544.3681605854154
12.67,1688749922724,3556.4714065840667,-3543.8014065840666
12.67,1688749953632,3555.344431865433,-3542.674431865433
12.67,1688749979135,3553.8560176308797,-3541.1860176308796
12.67,1688750001729,3553.6085461042394,-3540.9385461042393
12.67,1688750027918,3552.4121869896517,-3539.7421869896516
12.67,1688750054643,3551.3828600124925,-3538.7128600124925
12.68,1688750078404,3551.1219126003725,-3538.4419126003727
12.68,1688750105593,3552.662971577896,-3539.982971577896
12.67,1688750133946,3554.6348757809865,-3541.9648757809864
12.68,1688750158462,3553.8657172782728,-3541.185717278273
12.68,1688750183158,3552.9264704925426,-3540.246470492543
12.69,1688750211313,3551.0067230704517,-3538.3167230704516
12.69,1688750236732,3550.0620512268642,-3537.372051226864
12.69,1688750268924,3551.223860120776,-3538.533860120776
12.69,1688750302275,3549.42662290415,-3536.73662290415
12.68,1688750329795,3550.1258791260557,-3537.445879126056
12.68,1688750357236,3552.090453027716,-3539.4104530277164
12.68,1688750395055,3560.6454573808105,-3547.9654573808107
12.67,1688750424079,3560.4036922763426,-3547.7336922763425
12.67,1688750460020,3559.710347806937,-3547.040347806937
12.68,1688750490439,3562.2625878265526,-3549.5825878265528
12.67,1688750520579,3562.3789462050427,-3549.7089462050426
12.67,1688750550987,3562.4166040236937,-3549.7466040236936
12.66,1688750585089,3565.106438036222,-3552.446438036222
12.66,1688750616230,3567.853069382301,-3555.193069382301
12.65,1688750650875,3568.081469764586,-3555.431469764586
12.66,1688750692996,3566.4272235404483,-3553.7672235404484
12.67,1688750734927,3563.593399072149,-3550.923399072149
12.68,1688750778823,3558.8122514334596,-3546.1322514334597
12.67,1688750814010,3560.053975552569,-3547.383975552569
12.67,1688750859528,3558.8318265638727,-3546.1618265638726
12.68,1688750902882,3557.1671360671935,-3544.4871360671937
12.68,1688750943765,3556.18227234801,-3543.50227234801
12.69,1688750985650,3559.647214705145,-3546.957214705145
12.69,1688751024712,3561.895403382334,-3549.2054033823338
12.69,1688751074101,3566.540307575214,-3553.8503075752137
12.68,1688751117861,3568.356574007193,-3555.6765740071933
12.67,1688751159045,3568.9984871184256,-3556.3284871184255
12.67,1688751200424,3568.8474175270685,-3556.1774175270684
12.68,1688751241915,3570.7332654134566,-3558.0532654134568
12.69,1688751287248,3572.8098843804605,-3560.1198843804605
12.69,1688751343506,3575.1026794209392,-3562.412679420939
12.69,1688751394950,3577.7489754457392,-3565.058975445739
12.68,1688751440461,3577.475009537715,-3564.795009537715
12.69,1688751486327,3578.864214153661,-3566.174214153661
12.69,1688751543015,3583.7464624955096,-3571.0564624955095
12.7,1688751590753,3583.461440820866,-3570.761440820866
12.69,1688751638919,3582.9266801644085,-3570.2366801644084
12.7,1688751687262,3582.444012411026,-3569.7440124110262
12.7,1688751739271,3580.7900974152835,-3568.0900974152837
12.7,1688751788489,3580.0210534715093,-3567.3210534715095
12.7,1688751841437,3578.4721405783625,-3565.7721405783627
12.7,1688751891690,3579.79275754919,-3567.09275754919
12.69,1688751945887,3582.421319975399,-3569.731319975399
12.7,1688751998650,3582.215569877792,-3569.515569877792
12.69,1688752053562,3585.509126686064,-3572.819126686064
12.68,1688752113020,3583.3147295219424,-3570.6347295219425
12.67,1688752180568,3585.732272833758,-3573.062272833758
12.67,1688752251941,3585.0489438188138,-3572.3789438188137
12.67,1688752313021,3587.8646115684974,-3575.1946115684973
12.67,1688752400281,3597.1114123675766,-3584.4414123675765
12.68,1688752463388,3598.1253109784575,-3585.4453109784577
12.68,1688752533410,3600.0072006276923,-3587.3272006276925
12.67,1688752608552,3602.603678726076,-3589.933678726076
12.68,1688752689399,3604.0615144801013,-3591.3815144801015
12.68,1688752758831,3603.378380945703,-3590.6983809457033
12.69,1688752828303,3602.223404731749,-3589.5334047317488
12.69,1688752901183,3600.647648600521,-3587.9576486005208
12.69,1688752971524,3599.852722815826,-3587.162722815826
12.7,1688753043104,3599.3191638548674,-3586.6191638548676
12.69,1688753115372,3598.7008980961273,-3586.010898096127
12.68,1688753188492,3598.3597033871324,-3585.6797033871326
12.7,1688753264856,3598.0382400933536,-3585.3382400933538
12.68,1688753338046,3597.3785247638166,-3584.6985247638167
12.69,1688753415311,3597.051218372295,-3584.361218372295
12.69,1688753500709,3594.7665183612426,-3582.0765183612425
12.67,1688753585543,3591.6574924900497,-3578.9874924900496
12.67,1688753663234,3590.8618901703435,-3578.1918901703434
12.68,1688753745281,3592.1565461263194,-3579.4765461263196
12.67,1688753827939,3591.832293515657,-3579.162293515657
12.67,1688753911520,3590.877990888886,-3578.207990888886
12.68,1688753992973,3591.338678866327,-3578.658678866327
12.68,1688754085341,3595.291137134258,-3582.611137134258
12.68,1688754172824,3596.0940162505026,-3583.4140162505028
12.68,1688754256905,3597.383082933986,-3584.703082933986
12.67,1688754345337,3596.1487038335995,-3583.4787038335994
12.67,1688754430938,3595.5749134662206,-3582.9049134662205
12.67,1688754520463,3595.094468013408,-3582.424468013408
12.67,1688754607394,3594.7332751669496,-3582.0632751669496
12.66,1688754695356,3595.723832598626,-3583.063832598626
12.67,1688754783741,3595.013184046212,-3582.3431840462117
12.65,1688754871844,3594.601235059895,-3581.9512350598948
12.66,1688754967621,3597.039049108813,-3584.379049108813
12.66,1688755057294,3597.774081823589,-3585.114081823589
12.65,1688755147392,3597.43810941936,-3584.78810941936
12.65,1688755245058,3596.7511800966977,-3584.1011800966976
12.64,1688755337487,3596.2363104427823,-3583.5963104427824
12.65,1688755429818,3597.242750466978,-3584.592750466978
12.64,1688755529664,3599.281820806553,-3586.641820806553
12.63,1688755643106,3597.486589031396,-3584.8565890313957
12.64,1688755738585,3597.056619631015,-3584.4166196310152
12.65,1688755834259,3596.7783077533677,-3584.1283077533676
12.63,1688755930239,3596.7845408167323,-3584.154540816732
12.63,1688757513841,3598.8964798076686,-3586.2664798076685
12.63,1688757626223,3599.7614375172425,-3587.1314375172424
12.63,1688758446154,3600.723463176483,-3588.093463176483
12.64,1688758571792,3601.9419101345356,-3589.301910134536
12.64,1688758691995,3602.8773544563596,-3590.2373544563598
12.65,1688758812948,3602.5085459658885,-3589.8585459658884
12.64,1688758934837,3602.237809339937,-3589.597809339937
12.64,1688759064147,3601.458418462727,-3588.818418462727
12.64,1688759312622,3601.763159096364,-3589.123159096364
12.63,1688759441321,3603.14176616417,-3590.51176616417
12.66,1688759567057,3604.572934271423,-3591.912934271423
12.69,1688759698648,3600.599918800825,-3587.909918800825
12.67,1688759826166,3600.290433401114,-3587.620433401114
12.67,1688759957730,3601.588112832851,-3588.918112832851
12.67,1688760087798,3602.9088830557703,-3590.23888305577
12.67,1688760217662,3604.4293447069767,-3591.7593447069767
12.67,1688760364696,3610.3827462712134,-3597.7127462712133
12.68,1688760500063,3610.004175188804,-3597.324175188804
12.69,1688760634067,3609.6920738822255,-3597.0020738822254
12.69,1688760768337,3609.31857902762,-3596.62857902762
12.68,1688760903952,3609.2320950435173,-3596.5520950435175
12.68,1688761043794,3609.1137436056492,-3596.4337436056494
12.69,1688761181170,3610.050416617,-3597.360416617
12.68,1688761322985,3609.821387635553,-3597.141387635553
12.63,1688761461481,3608.4131591339924,-3595.7831591339923
12.64,1688761614440,3605.239354384282,-3592.599354384282
12.64,1688761757225,3605.557265796238,-3592.917265796238
12.65,1688761899033,3607.3025189843397,-3594.6525189843396
12.65,1688762062693,3607.9644077884427,-3595.3144077884426
12.68,1688762216766,3607.679358133053,-3594.999358133053
12.65,1688762368838,3609.174950324389,-3596.524950324389
12.65,1688762522731,3610.188589437643,-3597.5385894376427
12.66,1688762671830,3610.071474962347,-3597.4114749623473
12.66,1688762821576,3611.3949092328994,-3598.7349092328996
12.68,1688762971567,3612.127903142734,-3599.447903142734
12.67,1688763123093,3611.666583430514,-3598.996583430514
12.67,1688763273722,3612.9260872436003,-3600.2560872436
12.67,1688763432311,3615.898435377012,-3603.228435377012
12.67,1688763584799,3616.7860956994973,-3604.1160956994972
12.67,1688763746215,3619.609548722439,-3606.9395487224388
12.67,1688763904649,3621.0107920814644,-3608.3407920814643
12.69,1688764060777,3620.3657168391137,-3607.6757168391136
12.69,1688764220746,3622.1234928498448,-3609.4334928498447
12.7,1688764377391,3622.791431352861,-3610.091431352861
12.71,1688764557076,3625.6575690458662,-3612.947569045866
12.72,1688764719375,3625.5817137150602,-3612.8617137150604
12.71,1688764883112,3625.7418882134607,-3613.0318882134607
12.71,1688765047549,3625.8802242924535,-3613.1702242924534
12.72,1688765212658,3626.1203352837456,-3613.400335283746
12.71,1688765377852,3626.695173924556,-3613.985173924556
12.72,1688765544075,3628.114658257565,-3615.3946582575654
12.72,1688765718377,3632.581918838977,-3619.861918838977
12.71,1688765894218,3634.397053605508,-3621.687053605508
12.72,1688766067614,3637.4240353391147,-3624.704035339115
12.71,1688766249716,3641.1312781025854,-3628.4212781025853
12.72,1688766466489,3644.9610697590415,-3632.2410697590417
12.72,1688766658833,3650.3012622057813,-3637.5812622057815
12.72,1688766839851,3651.3700760205193,-3638.6500760205195
12.72,1688767021540,3652.314610694527,-3639.594610694527
12.71,1688767204490,3652.960948804186,-3640.250948804186
12.69,1688767387804,3654.8767160242037,-3642.1867160242036
12.7,1688767571369,3655.3871227665722,-3642.6871227665724
12.7,1688767756642,3656.0423203035,-3643.3423203035004
12.7,1688767978249,3662.2993637759205,-3649.5993637759207
12.7,1688768174477,3665.8055895917887,-3653.105589591789
12.7,1688768395717,3667.1614184098876,-3654.4614184098878
12.72,1688768590004,3668.512478316615,-3655.7924783166154
12.7,1688768792466,3671.254891428769,-3658.554891428769
12.7,1688768992768,3674.585966855581,-3661.885966855581
12.71,1688769190969,3676.0785180195,-3663.3685180195
12.72,1688769390138,3677.338812632558,-3664.6188126325583
12.71,1688769589668,3677.9421810227873,-3665.2321810227872
12.71,1688769789941,3679.4815529996986,-3666.7715529996985
12.72,1688769991023,3679.8599998000204,-3667.1399998000206
12.72,1688770192371,3680.130106878377,-3667.410106878377
12.72,1688770394686,3681.3510772907357,-3668.631077290736
12.72,1688770597981,3682.6385851405657,-3669.918585140566
12.72,1688770802228,3682.851758579714,-3670.131758579714
12.73,1688771007385,3683.8492182372534,-3671.1192182372533
12.73,1688771212545,3684.279394211012,-3671.549394211012
12.73,1688771417885,3684.1258516853595,-3671.3958516853595
12.74,1688771623950,3683.783749152578,-3671.043749152578
12.74,1688771833916,3685.3721258387145,-3672.6321258387147
12.74,1688772041135,3686.449205444177,-3673.7092054441773
12.74,1688772248861,3687.2849510279048,-3674.544951027905
12.73,1688772457614,3687.384022270493,-3674.654022270493
12.74,1688772666899,3688.322406933484,-3675.5824069334844
12.74,1688772876970,3689.3520988654705,-3676.6120988654707
12.74,1688773106268,3695.1677209415134,-3682.4277209415136
12.74,1688773321408,3696.1752130946998,-3683.4352130947
12.74,1688773537336,3696.9477971750007,-3684.207797175001
12.75,1688773753811,3696.523276816427,-3683.773276816427
12.73,1688773978571,3698.4826752771232,-3685.752675277123
12.74,1688774209363,3703.2197253120976,-3690.479725312098
12.74,1688774434704,3705.711593381406,-3692.9715933814064
12.75,1688774657529,3706.0752656939053,-3693.3252656939053
12.74,1688774880955,3706.8966021156907,-3694.156602115691
12.77,1688775105669,3705.849623762501,-3693.079623762501
12.79,1688775555580,3704.4115188626747,-3691.6215188626747
12.84,1688776462160,3702.253462240225,-3689.413462240225
12.84,1688776690652,3701.712072400066,-3688.872072400066
12.81,1688776919572,3702.057902762321,-3689.2479027623212
12.86,1688777156386,3699.382577572047,-3686.522577572047
12.93,1688777638130,3699.95959986463,-3687.02959986463
12.92,1688777874797,3699.1924016970997,-3686.2724016970997
12.9,1688778111642,3699.2708599007615,-3686.3708599007614
12.93,1688778348710,3698.1732497085536,-3685.243249708554
12.9,1688778586756,3698.309552296329,-3685.409552296329
12.9,1688778825607,3698.143709035063,-3685.2437090350627
12.94,1688779064674,3697.013163022778,-3684.073163022778
12.94,1688779320484,3696.76891384013,-3683.82891384013
12.97,1688779564255,3695.8408514089706,-3682.870851408971
12.98,1688779808592,3695.011459322381,-3682.031459322381
12.99,1688780054661,3694.2344668017918,-3681.244466801792
12.97,1688780319432,3697.096666096659,-3684.1266660966594
12.96,1688780573249,3696.141891143346,-3683.181891143346
12.95,1688780824204,3696.42734893938,-3683.47734893938
12.97,1688781079796,3697.1744349218957,-3684.204434921896
12.97,1688781336676,3696.759252766252,-3683.789252766252
12.98,1688781591858,3696.3817261114073,-3683.4017261114072
12.97,1688781851333,3697.8264319784994,-3684.8564319784996
12.98,1688782108315,3697.6228323514674,-3684.6428323514674
12.96,1688782366201,3697.7665537101198,-3684.8065537101197
12.96,1688782625228,3698.569709376419,-3685.609709376419
12.93,1688782888544,3697.9043461619285,-3684.9743461619287
12.95,1688783169923,3695.6248840918793,-3682.6748840918794
12.94,1688783477773,3696.2670685843123,-3683.327068584312
12.93,1688783749762,3696.76094179164,-3683.8309417916403
12.96,1688784019543,3696.725606173962,-3683.765606173962
12.95,1688784289200,3695.917852358287,-3682.967852358287
12.96,1688784560627,3695.8106360111856,-3682.8506360111855
12.97,1688784832493,3695.7474127607197,-3682.77741276072
12.99,1688785107899,3696.701938349579,-3683.711938349579
13.02,1688785380923,3696.909370682896,-3683.8893706828962
13.02,1688785654193,3696.1283066127016,-3683.1083066127017
13.07,1688785932561,3694.2232692611396,-3681.1532692611395
13.23,1688786493550,3683.362308120293,-3670.132308120293
13.2,1688786771700,3682.4684379836,-3669.2684379836
13.12,1688787050407,3681.0849697374615,-3667.9649697374616
13.14,1688787329401,3680.219678248844,-3667.079678248844
13.25,1688787893515,3676.57800091837,-3663.32800091837
13.25,1688788175747,3675.6595671404734,-3662.4095671404734
13.37,1688789313880,3670.9028452042844,-3657.5328452042845
13.3,1688789599525,3670.0129520153196,-3656.7129520153194
13.37,1688789886114,3669.4971498717937,-3656.127149871794
13.36,1688790177668,3667.248243230986,-3653.888243230986
13.41,1688791379960,3663.788476407494,-3650.378476407494
13.39,1688791675460,3662.8796565256607,-3649.489656525661
13.39,1688791968186,3662.2755716833326,-3648.8855716833327
13.43,1688792265115,3660.3118910066696,-3646.88189100667
13.46,1688792560283,3660.118617870938,-3646.658617870938
13.47,1688792859907,3661.3083390351203,-3647.8383390351205
13.66,1688794056542,3656.883796883907,-3643.223796883907
13.64,1688797135453,3649.559952263774,-3635.919952263774
13.58,1688797450898,3647.0630379409977,-3633.4830379409977
13.6,1688797768189,3646.6909804807783,-3633.0909804807784
13.62,1688798083260,3646.51347652229,-3632.8934765222903
13.6,1688798397604,3646.702250805099,-3633.102250805099
13.59,1688798720823,3647.1700383645675,-3633.5800383645674
13.61,1688799045970,3646.393160263997,-3632.7831602639967
13.59,1688800051658,3644.744921228407,-3631.1549212284067
13.6,1688800372159,3644.6507256715913,-3631.0507256715914
13.6,1688800697956,3645.6216971050153,-3632.0216971050154
13.57,1688801021547,3646.0337735458343,-3632.463773545834
13.5,1688801345154,3644.4371601069947,-3630.9371601069947
13.46,1688801677819,3642.2959206008663,-3628.8359206008663
13.48,1688802005573,3642.2156068053314,-3628.7356068053314
13.49,1688802349376,3642.4476287926755,-3628.9576287926757
13.47,1688802680532,3642.1335380600904,-3628.6635380600906
13.5,1688803021266,3643.7889181641685,-3630.2889181641685
13.48,1688803360018,3644.5872271731214,-3631.1072271731214
13.51,1688803700647,3644.054165807152,-3630.544165807152
13.63,1688804038686,3642.412756284007,-3628.782756284007
13.68,1688804378456,3640.9442790104818,-3627.264279010482
13.65,1688804722105,3640.5018616373454,-3626.8518616373453
13.67,1688805063884,3640.1001860693054,-3626.4301860693054
13.68,1688806453594,3636.0554829367825,-3622.3754829367826
13.67,1688807850082,3634.2340791854804,-3620.5640791854803
13.68,1688808201517,3633.670163137959,-3619.9901631379594
13.63,1688808557544,3634.0258777244144,-3620.3958777244143
13.6,1688808910516,3633.6838990875603,-3620.0838990875604
13.61,1688809269029,3633.7378542797696,-3620.1278542797695
13.62,1688809624236,3633.87507400429,-3620.2550740042902
13.59,1688809980919,3633.471007956545,-3619.8810079565446
13.58,1688810337721,3632.864501236268,-3619.284501236268
13.59,1688810696348,3633.1680762716574,-3619.578076271657
13.6,1688811063357,3633.7905571863744,-3620.1905571863745
13.6,1688811425768,3634.0266782924355,-3620.4266782924356
13.63,1688811789064,3633.9535950504483,-3620.323595050448
13.61,1688812152563,3634.048387694662,-3620.4383876946617
13.62,1688812521206,3633.8807196510097,-3620.26071965101
13.61,1688812887631,3633.1858191383194,-3619.5758191383193
13.63,1688813259131,3633.3467292826795,-3619.7167292826794
13.61,1688813627741,3633.5573307387776,-3619.9473307387775
13.59,1688813996961,3633.565003581592,-3619.975003581592
13.59,1688814376052,3633.5863057269953,-3619.996305726995
13.61,1688814749910,3633.8737681724715,-3620.2637681724714
13.58,1688815124174,3633.849556903097,-3620.269556903097
13.5,1688815935327,3632.6666500584297,-3619.1666500584297
13.52,1688816313749,3632.629398967144,-3619.109398967144
13.48,1688816696565,3630.2465367843856,-3616.7665367843856
13.51,1688817077750,3629.6865605084045,-3616.1765605084042
13.53,1688817459453,3630.0082486372353,-3616.478248637235
13.54,1688817841878,3629.41731158142,-3615.87731158142
13.56,1688818225145,3629.9646453749788,-3616.404645374979
13.52,1688818608550,3630.8251245256583,-3617.3051245256584
13.53,1688819004438,3630.966231344958,-3617.436231344958
13.54,1688819396568,3631.1558759957547,-3617.615875995755
13.56,1688819789903,3631.8749369054954,-3618.3149369054954
13.66,1688820193486,3627.9160441483004,-3614.2560441483006
13.64,1688820587914,3629.470055237033,-3615.8300552370333
13.64,1688820983831,3632.60633978392,-3618.96633978392
13.63,1688821389528,3639.3989975866493,-3625.768997586649
13.67,1688821793815,3640.517249652743,-3626.847249652743
13.68,1688822599983,3640.242215218873,-3626.562215218873
13.84,1688824237632,3640.183571009292,-3626.3435710092917
13.8,1688824659377,3640.255467720298,-3626.4554677202977
13.73,1688825084765,3636.4062275168135,-3622.6762275168135
13.67,1688825501280,3636.054168616249,-3622.384168616249
13.71,1688825918650,3636.1699741574334,-3622.4599741574334
13.73,1688826336833,3635.707822318226,-3621.977822318226
13.76,1688826755952,3635.2741146014946,-3621.5141146014944
13.79,1688827175702,3635.5753566383205,-3621.7853566383205
13.79,1688827604360,3635.766910061032,-3621.976910061032
13.75,1688828031666,3636.342702676215,-3622.592702676215
13.72,1688828473768,3633.1448338180667,-3619.424833818067
13.71,1688828907528,3631.887621523476,-3618.177621523476
13.72,1688829409759,3632.647269280034,-3618.927269280034
13.73,1688829844506,3633.508136930121,-3619.778136930121
13.77,1688830295866,3632.3573729269146,-3618.5873729269147
13.77,1688830737367,3632.625788582484,-3618.855788582484
13.78,1688831178393,3633.552534581146,-3619.772534581146
13.74,1688831619867,3634.6388728927905,-3620.8988728927907
13.74,1688832067386,3634.793127520943,-3621.0531275209432
13.74,1688832511855,3635.1950341085862,-3621.4550341085865
13.72,1688832956385,3636.015373935266,-3622.295373935266
13.73,1688833476018,3637.2338989669456,-3623.5038989669456
13.74,1688833923578,3638.031505658948,-3624.291505658948
13.77,1688834373324,3636.968331300986,-3623.198331300986
13.75,1688834823066,3637.5921385966044,-3623.8421385966044
13.77,1688835274327,3637.7301258257676,-3623.9601258257676
13.79,1688835726301,3638.0700760722752,-3624.2800760722753
13.82,1688836178091,3638.351524678547,-3624.5315246785467
13.79,1688836630056,3637.920330024104,-3624.130330024104
13.83,1688837536662,3636.9827086179134,-3623.1527086179135
13.76,1688837994894,3634.177776330268,-3620.4177763302678
13.75,1688838467514,3637.403693408309,-3623.653693408309
13.75,1688838928332,3638.3918000022127,-3624.6418000022127
13.73,1688839389089,3637.7621476586746,-3624.0321476586746
13.71,1688839855405,3638.040309945342,-3624.330309945342
13.66,1688840323573,3636.492877055593,-3622.832877055593
13.67,1688840788869,3636.193992777588,-3622.523992777588
13.67,1688841263998,3635.2646986711643,-3621.594698671164
13.69,1688841733499,3635.7266434536587,-3622.0366434536586
13.69,1688842204847,3635.79247192089,-3622.10247192089
13.67,1688842677444,3635.7509249221885,-3622.0809249221884
13.7,1688843150027,3635.8108826278303,-3622.1108826278305
13.66,1688843623298,3635.9334947244674,-3622.2734947244676
13.66,1688844096628,3636.038103407043,-3622.378103407043
13.62,1688844572908,3636.2766144155803,-3622.6566144155804
13.62,1688845051979,3637.2989728153325,-3623.6789728153326
13.63,1688845529414,3637.655939005326,-3624.025939005326
13.64,1688846007286,3638.3636271978357,-3624.723627197836
13.58,1688846497792,3636.42165715488,-3622.84165715488
13.56,1688846987341,3637.5523405186073,-3623.9923405186073
13.55,1688847471550,3638.205331981981,-3624.655331981981
13.52,1688847956860,3637.7828808789036,-3624.2628808789036
13.57,1688848442255,3638.567243327302,-3624.997243327302
13.57,1688848933366,3638.9990733274435,-3625.4290733274433
13.56,1688849435778,3638.475358082151,-3624.915358082151
13.57,1688849933291,3639.2049710909428,-3625.6349710909426
13.59,1688850432581,3637.3225488935127,-3623.7325488935126
13.58,1688850930173,3636.4188135474187,-3622.838813547419
13.58,1688851428330,3636.7179325014095,-3623.1379325014095
13.61,1688851939971,3635.8977943393234,-3622.287794339323
13.61,1688852446813,3635.2288413344163,-3621.618841334416
13.61,1688852961109,3636.4790688180415,-3622.8690688180413
13.61,1688853469263,3636.0660325461527,-3622.4560325461525
13.62,1688854000671,3639.3673033176783,-3625.7473033176784
13.61,1688854516195,3639.668036391254,-3626.058036391254
13.59,1688855034219,3639.518988327323,-3625.9289883273227
13.6,1688855563695,3639.241978239133,-3625.641978239133
13.63,1688856093878,3639.466017435871,-3625.836017435871
13.62,1688856624144,3639.553903415542,-3625.9339034155423
13.6,1688857158586,3639.8180235729938,-3626.218023572994
13.63,1688857691675,3639.9660674776824,-3626.3360674776823
13.6,1688858234786,3637.5330654230124,-3623.9330654230125
13.6,1688858777321,3637.488554372146,-3623.8885543721462
13.61,1688859326286,3639.2140325346386,-3625.6040325346385
13.63,1688859871398,3638.4596830796745,-3624.8296830796744
13.63,1688860419857,3638.7266898392163,-3625.096689839216
13.66,1688860968076,3637.9051184198743,-3624.2451184198744
13.65,1688861519788,3637.8801628688284,-3624.2301628688283
