mp,timeStamp,mean,skew
17.3,1680621718200,4042.4949249049027,-4025.1949249049026
17.31,1680621788210,4045.531913351674,-4028.221913351674
17.32,1680621859118,4044.5782837153306,-4027.2582837153304
17.3,1680621933972,4043.991084564026,-4026.691084564026
17.29,1680622010446,4048.1624473617157,-4030.872447361716
17.31,1680622084651,4050.587932634286,-4033.277932634286
17.28,1680622159422,4044.397044230776,-4027.1170442307757
17.32,1680622231518,4044.2000314378474,-4026.8800314378473
17.29,1680622307075,4039.387834994991,-4022.097834994991
17.28,1680622386844,4040.5797306200957,-4023.2997306200955
17.29,1680622461150,4039.397265589465,-4022.107265589465
17.28,1680622539144,4036.2456685767556,-4018.9656685767554
17.29,1680622614736,4036.9295592410385,-4019.6395592410386
17.34,1680622690528,4035.4036006699175,-4018.0636006699174
17.35,1680622770393,4039.170500583337,-4021.820500583337
17.34,1680622863631,4040.8837217398614,-4023.543721739861
17.33,1680622945221,4042.851546509334,-4025.5215465093343
17.35,1680623045286,4035.107201366457,-4017.757201366457
17.38,1680623127547,4034.742643528663,-4017.362643528663
17.38,1680623213866,4033.4102204686096,-4016.0302204686095
17.39,1680623297215,4034.4872759617733,-4017.0972759617734
17.42,1680623380876,4034.4896339418447,-4017.0696339418446
17.41,1680623465169,4034.1979700820634,-4016.7879700820636
17.4,1680623549757,4035.5931658768595,-4018.1931658768594
17.38,1680623638342,4039.2103125030476,-4021.8303125030475
17.37,1680623724064,4040.9778584508304,-4023.6078584508305
17.41,1680623813595,4037.406998739308,-4019.9969987393083
17.42,1680623900573,4037.814938243628,-4020.394938243628
17.41,1680623988449,4038.1199606001446,-4020.7099606001448
17.38,1680624076385,4037.699370659807,-4020.3193706598067
17.35,1680624164346,4036.1166156141467,-4018.7666156141468
17.35,1680624256394,4034.3256255626034,-4016.9756255626035
17.37,1680624345839,4036.22242800926,-4018.85242800926
17.34,1680624448761,4037.6852261135887,-4020.3452261135885
17.34,1680624563003,4043.399135566723,-4026.059135566723
17.34,1680624655754,4041.2362402259496,-4023.8962402259494
17.37,1680624751208,4041.5222669812783,-4024.1522669812784
17.37,1680624855050,4046.3704158945848,-4029.000415894585
17.39,1680624950129,4045.139707434862,-4027.749707434862
17.41,1680625049095,4044.2293285944866,-4026.8193285944867
17.41,1680625145262,4044.4292829920237,-4027.019282992024
17.41,1680625241783,4046.101751888066,-4028.691751888066
17.37,1680625338919,4045.951306945883,-4028.581306945883
17.38,1680625443438,4045.7814242508234,-4028.4014242508233
17.38,1680625549500,4045.8825095838242,-4028.502509583824
17.41,1680625649809,4045.9422152579837,-4028.532215257984
17.41,1680625751199,4048.2105247125287,-4030.800524712529
17.4,1680625863373,4045.5251926698265,-4028.1251926698264
17.41,1680625967148,4046.430628216614,-4029.020628216614
17.38,1680626070997,4045.5661860499213,-4028.186186049921
17.37,1680626185998,4042.304606096927,-4024.934606096927
17.36,1680626307997,4041.330795127055,-4023.9707951270548
17.35,1680626418554,4035.803600021512,-4018.453600021512
17.36,1680626526356,4035.7603662688434,-4018.4003662688433
17.39,1680626634753,4035.9475428641813,-4018.5575428641814
17.39,1680626750265,4042.5461309073285,-4025.1561309073286
17.41,1680626876327,4041.2462863241326,-4023.8362863241327
17.39,1680626987198,4040.388394133141,-4022.998394133141
17.39,1680627125410,4037.0969551729686,-4019.7069551729687
17.4,1680627239468,4037.6762351791285,-4020.2762351791284
17.4,1680627354131,4039.0879451936003,-4021.6879451936
17.41,1680627469106,4038.9314399171462,-4021.5214399171464
17.42,1680627587646,4041.03116411896,-4023.61116411896
17.43,1680627703676,4038.9195128903275,-4021.4895128903277
17.43,1680627820419,4037.897806102541,-4020.467806102541
17.45,1680627937581,4034.926093327961,-4017.4760933279613
17.45,1680628055228,4034.077775802952,-4016.6277758029523
17.47,1680628173260,4032.183180315234,-4014.7131803152342
17.45,1680628292286,4030.614342447086,-4013.1643424470863
17.43,1680628411226,4030.7515345699376,-4013.3215345699377
17.42,1680628534457,4029.711770432211,-4012.291770432211
17.43,1680628655303,4030.178580815819,-4012.748580815819
17.43,1680628776721,4030.94036755636,-4013.51036755636
17.45,1680628898896,4031.446988734349,-4013.996988734349
17.47,1680629021294,4029.0604442455246,-4011.590444245525
17.47,1680629144111,4026.958284639024,-4009.488284639024
17.48,1680629267690,4024.550502478246,-4007.070502478246
17.47,1680629391489,4023.542313630402,-4006.0723136304023
17.47,1680629516016,4022.712465735102,-4005.242465735102
17.49,1680629640626,4022.410804948146,-4004.9208049481463
17.48,1680629765702,4020.4027504771143,-4002.9227504771143
17.47,1680629891436,4017.734748192637,-4000.2647481926374
17.46,1680630017501,4017.3828626197496,-3999.9228626197496
17.47,1680630144165,4014.7577433959514,-3997.2877433959516
17.48,1680630271547,4013.8029342704303,-3996.3229342704303
17.47,1680630399199,4011.8111936698056,-3994.3411936698058
17.44,1680630528270,4009.2752178417873,-3991.835217841787
17.45,1680630657275,4008.193245323602,-3990.743245323602
17.44,1680630787150,4008.3834198765508,-3990.9434198765507
17.45,1680630917522,4009.1495812177122,-3991.6995812177124
17.44,1680631048658,4009.614366056,-3992.174366056
17.46,1680631180276,4006.4474422053454,-3988.9874422053454
17.46,1680631312427,4005.1959706061807,-3987.7359706061807
17.46,1680631445513,4004.6720319613396,-3987.2120319613396
17.45,1680631578673,4004.0830722490687,-3986.633072249069
17.47,1680631712536,4001.4909046464318,-3984.020904646432
17.45,1680631850533,3998.5085227934296,-3981.05852279343
17.46,1680632006972,3997.3747378071544,-3979.9147378071543
17.46,1680632142958,3996.406664134072,-3978.946664134072
17.45,1680632279462,3994.635854004515,-3977.185854004515
17.45,1680632416679,3993.3150477430013,-3975.8650477430015
17.46,1680632554334,3992.8961039878586,-3975.4361039878586
17.45,1680632692386,3991.679610710263,-3974.2296107102634
17.46,1680632852521,3991.0001950280803,-3973.5401950280802
17.53,1680632995415,3986.1291403186083,-3968.599140318608
17.49,1680633135505,3985.7454686852434,-3968.2554686852436
17.52,1680633298107,3985.3267724859506,-3967.8067724859507
17.5,1680633442604,3983.931318898918,-3966.431318898918
17.49,1680633584513,3984.7047022487745,-3967.2147022487748
17.49,1680633731062,3987.9724102095342,-3970.4824102095345
17.51,1680633882391,3987.562201907333,-3970.052201907333
17.52,1680634029261,3987.1849929718824,-3969.6649929718824
17.53,1680634175245,3988.2638729517407,-3970.7338729517405
17.51,1680634322062,3987.880586597815,-3970.370586597815
17.54,1680634469131,3989.6917260466935,-3972.1517260466935
17.53,1680634616532,3988.8895442980074,-3971.359544298007
17.5,1680634788144,3988.60657843799,-3971.10657843799
17.47,1680634939986,3985.9552701233506,-3968.485270123351
17.5,1680635089472,3986.9608810424916,-3969.4608810424916
17.51,1680635239674,3989.415061113077,-3971.905061113077
17.49,1680635394556,3991.939842674402,-3974.449842674402
17.49,1680635550392,3993.1475200237783,-3975.6575200237785
17.48,1680635703478,3994.7722685155436,-3977.2922685155436
17.49,1680635860954,3997.7491263166744,-3980.2591263166746
17.5,1680636016064,3999.032473990197,-3981.532473990197
17.5,1680636171961,4000.003441705942,-3982.503441705942
17.48,1680636332066,4001.656760180411,-3984.176760180411
17.52,1680636490028,4003.018262496822,-3985.498262496822
17.5,1680636652092,4005.828554412179,-3988.328554412179
17.48,1680636811890,4005.502449205366,-3988.022449205366
17.51,1680636972333,4007.03163377954,-3989.5216337795396
17.49,1680637137666,4010.8019079373184,-3993.3119079373187
17.5,1680637300194,4010.7087781075284,-3993.2087781075284
17.52,1680637463421,4012.2212009952214,-3994.7012009952214
17.53,1680637626764,4011.682963245959,-3994.1529632459587
17.51,1680637790985,4010.2207571156346,-3992.7107571156344
17.51,1680637955602,4008.494755162231,-3990.9847551622306
17.54,1680638124545,4010.3132746412475,-3992.7732746412476
17.53,1680638298778,4011.7577132162232,-3994.227713216223
17.53,1680638467682,4012.181863024026,-3994.6518630240257
17.54,1680638637137,4012.3385419933297,-3994.7985419933298
17.55,1680638807159,4011.015262874833,-3993.4652628748327
17.55,1680638985290,4006.834488810679,-3989.284488810679
17.56,1680639188289,4006.4211595255215,-3988.8611595255215
17.56,1680639362357,4006.3554832394966,-3988.7954832394967
17.57,1680639537069,4007.29424522541,-3989.72424522541
17.58,1680639713030,4005.48966183567,-3987.9096618356702
17.55,1680639889318,4004.4157554500616,-3986.8657554500614
17.55,1680640097366,4002.75240093039,-3985.20240093039
17.54,1680640275170,4003.3311301579974,-3985.7911301579975
17.55,1680640454007,4003.4200937202904,-3985.8700937202902
17.55,1680640633707,4001.8453790717954,-3984.295379071795
17.56,1680640813892,4001.2495961639784,-3983.6895961639784
17.58,1680640994544,4001.8457168114805,-3984.2657168114806
17.6,1680641176038,4001.6701816236173,-3984.0701816236174
17.59,1680641358032,4001.5244392998193,-3983.934439299819
17.62,1680641540514,4002.6530430264033,-3985.0330430264034
17.63,1680641723766,4003.343674689053,-3985.713674689053
17.64,1680641907742,4002.4050193485127,-3984.765019348513
17.63,1680642119179,4003.4071866031472,-3985.777186603147
17.64,1680642304502,4004.0454549947767,-3986.405454994777
17.62,1680642490651,4004.87979806556,-3987.25979806556
17.61,1680642681111,4005.243596354871,-3987.633596354871
17.65,1680642873622,4005.5316700122694,-3987.8816700122693
17.63,1680643063797,4004.894181734451,-3987.264181734451
17.61,1680643254623,4004.063910600884,-3986.453910600884
17.6,1680643445969,4005.042201416249,-3987.442201416249
17.59,1680643648757,4005.564112328459,-3987.974112328459
17.6,1680643843564,4006.963743378659,-3989.363743378659
17.58,1680644038736,4008.227890315471,-3990.647890315471
17.6,1680644241383,4012.4785690647514,-3994.8785690647514
17.57,1680644443156,4015.574688005554,-3998.004688005554
17.57,1680644641901,4017.6529625076855,-4000.0829625076854
17.56,1680644841652,4019.3294762329106,-4001.7694762329106
17.56,1680645045680,4022.0836917079446,-4004.5236917079446
17.56,1680645246987,4022.3200730099065,-4004.7600730099066
17.56,1680645467341,4029.55557893583,-4011.99557893583
17.58,1680645676696,4030.12936310485,-4012.5493631048503
17.57,1680645898159,4031.3879125882445,-4013.8179125882443
17.61,1680646140829,4032.5576238930994,-4014.9476238930993
17.63,1680646351138,4033.4150666965634,-4015.7850666965633
17.62,1680646561805,4033.1652310089758,-4015.545231008976
17.63,1680646776957,4035.412430114871,-4017.7824301148707
17.62,1680647000961,4037.5954243898377,-4019.975424389838
17.62,1680647220234,4038.26968475279,-4020.64968475279
17.61,1680647437273,4039.08099469713,-4021.4709946971298
17.61,1680647654562,4040.2604996480422,-4022.650499648042
17.6,1680647872294,4040.337475935267,-4022.737475935267
17.62,1680648090957,4041.884283395792,-4024.264283395792
17.63,1680648321830,4037.7112523230544,-4020.0812523230543
17.62,1680648544194,4037.505080566528,-4019.885080566528
17.62,1680648767720,4038.0779946165517,-4020.457994616552
17.62,1680648995035,4036.665392725082,-4019.045392725082
17.62,1680649220054,4035.7224317021887,-4018.102431702189
17.64,1680649445792,4035.385281923135,-4017.7452819231353
17.63,1680649676381,4035.600560522539,-4017.970560522539
17.63,1680649904022,4035.530012155445,-4017.900012155445
17.62,1680650132346,4036.0684812347135,-4018.4484812347137
17.64,1680650361049,4036.885733484492,-4019.245733484492
17.61,1680650594514,4033.627038507342,-4016.017038507342
17.59,1680650829375,4031.8604426391357,-4014.2704426391356
17.61,1680651061895,4032.329931637696,-4014.719931637696
17.62,1680651295054,4032.790481104646,-4015.170481104646
