bc,ac,tbv,tav,time,mp,minBid
1321981.03,11304314.71,304841.74,238421.72,1690393257601,13.14,13.08
1319047.94,11296370.60,304621.55,237820.84,1690393260502,13.14,13.08
1325151.99,11296217.09,305089.11,237811.19,1690393269829,13.14,13.08
1315035.21,11297114.92,304314.63,237879.48,1690393279742,13.14,13.08
1320835.97,11297004.02,304760.08,237871.26,1690393289367,13.14,13.08
1330748.89,11293773.54,305511.75,237624.20,1690393299279,13.14,13.08
1338065.41,11285769.56,306069.30,237013.90,1690393302129,13.14,13.08
1329342.13,11282925.85,305402.69,236798.08,1690393312341,13.14,13.08
1333031.15,11284137.15,305683.40,236890.05,1690393322492,13.14,13.08
1347995.72,11258186.48,306820.43,234913.68,1690393332722,13.15,13.08
1353571.72,11286537.88,307245.60,237065.65,1690393343311,13.15,13.08
1348240.23,11279120.39,306834.62,236500.15,1690393354023,13.15,13.08
1349679.73,11288329.24,306943.61,237199.43,1690393357020,13.15,13.08
1354823.17,11288329.29,307335.12,237199.43,1690393368226,13.15,13.08
1354823.17,11288329.29,307335.12,237199.43,1690393371130,13.15,13.08
1345983.40,11277793.62,306655.55,236391.10,1690393382540,13.15,13.08
1348736.57,11278598.79,306864.80,236451.89,1690393385586,13.15,13.08
1346970.39,11279267.13,306730.18,236502.56,1690393388961,13.15,13.08
1352752.74,11271131.44,307167.39,235867.65,1690393401031,13.16,13.08
1348951.92,11273658.97,306880.23,236060.62,1690393413390,13.16,13.08
1357469.92,11272485.63,307520.42,235961.87,1690393416419,13.16,13.08
1359924.52,11294532.41,307710.29,237635.70,1690393419345,13.16,13.08
1356058.16,11292527.95,307413.48,237484.12,1690393422380,13.16,13.08
1359298.41,11295581.13,307662.47,237715.49,1690393425527,13.16,13.08
1361065.91,11296631.57,307796.44,237795.12,1690393440515,13.16,13.08
1350247.94,11282803.63,306971.07,236731.56,1690393443521,13.17,13.08
1351753.07,11282763.92,307084.71,236727.82,1690393446571,13.17,13.08
1350121.54,11293422.22,306960.04,237535.98,1690393449492,13.17,13.08
1353684.93,11294968.62,307226.01,237653.50,1690393465987,13.17,13.08
1351312.16,11294971.49,307041.72,237653.50,1690393468659,13.17,13.08
1346349.89,11275210.75,306657.15,236130.12,1690393484871,13.18,13.08
1346352.55,11276348.01,306657.54,236216.10,1690393487974,13.18,13.08
1346415.70,11276346.62,306657.54,236216.10,1690393490872,13.18,13.08
1339371.15,11274399.57,306118.14,236068.45,1690393508915,13.18,13.08
1341142.88,11271354.78,306250.82,235837.83,1690393511931,13.18,13.08
1351729.38,11264721.77,307051.26,235335.95,1690393529258,13.17,13.08
1351912.96,11267111.92,307061.96,235513.95,1690393547146,13.18,13.08
1368514.02,11244146.15,308320.95,233768.08,1690393550197,13.18,13.08
1342121.53,11271910.03,306311.41,235859.31,1690393569221,13.19,13.08
1343994.93,11268871.21,306448.17,235628.65,1690393587308,13.19,13.08
1347007.60,11281047.67,306666.10,236553.12,1690393605921,13.18,13.08
1353908.64,11278193.71,307190.60,236336.45,1690393623963,13.19,13.08
1349707.92,11278193.71,306868.20,236336.45,1690393627001,13.19,13.08
1355449.37,11279228.58,307307.01,236414.67,1690393629978,13.19,13.08
1350057.32,11282460.97,306896.71,236660.13,1690393632981,13.18,13.08
1329900.79,11266067.12,305356.66,235417.41,1690393653981,13.19,13.08
1337397.66,11271850.07,305921.31,235855.20,1690393675213,13.19,13.08
1329297.71,11271604.96,305306.19,235842.08,1690393695325,13.18,13.08
1334113.19,11272406.48,305675.01,235902.85,1690393698369,13.18,13.08
1347608.33,11278468.56,306697.77,236358.93,1690393718883,13.18,13.08
1335053.53,11276594.09,305746.69,236220.81,1690393739890,13.18,13.08
1340001.62,11269885.79,306122.22,235711.20,1690393742925,13.18,13.08
1328349.02,11275604.91,305234.48,236145.32,1690393745903,13.18,13.08
1330573.84,11281892.75,305404.65,236623.01,1690393767939,13.18,13.08
1335573.51,11281892.62,305787.42,236623.01,1690393770585,13.18,13.08
1330673.02,11281892.35,305404.65,236623.03,1690393773598,13.18,13.08
1335672.63,11281892.35,305787.41,236623.03,1690393776612,13.18,13.08
1336926.91,11277677.45,305875.14,236298.12,1690393799800,13.18,13.08
1301806.17,11241801.30,303204.69,233579.85,1690393802740,13.18,13.08
1307734.77,11243595.81,303653.63,233715.85,1690393805774,13.18,13.08
1306253.86,11240659.68,303538.49,233493.28,1690393829470,13.18,13.08
1307052.64,11238560.08,303599.19,233333.87,1690393832866,13.19,13.08
1301281.97,11243371.11,303153.74,233698.10,1690393857389,13.18,13.08
1295819.31,11240371.42,302738.85,233471.12,1690393860056,13.18,13.08
1300868.77,11240415.95,303122.60,233474.44,1690393862978,13.18,13.08
1300066.41,11240575.38,303061.90,233486.52,1690393865966,13.18,13.08
1300852.02,11241375.98,303121.60,233547.22,1690393868945,13.18,13.08
1305733.28,11242602.65,303495.36,233640.15,1690393894605,13.18,13.08
1301265.66,11238117.17,303151.82,233300.53,1690393920432,13.19,13.08
1306578.09,11238517.20,303553.40,233330.85,1690393946828,13.19,13.08
1300407.53,11238955.18,303082.57,233365.21,1690393974278,13.18,13.08
1306208.13,11239755.79,303525.87,233425.91,1690393977268,13.18,13.08
1300240.83,11238944.43,303067.95,233365.00,1690394009863,13.18,13.08
1300240.83,11238944.43,303067.95,233365.00,1690394012831,13.18,13.08
1295888.58,11239314.30,302741.41,233393.36,1690394015813,13.18,13.08
1306228.50,11240052.16,303526.42,233452.29,1690394047893,13.18,13.08
1299924.00,11232299.42,303042.99,232860.38,1690394079520,13.18,13.08
1300190.07,11237970.50,303060.71,233289.35,1690394111451,13.19,13.08
1292692.43,11228384.36,302485.08,232563.92,1690394147215,13.19,13.08
1287667.45,11240958.36,302119.21,233531.00,1690394176268,13.17,13.08
1287567.82,11245577.41,302113.62,233884.98,1690394205092,13.17,13.08
1278772.61,11246661.20,301444.50,233967.60,1690394234275,13.17,13.08
1294187.29,11238982.48,302638.58,233397.05,1690394263852,13.16,13.08
1292962.35,11239231.17,302545.05,233415.87,1690394266437,13.16,13.08
1288572.84,11237375.11,302242.79,233286.43,1690394295754,13.15,13.08
1291088.92,11242990.46,302468.90,233732.17,1690394325925,13.14,13.08
1288330.77,11240511.09,302256.87,233542.90,1690394328864,13.14,13.08
1261721.58,11226850.79,300315.30,232525.48,1690394358575,13.12,13.06
1260511.79,11235166.66,300221.21,233158.71,1690394361854,13.12,13.06
1245025.65,11250556.83,299787.81,233962.00,1690394391956,13.13,13.06
1260282.18,11234989.80,300896.10,232665.29,1690394421769,13.19,13.06
1247695.15,11235156.89,299940.71,232678.89,1690394424755,13.19,13.06
1254631.73,11228868.37,300464.42,232202.83,1690394427776,13.19,13.06
1240890.51,11254612.93,299424.31,234220.55,1690394458120,13.18,13.06
1247311.05,11262249.44,299882.67,234798.21,1690394461224,13.18,13.06
1245680.13,11268712.61,299808.65,235306.84,1690394491869,13.12,13.06
1250081.76,11253228.02,300141.13,234126.21,1690394494838,13.13,13.06
1249676.31,11262311.90,300105.52,234811.03,1690394497827,13.14,13.06
1250649.47,11263845.45,300178.71,234927.87,1690394501192,13.14,13.06
1253594.22,11271161.83,300401.13,235481.88,1690394503871,13.15,13.06
1257966.36,11273463.77,300732.79,235656.38,1690394506827,13.15,13.06
1270361.06,11253326.43,301624.43,234104.85,1690394538066,13.2,13.06
1268794.35,11255014.45,301501.62,234198.26,1690394540676,13.21,13.06
1263226.38,11252091.94,300254.07,234328.90,1690394572330,13.19,13.06
1278415.98,11263496.20,301407.25,235204.50,1690394603910,13.18,13.06
1273860.66,11270446.96,301054.60,235723.08,1690394635864,13.19,13.06
1282618.81,11276485.50,301726.61,236188.80,1690394638828,13.18,13.06
1323659.66,11294017.85,304837.50,237506.74,1690394671129,13.19,13.06
1336153.35,11293533.71,305780.68,237462.53,1690394674258,13.2,13.06
1344823.31,11282692.37,306426.23,236609.99,1690394707020,13.21,13.06
1339212.95,11280153.31,305965.85,236355.35,1690394740553,13.23,13.06
1325406.46,11284739.04,304882.63,236682.69,1690394773947,13.24,13.06
1324023.85,11305186.63,304759.70,238241.67,1690394807563,13.22,13.06
1331612.47,11296455.10,305373.81,237621.03,1690394841857,13.2,13.06
1326410.14,11295409.97,304962.08,237535.15,1690394844823,13.21,13.06
1331534.08,11290356.44,305350.46,237154.28,1690394880078,13.21,13.06
1330135.74,11285322.76,305240.40,236778.83,1690394914537,13.21,13.06
1334490.74,11286323.33,305541.24,236840.19,1690394949372,13.23,13.06
1333505.30,11278383.01,305465.59,236239.35,1690394984620,13.22,13.06
1339537.74,11287004.04,305918.15,236886.76,1690395020921,13.23,13.06
1313111.44,11281170.23,303911.33,236453.11,1690395057244,13.22,13.06
1333914.78,11280082.78,305481.97,236365.53,1690395093751,13.22,13.06
1325419.95,11273949.01,304819.00,235902.98,1690395131585,13.22,13.06
1339274.09,11262552.03,305850.10,235016.32,1690395168807,13.24,13.06
1329198.44,11264481.08,305066.09,235110.30,1690395206388,13.26,13.06
1322557.29,11243977.38,304524.65,233526.84,1690395244845,13.28,13.06
1297416.17,11287573.38,302616.24,236794.99,1690395283383,13.27,13.06
1316353.16,11251929.87,304019.02,234100.96,1690395322401,13.28,13.06
1318540.65,11290548.44,304189.06,237011.61,1690395325315,13.27,13.06
1314582.14,11285172.03,303888.81,236606.44,1690395328108,13.28,13.06
1331881.26,11286675.42,305175.30,236722.40,1690395367694,13.28,13.06
1327176.92,11283567.35,304816.25,236488.54,1690395370635,13.28,13.06
1328710.99,11283398.05,304936.07,236476.18,1690395373655,13.28,13.06
1313416.21,11272404.86,303778.97,235650.21,1690395376953,13.28,13.06
1323990.41,11281436.44,304580.80,236329.11,1690395379658,13.28,13.06
1323090.29,11291010.09,304512.87,237049.94,1690395382712,13.28,13.06
1329703.52,11278816.24,305052.73,236171.46,1690395424007,13.26,13.06
1322784.86,11303740.66,304549.55,238067.47,1690395465488,13.24,13.06
1326432.46,11315085.78,304874.08,238974.57,1690395507287,13.22,13.06
1296712.65,11310056.06,302621.84,238596.75,1690395510406,13.22,13.06
1310885.91,11293423.84,303684.26,237335.01,1690395513256,13.23,13.06
1326903.83,11285912.73,304899.31,236784.93,1690395556419,13.23,13.06
1325168.43,11307184.95,304776.48,238398.90,1690395599806,13.22,13.06
1286038.67,11268991.04,301809.98,235519.29,1690395643363,13.22,13.06
1281503.15,11268435.46,301453.99,235468.99,1690395687532,13.23,13.06
1281503.45,11268435.46,301453.99,235468.99,1690395690374,13.23,13.06
1279969.56,11261712.52,301336.45,234960.05,1690395734959,13.23,13.06
1284966.92,11262212.63,301715.54,234997.83,1690395737599,13.23,13.06
1291111.03,11272279.09,302218.94,235771.38,1690395782405,13.21,13.06
1284643.81,11270815.94,301716.48,235663.49,1690395827457,13.22,13.06
1289920.28,11270882.99,302118.38,235668.56,1690395830406,13.22,13.06
1278654.58,11263489.75,301261.12,235112.26,1690395879586,13.22,13.06
1287419.36,11271779.38,301933.73,235750.28,1690395927767,13.21,13.06
1286708.21,11273521.76,301880.32,235882.51,1690395930689,13.21,13.06
1285085.63,11273765.99,301757.95,235901.46,1690395933705,13.21,13.06
1283616.63,11272287.47,301646.82,235789.69,1690395936754,13.21,13.06
1285673.32,11272287.78,301802.90,235789.69,1690395940153,13.21,13.06
1282022.34,11269182.73,301524.81,235554.51,1690395942707,13.21,13.06
1274354.99,11272519.10,300942.25,235806.98,1690395945716,13.21,13.06
1276502.90,11272506.53,301107.06,235806.02,1690395948815,13.21,13.06
1278748.43,11269426.82,301274.95,235572.76,1690395951757,13.21,13.06
1283678.82,11269999.54,301720.81,235633.18,1690396002371,13.19,13.06
1281523.75,11266054.97,301555.13,235332.30,1690396005305,13.2,13.06
1288106.32,11264732.49,302102.66,235247.31,1690396056747,13.18,13.06
1279212.13,11259134.34,301424.02,234831.10,1690396108767,13.18,13.06
1286210.13,11257994.13,301957.63,234744.55,1690396112155,13.19,13.06
1278560.04,11258462.61,301374.31,234780.13,1690396114787,13.18,13.06
1270837.29,11237423.60,300762.97,233209.97,1690396164226,13.19,13.06
1269920.46,11240484.43,300685.04,233438.60,1690396213355,13.2,13.06
1274127.71,11257448.03,301010.21,234728.80,1690396262652,13.19,13.06
1277716.23,11255684.71,301279.54,234589.56,1690396266021,13.2,13.06
1280239.79,11252920.94,301473.01,234380.23,1690396268577,13.2,13.06
1283556.79,11242873.62,301680.37,233584.47,1690396324359,13.22,13.06
1274589.67,11244977.92,300998.34,233742.70,1690396327269,13.21,13.06
1290246.03,11252453.07,302195.61,234328.97,1690396383192,13.21,13.06
1274858.40,11261782.24,301038.82,235051.81,1690396439025,13.19,13.06
1317851.19,11270015.82,304302.50,235675.40,1690396442044,13.19,13.06
1315757.09,11296561.01,304188.01,237708.07,1690396499059,13.17,13.06
1332942.05,11283737.20,305492.74,236731.84,1690396501654,13.18,13.06
1323725.11,11284875.06,304787.96,236818.11,1690396505046,13.18,13.06
1316479.52,11288998.92,304210.59,237119.31,1690396561773,13.2,13.06
1304058.69,11305773.87,303262.43,238377.41,1690396620426,13.2,13.06
1333029.31,11272374.43,305423.81,235804.60,1690396677609,13.22,13.06
1310319.79,11277805.83,303641.72,236131.94,1690396736309,13.25,13.06
1316770.08,11264671.91,304093.00,235058.15,1690396794074,13.29,13.06
1315540.33,11280548.23,303990.70,236251.98,1690396797319,13.28,13.06
1317563.10,11264081.76,304129.14,235008.40,1690396856437,13.29,13.06
1331665.09,11266697.74,305197.56,235206.44,1690396859320,13.28,13.06
1327417.14,11242945.10,304812.30,233293.83,1690396918397,13.33,13.06
1321188.34,11243316.30,304326.50,233313.61,1690396978245,13.33,13.06
1323109.16,11269654.36,304363.07,235256.24,1690397046612,13.34,13.06
1329351.19,11271290.35,304766.09,235384.27,1690397114060,13.35,13.06
1331698.09,11268083.37,304965.85,235170.16,1690397172886,13.33,13.06
1320443.15,11278738.10,304129.05,236009.21,1690397233683,13.32,13.06
1326790.77,11258458.44,304615.22,234508.59,1690397294552,13.31,13.06
1340955.23,11279893.25,305678.84,236103.65,1690397297499,13.32,13.06
1316636.23,11286850.82,303937.91,236688.61,1690397358028,13.27,13.06
1330012.16,11257180.32,304899.41,234455.79,1690397418647,13.3,13.06
1310575.52,11267907.63,303506.77,235297.68,1690397479472,13.26,13.06
1310885.83,11282198.15,303529.48,236373.20,1690397482821,13.27,13.06
1305363.27,11266167.81,303071.50,235152.53,1690397545073,13.29,13.06
1324973.64,11272707.65,304560.79,235660.32,1690397606270,13.28,13.06
1320321.51,11275257.69,304213.59,235852.89,1690397609130,13.28,13.06
1314065.17,11280689.55,303740.66,236261.55,1690397612506,13.28,13.06
1321915.77,11240965.10,304323.19,233269.95,1690397674951,13.29,13.06
1323793.10,11261247.00,304461.52,234792.70,1690397738313,13.29,13.06
1316249.29,11269611.27,303908.29,235435.54,1690397802297,13.28,13.06
1314841.40,11269022.06,303802.08,235391.25,1690397805116,13.28,13.06
1313380.06,11268477.99,303691.13,235350.27,1690397807755,13.28,13.06
1309410.20,11272243.01,303396.37,235642.63,1690397872486,13.27,13.06
1314413.10,11276878.02,303776.17,235992.12,1690397875506,13.27,13.06
1319267.07,11264693.15,304136.42,235074.01,1690397941015,13.28,13.06
1318274.84,11267226.24,304061.54,235264.89,1690397944178,13.28,13.06
1322035.06,11265914.37,304332.18,235150.36,1690398011288,13.29,13.06
1312041.50,11283288.64,303575.50,236445.44,1690398075435,13.29,13.06
1290677.78,11241921.82,301977.95,233351.72,1690398078029,13.28,13.06
1309253.70,11280992.85,303383.16,236293.89,1690398081056,13.28,13.06
1327037.69,11251158.76,304726.33,234052.70,1690398146068,13.28,13.06
1303250.70,11275745.93,302988.14,235932.14,1690398211611,13.26,13.06
1294675.25,11275008.81,302341.68,235876.95,1690398214759,13.25,13.06
1317633.71,11278379.01,304082.74,236132.30,1690398217365,13.25,13.06
1320998.54,11271583.87,304346.48,235642.98,1690398284103,13.25,13.06
1335178.00,11275932.23,305369.99,235930.97,1690398350909,13.28,13.06
1323913.19,11282064.14,304519.59,236392.21,1690398353901,13.28,13.06
1335029.16,11280267.23,305361.59,236256.86,1690398356879,13.28,13.06
1332045.51,11282950.84,305136.47,236458.96,1690398359890,13.28,13.06
1333908.48,11268678.87,305297.73,235409.45,1690398428092,13.26,13.06
1308714.43,11268269.39,303534.55,235425.11,1690398497317,13.21,13.06
1295202.60,11259688.33,302506.25,234778.35,1690398500202,13.21,13.06
1280567.18,11267495.54,301545.85,235441.24,1690398569741,13.17,13.06
1312600.28,11239545.27,304093.62,233363.23,1690398641527,13.15,13.06
1311184.02,11241970.99,303985.18,233549.21,1690398644243,13.15,13.06
1317053.58,11239928.69,304433.69,233400.02,1690398647360,13.15,13.06
1302521.83,11233414.76,303325.37,232907.85,1690398650423,13.15,13.06
1309860.66,11253377.01,303849.30,234426.44,1690398721620,13.18,13.06
1319148.14,11252812.47,304544.03,234388.13,1690398724465,13.18,13.06
1317424.99,11263236.81,304399.22,235165.96,1690398727457,13.19,13.06
1309624.11,11265003.71,303739.47,235267.98,1690398799536,13.2,13.06
1310347.47,11270427.65,303746.66,235676.66,1690398872043,13.21,13.06
1323299.94,11269782.28,304709.73,235631.07,1690398944953,13.21,13.06
1318300.40,11269024.49,304328.43,235573.71,1690398947805,13.2,13.06
1323657.00,11252950.88,304711.57,234320.42,1690399032755,13.22,13.06
1328964.50,11250117.90,305113.21,234106.83,1690399035477,13.22,13.06
1331047.10,11250716.27,305271.22,234151.99,1690399038316,13.22,13.06
1316532.07,11275077.87,304174.69,236004.98,1690399112373,13.21,13.06
1321559.30,11260009.18,304601.44,234902.00,1690399187128,13.2,13.06
1312535.09,11271075.99,303914.95,235742.62,1690399189977,13.19,13.06
1334162.03,11266290.57,305512.45,235332.03,1690399265330,13.22,13.06
1330893.92,11246008.62,305263.85,233800.15,1690399268616,13.22,13.06
1331738.37,11246753.26,305327.59,233856.23,1690399271310,13.22,13.06
1324644.97,11267399.83,304752.56,235383.90,1690399348109,13.24,13.06
1317153.91,11268140.14,304146.24,235341.87,1690399425499,13.27,13.06
1303000.95,11282324.85,303054.36,236444.88,1690399503446,13.26,13.06
1307919.27,11256235.51,303388.46,234432.06,1690399581518,13.27,13.06
1333892.97,11247858.87,305336.92,233809.29,1690399660949,13.28,13.06
1335179.07,11250982.09,305434.05,234044.29,1690399663930,13.28,13.06
1311249.36,11219871.52,303582.42,231644.71,1690399743732,13.3,13.06
1308862.70,11267682.18,303396.07,235252.72,1690399823666,13.28,13.06
1296994.19,11265265.33,302482.44,235103.50,1690399904245,13.27,13.06
1323896.80,11258428.08,304519.19,234607.85,1690399985465,13.27,13.06
1327695.15,11264512.18,304800.99,235067.68,1690400067408,13.27,13.06
1315443.80,11236224.10,303850.95,232907.48,1690400149181,13.29,13.06
1327072.62,11261026.61,304727.20,234772.72,1690400152522,13.29,13.06
1315196.72,11257699.63,303852.87,234545.51,1690400235391,13.27,13.06
1296725.52,11260694.14,302456.15,234772.45,1690400238298,13.27,13.06
1303158.45,11274641.88,302943.19,235824.36,1690400241478,13.27,13.06
1331691.84,11241007.67,305093.88,233283.11,1690400326251,13.28,13.06
1359443.86,11264340.15,307162.64,235003.78,1690400416253,13.29,13.06
1360215.44,11264340.15,307220.79,235003.78,1690400419317,13.29,13.06
1359416.34,11263539.25,307160.58,234943.56,1690400422193,13.29,13.06
1365188.02,11273139.33,307568.24,235657.29,1690400514972,13.3,13.06
1345450.86,11257310.93,306053.50,234452.13,1690400603606,13.31,13.06
1357857.00,11249247.57,306956.93,233839.27,1690400691411,13.31,13.06
1334480.94,11251656.84,305165.77,233978.54,1690400792687,13.32,13.06
1337333.08,11267321.27,305360.92,235139.95,1690400880548,13.33,13.06
1335713.39,11250789.34,305234.55,233882.95,1690400970949,13.34,13.06
1336396.30,11263184.65,305294.30,234840.53,1690401059773,13.32,13.06
1345537.85,11241646.47,305963.40,233215.16,1690401148705,13.33,13.06
1328450.19,11244182.52,304679.77,233405.41,1690401152001,13.33,13.06
1326301.67,11249127.69,304521.83,233784.57,1690401241691,13.32,13.06
1327763.45,11236741.89,304634.14,232862.44,1690401332088,13.33,13.06
1347867.15,11254633.84,306130.34,234187.64,1690401422571,13.34,13.06
1357253.32,11254664.98,306833.06,234189.84,1690401425498,13.34,13.06
