bc,ac,tbv,tav,time,mp,minBid
1243659.54,12287983.26,309328.73,326553.22,1687989757981,12.39,12.34
1243734.71,12293733.74,309337.62,327017.61,1687989760901,12.39,12.34
1237817.06,12296579.38,308859.31,327248.45,1687989763899,12.39,12.34
1243530.74,12296579.38,309322.66,327248.45,1687989766934,12.39,12.34
1242111.22,12294077.83,309208.13,327047.99,1687989769928,12.39,12.34
1239610.52,12294077.83,309004.52,327047.99,1687989772911,12.39,12.34
1239610.52,12293983.29,309004.52,327040.36,1687989775914,12.39,12.34
1239610.52,12293983.29,309004.52,327040.36,1687989779320,12.39,12.34
1242296.26,12294152.32,309223.08,327054.19,1687989781908,12.39,12.34
1244612.38,12287876.35,309426.37,326556.17,1687989784892,12.39,12.33
1246550.21,12287372.08,309575.26,326511.84,1687989787966,12.39,12.33
1245750.47,12291471.22,309510.61,326842.37,1687989790934,12.39,12.33
1246550.15,12291471.22,309575.25,326842.37,1687989793976,12.39,12.33
1243877.45,12291471.22,309357.73,326842.37,1687989796934,12.39,12.33
1237354.27,12295451.94,308830.82,327164.74,1687989799922,12.39,12.33
1238598.50,12290634.33,308931.22,326775.91,1687989802886,12.39,12.33
1241011.51,12291005.85,309124.85,326805.84,1687989805924,12.39,12.33
1241461.54,12295232.06,309161.43,327146.95,1687989808932,12.39,12.33
1243164.48,12295232.06,309300.37,327146.95,1687989811933,12.39,12.33
1240663.97,12295232.06,309096.78,327146.95,1687989814976,12.39,12.33
1238219.59,12291006.87,308899.15,326805.84,1687989818022,12.39,12.33
1253419.78,12292107.99,310130.14,326895.03,1687989820931,12.39,12.33
1251109.73,12295108.25,309942.02,327136.70,1687989823970,12.39,12.33
1252810.47,12295108.25,310080.96,327136.70,1687989826902,12.39,12.33
1250659.04,12295551.70,309905.59,327172.46,1687989829972,12.39,12.33
1259191.59,12283004.16,310595.46,326159.82,1687989832924,12.39,12.33
1250543.32,12286793.06,309896.50,326465.30,1687989836335,12.39,12.33
1250295.72,12286793.06,309876.50,326465.30,1687989838907,12.39,12.33
1250308.19,12285057.53,309875.84,326325.54,1687989841956,12.39,12.33
1249749.19,12284336.09,309832.50,326267.41,1687989844946,12.39,12.33
1248049.19,12285057.05,309693.62,326325.55,1687989847943,12.39,12.33
1258458.70,12277521.49,310534.87,325716.65,1687989851046,12.39,12.33
1257479.12,12280704.89,310455.71,325973.43,1687989853950,12.39,12.33
1257642.66,12282050.81,310468.89,326082.06,1687989856980,12.39,12.33
1257162.53,12285098.81,310428.79,326328.12,1687989859959,12.39,12.33
1259662.77,12279399.41,310632.36,325868.12,1687989862955,12.39,12.33
1256478.39,12279399.41,310374.80,325868.12,1687989865950,12.39,12.33
1259396.43,12279405.81,310610.53,325868.12,1687989868998,12.39,12.33
1261434.06,12283353.96,310775.17,326186.27,1687989872120,12.39,12.33
1257602.68,12283353.96,310463.99,326186.27,1687989875363,12.39,12.33
1260606.16,12281528.29,310708.23,326039.35,1687989878604,12.39,12.33
1258542.16,12283356.14,310539.77,326186.27,1687989881882,12.39,12.33
1262074.82,12284843.06,310826.55,326306.27,1687989885308,12.39,12.33
1257239.92,12287908.18,310434.46,326553.67,1687989888725,12.39,12.33
1259305.77,12288397.99,310602.91,326593.21,1687989892253,12.39,12.33
1259740.02,12283194.19,310638.02,326173.21,1687989895859,12.39,12.33
1257239.92,12284185.39,310434.46,326253.21,1687989899565,12.39,12.33
1257314.01,12290650.31,310442.65,326776.27,1687989903330,12.39,12.33
1261031.51,12288074.56,310744.93,326571.56,1687989907245,12.38,12.33
1262252.05,12288074.56,310843.45,326571.56,1687989910232,12.38,12.33
1254322.11,12287918.91,310206.70,326561.82,1687989913607,12.38,12.33
1253480.91,12291432.48,310140.36,326846.29,1687989916272,12.38,12.33
1253879.61,12291612.53,310172.48,326861.18,1687989919222,12.38,12.33
1251198.77,12289694.24,309957.81,326709.40,1687989923531,12.38,12.33
1243463.84,12285222.21,309353.01,326357.98,1687989927959,12.38,12.32
1245190.99,12285667.71,309494.51,326394.22,1687989931014,12.38,12.32
1245190.99,12285970.84,309494.51,326418.71,1687989933993,12.38,12.32
1246073.26,12288470.85,309565.99,326620.81,1687989937155,12.38,12.32
1246022.11,12286371.49,309561.91,326451.48,1687989941994,12.38,12.32
1246022.11,12286371.49,309561.91,326451.48,1687989945009,12.38,12.32
1245989.54,12286512.52,309558.50,326462.99,1687989948012,12.38,12.32
1256623.32,12252743.15,310411.01,323731.57,1687989951026,12.38,12.32
1254066.52,12274820.55,310205.48,325513.54,1687989954004,12.38,12.32
1269279.69,12269527.63,311433.04,325084.68,1687989957170,12.38,12.32
1258502.58,12269850.25,310562.06,325111.05,1687989962659,12.38,12.32
1267170.55,12269525.23,311262.57,325084.66,1687989968256,12.38,12.32
1267445.71,12269245.81,311284.82,325062.11,1687989973913,12.38,12.32
1247356.79,12271990.72,309659.85,325286.11,1687989979670,12.38,12.32
1248300.63,12270260.52,309736.29,325146.30,1687989985533,12.38,12.32
1244878.51,12274335.35,309459.75,325475.72,1687989991531,12.38,12.32
1245796.94,12274426.12,309534.54,325483.34,1687989997527,12.38,12.32
1242737.49,12280079.65,309293.51,325943.58,1687990003667,12.37,12.32
1245356.18,12271577.48,309505.97,325257.55,1687990009907,12.37,12.32
1245458.22,12276572.42,309514.38,325661.29,1687990016211,12.37,12.32
1242915.22,12276952.80,309307.06,325691.76,1687990022615,12.37,12.32
1244167.47,12277926.60,309409.77,325770.88,1687990029129,12.37,12.32
1245869.49,12283596.50,309548.70,326229.24,1687990035688,12.37,12.32
1246635.81,12277357.82,309610.75,325730.36,1687990042489,12.37,12.32
1256439.36,12277942.68,310398.98,325771.55,1687990049300,12.38,12.32
1256350.72,12279170.26,310392.44,325870.07,1687990056280,12.38,12.32
1256531.02,12281858.77,310404.70,326085.55,1687990063420,12.38,12.32
1260626.05,12280833.21,310735.26,326002.82,1687990070557,12.38,12.32
1257757.00,12282304.15,310501.87,326121.51,1687990073679,12.38,12.32
1260943.90,12282303.43,310761.18,326121.51,1687990080941,12.38,12.32
1253459.57,12282304.15,310151.34,326121.51,1687990088400,12.38,12.32
1260627.21,12282304.15,310733.07,326121.51,1687990095968,12.38,12.32
1264630.81,12279858.24,311058.11,325923.93,1687990098919,12.38,12.32
1261595.75,12282086.64,310812.49,326103.93,1687990101891,12.38,12.32
1255400.23,12281230.85,310310.22,326035.13,1687990109899,12.38,12.32
1249748.90,12275662.00,309853.47,325587.59,1687990117881,12.38,12.32
1250033.72,12275714.78,309876.65,325591.84,1687990121007,12.38,12.32
1245832.33,12275714.78,309536.08,325591.84,1687990123933,12.38,12.32
1244804.44,12282051.77,309453.62,326104.04,1687990127371,12.38,12.32
1246461.85,12281823.73,309587.71,326085.64,1687990129912,12.38,12.32
1247913.28,12281824.21,309706.39,326085.63,1687990138948,12.38,12.32
1250413.56,12267261.00,309906.49,324907.86,1687990147886,12.38,12.32
1254207.56,12267260.93,310212.85,324907.80,1687990156927,12.38,12.32
1249883.35,12272927.38,309863.21,325365.62,1687990166026,12.38,12.32
1247348.63,12245576.64,309649.71,323149.40,1687990175332,12.39,12.32
1254194.89,12277295.09,310201.96,325704.74,1687990178325,12.39,12.32
1256143.22,12278191.55,310358.61,325777.09,1687990187751,12.39,12.32
1266327.15,12283458.75,311180.28,326197.83,1687990197350,12.39,12.32
1269931.52,12281959.57,311467.58,326075.43,1687990206986,12.39,12.32
1270084.68,12287068.08,311480.21,326487.81,1687990216920,12.39,12.32
1272092.46,12281484.35,311643.85,326037.18,1687990226840,12.39,12.32
1267705.15,12278172.89,311287.77,325770.05,1687990236992,12.39,12.32
1261215.25,12279907.49,310761.80,325910.05,1687990240398,12.39,12.32
1254551.65,12275553.02,310223.83,325561.05,1687990250824,12.39,12.32
1263988.54,12268625.85,310986.58,325000.64,1687990261511,12.39,12.32
1267039.57,12274322.95,311231.95,325459.55,1687990272529,12.39,12.32
1263707.80,12273594.91,310963.43,325401.30,1687990283324,12.39,12.32
1261205.55,12276527.98,310760.73,325638.44,1687990294399,12.39,12.32
1257168.42,12280434.63,310435.98,325954.59,1687990305818,12.39,12.32
1259751.07,12280828.20,310646.13,325986.28,1687990317149,12.39,12.32
1257977.08,12280828.20,310502.63,325986.28,1687990328597,12.39,12.32
1263742.53,12276671.76,310966.55,325648.78,1687990340309,12.39,12.32
1268238.48,12274917.40,311324.89,325508.10,1687990351949,12.39,12.32
1270029.15,12274914.44,311467.60,325508.10,1687990363774,12.39,12.32
1268308.33,12277497.99,311330.68,325712.72,1687990375754,12.39,12.32
1256324.03,12278817.86,310363.96,325820.38,1687990387878,12.39,12.32
1254372.19,12278812.32,310204.88,325819.98,1687990400257,12.39,12.32
1261332.84,12272346.89,310769.86,325299.32,1687990412688,12.39,12.32
1259700.46,12269306.22,310637.67,325053.89,1687990427147,12.39,12.32
1252825.07,12272283.20,310078.30,325296.76,1687990440331,12.39,12.32
1259201.40,12276671.73,310594.29,325650.46,1687990453311,12.39,12.32
1263646.46,12272025.28,310953.08,325274.61,1687990466440,12.39,12.32
1260047.57,12276434.11,310651.00,325612.25,1687990479652,12.4,12.32
1266434.14,12275839.98,311166.45,325564.09,1687990493016,12.4,12.32
1264919.75,12279600.08,311042.20,325866.23,1687990506534,12.4,12.32
1259839.11,12279220.94,310631.73,325835.71,1687990520072,12.4,12.32
1260638.14,12279220.87,310696.28,325835.71,1687990523205,12.4,12.32
1252468.70,12285495.58,310064.38,326356.75,1687990536900,12.38,12.32
1266737.32,12288408.65,311220.59,326591.42,1687990550922,12.38,12.32
1268628.92,12288101.14,311373.14,326567.06,1687990565154,12.38,12.32
1261283.86,12284125.02,310775.92,326250.30,1687990579788,12.39,12.32
1270997.88,12282760.66,311553.51,326133.29,1687990594158,12.39,12.32
1270887.57,12286306.94,311530.98,326409.03,1687990608773,12.4,12.32
1271441.29,12282984.95,311575.31,326139.94,1687990611776,12.4,12.32
1265651.42,12285394.94,311105.19,326333.70,1687990626511,12.4,12.32
1262759.68,12305317.93,310864.53,327919.80,1687990641362,12.41,12.32
1263908.32,12305825.40,310951.10,327960.65,1687990656531,12.41,12.32
1258700.69,12305073.85,310520.45,327891.73,1687990671744,12.41,12.32
1251698.04,12289408.90,309960.32,326644.12,1687990687056,12.4,12.32
1256400.89,12289408.06,310340.25,326644.17,1687990702603,12.4,12.32
1254248.04,12295835.02,310168.53,327163.87,1687990718353,12.4,12.32
1247046.19,12298736.54,309584.83,327397.60,1687990734627,12.4,12.32
1249326.34,12296140.19,309763.92,327188.21,1687990750784,12.4,12.32
1254371.56,12297575.18,310173.38,327306.83,1687990767179,12.4,12.32
1254365.59,12298269.55,310173.03,327362.56,1687990783679,12.4,12.32
1248879.35,12297102.80,309729.27,327266.40,1687990800806,12.4,12.32
1255755.11,12299529.78,310286.12,327462.32,1687990817823,12.4,12.32
1270634.23,12288115.41,311503.63,326554.74,1687990834941,12.39,12.32
1270259.06,12290370.54,311471.83,326735.31,1687990852401,12.39,12.32
1271485.52,12290943.56,311571.05,326781.55,1687990870229,12.39,12.32
1255830.93,12291964.75,310307.54,326866.18,1687990888249,12.39,12.32
1261184.73,12291121.70,310742.20,326798.67,1687990906345,12.39,12.32
1264147.99,12293081.33,310982.07,326956.78,1687990924602,12.39,12.32
1251098.12,12290049.97,309941.96,326726.35,1687990943242,12.38,12.32
1253054.23,12290648.64,310099.83,326774.99,1687990946307,12.38,12.32
1241134.33,12296627.72,309143.47,327259.72,1687990949277,12.38,12.32
1253492.55,12297099.24,310146.81,327298.42,1687990952239,12.37,12.32
1259714.27,12287525.34,310660.99,326535.83,1687990955327,12.38,12.32
1260233.03,12303402.82,310735.21,327821.39,1687990975102,12.37,12.32
1274302.69,12287951.09,311877.30,326572.48,1687990978003,12.37,12.32
1248910.71,12259387.12,309789.31,324261.49,1687990998230,12.38,12.32
1264912.04,12290584.12,311082.75,326779.67,1687991018390,12.38,12.32
1265525.34,12284409.35,311130.11,326284.64,1687991039280,12.38,12.32
1267687.49,12283602.52,311306.56,326219.67,1687991041871,12.38,12.32
1264439.36,12286252.89,311042.78,326433.77,1687991044942,12.38,12.32
1268691.57,12282905.44,311386.90,326162.93,1687991047856,12.38,12.32
1266419.07,12277679.41,311202.60,325742.62,1687991069304,12.38,12.32
1261896.08,12279142.66,310835.88,325860.67,1687991072250,12.38,12.32
1264373.51,12279142.66,311037.59,325860.67,1687991075275,12.38,12.32
1264073.62,12281713.60,311013.12,326069.23,1687991078195,12.38,12.32
1271759.19,12285327.47,311636.06,326360.12,1687991103567,12.38,12.32
1270031.93,12285327.47,311495.19,326360.12,1687991106575,12.38,12.32
1273031.15,12285327.47,311738.98,326360.12,1687991109988,12.38,12.32
1267165.04,12296269.98,311273.45,327253.18,1687991132964,12.37,12.32
1265946.03,12289558.38,311162.35,326701.47,1687991156234,12.38,12.32
1270770.63,12289558.38,311553.29,326701.47,1687991159173,12.38,12.32
1268058.84,12299455.93,311334.42,327500.27,1687991182941,12.38,12.32
1265994.57,12299577.27,311167.40,327510.34,1687991207321,12.38,12.32
1270862.17,12295653.88,311560.14,327193.25,1687991231494,12.38,12.32
1269809.46,12296431.84,311474.01,327255.58,1687991255698,12.38,12.32
1261724.63,12296757.35,310818.33,327281.76,1687991280351,12.38,12.32
1272360.43,12295139.37,311680.15,327151.07,1687991283338,12.38,12.32
1278450.51,12289446.89,312159.36,326680.53,1687991308505,12.39,12.32
1269214.06,12285847.90,311411.97,326391.25,1687991333884,12.39,12.32
1262841.49,12290059.53,310896.74,326732.04,1687991359388,12.39,12.32
1266141.05,12290059.53,311164.70,326732.04,1687991362373,12.39,12.32
1272472.09,12288073.32,311676.53,326571.81,1687991388581,12.39,12.32
1262266.68,12289835.60,310850.01,326714.13,1687991391515,12.39,12.32
1271673.23,12287084.20,311611.90,326491.73,1687991394448,12.39,12.32
1266504.31,12287016.54,311193.99,326485.69,1687991421350,12.39,12.32
1251453.08,12305930.44,309984.95,328018.56,1687991449047,12.38,12.32
1262781.16,12303490.90,310939.53,327840.08,1687991476408,12.37,12.31
1260196.36,12306937.46,310732.83,328120.67,1687991503949,12.36,12.31
1270902.35,12294217.78,311585.00,327087.52,1687991531665,12.38,12.31
1282790.68,12294948.23,312550.94,327146.52,1687991534672,12.38,12.31
1267599.09,12291831.38,311327.42,326901.95,1687991562870,12.36,12.31
1265595.92,12292432.63,311165.78,326950.55,1687991565770,12.36,12.31
1258153.70,12289752.68,310561.70,326740.63,1687991594489,12.36,12.31
1262431.95,12287871.76,310907.75,326592.84,1687991623563,12.36,12.31
1262431.95,12287871.76,310907.75,326592.84,1687991626124,12.36,12.31
1262431.95,12278950.28,310907.75,325872.26,1687991629213,12.36,12.31
1262432.48,12287781.71,310907.75,326585.00,1687991632186,12.36,12.31
1262431.95,12287915.35,310907.75,326595.89,1687991635340,12.36,12.31
1252250.03,12281493.17,310084.33,326078.23,1687991665428,12.36,12.31
1260358.16,12283373.91,310741.12,326230.37,1687991695810,12.36,12.31
1254715.27,12289347.10,310284.00,326714.28,1687991726296,12.36,12.31
1261240.96,12303610.56,310868.29,327880.07,1687991756748,12.35,12.3
1272212.39,12298071.82,311758.14,327431.88,1687991787994,12.35,12.3
1264259.32,12299376.47,311098.40,327531.42,1687991818911,12.36,12.3
1265444.11,12296929.25,311203.73,327337.78,1687991850205,12.35,12.3
1270148.08,12296929.25,311583.81,327337.78,1687991853285,12.35,12.3
1273446.60,12296929.25,311852.28,327337.78,1687991856360,12.35,12.3
1265692.89,12299876.56,311223.45,327577.55,1687991888508,12.35,12.3
1261526.51,12305055.90,310886.44,327998.06,1687991891415,12.35,12.3
1260293.37,12307203.58,310787.52,328172.37,1687991894407,12.35,12.3
1267399.59,12309865.11,311395.06,328395.59,1687991927529,12.34,12.29
1267837.84,12309827.58,311430.87,328392.55,1687991930567,12.34,12.29
1267837.84,12309284.57,311430.87,328348.54,1687991933547,12.34,12.29
1269790.23,12309284.57,311590.34,328348.54,1687991936535,12.34,12.29
1273497.37,12297237.02,311875.92,327369.98,1687991970972,12.35,12.29
1268793.69,12297704.48,311494.86,327408.82,1687991974398,12.35,12.29
1260484.75,12293226.98,310818.81,327045.95,1687991977076,12.35,12.29
1268579.16,12292258.38,311475.95,326967.91,1687991979990,12.35,12.29
1270392.84,12289606.26,311623.04,326755.68,1687992015477,12.35,12.29
1270820.55,12294243.12,311655.45,327129.82,1687992051582,12.35,12.29
1268506.67,12304879.48,311480.29,327995.39,1687992093218,12.34,12.29
1271713.31,12307380.92,311741.35,328197.89,1687992096482,12.34,12.29
1269153.96,12307319.03,311533.73,328197.89,1687992099028,12.34,12.29
1268848.80,12307046.86,311507.13,328175.85,1687992102152,12.34,12.29
1261424.47,12310516.34,310906.04,328462.49,1687992144820,12.34,12.29
1260626.12,12308594.55,310841.24,328306.82,1687992147719,12.34,12.29
1261424.49,12308594.55,310906.04,328306.82,1687992150865,12.34,12.29
1265194.35,12304478.20,311210.87,327973.23,1687992188902,12.34,12.29
1265366.75,12304220.85,311223.06,327952.43,1687992191890,12.34,12.29
1267866.88,12304170.62,311427.07,327952.43,1687992194911,12.34,12.29
1275118.04,12301818.49,312015.01,327762.35,1687992234115,12.35,12.29
1279560.68,12304709.47,312370.10,327993.90,1687992273362,12.35,12.29
1279099.96,12296161.61,312328.22,327299.97,1687992313262,12.35,12.29
1275800.84,12296149.25,312059.53,327298.57,1687992316190,12.35,12.29
1270057.03,12293444.89,311596.34,327081.57,1687992356610,12.35,12.29
1266216.86,12296602.47,311291.20,327344.26,1687992397211,12.35,12.29
1267739.57,12291405.46,311412.02,326924.07,1687992438303,12.35,12.29
1259386.42,12291405.46,310733.84,326924.07,1687992441264,12.35,12.29
1259386.42,12287631.14,310733.84,326618.45,1687992444180,12.35,12.29
1277400.81,12288437.50,312177.73,326668.72,1687992485887,12.36,12.29
1278902.91,12288934.04,312299.23,326708.61,1687992528355,12.36,12.29
1263296.55,12290970.24,311034.67,326873.52,1687992577355,12.36,12.29
1258337.77,12290246.06,310627.22,326803.31,1687992619924,12.36,12.29
1265651.38,12302979.93,311218.46,327833.21,1687992662652,12.36,12.29
1258747.33,12297805.25,310655.99,327414.37,1687992705898,12.36,12.29
1258745.18,12298828.18,310655.56,327497.10,1687992708999,12.36,12.29
1260634.72,12300206.26,310808.92,327608.82,1687992752776,12.36,12.29
1265180.00,12297730.15,311176.07,327408.11,1687992796285,12.36,12.29
1266384.07,12297582.86,311276.13,327396.86,1687992840118,12.36,12.29
1264581.92,12297796.48,311126.64,327413.10,1687992884146,12.36,12.29
1267395.11,12296345.42,311354.15,327295.37,1687992928647,12.36,12.29
1267395.11,12295944.79,311354.15,327263.06,1687992931239,12.36,12.29
1260576.64,12295640.51,310801.67,327238.50,1687992976210,12.36,12.29
1260612.82,12291201.38,310804.86,326880.01,1687993021369,12.36,12.29
1260612.18,12291201.38,310804.86,326880.01,1687993024212,12.36,12.29
1278016.50,12298469.89,312206.46,327458.68,1687993069809,12.37,12.29
1275322.49,12293177.14,311980.64,327008.75,1687993116037,12.37,12.29
1277821.52,12293177.14,312184.30,327008.75,1687993118638,12.37,12.29
1269322.08,12294638.97,311480.52,327127.56,1687993165135,12.37,12.29
1270693.62,12294342.91,311587.78,327104.66,1687993212251,12.37,12.29
1267833.84,12292406.00,311355.74,326948.20,1687993214851,12.37,12.29
1271358.82,12295879.50,311641.63,327228.80,1687993217853,12.37,12.29
1269031.73,12293389.91,311452.39,327026.75,1687993265602,12.37,12.29
1277136.24,12295093.76,312109.96,327164.21,1687993313598,12.37,12.29
1275718.46,12296267.73,311993.37,327263.57,1687993362002,12.37,12.29
1276597.42,12303885.53,312066.77,327875.36,1687993411800,12.37,12.29
1269677.86,12299461.80,311515.51,327521.87,1687993460534,12.37,12.29
1263471.89,12300272.83,311025.71,327594.34,1687993510323,12.36,12.29
1267230.39,12296542.65,311330.27,327296.50,1687993559792,12.36,12.29
1281441.64,12300121.48,312458.85,327562.00,1687993609534,12.38,12.29
1283083.58,12305357.28,312580.49,327965.88,1687993659640,12.39,12.29
1286779.14,12301416.26,312864.60,327646.72,1687993710115,12.39,12.29
1287730.61,12304360.91,312946.95,327893.06,1687993761073,12.38,12.29
1277468.37,12306880.82,312117.01,328098.41,1687993812012,12.38,12.29
1263411.56,12295710.23,310971.27,327195.71,1687993862921,12.38,12.29
1279655.38,12286639.87,312274.23,326429.47,1687993914299,12.4,12.29
1281924.56,12298447.48,312456.70,327389.90,1687993965814,12.39,12.29
1266020.23,12300438.04,311167.40,327551.35,1687994017745,12.39,12.29
1284563.85,12304297.80,312662.89,327861.11,1687994069949,12.39,12.29
1281576.05,12304043.03,312419.97,327840.96,1687994072829,12.39,12.29
1276651.63,12285533.72,312014.21,326342.11,1687994125821,12.4,12.29
1288648.07,12287528.55,312986.91,326503.29,1687994128830,12.4,12.29
1286023.77,12302841.60,312776.01,327744.69,1687994182292,12.39,12.29
1273664.95,12302743.73,311775.05,327737.84,1687994235786,12.39,12.29
1263325.44,12289027.54,310945.84,326643.23,1687994289758,12.38,12.29
1264589.45,12299076.26,311108.53,327474.13,1687994344402,12.37,12.29
1257333.73,12291317.67,310522.32,326853.92,1687994399174,12.37,12.29
1261094.26,12294631.27,310824.78,327124.54,1687994454288,12.37,12.29
1252492.69,12316454.31,310140.06,328907.02,1687994510372,12.36,12.29
1252504.48,12307385.17,310144.38,328172.40,1687994566296,12.36,12.29
1251336.88,12307890.47,310050.12,328213.39,1687994569242,12.36,12.29
1273978.77,12299669.88,311873.21,327539.33,1687994625887,12.37,12.29
1278481.48,12295934.65,312215.61,327213.64,1687994683194,12.38,12.29
1260048.10,12305676.75,310714.44,328002.39,1687994740751,12.38,12.29
1268663.16,12297619.02,311424.51,327366.27,1687994798724,12.37,12.29
1261043.78,12302474.46,310793.28,327748.40,1687994857167,12.38,12.29
1257433.70,12288151.34,310501.47,326595.13,1687994915891,12.37,12.29
1263677.47,12295026.21,311010.87,327150.81,1687994975240,12.37,12.29
1252914.30,12291824.96,310144.04,326897.40,1687995034961,12.37,12.29
1266144.83,12298127.04,311206.20,327397.40,1687995095354,12.38,12.29
1271928.99,12306706.34,311659.79,328076.46,1687995155890,12.39,12.29
1274289.85,12293980.55,311840.04,327049.22,1687995216847,12.39,12.29
1280348.15,12293382.16,312359.19,327015.61,1687995287084,12.38,12.29
1278273.96,12292172.25,312229.26,326932.96,1687995362261,12.36,12.29
1275797.49,12291741.85,312028.70,326899.20,1687995365257,12.36,12.29
1267066.57,12295493.12,311321.60,327202.32,1687995368375,12.36,12.29
1260761.22,12319599.00,310869.67,329177.46,1687995444917,12.34,12.29
1259407.92,12306467.47,310779.38,328121.45,1687995521756,12.34,12.29
1266984.76,12298754.63,311394.71,327505.62,1687995585468,12.34,12.29
1268371.63,12298758.66,311506.47,327505.62,1687995588276,12.34,12.29
1268130.54,12304344.99,311470.65,327951.42,1687995652721,12.35,12.29
1273577.99,12303089.30,311914.68,327849.78,1687995655616,12.35,12.29
1271077.33,12303089.30,311710.75,327849.78,1687995658658,12.35,12.29
1258175.56,12307290.80,310664.37,328190.14,1687995661622,12.35,12.29
1270402.98,12301031.84,311666.40,327693.80,1687995727524,12.34,12.29
1271872.40,12300994.90,311786.52,327690.71,1687995730648,12.34,12.29
1257726.02,12296334.76,310631.63,327314.65,1687995797407,12.34,12.29
1260225.19,12292506.82,310835.61,327005.19,1687995800756,12.34,12.29
1251147.00,12298571.73,310097.04,327495.26,1687995803465,12.34,12.29
1260277.72,12304668.60,310846.70,327992.82,1687995871659,12.34,12.29
1262268.73,12304668.60,311008.44,327992.82,1687995874607,12.34,12.29
1264768.16,12304616.90,311212.44,327988.63,1687995877565,12.34,12.29
1264768.16,12304616.90,311212.44,327988.63,1687995880763,12.34,12.29
1264268.30,12304613.82,311170.57,327988.63,1687995883553,12.34,12.29
1266772.31,12304613.82,311374.57,327988.63,1687995886580,12.34,12.29
1273891.16,12295926.32,311941.46,327279.41,1687995957430,12.35,12.29
1277013.03,12295914.04,312194.19,327278.08,1687995960846,12.35,12.29
1279017.81,12296415.11,312355.10,327318.38,1687995963468,12.35,12.29
1267475.81,12296233.39,311400.93,327293.40,1687996035644,12.36,12.29
