mp,timeStamp,mean,skew
14.18,1686148575502,2660.0719069038178,-2645.891906903818
14.18,1686148582108,2661.8922982492645,-2647.7122982492647
14.19,1686148591922,2666.0209722912964,-2651.8309722912963
14.19,1686148598936,2663.7484376063267,-2649.5584376063266
14.19,1686148609074,2667.85811072982,-2653.66811072982
14.18,1686148616301,2674.205959483072,-2660.0259594830723
14.18,1686148980151,2702.088626115133,-2687.9086261151333
14.18,1686149047005,2730.550218011379,-2716.370218011379
14.18,1686149068671,2747.925907477187,-2733.7459074771873
14.18,1686149084671,2752.633532487347,-2738.4535324873473
14.18,1686149117779,2756.93667171685,-2742.75667171685
14.19,1686150634983,2911.6355875667073,-2897.445587566707
14.18,1686150675749,2912.378675928308,-2898.198675928308
14.18,1686150910044,2926.5360753836603,-2912.3560753836605
14.18,1686150954967,2928.773310560666,-2914.593310560666
14.18,1686151198504,2944.0689854556795,-2929.8889854556796
14.18,1686151246459,2944.552427496011,-2930.3724274960114
14.18,1686151392203,2947.8233226410725,-2933.6433226410727
14.2,1686151968500,2966.7948308883624,-2952.5948308883626
14.21,1686152024860,2968.799193169653,-2954.589193169653
14.22,1686152078641,2970.3172837152633,-2956.0972837152635
14.22,1686152132649,2970.720813850351,-2956.5008138503513
14.2,1686152186880,2970.4681238210533,-2956.2681238210535
14.2,1686152241663,2970.818333087693,-2956.6183330876934
13.86,1686196027566,3163.02782264439,-3149.16782264439
13.86,1686196363709,3162.5154055102216,-3148.6554055102215
13.9,1686197366829,3163.0848583188586,-3149.1848583188585
13.94,1686197702705,3163.5673650101057,-3149.6273650101057
13.95,1686198080106,3163.5513138348683,-3149.6013138348685
13.93,1686198418460,3163.950282254264,-3150.020282254264
13.93,1686198761071,3163.6049546403997,-3149.6749546404
13.94,1686199101349,3164.3524459920186,-3150.4124459920185
13.94,1686199442531,3165.083775287223,-3151.143775287223
13.92,1686199788381,3167.6960631122447,-3153.7760631122446
13.91,1686200132406,3168.3332467724867,-3154.423246772487
13.91,1686200477999,3168.7914210631598,-3154.88142106316
13.92,1686200824278,3169.104198053932,-3155.184198053932
13.93,1686201171835,3168.913910614696,-3154.983910614696
13.94,1686201522990,3168.7363656474463,-3154.7963656474462
13.95,1686201875521,3168.522784628845,-3154.572784628845
13.94,1686202241939,3168.020264432842,-3154.080264432842
13.92,1686202601589,3168.6326027509167,-3154.7126027509166
13.9,1686202959757,3168.4011289362434,-3154.5011289362433
13.86,1686203678040,3167.651934383936,-3153.7919343839358
13.87,1686204037569,3166.8930357125364,-3153.0230357125365
13.84,1686204398389,3165.563470045631,-3151.723470045631
13.82,1686204760572,3165.2611925920473,-3151.441192592047
13.82,1686205505221,3163.5624542324535,-3149.7424542324534
13.82,1686205878966,3161.7798484172454,-3147.959848417245
13.83,1686206249641,3161.703756735597,-3147.873756735597
13.85,1686206621006,3161.610407296033,-3147.760407296033
13.9,1686207743351,3160.6986119874923,-3146.798611987492
13.91,1686208119104,3160.418487198595,-3146.508487198595
13.9,1686208495285,3160.194949382058,-3146.294949382058
13.92,1686208932983,3159.9025914567655,-3145.9825914567655
13.91,1686209314284,3160.6211235543637,-3146.711123554364
13.94,1686209694080,3160.401786924715,-3146.461786924715
13.94,1686210075369,3160.4990249841953,-3146.5590249841953
13.93,1686210457903,3160.42153079613,-3146.49153079613
13.93,1686210842038,3160.3765724705568,-3146.446572470557
13.93,1686211230769,3160.5841587033105,-3146.6541587033107
13.91,1686211617853,3160.1689089263277,-3146.258908926328
13.9,1686212006177,3160.7009992036583,-3146.800999203658
13.92,1686212396169,3161.276687361306,-3147.356687361306
13.9,1686212803083,3164.165731528185,-3150.265731528185
13.91,1686213208235,3164.917750248662,-3151.007750248662
13.9,1686213616209,3166.1609474472216,-3152.2609474472215
13.91,1686214019413,3166.6790276215856,-3152.769027621586
13.91,1686214423652,3166.964923526679,-3153.054923526679
13.93,1686214828730,3166.6187021656474,-3152.6887021656476
13.93,1686215234957,3165.942318793408,-3152.012318793408
13.94,1686215644813,3166.564948042311,-3152.6249480423107
13.92,1686216053629,3166.9676611733494,-3153.0476611733493
13.92,1686216463785,3167.376861598752,-3153.456861598752
13.92,1686216930288,3167.6592324670364,-3153.7392324670363
13.92,1686217342299,3168.0270060594635,-3154.1070060594634
13.91,1686217755672,3168.2164380085037,-3154.306438008504
13.87,1686219857208,3170.625280534299,-3156.755280534299
13.87,1686220279293,3170.649606662648,-3156.779606662648
13.91,1686221699876,3170.759521435801,-3156.8495214358013
13.91,1686222126483,3171.2794438056594,-3157.3694438056596
13.94,1686222553686,3171.796398457008,-3157.856398457008
13.95,1686222981263,3172.2890754328278,-3158.339075432828
13.96,1686223409993,3172.5042768465173,-3158.5442768465173
13.93,1686223839381,3172.7997796874665,-3158.8697796874667
13.93,1686224269476,3173.315113478001,-3159.385113478001
13.93,1686224699654,3173.669349080946,-3159.7393490809463
13.94,1686225131375,3173.904292696655,-3159.964292696655
13.94,1686225564252,3174.3581486765925,-3160.4181486765924
13.93,1686225999476,3174.95373541932,-3161.02373541932
13.91,1686226432607,3175.3819226517576,-3161.4719226517577
13.91,1686226867458,3175.900716551886,-3161.990716551886
13.9,1686227327422,3180.0352349445607,-3166.1352349445606
13.91,1686227797640,3181.028962179788,-3167.118962179788
13.96,1686228251056,3180.4824947265656,-3166.5224947265656
13.96,1686228705327,3180.6190807835505,-3166.6590807835505
14.01,1686229161011,3180.7907559679193,-3166.780755967919
13.99,1686229621436,3180.5600858458442,-3166.5700858458445
13.94,1686230080550,3180.3309029093534,-3166.3909029093534
13.93,1686230542678,3181.0875380133057,-3167.157538013306
13.91,1686231003889,3180.8759509469273,-3166.9659509469275
13.92,1686231470053,3181.531876386635,-3167.611876386635
13.95,1686231934791,3181.3858366425757,-3167.435836642576
13.95,1686232412151,3181.9525702117317,-3168.002570211732
13.94,1686232881350,3182.35709016324,-3168.41709016324
13.92,1686233351914,3182.2617861576896,-3168.3417861576895
13.93,1686233826715,3183.102635233884,-3169.172635233884
13.93,1686234307855,3182.577974736921,-3168.6479747369212
13.96,1686234784603,3182.4692785661737,-3168.5092785661736
14.02,1686235262369,3182.7542062320945,-3168.7342062320945
14.05,1686235740966,3183.109009732019,-3169.0590097320187
14,1686236221204,3183.5610296258383,-3169.5610296258383
14.04,1686236706712,3184.560898723624,-3170.520898723624
14.01,1686237190331,3185.0824539074406,-3171.0724539074404
14.01,1686237675475,3185.4636343725165,-3171.4536343725163
14.04,1686238161908,3185.59343191601,-3171.55343191601
14.01,1686238649506,3186.1378055688097,-3172.1278055688094
14.03,1686239138031,3185.921775141432,-3171.891775141432
14.08,1686239627541,3186.2706889454557,-3172.190688945456
14.11,1686240117663,3185.8113726405963,-3171.701372640596
14.07,1686240609382,3184.06786556922,-3169.99786556922
14.04,1686241101287,3183.727807837681,-3169.6878078376812
14.03,1686241602790,3182.7263956567317,-3168.6963956567315
14.02,1686242099604,3182.9904807122944,-3168.9704807122944
13.99,1686242598186,3182.8146279071198,-3168.82462790712
13.96,1686243097033,3182.4412945844,-3168.4812945844
13.87,1686243595700,3181.528441982573,-3167.658441982573
13.93,1686244098758,3181.139076348958,-3167.209076348958
13.92,1686245102713,3180.967764281911,-3167.047764281911
13.92,1686245605566,3181.3055962807503,-3167.38559628075
13.9,1686246110016,3181.5563062979745,-3167.6563062979744
13.9,1686247122306,3181.7269883645913,-3167.826988364591
13.9,1686247629967,3182.0206136942584,-3168.1206136942583
