mp,timeStamp,mean,skew
16.5,1680020747509,3419.1250282166698,-3402.6250282166698
16.5,1680020757020,3418.597521986842,-3402.097521986842
16.51,1680020767104,3421.838965960765,-3405.328965960765
16.51,1680020776883,3425.5858274982975,-3409.0758274982973
16.51,1680020786940,3429.114925505086,-3412.6049255050857
16.51,1680020797037,3432.687200754226,-3416.177200754226
16.51,1680020807219,3435.6005057050975,-3419.0905057050973
16.52,1680020817564,3441.0874835662717,-3424.5674835662717
16.51,1680020827991,3445.2390205042075,-3428.7290205042073
16.51,1680020838655,3449.2004678594267,-3432.6904678594265
16.52,1680020849292,3454.607734535878,-3438.087734535878
16.52,1680020860078,3460.6916048181874,-3444.1716048181875
16.52,1680020871016,3467.180226580685,-3450.660226580685
16.52,1680020882087,3471.4149069508967,-3454.8949069508967
16.52,1680020893198,3477.3628929762044,-3460.8428929762044
16.52,1680020904616,3482.981057165194,-3466.4610571651942
16.52,1680020915960,3489.397346813486,-3472.877346813486
16.52,1680020929349,3494.5175865467545,-3477.9975865467545
16.52,1680020940896,3500.0661149794596,-3483.5461149794596
16.52,1680020952709,3504.71228964703,-3488.19228964703
16.52,1680020964569,3509.118516827679,-3492.598516827679
16.53,1680020976529,3519.1897101209456,-3502.6597101209454
16.53,1680020988494,3529.420829111353,-3512.890829111353
16.53,1680021000606,3546.3023192701808,-3529.7723192701806
16.52,1680021013291,3552.7039841719525,-3536.1839841719525
16.52,1680021028869,3569.337580279027,-3552.817580279027
16.51,1680021047926,3574.2583049688324,-3557.748304968832
16.51,1680021064464,3577.673732052487,-3561.163732052487
16.52,1680021078247,3585.465806181205,-3568.945806181205
16.5,1680021095321,3585.8168387788924,-3569.3168387788924
16.5,1680021122380,3597.2813890603566,-3580.7813890603566
16.5,1680021140824,3601.720892377992,-3585.220892377992
16.5,1680021162701,3608.4815682277213,-3591.9815682277213
16.51,1680021201508,3635.3982525361407,-3618.8882525361405
16.52,1680021232810,3628.087389047863,-3611.567389047863
16.52,1680021254949,3624.715210568211,-3608.195210568211
16.52,1680021277584,3623.1555844460067,-3606.6355844460068
16.51,1680021303917,3634.068739603469,-3617.558739603469
16.52,1680021324910,3634.002763610821,-3617.482763610821
16.5,1680021348896,3633.373928834098,-3616.873928834098
16.5,1680021369530,3636.6296096393808,-3620.1296096393808
16.5,1680021390345,3639.821408457812,-3623.321408457812
16.5,1680021417950,3649.055652698268,-3632.555652698268
16.5,1680021439656,3652.615884823228,-3636.115884823228
16.49,1680021464870,3653.088301691408,-3636.5983016914083
16.5,1680021487307,3656.429063747435,-3639.929063747435
16.5,1680021513317,3663.9306204686736,-3647.4306204686736
16.51,1680021536168,3665.8595019701274,-3649.349501970127
16.5,1680021559253,3668.065022388469,-3651.565022388469
16.49,1680021592420,3658.6715254299725,-3642.1815254299727
16.49,1680021616629,3656.468113565606,-3639.9781135656062
16.5,1680021641372,3658.8057175794174,-3642.3057175794174
16.5,1680021669750,3664.253924575889,-3647.753924575889
16.52,1680021703088,3666.565445375994,-3650.045445375994
16.51,1680021732492,3671.8423934363045,-3655.3323934363043
16.52,1680021758857,3674.1164217024066,-3657.5964217024066
16.51,1680021785151,3675.7284547279187,-3659.2184547279185
16.49,1680021815118,3678.029015376111,-3661.5390153761114
16.49,1680021842013,3681.2030796895633,-3664.7130796895635
16.49,1680021869922,3684.2831087456266,-3667.793108745627
16.5,1680021907480,3703.8938890587538,-3687.3938890587538
16.49,1680021936513,3701.2674798344697,-3684.77747983447
16.48,1680021971980,3704.0464736749145,-3687.5664736749145
16.48,1680022008222,3707.087550701182,-3690.607550701182
16.5,1680022038497,3705.2246661283975,-3688.7246661283975
16.49,1680022069169,3706.4150018473097,-3689.92500184731
16.48,1680022120801,3728.04480191831,-3711.56480191831
16.49,1680022154013,3730.2261745745523,-3713.7361745745525
16.49,1680022191166,3726.6700150819674,-3710.1800150819677
16.49,1680022224480,3724.428200593889,-3707.938200593889
16.47,1680022264802,3722.8039218645417,-3706.333921864542
16.47,1680022299158,3722.6702941242647,-3706.200294124265
16.48,1680022333934,3723.826738030775,-3707.3467380307748
16.48,1680022369258,3725.4217332580847,-3708.9417332580847
16.46,1680022404267,3726.495124147307,-3710.0351241473068
16.46,1680022439843,3725.185710937375,-3708.725710937375
16.45,1680022475202,3724.8282995966047,-3708.378299596605
16.46,1680022514210,3722.0409308519047,-3705.5809308519047
16.46,1680022564247,3721.261874642471,-3704.801874642471
16.45,1680022602599,3723.510481668988,-3707.0604816689884
16.45,1680022641154,3725.540608359598,-3709.0906083595983
16.45,1680022679395,3727.5968661861502,-3711.1468661861504
16.44,1680022724654,3723.855636125832,-3707.415636125832
16.44,1680022767529,3721.3435951700562,-3704.903595170056
16.44,1680022813842,3716.080487754577,-3699.640487754577
16.44,1680022854346,3714.6113069742914,-3698.1713069742914
16.43,1680022899125,3716.9144538425467,-3700.484453842547
16.45,1680022971445,3720.4180360629975,-3703.9680360629977
16.45,1680023020320,3725.3523084665776,-3708.902308466578
16.43,1680023065995,3726.310939328724,-3709.8809393287243
16.43,1680023115604,3730.292791170355,-3713.862791170355
16.43,1680023169312,3736.2950565923566,-3719.8650565923567
16.45,1680023227256,3730.164069577415,-3713.714069577415
16.47,1680023293168,3725.8105535212603,-3709.3405535212605
16.47,1680023345582,3724.4912465164734,-3708.0212465164736
16.49,1680023397674,3725.4751430908946,-3708.985143090895
16.48,1680023449718,3726.0201987262535,-3709.5401987262535
16.48,1680023502706,3729.663159116494,-3713.183159116494
16.48,1680023559754,3731.7934627918403,-3715.3134627918403
16.46,1680023617629,3732.4281237973605,-3715.9681237973605
16.46,1680023671851,3730.553795917334,-3714.093795917334
16.46,1680023726285,3729.464823012135,-3713.004823012135
16.46,1680023785367,3724.6730839371626,-3708.2130839371625
16.47,1680023840976,3724.7033648334423,-3708.2333648334425
16.47,1680023898025,3725.1384755716495,-3708.6684755716497
16.46,1680023954294,3722.855726749588,-3706.395726749588
16.44,1680024071603,3711.822607535401,-3695.382607535401
16.42,1680024132441,3715.255071086778,-3698.835071086778
16.41,1680024189687,3712.5980770022406,-3696.188077002241
16.41,1680024560409,3676.131670146497,-3659.721670146497
16.45,1680024622821,3673.2882106871316,-3656.838210687132
16.45,1680024683458,3672.51786850617,-3656.0678685061703
16.48,1680024744739,3670.746941114894,-3654.266941114894
16.43,1680024819845,3664.9717422109725,-3648.5417422109726
16.43,1680025145212,3661.0021496639492,-3644.5721496639494
16.41,1680025210458,3660.0936642046845,-3643.6836642046846
16.42,1680025345945,3661.218746539431,-3644.798746539431
16.41,1680025412179,3660.5983612766663,-3644.1883612766665
16.42,1680025558935,3664.8049801355996,-3648.3849801355996
16.44,1680025626299,3665.750680600948,-3649.3106806009478
16.43,1680025694214,3667.6040229060063,-3651.1740229060065
16.45,1680025762176,3666.449876130027,-3649.999876130027
16.45,1680025830322,3665.5302095423926,-3649.080209542393
16.47,1680025902404,3664.317952319869,-3647.8479523198694
16.47,1680025975587,3670.172207013562,-3653.702207013562
16.47,1680026074880,3679.872920540206,-3663.402920540206
16.47,1680026151122,3681.799094778525,-3665.3290947785254
16.46,1680026224847,3682.1278628084906,-3665.6678628084906
16.46,1680026299082,3682.225013567483,-3665.765013567483
16.48,1680026373387,3683.678431458208,-3667.198431458208
16.47,1680026447934,3682.6040292864814,-3666.1340292864816
16.47,1680026533286,3675.7654232283985,-3659.2954232283987
16.48,1680026609806,3676.796597630892,-3660.316597630892
16.47,1680026693544,3683.1660198880404,-3666.6960198880406
16.46,1680026771656,3685.3360289546995,-3668.8760289546994
16.46,1680026870134,3694.5402779997926,-3678.0802779997925
16.45,1680026967254,3694.4369528216057,-3677.986952821606
16.44,1680027073660,3679.287797713658,-3662.847797713658
16.44,1680027163248,3675.1360398264796,-3658.6960398264796
16.45,1680027254139,3678.0511355275494,-3661.6011355275496
16.47,1680027345408,3679.589849945934,-3663.119849945934
16.49,1680027437966,3682.0074983466043,-3665.5174983466045
16.5,1680027527737,3682.680648899369,-3666.180648899369
16.5,1680027617831,3681.376807940972,-3664.876807940972
16.51,1680027721834,3676.4671449107373,-3659.957144910737
16.51,1680027814353,3676.8134983105533,-3660.303498310553
16.5,1680027910162,3674.7690649247834,-3658.2690649247834
16.5,1680028003686,3673.181101027224,-3656.681101027224
16.52,1680028098192,3673.7781503777915,-3657.2581503777915
16.53,1680028199620,3676.433910273563,-3659.903910273563
16.53,1680028307061,3678.5725831006885,-3662.0425831006883
16.5,1680028403352,3679.2157160393754,-3662.7157160393754
16.5,1680028503979,3681.626475764816,-3665.126475764816
16.48,1680028623792,3692.6630125748366,-3676.1830125748365
16.51,1680028723451,3692.786297403741,-3676.276297403741
16.51,1680028827241,3692.808291359186,-3676.298291359186
16.51,1680028928395,3692.256281817349,-3675.746281817349
16.54,1680030208101,3692.212897515126,-3675.672897515126
16.79,1680030674895,3683.153411692873,-3666.363411692873
