bc,ac,tbv,tav,time,mp,minBid
3635344.29,34272697.42,423138.83,318682.10,1677168288967,19.87,19.76
3633418.75,34272395.64,422996.07,318661.42,1677168291976,19.87,19.76
3614138.78,34265766.98,422027.02,318333.88,1677168294983,19.87,19.76
3605533.87,34272679.37,421593.67,318683.05,1677168298622,19.86,19.76
3599564.58,34274186.44,421293.31,318759.99,1677168301142,19.86,19.76
3588748.37,34126662.87,420750.14,311346.30,1677168304604,19.86,19.76
3624272.17,34268116.13,422543.12,318459.37,1677168307297,19.86,19.76
3617664.44,34286784.25,422209.93,319399.14,1677168310256,19.86,19.76
3588014.62,34274722.12,420715.87,318802.05,1677168313227,19.85,19.76
3595413.64,34276459.19,421089.59,318889.71,1677168316417,19.85,19.76
3590056.00,34275959.75,420819.27,318864.88,1677168319266,19.85,19.76
3594480.75,34278459.75,421042.69,318990.70,1677168322261,19.85,19.76
3609823.82,34279831.66,421826.14,319065.77,1677168325216,19.84,19.76
3611574.57,34267637.32,421912.38,318451.30,1677168328441,19.85,19.76
3605810.60,34277999.60,421622.32,318973.40,1677168331788,19.84,19.76
3610022.42,34262142.43,421833.29,318176.66,1677168334819,19.84,19.76
3610033.46,34264465.37,421833.29,318293.51,1677168337639,19.85,19.76
3610151.81,34265892.03,421838.18,318363.58,1677168340653,19.85,19.76
3617898.62,34263574.62,422229.12,318247.30,1677168343847,19.85,19.76
3620400.99,34265169.43,422359.64,318327.60,1677168346866,19.85,19.76
3620657.18,34278597.45,422374.41,319004.63,1677168350693,19.84,19.76
3622329.81,34264548.26,422462.26,318317.34,1677168355343,19.84,19.76
3621918.22,34253238.55,422441.42,317747.79,1677168358264,19.84,19.76
3621920.60,34253238.55,422441.44,317747.79,1677168361225,19.84,19.76
3620340.05,34248870.00,422361.59,317528.76,1677168364399,19.84,19.76
3618431.88,34248102.72,422277.98,317498.87,1677168368818,19.84,19.75
3616945.68,34248100.20,422202.95,317498.87,1677168373239,19.84,19.75
3614024.25,34245513.08,422055.23,317368.55,1677168377718,19.84,19.75
3608002.33,34245519.44,421751.07,317368.74,1677168380793,19.84,19.75
3603395.27,34245519.44,421518.64,317368.74,1677168383761,19.84,19.75
3622087.98,34245258.85,422462.23,317355.51,1677168386729,19.84,19.75
3614809.57,34247982.44,422095.86,317493.44,1677168390149,19.83,19.75
3614509.18,34244786.09,422080.87,317332.15,1677168392883,19.83,19.75
3621371.09,34238594.03,422438.36,317029.32,1677168395972,19.83,19.75
3605011.22,34242195.59,421611.42,317213.42,1677168398751,19.83,19.75
3357915.09,34227855.78,409109.48,316508.06,1677168404323,19.82,19.73
3624578.77,34242760.96,422655.20,317280.85,1677168407439,19.82,19.73
3624898.28,34235591.75,422671.08,316919.76,1677168410542,19.82,19.73
3627706.41,34231678.69,422818.34,316723.51,1677168416681,19.82,19.73
3624052.87,34246719.67,422632.85,317482.26,1677168419462,19.82,19.73
3621231.75,34236550.94,422523.25,316969.11,1677168422479,19.82,19.73
3639505.27,34229906.67,423487.46,316653.27,1677168428802,19.8,19.72
3628461.47,34239014.79,422926.73,317146.56,1677168431911,19.8,19.72
3640539.52,34223654.55,423522.26,316367.90,1677168438425,19.81,19.72
3621904.37,34225983.12,422568.96,316482.43,1677168445037,19.82,19.72
3638241.50,34238856.94,423394.56,317120.85,1677168452096,19.82,19.72
3628261.36,34242721.63,422885.98,317322.22,1677168454671,19.82,19.72
3631046.82,34235334.59,423026.62,316949.35,1677168461708,19.82,19.72
3636821.87,34233416.54,423317.94,316851.92,1677168464726,19.82,19.72
3598206.31,34229805.15,421371.26,316674.18,1677168471802,19.81,19.72
3616350.03,34234936.95,422299.08,316935.30,1677168478973,19.8,19.72
3629794.57,34221729.38,423001.95,316290.67,1677168486390,19.8,19.72
3633800.90,34230487.00,423205.31,316734.64,1677168489209,19.8,19.72
3634898.48,34237301.04,423263.61,317079.63,1677168492206,19.79,19.71
3630525.26,34233814.61,423104.81,316918.97,1677168499929,19.79,19.71
3618652.15,34233458.82,422499.32,316899.73,1677168507684,19.78,19.7
3623446.58,34237478.68,422741.60,317102.44,1677168510783,19.79,19.7
3629709.27,34235594.67,423058.46,317010.22,1677168518689,19.79,19.7
3612193.24,34224845.65,422196.00,316473.06,1677168526721,19.78,19.7
3628689.24,34214787.37,423027.49,315961.94,1677168529682,19.79,19.7
3615447.17,34232934.47,422357.87,316877.64,1677168538043,19.78,19.7
3600387.02,34220488.49,421597.77,316251.70,1677168541057,19.77,19.69
3609407.64,34227620.68,422057.96,316612.49,1677168544039,19.77,19.69
3614505.82,34234714.74,422351.78,316976.36,1677168552765,19.77,19.69
3617628.99,34225493.70,422490.44,316521.71,1677168561673,19.78,19.69
3619906.59,34237651.79,422611.20,317146.63,1677168565164,19.77,19.69
3616574.52,34231643.40,422443.23,316844.01,1677168567796,19.77,19.69
3622889.04,34240271.03,422766.77,317282.65,1677168577335,19.77,19.69
3614630.52,34240426.28,422348.53,317290.81,1677168580740,19.77,19.69
3610776.50,34220483.80,422125.70,316272.56,1677168590510,19.79,19.69
3624051.95,34236578.98,422799.90,317088.59,1677168600440,19.79,19.69
3624837.68,34231401.03,422847.61,316849.09,1677168603446,19.79,19.69
3607484.49,34221443.43,421976.10,316352.76,1677168613672,19.78,19.69
3633441.94,34233910.58,423310.11,316986.93,1677168624258,19.78,19.69
3599648.78,34238416.36,421582.51,317215.15,1677168627081,19.77,19.69
3613753.78,34234903.66,422334.58,317069.29,1677168637925,19.78,19.69
3615771.07,34231499.46,422434.87,316897.15,1677168640881,19.78,19.69
3614070.28,34224185.16,422425.91,316527.82,1677168651973,19.8,19.69
3631307.36,34196486.96,423292.83,315099.01,1677168663269,19.81,19.69
3644924.15,34226103.51,423971.99,316574.13,1677168674706,19.82,19.69
3632244.23,34244440.67,423310.72,317498.53,1677168686397,19.82,19.69
3610579.33,34237176.74,422164.65,317109.46,1677168698352,19.83,19.69
3606495.15,34232927.18,421957.16,316896.02,1677168710477,19.83,19.69
3611408.19,34232193.07,422204.76,316860.60,1677168722610,19.82,19.69
3615597.52,34234527.89,422416.02,316976.91,1677168725569,19.83,19.69
3609921.93,34233560.24,422129.90,316930.79,1677168728579,19.82,19.69
3608693.29,34252104.42,422068.60,317865.72,1677168741355,19.82,19.69
3620160.06,34239534.79,422646.98,317231.65,1677168754609,19.83,19.69
3612067.81,34230012.30,422228.91,316744.13,1677168769365,19.83,19.69
3620719.26,34219745.26,422667.62,316229.81,1677168782628,19.83,19.69
3600771.42,34238636.08,421664.54,317192.79,1677168795933,19.81,19.69
3603181.17,34238644.88,421786.38,317193.10,1677168798935,19.81,19.69
3598221.45,34246407.49,421535.05,317566.96,1677168812977,19.82,19.69
3603860.69,34242147.03,421820.69,317355.13,1677168826870,19.81,19.69
3606872.81,34244443.79,421983.16,317473.25,1677168840962,19.81,19.69
3566990.85,34227106.65,419986.44,316622.82,1677168844079,19.79,19.69
3613182.55,34243804.12,422321.03,317490.28,1677168858545,19.8,19.69
3612963.13,34239956.58,422289.72,317271.73,1677168873386,19.81,19.69
3610952.10,34248382.90,422187.76,317697.47,1677168876452,19.8,19.69
3611879.10,34238668.88,422234.59,317205.00,1677168879407,19.81,19.69
3607280.22,34262049.64,422017.48,318390.28,1677168894821,19.8,19.69
3603889.87,34252820.34,421850.06,317929.78,1677168910521,19.79,19.69
3622714.12,34262158.94,422818.13,318414.10,1677168926486,19.78,19.69
3628620.83,34253769.04,423097.24,317973.48,1677168942693,19.8,19.69
3628837.44,34260420.44,423108.02,318309.13,1677168945559,19.8,19.69
3624048.78,34245121.03,422864.92,317535.17,1677168962262,19.81,19.69
3619476.73,34248420.36,422633.00,317701.73,1677168965318,19.81,19.69
3624595.65,34252088.07,422890.74,317886.53,1677168968334,19.81,19.69
3623490.63,34251446.48,422836.27,317854.27,1677168985691,19.8,19.69
3625624.23,34259060.74,422935.07,318245.67,1677169003779,19.8,19.69
3611785.10,34249060.74,422234.63,317740.48,1677169006282,19.81,19.69
3609679.36,34258489.32,422130.02,318217.32,1677169024365,19.8,19.69
3597966.40,34236470.60,421536.41,317105.94,1677169027894,19.8,19.69
3617771.90,34244223.87,422538.76,317496.73,1677169030562,19.8,19.69
3610753.89,34238558.59,422166.94,317170.32,1677169049487,19.82,19.69
3611330.97,34239101.57,422195.81,317197.55,1677169052575,19.82,19.69
3613675.03,34243032.03,422314.39,317398.26,1677169055391,19.82,19.69
3605256.73,34248503.85,421889.52,317674.70,1677169058542,19.82,19.69
3613689.69,34264050.61,422319.33,318459.23,1677169061528,19.82,19.69
3613344.15,34248352.42,422300.22,317669.27,1677169081955,19.82,19.69
3612483.80,34251076.48,422256.80,317806.94,1677169084752,19.81,19.69
3591544.38,34249762.90,421181.54,317736.91,1677169105615,19.81,19.69
3596323.85,34248611.84,421424.42,317683.24,1677169108602,19.8,19.69
3595028.59,34260161.74,421359.06,318266.97,1677169111579,19.8,19.69
3601474.14,34246772.61,421685.48,317591.58,1677169114589,19.8,19.69
3601814.61,34253796.45,421702.23,317947.85,1677169136776,19.8,19.69
3608928.18,34249084.50,422068.90,317718.05,1677169159156,19.8,19.69
3598954.85,34238845.05,421596.91,317235.02,1677169181557,19.78,19.69
3596456.48,34251723.24,421470.35,317885.93,1677169184674,19.78,19.69
3597945.77,34254757.90,421596.08,318070.83,1677169207701,19.76,19.68
3593418.53,34252272.73,421357.47,317943.42,1677169231224,19.77,19.68
3594023.80,34157911.20,421385.87,313186.81,1677169234013,19.79,19.68
3550630.39,34233499.45,419186.80,316995.28,1677169237084,19.77,19.68
3570686.05,34252981.62,420230.31,317985.94,1677169261327,19.76,19.68
3573515.28,34230469.90,420370.05,316844.24,1677169264326,19.76,19.68
3607450.04,34248066.39,422069.12,317727.43,1677169289228,19.78,19.68
3606360.32,34244848.70,422017.28,317582.83,1677169314535,19.78,19.68
3595610.13,34245593.86,421472.50,317620.48,1677169317932,19.78,19.68
3591084.82,34202226.89,421274.64,315455.22,1677169344439,19.79,19.68
3594772.87,34213275.02,421460.89,316012.98,1677169347001,19.79,19.68
3610960.33,34214395.54,422260.05,316072.67,1677169349930,19.8,19.68
3619145.51,34204266.06,422673.48,315569.01,1677169376791,19.8,19.68
3596507.15,34218924.92,421520.50,316241.79,1677169404165,19.81,19.68
3570140.16,34221769.34,420198.28,316415.36,1677169431718,19.78,19.68
3590648.87,34218314.37,421227.67,316212.86,1677169459654,19.81,19.68
3570486.66,34217915.53,420208.23,316192.88,1677169462489,19.81,19.68
3590249.96,34096503.29,421178.11,310053.92,1677169490887,19.81,19.68
3591408.05,34356131.72,421213.88,322655.28,1677169519414,19.83,19.68
3594467.73,34350504.25,421366.35,322368.76,1677169522465,19.84,19.68
3587162.69,34352322.73,420977.98,322455.02,1677169551830,19.84,19.68
3583709.01,34354121.25,420803.40,322534.11,1677169554641,19.84,19.68
3594388.58,34342979.83,421341.24,321959.40,1677169558000,19.85,19.68
3581434.05,34344590.96,420639.72,321992.68,1677169588002,19.84,19.68
3575332.86,34346271.24,420331.22,322048.55,1677169591157,19.84,19.68
3564732.93,34336275.41,419794.49,321546.43,1677169622130,19.84,19.68
3581256.59,34326830.82,420629.20,321073.33,1677169624772,19.83,19.68
3580932.93,34345867.66,420615.69,322032.42,1677169628182,19.83,19.68
3576733.42,34341952.28,420403.50,321848.51,1677169630773,19.82,19.68
3601617.81,34350478.83,421661.95,322289.24,1677169663065,19.81,19.68
3589222.89,34350764.50,421092.76,322328.48,1677169695202,19.8,19.68
3591781.67,34347675.35,421222.05,322172.96,1677169698312,19.8,19.68
3589539.40,34351897.99,421108.75,322386.23,1677169701139,19.8,19.68
3584992.66,34355005.34,420879.21,322544.37,1677169704107,19.79,19.68
3590142.05,34318065.83,421129.54,320699.71,1677169737384,19.8,19.68
3590505.98,34339081.48,421147.09,321757.93,1677169740511,19.8,19.68
3592512.87,34336609.57,421248.30,321632.96,1677169743328,19.8,19.68
3607468.66,34339258.62,421964.46,321711.52,1677169777556,19.83,19.68
3607150.90,34325122.49,421935.02,320993.08,1677169780628,19.84,19.68
3602555.35,34335784.71,421701.27,321524.68,1677169783960,19.84,19.68
3592870.26,34346437.15,421208.52,322061.74,1677169786565,19.84,19.68
3595528.18,34343821.30,421342.75,321930.10,1677169789643,19.84,19.68
3596928.53,34339902.24,421382.69,321716.52,1677169830061,19.83,19.68
3596067.10,34342892.36,421339.57,321867.96,1677169832534,19.83,19.68
3586647.80,34354500.05,420856.55,322444.73,1677169869113,19.83,19.68
3594538.77,34353621.44,421262.95,322416.75,1677169871938,19.82,19.68
3596986.98,34350266.75,421361.97,322232.24,1677169908935,19.84,19.68
3596839.56,34347349.38,421336.15,322050.94,1677169946323,19.84,19.68
3585575.09,34353335.04,420759.84,322350.88,1677169983986,19.85,19.68
3610613.69,34340051.30,422022.62,321688.81,1677170021916,19.85,19.68
3616279.99,34335522.36,422216.16,321405.33,1677170066025,19.86,19.68
3642917.36,34350539.80,423559.06,322156.10,1677170104491,19.87,19.68
3640496.21,34352393.76,423438.52,322257.99,1677170143227,19.85,19.68
3634724.74,34352125.12,423164.54,322272.14,1677170182214,19.83,19.68
3635763.81,34566877.09,423221.62,333113.89,1677170221463,19.83,19.68
3629120.46,34303612.00,422883.00,319848.90,1677170224536,19.83,19.68
3607076.32,34484028.49,421783.96,328964.23,1677170264514,19.82,19.68
3621475.25,34473076.33,422511.15,328411.63,1677170267248,19.82,19.68
3621345.34,34473076.33,422533.93,328411.63,1677170270207,19.82,19.68
3672724.83,34470060.01,425230.56,328302.46,1677170311041,19.79,19.68
3671182.23,34484299.41,425153.30,329022.40,1677170314390,19.79,19.68
3671448.11,34480452.43,425166.71,328828.19,1677170316982,19.79,19.68
3684982.92,34496200.97,425924.95,329624.07,1677170358904,19.78,19.68
3695631.40,34500037.66,426526.45,329900.75,1677170401215,19.76,19.68
3695120.28,34479415.45,426581.25,328891.36,1677170443900,19.78,19.68
3675539.92,34481213.86,425712.03,329062.58,1677170486537,19.76,19.68
3697962.15,34483367.06,426848.44,329173.73,1677170529523,19.76,19.68
3713107.58,34485368.77,427616.16,329274.27,1677170579437,19.76,19.68
3673522.49,34470328.66,425616.34,328514.04,1677170622759,19.76,19.68
3677542.43,34458364.27,425808.45,327904.85,1677170666418,19.78,19.68
3672988.50,34455799.13,425509.85,327724.42,1677170710407,19.78,19.68
3680588.04,34453826.51,425895.42,327630.20,1677170754570,19.79,19.68
3692795.06,34465590.95,426474.71,328195.18,1677170798897,19.81,19.68
3666593.68,34466948.51,425101.03,328256.61,1677170843483,19.79,19.68
3669132.45,34474554.76,425218.38,328646.38,1677170888400,19.79,19.68
3685765.79,34489340.81,426022.77,329362.51,1677170933870,19.82,19.68
3674153.03,34492287.17,425432.75,329527.76,1677170979653,19.79,19.68
3665369.54,34494144.94,424992.95,329629.11,1677171025238,19.79,19.68
3664464.80,34486780.51,425020.70,329311.64,1677171071187,19.76,19.68
3607495.59,34475542.86,422183.90,328775.38,1677171117327,19.74,19.66
3643826.41,34482905.23,424046.14,329139.47,1677171163732,19.77,19.66
3648755.25,34481913.82,424296.36,329089.50,1677171166755,19.76,19.66
3651678.03,34482379.56,424444.59,329114.76,1677171169726,19.76,19.66
3655657.53,34482557.40,424646.88,329124.88,1677171172756,19.76,19.66
3645409.70,34482836.00,424127.76,329140.71,1677171175913,19.76,19.66
3655133.49,34465513.43,424655.24,328297.04,1677171178767,19.76,19.66
3643578.50,34486951.63,424120.76,329390.32,1677171227793,19.76,19.66
3647062.65,34478795.56,424307.32,328994.59,1677171277414,19.75,19.66
3649744.14,34475310.83,424442.19,328817.46,1677171280371,19.75,19.66
3647242.81,34476400.12,424329.09,328883.66,1677171330713,19.75,19.66
3632917.41,34466536.63,423605.06,328386.14,1677171381702,19.75,19.66
3652360.15,34481679.57,424519.01,329099.79,1677171432866,19.78,19.66
3626226.74,34484141.27,423245.34,329256.34,1677171484660,19.75,19.66
3633798.91,34487754.51,423629.55,329439.25,1677171487636,19.75,19.66
3635553.22,34497426.90,423689.48,329923.20,1677171540448,19.76,19.66
3627213.84,34492795.43,423339.45,329740.89,1677171593711,19.72,19.64
3631852.45,34492522.44,423574.76,329727.05,1677171596569,19.72,19.64
3632849.11,34457666.40,423623.98,327956.07,1677171599974,19.73,19.64
3636430.42,34472442.21,423821.16,328726.60,1677171655097,19.75,19.64
3639311.84,34483438.45,423967.96,329291.03,1677171657767,19.74,19.64
3645537.80,34482678.16,424284.41,329255.03,1677171660578,19.74,19.64
3646229.78,34481873.78,424280.26,329182.56,1677171716808,19.76,19.64
3652871.79,34482177.06,424593.42,329166.05,1677171773455,19.78,19.64
3646701.36,34461486.30,424280.20,328136.87,1677171830988,19.76,19.64
3648587.45,34477554.50,424372.72,328948.38,1677171833670,19.77,19.64
3670211.85,34487197.69,425410.09,329365.27,1677171891690,19.78,19.64
3654205.28,34496755.17,424579.20,329846.20,1677171894766,19.78,19.64
3642014.34,34496693.03,423963.52,329843.79,1677171897632,19.78,19.64
3651687.61,34480760.61,424452.06,329040.22,1677171956663,19.78,19.64
3654993.20,34493565.51,424628.76,329695.72,1677172016560,19.77,19.64
3655150.45,34496163.38,424636.85,329827.52,1677172019288,19.77,19.64
3646115.26,34496741.55,424171.43,329849.57,1677172079868,19.77,19.64
3680189.24,34582594.40,425879.15,334063.47,1677172140842,19.79,19.64
3668545.28,34589516.11,425275.94,334384.78,1677172202457,19.8,19.64
3662681.15,34550958.60,425005.51,332457.37,1677172264117,19.79,19.64
3653418.54,34579488.88,424537.28,333886.59,1677172267450,19.79,19.64
3647442.75,34579469.21,424262.66,333932.92,1677172329589,19.76,19.64
3584308.26,34559115.15,421059.37,332905.48,1677172332466,19.75,19.64
3650414.28,34578034.85,424432.45,333883.13,1677172395536,19.77,19.64
3672159.95,34569234.96,425533.10,333437.23,1677172398298,19.77,19.64
3669964.62,34562623.60,425419.51,333092.31,1677172401476,19.77,19.64
3666346.59,34572993.63,425232.51,333622.36,1677172489098,19.78,19.64
3639410.03,34574298.30,423846.66,333662.80,1677172554143,19.79,19.64
3640047.03,34588362.64,423880.89,334373.59,1677172557007,19.79,19.64
3640110.43,34588362.60,423884.19,334373.59,1677172560262,19.79,19.64
3668885.34,34565810.06,425261.07,333115.79,1677172626546,19.82,19.64
3663532.07,34569817.39,424990.84,333320.08,1677172629532,19.82,19.64
3652434.32,34566876.15,424377.32,333175.08,1677172696715,19.81,19.64
3664126.62,34571095.02,424965.22,333404.46,1677172764378,19.8,19.64
3667625.95,34575166.87,425142.21,333609.51,1677172767287,19.8,19.64
3639386.79,34580574.58,423711.06,333891.30,1677172835407,19.79,19.64
3651026.08,34566369.09,424399.42,333231.95,1677172904534,19.75,19.64
3647615.51,34566699.99,424221.99,333247.06,1677172907178,19.75,19.64
3653507.11,34561545.55,424597.32,333051.20,1677172977059,19.76,19.64
3653503.64,34558049.91,424597.25,332874.23,1677172979978,19.76,19.64
3646630.81,34561795.70,424248.34,333062.73,1677172982929,19.76,19.64
3689527.16,34554665.51,426422.53,332676.92,1677173054545,19.78,19.64
3648798.83,34563855.63,424365.63,333156.76,1677173126338,19.77,19.64
3654793.12,34555974.90,424673.31,332776.24,1677173129316,19.77,19.64
3658765.16,34555986.14,424874.50,332776.24,1677173132383,19.77,19.64
3675500.60,34566131.36,425722.69,333280.15,1677173205558,19.77,19.64
3673446.09,34567638.24,425617.67,333356.28,1677173208565,19.77,19.64
3657549.02,34562152.27,424812.69,333079.96,1677173211614,19.77,19.64
3671667.32,34573003.87,425532.11,333648.14,1677173286938,19.77,19.64
3669257.71,34573003.89,425409.90,333648.14,1677173289652,19.77,19.64
3646783.21,34447068.54,424405.00,327354.45,1677173366353,19.72,19.64
3608453.89,34670084.27,422952.81,338897.94,1677173443680,19.65,19.57
3607227.33,34682916.41,422890.32,339550.31,1677173446653,19.65,19.57
3649165.64,34650339.14,425024.54,337913.34,1677173524261,19.66,19.57
3646061.38,34564304.49,424791.71,333494.33,1677173602636,19.71,19.57
3642056.52,34546616.24,424345.44,332380.86,1677173681041,19.76,19.57
3634846.76,34554842.88,423843.15,332758.14,1677173759744,19.77,19.57
3656634.69,34523699.41,424848.39,331132.57,1677173838920,19.79,19.57
3645225.69,34543206.90,424269.53,332114.61,1677173842021,19.79,19.57
3644610.41,34535929.85,424237.53,331748.79,1677173845092,19.79,19.57
3665837.00,34538161.26,425311.41,331868.42,1677173847875,19.79,19.57
3640904.18,34552501.60,423983.89,332517.43,1677173928902,19.77,19.57
3655257.62,34516203.19,424678.75,330671.57,1677174010463,19.78,19.57
3649973.53,34537255.94,424430.43,331755.15,1677174092251,19.76,19.57
2314041.51,33635825.78,355851.91,286660.55,1677174174304,19.76,19.57
2323954.46,33601507.06,356351.62,284922.59,1677174177371,19.77,19.57
2326534.61,33608624.00,356482.08,285282.24,1677174180461,19.77,19.57
2322438.78,33622696.39,356274.71,285993.83,1677174183303,19.77,19.57
2333371.45,33616772.31,356781.04,285640.58,1677174267168,19.81,19.57
2270073.08,33601746.60,353580.38,284901.85,1677174351641,19.79,19.57
2276864.15,33599132.20,353928.27,284786.02,1677174354545,19.78,19.57
2286157.80,33596782.11,354398.72,284666.34,1677174357844,19.79,19.57
2286155.44,33594708.68,354398.54,284563.01,1677174360571,19.78,19.57
2271529.38,33591757.97,353661.28,284408.76,1677174363455,19.79,19.57
2275493.35,33589813.35,353859.60,284308.81,1677174366611,19.79,19.57
2286395.65,33599499.59,354401.66,284792.29,1677174453938,19.8,19.57
2281921.96,33595084.12,354165.81,284573.14,1677174541850,19.79,19.57
2266978.59,33598571.45,353412.01,284750.83,1677174545282,19.79,19.57
2289372.66,33598426.95,354547.87,284744.07,1677174547771,19.78,19.57
2269642.29,33589155.67,353529.48,284266.32,1677174637374,19.81,19.57
2310626.32,33625701.30,355609.53,286084.26,1677174727744,19.81,19.57
2265512.24,33509591.71,353843.43,280178.47,1677174817815,19.67,19.57
3653279.16,34517759.67,425214.66,331184.55,1677174908315,19.68,19.57
3648732.91,34524248.96,424985.35,331515.44,1677174911621,19.67,19.57
3624764.27,34487355.41,423652.82,329606.31,1677175003003,19.71,19.57
3626541.83,34506106.34,423726.04,330518.81,1677175094999,19.68,19.57
3620889.32,34459394.94,423645.68,328263.03,1677175187571,19.64,19.55
3620297.05,34449581.83,423535.67,327708.90,1677175280677,19.7,19.55
3613261.12,34457313.60,423366.80,328249.46,1677175385000,19.62,19.54
3605330.81,34453521.98,422963.48,328090.24,1677175478877,19.62,19.54
3595109.36,34458399.01,422452.71,328338.73,1677175481949,19.61,19.53
3587701.41,34431308.23,422601.43,327300.67,1677175576582,19.54,19.46
3595151.11,34424166.54,422978.89,326934.10,1677175579554,19.55,19.46
3614763.41,34417111.28,423977.64,326566.24,1677175582631,19.57,19.46
3618558.81,34428351.49,424171.96,327140.79,1677175585491,19.56,19.46
3581611.44,34443262.90,422103.37,327755.35,1677175682444,19.62,19.46
3588107.68,34450074.43,422308.72,328006.42,1677175779741,19.63,19.46
3595198.59,34431996.31,422668.82,327085.12,1677175782629,19.64,19.46
3591057.69,34436406.86,422457.63,327309.45,1677175785636,19.64,19.46
3590355.61,34444912.04,422420.63,327740.65,1677175788775,19.64,19.46
3586325.10,34441375.53,422214.83,327560.10,1677175792107,19.64,19.46
3579718.17,34446900.76,421877.79,327842.14,1677175794670,19.63,19.46
3601976.15,34432009.00,422863.89,327066.19,1677175895524,19.64,19.46
3583203.38,34432498.73,421815.76,327001.46,1677175997139,19.66,19.46
3556795.61,34451160.50,420494.03,328021.60,1677176099119,19.62,19.46
3541607.07,34432316.91,419737.13,327204.44,1677176201822,19.6,19.46
3536790.96,34427311.07,419490.87,326949.24,1677176204759,19.6,19.46
3548123.92,34431838.47,420103.87,327127.43,1677176308569,19.65,19.46
3553779.12,34408969.94,420376.41,325967.43,1677176311571,19.65,19.46
3559288.34,34426897.67,420657.07,326878.89,1677176314549,19.65,19.46
3550177.06,34422818.80,420192.45,326670.33,1677176317560,19.66,19.46
3546600.16,34431583.45,420010.08,327116.89,1677176320616,19.65,19.46
3573399.02,34401693.91,421337.71,325600.03,1677176427159,19.65,19.46
3572070.09,34411072.55,421270.21,326077.13,1677176430145,19.65,19.46
3577973.08,34434661.32,421564.56,327236.78,1677176537662,19.64,19.46
