bc,ac,tbv,tav,time,mp,minBid
1695260.52,9944256.15,415367.69,191232.41,1672153138674,11.72,11.65
1701388.57,9943381.55,415889.94,191156.17,1672153141812,11.72,11.65
1705374.36,9949059.72,416230.91,191640.40,1672153144760,11.72,11.65
1700402.49,9946140.95,415806.45,191392.31,1672153147684,11.72,11.65
1700338.49,9949982.48,415803.34,191721.69,1672153150677,11.71,11.65
1692835.45,9953982.82,415162.58,192062.99,1672153153799,11.71,11.65
1692766.69,9953581.94,415156.92,192028.81,1672153156836,11.71,11.65
1696947.98,9953581.94,415515.39,192028.81,1672153159821,11.71,11.65
1698453.42,9953581.94,415644.35,192028.81,1672153162776,11.71,11.65
1700952.34,9953581.94,415857.94,192028.81,1672153165864,11.71,11.65
1706049.42,9953581.94,416295.06,192028.81,1672153168892,11.71,11.65
1710965.64,9954007.96,416715.03,192064.91,1672153172067,11.71,11.65
1711125.47,9956629.12,416728.89,192288.24,1672153175323,11.71,11.65
1708579.79,9948544.24,416511.48,191598.77,1672153178656,11.71,11.65
1708601.58,9948544.24,416513.56,191598.77,1672153182356,11.71,11.65
1708601.58,9948035.41,416513.56,191557.06,1672153186426,11.71,11.65
1708601.58,9948622.91,416513.56,191607.06,1672153189009,11.71,11.65
1691934.99,9957081.34,415089.47,192336.87,1672153192809,11.71,11.65
1690285.04,9957005.47,414950.44,192344.54,1672153196180,11.7,11.65
1690290.45,9957049.84,414950.80,192348.50,1672153199207,11.7,11.65
1693437.79,9969095.65,415225.43,193384.73,1672153202320,11.7,11.65
1695277.71,9969592.29,415115.15,193430.47,1672153205918,11.7,11.65
1690441.24,9968585.21,414969.16,193344.72,1672153208888,11.7,11.65
1686770.48,9971888.91,414656.21,193628.20,1672153212624,11.69,11.64
1699036.11,9970185.68,415712.15,193497.09,1672153216941,11.69,11.64
1692693.02,9968842.99,415168.24,193382.90,1672153219950,11.69,11.64
1696085.21,9944542.57,415454.40,191303.80,1672153222962,11.69,11.64
1699127.40,9955156.78,415714.97,192210.42,1672153225927,11.69,11.64
1694375.84,9952247.07,415314.00,191962.57,1672153229048,11.69,11.64
1685525.00,9959172.55,414558.77,192555.42,1672153232014,11.69,11.64
1689516.97,9959166.03,414900.93,192555.67,1672153236367,11.69,11.64
1687015.45,9955140.76,414686.68,192211.12,1672153240908,11.69,11.64
1689915.20,9975233.24,414934.69,193927.63,1672153243837,11.69,11.64
1692996.59,9975637.35,415198.40,193961.81,1672153246801,11.69,11.64
1689980.53,9983029.98,414931.49,194586.69,1672153251553,11.69,11.64
1686996.55,9927928.36,414679.73,189885.58,1672153254576,11.69,11.64
1683868.34,9941146.76,414411.55,191015.17,1672153259663,11.69,11.64
1689169.09,9943652.10,414865.90,191228.93,1672153262640,11.69,11.64
1686666.39,9943652.10,414652.66,191228.93,1672153265527,11.69,11.64
1688038.99,9947018.16,414771.18,191517.52,1672153270938,11.69,11.64
1688037.80,9948537.28,414771.19,191647.56,1672153273854,11.69,11.64
1690258.00,9951482.63,414964.56,191900.65,1672153279422,11.69,11.64
1692013.59,9960497.22,415134.51,192675.51,1672153282504,11.68,11.63
1691425.89,9952771.67,415083.23,192016.20,1672153288479,11.68,11.63
1690904.97,9984006.73,415038.25,194683.34,1672153291425,11.68,11.63
1691914.60,9982023.59,415114.42,194509.33,1672153297553,11.69,11.63
1702805.40,9944269.68,416046.17,191282.44,1672153303594,11.69,11.63
1699933.13,9944800.97,415800.33,191328.51,1672153309740,11.69,11.63
1712890.35,9948801.83,416910.28,191670.47,1672153316062,11.69,11.63
1710355.01,9944800.91,416693.21,191328.51,1672153319037,11.69,11.63
1712928.84,9946731.14,416912.89,191492.96,1672153325673,11.69,11.63
1711753.21,9948621.49,416812.34,191655.02,1672153332893,11.69,11.63
1708576.14,9948921.26,416536.13,191681.32,1672153335430,11.69,11.63
1674972.28,9922107.47,413223.07,189413.73,1672153342445,11.68,11.63
1673249.34,9923380.69,413075.49,189523.92,1672153345486,11.68,11.63
1677464.93,9927352.04,413437.91,189862.88,1672153352758,11.68,11.63
1695435.58,9966718.35,415361.53,193224.92,1672153360199,11.68,11.63
1696451.87,9966853.95,415448.28,193236.42,1672153363169,11.68,11.63
1701604.32,9964679.41,415934.60,193051.78,1672153370857,11.68,11.63
1709654.49,9962684.57,416644.53,192881.28,1672153379258,11.68,11.63
1686984.56,9966924.70,414255.92,193244.01,1672153381835,11.68,11.63
1705293.21,9963856.68,416249.89,192979.71,1672153390090,11.69,11.63
1703617.39,9970913.72,416101.32,193582.08,1672153398545,11.69,11.63
1696301.09,9963605.56,415042.71,192947.18,1672153407580,11.69,11.63
1713387.22,9963350.12,416630.29,192926.69,1672153410221,11.69,11.63
1700618.92,9966510.25,415416.52,193197.35,1672153419299,11.69,11.63
1700618.26,9955628.09,415416.32,192469.74,1672153422247,11.69,11.63
1708391.55,9953444.39,416071.74,192283.29,1672153425327,11.69,11.63
1706595.68,9952279.46,415919.04,192184.13,1672153428246,11.69,11.63
1706831.49,9954295.25,415939.23,192320.97,1672153431276,11.69,11.63
1712569.84,9954295.40,416430.84,192320.97,1672153434676,11.69,11.63
1712567.75,9950287.07,416430.84,191978.80,1672153437246,11.69,11.63
1714436.77,9824996.57,416590.67,181306.77,1672153440511,11.69,11.63
1703465.96,9888663.63,415650.82,186724.16,1672153443341,11.69,11.63
1707734.28,9911927.49,416015.00,188693.80,1672153446259,11.7,11.63
1722708.48,9920926.93,417296.36,189458.31,1672153457614,11.7,11.63
1721289.55,9934363.54,417164.52,190593.50,1672153468993,11.71,11.63
1713980.16,9938678.18,416536.40,190960.60,1672153480635,11.71,11.63
1724586.02,9938684.27,417444.62,190961.05,1672153483613,11.71,11.63
1715767.18,9930447.11,416683.86,190090.57,1672153495610,11.71,11.63
1735018.83,9936353.73,418330.80,190594.36,1672153498877,11.71,11.63
1730113.29,9936102.53,417910.43,190572.58,1672153501502,11.71,11.63
1732773.10,9935826.97,418138.18,190549.08,1672153514450,11.71,11.63
1727861.49,9932212.59,417710.73,190237.82,1672153527089,11.72,11.63
1727637.21,9931732.75,417685.63,190196.79,1672153530109,11.72,11.63
1729766.45,9939276.97,417863.42,190842.41,1672153543084,11.72,11.63
1732114.93,9932376.92,418064.43,190253.82,1672153556161,11.72,11.63
1738428.74,9935564.31,418604.39,190525.54,1672153569380,11.72,11.63
1736630.80,9936079.43,418446.81,190567.74,1672153583066,11.72,11.63
1734263.86,9936649.39,418244.74,190616.81,1672153596770,11.72,11.63
1734141.06,9932162.47,418237.73,190235.38,1672153610712,11.72,11.63
1726168.22,9933279.96,417549.28,190330.12,1672153624671,11.72,11.63
1733502.30,9944645.86,418176.10,191299.06,1672153638834,11.72,11.63
1729335.63,9944104.45,417818.55,191252.73,1672153653280,11.72,11.63
1731051.46,9938546.10,417964.33,190779.00,1672153667758,11.72,11.63
1725923.49,9937187.13,417525.82,190663.23,1672153670754,11.72,11.63
1731087.51,9946577.24,417967.40,191463.15,1672153673860,11.72,11.63
1730173.26,9946570.63,417890.45,191463.14,1672153676801,11.72,11.63
1746492.25,9935631.72,419282.61,190528.78,1672153692175,11.72,11.63
1730732.21,9988843.03,417937.49,195052.13,1672153708282,11.72,11.63
1733075.28,9988919.66,418137.56,195058.90,1672153724141,11.72,11.63
1731796.74,9989937.54,418025.43,195145.66,1672153740258,11.72,11.63
1734482.39,9983316.86,418255.32,194581.17,1672153756461,11.72,11.63
1729182.75,9985407.30,417802.90,194759.90,1672153773103,11.72,11.63
1733669.76,9989300.30,418186.52,195092.02,1672153789886,11.72,11.63
1734761.73,9989911.26,418281.85,195144.31,1672153792873,11.72,11.63
1725779.23,9991067.62,417513.99,195242.04,1672153810349,11.72,11.63
1717681.27,9993234.91,416822.44,195428.75,1672153828181,11.71,11.63
1717428.77,9992424.05,416800.58,195360.02,1672153845810,11.71,11.63
1722474.39,9998951.09,417232.60,195916.25,1672153863718,11.71,11.63
1726069.88,9951894.11,417544.21,191938.48,1672153881752,11.71,11.63
1727610.49,9954020.45,417673.23,192119.46,1672153899926,11.71,11.63
1730404.96,9957355.13,417913.59,192404.24,1672153918386,11.71,11.63
1749544.61,9957711.72,419660.04,192425.43,1672153937252,11.72,11.63
1726820.00,9947352.19,417595.53,191555.20,1672153956241,11.71,11.63
1712086.92,9941912.44,416345.05,191096.42,1672153975658,11.71,11.63
1644970.82,9931852.80,410588.20,190238.66,1672153995093,11.71,11.63
1721692.09,9984494.85,417154.15,194701.35,1672154014604,11.72,11.63
1738485.27,9986841.53,418654.03,194899.34,1672154034440,11.72,11.63
1735300.44,9990425.39,418381.27,195205.50,1672154054431,11.72,11.63
1719536.69,9960132.76,416953.38,192605.82,1672154074558,11.73,11.63
1717527.30,9929467.31,416777.52,189968.56,1672154094986,11.74,11.63
1729415.18,9957814.45,417787.66,192360.63,1672154119241,11.74,11.63
1731520.28,9957836.29,417952.77,192366.16,1672154140574,11.74,11.63
1696275.96,9951024.58,414938.94,191813.14,1672154161724,11.73,11.63
1734624.49,9957383.59,418211.82,192326.50,1672154183122,11.74,11.63
1731933.87,9959818.65,417984.21,192545.64,1672154204497,11.74,11.63
1711624.59,9953590.97,416250.01,192017.44,1672154226596,11.73,11.63
1735231.62,9955802.93,418579.15,192203.26,1672154248646,11.74,11.63
1732691.87,9960724.56,418035.19,192617.97,1672154271180,11.74,11.63
1730111.91,9959999.98,417813.84,192538.37,1672154293476,11.74,11.63
1717620.37,9835440.92,416725.86,181976.89,1672154316320,11.76,11.63
1731688.84,9918448.26,417921.28,189006.04,1672154339040,11.76,11.63
1756847.40,9948632.81,420208.43,191527.47,1672154361764,11.77,11.63
1746757.57,9954458.25,419208.43,192021.42,1672154364874,11.77,11.63
1743497.26,9957205.08,418906.26,192260.80,1672154387858,11.77,11.63
1741410.76,9956367.06,418727.93,192189.53,1672154411327,11.77,11.63
1751877.46,9963782.33,419625.74,192827.44,1672154434814,11.76,11.63
1750293.06,9970659.96,419474.23,193401.31,1672154458930,11.77,11.63
1772757.29,9969699.29,421381.40,193312.07,1672154482811,11.78,11.63
1767068.98,9957493.42,420949.23,192277.92,1672154506870,11.78,11.63
1762533.71,9961632.41,420498.22,192610.39,1672154531465,11.78,11.63
1741322.36,9948737.73,418689.12,191529.46,1672154556500,11.77,11.63
1765934.60,9911687.20,420780.74,188377.19,1672154581228,11.78,11.63
1782334.93,9956707.43,422276.74,192175.51,1672154606100,11.79,11.63
1751710.87,9963556.50,419670.55,192774.71,1672154630979,11.78,11.63
1773882.86,9967406.50,421439.02,193098.25,1672154656054,11.78,11.63
1758029.06,9957251.99,420086.79,192241.68,1672154681594,11.78,11.63
1776109.11,9956215.72,421615.11,192150.65,1672154707611,11.78,11.63
1784809.60,9920673.81,422316.27,189111.84,1672154733184,11.8,11.63
1778980.77,9919093.85,421820.46,188977.78,1672154759094,11.8,11.63
1822598.94,9972806.88,425522.15,193519.36,1672154789020,11.79,11.63
1828341.81,9989715.33,426133.91,194953.74,1672154815398,11.79,11.63
1830840.74,9989715.34,426346.23,194953.74,1672154818373,11.79,11.63
1786436.25,9997312.83,422456.70,195624.24,1672154845189,11.78,11.63
1791689.85,10004038.49,422903.89,196194.44,1672154872189,11.78,11.63
1797939.82,9995261.48,423433.30,195451.44,1672154899605,11.78,11.63
1785959.50,9995332.28,422415.54,195458.17,1672154903134,11.78,11.63
1749852.88,9943691.42,419374.13,191093.39,1672154930938,11.78,11.63
1746701.25,9951923.80,419106.70,191793.62,1672154933819,11.77,11.63
1776849.80,9951214.50,421792.38,191732.56,1672154962144,11.78,11.63
1756783.56,9953900.29,419937.01,191960.92,1672154990978,11.78,11.63
1764854.17,9953747.25,420645.86,191947.15,1672154993832,11.78,11.63
1765999.74,9953747.25,420744.19,191947.15,1672154996575,11.78,11.63
1750180.63,9964691.76,419392.56,192874.27,1672155025926,11.78,11.63
1756723.85,9961199.01,419948.81,192576.02,1672155055535,11.78,11.63
1774697.15,9963459.79,421558.61,192774.31,1672155085542,11.77,11.63
1774657.51,9963456.43,421555.32,192774.33,1672155088421,11.77,11.63
1788066.78,9965716.36,422699.78,192966.20,1672155091403,11.77,11.63
1793825.46,9965415.07,423189.96,192942.94,1672155094917,11.77,11.63
1788291.94,9964263.34,422719.11,192843.71,1672155097630,11.77,11.63
1745306.91,9956365.78,418991.92,192183.08,1672155129257,11.77,11.63
1685588.06,9905669.64,413920.16,187901.63,1672155161523,11.76,11.63
1708492.21,9905604.44,415863.41,187888.14,1672155193689,11.77,11.63
1707539.43,9903205.57,415782.74,187685.40,1672155196589,11.77,11.63
1707539.24,9904211.03,415782.72,187770.34,1672155199591,11.77,11.63
1711136.35,9901705.88,416088.76,187558.02,1672155202561,11.77,11.63
1700602.75,9915068.57,415188.45,188695.04,1672155235916,11.77,11.63
1717104.67,9904284.05,416579.92,187770.31,1672155269839,11.77,11.63
1757286.81,9909007.24,420018.01,188172.03,1672155304214,11.77,11.63
1761908.80,9972862.44,420407.88,193578.43,1672155338362,11.78,11.63
1757912.38,9914167.47,420070.34,188622.43,1672155372715,11.77,11.63
1738734.17,9911602.07,418454.00,188407.08,1672155407501,11.76,11.63
1750734.37,9919065.55,419465.66,189040.42,1672155442900,11.77,11.63
1752912.39,9916035.36,419650.86,188785.31,1672155445385,11.77,11.63
1752912.25,9916099.30,419650.85,188790.40,1672155448577,11.77,11.63
1777969.44,9916193.98,421906.73,188797.38,1672155484377,11.77,11.63
1735978.77,9916437.54,418315.52,188818.07,1672155487471,11.77,11.63
1733675.67,9917020.13,418120.37,188868.04,1672155490534,11.76,11.63
1754708.81,9916547.81,419814.75,188828.56,1672155493457,11.76,11.63
1745420.33,9921459.30,419174.61,189247.53,1672155531485,11.76,11.63
1736641.15,9926004.47,418289.02,189633.05,1672155534178,11.76,11.63
1825948.66,9931843.64,426650.66,190126.16,1672155572148,11.75,11.63
1828133.46,9952779.12,426834.42,191890.65,1672155610502,11.75,11.63
1829590.90,9957367.94,426958.99,192281.09,1672155613621,11.75,11.63
1818539.42,9971049.63,426019.67,193451.14,1672155652730,11.75,11.63
1817820.16,9994232.30,425563.75,195409.69,1672155692005,11.76,11.63
1825248.84,9989684.46,426196.71,195025.72,1672155731455,11.76,11.63
1725448.96,9973520.00,417655.41,193654.39,1672155734441,11.75,11.63
1827128.98,9968463.47,426360.32,193225.63,1672155737471,11.75,11.63
1827670.02,9970396.01,426406.49,193389.46,1672155740515,11.75,11.63
1831542.05,9975891.98,426734.07,193861.35,1672155781986,11.76,11.63
1823881.03,9995795.74,426084.75,195552.84,1672155823781,11.75,11.63
1812906.35,9934393.79,425159.60,190354.75,1672155865561,11.75,11.63
1807367.22,9930019.63,424666.48,189983.21,1672155868511,11.75,11.63
1809275.22,9928201.05,424848.18,189834.12,1672155910701,11.75,11.63
1808409.86,9943414.94,424785.64,191116.80,1672155953114,11.75,11.63
1815906.73,9955664.58,425876.34,192162.65,1672155996363,11.75,11.63
1820002.45,9956253.52,426225.75,192212.65,1672155998833,11.75,11.63
1819750.03,9955719.44,425772.20,192165.01,1672156042307,11.75,11.63
1812262.32,9965897.48,425250.83,193049.46,1672156085972,11.74,11.63
1813775.51,9969046.61,425379.85,193315.14,1672156089320,11.74,11.63
1806357.13,9974300.13,424626.65,193761.55,1672156092467,11.74,11.63
1822279.36,9969621.32,426137.06,193356.09,1672156137322,11.74,11.63
1840116.40,10017518.90,427561.26,197433.70,1672156182437,11.73,11.63
1834529.43,10027206.97,427239.79,198268.50,1672156228161,11.72,11.63
1836635.78,10029765.93,427420.29,198485.39,1672156231176,11.72,11.63
1804624.55,9993342.59,424944.98,195381.28,1672156277452,11.73,11.63
1804624.66,9997519.95,424944.98,195737.69,1672156280464,11.73,11.63
1795667.58,9997031.87,423775.72,195698.44,1672156327099,11.73,11.63
1795667.37,9997009.50,423775.70,195696.53,1672156330362,11.73,11.63
1790266.76,9993184.87,423309.67,195371.20,1672156332955,11.73,11.63
1793678.77,9991753.03,423603.92,195245.88,1672156335926,11.73,11.63
1796004.50,9993545.09,423909.76,195399.16,1672156338970,11.73,11.63
1785758.44,9999283.66,422929.00,195896.81,1672156387863,11.73,11.63
1819559.94,9999583.02,426268.43,195924.69,1672156437132,11.73,11.63
1817197.88,10003729.97,425637.03,196277.54,1672156486399,11.73,11.63
1827392.47,10003959.22,426675.52,196301.63,1672156535846,11.72,11.63
1829061.16,10003264.06,427081.91,196249.89,1672156586126,11.72,11.63
1837513.69,9998662.08,427803.37,195856.49,1672156636427,11.72,11.63
1818118.38,9999310.14,426151.37,195917.71,1672156687124,11.72,11.63
1825230.85,10001365.07,426768.03,196099.05,1672156737910,11.72,11.63
1814394.94,9999920.41,425839.09,195976.49,1672156788898,11.72,11.63
1816637.53,10005018.27,426035.46,196411.60,1672156792213,11.71,11.63
1798795.38,9990841.56,424512.29,195211.89,1672156843944,11.71,11.63
1798795.38,9990841.56,424512.29,195211.89,1672156846977,11.71,11.63
1792884.50,9975799.86,423999.65,193935.53,1672156899268,11.71,11.63
1799480.83,9986055.63,424553.73,194807.26,1672156952363,11.72,11.63
1804649.16,9994538.98,424548.28,195519.27,1672157005476,11.72,11.63
1805115.25,10001910.31,424579.95,196139.22,1672157059128,11.73,11.63
1806214.51,10003842.80,424674.10,196303.45,1672157062104,11.73,11.63
1822329.34,9998372.17,426392.39,195870.13,1672157115734,11.73,11.63
1815865.58,10001469.40,425842.67,196086.42,1672157169950,11.73,11.63
1825917.18,10001682.39,426702.40,196104.40,1672157224555,11.73,11.63
1805371.42,9997779.44,425032.01,195771.58,1672157227479,11.73,11.63
1516205.24,9804684.92,400206.00,179370.68,1672157282894,11.72,11.63
1494364.68,9810385.09,397891.07,179853.06,1672157338155,11.72,11.63
1507952.30,9813942.58,399501.94,180156.98,1672157393907,11.72,11.63
1505993.16,9820002.90,399334.99,180670.49,1672157450339,11.72,11.63
1508353.83,9813234.55,399536.78,180093.40,1672157453077,11.72,11.63
1508353.83,9817900.22,399536.78,180490.49,1672157455883,11.72,11.63
1509801.81,9815954.08,399660.16,180326.18,1672157459199,11.72,11.63
1510195.47,9817776.53,399694.05,180480.89,1672157462095,11.72,11.63
1513405.24,9823529.92,399970.43,180971.99,1672157521160,11.72,11.63
1495788.88,9809802.83,398400.28,179812.08,1672157588262,11.71,11.63
1481627.37,9817232.35,396814.81,180453.49,1672157655507,11.7,11.63
1484006.23,9813214.39,397018.57,180111.03,1672157658394,11.7,11.63
1481515.38,9818208.83,396805.22,180537.90,1672157661562,11.7,11.63
1503940.00,9808217.40,399172.93,179684.30,1672157664363,11.7,11.63
1437717.36,9814249.31,393062.96,180212.58,1672157725852,11.69,11.63
1408990.53,9784621.96,389845.41,177958.06,1672157787761,11.68,11.63
1405601.29,9799627.78,389561.34,179248.59,1672157850197,11.67,11.62
1399929.40,9797187.62,389074.53,179039.08,1672157912538,11.67,11.62
1397363.51,9799683.60,388854.26,179253.03,1672157915918,11.67,11.62
1401442.41,9795781.07,389203.19,178919.71,1672157979667,11.67,11.62
1402344.96,9802551.11,389280.85,179498.44,1672157982194,11.67,11.62
1404087.71,9801724.17,389430.49,179427.75,1672157985413,11.67,11.62
1413327.83,9802025.16,390224.95,179453.98,1672158049982,11.67,11.62
1413328.04,9801783.51,390224.95,179433.29,1672158053231,11.67,11.62
1412612.30,9801789.94,390163.43,179433.29,1672158055674,11.67,11.62
1397488.37,9806991.66,388869.54,179877.85,1672158120944,11.67,11.62
1397310.88,9808156.00,388853.00,179977.61,1672158123941,11.67,11.62
1407065.11,9808072.15,389686.37,179966.04,1672158190654,11.68,11.62
1410735.95,9806074.21,390000.69,179793.96,1672158193152,11.68,11.62
1413100.72,9808192.28,390198.47,179974.00,1672158260359,11.68,11.62
1410035.97,9809070.17,389936.13,180048.68,1672158263093,11.68,11.62
1413721.06,9810184.94,390252.80,180144.09,1672158266010,11.68,11.62
1416757.74,9809237.42,390512.67,180062.98,1672158269085,11.68,11.62
1415091.72,9808655.43,390369.60,180012.91,1672158272029,11.68,11.62
1422443.15,9809438.36,390999.69,180079.83,1672158275015,11.68,11.62
1417989.55,9809198.51,390617.63,180059.14,1672158277961,11.68,11.62
1409355.64,9810247.39,389876.60,180149.15,1672158281408,11.68,11.62
1404378.56,9804591.35,389438.41,179658.75,1672158352648,11.69,11.62
1405032.45,9804591.35,389499.09,179658.75,1672158355146,11.69,11.62
1406377.72,9805984.62,389614.01,179777.88,1672158358111,11.69,11.62
1405403.65,9799602.45,389528.27,179232.42,1672158361282,11.69,11.62
1410294.93,9796239.76,389942.43,178938.85,1672158433554,11.7,11.62
1413508.00,9796479.63,390217.23,178959.54,1672158436725,11.7,11.62
1403249.37,9794578.68,389336.99,178796.97,1672158439694,11.7,11.62
1406280.16,9792594.58,389596.82,178626.69,1672158443012,11.7,11.62
1417557.37,9792592.18,390562.75,178626.69,1672158445679,11.7,11.62
1405800.46,9786934.83,389552.94,178140.10,1672158520080,11.71,11.62
1409082.34,9784292.82,389830.62,177913.47,1672158595177,11.71,11.62
1393330.10,9789303.77,388485.00,178344.74,1672158670685,11.71,11.62
1390100.51,9788982.26,388207.21,178316.52,1672158746190,11.71,11.62
1382886.20,9789182.88,387595.65,178339.79,1672158822063,11.69,11.62
1382921.12,9789071.84,387598.65,178330.42,1672158824577,11.69,11.62
1382221.58,9789110.38,387538.65,178333.42,1672158828016,11.69,11.62
1382151.53,9789105.44,387532.66,178333.43,1672158830585,11.69,11.62
1379174.81,9788675.39,387283.23,178301.28,1672158908092,11.68,11.62
1377098.92,9785819.21,387107.56,178057.35,1672158911009,11.68,11.62
1376348.97,9785742.68,387043.57,178051.88,1672158914127,11.68,11.62
1355769.92,9726776.54,385276.33,173043.35,1672158992229,11.68,11.62
1356173.59,9723498.75,385306.15,172759.97,1672159070379,11.69,11.62
1361400.54,9725739.60,385751.21,172949.34,1672159149158,11.69,11.62
1361364.51,9725117.26,385748.20,172896.34,1672159151891,11.69,11.62
1361362.80,9725117.26,385748.20,172896.34,1672159154742,11.69,11.62
1359416.61,9721988.23,385582.84,172628.77,1672159245589,11.69,11.62
1359463.33,9721988.23,385586.84,172628.77,1672159248038,11.69,11.62
1362133.21,9724151.49,385884.99,172812.97,1672159327592,11.69,11.62
