mp,timeStamp,mean,skew
17.98,1674821397781,5604.830691360404,-5586.850691360404
18.04,1674821880773,5611.094502776058,-5593.054502776058
18,1674822358404,5612.379448337607,-5594.379448337607
17.96,1674822842200,5612.608444435871,-5594.648444435871
17.96,1674823329422,5613.913866812367,-5595.953866812367
17.92,1674823813307,5614.461360765026,-5596.541360765026
17.99,1674824302857,5612.421183199201,-5594.431183199201
17.94,1674824790079,5613.546341559691,-5595.606341559692
17.96,1674825279385,5616.087534794209,-5598.127534794209
17.98,1674825768476,5616.806284910387,-5598.826284910388
17.92,1674826258863,5617.824241356539,-5599.9042413565385
17.9,1674826844894,5614.689280209384,-5596.789280209385
18.01,1674827337423,5613.550007113997,-5595.540007113997
17.9,1674827831111,5612.307738960006,-5594.407738960006
17.9,1674828327146,5613.1940481886295,-5595.29404818863
17.9,1674828824843,5615.849966168118,-5597.949966168118
17.88,1674829323278,5616.798021348378,-5598.918021348378
17.85,1674829826620,5616.087337331656,-5598.237337331656
17.85,1674830332127,5614.342592596278,-5596.492592596278
17.91,1674830838127,5615.172610559893,-5597.262610559893
17.98,1674831344118,5619.17080931294,-5601.1908093129405
18.05,1674831851073,5620.09427409862,-5602.04427409862
18.07,1674832358762,5620.725053360945,-5602.655053360945
18.13,1674832870963,5618.164294500217,-5600.034294500217
18.11,1674833381725,5619.52760604565,-5601.41760604565
18.13,1674833893969,5619.003335179782,-5600.873335179782
18.13,1674834412084,5621.4201143803175,-5603.290114380317
18.15,1674834940982,5626.934501133794,-5608.784501133794
18.05,1674835462123,5625.817631121707,-5607.7676311217065
18.09,1674835989254,5627.701030728442,-5609.611030728442
18.13,1674836514787,5630.387245667889,-5612.257245667889
18.2,1674837041122,5631.897358841834,-5613.697358841834
18.24,1674837582438,5629.019659683189,-5610.7796596831895
18.22,1674838208258,5626.346190975282,-5608.126190975282
18.27,1674838757797,5630.815063265496,-5612.545063265496
18.36,1674839300275,5630.795907058676,-5612.435907058676
18.49,1674839843023,5628.194763412424,-5609.704763412425
18.62,1674840930850,5626.131205729112,-5607.511205729112
