bc,ac,tbv,tav,time,mp,minBid
3399238.10,8986058.57,587548.90,155643.60,1674103165454,16.06,15.79
3387930.99,8988185.70,586548.66,155767.44,1674103217292,16.06,15.79
3395863.79,8992326.29,587349.36,156026.02,1674103268758,16.04,15.79
3403363.00,8992326.29,587817.77,156026.02,1674103271999,16.04,15.79
3401219.73,8992826.76,587683.95,156057.16,1674103274768,16.04,15.79
3411616.87,8992462.79,588331.43,156034.45,1674103277784,16.05,15.79
3362984.39,8991590.51,585301.75,155978.73,1674103329854,16.07,15.79
3384930.87,8985953.21,586703.51,155629.18,1674103382260,16.05,15.79
2223744.78,8986086.89,513131.35,155637.46,1674103434605,16.05,15.79
2222671.00,8985754.83,513064.16,155616.77,1674103437646,16.06,15.79
2229643.81,8985086.93,513496.95,155575.18,1674103440624,16.06,15.79
2229696.78,8980493.05,513500.25,155289.25,1674103443572,16.07,15.79
2209920.67,8986252.87,512268.20,155647.89,1674103496851,16.06,15.79
2173049.62,8978782.63,509963.84,155183.08,1674103549868,16.06,15.79
2190179.88,8971190.87,511038.07,154710.85,1674103603102,16.06,15.79
2089175.09,8972257.04,504720.20,154777.25,1674103656718,16.06,15.79
2121894.98,8972134.95,506762.32,154769.65,1674103709916,16.06,15.79
2131529.93,8972106.19,507365.05,154767.86,1674103763127,16.06,15.79
2096062.16,8970840.92,505150.09,154689.08,1674103816490,16.06,15.79
2041499.11,8972626.03,501731.67,154798.98,1674103869908,16.06,15.79
2075281.12,8971657.65,503852.18,154737.84,1674103923552,16.1,15.79
2019461.83,8971945.25,500347.00,154755.59,1674103977313,16.2,15.79
2016218.72,8971945.25,500145.02,154755.59,1674103980412,16.2,15.79
2065329.23,8969236.22,503209.01,154588.58,1674104034572,16.2,15.79
2065329.23,8969236.22,503209.01,154588.58,1674104038084,16.2,15.79
2068912.85,8964766.22,503431.69,154313.24,1674104094362,16.24,15.79
2012018.38,8965369.21,499881.11,154350.42,1674104150706,16.23,15.79
2056758.94,8965345.82,502669.72,154348.98,1674104207186,16.23,15.79
2079092.20,8965340.84,504074.10,154348.67,1674104263786,16.23,15.79
2090202.16,8965274.41,504770.02,154344.58,1674104320249,16.23,15.79
2076993.15,8965407.96,503943.87,154352.80,1674104375586,16.23,15.79
2087353.57,8965609.31,504589.80,154365.25,1674104378639,16.22,15.79
2037735.93,8965208.15,501488.59,154340.96,1674104434629,16.22,15.79
2020089.87,8965255.28,500387.03,154343.84,1674104490340,16.22,15.79
2020092.71,8963675.48,500387.20,154260.60,1674104493299,16.22,15.79
2008341.70,8963675.48,499653.79,154260.60,1674104496324,16.22,15.79
2006696.73,8963675.48,499551.63,154260.60,1674104499434,16.22,15.79
2007184.54,8963675.48,499582.32,154260.60,1674104502391,16.22,15.79
2007684.41,8963675.48,499613.48,154260.60,1674104505417,16.22,15.79
2021862.19,8963675.48,500499.22,154260.60,1674104508455,16.22,15.79
2020855.61,8963675.48,500437.00,154260.60,1674104511392,16.22,15.79
2031205.81,8963106.66,501080.99,154225.53,1674104567470,16.22,15.79
2025200.12,8967561.10,500703.41,154326.81,1674104623714,16.22,15.79
2025200.12,8967561.10,500703.41,154326.81,1674104626730,16.22,15.79
2081332.63,8967627.28,504218.96,154330.92,1674104682884,16.21,15.79
2037879.77,8967402.58,501492.10,154317.06,1674104739027,16.21,15.79
2031277.61,8972770.59,501080.23,154648.63,1674104795137,16.18,15.79
1952578.13,8982261.26,496133.01,155234.52,1674104851297,16.16,15.79
1984352.73,8980667.32,498110.34,155136.45,1674104907691,16.15,15.79
2101938.15,9108897.53,505515.15,163030.26,1674104964486,16.08,15.79
2101927.22,9175515.95,505514.47,167142.04,1674104967480,16.08,15.79
2296998.52,9297296.16,517707.25,174683.08,1674105024797,16.08,15.79
2296542.28,9357656.32,517671.88,178243.17,1674105081653,16.09,15.79
2292933.61,9361835.09,517449.60,178506.87,1674105137642,16.08,15.79
2297281.43,9361555.78,517720.52,178488.55,1674105140420,16.08,15.79
2297281.43,9362664.97,517720.52,178557.55,1674105143588,16.08,15.79
2313359.91,9360372.16,518451.13,178395.75,1674105200084,16.11,15.79
2296263.69,9374730.38,517655.98,179306.32,1674105256806,16.08,15.79
2301101.30,9370673.21,517951.44,179050.05,1674105314598,16.09,15.79
2301101.36,9370673.21,517951.44,179050.05,1674105317901,16.09,15.79
2296355.31,9376535.62,517654.58,179415.22,1674105375944,16.09,15.79
2295073.41,9381145.24,517574.81,179699.04,1674105378698,16.09,15.79
2293684.58,9367366.45,517484.26,178841.76,1674105436942,16.09,15.79
2294952.26,9370847.70,517556.91,179057.43,1674105439871,16.1,15.79
2295689.94,9382731.97,517602.85,179824.45,1674105498518,16.08,15.79
2295588.09,9383489.14,517596.43,179871.15,1674105501360,16.08,15.79
2292693.04,9374651.67,517415.67,179321.33,1674105504448,16.08,15.79
2298766.63,9376053.49,517793.94,179408.71,1674105507493,16.08,15.79
2303486.11,9391646.16,518097.86,180348.35,1674105567023,16.07,15.79
2304078.31,9390188.96,518134.87,180257.66,1674105569997,16.07,15.79
2295402.32,9373811.72,517593.89,179238.55,1674105573164,16.08,15.79
2309201.14,9367926.91,518450.19,178869.08,1674105575878,16.08,15.79
2300668.61,9380983.15,517920.63,179686.19,1674105636609,16.07,15.79
2303164.71,9380983.15,518076.15,179686.19,1674105639700,16.07,15.79
2301574.07,9378787.84,517976.94,179549.52,1674105642602,16.07,15.79
2303311.21,9392764.39,518097.17,180424.93,1674105704868,16.06,15.79
2306502.49,9395245.44,518326.83,180589.45,1674105766826,16.06,15.79
2308631.06,9395245.44,518458.68,180589.45,1674105769865,16.06,15.79
2296741.06,9384659.72,517715.84,179935.04,1674105832538,16.05,15.79
2295748.38,9383502.67,517653.80,179862.05,1674105836017,16.05,15.79
2289681.56,9373381.07,517266.97,179226.26,1674105899387,16.07,15.79
2291024.99,9385203.32,517353.60,179962.16,1674105962873,16.06,15.79
2290740.38,9375657.62,517335.32,179368.61,1674105965969,16.06,15.79
2291231.91,9378634.58,517366.21,179554.21,1674105968885,16.06,15.79
2291212.92,9380473.95,517365.28,179668.89,1674105971862,16.06,15.79
2299225.88,9379503.11,517871.86,179634.29,1674106037465,16.05,15.79
2295519.15,9391236.65,517666.68,180356.63,1674106102819,16.04,15.79
2289430.84,9387359.38,517290.44,180119.58,1674106168456,16.04,15.79
2295257.57,9394770.69,517654.89,180581.75,1674106171831,16.03,15.79
2295589.01,9394559.21,517675.58,180568.51,1674106174377,16.03,15.79
2296309.79,9394023.97,517717.01,180532.97,1674106241134,16.04,15.79
2291722.90,9389648.08,517435.46,180265.99,1674106308045,16.03,15.79
2284551.07,9399925.39,517010.86,180923.30,1674106375158,16.01,15.79
2297140.75,9368792.23,517778.82,178974.93,1674106442505,16.04,15.79
2296923.31,9381249.87,517764.10,179749.96,1674106445638,16.04,15.79
2296683.39,9382373.67,517747.67,179819.96,1674106449115,16.04,15.79
