mp,timeStamp,mean,skew
15.11,1684374160320,3394.6039849437134,-3379.4939849437133
15.1,1684374166338,3396.6026730631243,-3381.5026730631243
15.1,1684374172485,3398.5161504583434,-3383.4161504583435
15.1,1684374178623,3401.037750483816,-3385.937750483816
15.1,1684374191251,3409.6832092180916,-3394.5832092180917
15.1,1684374197954,3412.242438749297,-3397.142438749297
15.1,1684374205221,3413.698236684704,-3398.5982366847043
15.11,1684374212498,3405.94516883937,-3390.83516883937
15.1,1684374235734,3411.1623084503117,-3396.062308450312
15.1,1684374244061,3411.5691268697833,-3396.4691268697834
15.1,1684374252442,3412.0004895530215,-3396.9004895530215
15.11,1684374260927,3404.72275129166,-3389.61275129166
15.11,1684374276032,3401.4444187469694,-3386.3344187469693
15.11,1684374295098,3390.352990099599,-3375.242990099599
15.11,1684374308455,3384.5936930145363,-3369.483693014536
15.12,1684374319037,3383.310111777486,-3368.190111777486
15.12,1684374329705,3378.957120899312,-3363.837120899312
15.13,1684374350167,3381.454930396766,-3366.324930396766
15.11,1684374371729,3363.005628378833,-3347.895628378833
15.1,1684374391016,3366.797424364372,-3351.697424364372
15.1,1684374404419,3368.375988468151,-3353.275988468151
15.1,1684374421314,3366.923746176817,-3351.823746176817
15.09,1684374437362,3367.1528833050734,-3352.0628833050732
15.08,1684374454745,3364.003581164201,-3348.923581164201
15.08,1684374469256,3362.0807997249276,-3347.0007997249277
15.08,1684374483920,3360.4670411023762,-3345.3870411023763
15.08,1684374511979,3350.949257122736,-3335.869257122736
15.08,1684374528199,3349.240896245665,-3334.1608962456653
15.08,1684374544590,3348.1189086308927,-3333.038908630893
15.09,1684374564537,3346.0977774441653,-3331.007777444165
15.1,1684374584968,3340.608156498225,-3325.508156498225
15.1,1684374606311,3334.203638010587,-3319.103638010587
15.1,1684374637823,3330.2457095294453,-3315.1457095294454
15.1,1684374660931,3329.489834592646,-3314.389834592646
15.09,1684374685064,3322.613458264632,-3307.5234582646317
15.1,1684374709296,3320.260917061078,-3305.160917061078
15.09,1684374730727,3316.170113067247,-3301.0801130672467
15.09,1684374759258,3304.4080330397633,-3289.318033039763
15.09,1684374788568,3303.6302903304027,-3288.5402903304025
15.08,1684374812251,3299.1380468292846,-3284.0580468292846
15.08,1684374836124,3297.367981817416,-3282.287981817416
15.08,1684374866992,3290.425263855602,-3275.3452638556023
15.08,1684374898931,3288.439045463383,-3273.359045463383
15.08,1684374925123,3287.253581502023,-3272.173581502023
15.09,1684374951934,3286.656264350484,-3271.566264350484
15.1,1684374985686,3287.4806230733334,-3272.3806230733335
15.09,1684375012995,3286.427404007711,-3271.337404007711
15.08,1684375040878,3283.209714839793,-3268.129714839793
15.09,1684375068944,3280.2528689420396,-3265.1628689420395
15.08,1684375096960,3277.7005764412065,-3262.6205764412066
15.08,1684375125083,3274.988275365322,-3259.908275365322
15.08,1684375156923,3268.6004566175147,-3253.520456617515
15.09,1684375189459,3268.4469595875344,-3253.356959587534
15.09,1684375223018,3268.715667062289,-3253.625667062289
15.1,1684375257021,3267.954776044231,-3252.854776044231
15.1,1684375288143,3268.005090879472,-3252.905090879472
15.1,1684375322759,3264.9223301218244,-3249.8223301218245
15.1,1684375354750,3262.196623442857,-3247.096623442857
15.1,1684375387057,3261.4929106498853,-3246.3929106498854
15.1,1684375419550,3263.434713661066,-3248.334713661066
15.1,1684375455629,3262.841721706528,-3247.741721706528
15.1,1684375489299,3261.864608215161,-3246.764608215161
15.09,1684375526408,3265.449178444964,-3250.359178444964
15.1,1684375565587,3265.127694751332,-3250.027694751332
15.1,1684375635052,3264.5570642376474,-3249.4570642376475
15.1,1684375677905,3264.062528783611,-3248.962528783611
15.1,1684375718270,3263.666102413202,-3248.5661024132023
15.09,1684375762374,3267.412731160822,-3252.322731160822
15.09,1684375810445,3266.9676493192005,-3251.8776493192004
15.09,1684375853170,3266.427987977887,-3251.3379879778868
15.07,1684375896319,3263.513706424367,-3248.4437064243666
15.07,1684375946365,3260.7761879253612,-3245.706187925361
15.07,1684375994265,3260.8740989517746,-3245.8040989517744
15.07,1684376042981,3260.0183609530177,-3244.9483609530175
15.07,1684376092276,3258.059016158083,-3242.989016158083
15.08,1684376142481,3257.2109381596406,-3242.1309381596407
15.07,1684376204081,3254.0684491312,-3238.9984491312
15.07,1684376254168,3253.50924078124,-3238.4392407812397
15.08,1684376307837,3253.4273763115484,-3238.3473763115485
15.08,1684376376714,3250.689593549883,-3235.609593549883
15.08,1684376445115,3250.36860154592,-3235.28860154592
15.08,1684376501948,3248.2693624771964,-3233.1893624771965
15.08,1684376562598,3245.5300821891874,-3230.4500821891875
15.09,1684376620767,3245.4657662122286,-3230.3757662122284
15.09,1684376679214,3245.2325025556684,-3230.142502555668
15.09,1684376738098,3245.181290596211,-3230.091290596211
15.1,1684376797505,3246.9289627664407,-3231.828962766441
15.1,1684376860974,3249.0733773883053,-3233.9733773883054
15.11,1684376921879,3247.8901893867396,-3232.7801893867395
15.12,1684376983315,3248.876586399882,-3233.756586399882
15.12,1684377044683,3250.102467465495,-3234.982467465495
15.13,1684377106414,3251.002359797704,-3235.8723597977037
15.13,1684377168373,3251.890335883426,-3236.760335883426
15.13,1684377230650,3252.339058062389,-3237.209058062389
15.13,1684377293573,3253.574826704718,-3238.444826704718
15.14,1684377360256,3254.0117960609905,-3238.8717960609906
15.13,1684377424577,3254.5790735031624,-3239.4490735031623
15.13,1684377488911,3255.1671500644525,-3240.0371500644524
15.13,1684377553828,3255.834356034193,-3240.704356034193
15.14,1684377622548,3257.026504185618,-3241.886504185618
15.14,1684377699331,3260.3995203263767,-3245.259520326377
15.14,1684377767436,3261.2565789805844,-3246.1165789805846
15.14,1684377835744,3262.1374823741744,-3246.9974823741745
15.15,1684377904802,3262.385854707465,-3247.235854707465
15.15,1684377973483,3263.0221213273844,-3247.8721213273843
15.15,1684378042734,3263.794677222972,-3248.644677222972
15.15,1684378112338,3264.365365532782,-3249.215365532782
15.14,1684378182637,3264.581950848918,-3249.441950848918
15.13,1684378256515,3263.5551141730366,-3248.4251141730365
15.13,1684378328272,3262.465617576765,-3247.335617576765
15.13,1684378399791,3261.1634862240953,-3246.033486224095
15.14,1684378472247,3261.4249181509413,-3246.2849181509414
15.15,1684378544710,3261.902951709844,-3246.7529517098437
15.14,1684378618125,3262.4840120194863,-3247.3440120194864
15.14,1684378691350,3262.2651477216054,-3247.1251477216056
15.14,1684378768480,3262.521521151622,-3247.381521151622
15.14,1684378843562,3263.0215311525417,-3247.881531152542
15.16,1684378918421,3264.82760284784,-3249.66760284784
15.16,1684378993589,3266.762463061586,-3251.602463061586
15.15,1684379069714,3268.571787922357,-3253.421787922357
15.15,1684379146238,3270.326698764462,-3255.176698764462
15.14,1684379222702,3270.7396765605117,-3255.599676560512
15.14,1684379299799,3270.740262402387,-3255.600262402387
15.15,1684379405256,3270.7866179517746,-3255.6366179517745
15.14,1684379483064,3272.625586992733,-3257.4855869927333
15.15,1684379561297,3272.9431143802335,-3257.7931143802334
15.14,1684379639777,3274.822488065179,-3259.6824880651793
15.15,1684379718699,3273.724277147522,-3258.574277147522
15.16,1684379798207,3275.443284055765,-3260.2832840557653
15.16,1684379878151,3276.774763575669,-3261.6147635756693
15.16,1684379958508,3276.9559261633267,-3261.795926163327
15.16,1684380038924,3277.4710836033782,-3262.3110836033784
15.16,1684380120009,3277.4953161727526,-3262.3353161727528
15.15,1684380201487,3276.0969793603904,-3260.9469793603903
15.16,1684380283151,3275.0798468881403,-3259.9198468881405
15.16,1684380365210,3275.238547816763,-3260.078547816763
15.17,1684380451030,3274.474272100069,-3259.304272100069
15.16,1684380542057,3275.292911013138,-3260.1329110131383
15.17,1684380627174,3275.4509075559695,-3260.2809075559694
15.17,1684380720268,3276.3136048658275,-3261.1436048658275
15.16,1684380807766,3276.7895137177707,-3261.629513717771
15.16,1684380895920,3277.2615270353667,-3262.101527035367
15.14,1684380984467,3277.3166027299444,-3262.1766027299445
15.13,1684381073524,3276.416838855931,-3261.286838855931
15.14,1684381166998,3277.6166850552536,-3262.4766850552537
15.14,1684381257682,3277.705897097191,-3262.5658970971913
15.14,1684381348890,3277.979677297151,-3262.839677297151
15.14,1684381444009,3279.569108027316,-3264.429108027316
15.13,1684381536533,3279.5448485450656,-3264.4148485450655
15.14,1684381629539,3279.3603102766638,-3264.220310276664
15.14,1684381723058,3279.3717593292054,-3264.2317593292055
15.16,1684381817336,3281.18887484121,-3266.02887484121
15.15,1684381915491,3280.667542466068,-3265.517542466068
15.14,1684382010902,3281.1377481345444,-3265.9977481345445
15.14,1684382106840,3282.7856847654098,-3267.64568476541
15.15,1684382203398,3283.464734455731,-3268.314734455731
15.15,1684382300310,3282.5514539371825,-3267.4014539371824
15.15,1684382397639,3281.5969112816206,-3266.4469112816205
15.16,1684382495079,3282.3219281753827,-3267.161928175383
15.17,1684382593188,3283.159197503329,-3267.989197503329
15.15,1684382691939,3282.202169428203,-3267.052169428203
15.15,1684382790843,3282.1591016727402,-3267.00910167274
15.14,1684382897918,3286.9236469743896,-3271.7836469743897
15.14,1684382999369,3288.3291387163804,-3273.1891387163805
15.14,1684383100993,3288.1222137997215,-3272.9822137997216
15.14,1684383218306,3287.7217485031842,-3272.5817485031844
15.14,1684383324472,3287.951434496583,-3272.811434496583
15.14,1684383428638,3288.563390171902,-3273.423390171902
15.14,1684383544152,3289.29571541998,-3274.15571541998
15.14,1684383651047,3289.4502260496783,-3274.3102260496785
15.14,1684383762526,3289.0897568927294,-3273.9497568927295
15.13,1684383874990,3289.3104199936192,-3274.180419993619
15.13,1684383988476,3288.977607336937,-3273.847607336937
15.12,1684384100026,3288.9581032276287,-3273.838103227629
15.11,1684384211878,3288.6562172435633,-3273.546217243563
15.13,1684384324163,3288.452980541598,-3273.322980541598
15.12,1684384436967,3288.474736621041,-3273.354736621041
15.12,1684384549899,3288.57056484339,-3273.45056484339
15.13,1684384663358,3288.5863021796727,-3273.4563021796725
15.13,1684384777392,3288.8095451539366,-3273.6795451539365
15.13,1684384891843,3287.611182855379,-3272.481182855379
15.13,1684385006871,3286.5549573897433,-3271.424957389743
15.14,1684385122427,3286.5580844199662,-3271.4180844199664
15.14,1684385238232,3286.5741408385893,-3271.4341408385894
15.12,1684385354621,3287.083244941056,-3271.963244941056
15.11,1684385471543,3287.241503342891,-3272.131503342891
15.11,1684385589030,3288.671600994659,-3273.561600994659
15.11,1684385706715,3288.643993057792,-3273.533993057792
15.12,1684385825441,3288.2472118087753,-3273.1272118087754
15.11,1684385963464,3289.6532939056992,-3274.543293905699
15.11,1684386094387,3290.222635817812,-3275.1126358178117
15.09,1684386219614,3289.702894386702,-3274.612894386702
15.1,1684386349362,3287.4807152889434,-3272.3807152889435
15.12,1684386480283,3288.5878492783036,-3273.4678492783037
15.12,1684386609211,3288.9314422206025,-3273.8114422206027
15.13,1684386738517,3288.6904520943385,-3273.5604520943384
15.13,1684386868853,3288.7519489241845,-3273.6219489241844
15.13,1684386999955,3288.397092472202,-3273.267092472202
15.12,1684387131492,3288.3123747652457,-3273.192374765246
15.13,1684387264063,3287.246486696102,-3272.1164866961017
15.11,1684387396771,3287.5958575845284,-3272.4858575845283
15.11,1684387537459,3288.2832341501444,-3273.1732341501443
15.12,1684387672881,3287.5749349234115,-3272.4549349234117
15.11,1684387809024,3287.134752453367,-3272.024752453367
15.12,1684387945653,3287.542808969688,-3272.422808969688
15.12,1684388083309,3287.1974431075437,-3272.077443107544
15.12,1684388224847,3286.97528151313,-3271.85528151313
15.12,1684388364398,3287.085787570485,-3271.965787570485
15.12,1684388504599,3287.16732741907,-3272.04732741907
15.12,1684388644468,3287.10613925461,-3271.98613925461
15.12,1684388785007,3287.216740164085,-3272.096740164085
15.12,1684388929995,3287.7376286230506,-3272.6176286230507
15.09,1684389073047,3287.8823361391837,-3272.7923361391836
15.08,1684389216450,3287.8764862402327,-3272.7964862402328
15.08,1684389360664,3287.904051912949,-3272.824051912949
15.07,1684389513349,3290.4125445212785,-3275.3425445212783
15.07,1684389659926,3290.2378893007476,-3275.1678893007474
15.08,1684389807741,3289.9796904538653,-3274.8996904538653
15.07,1684389955975,3289.705993034958,-3274.6359930349577
15.06,1684390104437,3291.05056296185,-3275.99056296185
15.05,1684390254231,3290.46728338675,-3275.4172833867497
15.05,1684390407733,3289.9465572956974,-3274.896557295697
15.02,1684390617425,3287.3524859453373,-3272.3324859453373
15.03,1684390770477,3287.5405490986427,-3272.5105490986425
15.02,1684390947120,3288.563605279456,-3273.543605279456
15.01,1684391140852,3288.1604176572205,-3273.1504176572203
15.02,1684391311497,3285.3062529369167,-3270.2862529369168
15.02,1684395418276,3261.629456063691,-3246.609456063691
15.01,1684395637606,3255.711260801086,-3240.701260801086
15.04,1684395846533,3256.624887570083,-3241.584887570083
15.06,1684396091938,3257.5730465110005,-3242.5130465110005
15.05,1684396300531,3257.878105562806,-3242.828105562806
15.06,1684396509613,3257.8385375276584,-3242.7785375276585
15.08,1684396719928,3257.993503658114,-3242.913503658114
15.07,1684396930150,3257.2172474847566,-3242.1472474847565
15.07,1684397141342,3257.950688005996,-3242.880688005996
15.04,1684397352940,3258.4513916454644,-3243.4113916454644
15.06,1684397564685,3257.6605655621843,-3242.6005655621843
15.06,1684397777607,3258.035091487869,-3242.975091487869
15.05,1684397991721,3257.7257378791774,-3242.675737879177
15.05,1684398206175,3257.3019297763067,-3242.2519297763065
15.06,1684398458806,3257.9045102583796,-3242.8445102583796
15.05,1684398676023,3257.04267201347,-3241.99267201347
15.05,1684398894068,3256.353403867247,-3241.3034038672467
15.03,1684399113174,3255.447593831203,-3240.417593831203
15.01,1684399332661,3255.3892578592613,-3240.379257859261
15.03,1684399552975,3255.8605642519365,-3240.8305642519363
15.03,1684399774489,3255.540546866264,-3240.5105468662637
15.03,1684399996373,3254.915798874034,-3239.8857988740338
15.05,1684400231307,3255.0571575428453,-3240.007157542845
15.06,1684400457681,3254.018046382283,-3238.958046382283
15.08,1684400684989,3253.4260408218724,-3238.3460408218725
15.06,1684400912546,3252.278971435502,-3237.218971435502
15.07,1684401141132,3251.57400929683,-3236.5040092968297
15.07,1684401370552,3250.4688800154204,-3235.39888001542
15.07,1684401600165,3249.617885426151,-3234.547885426151
15.07,1684401830356,3248.700650586884,-3233.630650586884
15.07,1684402061714,3247.629220478414,-3232.559220478414
15.06,1684402293528,3246.8804593400664,-3231.8204593400665
15.07,1684402526055,3247.0760663364194,-3232.0060663364193
15.07,1684402759201,3247.5280450052314,-3232.4580450052313
15.05,1684402993401,3247.137085594732,-3232.087085594732
15.05,1684403235922,3245.52888891917,-3230.47888891917
15.06,1684403472916,3244.860559224716,-3229.800559224716
15.06,1684403713570,3245.3290500512103,-3230.2690500512103
15.06,1684403952005,3245.315581106907,-3230.255581106907
15.06,1684404191127,3245.261030758009,-3230.201030758009
15.05,1684404431326,3244.5543781954325,-3229.5043781954323
15.05,1684404676023,3242.817864644174,-3227.7678646441736
15.07,1684404918470,3243.136525066529,-3228.066525066529
15.06,1684405161898,3242.391063689977,-3227.331063689977
15.08,1684405406155,3241.087654389605,-3226.0076543896052
15.05,1684405650969,3240.4981515220165,-3225.4481515220164
15.03,1684405901114,3240.066603661057,-3225.0366036610567
15.05,1684406148657,3239.504860810291,-3224.454860810291
15.06,1684406397145,3239.638267976137,-3224.578267976137
15.07,1684406646762,3239.5743603315764,-3224.504360331576
15.06,1684406896660,3239.456617813991,-3224.3966178139913
15.04,1684407159641,3239.605639367551,-3224.565639367551
15.02,1684407415086,3238.8302148566477,-3223.8102148566477
15.01,1684407687853,3238.4967471425034,-3223.486747142503
15.02,1684408311148,3237.0974103213134,-3222.0774103213134
15.02,1684408575755,3237.346235947793,-3222.326235947793
15.02,1684408841030,3237.504283994338,-3222.484283994338
15.02,1684409111252,3237.746555361926,-3222.726555361926
15.04,1684409399653,3239.349828531833,-3224.309828531833
15.04,1684409674346,3239.729437957855,-3224.6894379578553
15.02,1684409949675,3239.3053344991677,-3224.2853344991677
15.01,1684410573977,3237.011766618489,-3222.001766618489
15.01,1684411193133,3235.227314588053,-3220.217314588053
15.02,1684411481096,3235.8289377028236,-3220.8089377028236
15.02,1684412466978,3228.966384708642,-3213.946384708642
14.71,1684432190513,3210.4882805266197,-3195.7782805266197
14.68,1684432620103,3207.853203849225,-3193.173203849225
14.52,1684433044172,3207.1433897842808,-3192.623389784281
14.48,1684433894821,3208.081026017912,-3193.601026017912
14.48,1684434321494,3207.868248172627,-3193.388248172627
14.53,1684435176326,3206.8491479671193,-3192.319147967119
14.52,1684436035933,3206.7077367718935,-3192.1877367718935
14.52,1684436466392,3207.093574876441,-3192.573574876441
14.52,1684437772091,3207.916835478515,-3193.396835478515
14.53,1684438208505,3208.23452649992,-3193.7045264999197
14.54,1684438649526,3209.2397881647744,-3194.6997881647744
14.62,1684439088583,3209.1715549148794,-3194.5515549148795
14.63,1684439528581,3209.529436859137,-3194.899436859137
14.58,1684440855177,3210.4372442167246,-3195.8572442167247
14.58,1684441298441,3211.399669963768,-3196.819669963768
14.58,1684441756188,3211.002597150053,-3196.422597150053
14.6,1684442205741,3211.2529741282906,-3196.6529741282907
14.63,1684443171898,3211.223709478775,-3196.593709478775
14.59,1684443628742,3211.3127056437365,-3196.7227056437364
14.6,1684444083544,3211.0469017766513,-3196.4469017766514
14.62,1684444995372,3211.766902191457,-3197.1469021914572
14.63,1684445451849,3211.8290561887625,-3197.1990561887624
14.67,1684445974751,3212.107962704762,-3197.437962704762
14.75,1684446432899,3212.6989239985246,-3197.9489239985246
14.77,1684446895792,3213.156389105664,-3198.386389105664
14.77,1684447356677,3213.3812627462303,-3198.6112627462303
14.77,1684447817852,3213.452394329322,-3198.682394329322
14.77,1684448279721,3213.824638335808,-3199.054638335808
14.77,1684448742924,3214.075068966406,-3199.305068966406
14.74,1684449207751,3213.7165125174183,-3198.9765125174185
14.74,1684449673289,3213.2653302068466,-3198.525330206847
14.71,1684450139198,3212.9353775587824,-3198.2253775587824
14.72,1684450627883,3213.2618774957195,-3198.5418774957197
14.74,1684451102941,3212.9878863643403,-3198.2478863643405
14.73,1684451579377,3213.74314328819,-3199.01314328819
14.73,1684452056528,3214.0894880075484,-3199.3594880075484
14.74,1684452535127,3213.8669795897304,-3199.1269795897306
14.74,1684453014429,3214.0611307105983,-3199.3211307105985
14.7,1684453494815,3214.320596374073,-3199.620596374073
14.71,1684453980091,3215.141058830176,-3200.431058830176
14.71,1684454463930,3214.8541231518475,-3200.1441231518475
14.68,1684454948300,3215.2718978213343,-3200.5918978213344
14.68,1684455433929,3215.8104212312282,-3201.1304212312284
14.7,1684455920560,3216.1457295464597,-3201.44572954646
14.68,1684456412953,3216.057476943531,-3201.3774769435313
14.7,1684456903271,3215.8875225201023,-3201.1875225201024
14.66,1684457412077,3213.440928409763,-3198.780928409763
14.66,1684457918283,3214.5389314734202,-3199.8789314734204
14.7,1684458420496,3214.3198843151913,-3199.6198843151915
14.68,1684458937127,3215.9530764384435,-3201.2730764384437
14.68,1684459445955,3215.474127334653,-3200.7941273346532
14.64,1684459959414,3215.807739265407,-3201.167739265407
14.62,1684460471724,3215.8402921739944,-3201.2202921739945
14.62,1684460999487,3214.611207887246,-3199.991207887246
14.59,1684461517508,3214.9122066909476,-3200.3222066909475
14.63,1684462046384,3215.196193804922,-3200.566193804922
14.62,1684462579880,3214.0275418442166,-3199.4075418442167
14.62,1684463112435,3214.1411124795177,-3199.521112479518
14.64,1684463644772,3214.304449546796,-3199.6644495467963
14.63,1684464176486,3214.4636818170993,-3199.833681817099
14.6,1684464709561,3214.1147166921055,-3199.5147166921056
14.6,1684465247768,3214.633914892637,-3200.0339148926373
14.59,1684466321829,3213.7841812156694,-3199.1941812156692
14.64,1684466859593,3213.403402651995,-3198.763402651995
14.66,1684467399077,3213.777258377958,-3199.117258377958
14.67,1684467939376,3213.597820733089,-3198.927820733089
14.66,1684468479735,3213.9182035912586,-3199.2582035912587
14.66,1684469021299,3214.3599100418755,-3199.6999100418757
14.68,1684469564358,3214.7241034673707,-3200.044103467371
14.65,1684470108192,3215.643120933103,-3200.993120933103
14.65,1684470653543,3215.8489407721486,-3201.1989407721485
14.66,1684471199200,3216.269684433182,-3201.6096844331823
14.67,1684471745946,3216.7794332294384,-3202.1094332294383
14.68,1684472293793,3217.2625219970464,-3202.5825219970466
14.7,1684472865804,3219.0737273894456,-3204.373727389446
14.7,1684473424062,3219.4852279851325,-3204.7852279851327
14.67,1684473983291,3219.913906425439,-3205.243906425439
14.66,1684474552853,3221.0173309113834,-3206.3573309113835
14.66,1684475117917,3221.504890892643,-3206.844890892643
14.68,1684475779649,3221.9166332622794,-3207.2366332622796
14.68,1684476346207,3221.8245862246267,-3207.144586224627
14.69,1684476918235,3222.352734646817,-3207.662734646817
14.69,1684477488735,3222.6728244803116,-3207.9828244803116
14.69,1684478148904,3223.123357783478,-3208.4333577834777
14.69,1684478726085,3224.1618531958475,-3209.4718531958474
14.67,1684479302425,3224.451471057709,-3209.781471057709
14.68,1684479904080,3224.99977171432,-3210.3197717143203
14.68,1684480507349,3225.497862514845,-3210.8178625148453
14.73,1684481085076,3225.400530777407,-3210.670530777407
14.71,1684481664787,3226.3722648865023,-3211.6622648865023
14.69,1684482250956,3227.3213969387602,-3212.63139693876
14.69,1684482833642,3226.8121369685437,-3212.1221369685436
14.69,1684483417305,3226.6538095249484,-3211.9638095249484
14.69,1684484000771,3226.5808313133944,-3211.8908313133943
14.69,1684484583891,3226.520464836151,-3211.830464836151
14.69,1684485167320,3226.4601018149874,-3211.7701018149874
14.74,1684485758858,3223.53434247601,-3208.79434247601
14.73,1684486352796,3219.37398614437,-3204.64398614437
14.72,1684486942064,3217.9337057634643,-3203.2137057634645
14.73,1684487531765,3216.4624247859997,-3201.7324247859997
14.72,1684488125535,3213.7995552509365,-3199.0795552509367
14.71,1684488718052,3212.233544907108,-3197.523544907108
14.72,1684489312559,3212.38098367584,-3197.6609836758403
14.71,1684489908017,3212.5218054509787,-3197.8118054509787
14.72,1684490504844,3212.7816517089645,-3198.0616517089647
14.73,1684491103822,3213.546140056094,-3198.816140056094
14.72,1684491703940,3213.8102054279334,-3199.0902054279336
14.7,1684492350161,3219.369400533493,-3204.669400533493
14.72,1684492968829,3219.668141826424,-3204.948141826424
14.73,1684493606800,3220.5887089233684,-3205.8587089233683
14.71,1684494243378,3221.162847084715,-3206.452847084715
14.7,1684494911868,3229.657816903508,-3214.957816903508
14.67,1684495558041,3230.484414469762,-3215.814414469762
14.68,1684496205263,3230.6755841476675,-3215.9955841476676
14.67,1684496857645,3230.8403849025153,-3216.1703849025153
14.66,1684497509365,3231.426297025542,-3216.7662970255424
14.67,1684498161333,3231.6560240678896,-3216.9860240678895
14.69,1684498818174,3233.29917291975,-3218.60917291975
14.71,1684499492475,3233.944730070544,-3219.234730070544
14.71,1684500160684,3234.678200727868,-3219.968200727868
14.72,1684500832293,3235.017569378448,-3220.2975693784483
14.72,1684501502842,3235.4290602848146,-3220.7090602848148
14.73,1684502175264,3235.826324473536,-3221.096324473536
14.72,1684502852111,3236.6124906417394,-3221.8924906417396
14.72,1684503527638,3237.201280213344,-3222.4812802133442
14.72,1684504222473,3239.2155464939433,-3224.4955464939435
14.69,1684504907605,3239.5951732357894,-3224.9051732357893
14.65,1684505594025,3240.0689215228376,-3225.4189215228375
14.63,1684506281391,3240.7706397093853,-3226.140639709385
14.63,1684506969423,3241.8975576418625,-3227.2675576418624
14.62,1684507690539,3244.729396446525,-3230.109396446525
14.62,1684508396056,3246.4038880389376,-3231.7838880389377
14.66,1684509123154,3242.327903860657,-3227.667903860657
14.63,1684509855905,3244.1691297813054,-3229.5391297813053
14.8,1684510578793,3243.503044311045,-3228.703044311045
14.65,1684511302878,3242.91658973129,-3228.26658973129
14.72,1684512029737,3243.2391649878405,-3228.5191649878407
14.71,1684512756630,3243.524314380929,-3228.814314380929
14.73,1684513508027,3246.3047048053195,-3231.5747048053195
14.74,1684514245967,3247.0581703094563,-3232.3181703094565
14.7,1684514985318,3247.4880403416923,-3232.7880403416925
14.7,1684515726877,3247.8631032519365,-3233.1631032519367
14.7,1684516469284,3248.206724149453,-3233.506724149453
14.72,1684517212666,3248.614663717362,-3233.894663717362
14.76,1684517957848,3249.1444181297547,-3234.3844181297545
14.76,1684518708227,3250.1704659765874,-3235.410465976587
14.77,1684519456835,3250.436615555685,-3235.666615555685
14.78,1684520215512,3251.0356814538122,-3236.255681453812
14.77,1684520969830,3251.213739367981,-3236.443739367981
14.75,1684521725765,3251.861604269799,-3237.111604269799
14.75,1684522501933,3255.507749529604,-3240.757749529604
