mp,timeStamp,mean,skew
13.32,1690690873349,3736.6155364335623,-3723.295536433562
13.32,1690691060802,3736.1513067290352,-3722.831306729035
13.32,1690691249948,3732.8277952062613,-3719.507795206261
13.32,1690691440420,3730.0244688391103,-3716.70446883911
13.32,1690691664421,3713.3280220905694,-3700.0080220905693
13.33,1690691862536,3712.9960239395464,-3699.6660239395464
13.33,1690692061287,3712.5678660093276,-3699.2378660093277
13.32,1690692264755,3711.1563121827926,-3697.8363121827924
13.31,1690692466381,3710.7478402087177,-3697.4378402087177
13.31,1690692672695,3709.347438389654,-3696.037438389654
13.31,1690692876878,3708.7309446029244,-3695.4209446029245
13.31,1690693116094,3707.7866992781933,-3694.4766992781933
13.31,1690693353304,3706.8717999986416,-3693.5617999986416
13.31,1690693572106,3702.7176556998024,-3689.4076556998025
13.3,1690693790836,3701.0179668520823,-3687.717966852082
13.31,1690694004458,3700.303306887712,-3686.993306887712
13.31,1690694230508,3697.2182058555027,-3683.9082058555027
13.3,1690694452005,3695.9884225202622,-3682.688422520262
13.3,1690694675604,3695.5638418889434,-3682.2638418889433
13.32,1690694896793,3695.2631560303575,-3681.9431560303574
13.33,1690695119319,3695.3173955144066,-3681.9873955144067
13.33,1690695342467,3695.182281652602,-3681.852281652602
13.33,1690695566050,3695.2974857302256,-3681.9674857302257
13.32,1690695794700,3695.053141629077,-3681.7331416290767
13.31,1690696048936,3695.427999813705,-3682.117999813705
13.31,1690696282817,3694.651773294232,-3681.341773294232
13.31,1690696517543,3694.783785021748,-3681.473785021748
13.31,1690696753471,3694.774599637655,-3681.464599637655
13.31,1690696989992,3694.6421749805786,-3681.3321749805787
13.32,1690697228209,3694.4502546084886,-3681.1302546084885
13.33,1690697467162,3694.3946764005705,-3681.0646764005705
13.32,1690697741873,3695.216866126761,-3681.896866126761
13.32,1690697985762,3696.321735654371,-3683.001735654371
13.31,1690698227821,3694.832715803727,-3681.522715803727
13.31,1690698470506,3694.5240308751786,-3681.2140308751787
13.29,1690698713561,3694.3856727392385,-3681.0956727392386
13.29,1690698957608,3693.273755751794,-3679.983755751794
13.27,1690699213633,3693.3654552002495,-3680.0954552002495
13.26,1690699460290,3693.2716317822124,-3680.011631782212
13.26,1690699750599,3693.8091715059995,-3680.5491715059993
13.26,1690700038927,3693.888973342002,-3680.6289733420017
13.27,1690700289346,3693.8894867653044,-3680.6194867653044
13.27,1690700540235,3694.0985667837963,-3680.8285667837963
13.27,1690700799815,3694.2594590821686,-3680.9894590821687
13.27,1690701053318,3694.574244816939,-3681.304244816939
13.27,1690701311773,3695.038799435476,-3681.768799435476
13.27,1690701603633,3695.2016835703816,-3681.9316835703817
13.26,1690701899906,3695.4675801524886,-3682.2075801524884
13.25,1690702156704,3695.3992940430635,-3682.1492940430635
13.25,1690702414189,3695.451416016641,-3682.201416016641
13.25,1690702712063,3695.728957557786,-3682.478957557786
13.24,1690702971350,3695.804233478057,-3682.5642334780573
13.24,1690703235446,3696.2125873092855,-3682.9725873092857
13.25,1690703508316,3698.2220753968963,-3684.9720753968963
13.24,1690703776362,3698.074182648148,-3684.8341826481483
13.25,1690704065776,3698.9143165240025,-3685.6643165240025
13.24,1690704338343,3698.9056349796037,-3685.665634979604
13.24,1690704619803,3698.5858734845115,-3685.3458734845117
13.24,1690704895798,3699.6850596830536,-3686.445059683054
13.24,1690705172361,3700.6703176419796,-3687.43031764198
13.24,1690705461265,3703.6813757351542,-3690.4413757351545
13.25,1690705754764,3702.680641873765,-3689.430641873765
13.26,1690706044320,3703.3718325793207,-3690.1118325793204
13.25,1690706331542,3703.6584479560956,-3690.4084479560956
13.25,1690706619458,3704.3679984247533,-3691.1179984247533
13.25,1690706931972,3710.2304559089102,-3696.9804559089102
13.25,1690707227304,3710.5019592753342,-3697.2519592753342
13.24,1690707559686,3710.645893660022,-3697.4058936600222
13.25,1690707865494,3710.709752834237,-3697.459752834237
13.24,1690708219827,3711.290636899768,-3698.050636899768
13.24,1690708527182,3711.883054769289,-3698.6430547692894
13.24,1690708835676,3712.376481988066,-3699.1364819880664
13.23,1690709153350,3712.1262768640213,-3698.8962768640213
13.23,1690709465577,3711.757306962078,-3698.527306962078
13.23,1690709782224,3709.8881600764,-3696.6581600764
13.22,1690710121060,3709.902791267106,-3696.682791267106
13.22,1690710442473,3709.8526366782417,-3696.632636678242
13.23,1690710764529,3709.947818655593,-3696.717818655593
13.25,1690711087791,3710.7989421927305,-3697.5489421927305
13.24,1690711412232,3710.954188822458,-3697.7141888224583
13.24,1690711740832,3711.2854079320023,-3698.0454079320025
13.26,1690712071067,3711.189141403109,-3697.9291414031086
13.24,1690712416243,3710.45477814969,-3697.21477814969
13.24,1690712749768,3709.7237132052796,-3696.48371320528
13.23,1690713088071,3709.130337881367,-3695.900337881367
13.24,1690713428707,3708.928218078012,-3695.688218078012
13.23,1690713767371,3708.742703434,-3695.512703434
13.23,1690714106262,3708.501817382052,-3695.271817382052
13.22,1690714445638,3708.0172223754344,-3694.7972223754346
13.22,1690714786708,3707.3768185304116,-3694.156818530412
13.24,1690715181841,3707.295720802306,-3694.055720802306
13.26,1690715523968,3707.1892173999104,-3693.92921739991
13.27,1690715867070,3707.2086292403774,-3693.9386292403774
13.27,1690716215186,3708.830490615038,-3695.560490615038
13.26,1690716560537,3708.456983362868,-3695.1969833628677
13.25,1690716906963,3707.8868395646614,-3694.6368395646614
13.26,1690717254178,3707.5580921891205,-3694.2980921891203
13.26,1690717602262,3707.1745216834506,-3693.9145216834504
13.26,1690718008912,3706.328331070381,-3693.0683310703807
13.27,1690718361200,3706.5839444872663,-3693.3139444872663
13.27,1690718714071,3706.6651198434074,-3693.3951198434074
13.29,1690719071573,3706.581155890195,-3693.291155890195
13.29,1690719427449,3706.555797709207,-3693.265797709207
13.29,1690719785145,3706.6188915952534,-3693.3288915952535
13.29,1690720142536,3706.655034441801,-3693.365034441801
13.29,1690720504487,3706.8494129986366,-3693.5594129986366
13.29,1690720864601,3706.5266382465925,-3693.2366382465925
13.29,1690721229956,3706.08160735668,-3692.79160735668
13.29,1690721592852,3706.053002531146,-3692.763002531146
13.3,1690721956712,3706.217335945367,-3692.9173359453666
13.3,1690722321158,3706.4341725113263,-3693.134172511326
13.3,1690722690732,3706.540202794716,-3693.240202794716
13.3,1690723061681,3706.982623590975,-3693.682623590975
13.3,1690723431037,3707.6675032512126,-3694.3675032512124
13.27,1690723800975,3706.7738722753206,-3693.5038722753206
13.25,1690724180835,3705.56247175401,-3692.31247175401
13.25,1690724555488,3704.784946685793,-3691.534946685793
13.25,1690724934391,3704.523874370247,-3691.273874370247
13.24,1690725314762,3703.901697207544,-3690.6616972075444
13.21,1690725692717,3703.4652049783213,-3690.255204978321
13.22,1690726072293,3703.929011219253,-3690.709011219253
13.24,1690726459876,3704.05765946966,-3690.81765946966
13.25,1690726990401,3701.7181829518872,-3688.4681829518872
13.28,1690727442700,3702.5491552811854,-3689.2691552811852
13.27,1690727830009,3702.5054730464617,-3689.2354730464617
13.25,1690728230159,3702.166804216531,-3688.916804216531
13.3,1690728626471,3702.228909135809,-3688.9289091358087
13.32,1690729021352,3702.06378740329,-3688.74378740329
13.32,1690729417774,3702.4563802351954,-3689.1363802351952
13.33,1690730212133,3701.861980365698,-3688.531980365698
13.32,1690730611131,3701.361444086183,-3688.0414440861828
13.36,1690731411161,3700.4125772355173,-3687.052577235517
13.34,1690731813284,3700.5571616927327,-3687.2171616927326
13.34,1690732216394,3700.8369273826165,-3687.4969273826164
13.33,1690732623961,3699.1512956149245,-3685.8212956149246
13.28,1690733033735,3697.2814575910406,-3684.0014575910404
13.28,1690733441062,3696.8314943002124,-3683.551494300212
13.31,1690733853597,3696.7183797964094,-3683.4083797964095
13.31,1690734268492,3696.9403344192156,-3683.6303344192156
13.33,1690734688952,3698.8262085562374,-3685.4962085562374
13.31,1690735106183,3698.705165653577,-3685.395165653577
13.3,1690735523555,3698.4717752646575,-3685.1717752646573
13.34,1690735942305,3698.885895108303,-3685.545895108303
13.35,1690736370423,3699.289052779339,-3685.939052779339
13.38,1690736792280,3698.98621698332,-3685.60621698332
13.37,1690737215762,3699.5949123347236,-3686.2249123347237
13.38,1690737639364,3699.454783570184,-3686.074783570184
13.41,1690738064206,3699.0771630689137,-3685.667163068914
13.41,1690738490088,3698.737890377233,-3685.327890377233
13.4,1690738929643,3699.0892706750274,-3685.6892706750273
13.38,1690739360997,3698.6421728700234,-3685.2621728700233
13.36,1690739798076,3699.129740678299,-3685.769740678299
13.38,1690740249715,3699.37932118265,-3685.99932118265
13.38,1690740691302,3699.347541177711,-3685.9675411777107
13.37,1690741132775,3699.4757292572776,-3686.1057292572777
13.34,1690741575596,3699.6624360085584,-3686.3224360085583
13.34,1690742018476,3699.62765073815,-3686.2876507381498
13.33,1690742488080,3701.094556136377,-3687.764556136377
13.34,1690743002797,3700.9309617737217,-3687.5909617737216
13.33,1690743473028,3700.454339563707,-3687.124339563707
13.34,1690743936787,3699.9401924985727,-3686.6001924985726
13.33,1690744399066,3699.8131146426567,-3686.483114642657
13.33,1690744863960,3699.4499432606644,-3686.1199432606645
13.3,1690745327936,3699.4160792283933,-3686.116079228393
13.3,1690745866473,3696.673188372539,-3683.3731883725386
13.33,1690746334980,3696.1179979047774,-3682.7879979047775
13.31,1690746868673,3696.0879288756873,-3682.7779288756874
13.04,1690747818602,3687.7124733190717,-3674.6724733190717
13.05,1690748781225,3684.128616593791,-3671.0786165937907
13.11,1690749739790,3682.625916504315,-3669.5159165043146
13.14,1690750220795,3681.639758475865,-3668.4997584758653
13.13,1690750706467,3681.1759698236356,-3668.0459698236355
13.16,1690751189087,3681.1801060357902,-3668.0201060357904
13.11,1690751676141,3681.229567954173,-3668.119567954173
13.06,1690753706370,3685.616736457398,-3672.556736457398
13.07,1690754204088,3686.328783511453,-3673.2587835114527
13.07,1690755216747,3689.03957369168,-3675.9695736916797
13.05,1690755719772,3688.697703049917,-3675.647703049917
13.06,1690756223705,3688.3369077138955,-3675.2769077138955
13.06,1690756731350,3689.1227938752504,-3676.0627938752505
13.07,1690757238503,3689.018897158126,-3675.948897158126
13.04,1690757754823,3690.561800904015,-3677.521800904015
