mp,timeStamp,mean,skew
13.23,1688418096313,3623.5250851559563,-3610.2950851559563
13.23,1688418119678,3619.4935695957643,-3606.2635695957642
13.23,1688418153348,3619.9368477563585,-3606.7068477563585
13.23,1688418175181,3619.812742060636,-3606.582742060636
13.23,1688418210533,3617.264282723635,-3604.034282723635
13.23,1688418240494,3616.827908166746,-3603.597908166746
13.23,1688418264684,3616.6860051747135,-3603.4560051747135
13.23,1688418288930,3616.2071271370683,-3602.9771271370682
13.24,1688418313551,3615.3584068734717,-3602.118406873472
13.25,1688418345029,3613.28868357339,-3600.03868357339
13.24,1688418370521,3612.8991422287045,-3599.6591422287047
13.25,1688418399272,3613.002006167265,-3599.752006167265
13.26,1688418425241,3613.4600092673486,-3600.2000092673484
13.25,1688418454646,3608.9020596030045,-3595.6520596030045
13.25,1688418487795,3602.59723298851,-3589.34723298851
13.25,1688418518399,3598.8874050333634,-3585.6374050333634
13.24,1688418549418,3600.2649512654725,-3587.0249512654727
13.24,1688418580969,3605.118660228969,-3591.8786602289692
13.24,1688418616224,3611.27010428081,-3598.03010428081
13.24,1688418649402,3613.63500052314,-3600.3950005231404
13.24,1688418689350,3615.942598577137,-3602.702598577137
13.24,1688418723960,3618.0858069998626,-3604.845806999863
13.24,1688418765757,3618.598239195818,-3605.3582391958184
13.24,1688418798740,3618.107847396445,-3604.867847396445
13.24,1688418841727,3616.3345504186136,-3603.094550418614
13.25,1688418875943,3617.0869315389505,-3603.8369315389505
13.25,1688418910127,3617.985231256478,-3604.735231256478
13.25,1688418951305,3620.577137384961,-3607.327137384961
13.25,1688418986528,3621.4007991611657,-3608.1507991611657
13.25,1688419022000,3623.3660635369647,-3610.1160635369647
13.25,1688419057674,3624.7130280523934,-3611.4630280523934
13.24,1688419093553,3626.2124271715,-3612.9724271715004
13.25,1688419132880,3633.409297364211,-3620.159297364211
13.24,1688419176310,3639.7671890056467,-3626.527189005647
13.24,1688419213515,3641.6296475213153,-3628.3896475213155
13.23,1688419267876,3650.1413804729646,-3636.9113804729645
13.23,1688419307783,3649.031448832839,-3635.801448832839
13.22,1688419350985,3652.4523305117837,-3639.232330511784
13.22,1688419391485,3653.8548115279855,-3640.6348115279857
13.22,1688419431865,3655.2715807719806,-3642.0515807719808
13.22,1688419472541,3656.981170093712,-3643.7611700937123
13.21,1688419513439,3658.706566663069,-3645.496566663069
13.2,1688419554849,3659.1962555079926,-3645.996255507993
13.17,1688419682919,3653.614382738758,-3640.444382738758
13.17,1688419728500,3649.732172224742,-3636.562172224742
13.17,1688419771212,3647.7430953377047,-3634.5730953377047
13.19,1688419814249,3649.609531928662,-3636.419531928662
13.17,1688419870632,3656.904232360211,-3643.734232360211
13.17,1688419915733,3657.9951729886307,-3644.8251729886306
13.18,1688419960675,3659.6635512104763,-3646.4835512104764
13.19,1688420012600,3664.7256228082906,-3651.5356228082906
13.18,1688420065721,3666.6688858438374,-3653.4888858438376
13.19,1688420111938,3668.0496382932397,-3654.8596382932396
13.18,1688420158404,3671.818530646214,-3658.6385306462143
13.19,1688420205003,3673.7091489512854,-3660.5191489512854
13.18,1688420258824,3684.695541419689,-3671.5155414196893
13.18,1688420306825,3688.5713291654415,-3675.3913291654417
13.18,1688420358490,3695.640727094935,-3682.460727094935
13.18,1688420414804,3698.681504048296,-3685.5015040482963
13.17,1688420467117,3695.9996649172867,-3682.8296649172867
13.17,1688420516730,3694.3793452155273,-3681.2093452155273
13.18,1688420570037,3696.8202087041045,-3683.6402087041047
13.18,1688420623851,3698.2872765263874,-3685.1072765263875
13.18,1688420682848,3699.633556578704,-3686.453556578704
13.17,1688420744860,3702.2906859659906,-3689.1206859659906
13.18,1688420811839,3709.5345788063087,-3696.354578806309
13.18,1688420867469,3710.909629056499,-3697.729629056499
13.18,1688420923004,3712.107511369559,-3698.927511369559
13.18,1688420979052,3713.592306286986,-3700.412306286986
13.18,1688421035148,3716.2937417833614,-3703.1137417833615
13.18,1688421094890,3717.1572476045053,-3703.9772476045055
13.18,1688421154924,3718.304438378839,-3705.1244383788394
13.18,1688421213044,3718.384135544359,-3705.2041355443594
13.19,1688421273937,3719.687310656465,-3706.497310656465
13.19,1688421331822,3720.502157654503,-3707.312157654503
13.21,1688421390183,3722.584976667397,-3709.374976667397
13.21,1688421449057,3724.258222610264,-3711.048222610264
13.22,1688421507649,3725.6029962922435,-3712.3829962922437
13.22,1688421566793,3726.7705128132984,-3713.5505128132986
13.22,1688421626015,3728.988183744641,-3715.768183744641
13.2,1688421686367,3729.5182146728894,-3716.3182146728896
13.21,1688421746732,3728.624239156106,-3715.414239156106
13.22,1688421806884,3730.2045153736276,-3716.984515373628
13.21,1688421868005,3729.3744638051808,-3716.1644638051807
13.22,1688421928911,3730.7810261120126,-3717.5610261120128
13.22,1688421990248,3731.750238043141,-3718.5302380431413
13.21,1688422052430,3733.0480657416183,-3719.8380657416183
13.21,1688422121354,3736.1433959750416,-3722.9333959750415
13.22,1688422199107,3743.7479604683267,-3730.527960468327
13.21,1688422264726,3745.227805139419,-3732.017805139419
13.21,1688422334423,3746.242356851736,-3733.032356851736
13.21,1688422400937,3746.8864363764083,-3733.676436376408
13.21,1688422467875,3747.4237830159905,-3734.2137830159904
13.21,1688422538075,3749.898376278615,-3736.688376278615
13.21,1688422605917,3751.0918557953974,-3737.8818557953973
13.21,1688422680714,3755.1109058503293,-3741.9009058503293
13.22,1688422753391,3757.5732109560117,-3744.353210956012
13.23,1688422823332,3759.234893518971,-3746.004893518971
13.23,1688422900465,3764.8042102166933,-3751.5742102166932
13.23,1688422973207,3765.5781754752825,-3752.3481754752825
13.22,1688423048587,3770.3970553781396,-3757.17705537814
13.22,1688423121232,3773.0964302867123,-3759.8764302867125
13.22,1688423194357,3775.7646543115998,-3762.5446543116
13.22,1688423267852,3778.332842667194,-3765.1128426671944
13.22,1688423341845,3780.9661196679567,-3767.746119667957
13.22,1688423416248,3783.332625038299,-3770.112625038299
13.23,1688423491234,3784.5078923815777,-3771.2778923815777
13.23,1688423566004,3784.6393208090326,-3771.4093208090326
13.24,1688423640816,3786.7663822115096,-3773.52638221151
13.24,1688423716101,3788.652577716431,-3775.4125777164313
13.24,1688423791710,3790.410585958757,-3777.1705859587573
13.23,1688423867571,3791.4393207327025,-3778.2093207327025
13.23,1688423943597,3792.889739491919,-3779.659739491919
13.23,1688424019940,3794.335911105215,-3781.105911105215
13.22,1688424096778,3795.299178600276,-3782.079178600276
13.22,1688424174032,3796.4029283711043,-3783.1829283711045
13.21,1688424251578,3797.3462057828465,-3784.1362057828464
13.21,1688424336814,3799.7740582727533,-3786.5640582727533
13.21,1688424416431,3800.725505134425,-3787.515505134425
13.22,1688424496221,3801.882043291111,-3788.6620432911113
13.21,1688424576598,3802.8783214956975,-3789.6683214956975
13.21,1688424661132,3804.4046908548576,-3791.1946908548575
13.19,1688424743123,3804.9971756764903,-3791.8071756764903
13.2,1688424825656,3803.9837224619077,-3790.783722461908
13.21,1688424908343,3805.3817191713215,-3792.1717191713215
13.2,1688424991337,3804.759577489095,-3791.5595774890953
13.21,1688425077659,3806.9032315429286,-3793.6932315429285
13.21,1688425161359,3808.006169498568,-3794.796169498568
13.21,1688425250293,3810.422567735149,-3797.212567735149
13.2,1688425335424,3810.627572575762,-3797.427572575762
13.21,1688425421039,3811.722951189238,-3798.512951189238
13.22,1688425507188,3811.431347611081,-3798.2113476110812
13.22,1688425593361,3810.9402722181485,-3797.7202722181487
13.22,1688425686565,3814.4407735294135,-3801.2207735294137
13.21,1688425774656,3816.7781673237228,-3803.5681673237227
13.22,1688425862533,3818.5139221237296,-3805.2939221237298
13.2,1688425957425,3822.1923080330403,-3808.9923080330404
13.2,1688426050236,3824.6323822737754,-3811.4323822737756
13.2,1688426140380,3825.423971099221,-3812.223971099221
13.2,1688426251956,3841.8541302001545,-3828.6541302001547
13.18,1688426363305,3845.604294857692,-3832.424294857692
13.19,1688426460050,3845.0783364647327,-3831.8883364647327
13.18,1688426557167,3845.5714330679725,-3832.3914330679727
13.18,1688426658066,3846.9353928890937,-3833.755392889094
13.19,1688426756185,3847.5518950248193,-3834.361895024819
13.19,1688426854665,3847.670383507516,-3834.480383507516
13.19,1688426953520,3848.180203344675,-3834.990203344675
13.19,1688427052164,3848.6663622550072,-3835.476362255007
13.18,1688427165404,3851.218703744282,-3838.038703744282
13.19,1688427270092,3852.3093795016634,-3839.1193795016634
13.19,1688427375760,3853.6758220299116,-3840.4858220299116
13.21,1688427479205,3854.8272379931373,-3841.617237993137
13.2,1688427593026,3851.5159117517474,-3838.3159117517475
13.2,1688427719396,3850.0181782543104,-3836.8181782543106
13.2,1688427828420,3849.176177575496,-3835.976177575496
13.21,1688427937697,3850.012456524594,-3836.802456524594
13.2,1688428047467,3850.152274722432,-3836.9522747224323
13.22,1688428157764,3850.967362177442,-3837.747362177442
13.23,1688428268540,3851.4783262504443,-3838.2483262504443
13.22,1688428379219,3853.189540930387,-3839.969540930387
13.22,1688428490738,3853.8374093738908,-3840.617409373891
13.23,1688428602654,3854.474701829944,-3841.244701829944
13.23,1688428718040,3854.8075280502876,-3841.5775280502876
13.25,1688428831204,3850.4237646264587,-3837.1737646264587
13.26,1688428944659,3846.5385601338558,-3833.2785601338555
13.24,1688429058436,3843.744009517098,-3830.5040095170984
13.27,1688429176188,3842.409485151676,-3829.139485151676
13.27,1688429294758,3841.66578735221,-3828.39578735221
13.24,1688429418111,3838.344459367536,-3825.104459367536
13.22,1688429539051,3837.701639370873,-3824.4816393708734
13.23,1688429664808,3833.930643061113,-3820.700643061113
13.22,1688429788412,3832.863190201559,-3819.6431902015593
13.24,1688429909205,3832.5985116450665,-3819.3585116450668
13.24,1688430030632,3830.815010610822,-3817.575010610822
13.24,1688430168585,3830.09711762148,-3816.85711762148
13.25,1688430338603,3830.3478034021746,-3817.0978034021746
13.24,1688430461572,3830.0237261775987,-3816.783726177599
13.24,1688430588868,3829.1716832983025,-3815.9316832983027
13.25,1688430714065,3829.9565669973954,-3816.7065669973954
13.25,1688430846665,3828.4934990298293,-3815.2434990298293
13.24,1688430973877,3827.9105416445186,-3814.670541644519
13.26,1688431101234,3825.634553630525,-3812.3745536305246
13.26,1688431229327,3825.3863056314435,-3812.1263056314433
13.28,1688431361649,3822.0727194663864,-3808.792719466386
13.27,1688431495040,3822.377734499629,-3809.107734499629
13.28,1688431625723,3823.5696885747343,-3810.289688574734
13.28,1688431756942,3823.490127069028,-3810.2101270690277
13.26,1688431888403,3823.7681058435214,-3810.508105843521
13.24,1688432020416,3822.893586568486,-3809.6535865684864
13.21,1688432152948,3821.8590030202076,-3808.6490030202076
13.21,1688432311711,3818.6097712803085,-3805.3997712803084
13.18,1688432450057,3812.846033880959,-3799.6660338809593
13.18,1688432589477,3809.394814163101,-3796.214814163101
13.18,1688432733571,3804.574137031014,-3791.394137031014
13.19,1688432872260,3804.1177422584183,-3790.927742258418
13.2,1688433011729,3802.4774155401205,-3789.2774155401207
13.21,1688433162563,3800.9659115384115,-3787.7559115384115
13.2,1688433304797,3800.072988500468,-3786.872988500468
13.19,1688433499065,3798.528606757166,-3785.338606757166
13.2,1688433649925,3799.5135675336414,-3786.3135675336416
13.24,1688433795186,3799.0894091952637,-3785.849409195264
13.23,1688433940857,3798.1532256574724,-3784.9232256574724
13.22,1688434086841,3798.3467543244665,-3785.1267543244667
13.25,1688434256002,3798.4409265700974,-3785.1909265700974
13.23,1688434402829,3798.572098444165,-3785.342098444165
13.24,1688434561112,3799.2091317952204,-3785.9691317952206
13.2,1688434710895,3798.369440461127,-3785.169440461127
13.22,1688434861196,3799.0913203079463,-3785.8713203079465
13.21,1688435022989,3796.9220308408226,-3783.7120308408225
13.21,1688435179885,3797.207561079859,-3783.9975610798588
13.19,1688435341981,3794.4022287214534,-3781.2122287214534
13.19,1688435499097,3793.7928232290533,-3780.6028232290532
13.16,1688435656245,3792.5370591064934,-3779.3770591064936
13.2,1688435817252,3792.294938519995,-3779.094938519995
13.18,1688435979543,3792.4928606425437,-3779.312860642544
13.19,1688436164065,3791.1777372207066,-3777.9877372207065
13.19,1688436328065,3790.9718109684895,-3777.7818109684895
13.21,1688436489585,3790.8113203252456,-3777.6013203252455
13.22,1688436651665,3790.4342276458715,-3777.2142276458717
13.21,1688436818091,3789.5248260779713,-3776.3148260779712
13.22,1688436982339,3789.2545280548843,-3776.0345280548845
13.21,1688437147177,3788.71112718602,-3775.50112718602
13.22,1688437312558,3788.172810487525,-3774.9528104875253
13.22,1688437478610,3787.6303608987214,-3774.4103608987216
13.22,1688437645720,3787.499457049789,-3774.279457049789
13.21,1688437813685,3787.619117536548,-3774.409117536548
13.22,1688437982348,3788.3327928598537,-3775.112792859854
13.21,1688438155145,3790.535526527703,-3777.325526527703
13.2,1688438325743,3789.5364198018833,-3776.3364198018835
13.2,1688438496598,3789.2831146533,-3776.0831146533
13.19,1688438667848,3789.3807660099633,-3776.190766009963
13.18,1688438847379,3789.0193630227554,-3775.8393630227556
13.19,1688439028858,3788.033634624687,-3774.8436346246867
13.2,1688439205068,3787.986379916868,-3774.786379916868
13.2,1688439415948,3786.415254659011,-3773.2152546590114
13.21,1688439600780,3786.3873034362628,-3773.1773034362627
13.21,1688439814891,3786.1090074186413,-3772.8990074186413
13.19,1688440000364,3786.0522615404584,-3772.8622615404583
13.21,1688440190494,3787.4604568013347,-3774.2504568013346
13.19,1688440382090,3784.5547933909997,-3771.3647933909997
13.2,1688440571206,3783.735958999997,-3770.535958999997
13.22,1688440761129,3783.3552229726556,-3770.135222972656
13.23,1688440951762,3782.712891703704,-3769.482891703704
13.24,1688441142986,3782.1310905806763,-3768.8910905806765
13.23,1688441334722,3781.857517796346,-3768.627517796346
13.24,1688441527020,3780.408157816344,-3767.1681578163443
13.25,1688441748745,3779.8255460694904,-3766.5755460694904
13.26,1688441941989,3778.2832319975105,-3765.0232319975103
13.28,1688442135398,3778.0636631924667,-3764.7836631924665
13.32,1688442523862,3775.546554269064,-3762.226554269064
13.31,1688442915058,3773.89065000395,-3760.5806500039503
13.32,1688443115629,3771.080359769969,-3757.760359769969
13.33,1688443313752,3770.492189245,-3757.1621892450003
13.32,1688443512465,3770.1562351407147,-3756.8362351407145
13.32,1688443711711,3769.735646174474,-3756.4156461744737
13.29,1688443915475,3769.779149333496,-3756.4891493334962
13.27,1688444116648,3769.481154415523,-3756.211154415523
13.27,1688444322494,3769.602045360536,-3756.332045360536
13.28,1688444526092,3769.510722037574,-3756.2307220375737
13.23,1688444729795,3768.8856365364295,-3755.6556365364295
13.28,1688444938286,3766.9155385407157,-3753.6355385407155
13.29,1688445148521,3766.669934079405,-3753.379934079405
13.28,1688445359422,3764.4637551921164,-3751.183755192116
13.28,1688445583583,3758.491494651433,-3745.211494651433
13.25,1688445807199,3758.46716471647,-3745.21716471647
13.26,1688446022560,3758.329768700954,-3745.069768700954
13.22,1688446238125,3756.71822280298,-3743.4982228029803
13.23,1688446458347,3756.6429753694783,-3743.4129753694783
13.23,1688446676078,3756.591984765714,-3743.361984765714
13.25,1688446898483,3756.572087140578,-3743.322087140578
13.23,1688447122860,3755.7519494841963,-3742.5219494841963
13.23,1688447348407,3756.2647062615383,-3743.0347062615383
13.2,1688447571407,3756.427106892119,-3743.227106892119
13.23,1688447798672,3756.2327085940747,-3743.0027085940746
13.23,1688448042898,3754.595590229332,-3741.365590229332
13.24,1688448272938,3753.4068583942344,-3740.1668583942346
13.25,1688448507525,3751.606175585627,-3738.356175585627
13.25,1688448742738,3751.1931146406796,-3737.9431146406796
13.27,1688449011469,3751.0973434484413,-3737.8273434484413
13.28,1688449244903,3749.8218698368514,-3736.541869836851
13.3,1688449483223,3747.955774837398,-3734.655774837398
13.3,1688449718889,3747.923584217344,-3734.6235842173437
13.27,1688449958814,3747.505484238053,-3734.2354842380532
13.31,1688450196394,3747.0286616996354,-3733.7186616996355
13.3,1688450438196,3746.2624126540145,-3732.9624126540143
13.27,1688450677390,3746.555280923997,-3733.285280923997
13.25,1688450917597,3745.7650041210622,-3732.5150041210622
13.23,1688451158763,3744.934894973251,-3731.704894973251
13.28,1688451400441,3744.990223537929,-3731.710223537929
13.28,1688451642614,3744.6904464017853,-3731.410446401785
13.28,1688451885278,3744.526458519406,-3731.2464585194057
13.29,1688452132453,3744.443017905141,-3731.153017905141
13.31,1688452377050,3744.91384948928,-3731.60384948928
13.29,1688452626851,3745.4892607852266,-3732.1992607852267
13.31,1688452874813,3745.860991024185,-3732.550991024185
13.32,1688453123715,3744.7844127038793,-3731.464412703879
13.31,1688453373171,3744.495316900226,-3731.185316900226
13.28,1688453636140,3744.086813431573,-3730.8068134315727
13.27,1688453894167,3741.182033022677,-3727.912033022677
13.28,1688454149812,3741.1329050538275,-3727.8529050538273
13.26,1688454406912,3741.2214931290305,-3727.9614931290303
13.26,1688454679728,3741.397752384972,-3728.137752384972
13.26,1688454952868,3745.2795811010437,-3732.0195811010435
13.26,1688455234085,3747.7603815862904,-3734.50038158629
13.29,1688455515488,3752.0632120736486,-3738.7732120736487
13.28,1688455791967,3751.576060493128,-3738.2960604931277
13.28,1688456066583,3751.745668400979,-3738.4656684009788
13.27,1688456342376,3751.7104691589952,-3738.4404691589953
13.27,1688456618266,3751.4855779797276,-3738.2155779797276
13.24,1688456899427,3750.948309207345,-3737.7083092073453
13.22,1688457177723,3750.7201501650584,-3737.5001501650586
13.2,1688457456935,3749.2788473473565,-3736.0788473473567
13.21,1688457736740,3748.9497057206177,-3735.7397057206176
13.2,1688458017229,3747.8254885045594,-3734.6254885045596
13.23,1688458298166,3747.608181199828,-3734.378181199828
13.21,1688458623977,3749.4053450367423,-3736.1953450367423
13.2,1688458907351,3748.649639416733,-3735.449639416733
13.23,1688459191018,3748.394594000118,-3735.164594000118
13.23,1688459474516,3747.236571011366,-3734.006571011366
13.21,1688459804078,3747.0059485932043,-3733.7959485932042
13.21,1688460089567,3746.6561716080555,-3733.4461716080555
13.2,1688460387770,3744.678380091856,-3731.4783800918563
13.18,1688460677289,3744.1906706897225,-3731.0106706897227
13.14,1688460975656,3740.4691155527166,-3727.3291155527168
13.17,1688461272809,3740.455378327375,-3727.285378327375
13.15,1688461579584,3738.057879105188,-3724.907879105188
13.14,1688461902238,3736.1031384849234,-3722.9631384849235
13.15,1688462254209,3736.933244341456,-3723.783244341456
13.2,1688462561190,3735.3807438011486,-3722.1807438011488
13.19,1688462868520,3734.5356003522256,-3721.3456003522256
13.21,1688463177369,3734.938685676133,-3721.728685676133
13.19,1688463487060,3735.367479847561,-3722.177479847561
13.16,1688463801133,3734.92599751247,-3721.76599751247
13.17,1688464112803,3735.16280528069,-3721.99280528069
13.17,1688464453106,3735.5930812441597,-3722.4230812441597
13.2,1688464772965,3735.3192405120476,-3722.119240512048
13.2,1688465098142,3735.6896532104624,-3722.4896532104626
13.2,1688465420038,3735.7841701453453,-3722.5841701453455
13.2,1688465755190,3739.3113980313183,-3726.1113980313185
13.18,1688466086068,3740.3020777001266,-3727.1220777001267
13.19,1688466415098,3740.517369576882,-3727.327369576882
13.19,1688466804621,3741.347234625396,-3728.157234625396
13.19,1688467138427,3740.3774074083453,-3727.1874074083453
13.17,1688467484358,3740.396728320431,-3727.226728320431
13.19,1688467821980,3740.3662409504673,-3727.176240950467
13.23,1688468160191,3739.513506907375,-3726.283506907375
13.23,1688468499267,3739.210313517363,-3725.980313517363
13.22,1688468839226,3739.2440076422577,-3726.024007642258
13.2,1688469179990,3738.5497206954415,-3725.3497206954416
13.2,1688469522082,3737.675695526605,-3724.4756955266053
13.2,1688469863994,3738.4415218651857,-3725.241521865186
13.22,1688470207163,3738.032268177549,-3724.8122681775494
13.23,1688470551117,3736.9223391710707,-3723.6923391710707
13.24,1688470895437,3735.8225415596967,-3722.582541559697
13.26,1688471248978,3734.353691694543,-3721.093691694543
13.26,1688471597126,3734.019310348653,-3720.759310348653
13.27,1688471951168,3733.5077486634846,-3720.2377486634846
13.28,1688472302786,3733.166222376301,-3719.886222376301
13.28,1688472655123,3733.6093161804315,-3720.3293161804313
13.29,1688473008860,3733.5992866798165,-3720.3092866798165
13.26,1688473371341,3733.6432009638565,-3720.3832009638563
13.28,1688473728485,3733.3663868778604,-3720.08638687786
13.26,1688474094744,3732.7707445143665,-3719.5107445143663
13.28,1688474521163,3731.6839308118833,-3718.403930811883
13.26,1688474898501,3731.637189908213,-3718.3771899082126
13.23,1688475323837,3731.468968618979,-3718.238968618979
13.26,1688475693963,3730.253515859229,-3716.993515859229
13.27,1688476065476,3729.8131285658014,-3716.5431285658015
13.26,1688476450144,3729.0743978121045,-3715.8143978121043
13.23,1688476844041,3729.0351220683356,-3715.8051220683355
13.23,1688477234812,3729.4047846747576,-3716.1747846747576
13.23,1688477620586,3729.9407306392854,-3716.7107306392854
13.23,1688478010548,3729.7492021519233,-3716.5192021519233
13.3,1688478398188,3728.2202022826714,-3714.920202282671
13.21,1688478790191,3726.928023508391,-3713.718023508391
13.24,1688479192128,3728.1348371567797,-3714.89483715678
13.26,1688479586245,3727.518460473419,-3714.258460473419
13.29,1688479989540,3726.2415472659586,-3712.9515472659587
13.32,1688480387574,3725.2785570960255,-3711.9585570960253
13.31,1688480786829,3724.890915886534,-3711.580915886534
13.34,1688481186861,3724.791097300893,-3711.451097300893
13.35,1688481588305,3723.869988113464,-3710.519988113464
13.33,1688482023954,3726.0711512104017,-3712.7411512104018
13.31,1688482448371,3727.362417818696,-3714.052417818696
13.29,1688482864080,3726.696110831288,-3713.406110831288
13.29,1688483281601,3726.6800927850663,-3713.3900927850664
13.32,1688483712831,3726.452008375197,-3713.1320083751966
13.33,1688484136522,3725.4004802387203,-3712.0704802387204
13.34,1688484568731,3725.1398743993573,-3711.799874399357
13.32,1688485000490,3726.814113714981,-3713.494113714981
13.32,1688485437861,3725.969381378134,-3712.649381378134
13.27,1688485937764,3725.0270722852565,-3711.7570722852565
13.28,1688486387264,3725.071585564175,-3711.791585564175
13.27,1688486825838,3725.264176758035,-3711.994176758035
13.27,1688487333988,3725.0799135592442,-3711.8099135592443
13.26,1688487774336,3724.62288660685,-3711.3628866068498
13.31,1688488214684,3723.67416106048,-3710.36416106048
13.39,1688488656017,3722.4853562832354,-3709.0953562832356
13.39,1688489098220,3721.5615987051287,-3708.171598705129
13.37,1688489541994,3720.567149314664,-3707.1971493146643
13.29,1688490015404,3717.5366905556916,-3704.2466905556917
13.27,1688490477532,3716.0493296141685,-3702.7793296141685
13.33,1688490939444,3714.834880911722,-3701.504880911722
13.29,1688491398195,3715.1006309800723,-3701.8106309800723
13.27,1688491858030,3714.1574674412354,-3700.8874674412355
13.25,1688492318536,3713.1439894180394,-3699.8939894180394
13.2,1688492784410,3710.7496216811473,-3697.5496216811475
13.2,1688493247129,3710.254513316271,-3697.0545133162714
13.18,1688493710373,3709.2793574430248,-3696.099357443025
13.18,1688494174007,3708.3818828551985,-3695.2018828551986
13.16,1688494708919,3708.36301477639,-3695.2030147763903
13.2,1688495214436,3713.9612807183985,-3700.7612807183987
13.19,1688495691232,3713.9627877135267,-3700.7727877135267
