time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678959995093,15.81,194,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,195,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,196,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,197,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,198,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,199,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,200,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,201,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,202,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,203,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,204,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,205,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,212,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,213,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,220,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,221,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,222,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,224,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,225,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,226,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,227,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,228,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,229,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,230,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,231,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,232,3130178.53,34355549.35,4332014,1678955663094,1678959995108,15.88
1678959995093,15.81,179,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,160,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,148,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678961276421,15.80,15,3115817.10,34354399.30,544,1678961275883,1678961276427,15.8
1678961276421,15.80,17,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,2,3115817.10,34354399.30,544,1678961275882,1678961276426,15.8
1678961276421,15.80,19,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,20,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,21,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,22,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,23,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,18,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,25,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,26,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,27,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,28,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,29,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,30,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,31,3115817.10,34354399.30,546,1678961275883,1678961276429,15.8
1678961276421,15.80,32,3115817.10,34354399.30,546,1678961275883,1678961276429,15.8
1678961276421,15.80,33,3115817.10,34354399.30,546,1678961275883,1678961276429,15.8
1678961276421,15.80,34,3115817.10,34354399.30,546,1678961275883,1678961276429,15.8
1678961276421,15.80,24,3115817.10,34354399.30,545,1678961275883,1678961276428,15.8
1678961276421,15.80,16,3115817.10,34354399.30,544,1678961275883,1678961276427,15.8
1678961276421,15.80,14,3115817.10,34354399.30,544,1678961275883,1678961276427,15.8
1678963123938,15.84,20,3112565.20,34353088.29,518500,1678962605448,1678963123948,15.82
1678963123938,15.84,4,3112565.20,34353088.29,518500,1678962605448,1678963123948,15.82
1678963123938,15.84,3,3112565.20,34353088.29,259970,1678962863975,1678963123945,15.82
