mp,timeStamp,mean,skew
16.53,1673748338755,2545.951530992957,-2529.421530992957
16.53,1673748342306,2541.499708100106,-2524.969708100106
16.53,1673748345908,2539.6776970190112,-2523.147697019011
16.52,1673748349755,2547.8238209352485,-2531.3038209352485
16.52,1673748353638,2554.0676166328108,-2537.547616632811
16.52,1673748357534,2559.779679843449,-2543.259679843449
16.51,1673748361595,2565.9345834948454,-2549.424583494845
16.5,1673748365921,2564.2185625663046,-2547.7185625663046
16.5,1673748373207,2574.5183959729306,-2558.0183959729306
16.49,1673748377576,2582.913036171736,-2566.4230361717364
16.48,1673748394555,2572.4113486915035,-2555.9313486915034
16.48,1673748406052,2557.8644925963226,-2541.3844925963226
16.48,1673748411561,2554.055199191568,-2537.575199191568
16.48,1673748417206,2552.3406836780828,-2535.8606836780828
16.49,1673748422734,2551.449919020055,-2534.959919020055
16.51,1673748435624,2547.3668111620314,-2530.856811162031
16.52,1673748441760,2548.231054937657,-2531.711054937657
16.52,1673748448370,2550.4770479815757,-2533.9570479815757
16.52,1673748455100,2553.6637153303404,-2537.1437153303405
16.52,1673748461705,2558.0393562700556,-2541.5193562700556
16.52,1673748468658,2562.214436991811,-2545.694436991811
16.53,1673748475804,2566.4212957419245,-2549.8912957419243
16.51,1673748483082,2566.5144624918316,-2550.0044624918314
16.51,1673748490614,2566.843645577681,-2550.3336455776807
16.5,1673748498254,2571.025971199784,-2554.525971199784
16.47,1673748509256,2567.3148385945974,-2550.8448385945976
16.48,1673748517038,2566.010442842355,-2549.530442842355
16.47,1673748524973,2563.8793334919133,-2547.4093334919135
16.47,1673748536118,2560.370412822157,-2543.9004128221573
16.47,1673748544360,2558.360366380952,-2541.8903663809524
16.47,1673748581793,2545.5256670687786,-2529.055667068779
16.48,1673748591418,2543.3754713535127,-2526.8954713535127
16.47,1673748607257,2544.0943369872816,-2527.624336987282
16.46,1673748665165,2542.938314704331,-2526.478314704331
16.46,1673748683286,2549.785600793884,-2533.325600793884
16.47,1673748701538,2549.556511811867,-2533.0865118118672
16.48,1673748723726,2556.4145204937695,-2539.9345204937695
16.47,1673748736931,2555.4194704155493,-2538.9494704155495
16.46,1673748750574,2554.4102725769644,-2537.9502725769644
16.46,1673748764163,2554.477863200885,-2538.017863200885
16.46,1673749621284,2827.897762265849,-2811.437762265849
16.46,1673749649896,2829.826843502616,-2813.366843502616
16.48,1673749678805,2827.656980528731,-2811.176980528731
16.46,1673749741083,2824.92389058546,-2808.46389058546
16.46,1673749801091,2826.122059380481,-2809.662059380481
16.47,1673749862111,2825.9913572626187,-2809.521357262619
16.48,1673749924189,2826.911265612761,-2810.431265612761
16.49,1673749955621,2823.6064803617173,-2807.1164803617175
16.49,1673749986744,2822.358623673723,-2805.868623673723
16.49,1673750018204,2820.9645102190416,-2804.474510219042
16.49,1673750049747,2821.9309154416937,-2805.440915441694
16.48,1673750081452,2820.492153698009,-2804.012153698009
16.49,1673750113379,2821.1765303792818,-2804.686530379282
16.48,1673750155543,2823.9029294267466,-2807.4229294267466
16.46,1673753922190,2774.0097150492415,-2757.5497150492415
16.46,1673754225572,2769.424136813757,-2752.964136813757
16.5,1673754390975,2767.4910827822905,-2750.9910827822905
16.48,1673754468798,2767.554575578204,-2751.074575578204
16.51,1673754544247,2766.5897229386956,-2750.0797229386953
16.53,1673754620108,2765.8620943463084,-2749.332094346308
16.54,1673754696699,2766.8171206594907,-2750.2771206594907
16.51,1673754773387,2767.4245648080528,-2750.9145648080525
16.53,1673754850512,2766.9107383729906,-2750.3807383729904
16.53,1673754928412,2766.370086662878,-2749.8400866628776
16.52,1673755006670,2766.954511294802,-2750.434511294802
16.52,1673755085549,2767.695878279891,-2751.175878279891
16.54,1673755165143,2766.8450317771158,-2750.305031777116
16.52,1673755245126,2768.2890684423146,-2751.7690684423146
16.52,1673755325631,2770.3954795853792,-2753.8754795853793
16.53,1673755406512,2769.701867396995,-2753.171867396995
16.52,1673755487704,2770.265668845875,-2753.745668845875
16.52,1673755570101,2770.3504321785617,-2753.8304321785618
16.5,1673755655603,2769.319683535857,-2752.819683535857
16.54,1673755738690,2769.5174065985334,-2752.9774065985334
16.54,1673755822131,2768.7383866136847,-2752.1983866136848
16.51,1673755909743,2767.636943145001,-2751.126943145001
16.52,1673755998356,2767.198107456491,-2750.678107456491
16.55,1673756084251,2766.298591810377,-2749.7485918103766
16.52,1673756170782,2765.4500123195744,-2748.9300123195744
16.52,1673756258281,2764.5141023380606,-2747.9941023380607
16.52,1673756346158,2765.170374282475,-2748.6503742824752
16.54,1673756434300,2763.8126376964,-2747.2726376964
16.51,1673756526222,2762.8928756589567,-2746.3828756589564
16.49,1673756622928,2759.814515780309,-2743.3245157803094
16.51,1673756714274,2758.9479858869204,-2742.43798588692
16.51,1673756806857,2759.65071254862,-2743.14071254862
16.47,1673756899280,2759.504489916507,-2743.034489916507
16.51,1673756992070,2759.494958333289,-2742.984958333289
16.49,1673757092630,2759.7846289039962,-2743.2946289039965
16.57,1673757187636,2758.30360340495,-2741.73360340495
16.58,1673757283120,2757.7636362403296,-2741.1836362403296
16.51,1673757382236,2756.368689529003,-2739.8586895290027
16.53,1673757482281,2753.1440882870784,-2736.614088287078
16.53,1673757579731,2756.6232690092993,-2740.093269009299
16.51,1673757677337,2757.190088518556,-2740.6800885185557
16.51,1673757775440,2758.3078305678205,-2741.7978305678203
16.52,1673757884579,2762.2668161428587,-2745.7468161428587
16.5,1673757985128,2763.7762471506835,-2747.2762471506835
16.48,1673758100094,2775.126378562624,-2758.646378562624
16.47,1673758203261,2774.2142081915786,-2757.7442081915788
16.46,1673758306861,2774.3180549471444,-2757.8580549471444
16.49,1673758410741,2775.5353571650726,-2759.045357165073
16.47,1673758514974,2776.2214314714242,-2759.7514314714244
16.5,1673758620000,2778.2517296513693,-2761.7517296513693
16.51,1673758732107,2781.1609368365325,-2764.6509368365323
16.52,1673758849263,2790.5319257847136,-2774.0119257847136
16.51,1673758957892,2793.07201579514,-2776.56201579514
16.48,1673759067237,2794.0756422760405,-2777.5956422760405
16.46,1673759176920,2793.7687977287032,-2777.308797728703
16.45,1673759287372,2794.3067644036123,-2777.8567644036125
16.42,1673759402049,2791.114868215881,-2774.694868215881
16.44,1673759513731,2790.509722032307,-2774.069722032307
