mp,timeStamp,mean,skew
11.5,1687222043852,3913.464347931557,-3901.964347931557
11.5,1687222047545,3907.011492430554,-3895.511492430554
11.51,1687222051211,3900.727805890955,-3889.217805890955
11.51,1687222058057,3890.1715207689895,-3878.6615207689892
11.51,1687222062031,3885.7272900887556,-3874.2172900887554
11.51,1687222066081,3882.599333689507,-3871.089333689507
11.51,1687222076504,3871.1032744159806,-3859.5932744159804
11.52,1687222081142,3869.6507170473797,-3858.1307170473797
11.52,1687222085620,3869.8959468056105,-3858.3759468056105
11.51,1687222090408,3867.1962277446946,-3855.6862277446944
11.52,1687222095151,3866.50439306566,-3854.9843930656602
11.51,1687222099953,3862.399227015433,-3850.889227015433
11.51,1687222106788,3859.0226433867742,-3847.512643386774
11.51,1687222114303,3855.551816648006,-3844.041816648006
11.51,1687222120193,3851.620892770479,-3840.1108927704786
11.51,1687222125518,3845.9670082336374,-3834.457008233637
11.51,1687222130972,3840.7422767422754,-3829.232276742275
11.52,1687222136387,3840.629128500035,-3829.1091285000352
11.52,1687222141936,3841.432463445326,-3829.912463445326
11.52,1687222147722,3843.09048874804,-3831.57048874804
11.52,1687222153647,3844.2135885873777,-3832.6935885873777
11.52,1687222159818,3845.908062217657,-3834.388062217657
11.52,1687222165974,3847.187769881813,-3835.667769881813
11.52,1687222172551,3848.9556630447123,-3837.4356630447123
11.52,1687222178815,3850.9015246013673,-3839.3815246013673
11.52,1687222185277,3852.4885375815047,-3840.9685375815047
11.52,1687222191835,3853.9220637597673,-3842.4020637597673
11.52,1687222198506,3844.769191555364,-3833.249191555364
11.52,1687222205313,3835.7975704654727,-3824.2775704654728
11.53,1687222215183,3818.1347692757213,-3806.604769275721
11.54,1687222225218,3802.725106532654,-3791.185106532654
11.53,1687222232369,3792.592910962262,-3781.062910962262
11.53,1687222239501,3787.6660039441954,-3776.136003944195
11.53,1687222246773,3782.6263281093525,-3771.0963281093523
11.53,1687222254156,3777.435870460821,-3765.905870460821
11.53,1687222261708,3773.0844895373903,-3761.55448953739
11.53,1687222269257,3766.625986521787,-3755.095986521787
11.53,1687222276857,3761.1313108248837,-3749.6013108248835
11.53,1687222284582,3755.7981397246826,-3744.2681397246824
11.53,1687222292461,3754.7586652485465,-3743.2286652485463
11.53,1687222301021,3753.165609549343,-3741.635609549343
11.53,1687222309536,3751.347852728065,-3739.8178527280647
11.52,1687222317788,3744.471327102509,-3732.951327102509
11.53,1687222326005,3742.253720480957,-3730.7237204809567
11.53,1687222334278,3738.7702386020887,-3727.2402386020885
11.53,1687222344202,3734.467388503374,-3722.9373885033738
11.53,1687222352669,3730.618417417799,-3719.0884174177986
11.53,1687222361274,3727.937147373983,-3716.4071473739828
11.53,1687222369842,3723.7102724280944,-3712.180272428094
11.53,1687222378718,3719.866229738723,-3708.336229738723
11.53,1687222388871,3716.0646245054277,-3704.5346245054275
11.53,1687222397878,3712.1168548302517,-3700.5868548302515
11.53,1687222408199,3707.4618463499332,-3695.931846349933
11.53,1687222420447,3700.2568333779745,-3688.7268333779743
11.53,1687222432815,3694.2566320390983,-3682.726632039098
11.53,1687222445340,3688.2617484354246,-3676.7317484354244
11.53,1687222454930,3686.2169433031254,-3674.686943303125
11.52,1687222464710,3681.141165313492,-3669.621165313492
11.52,1687222478016,3670.286231117052,-3658.766231117052
11.53,1687222488009,3669.343860903763,-3657.813860903763
11.53,1687222498106,3667.189682340105,-3655.6596823401046
11.52,1687222508423,3661.6926977082794,-3650.1726977082794
11.52,1687222518801,3656.08159177135,-3644.56159177135
11.52,1687222531447,3650.8901892607323,-3639.3701892607323
11.52,1687222545392,3639.7069572765768,-3628.186957276577
11.52,1687222559570,3637.4550994741553,-3625.9350994741553
11.52,1687222570932,3640.2435542048383,-3628.7235542048384
11.52,1687222582468,3643.067666847719,-3631.547666847719
11.52,1687222600456,3650.630126752729,-3639.1101267527292
11.52,1687222613037,3652.455315230256,-3640.935315230256
11.52,1687222625271,3654.924702581956,-3643.404702581956
11.52,1687222637780,3656.9373493540497,-3645.4173493540497
11.53,1687222650433,3656.902991587924,-3645.372991587924
11.53,1687222663135,3656.5194594700993,-3644.989459470099
11.53,1687222676050,3659.617923022192,-3648.0879230221917
11.53,1687222688903,3659.9397507925237,-3648.4097507925235
11.53,1687222701988,3659.317620828769,-3647.787620828769
11.53,1687222715267,3655.246163156349,-3643.716163156349
11.53,1687222730592,3651.040233863442,-3639.510233863442
11.53,1687222744066,3645.921396598304,-3634.391396598304
11.53,1687222759989,3641.881100850317,-3630.351100850317
11.53,1687222773694,3641.0967288411307,-3629.5667288411305
11.54,1687222790746,3643.077678145396,-3631.537678145396
11.54,1687222808026,3645.218125921268,-3633.678125921268
11.54,1687222824531,3643.013278990251,-3631.473278990251
11.55,1687222839089,3643.020800030139,-3631.470800030139
11.55,1687222853698,3642.4398302351906,-3630.8898302351904
11.54,1687222870682,3639.4181309382784,-3627.8781309382784
11.54,1687222885522,3639.074029027006,-3627.534029027006
11.55,1687222903500,3637.417564364313,-3625.867564364313
11.55,1687222918782,3635.893205621329,-3624.3432056213287
11.55,1687222934046,3634.7841577793106,-3623.2341577793104
11.55,1687222951858,3633.618631729763,-3622.0686317297627
11.56,1687222967459,3632.440913825801,-3620.880913825801
11.56,1687222983039,3632.499053967123,-3620.939053967123
11.55,1687222998913,3628.403058903611,-3616.853058903611
11.56,1687223014877,3625.5124645268534,-3613.9524645268534
11.56,1687223031148,3622.809264026927,-3611.249264026927
11.56,1687223047579,3620.200943797888,-3608.640943797888
11.56,1687223067777,3617.119954744297,-3605.559954744297
11.56,1687223084775,3616.0603155577687,-3604.5003155577688
11.56,1687223101957,3614.6699441705605,-3603.1099441705605
11.56,1687223119160,3613.380082047254,-3601.820082047254
11.56,1687223159521,3599.1630831722537,-3587.6030831722537
11.56,1687223178924,3596.623640543628,-3585.063640543628
11.56,1687223198532,3597.265979153215,-3585.705979153215
11.57,1687223224781,3597.3283628537847,-3585.7583628537845
11.57,1687223245241,3597.2416962469442,-3585.671696246944
11.57,1687223265793,3597.1011123299777,-3585.5311123299775
11.57,1687223293190,3592.495894857506,-3580.9258948575057
11.56,1687223314636,3593.629685676546,-3582.069685676546
11.56,1687223339666,3595.290865587195,-3583.7308655871952
11.57,1687223361417,3594.9410554460305,-3583.3710554460304
11.57,1687223383187,3594.11196283082,-3582.54196283082
11.57,1687223405213,3595.112821380333,-3583.542821380333
11.57,1687223427615,3596.0858082141344,-3584.5158082141343
11.57,1687223450201,3597.4877829409793,-3585.917782940979
11.58,1687223472754,3598.5996466936376,-3587.0196466936377
11.57,1687223495740,3597.6108435906667,-3586.0408435906666
11.57,1687223518731,3597.5998126170316,-3586.0298126170314
11.57,1687223542174,3597.0820205276736,-3585.5120205276735
11.57,1687223565518,3596.691834697089,-3585.1218346970886
11.57,1687223589102,3596.2747396290574,-3584.7047396290573
11.58,1687223612887,3595.1275556283626,-3583.5475556283627
11.58,1687223636987,3594.747652396819,-3583.167652396819
11.59,1687223661409,3596.1193213970632,-3584.529321397063
11.59,1687223685961,3596.6697707153235,-3585.0797707153233
11.59,1687223710618,3587.238074156352,-3575.648074156352
11.58,1687223735367,3578.1887871269146,-3566.6087871269146
11.56,1687223760512,3570.5004161881902,-3558.9404161881903
11.57,1687223785973,3561.582122348821,-3550.012122348821
11.57,1687223811673,3551.930458270448,-3540.360458270448
11.58,1687223837658,3541.995844250686,-3530.415844250686
11.58,1687223863846,3532.0550442959625,-3520.4750442959626
11.58,1687223890306,3529.9810043425537,-3518.4010043425537
11.58,1687223916883,3526.1035590782935,-3514.5235590782936
11.58,1687223943798,3523.9809589348233,-3512.4009589348234
11.58,1687223974601,3520.289920177863,-3508.7099201778633
11.59,1687224002283,3518.4014839539605,-3506.8114839539603
11.59,1687224029713,3518.7628142097833,-3507.172814209783
11.58,1687224057539,3519.3499768084685,-3507.7699768084685
11.57,1687224085564,3517.395461977071,-3505.825461977071
11.58,1687224113856,3517.452676910554,-3505.872676910554
11.58,1687224142441,3517.9626272223577,-3506.3826272223578
11.58,1687224171236,3519.304173796168,-3507.724173796168
11.58,1687224200198,3520.7025839921976,-3509.1225839921976
11.59,1687224229459,3521.9118319929635,-3510.3218319929633
11.59,1687224258853,3520.54479622037,-3508.9547962203696
11.59,1687224288436,3521.3471472508177,-3509.7571472508175
11.58,1687224318445,3521.6350375608954,-3510.0550375608955
11.58,1687224348570,3522.34305475965,-3510.76305475965
11.58,1687224379086,3522.7392920770103,-3511.1592920770104
11.59,1687224409729,3523.5625312821135,-3511.9725312821133
11.57,1687224440800,3523.8111767767523,-3512.241176776752
11.56,1687224472227,3523.884224356928,-3512.324224356928
11.56,1687224503760,3523.7675368645287,-3512.2075368645287
11.55,1687224542397,3522.4558117108504,-3510.9058117108502
11.55,1687224575036,3522.5284232448716,-3510.9784232448715
11.56,1687224608046,3523.695037748156,-3512.1350377481563
11.56,1687224641329,3525.4061002867497,-3513.84610028675
11.56,1687224675053,3526.962227254304,-3515.402227254304
11.57,1687224709051,3526.0237969837435,-3514.4537969837434
11.57,1687224743493,3524.5943091023287,-3513.0243091023285
11.58,1687224778106,3525.4035915001264,-3513.8235915001264
11.57,1687224813062,3527.102144734444,-3515.532144734444
11.57,1687224848118,3528.65123008606,-3517.08123008606
11.56,1687224883814,3528.834944087977,-3517.274944087977
11.55,1687224926330,3529.7496183080984,-3518.1996183080983
11.55,1687224962899,3529.643601230889,-3518.093601230889
11.54,1687225006355,3529.9257324859877,-3518.385732485988
11.53,1687225054540,3534.5565064727757,-3523.0265064727755
11.53,1687225103686,3539.0100572538977,-3527.4800572538975
11.53,1687225164614,3530.127695164838,-3518.5976951648377
11.53,1687225217051,3528.4158827960528,-3516.8858827960526
11.53,1687225260770,3527.172146682002,-3515.642146682002
11.53,1687225308014,3525.2373464358757,-3513.7073464358755
11.52,1687225352680,3523.827596404688,-3512.307596404688
11.52,1687225404210,3519.7614599294093,-3508.2414599294093
11.52,1687225449890,3519.238780664478,-3507.718780664478
11.52,1687225502665,3516.8719146175235,-3505.3519146175236
11.52,1687225553397,3515.3011710149967,-3503.7811710149967
11.52,1687225604492,3515.3290056325836,-3503.8090056325836
11.52,1687225656325,3514.8417799462313,-3503.3217799462313
11.51,1687225705359,3514.4381333649167,-3502.9281333649164
11.51,1687225762517,3513.686050533848,-3502.176050533848
11.5,1687225812054,3512.454996733651,-3500.954996733651
11.5,1687225861803,3512.002549811767,-3500.502549811767
11.5,1687225918541,3509.8779084193666,-3498.3779084193666
11.49,1687225976328,3508.6326372413373,-3497.1426372413375
11.49,1687226038219,3509.6930261110874,-3498.2030261110876
11.5,1687226091154,3509.623748734963,-3498.123748734963
11.5,1687226144338,3509.692402007662,-3498.192402007662
11.5,1687226206169,3509.5775430593644,-3498.0775430593644
11.5,1687226259601,3510.9192976359423,-3499.4192976359423
11.5,1687226313209,3512.742396668995,-3501.242396668995
11.5,1687226374226,3517.9420858524427,-3506.4420858524427
11.48,1687226429500,3517.0869044831343,-3505.6069044831343
11.51,1687226485032,3513.4355269162734,-3501.925526916273
11.51,1687226540992,3509.3138621999083,-3497.803862199908
11.5,1687226607577,3505.4126422631844,-3493.9126422631844
11.5,1687226665154,3503.9250319141065,-3492.4250319141065
11.5,1687226723254,3502.7976272555106,-3491.2976272555106
11.5,1687226781733,3501.360577435156,-3489.860577435156
11.49,1687226840879,3501.2709854801537,-3489.780985480154
11.48,1687226899833,3502.432502926084,-3490.952502926084
11.47,1687226959121,3501.209631333721,-3489.7396313337213
11.47,1687227025587,3497.2505327116814,-3485.7805327116816
11.47,1687227086182,3495.900671257118,-3484.4306712571183
11.47,1687227151079,3493.6341578847987,-3482.164157884799
11.47,1687227212790,3492.213624039183,-3480.743624039183
11.47,1687227274949,3490.802197122524,-3479.332197122524
11.47,1687227337545,3489.933971139409,-3478.4639711394093
11.47,1687227400154,3489.9157405332776,-3478.445740533278
11.48,1687227462786,3488.2734227274336,-3476.7934227274336
11.48,1687227529418,3487.902585642884,-3476.422585642884
11.48,1687227596568,3487.779165444737,-3476.299165444737
11.47,1687227674811,3483.5018163569766,-3472.031816356977
11.48,1687227751776,3482.794889247388,-3471.314889247388
11.48,1687227819929,3482.682231277214,-3471.202231277214
11.48,1687227891962,3482.8250229308746,-3471.3450229308746
11.47,1687227961141,3482.059133704196,-3470.5891337041962
11.47,1687228030586,3481.381161876628,-3469.9111618766283
11.47,1687228100629,3480.493065236645,-3469.0230652366454
11.47,1687228170714,3479.804717385856,-3468.334717385856
11.46,1687228245035,3479.843205254733,-3468.383205254733
11.47,1687228320068,3476.3581457616565,-3464.8881457616567
11.48,1687228395679,3474.5875535365153,-3463.1075535365153
11.48,1687228468734,3475.054072286503,-3463.574072286503
11.48,1687228552940,3477.3499156288767,-3465.8699156288767
11.49,1687228649082,3470.166599280544,-3458.676599280544
11.49,1687228730902,3470.8060302643585,-3459.3160302643587
11.49,1687228816798,3471.5352733394766,-3460.045273339477
11.49,1687228902151,3471.748157871673,-3460.258157871673
11.49,1687228983818,3471.8861617159178,-3460.396161715918
11.49,1687229069614,3472.4489559147833,-3460.9589559147835
11.49,1687229152605,3472.7614618359257,-3461.271461835926
11.51,1687229236373,3471.989146231702,-3460.4791462317016
11.51,1687229320518,3471.384103981048,-3459.874103981048
11.52,1687229404350,3471.281369622345,-3459.7613696223452
11.52,1687229488564,3472.3777555938173,-3460.8577555938173
11.52,1687229576486,3474.300881052249,-3462.7808810522492
11.52,1687229665284,3476.545634110049,-3465.025634110049
11.52,1687229751308,3477.444572931383,-3465.924572931383
11.52,1687229845083,3479.663310995904,-3468.143310995904
11.51,1687229950721,3477.426715959008,-3465.916715959008
11.51,1687230056187,3476.015871212893,-3464.505871212893
11.52,1687230159786,3480.956063203571,-3469.436063203571
11.52,1687230258088,3483.534752841313,-3472.014752841313
11.52,1687230354288,3484.7909881428163,-3473.2709881428163
11.52,1687230450881,3485.661642872739,-3474.141642872739
11.53,1687230547760,3485.1688030495507,-3473.6388030495505
11.53,1687230644501,3485.642930353634,-3474.1129303536336
11.52,1687230741651,3485.6971884885975,-3474.1771884885975
11.51,1687230842900,3485.6950384969637,-3474.1850384969634
11.51,1687230941322,3485.737532138234,-3474.227532138234
11.51,1687231040041,3485.5377256414713,-3474.027725641471
11.51,1687231138955,3485.394057421941,-3473.8840574219407
11.51,1687231238216,3485.105836819285,-3473.5958368192846
11.51,1687231341359,3484.2288974471876,-3472.7188974471874
11.5,1687231452722,3485.6700433514266,-3474.1700433514266
11.5,1687231559343,3487.0858955323083,-3475.5858955323083
11.5,1687231663700,3487.4678919622115,-3475.9678919622115
11.5,1687231771954,3488.5237057537543,-3477.0237057537543
11.49,1687231877726,3487.7106974727494,-3476.2206974727496
11.5,1687231991392,3489.180492214129,-3477.680492214129
11.49,1687232103194,3488.5353729543917,-3477.045372954392
11.5,1687232212449,3488.870955550588,-3477.370955550588
11.5,1687232325822,3489.5184246984622,-3478.0184246984622
11.5,1687232443766,3488.211317128258,-3476.711317128258
11.5,1687232556129,3488.6304905165694,-3477.1304905165694
11.48,1687232672440,3489.7287118456375,-3478.2487118456374
11.48,1687232786149,3489.9949348242367,-3478.5149348242367
11.49,1687232900609,3487.8928333491476,-3476.402833349148
11.48,1687233030430,3483.9105478562888,-3472.4305478562887
11.48,1687233152248,3482.0421045934545,-3470.5621045934545
11.48,1687233275379,3480.533068280986,-3469.053068280986
11.46,1687233403373,3480.255550112705,-3468.795550112705
11.46,1687233533199,3476.148437175762,-3464.688437175762
11.47,1687233657582,3474.6907527740273,-3463.2207527740275
11.46,1687233789620,3473.0598370351745,-3461.5998370351745
11.47,1687233931309,3470.5873621369064,-3459.1173621369066
11.47,1687234064610,3469.3354070648757,-3457.865407064876
11.46,1687234205127,3467.504604735374,-3456.044604735374
11.47,1687234345408,3466.280633741309,-3454.810633741309
11.47,1687234479942,3466.207688618222,-3454.7376886182224
11.47,1687234626353,3464.061107422638,-3452.5911074226383
11.47,1687234768096,3463.016905862088,-3451.5469058620884
11.47,1687234910782,3462.5933219093668,-3451.123321909367
11.48,1687235073911,3462.249041550632,-3450.7690415506318
11.47,1687235215743,3462.143385262612,-3450.673385262612
11.46,1687235357663,3462.830170528603,-3451.370170528603
11.47,1687235500250,3462.4628273178923,-3450.9928273178925
11.48,1687235643380,3462.0790657171065,-3450.5990657171064
11.48,1687235786510,3462.6717445663917,-3451.1917445663917
11.48,1687235930876,3463.2547076769265,-3451.7747076769265
11.48,1687236079195,3464.216757900138,-3452.736757900138
11.47,1687236228241,3464.406035420616,-3452.936035420616
11.47,1687236382367,3462.1526435454803,-3450.6826435454805
11.48,1687236538231,3464.3525932623725,-3452.8725932623724
11.49,1687236692436,3466.250963087383,-3454.760963087383
11.48,1687236852102,3468.6748719935345,-3457.1948719935344
11.47,1687237010052,3470.6426810546345,-3459.1726810546347
11.48,1687237165267,3471.554185187574,-3460.074185187574
11.48,1687237321116,3472.3126570867084,-3460.8326570867084
11.49,1687237476728,3472.9806984791717,-3461.490698479172
11.49,1687237636590,3474.6379731546476,-3463.147973154648
11.49,1687237801981,3476.6675441556567,-3465.177544155657
11.5,1687237968648,3479.580583122679,-3468.080583122679
11.51,1687238129575,3480.4571761673074,-3468.947176167307
11.5,1687238291726,3481.1032083804425,-3469.6032083804425
11.5,1687238454232,3481.7277700505438,-3470.2277700505438
11.52,1687238616455,3481.7858111983264,-3470.2658111983264
11.51,1687238802822,3481.6814356699897,-3470.1714356699895
11.5,1687238966713,3482.4219678053087,-3470.9219678053087
11.49,1687239130946,3482.9237359740537,-3471.433735974054
11.48,1687239311471,3480.2022726937275,-3468.7222726937275
11.48,1687239480112,3479.889349308538,-3468.409349308538
11.48,1687239649324,3479.3299450402524,-3467.8499450402524
11.48,1687239819275,3479.9381815825777,-3468.4581815825777
11.47,1687239993143,3480.988457569557,-3469.518457569557
11.47,1687240169308,3481.7305010987725,-3470.2605010987727
11.46,1687240361806,3477.8762600623604,-3466.4162600623604
11.46,1687240539709,3478.241287180426,-3466.781287180426
11.46,1687240717798,3478.324525853845,-3466.864525853845
11.47,1687240896953,3478.6765782567068,-3467.206578256707
11.48,1687241076165,3479.034206224431,-3467.554206224431
11.48,1687241284808,3480.2863986866423,-3468.8063986866423
11.45,1687241465240,3479.522285349449,-3468.072285349449
11.45,1687241646775,3478.9542787375763,-3467.5042787375764
11.45,1687241828080,3479.213407472402,-3467.7634074724024
11.45,1687242010002,3478.389253074409,-3466.9392530744094
11.45,1687242200167,3478.9815105542925,-3467.5315105542927
11.46,1687242384690,3479.455895230803,-3467.995895230803
11.46,1687242569504,3479.993743277128,-3468.533743277128
11.46,1687242754787,3479.336281861907,-3467.876281861907
11.46,1687242944513,3480.234120423083,-3468.774120423083
11.46,1687243131801,3480.723575652424,-3469.263575652424
11.47,1687243323969,3481.095631601553,-3469.6256316015533
11.47,1687243517490,3481.6909292604673,-3470.2209292604675
11.47,1687243708952,3481.8806863999575,-3470.4106863999577
11.47,1687243901293,3482.200574985827,-3470.7305749858274
11.47,1687244101798,3483.0127145374026,-3471.542714537403
11.46,1687244301531,3482.997684605265,-3471.537684605265
11.45,1687244502988,3483.041218196463,-3471.591218196463
11.44,1687244705447,3481.80182596311,-3470.36182596311
11.45,1687244905782,3481.591372069887,-3470.141372069887
11.45,1687245114205,3481.139812188682,-3469.689812188682
11.46,1687245321214,3481.0007444681155,-3469.5407444681155
11.46,1687245529981,3480.336610317637,-3468.876610317637
11.46,1687245740546,3480.136969916759,-3468.676969916759
11.46,1687245952779,3479.6908032753086,-3468.2308032753085
11.45,1687246171241,3478.5428107872694,-3467.0928107872696
11.46,1687246384319,3478.4507013791526,-3466.9907013791526
11.48,1687246613458,3479.022429709255,-3467.542429709255
11.47,1687246835594,3480.3308827044907,-3468.860882704491
11.47,1687247055025,3480.825716095518,-3469.3557160955183
11.47,1687247279439,3481.6973311412808,-3470.227331141281
11.47,1687247501582,3482.0707068553484,-3470.6007068553486
11.45,1687247724544,3481.946489173729,-3470.496489173729
11.45,1687247964992,3480.782224353472,-3469.332224353472
11.45,1687248202102,3480.5126229236766,-3469.062622923677
11.44,1687248441985,3477.193586021251,-3465.753586021251
11.44,1687279437091,3508.7061108532416,-3497.2661108532416
11.46,1687279835518,3509.027413141586,-3497.567413141586
11.48,1687280234497,3509.3541246932746,-3497.8741246932746
11.47,1687280633907,3510.5949368666575,-3499.1249368666577
11.46,1687281034433,3511.1483999844468,-3499.6883999844467
11.5,1687281442799,3513.257230118217,-3501.757230118217
11.51,1687281846316,3513.4231024146334,-3501.913102414633
11.5,1687282250791,3514.0084860147167,-3502.5084860147167
11.51,1687282656474,3513.9089473486947,-3502.3989473486945
11.51,1687283063227,3514.447737139024,-3502.9377371390237
11.53,1687283470994,3514.2077522372756,-3502.6777522372754
11.66,1687283879922,3513.4559339331877,-3501.795933933188
11.68,1687284699561,3513.752712684364,-3502.072712684364
11.79,1687287176984,3511.2898132409873,-3499.4998132409874
11.84,1687290513327,3504.2774065781064,-3492.437406578106
12.05,1687295183049,3506.439819667983,-3494.389819667983
12.06,1687295611036,3506.4548256630555,-3494.3948256630556
12.09,1687296046343,3507.625592840414,-3495.5355928404138
12.08,1687296537695,3508.206950208342,-3496.126950208342
12.05,1687296967879,3508.7791499917826,-3496.7291499917824
12.07,1687297398718,3509.533638956797,-3497.463638956797
12.08,1687297831136,3510.605883157251,-3498.525883157251
12.05,1687298263106,3512.0401242537864,-3499.9901242537862
12.02,1687298695977,3511.1479557631214,-3499.1279557631215
12.04,1687299133425,3513.177527220977,-3501.137527220977
12.04,1687299572492,3515.2868924514805,-3503.2468924514806
12.05,1687300010259,3515.552326815107,-3503.5023268151067
12.06,1687300448390,3516.266600650167,-3504.2066006501673
12.06,1687300891126,3517.7468019486573,-3505.6868019486574
12.06,1687301332337,3517.7718412040813,-3505.7118412040813
12.06,1687301782625,3519.805576459239,-3507.745576459239
12.08,1687302228735,3519.920586463448,-3507.8405864634483
12.07,1687302739503,3520.1161488487414,-3508.0461488487413
12.07,1687303186300,3520.099689483237,-3508.029689483237
12.05,1687303639004,3520.439997286066,-3508.389997286066
12.08,1687304088792,3521.372916384624,-3509.2929163846243
12.06,1687304543645,3522.965663098525,-3510.905663098525
12.09,1687304996651,3524.3098892558737,-3512.2198892558736
12.1,1687305453317,3523.757593387477,-3511.657593387477
12.11,1687305947172,3511.7938174967603,-3499.68381749676
12.07,1687306418571,3512.1733147995064,-3500.1033147995063
12.11,1687306902425,3513.746213304843,-3501.636213304843
12.13,1687307387428,3512.4876442697896,-3500.3576442697895
12.11,1687307867819,3512.9459442776824,-3500.8359442776823
12.1,1687308352884,3514.363836075672,-3502.2638360756723
12.13,1687308914399,3513.843815797188,-3501.713815797188
12.34,1687310405219,3508.5422085436544,-3496.2022085436543
12.23,1687312395256,3508.223137087123,-3495.993137087123
12.22,1687312894083,3507.77565271423,-3495.5556527142303
12.32,1687314904362,3508.1735180535607,-3495.8535180535605
12.32,1687322381353,3509.6212767491897,-3497.3012767491896
12.32,1687323998061,3511.6696572845663,-3499.349657284566
12.35,1687327459947,3512.107176781059,-3499.757176781059
12.38,1687328025014,3514.230592395542,-3501.8505923955418
12.34,1687328591738,3515.2285504593638,-3502.8885504593636
12.32,1687329151873,3514.635485658779,-3502.315485658779
12.29,1687329712831,3514.901955046696,-3502.611955046696
12.25,1687330275187,3513.947204532996,-3501.697204532996
12.26,1687330846519,3514.5658175218355,-3502.3058175218353
12.26,1687331414101,3515.3369756493244,-3503.076975649324
12.26,1687331981488,3515.357511654135,-3503.097511654135
12.26,1687332553668,3516.875908330362,-3504.615908330362
12.27,1687333129598,3518.7327564268603,-3506.4627564268603
12.29,1687333702591,3519.3092543438956,-3507.0192543438957
12.3,1687334280574,3519.9886275077115,-3507.6886275077113
12.3,1687334857490,3520.018994100825,-3507.7189941008246
12.28,1687335439007,3521.491662382721,-3509.211662382721
12.29,1687336022621,3522.08782384796,-3509.79782384796
12.28,1687336606057,3522.2828191517533,-3510.002819151753
12.25,1687337194123,3521.4792585177115,-3509.2292585177115
12.26,1687337792814,3521.7935463655713,-3509.533546365571
12.28,1687338387748,3522.1307266838226,-3509.8507266838224
12.29,1687338981158,3522.5371059464933,-3510.2471059464933
12.3,1687339574468,3522.6605313454916,-3510.3605313454914
12.3,1687340168863,3522.865095303851,-3510.5650953038507
12.28,1687340765202,3523.17404700282,-3510.8940470028197
12.31,1687341361826,3523.8251885157706,-3511.5151885157707
12.31,1687341960651,3524.3474463163,-3512.0374463163002
12.3,1687342559705,3524.3320695147427,-3512.0320695147425
12.34,1687343159256,3524.263128130235,-3511.923128130235
12.31,1687343759606,3524.095215574137,-3511.785215574137
12.24,1687344454562,3523.3852206422102,-3511.1452206422105
12.23,1687345060956,3522.96854547086,-3510.73854547086
12.21,1687345669703,3522.671645937606,-3510.461645937606
12.17,1687346293953,3523.32833027631,-3511.15833027631
12.2,1687346913374,3523.2402374086514,-3511.0402374086516
12.22,1687347530143,3523.276331471378,-3511.056331471378
12.24,1687348148122,3523.2107334780558,-3510.970733478056
12.27,1687348766970,3522.62676297906,-3510.35676297906
12.27,1687349400120,3522.7683532826445,-3510.4983532826445
12.28,1687350026169,3522.9901567661054,-3510.7101567661052
12.31,1687350652931,3523.2379557146533,-3510.9279557146533
12.29,1687351279500,3523.4879958688853,-3511.1979958688853
12.24,1687351907168,3523.241611010113,-3511.0016110101133
12.19,1687352534934,3523.075113347381,-3510.885113347381
