bc,ac,tbv,tav,time,mp,minBid
2688420.25,10075412.16,349951.20,209676.66,1681918577005,19.78,19.64
2693183.05,10076667.18,350192.03,209739.51,1681918579843,19.79,19.64
2591741.94,10067705.29,345058.85,209283.70,1681918582917,19.8,19.64
2719484.19,10067896.48,351515.99,209291.07,1681918585830,19.8,19.64
2709416.76,10089628.05,351005.33,210386.34,1681918588876,19.8,19.64
2692631.04,10069729.26,350069.57,209409.15,1681918635634,19.8,19.64
2634765.50,10062553.43,347137.34,209069.13,1681918682782,19.78,19.64
2607726.28,10075426.03,345663.91,209712.00,1681918730409,19.78,19.64
2661666.62,10075155.13,348389.34,209686.85,1681918777854,19.79,19.64
2681286.27,10075697.07,349364.83,209677.71,1681918825812,19.82,19.64
2661562.96,10091615.51,348368.99,210477.68,1681918828488,19.82,19.64
2659227.87,10088959.06,348250.38,210343.52,1681918831407,19.82,19.64
2649540.28,10089672.71,347740.75,210356.59,1681918834402,19.82,19.64
2659799.43,10088251.85,348259.08,210284.90,1681918837439,19.82,19.64
2641268.28,10103989.52,347324.40,210999.93,1681918840464,19.81,19.64
2655591.45,10099670.37,348052.34,210783.89,1681918843410,19.8,19.64
2642720.07,10100778.65,347401.18,210839.56,1681918846527,19.8,19.64
2648623.13,10100641.56,347699.74,210832.56,1681918849563,19.8,19.64
2599057.95,10096707.84,345200.58,210644.45,1681918899909,19.78,19.64
2598719.14,10084525.65,345184.39,210042.70,1681918902983,19.78,19.64
2593168.18,10096851.01,344914.69,210664.94,1681918953818,19.78,19.64
2591983.99,10100763.75,344856.06,210862.68,1681918956752,19.78,19.64
2596325.46,10094078.69,345074.89,210540.12,1681918959835,19.78,19.64
2623469.67,10100623.04,346543.60,210882.27,1681919011305,19.76,19.64
2611024.38,10105390.06,345911.31,211127.33,1681919014633,19.75,19.64
2586515.98,10145568.76,344681.94,213178.79,1681919066642,19.73,19.64
2596815.83,10128859.01,345244.09,212484.27,1681919118950,19.73,19.64
2576603.89,10132218.02,344217.80,212654.49,1681919122006,19.73,19.64
2593266.40,10125270.54,345062.98,212303.58,1681919125093,19.73,19.64
2604055.05,10084615.67,345591.10,210193.42,1681919178614,19.75,19.64
2588337.35,10103551.83,344795.07,211285.18,1681919231917,19.72,19.64
2602095.02,10127833.05,345612.90,212483.37,1681919285658,19.72,19.64
2612904.12,10132202.69,346156.02,212707.28,1681919288518,19.73,19.64
2584319.11,10132022.73,344706.13,212698.77,1681919291569,19.73,19.64
2577761.03,10127645.27,344374.54,212478.91,1681919294937,19.72,19.63
2578847.67,10128000.50,344565.85,212614.49,1681919349641,19.66,19.58
2589615.88,10137460.68,345077.85,213120.62,1681919404543,19.67,19.58
2589407.28,10138782.79,345066.58,213187.62,1681919407437,19.67,19.58
2607796.02,10149280.19,345987.32,213725.40,1681919463314,19.68,19.58
