bc,ac,tbv,tav,time,mp,minBid
2550106.50,9946007.33,489524.01,226206.84,1671986753628,11.59,11.54
2555200.08,9951683.70,489964.19,226694.19,1671986756469,11.59,11.54
2555200.08,9951683.70,489964.19,226694.19,1671986759425,11.59,11.54
2555238.37,9946681.55,489967.49,226262.60,1671986762539,11.59,11.54
2560511.03,9946356.70,490421.94,226235.48,1671986765707,11.59,11.54
2560176.43,9951269.11,490390.70,226657.89,1671986768800,11.59,11.54
2565423.28,9951359.91,490844.87,226664.75,1671986771472,11.59,11.54
2565423.27,9951127.65,490844.87,226643.17,1671986774451,11.59,11.54
2565183.14,9950185.03,490824.15,226564.00,1671986777439,11.59,11.54
2565422.72,9951059.66,490844.84,226639.09,1671986780474,11.59,11.54
2564321.72,9946907.07,490749.58,226280.57,1671986783516,11.59,11.54
2565422.71,9948839.88,490844.83,226446.73,1671986786593,11.59,11.54
2565418.39,9945075.75,490844.83,226122.25,1671986789466,11.59,11.54
2565422.71,9943334.40,490844.83,225972.34,1671986792495,11.59,11.54
2563341.63,9943334.39,490664.81,225972.34,1671986795470,11.59,11.54
2565423.25,9943334.39,490844.88,225972.34,1671986798585,11.59,11.54
2565386.01,9947336.08,490841.64,226317.31,1671986801479,11.59,11.54
2565337.00,9950850.06,490838.34,226620.89,1671986804639,11.59,11.54
2565337.00,9955763.73,490838.34,227044.85,1671986807707,11.59,11.54
2565337.00,9955763.73,490838.34,227044.85,1671986810503,11.59,11.54
2554985.47,9954139.71,489943.68,226905.01,1671986813507,11.59,11.54
2562077.55,9955763.73,490555.93,227044.85,1671986816525,11.59,11.54
2562077.55,9955763.73,490555.93,227044.85,1671986819523,11.59,11.54
2562077.71,9947721.56,490555.93,226350.54,1671986822519,11.59,11.54
2562067.79,9947663.42,490554.93,226346.94,1671986825519,11.59,11.54
2562067.79,9947663.42,490554.93,226346.94,1671986828546,11.59,11.54
2562066.20,9946426.18,490554.93,226240.18,1671986831519,11.59,11.54
2562860.13,9949097.50,490625.25,226468.78,1671986835008,11.59,11.54
2560361.00,9946007.83,490409.44,226202.81,1671986837515,11.59,11.54
2564512.64,9947559.39,490759.91,226334.97,1671986840651,11.6,11.54
2562938.19,9940199.20,490621.83,225685.79,1671986843555,11.6,11.54
2560293.16,9951167.84,490393.19,226629.54,1671986846958,11.6,11.54
2560292.84,9951166.94,490393.19,226629.54,1671986850098,11.6,11.54
2558869.98,9952632.37,490243.89,226748.59,1671986852943,11.6,11.54
2550771.35,9956542.49,489540.25,227086.49,1671986856172,11.6,11.54
2549212.07,9956542.49,489405.21,227086.49,1671986859122,11.6,11.54
2547329.68,9964090.45,489242.51,227736.76,1671986862194,11.6,11.54
2546450.33,9963850.02,489166.44,227716.05,1671986865644,11.6,11.54
2546450.33,9958443.47,489166.44,227249.39,1671986868847,11.6,11.54
2546453.07,9954445.13,489166.44,226904.87,1671986872196,11.6,11.54
2546142.34,9956887.12,489137.90,227115.38,1671986875530,11.6,11.54
2547060.31,9956887.12,489217.10,227115.38,1671986878893,11.6,11.54
2564703.71,9951043.96,490735.99,226606.42,1671986882410,11.6,11.54
2567225.06,9956325.56,490951.78,227061.73,1671986885962,11.6,11.54
2565225.84,9945767.40,490778.60,226151.54,1671986889594,11.6,11.54
2561634.45,9954252.08,490468.69,226883.40,1671986893420,11.6,11.54
2562611.08,9956721.96,490554.64,227097.33,1671986897392,11.6,11.54
2562615.42,9948049.53,490554.56,226349.10,1671986901475,11.6,11.54
2563613.70,9952643.23,490641.13,226745.10,1671986905601,11.6,11.54
2563613.70,9952643.23,490641.13,226745.10,1671986909602,11.6,11.54
2568954.05,9950714.57,491081.94,226579.04,1671986913697,11.6,11.54
2577274.27,9953579.80,491799.06,226824.58,1671986917833,11.6,11.54
2577486.60,9948451.57,491817.16,226382.05,1671986920838,11.6,11.54
2576907.22,9947141.54,491767.04,226262.27,1671986923813,11.6,11.54
2578042.28,9954893.76,491862.23,226926.33,1671986926819,11.6,11.54
2561334.88,9945981.67,490417.51,226145.35,1671986931399,11.61,11.54
2562015.85,9960616.86,490476.20,227404.59,1671986936213,11.61,11.54
2558199.88,9956868.13,490149.28,227064.75,1671986939053,11.61,11.54
2552826.70,9957725.84,490034.86,227143.67,1671986942153,11.61,11.54
2554429.93,9958562.47,490173.84,227217.40,1671986947259,11.61,11.54
2556124.61,9945897.08,490313.77,226142.56,1671986952375,11.61,11.54
2555320.08,9946022.07,490244.49,226152.87,1671986955396,11.61,11.54
2556058.63,9951785.25,490307.10,226648.62,1671986961114,11.61,11.54
2548841.15,9951768.29,489683.74,226647.46,1671986966728,11.61,11.54
2546555.68,9949767.64,489486.72,226475.38,1671986969570,11.61,11.54
2550120.56,9945559.48,489795.02,226113.26,1671986975116,11.61,11.54
2550139.52,9955005.82,489780.51,226926.20,1671986980880,11.61,11.54
2550216.54,9954968.39,489787.48,226922.90,1671986986616,11.61,11.54
2550218.53,9954967.75,489787.48,226922.90,1671986992466,11.61,11.54
2550210.81,9955006.63,489784.72,226926.19,1671986995636,11.61,11.54
2547016.70,9950084.59,489456.94,226503.37,1671987001624,11.61,11.54
2546479.47,9949714.30,489408.40,226472.76,1671987007755,11.61,11.54
2542836.58,9948401.11,489094.50,226357.85,1671987014068,11.61,11.54
2544747.22,9950768.81,489261.07,226561.94,1671987020477,11.61,11.54
2552040.76,9952215.51,489889.13,226685.07,1671987026916,11.61,11.54
2552037.57,9957838.45,489888.85,227168.62,1671987033584,11.61,11.54
2540176.81,9961778.43,488866.51,227508.36,1671987036468,11.61,11.54
2545222.84,9960997.90,489302.06,227509.62,1671987043167,11.61,11.54
2545216.07,9960997.07,489300.21,227509.61,1671987046303,11.61,11.54
2544694.92,9958485.53,489255.10,227293.49,1671987053670,11.61,11.54
2546052.08,9954040.42,489372.42,226912.47,1671987060685,11.61,11.54
2552376.06,9954578.58,489573.40,226956.88,1671987067789,11.61,11.54
2553370.45,9954671.15,489661.61,226964.14,1671987075013,11.61,11.54
2550843.79,9954504.83,489443.23,226941.86,1671987082437,11.61,11.54
2549933.40,9945289.02,489364.91,226130.28,1671987085432,11.61,11.54
2549355.70,9949287.19,489315.11,226474.65,1671987093843,11.61,11.54
2554506.34,9950002.90,489758.53,226471.45,1671987101399,11.61,11.54
2554502.57,9954625.34,489758.53,226869.99,1671987109036,11.61,11.54
2553696.48,9953379.16,489689.03,226762.52,1671987116809,11.61,11.54
2539953.13,9952789.07,488496.35,226711.79,1671987124823,11.61,11.54
2551302.54,9952789.07,489482.48,226711.79,1671987132815,11.61,11.54
2549046.37,9948825.24,489287.98,226370.97,1671987141165,11.61,11.54
2552459.24,9944658.26,489543.48,225990.87,1671987149393,11.61,11.54
2539249.12,9951757.06,488399.83,226609.60,1671987157779,11.61,11.54
2542242.92,9954177.95,488658.14,226817.97,1671987160903,11.61,11.54
2538541.10,9952249.64,488338.51,226652.08,1671987163700,11.61,11.54
2539675.18,9959265.41,488436.27,227256.03,1671987166725,11.61,11.54
2532433.99,9959700.02,487812.14,227298.87,1671987170008,11.61,11.54
2541469.50,9955703.90,488593.78,226956.42,1671987179393,11.61,11.54
2541473.80,9947387.38,488593.83,226241.21,1671987182352,11.61,11.54
2541473.80,9954511.37,488593.83,226913.88,1671987191892,11.61,11.54
2539236.68,9952850.85,488400.32,226713.30,1671987201613,11.61,11.54
2546071.30,9948721.91,488990.34,226357.66,1671987211410,11.61,11.54
2546428.70,9951140.15,489021.43,226565.83,1671987221705,11.61,11.54
2545713.23,9945314.77,488961.29,226068.29,1671987231706,11.61,11.54
2551569.27,9955683.54,489465.31,226960.41,1671987241963,11.61,11.54
2548805.28,9950696.08,489227.08,226529.69,1671987252321,11.61,11.54
2558230.93,9963618.74,490036.29,227635.01,1671987263134,11.61,11.54
2554746.37,9961105.48,489735.13,227419.13,1671987273639,11.61,11.54
2552798.89,9959442.32,489567.29,227277.16,1671987284360,11.61,11.54
2551697.41,9949606.23,489472.89,226430.88,1671987295145,11.61,11.54
2551643.59,9953606.81,489467.51,226775.16,1671987306077,11.61,11.54
2546618.75,9953607.52,489031.70,226775.16,1671987308963,11.61,11.54
2547824.04,9957030.59,489136.47,227073.07,1671987319977,11.61,11.54
2544860.21,9949381.15,488881.96,226414.82,1671987322972,11.61,11.54
2538920.83,9940105.41,488372.27,225617.47,1671987326018,11.61,11.54
2543912.97,9939177.19,488800.41,225537.47,1671987339476,11.61,11.54
2567411.23,9944683.75,490830.53,226012.98,1671987351246,11.61,11.54
2567595.58,9944713.60,490807.53,226014.47,1671987363167,11.61,11.54
2568002.57,9937446.36,490841.56,225387.78,1671987375129,11.61,11.54
2565187.27,9939301.76,490594.60,225548.66,1671987387285,11.61,11.54
2565187.27,9941802.84,490594.60,225764.09,1671987390431,11.61,11.54
2568204.73,9938173.64,490881.75,225455.04,1671987402840,11.61,11.54
2568535.67,9942179.27,490909.17,225799.76,1671987415381,11.61,11.54
2568535.51,9942179.27,490909.17,225799.76,1671987418666,11.61,11.54
2568593.62,9938658.54,490909.17,225495.69,1671987431760,11.61,11.54
2575929.02,9938508.06,491542.78,225477.03,1671987445663,11.61,11.54
2578821.32,9931862.41,491792.23,224905.74,1671987458858,11.61,11.54
2579952.66,9935001.49,491887.23,225174.47,1671987472076,11.61,11.54
2568175.43,9954634.17,490870.30,226865.14,1671987485444,11.61,11.54
2568175.43,9954482.91,490870.30,226852.14,1671987488578,11.61,11.54
2566220.84,9954482.91,490702.49,226852.14,1671987502188,11.61,11.54
2565126.37,9952803.64,490607.97,226707.80,1671987505233,11.61,11.54
2560872.87,9955346.21,490241.89,226928.22,1671987519054,11.61,11.54
2561271.34,9955346.21,490276.16,226928.22,1671987533119,11.61,11.54
2556038.72,9952340.82,490181.07,226669.77,1671987547331,11.61,11.54
2556038.72,9952340.82,490181.07,226669.77,1671987550412,11.61,11.54
2556038.72,9952340.82,490181.07,226669.77,1671987553413,11.61,11.54
2562915.77,9949974.21,490497.92,226468.84,1671987567973,11.61,11.54
2562917.89,9950000.55,490497.92,226471.08,1671987582710,11.61,11.54
2558665.47,9956184.91,490133.09,226999.20,1671987597777,11.61,11.54
2559715.04,9956185.72,490224.09,226999.20,1671987600734,11.61,11.54
2556810.64,9957377.78,490254.11,227100.68,1671987618455,11.61,11.54
2554147.35,9956151.64,490024.10,226993.85,1671987633969,11.61,11.54
2554989.20,9958411.94,490095.96,227188.22,1671987649562,11.61,11.54
2549053.65,9973813.92,489585.99,228522.32,1671987665335,11.6,11.54
2549053.65,9965773.17,489585.99,227830.25,1671987668440,11.6,11.54
2568668.95,9961804.82,491290.51,227496.98,1671987684702,11.6,11.54
2567101.15,9958283.41,491155.34,227193.86,1671987687831,11.6,11.54
2569295.43,9965216.10,491345.55,227800.49,1671987704731,11.6,11.54
2567138.04,9977357.92,491160.49,228845.79,1671987722121,11.6,11.54
2566715.47,9978465.06,491124.01,228941.23,1671987724746,11.6,11.54
2571605.86,9973895.42,491545.98,228549.40,1671987741946,11.6,11.54
2565852.76,9974462.46,491049.58,228598.84,1671987745005,11.6,11.54
2568614.56,9971469.05,491297.63,228340.43,1671987762563,11.6,11.54
2576983.23,9970072.27,492016.65,228284.15,1671987780485,11.6,11.54
2574885.58,9965440.59,491861.49,227901.62,1671987800752,11.6,11.54
2564327.72,9967178.34,490951.28,228051.55,1671987818902,11.6,11.54
2565877.51,9962189.60,491084.94,227621.58,1671987821992,11.6,11.54
2565904.91,9969729.51,491087.48,228271.17,1671987825540,11.6,11.54
2576610.43,9954514.34,492006.35,226954.47,1671987844582,11.6,11.54
2562306.16,9956278.98,490491.92,227109.79,1671987863735,11.6,11.54
2550062.19,9963866.30,489421.38,227767.64,1671987885406,11.6,11.54
2555693.24,9981269.49,489950.07,229280.56,1671987904832,11.59,11.54
2553860.70,9962174.48,489801.79,227637.25,1671987924454,11.59,11.54
2554966.46,9961159.77,489897.02,227548.47,1671987927870,11.59,11.54
2567025.48,9961772.24,490875.67,227598.01,1671987947999,11.6,11.54
2555157.98,9968060.33,489851.02,228084.72,1671987968384,11.6,11.54
2552010.92,9962845.82,489612.30,227636.69,1671987988941,11.6,11.54
2552010.92,9962843.95,489612.30,227636.89,1671987992287,11.6,11.54
2552011.24,9962119.52,489612.30,227574.49,1671987995025,11.6,11.54
2555625.02,9962454.83,489916.28,227603.99,1671988016480,11.6,11.54
2556723.94,9964323.67,490011.46,227764.35,1671988019423,11.6,11.54
2555377.79,9960820.18,489894.98,227462.12,1671988043953,11.6,11.54
2555377.78,9962605.04,489894.98,227616.32,1671988047386,11.6,11.54
2570737.94,9928114.10,491204.29,224706.10,1671988072354,11.6,11.54
2563490.75,9928114.10,490577.36,224706.10,1671988075325,11.6,11.54
2578874.32,9946388.23,491839.70,226253.24,1671988097795,11.61,11.54
2580542.44,9963753.21,491984.98,227748.51,1671988120384,11.61,11.54
2580539.06,9948118.71,491984.68,226401.63,1671988123484,11.61,11.54
2585132.89,9951074.99,492376.87,226656.45,1671988126505,11.61,11.54
2573891.34,9963139.28,491753.54,227618.06,1671988150373,11.61,11.54
2573891.34,9963139.28,491753.54,227618.06,1671988153103,11.61,11.54
2576813.71,9970282.95,492005.90,228225.39,1671988177099,11.61,11.54
2580256.74,9970246.24,492279.90,228222.09,1671988180576,11.61,11.54
2573693.40,9958177.02,491714.01,227306.70,1671988205262,11.61,11.54
2574154.12,9958818.13,491753.73,227361.15,1671988208225,11.61,11.54
2574154.12,9957253.57,491753.73,227226.39,1671988211037,11.61,11.54
2574154.12,9957256.90,491753.73,227226.69,1671988214071,11.61,11.54
2574805.80,9958783.11,491802.09,227358.15,1671988239976,11.61,11.54
2574805.80,9958783.11,491802.09,227358.15,1671988243912,11.61,11.54
2574805.80,9958783.11,491802.09,227358.15,1671988245836,11.61,11.54
2574685.42,9960216.39,491790.10,227358.80,1671988272608,11.61,11.54
2571215.56,9960216.39,491490.42,227358.80,1671988275704,11.61,11.54
2570715.22,9966783.59,491448.12,227924.60,1671988278776,11.61,11.54
2571112.23,9957101.26,491481.77,227093.42,1671988306518,11.61,11.54
2570129.22,9959033.19,491396.93,227259.30,1671988309560,11.61,11.54
2572210.96,9956997.76,491576.85,227144.31,1671988312489,11.61,11.54
2573950.96,9951900.12,491726.85,226704.80,1671988315519,11.61,11.54
2574914.55,9952145.39,491812.24,226725.80,1671988318954,11.61,11.54
2560030.90,9962640.82,490530.58,227631.58,1671988321798,11.6,11.54
2565757.63,9970335.96,491027.70,228294.38,1671988351576,11.6,11.54
2569811.82,9968042.75,491082.31,228038.47,1671988381669,11.6,11.54
2563856.54,9971896.42,490567.74,228370.24,1671988384618,11.6,11.54
2571054.60,9965721.38,491187.78,227839.87,1671988415257,11.6,11.54
2573936.93,9963789.97,491435.68,227837.04,1671988446469,11.6,11.54
2574236.99,9963788.99,491461.68,227837.04,1671988449034,11.6,11.54
2574693.92,9961649.94,491502.87,227652.42,1671988480172,11.6,11.54
2575145.11,9962128.68,491542.11,227693.75,1671988483273,11.6,11.54
2575145.11,9965541.67,491542.11,227987.85,1671988486137,11.6,11.54
2565860.89,9981541.73,490749.53,229203.42,1671988518406,11.6,11.54
2565850.42,9973614.92,490749.65,228522.37,1671988550754,11.6,11.54
2565850.58,9973614.92,490749.65,228522.37,1671988553756,11.6,11.54
2563123.68,9971681.54,490541.48,228356.37,1671988556756,11.6,11.54
2575645.88,9989072.74,491660.06,229853.02,1671988590164,11.6,11.54
2563991.52,9967914.82,490654.70,228037.95,1671988623933,11.6,11.54
2557408.33,9967945.84,490072.88,228055.10,1671988657978,11.6,11.54
2560093.27,9967945.84,490305.15,228055.10,1671988660972,11.6,11.54
2560093.27,9968525.01,490305.15,228105.10,1671988664029,11.6,11.54
2561066.90,9977908.61,490346.31,228906.66,1671988699543,11.6,11.54
2561066.82,9977857.82,490346.31,228902.28,1671988702427,11.6,11.54
2560658.28,9970905.22,490378.33,228372.30,1671988738702,11.6,11.54
2553713.50,9979767.99,489747.70,229126.86,1671988775183,11.6,11.54
2557705.54,9985014.90,490092.44,229579.17,1671988778005,11.6,11.54
2557705.22,9986768.72,490092.44,229729.79,1671988781042,11.6,11.54
2554835.49,9988358.76,489844.83,229866.86,1671988784052,11.6,11.54
2557381.64,9990161.36,490046.89,229969.77,1671988822014,11.6,11.54
2557381.32,9990171.90,490046.89,229970.82,1671988825064,11.6,11.54
2558408.33,9985950.41,490495.31,229679.27,1671988863786,11.59,11.54
2557308.97,9983850.72,490400.14,229498.91,1671988866856,11.59,11.54
2552444.80,10004378.97,489983.63,231274.81,1671988906390,11.59,11.54
2562200.14,10000859.86,490828.24,231045.16,1671988946442,11.59,11.54
2562719.50,9995004.88,490617.63,230429.15,1671988987042,11.59,11.54
2557621.38,9999285.37,490209.44,230800.32,1671989027421,11.59,11.54
2567470.75,10000392.48,491367.61,230910.36,1671989068120,11.58,11.53
2553530.65,9977631.34,490166.74,229036.04,1671989109144,11.58,11.53
2562369.78,10007578.37,490944.19,231605.17,1671989150630,11.58,11.53
2553338.35,10005889.10,490183.90,231391.31,1671989191926,11.58,11.53
2540652.77,9986023.70,489086.66,229923.34,1671989233942,11.58,11.53
2560413.20,9954204.19,490870.82,227192.17,1671989275871,11.57,11.52
2580154.24,9953788.25,492569.02,227006.44,1671989317944,11.58,11.52
2578089.02,9953857.90,492390.10,226958.18,1671989360455,11.58,11.52
2577368.27,9953401.63,492327.34,226910.09,1671989403097,11.58,11.52
2577368.27,9953401.63,492327.34,226910.09,1671989406084,11.58,11.52
2575068.35,9950029.02,492126.90,226617.52,1671989449941,11.58,11.52
2561229.41,9961901.29,490660.64,227648.44,1671989494042,11.58,11.52
2561593.73,9961901.29,490665.64,227648.44,1671989496610,11.58,11.52
2561593.73,9961901.29,490665.64,227648.44,1671989499565,11.58,11.52
2565822.46,9966189.78,491030.95,228018.28,1671989544543,11.58,11.52
2565816.65,9964539.77,491030.43,227875.49,1671989547609,11.58,11.52
2562582.97,9968336.91,490729.63,228203.05,1671989593410,11.58,11.52
2543522.82,9960354.93,489391.14,227533.55,1671989639473,11.57,11.52
2543522.82,9960323.16,489391.14,227535.47,1671989642449,11.57,11.52
2546010.53,9973602.25,489606.34,228669.49,1671989645378,11.57,11.52
2558432.25,9982992.09,490681.69,229482.51,1671989692617,11.57,11.52
2558437.46,9974673.91,490682.13,228763.20,1671989695633,11.57,11.52
2561044.43,9982535.77,490942.13,229507.57,1671989743745,11.57,11.52
2561165.96,9986091.81,490977.96,229748.10,1671989791964,11.57,11.52
2560505.59,9985667.05,490921.54,229716.72,1671989840690,11.57,11.52
2564175.92,9967649.59,491236.35,228165.48,1671989889534,11.57,11.52
2558093.57,9976160.06,490710.76,228912.76,1671989938520,11.57,11.52
2558093.57,9976160.06,490710.76,228912.76,1671989941826,11.57,11.52
2563591.37,9987290.91,491187.93,229874.46,1671989991754,11.57,11.52
2563591.37,9987290.91,491187.93,229874.46,1671989994911,11.57,11.52
2563154.28,9981388.80,491150.21,229435.74,1671990051881,11.57,11.52
2575976.21,9964149.72,492257.41,227888.98,1671990103059,11.57,11.52
2571708.25,9976122.50,491889.46,228927.71,1671990154571,11.57,11.52
2566536.97,9974914.84,491441.69,228822.25,1671990206133,11.57,11.52
2566536.97,9974460.34,491441.69,228783.73,1671990209495,11.57,11.52
2563555.33,9970693.90,491168.82,228452.46,1671990261631,11.57,11.52
2561922.50,9970318.52,491026.60,228425.39,1671990314120,11.57,11.52
2538940.76,9964227.85,489046.56,227903.41,1671990373751,11.57,11.52
2577995.34,9965800.83,492480.25,228064.24,1671990426686,11.57,11.52
2583926.44,9969411.38,492978.10,228375.39,1671990479965,11.57,11.52
2580814.09,9968612.42,492706.99,228305.10,1671990533560,11.57,11.52
2532375.99,9971062.95,488519.89,228527.78,1671990587881,11.56,11.51
2541727.27,9982406.86,489332.33,229531.10,1671990642102,11.56,11.51
2541654.66,9982406.86,489327.33,229531.10,1671990645181,11.56,11.51
2540278.53,9981187.52,489208.17,229425.66,1671990648067,11.56,11.51
2536565.78,9985027.20,488928.86,229867.16,1671990703583,11.56,11.51
2534075.86,9981367.48,488713.28,229551.09,1671990706550,11.56,11.51
2546772.61,9989767.47,489837.64,230163.77,1671990762766,11.56,11.51
2541456.90,9989185.70,489377.65,230113.77,1671990765802,11.56,11.51
2552246.40,9982434.70,490309.49,229528.78,1671990822726,11.56,11.51
2550547.15,9978773.26,490161.62,229210.14,1671990879993,11.56,11.51
2550547.15,9969559.78,490161.62,228415.02,1671990883461,11.56,11.51
2550547.15,9974500.64,490161.62,228842.06,1671990885942,11.56,11.51
2550696.65,9974500.64,490174.62,228842.06,1671990888922,11.56,11.51
2560449.76,9968255.96,491023.46,228297.69,1671990947975,11.56,11.51
2558611.90,9968595.05,490861.58,228317.80,1671991007293,11.56,11.51
2555389.79,9980834.39,490591.72,229379.29,1671991066795,11.56,11.51
2555389.67,9982706.27,490591.71,229541.22,1671991069931,11.56,11.51
2555389.67,9982703.61,490591.71,229541.22,1671991073016,11.56,11.51
2557636.73,9982703.61,490786.43,229541.22,1671991075835,11.56,11.51
2559036.39,9982699.04,490907.71,229540.89,1671991078840,11.56,11.51
2558601.51,9982623.33,490870.30,229534.40,1671991082242,11.56,11.51
2570196.67,9976479.85,491878.24,229006.94,1671991145070,11.56,11.51
2565003.17,9979500.33,491427.86,229269.41,1671991208243,11.56,11.51
2564340.79,9971823.94,491364.06,228598.95,1671991271665,11.56,11.51
2561886.62,9984339.73,491146.67,229679.94,1671991335368,11.56,11.51
2561888.23,9983759.23,491146.67,229629.94,1671991338380,11.56,11.51
2563755.17,9983000.73,491301.26,229566.98,1671991403127,11.56,11.51
2565520.11,9975073.40,491453.10,228881.49,1671991468394,11.56,11.51
2563613.67,9968547.05,491282.46,228312.55,1671991533821,11.57,11.51
2555446.14,9973696.49,490576.49,228757.82,1671991536894,11.57,11.51
2563607.81,9978921.57,491282.79,229197.30,1671991603115,11.57,11.51
2566521.22,9976638.44,491498.17,229003.85,1671991669610,11.57,11.51
2565362.61,9976638.22,491398.62,229003.85,1671991672455,11.57,11.51
2568588.21,9976114.10,491655.86,228945.14,1671991739348,11.57,11.51
2564682.64,9975895.60,491317.53,228927.20,1671991742549,11.57,11.51
2566393.05,9972901.30,491464.92,228670.71,1671991810116,11.57,11.51
2566392.24,9972900.35,491464.92,228670.62,1671991813524,11.57,11.51
2542024.85,9980247.56,489369.02,229327.22,1671991890518,11.56,11.51
2561406.31,9967333.29,491152.62,228230.23,1671991960560,11.55,11.5
2560920.74,9963579.02,491110.26,227907.94,1671991963595,11.55,11.5
2560288.68,9948576.31,491029.39,226606.73,1671992033463,11.56,11.5
2561036.25,9945214.76,491113.11,226326.63,1671992103656,11.56,11.5
2554971.30,9934552.99,490562.35,225413.60,1671992176655,11.56,11.5
2550030.21,9964937.55,490134.67,228029.38,1671992247537,11.56,11.5
2548215.38,9948989.09,489972.78,226714.17,1671992318770,11.56,11.5
2564358.99,9978066.86,491107.45,229136.09,1671992390455,11.56,11.5
2559501.39,9965038.13,490947.78,228095.82,1671992462585,11.56,11.5
2575485.38,9971201.44,492317.42,228556.75,1671992534824,11.57,11.5
2575052.49,9968362.20,491863.83,228384.86,1671992607604,11.58,11.5
2571720.65,9961876.39,491572.50,227894.10,1671992680603,11.58,11.5
2594624.40,9974867.25,493517.46,228788.96,1671992754139,11.58,11.5
2592009.37,9970808.11,493263.20,228401.46,1671992827910,11.58,11.5
2597900.82,9959829.75,493790.55,227639.21,1671992901926,11.58,11.5
2591457.31,9970848.73,493188.55,228428.57,1671992976449,11.58,11.5
2582066.31,9977248.81,492381.38,228980.09,1671993051057,11.58,11.5
2587800.02,9960216.13,492876.64,227675.44,1671993125953,11.58,11.5
2588773.86,9970327.08,492961.17,228361.20,1671993201121,11.58,11.5
2567806.64,9974550.20,491097.88,228828.71,1671993276723,11.59,11.5
2580652.93,9956063.62,492185.19,227181.91,1671993352617,11.58,11.5
2580652.93,9956063.62,492185.19,227181.91,1671993355660,11.58,11.5
2580652.93,9956063.62,492185.19,227181.91,1671993358709,11.58,11.5
2568345.62,9965864.04,491151.76,228044.74,1671993436065,11.58,11.5
2574881.03,9979105.28,491800.48,229118.71,1671993514012,11.58,11.5
2575024.27,9973392.83,491814.73,228627.15,1671993516975,11.58,11.5
2574855.61,9973685.50,491790.82,228718.12,1671993596370,11.58,11.5
2574925.61,9973685.50,491790.82,228718.12,1671993599280,11.58,11.5
2572828.94,9970098.11,491607.59,228410.79,1671993679809,11.58,11.5
2573618.56,9969357.04,491668.92,228293.28,1671993760872,11.58,11.5
2573618.56,9969357.04,491668.92,228293.28,1671993763850,11.58,11.5
2571778.71,9973356.66,491514.55,228628.24,1671993845550,11.58,11.5
