bc,ac,tbv,tav,time,mp,minBid
1967365.94,34028436.56,359718.03,322557.07,1678636884350,14.43,14.37
1966380.27,34036743.58,359649.56,323131.99,1678636887223,14.43,14.37
1957920.02,34043265.94,359065.37,323587.39,1678636890637,14.43,14.37
1939721.26,34041516.40,357769.51,323465.48,1678636893699,14.44,14.37
1964635.24,34041848.48,359526.06,323488.48,1678636896883,14.44,14.37
1964662.80,34041831.90,359526.06,323488.48,1678636900004,14.44,14.37
1960901.11,34042378.09,359264.73,323529.42,1678636903357,14.44,14.37
1966954.70,34044407.77,359684.64,323693.35,1678636906384,14.43,14.37
1963485.79,34048491.23,359444.68,323977.44,1678636909962,14.43,14.37
1963486.05,34042101.59,359444.68,323534.80,1678636913395,14.43,14.37
1957140.60,34044675.79,359007.76,323715.52,1678636916380,14.43,14.37
1958487.65,34044613.55,359101.78,323711.21,1678636919869,14.43,14.37
1961496.22,34044680.75,359313.81,323715.87,1678636922920,14.43,14.36
1957731.63,34044131.01,359052.42,323677.32,1678636925867,14.43,14.36
1957180.34,34041041.13,359014.19,323464.20,1678636928868,14.43,14.36
1961817.14,34038535.82,359337.40,323291.04,1678636931858,14.42,14.36
1960923.22,34052844.84,359275.82,324101.75,1678636934874,14.42,14.36
1961163.60,34055336.74,359290.62,324275.62,1678636937984,14.42,14.36
1962046.46,34057428.51,359354.54,324420.05,1678636941108,14.42,14.36
1962046.46,34057616.64,359354.54,324431.39,1678636944119,14.42,14.36
1958859.15,34047953.90,359135.95,323764.42,1678636946864,14.41,14.35
1957707.26,34052278.43,359073.74,324068.38,1678636951400,14.41,14.35
1953407.33,34049716.21,358774.51,323894.42,1678636954367,14.41,14.35
1963315.67,34051812.32,359460.97,324037.96,1678636959238,14.41,14.35
1964266.14,34048713.71,359525.74,323823.85,1678636963846,14.41,14.35
1966781.27,34045994.00,359696.22,323634.37,1678636966860,14.42,14.35
1972844.86,34050754.65,360111.75,323960.82,1678636969894,14.43,14.35
1971271.63,34051138.66,360002.75,323987.44,1678636972947,14.43,14.35
1969939.79,34036347.31,359902.88,322956.53,1678636975867,14.44,14.35
1976161.31,34041345.66,360326.94,323297.79,1678636978908,14.44,14.35
1973685.26,34043604.34,360151.27,323432.56,1678636984829,14.44,14.35
1975390.69,34051396.56,360268.68,323969.82,1678636990309,14.44,14.35
1968373.07,34036037.48,359788.19,323302.50,1678636995847,14.44,14.35
1963900.71,34041690.65,359481.37,323710.20,1678637001427,14.43,14.35
1967715.05,34034112.50,359743.39,323186.20,1678637004339,14.44,14.35
1970482.58,34037448.54,359930.28,323414.06,1678637007340,14.44,14.35
1968071.11,34039448.00,359762.71,323552.71,1678637013229,14.44,14.35
1973037.15,34039935.96,360110.01,323588.15,1678637019088,14.43,14.35
1960316.65,34037418.38,359219.34,323415.27,1678637025120,14.43,14.35
1964929.89,34037329.34,359541.45,323411.98,1678637031322,14.43,14.35
1961044.27,34030400.28,359277.10,322932.77,1678637034364,14.43,14.35
1965202.06,34030397.23,359565.78,322932.56,1678637037337,14.43,14.35
1962741.33,34038790.58,359400.39,323519.99,1678637044113,14.42,14.35
1965773.83,34036129.16,359626.12,323340.91,1678637052051,14.42,14.35
1958152.98,34033740.16,359096.77,323171.15,1678637059212,14.42,14.35
1958808.31,34037274.42,359141.64,323416.24,1678637062302,14.42,14.35
1963476.48,34044370.53,359463.06,323906.15,1678637068991,14.42,14.35
1956703.31,34050043.31,358994.84,324300.51,1678637071991,14.42,14.35
1958253.34,34050043.31,359102.36,324300.51,1678637074971,14.42,14.35
1958253.34,34050043.31,359102.36,324300.51,1678637077976,14.42,14.35
1962618.92,34049373.53,359405.21,324253.78,1678637080958,14.42,14.35
1962618.92,34049421.11,359405.21,324257.08,1678637084003,14.42,14.35
1962618.92,34049421.11,359405.21,324257.08,1678637086960,14.42,14.35
1962618.92,34050330.59,359405.21,324297.52,1678637090147,14.42,14.35
1960960.66,34051230.25,359285.61,324359.77,1678637093006,14.42,14.35
1960960.66,34051182.66,359285.61,324356.47,1678637096018,14.42,14.35
1963448.88,34040592.62,359450.27,323620.44,1678637104511,14.42,14.35
1963448.88,34044702.36,359450.27,323909.99,1678637107603,14.42,14.35
1959744.59,34042851.92,359191.86,323781.37,1678637110409,14.43,14.35
1965980.13,34037890.01,359622.95,323435.97,1678637113403,14.43,14.35
1972232.51,34044379.99,360047.17,323868.84,1678637116784,14.44,14.35
1961323.84,34050066.47,359291.92,324234.80,1678637119398,14.44,14.35
1960468.35,34050086.24,359231.59,324238.98,1678637122527,14.44,14.35
1962599.28,34041166.84,359377.57,323624.47,1678637131835,14.44,14.35
1969171.62,34029209.62,359832.78,322796.28,1678637141559,14.44,14.35
1969172.90,34037674.57,359832.78,323381.39,1678637144142,14.44,14.35
1962276.21,34039351.65,359332.23,323418.98,1678637153745,14.44,14.35
1969465.75,34044309.74,359829.76,323731.84,1678637163462,14.44,14.35
1972040.11,34042563.24,360011.88,323610.11,1678637173305,14.44,14.35
1965886.26,34035073.32,359585.00,323211.54,1678637183255,14.44,14.35
1964679.49,34039423.69,359493.23,323514.69,1678637186285,14.44,14.35
1957356.86,34043243.01,358982.66,323772.72,1678637196330,14.44,14.35
1961022.04,34033138.61,359238.04,323076.01,1678637199260,14.44,14.35
1961622.98,34038671.32,359285.85,323471.87,1678637209730,14.44,14.35
1961614.81,34042910.05,359285.27,323765.38,1678637212678,14.44,14.35
1969483.17,34036589.45,359834.60,323339.92,1678637224404,14.43,14.35
1967635.89,34034475.04,359706.59,323193.60,1678637227409,14.43,14.35
1960092.05,34039519.84,359179.13,323534.93,1678637238425,14.44,14.35
1966832.70,34044586.39,359643.47,323858.94,1678637249408,14.44,14.35
1968616.96,34041845.59,359768.21,323669.08,1678637260559,14.44,14.35
1974145.51,34043634.17,360150.59,323703.14,1678637271868,14.44,14.35
1974145.51,34043966.71,360150.59,323726.14,1678637275009,14.44,14.35
1974328.73,34043060.14,360163.29,323663.12,1678637286494,14.44,14.35
1976589.72,34035815.37,360311.36,323139.25,1678637297822,14.46,14.35
1967820.81,34031079.78,359685.53,322939.61,1678637309383,14.46,14.35
1969010.69,34030264.47,359763.11,322883.12,1678637312426,14.46,14.35
1971462.38,34027346.27,359929.10,322679.62,1678637324206,14.47,14.35
1975223.86,34032812.52,360191.88,323057.44,1678637336249,14.46,14.35
1969506.02,34024520.39,359794.08,322484.98,1678637339242,14.47,14.35
1973629.29,34029324.93,360079.21,322816.53,1678637351804,14.46,14.35
1971118.09,34029876.66,359905.69,322855.18,1678637354384,14.46,14.35
1974622.60,34046935.06,360145.69,323849.36,1678637366977,14.46,14.35
1972842.32,34048271.67,360022.21,323941.80,1678637370038,14.46,14.35
1976440.03,34051928.65,360271.45,324192.73,1678637383997,14.46,14.35
1978025.43,34035987.72,360375.84,323083.39,1678637387141,14.47,14.35
1976318.07,34012395.62,360241.06,321429.00,1678637400038,14.48,14.35
1971553.75,34044409.58,359900.90,323605.17,1678637413215,14.48,14.35
1982320.48,34048180.62,360641.41,323863.72,1678637416036,14.49,14.35
1978625.42,34047559.68,360359.48,323770.60,1678637429184,14.49,14.35
1973141.52,34047366.65,359967.96,323745.45,1678637442894,14.5,14.35
1972035.13,34045427.72,359891.58,323613.59,1678637456227,14.5,14.35
1971439.62,34046463.91,359822.37,323685.05,1678637469734,14.5,14.35
1973992.08,34044054.28,359984.47,323536.89,1678637483775,14.5,14.35
1975353.91,34046421.77,360063.66,323705.84,1678637497492,14.5,14.35
1976654.23,34046585.86,360155.50,323719.31,1678637511416,14.5,14.35
1968908.70,34050457.82,359624.91,324004.02,1678637525678,14.49,14.35
1977930.59,34050222.27,360245.18,323990.24,1678637539870,14.49,14.35
1971331.49,34052686.99,359788.44,324161.31,1678637554737,14.49,14.35
1975962.27,34052627.81,360081.32,324151.70,1678637571300,14.5,14.35
1975094.93,34044762.25,360019.44,323610.72,1678637588021,14.5,14.35
1981898.07,34045273.25,360495.18,323646.25,1678637591458,14.5,14.35
1990499.13,34011364.99,361087.14,321312.55,1678637606484,14.51,14.35
1982858.08,34055373.16,360555.29,324330.91,1678637623447,14.5,14.35
1985765.62,34049911.12,360757.59,323952.02,1678637626635,14.5,14.35
1985765.62,34050233.87,360757.59,323975.01,1678637629448,14.5,14.35
1985765.62,34050233.87,360757.59,323975.01,1678637632650,14.5,14.35
1985769.58,34048648.68,360757.59,323865.69,1678637635463,14.5,14.35
1981343.33,34049381.46,360456.22,323921.22,1678637651675,14.5,14.35
1981343.33,34050271.61,360456.22,323982.66,1678637654813,14.49,14.35
1982086.21,34055116.59,360508.89,324320.24,1678637671596,14.49,14.35
1975592.20,34047889.09,360058.64,323822.12,1678637688393,14.49,14.35
1988563.74,34047889.09,360956.06,323822.12,1678637691403,14.49,14.35
1989005.97,34043863.90,360980.15,323543.69,1678637708581,14.5,14.35
1976628.07,34049327.92,360130.84,323923.41,1678637726004,14.48,14.35
1975913.31,34053799.50,360082.49,324235.76,1678637729125,14.48,14.35
1973272.98,34044693.01,359901.98,323622.53,1678637732217,14.48,14.35
1978817.44,34048698.61,360285.21,323898.66,1678637750324,14.48,14.35
1809500.00,34019426.65,348542.34,321889.92,1678637753299,14.48,14.35
1812189.47,34055380.70,348729.78,324376.42,1678637756189,14.48,14.35
1814185.62,34058371.25,348869.22,324583.19,1678637759186,14.47,14.35
1814091.04,34052094.03,348891.80,324173.01,1678637778009,14.46,14.35
1802288.44,34054832.83,348068.36,324359.70,1678637796942,14.47,14.35
1817749.70,34045662.81,349105.30,323699.20,1678637816124,14.48,14.35
1810531.74,34041174.12,348609.19,323390.74,1678637835518,14.48,14.35
1803587.29,34053025.74,348127.65,324212.41,1678637854913,14.48,14.35
1810531.70,34012075.07,348613.33,321396.99,1678637874475,14.48,14.35
1803455.31,34051013.12,348121.40,324079.70,1678637894306,14.47,14.35
1810545.18,34048508.89,348611.56,323952.58,1678637914275,14.48,14.35
1817356.86,34046123.48,349082.68,323788.28,1678637917234,14.48,14.35
1813662.90,34047326.77,348827.55,323871.99,1678637920340,14.47,14.35
1814203.26,34049892.09,348864.93,324049.07,1678637923681,14.47,14.35
1820738.55,34042781.68,349314.92,323555.63,1678637944650,14.48,14.35
1813470.26,34032024.48,348800.13,322806.46,1678637947462,14.49,14.35
1813012.28,34043286.94,348768.43,323584.58,1678637950418,14.49,14.35
1811918.61,34039313.89,348693.43,323263.23,1678637971517,14.49,14.35
1816499.70,34044930.12,349021.55,323655.47,1678637992785,14.48,14.35
1816499.70,34046080.10,349021.55,323735.04,1678637995725,14.47,14.35
1815105.63,34040891.99,348912.12,323372.59,1678638017892,14.48,14.35
1803519.45,34040891.99,348110.03,323372.59,1678638020522,14.48,14.35
1795317.24,34043484.76,347543.97,323551.65,1678638023568,14.48,14.35
1814025.55,34044815.70,348839.07,323642.24,1678638045948,14.49,14.35
1814370.91,34055145.87,348868.63,324360.31,1678638068649,14.47,14.35
1815564.02,34051412.09,348969.31,324157.36,1678638091398,14.46,14.35
1800989.24,34042944.30,347949.81,323572.58,1678638114502,14.47,14.35
1821941.52,34047056.53,349404.83,323856.91,1678638141950,14.47,14.35
1833426.61,34037846.21,350196.70,323219.38,1678638145397,14.47,14.35
1830000.91,34035700.24,349959.74,323078.66,1678638168981,14.48,14.35
1825407.70,34036195.40,349641.87,323112.35,1678638192662,14.48,14.35
1826114.11,34036195.63,349690.57,323112.35,1678638195612,14.48,14.35
1822737.73,34033953.00,349440.67,322950.81,1678638220017,14.49,14.35
1819695.22,34033323.35,349231.92,322908.11,1678638222872,14.48,14.35
1821717.49,34034837.56,349370.70,323011.89,1678638225490,14.48,14.35
1824365.83,34041669.56,349515.68,323466.48,1678638250312,14.5,14.35
1816008.21,34046685.32,348949.05,323825.70,1678638275307,14.49,14.35
1818067.46,34040718.19,349086.69,323414.76,1678638300424,14.49,14.35
1822162.40,34037739.69,349370.24,323209.53,1678638325778,14.49,14.35
1820115.08,34042912.81,349227.07,323565.94,1678638351427,14.49,14.35
1820258.97,34041244.28,349236.96,323450.43,1678638377360,14.49,14.35
1816620.92,34040827.66,348988.85,323423.03,1678638403702,14.49,14.35
1818853.19,34051920.85,349143.67,324188.94,1678638430367,14.48,14.35
1824810.65,34039296.98,349574.42,323324.56,1678638457477,14.47,14.35
1817900.34,34048106.47,349099.32,323941.77,1678638484379,14.47,14.35
1803503.83,34042708.99,348103.07,323568.73,1678638511530,14.47,14.35
1821467.72,34038800.75,349344.76,323332.48,1678638538701,14.47,14.35
1821541.32,34038873.95,349349.90,323337.34,1678638566019,14.47,14.35
1818497.42,34041519.80,349139.14,323487.48,1678638593662,14.47,14.35
1816495.22,34045687.36,348990.22,323770.00,1678638621520,14.48,14.35
1834284.05,34042645.87,350222.88,323554.71,1678638649663,14.49,14.35
1826784.78,34034418.85,349703.93,322986.85,1678638678312,14.48,14.35
1815053.77,34032597.16,348886.39,322888.27,1678638706960,14.49,14.35
1821526.34,34037510.22,349334.76,323226.74,1678638710415,14.49,14.35
1824623.58,34031470.86,349540.73,322804.73,1678638739457,14.5,14.35
1816829.06,34045738.76,348997.56,323739.41,1678638772236,14.5,14.35
1828712.00,34041286.03,349821.89,323437.81,1678638775544,14.49,14.35
1834264.84,34040678.98,350206.63,323392.76,1678638805425,14.5,14.35
1822069.47,34043668.24,349366.34,323597.89,1678638835369,14.5,14.35
1817773.15,34038047.32,349074.68,323203.46,1678638865743,14.5,14.35
1804945.53,34018632.52,348191.59,321885.68,1678638896366,14.5,14.35
1795863.16,34018877.33,347554.62,321905.24,1678638899207,14.5,14.35
1782116.56,34017788.75,346600.08,321842.17,1678638929956,14.49,14.35
1807921.18,34014602.99,348419.43,321696.99,1678638960876,14.47,14.35
1804355.79,34018198.16,348171.80,321951.92,1678638963894,14.47,14.35
1749446.55,34004104.02,344404.67,320961.90,1678638995289,14.46,14.35
1795182.22,34018977.57,347592.59,321990.33,1678638998177,14.46,14.35
1815788.96,34030094.99,349025.10,322721.76,1678639029875,14.46,14.35
1811137.22,34029276.29,348699.32,322665.19,1678639032723,14.46,14.35
1807290.30,34025136.22,348422.69,322415.01,1678639064652,14.46,14.35
1808515.85,34020793.00,348506.80,322115.34,1678639096710,14.46,14.35
1793987.36,34019872.26,347499.98,322052.73,1678639099740,14.46,14.35
1814427.64,34027471.80,348941.09,322543.14,1678639132282,14.45,14.35
1817788.81,34029145.33,349174.40,322660.94,1678639164858,14.44,14.35
1816517.27,34019869.25,349089.76,322048.39,1678639197689,14.45,14.35
1808014.91,34020805.28,348495.41,322125.15,1678639230696,14.45,14.35
1823324.24,34021947.04,349554.26,322228.06,1678639263932,14.45,14.35
1822278.50,34032144.37,349508.37,322923.62,1678639297367,14.45,14.35
1829805.92,34029543.28,350031.72,322701.46,1678639330999,14.46,14.35
1822072.13,34027205.33,349491.16,322538.68,1678639334000,14.46,14.35
1824507.23,34028854.58,349655.57,322665.34,1678639368340,14.46,14.35
1811081.03,34021837.61,348708.31,322184.45,1678639402641,14.46,14.35
1814807.82,34026209.47,348968.13,322486.38,1678639405624,14.46,14.35
1807568.12,34022350.43,348456.17,322224.82,1678639408641,14.46,14.35
1805050.69,34017706.79,348280.69,321903.71,1678639443909,14.46,14.35
1800179.95,34016715.33,347938.80,321836.54,1678639446476,14.46,14.35
1803695.64,34017256.15,348186.44,321874.30,1678639481757,14.45,14.35
1804022.19,34018146.34,348210.76,321935.47,1678639517204,14.46,14.35
1812119.37,34027740.16,348771.47,322598.17,1678639552771,14.46,14.35
1817518.76,34012115.75,349132.27,321507.83,1678639589085,14.47,14.35
1818645.04,34015129.29,349202.04,321701.28,1678639625070,14.47,14.35
1817042.15,34021055.52,349081.87,322106.04,1678639667173,14.48,14.35
1775545.97,34021055.56,346167.07,322106.02,1678639670252,14.48,14.35
1797468.93,34021103.12,347726.07,322109.32,1678639673355,14.48,14.35
1821568.30,34023750.12,349381.97,322272.72,1678639710187,14.49,14.35
1790910.27,34014682.07,347245.66,321624.01,1678639747134,14.5,14.35
1794944.22,34001563.15,347504.91,320683.89,1678639784609,14.52,14.35
1783007.95,34011115.88,346662.25,321308.67,1678639822137,14.52,14.35
1794328.15,34018029.58,347432.52,321810.20,1678639859619,14.52,14.35
1796879.60,34012346.41,347604.64,321418.06,1678639897340,14.53,14.35
1796886.46,34013867.26,347604.72,321519.89,1678639900473,14.53,14.35
1794300.01,34049150.80,347389.55,323819.81,1678639938708,14.53,14.35
1795373.24,34047594.19,347463.46,323712.68,1678639941732,14.53,14.35
1795058.68,34048753.53,347440.39,323794.84,1678639980435,14.53,14.35
1779111.68,34048619.31,346330.92,323785.62,1678639983923,14.53,14.35
1796488.50,34053906.81,347515.52,324142.56,1678640023137,14.53,14.35
1795117.31,34036706.46,347410.90,323079.69,1678640062756,14.53,14.35
1808036.52,34015228.88,348298.49,321509.43,1678640102437,14.53,14.35
1808352.83,34023678.87,348313.49,322069.23,1678640142414,14.54,14.35
1802002.75,34017974.71,347874.19,321755.67,1678640182413,14.54,14.35
1794986.29,34021706.32,347406.48,322042.18,1678640222767,14.52,14.35
1816990.61,34023773.04,348913.07,322177.71,1678640263363,14.53,14.35
1816990.61,34023640.93,348913.07,322168.62,1678640266244,14.53,14.35
1794619.84,34024886.88,347368.07,322285.08,1678640307272,14.52,14.35
1803214.55,34023596.19,347961.64,322196.21,1678640310339,14.52,14.35
1803610.21,34020775.02,347986.07,321964.11,1678640352373,14.52,14.35
1803814.17,34025918.70,348001.73,322359.52,1678640393934,14.52,14.35
1803111.43,34009177.56,347906.96,321199.18,1678640435877,14.54,14.35
1802760.31,34017196.56,347877.14,321707.27,1678640477986,14.54,14.35
1803409.86,34017196.56,347909.78,321707.27,1678640480973,14.54,14.35
1803420.79,34018787.39,347909.78,321817.65,1678640484024,14.54,14.35
1803420.79,34018741.60,347909.78,321814.50,1678640486954,14.54,14.35
1798663.81,34017635.00,347581.65,321740.02,1678640530332,14.54,14.35
1798888.22,34013792.49,347593.43,321500.10,1678640573570,14.54,14.35
1798040.28,34016889.18,347543.41,321720.21,1678640616994,14.53,14.35
1797289.83,34017223.36,347491.75,321743.21,1678640620098,14.53,14.35
1758035.67,34017223.56,344748.25,321743.21,1678640623070,14.53,14.35
1799025.27,34010788.60,347604.08,321263.67,1678640667248,14.54,14.35
1799758.43,34014928.71,347643.41,321582.65,1678640711560,14.54,14.35
1793247.36,34008056.10,347210.91,321096.47,1678640756018,14.53,14.35
1785229.97,34008227.53,346739.39,321116.70,1678640811432,14.5,14.35
1785827.80,34008561.22,346780.70,321139.70,1678640814546,14.5,14.35
1787995.96,34008820.59,346929.64,321162.57,1678640860253,14.5,14.35
1787995.96,34010757.28,346929.64,321295.48,1678640863215,14.5,14.35
1773782.87,34010145.12,345939.72,321296.12,1678640908781,14.49,14.35
1783746.37,34009453.25,346627.56,321232.72,1678640954320,14.5,14.35
1783009.37,34006904.30,346573.23,321056.56,1678640957300,14.5,14.35
1781326.20,34006734.86,346450.32,320999.80,1678641003308,14.51,14.35
1793637.25,34009535.76,347290.87,321191.47,1678641049550,14.52,14.35
1785939.65,34003898.81,346733.06,320894.24,1678641095920,14.53,14.35
1743705.90,34007143.73,343287.18,321047.47,1678641142967,14.53,14.35
1762087.30,34006851.88,344569.39,321026.81,1678641145595,14.53,14.35
1786137.77,34012448.16,346725.42,321382.65,1678641148768,14.53,14.35
1784066.12,34012448.16,346577.28,321382.65,1678641151544,14.53,14.35
1787225.87,34009449.33,346803.35,321247.35,1678641199317,14.52,14.35
1787525.96,34010437.44,346824.81,321315.72,1678641202210,14.52,14.35
1765725.32,34008540.62,345296.44,321185.09,1678641205229,14.52,14.35
1783324.82,34001176.05,346543.51,320728.77,1678641254039,14.53,14.35
1785908.64,34000409.22,346718.25,320558.21,1678641302528,14.53,14.35
1786987.43,34009691.48,346797.79,321204.87,1678641351304,14.51,14.35
1787061.61,34006208.50,346811.39,321064.47,1678641400329,14.51,14.35
1784951.38,34008112.97,346689.27,321200.09,1678641449661,14.5,14.35
1777981.58,34001809.60,346209.80,320766.56,1678641452755,14.5,14.35
1777686.33,34007077.89,346191.02,321129.26,1678641455593,14.5,14.35
1777670.20,34006331.56,346189.91,321077.93,1678641458708,14.5,14.35
1776604.49,34009975.83,346139.29,321292.80,1678641509064,14.49,14.35
1781286.76,34010710.22,346470.72,321350.10,1678641559309,14.49,14.35
1787172.39,34006106.47,346886.73,321047.17,1678641609931,14.49,14.35
1798241.93,34004919.54,347635.94,320970.65,1678641660677,14.5,14.35
1772910.88,34000994.15,345855.11,320696.15,1678641663654,14.51,14.35
1790426.91,34005171.76,347085.73,320983.70,1678641666757,14.51,14.35
1779105.68,34007023.00,346302.60,321111.30,1678641669641,14.51,14.35
1779105.68,34006997.70,346302.60,321109.55,1678641672654,14.51,14.35
1779121.77,34003761.09,346303.36,320886.22,1678641675620,14.51,14.35
1791546.47,34003638.89,347145.89,320878.10,1678641728243,14.51,14.35
1787305.40,34005800.30,346828.90,320999.73,1678641780955,14.52,14.35
1780448.41,34003449.18,346344.05,320839.56,1678641834136,14.52,14.35
1776154.27,34007736.96,346049.18,321101.40,1678641890420,14.52,14.35
1780689.11,33790324.18,346322.83,306143.62,1678641953178,14.58,14.35
1683913.37,33795286.79,339995.81,306251.82,1678642006830,14.78,14.35
1740425.01,33996293.94,343951.14,319370.07,1678642060468,14.71,14.35
1727221.93,33994723.91,343024.27,319266.89,1678642063497,14.73,14.35
1773518.81,33986832.88,345544.47,319264.32,1678642117414,14.7,14.35
1762825.33,34006453.57,344776.51,320433.83,1678642171472,14.72,14.35
1770884.95,33984851.26,345272.57,318905.78,1678642225763,14.77,14.35
1776937.76,33949591.44,345679.66,316524.20,1678642228681,14.78,14.35
1766600.68,33951977.61,344974.55,316685.81,1678642231711,14.77,14.35
1675590.00,33950615.67,338643.43,316795.80,1678642287827,14.7,14.35
1769518.42,33997841.08,345045.13,319811.03,1678642343748,14.75,14.35
1779732.57,33989801.49,345622.37,319332.25,1678642398454,14.78,14.35
1774108.08,34011620.71,345162.93,320734.79,1678642454366,14.8,14.35
1780516.10,34009433.55,345559.25,320405.44,1678642509511,14.83,14.35
1779368.70,33999222.74,345432.73,319858.61,1678642565053,14.84,14.35
1773040.28,33952420.17,344960.18,316730.19,1678642620554,14.84,14.35
1776157.45,34005633.83,345199.46,320255.07,1678642675980,14.81,14.35
1742310.34,33793333.10,342839.96,306016.88,1678642678950,14.83,14.35
1778130.67,34001000.04,345279.65,320034.00,1678642734885,14.83,14.35
1757077.45,33937545.35,343765.54,315724.22,1678642791321,14.85,14.35
1774203.24,33983174.07,344873.66,318724.94,1678642848454,14.91,14.35
1778158.76,33946688.20,345043.40,316224.62,1678642905958,14.92,14.35
1781809.04,33999343.13,345306.88,319781.08,1678642964257,14.89,14.35
