bc,ac,tbv,tav,time,mp,minBid
1530984.23,12658730.92,326424.62,334068.07,1685243475023,14.7,14.64
1516535.19,12658303.52,325439.67,334040.49,1685243477999,14.7,14.64
1517435.52,12665334.95,325519.02,334525.14,1685243497306,14.7,14.63
1510948.62,12665512.83,325075.59,334538.62,1685243500356,14.7,14.63
1510214.77,12656024.63,325026.66,333901.75,1685243503410,14.69,14.63
1508624.78,12651463.60,324920.44,333592.38,1685243506488,14.69,14.63
1508625.22,12651963.75,324920.44,333626.39,1685243509235,14.69,14.63
1512126.97,12653037.50,325158.56,333698.78,1685243512318,14.69,14.63
1508137.06,12653037.50,324886.60,333698.78,1685243515592,14.69,14.63
1509626.60,12652886.97,324986.85,333688.57,1685243518350,14.69,14.63
1513475.09,12654516.60,325249.52,333798.61,1685243539713,14.69,14.63
1516694.54,12654366.11,325468.38,333788.39,1685243542706,14.69,14.63
1519193.24,12654520.66,325639.07,333798.73,1685243545630,14.69,14.63
1518799.87,12640535.92,325606.45,332844.71,1685243567646,14.7,14.63
1521299.56,12638922.51,325777.33,332734.94,1685243570621,14.7,14.63
1524203.42,12644084.24,325974.90,333085.48,1685243573787,14.7,14.63
1528198.69,12648647.22,326247.11,333395.68,1685243576728,14.7,14.63
1530700.92,12648647.30,326417.36,333395.22,1685243579684,14.7,14.63
1536008.20,12648779.75,326778.07,333396.05,1685243582768,14.71,14.63
1536008.20,12653184.18,326778.07,333695.36,1685243585683,14.71,14.63
1535609.21,12646813.01,326750.70,333262.90,1685243589060,14.71,14.63
1536076.33,12653739.17,326782.54,333733.00,1685243591684,14.71,14.63
1536599.33,12660688.85,326818.19,334209.07,1685243616645,14.7,14.63
1538915.74,12661108.44,326976.55,334237.86,1685243641503,14.7,14.63
1541644.63,12649704.60,327162.07,333461.89,1685243666467,14.71,14.63
1536570.40,12647756.63,326815.35,333368.95,1685243691564,14.7,14.63
1538964.72,12640623.77,326978.49,332874.15,1685243717201,14.7,14.63
1543866.85,12639685.91,327293.87,332804.10,1685243742844,14.71,14.63
1552094.58,12636578.53,327852.27,332589.52,1685243768580,14.71,14.63
1549609.90,12639419.54,327682.74,332782.25,1685243794739,14.71,14.63
1549485.13,12639729.95,327673.97,332802.97,1685243820964,14.71,14.63
1549484.47,12639729.95,327673.97,332802.97,1685243823817,14.71,14.63
1532525.08,12641201.41,326518.79,332902.96,1685243853494,14.71,14.63
1534827.33,12635932.72,326676.18,332544.90,1685243880431,14.71,14.63
1534840.61,12638139.28,326676.52,332694.50,1685243907249,14.71,14.63
1536577.67,12632729.86,326792.98,332316.04,1685243934253,14.72,14.63
1533591.36,12632380.36,326590.22,332292.35,1685243961387,14.72,14.63
1532473.85,12632380.36,326513.70,332292.35,1685243964508,14.72,14.63
1534974.17,12638203.07,326684.39,332687.65,1685243967849,14.72,14.63
1534974.17,12638203.07,326684.39,332687.65,1685243970553,14.72,14.63
1532473.85,12638163.98,326513.70,332685.36,1685243973423,14.72,14.63
1541034.15,12638425.82,327096.54,332701.77,1685244002168,14.72,14.63
1537547.79,12627333.41,326857.45,331947.69,1685244031085,14.72,14.63
1545634.26,12651631.31,327399.03,333581.53,1685244060348,14.73,14.63
1545257.01,12648398.87,327371.99,333362.32,1685244063336,14.73,14.63
1542501.07,12646804.03,327184.12,333253.68,1685244066247,14.73,14.63
1537189.51,12630848.93,326821.13,332168.82,1685244096408,14.73,14.63
1537189.51,12630820.69,326821.13,332166.91,1685244099309,14.73,14.63
1537246.11,12631050.91,326823.73,332182.54,1685244102317,14.73,14.63
1549914.94,12620101.06,327672.67,331432.91,1685244133237,14.73,14.63
1548812.76,12633109.09,327597.54,332314.44,1685244164419,14.73,14.63
1541455.74,12642924.36,327089.29,332977.84,1685244195653,14.73,14.63
1541095.28,12649652.58,327066.33,333434.43,1685244227305,14.73,14.63
1546975.66,12645248.37,327465.74,333136.16,1685244230438,14.73,14.63
1551226.46,12639858.26,327753.11,332769.62,1685244262709,14.73,14.63
