mp,timeStamp,mean,skew
11.74,1686518416173,3779.9057342778347,-3768.165734277835
11.74,1686518425918,3784.0258911995293,-3772.2858911995295
11.74,1686518442006,3796.5724445967217,-3784.832444596722
11.74,1686518458171,3813.826794263643,-3802.0867942636432
11.74,1686518468341,3818.2399168078828,-3806.499916807883
11.74,1686518478623,3822.4743583399922,-3810.7343583399925
11.74,1686518489008,3826.5581210841437,-3814.818121084144
11.74,1686518499730,3829.902812597507,-3818.162812597507
11.75,1686518516717,3831.156166035169,-3819.406166035169
11.75,1686518531051,3835.3314848890222,-3823.5814848890222
11.74,1686518567963,3851.0534618292295,-3839.3134618292297
11.74,1686518587367,3853.1815794766076,-3841.441579476608
11.74,1686518600737,3853.958436785895,-3842.2184367858954
11.74,1686518614339,3854.4131894154198,-3842.67318941542
11.74,1686518635911,3857.016643437168,-3845.2766434371683
11.74,1686518657861,3859.22305808515,-3847.4830580851503
11.73,1686518672549,3857.770018795462,-3846.040018795462
11.73,1686518686862,3855.756365713277,-3844.026365713277
11.73,1686518701281,3853.338642534895,-3841.608642534895
11.74,1686518715843,3855.6223841635638,-3843.882384163564
11.74,1686518733725,3860.0674898410753,-3848.3274898410755
11.74,1686518748731,3862.2254232920372,-3850.4854232920375
11.74,1686518773522,3870.066524385532,-3858.326524385532
11.74,1686518789218,3872.2292927537123,-3860.4892927537126
11.74,1686518805209,3874.338410830079,-3862.598410830079
11.74,1686518821356,3876.5669272001533,-3864.8269272001535
11.74,1686518837676,3878.256685951215,-3866.516685951215
11.73,1686518860886,3880.6093494401593,-3868.8793494401593
11.73,1686518877788,3879.463797947274,-3867.733797947274
11.73,1686518894882,3878.138002680524,-3866.408002680524
11.73,1686518915390,3874.909731641036,-3863.179731641036
11.73,1686518932997,3873.994111861441,-3862.264111861441
11.73,1686518950721,3873.0480326811644,-3861.3180326811644
11.72,1686518968558,3875.387799500779,-3863.667799500779
11.71,1686518986335,3874.1891263983553,-3862.479126398355
11.7,1686519010692,3871.691713579398,-3859.991713579398
11.7,1686519029115,3869.907597265974,-3858.207597265974
11.7,1686519047563,3868.354772898171,-3856.6547728981714
11.7,1686519069692,3864.7819213128378,-3853.081921312838
11.7,1686519098414,3857.5973114373764,-3845.8973114373766
11.7,1686519118124,3855.8465751700855,-3844.1465751700857
11.7,1686519137854,3853.87181423377,-3842.17181423377
11.7,1686519157811,3854.737354236921,-3843.037354236921
11.69,1686519184258,3856.883364905133,-3845.193364905133
11.68,1686519204767,3855.2271851929836,-3843.5471851929838
