bc,ac,tbv,tav,time,mp,minBid
1791707.90,34230378.80,328244.41,374782.00,1680031765620,16.72,16.61
1796440.86,34233861.40,328528.35,374990.15,1680031768531,16.72,16.61
1800800.93,34216035.76,328791.01,373933.32,1680031789731,16.71,16.61
1793682.66,34203339.17,328364.79,373163.81,1680031811157,16.72,16.61
1776987.57,34179916.67,327363.33,371766.29,1680031814038,16.72,16.61
1751771.85,34172415.78,325880.37,371350.67,1680031836288,16.7,16.61
1772524.62,34216050.13,327135.59,373974.08,1680031858171,16.68,16.61
1785820.40,34209679.67,327939.40,373576.72,1680031861598,16.68,16.61
1755336.53,34193704.44,326106.18,372639.13,1680031864341,16.67,16.61
1773795.37,34163086.44,327312.38,370832.09,1680031867166,16.67,16.61
1779763.58,34156712.47,327675.90,370453.05,1680031870283,16.67,16.61
1798354.46,34157676.03,328791.39,370506.95,1680031873190,16.68,16.61
1797069.13,34194659.48,328697.95,372708.05,1680031876323,16.68,16.61
1830408.35,34198275.60,330660.44,372936.94,1680031899591,16.68,16.61
1823870.39,34199237.75,330274.31,373003.09,1680031923545,16.67,16.61
1803259.14,34187016.25,329033.06,372268.72,1680031926515,16.68,16.61
1808912.20,34183899.10,329394.87,372102.14,1680031954058,16.66,16.6
1821310.06,34191313.95,330126.02,372547.60,1680031978054,16.68,16.6
1824699.84,34190896.16,330329.16,372522.95,1680031981406,16.68,16.6
1820692.04,34194116.38,330089.62,372716.69,1680031984069,16.67,16.6
1814297.91,34194373.15,329706.18,372732.74,1680031987217,16.67,16.6
1799239.56,34196417.48,328801.49,372855.33,1680031990191,16.67,16.6
1830722.57,34201172.40,330711.84,373139.77,1680032015496,16.66,16.6
1830755.07,34201248.12,330711.84,373147.27,1680032018571,16.66,16.6
1816300.32,34200623.37,329841.60,373109.77,1680032021544,16.66,16.6
1847282.18,34198046.91,331686.00,372935.27,1680032048927,16.68,16.6
1823279.56,34199400.21,330248.77,373024.81,1680032075240,16.67,16.6
1830039.10,34193860.47,330645.74,372686.93,1680032078223,16.69,16.6
1843973.34,34205125.80,331474.59,373360.57,1680032104894,16.68,16.6
1843284.74,34205125.80,331433.28,373360.57,1680032107910,16.68,16.6
1846911.61,34205981.18,331650.69,373411.65,1680032110930,16.68,16.6
1847327.69,34205357.86,331674.68,373374.15,1680032113982,16.68,16.6
1822397.34,34210236.72,330189.55,373677.55,1680032141827,16.67,16.6
1829111.36,34185978.18,330561.49,372209.73,1680032170221,16.69,16.6
1822597.40,34195505.99,330181.74,372783.66,1680032172968,16.68,16.6
1808452.52,34183350.96,329325.44,372055.63,1680032202418,16.69,16.6
1821779.21,34204712.93,330135.78,373342.60,1680032231301,16.67,16.6
1832800.59,34196616.30,330788.93,372851.17,1680032262990,16.69,16.6
1831743.25,34197555.21,330725.21,372908.20,1680032265899,16.69,16.6
1836960.38,34196075.46,331037.03,372818.47,1680032269069,16.69,16.6
1835024.82,34196015.85,330920.98,372815.11,1680032271981,16.69,16.6
1831642.88,34198728.24,330722.51,372972.98,1680032302838,16.68,16.6
1803653.03,34197693.63,329068.81,372938.93,1680032333253,16.66,16.6
1814670.34,34205340.95,329725.77,373391.96,1680032336168,16.67,16.6
1816457.35,34200539.84,329833.16,373104.07,1680032339239,16.67,16.6
1829167.35,34195369.75,330573.21,372768.23,1680032370513,16.69,16.6
1810604.22,34195821.69,329457.19,372795.34,1680032373353,16.69,16.6
1821504.43,34191506.84,330112.02,372536.43,1680032405206,16.69,16.6
1822117.07,34212922.74,330150.64,373820.85,1680032437046,16.68,16.6
1821631.44,34212922.74,330121.61,373820.85,1680032440048,16.68,16.6
1828781.61,34213386.80,330550.23,373848.39,1680032443220,16.68,16.6
1819676.54,34219889.47,330002.96,374237.75,1680032446107,16.68,16.6
1812602.85,34229750.21,329585.31,374844.31,1680032479594,16.67,16.6
1833531.39,34231072.62,330843.22,374923.38,1680032482087,16.67,16.6
1840538.44,34202961.97,331258.22,373237.00,1680032515599,16.68,16.6
1840538.44,34202961.97,331258.22,373237.00,1680032519061,16.68,16.6
1848708.41,34203974.33,331738.03,373285.18,1680032553510,16.69,16.6
1838211.37,34214913.17,331107.83,373938.48,1680032587964,16.69,16.6
1848745.73,34211975.63,331739.47,373762.29,1680032590956,16.69,16.6
1848745.73,34211975.63,331739.47,373762.29,1680032593934,16.69,16.6
1848855.46,34210618.10,331746.00,373681.50,1680032596962,16.69,16.6
1829812.57,34201696.24,330595.30,373121.39,1680032632728,16.7,16.6
1832215.46,34193743.47,330733.43,372640.21,1680032675109,16.71,16.6
1820279.71,34202494.24,330018.99,373164.42,1680032711384,16.7,16.6
1795141.60,34201583.06,328540.93,373150.23,1680032747776,16.67,16.6
1812325.98,34201569.87,329575.46,373149.59,1680032750680,16.67,16.6
1811421.13,34191363.63,329506.78,372529.80,1680032787718,16.68,16.6
1812279.05,34193854.95,329558.38,372681.21,1680032824936,16.68,16.6
1826751.34,34189290.85,330428.11,372408.04,1680032828184,16.68,16.6
1823092.15,34192337.68,330207.84,372590.24,1680032865951,16.68,16.6
1821997.16,34187276.36,330139.81,372285.51,1680032869170,16.69,16.6
1822396.18,34192658.24,330163.69,372607.89,1680032872508,16.68,16.6
1812657.22,34224393.88,329580.95,374510.09,1680032911594,16.68,16.6
1826586.70,34224393.88,330418.06,374510.09,1680032915014,16.68,16.6
1806348.99,34196000.29,329197.61,372799.58,1680032917612,16.69,16.6
1785650.36,34204857.56,327951.50,373334.27,1680032957508,16.69,16.6
1803569.80,34199834.23,329027.69,373033.24,1680032960492,16.69,16.6
1803818.36,34198746.51,329042.49,372967.63,1680032963491,16.7,16.6
1803819.28,34200417.83,329042.50,373066.37,1680032966488,16.7,16.6
1809837.64,34179378.20,329381.62,371751.64,1680033007673,16.72,16.6
1814176.28,34209829.77,329642.69,373572.16,1680033010723,16.72,16.6
1801808.34,34211019.08,328866.49,373645.14,1680033052455,16.72,16.6
1801807.02,34208621.43,328866.41,373501.09,1680033055445,16.72,16.6
1801176.51,34211221.93,328828.79,373658.14,1680033060315,16.71,16.6
1801176.51,34223062.66,328828.79,374363.98,1680033061453,16.71,16.6
1802132.67,34215054.60,328873.25,373882.78,1680033104695,16.72,16.6
1816517.97,34077179.43,329663.45,365541.91,1680033147970,16.77,16.6
1820348.18,34079085.79,329888.52,365628.32,1680033150936,16.79,16.6
1730669.45,34105761.91,324450.94,367149.78,1680033195119,16.82,16.6
1812625.33,34109781.82,329355.42,367482.53,1680033239246,16.79,16.6
1826740.76,34129312.18,330144.78,368635.24,1680033284075,16.82,16.6
1809780.54,34134106.40,329129.53,368902.11,1680033329165,16.82,16.6
1810615.98,34138103.28,329238.34,369165.00,1680033379551,16.79,16.6
1811009.66,34145020.48,329246.75,369589.64,1680033424975,16.78,16.6
1823916.38,34140540.74,330043.61,369318.77,1680033428487,16.78,16.6
1812545.77,34127317.97,329361.31,368565.96,1680033474512,16.77,16.6
1813315.51,34137662.96,329418.67,369191.33,1680033521179,16.77,16.6
1817110.96,34144992.36,329633.65,369629.97,1680033523736,16.77,16.6
1801237.28,34134974.45,328671.66,369027.33,1680033570564,16.78,16.6
1816939.90,34138331.21,329610.84,369227.93,1680033573591,16.77,16.6
1803925.40,34127618.78,328796.94,368536.06,1680033621169,16.8,16.6
1809952.52,34138293.61,329199.07,369201.14,1680033669588,16.78,16.6
1807154.94,34140431.54,329027.88,369358.63,1680033718336,16.78,16.6
1806906.67,34136786.29,329013.00,369141.35,1680033720790,16.78,16.6
1807612.39,34138873.95,329052.11,369267.71,1680033723922,16.78,16.6
1816336.20,34134070.50,329571.17,368981.98,1680033726934,16.78,16.6
1802804.25,34158174.00,328779.04,370407.64,1680033776940,16.77,16.6
1795148.22,34149317.87,328320.18,369880.66,1680033779504,16.77,16.6
1812868.96,34147581.50,329379.34,369777.24,1680033782694,16.77,16.6
1809800.70,34143428.68,329196.68,369542.10,1680033785800,16.76,16.6
1814615.80,34140420.74,329500.41,369373.22,1680033837027,16.76,16.6
1809813.39,34148320.78,329198.92,369845.79,1680033889712,16.76,16.6
1811902.39,34138381.14,329328.27,369254.11,1680033892654,16.76,16.6
1812593.92,34138712.64,329370.02,369273.01,1680033895787,16.76,16.6
1813806.09,34137249.53,329441.40,369185.18,1680033899079,16.77,16.6
1816435.53,34137427.92,329596.87,369195.82,1680033902771,16.77,16.6
1804897.24,34137445.53,328910.79,369195.82,1680033905931,16.77,16.6
1805044.20,34143553.73,328924.31,369561.97,1680033907621,16.76,16.6
1819391.98,34138900.71,329779.10,369281.32,1680033911026,16.77,16.6
1815184.09,34141979.26,329529.67,369471.32,1680033966171,16.76,16.6
1823895.85,34129962.04,330054.03,368739.42,1680034021239,16.77,16.6
1820100.70,34087261.26,329822.06,366190.53,1680034076391,16.78,16.6
1824687.33,34136263.00,330048.45,369089.00,1680034131898,16.78,16.6
1820491.67,34148318.46,329817.13,369822.51,1680034187586,16.77,16.6
1811541.61,34150395.60,329278.19,369946.72,1680034243452,16.77,16.6
1820582.33,34143421.79,329820.71,369531.87,1680034299663,16.77,16.6
1821128.58,34138861.50,329852.63,369261.79,1680034302613,16.77,16.6
1821454.63,34129664.63,329875.15,368712.94,1680034359224,16.77,16.6
1809707.25,34140934.68,329171.83,369386.97,1680034416252,16.77,16.6
1810282.66,34140913.08,329206.14,369385.75,1680034419695,16.77,16.6
1819986.39,34130806.49,329847.26,368815.13,1680034477453,16.74,16.6
1827552.27,34129887.67,330294.85,368762.41,1680034535533,16.74,16.6
1822476.03,34130537.26,329992.58,368802.41,1680034539133,16.74,16.6
1819641.34,34137494.15,329823.93,369218.49,1680034541555,16.74,16.6
1813427.15,34135175.95,329457.49,369078.79,1680034600632,16.74,16.6
1822261.06,34131191.01,329986.51,368841.49,1680034603677,16.74,16.6
1812874.18,34114586.28,329428.20,367856.53,1680034664008,16.74,16.6
1812621.30,34115156.85,329411.44,367890.88,1680034666496,16.74,16.6
1810983.02,34120125.38,329313.47,368187.65,1680034669642,16.74,16.6
1822035.16,34120159.92,329960.19,368172.24,1680034730754,16.76,16.6
1833022.76,34119829.38,330619.23,368153.09,1680034733531,16.76,16.6
1802711.16,34126373.59,328808.41,368544.55,1680034736958,16.76,16.6
1823819.49,34129577.12,330078.52,368744.00,1680034799077,16.74,16.6
1819936.75,34126975.29,329846.01,368591.26,1680034861544,16.74,16.6
1818142.00,34130451.09,329740.82,368797.50,1680034924462,16.74,16.6
1816164.79,34150661.80,329631.31,370017.03,1680034987756,16.73,16.6
1817897.84,34142063.95,329734.48,369503.74,1680034990747,16.73,16.6
1812011.42,34138697.10,329408.59,369317.10,1680035054983,16.72,16.6
1813623.39,34140467.40,329503.46,369420.14,1680035119593,16.73,16.6
1814958.72,34132709.08,329563.22,368942.19,1680035195341,16.74,16.6
1814958.98,34132709.08,329563.22,368942.19,1680035198069,16.74,16.6
1806428.61,34129346.12,329058.56,368748.85,1680035264265,16.73,16.6
1778465.55,34128129.52,327387.99,368682.63,1680035330676,16.73,16.6
1813192.20,34152764.25,329452.89,370111.78,1680035396483,16.75,16.6
1802713.59,34131209.85,328827.11,368825.52,1680035462818,16.75,16.6
1802264.31,34131723.19,328800.45,368855.21,1680035465668,16.75,16.6
1783383.30,34152778.14,327672.92,370114.53,1680035468672,16.74,16.6
1792521.09,34144682.50,328221.39,369633.11,1680035471691,16.74,16.6
1793662.89,34140919.97,328265.15,369401.75,1680035539565,16.76,16.6
1793222.47,34142943.28,328239.85,369524.78,1680035607967,16.75,16.6
1802251.70,34128385.32,328781.43,368655.77,1680035676710,16.75,16.6
1802251.70,34134746.29,328781.43,369035.50,1680035679690,16.75,16.6
1802251.70,34134746.29,328781.43,369035.50,1680035682671,16.75,16.6
1796163.39,34172389.07,328416.29,371279.26,1680035751841,16.75,16.6
1804028.81,34137302.53,328889.16,369188.04,1680035822582,16.75,16.6
1803000.63,34138374.50,328826.54,369250.97,1680035893745,16.75,16.6
1759550.41,34117950.48,326210.64,368035.79,1680035896465,16.75,16.6
1760892.14,34115565.49,326291.23,367892.25,1680035968202,16.75,16.6
1757165.91,34110458.71,326069.06,367587.40,1680035970697,16.75,16.6
1757165.91,34110544.94,326069.06,367592.34,1680035973784,16.75,16.6
1760755.38,34120859.72,326283.86,368210.43,1680035976728,16.75,16.6
1764090.99,34141868.74,326478.17,369454.32,1680036051142,16.76,16.6
1763460.73,34152119.70,326440.55,370065.99,1680036053657,16.76,16.6
1764088.86,34152119.70,326478.05,370065.99,1680036056686,16.76,16.6
1764088.86,34148437.38,326478.05,369846.27,1680036059680,16.76,16.6
1817625.95,34158070.15,329691.07,370419.00,1680036134226,16.76,16.6
1793207.69,34174666.80,328246.21,371424.87,1680036209003,16.74,16.6
1787465.84,34149287.19,327912.98,369914.10,1680036283759,16.74,16.6
1791237.24,34180378.61,328158.44,371786.32,1680036359679,16.72,16.6
1799146.32,34165848.90,328625.38,370921.96,1680036435703,16.72,16.6
1799146.32,34166294.89,328625.38,370948.61,1680036438178,16.72,16.6
1798075.27,34167632.49,328561.79,371028.61,1680036441542,16.72,16.6
1807252.26,34174666.29,329100.77,371442.10,1680036518154,16.73,16.6
1808686.90,34174666.29,329188.72,371442.10,1680036521455,16.73,16.6
1793445.22,34162789.03,328352.68,370768.35,1680036600683,16.71,16.6
1797783.89,34166179.18,328612.73,370972.65,1680036603858,16.7,16.6
1797783.89,34169928.33,328612.73,371197.22,1680036606700,16.7,16.6
1763256.96,34130215.74,326502.08,368811.99,1680036685481,16.72,16.6
1804764.93,34161874.77,328986.44,370702.19,1680036764458,16.72,16.6
1804509.06,34141724.65,328967.82,369478.46,1680036856698,16.73,16.6
1808023.63,34143146.10,329180.85,369567.59,1680036859587,16.72,16.6
1828765.27,34150219.19,330410.42,369975.69,1680036940548,16.74,16.6
1813492.42,34145392.10,329493.39,369691.83,1680037021019,16.74,16.6
1829104.60,34143038.54,330388.09,369514.51,1680037101655,16.76,16.6
1829608.86,34138622.80,330408.46,369251.83,1680037182856,16.75,16.6
