bc,ac,tbv,tav,time,mp,minBid
3920118.69,10370896.68,463793.49,198866.10,1676310972594,16.89,16.82
3925250.80,10367724.42,464101.64,198680.14,1676310975161,16.89,16.82
3910307.16,10359124.16,463251.10,198175.01,1676310978027,16.88,16.81
3909576.07,10351802.89,463212.98,197744.73,1676310981043,16.87,16.8
3872945.00,10324738.47,461394.71,195974.60,1676310984187,16.85,16.78
3906870.48,10332684.07,463417.62,196491.64,1676310987136,16.87,16.78
3906781.64,10310243.32,463382.73,195176.20,1676310990032,16.88,16.78
3927550.71,10157430.59,464589.43,186133.08,1676310993114,16.91,16.78
3921111.15,10326720.94,464181.75,196047.89,1676310996150,16.92,16.78
3921735.54,10327661.86,464139.35,196041.84,1676310999116,16.94,16.78
3929844.68,10157451.40,464602.21,186012.63,1676311002207,16.96,16.78
3915160.87,10129699.96,463604.84,184337.66,1676311005025,16.98,16.78
3917252.73,10166349.82,463723.26,186486.63,1676311008066,16.97,16.78
3927577.51,10322840.34,464331.63,195652.81,1676311011034,16.98,16.78
3933025.22,10328736.26,464591.78,196017.79,1676311014041,16.98,16.78
3947729.20,10355988.10,465203.70,197815.38,1676311017149,16.98,16.78
3937423.61,10354195.75,464593.52,197710.25,1676311020112,16.99,16.78
3947134.78,10355228.07,465144.63,197700.92,1676311023119,17,16.78
3948715.02,10354359.98,465237.23,197651.28,1676311026151,17,16.78
3932077.91,10351920.74,464281.92,197560.29,1676311029009,16.98,16.78
3917797.22,10348276.66,463410.00,197285.94,1676311032252,17,16.78
3903664.79,10335669.73,462946.54,196464.55,1676311035021,16.96,16.78
3908800.46,10336718.03,463250.52,196525.16,1676311038047,16.96,16.78
3911568.82,10335107.53,463385.28,196418.26,1676311041121,16.97,16.78
3930809.86,10355259.74,464247.86,197788.34,1676311044040,16.97,16.78
3894752.48,10331256.54,462383.25,196193.53,1676311047037,16.95,16.78
3906176.36,10339521.67,463051.22,196671.82,1676311050224,16.97,16.78
3905200.13,10336765.49,462985.29,196505.09,1676311053080,16.98,16.78
3920247.19,10368441.81,463616.60,198564.94,1676311056131,16.96,16.78
3940464.22,10364626.25,464806.12,198340.62,1676311059135,16.96,16.78
3916471.03,10369352.46,463380.03,198624.58,1676311062137,16.96,16.78
3906719.17,10355858.46,462803.75,197831.74,1676311065132,16.96,16.78
3937826.92,10369199.68,464599.22,198630.26,1676311068671,16.96,16.78
3941776.81,10364465.24,464832.48,198352.12,1676311072007,16.96,16.78
3941738.03,10370245.51,464830.48,198692.97,1676311075022,16.96,16.78
3931022.39,10375850.73,464197.26,199022.91,1676311078950,16.96,16.78
3925340.34,10371966.31,463862.98,198759.94,1676311082072,16.95,16.78
3936709.27,10374512.61,464553.46,198931.79,1676311085719,16.96,16.78
3932931.34,10365336.34,464331.87,198391.99,1676311088749,16.96,16.78
3934852.71,10368511.88,464442.37,198578.48,1676311091766,16.96,16.78
3929910.79,10373099.41,464145.84,198849.79,1676311095780,16.96,16.78
3929352.40,10366458.87,464113.64,198463.31,1676311100485,16.96,16.78
3932440.42,10363777.50,464294.15,198302.67,1676311103480,16.97,16.78
3935500.90,10353111.51,464466.84,197667.12,1676311107677,16.97,16.78
3928418.15,10351080.59,463893.34,197549.04,1676311111965,16.98,16.78
3946613.12,10347293.04,464968.05,197322.80,1676311115541,16.98,16.78
3945924.05,10351353.91,464895.63,197561.75,1676311117955,16.99,16.78
3938251.85,10345076.21,464443.40,197193.74,1676311121035,16.99,16.78
3909108.72,10355383.54,462729.43,197806.85,1676311125785,16.97,16.78
3942418.59,10367468.90,464693.84,198517.34,1676311130706,16.98,16.78
3936086.92,10371399.79,464318.11,198747.17,1676311135680,16.98,16.78
3926634.63,10370461.10,463760.57,198691.94,1676311140784,16.98,16.78
3930311.06,10354141.21,463991.41,197733.87,1676311143653,16.97,16.78
3930441.49,10363065.48,464014.39,198258.27,1676311148760,16.98,16.78
3941219.29,10367283.00,464633.20,198463.21,1676311154083,16.99,16.78
3922450.97,10358151.74,463514.48,197962.26,1676311159425,16.97,16.78
3933025.16,10363082.50,464148.76,198258.65,1676311164839,16.96,16.78
3949042.54,10364769.34,465103.80,198357.02,1676311167918,16.97,16.78
3948212.23,10357826.94,465082.09,197950.55,1676311170937,16.96,16.78
3935616.01,10354774.05,464249.32,197785.61,1676311176892,16.96,16.78
3943159.90,10301228.46,464691.83,194615.99,1676311179875,16.97,16.78
3941823.83,10360108.43,464610.32,198081.97,1676311186537,16.97,16.78
3946267.51,10356892.65,464867.96,197891.14,1676311192682,16.98,16.78
3946975.29,10361511.15,464890.51,198161.30,1676311195693,16.98,16.78
3944177.88,10367906.99,464726.31,198537.25,1676311198823,16.98,16.78
3945266.80,10360108.83,464789.47,198074.25,1676311201780,16.97,16.78
3937495.92,10361856.00,464366.36,198173.54,1676311208391,16.97,16.78
3952887.31,10368078.82,465272.00,198534.76,1676311211544,16.98,16.78
3957496.56,10360584.94,465463.46,198055.44,1676311218430,16.99,16.78
3944967.20,10371803.70,464589.89,198716.38,1676311225859,16.99,16.78
3941441.21,10372745.76,464382.27,198772.28,1676311228382,16.99,16.78
3953035.08,10373117.51,465066.97,198817.95,1676311231480,16.99,16.78
3963070.04,10361405.78,465657.29,198128.90,1676311238582,17,16.78
3947608.23,10372427.32,464749.13,198779.24,1676311245899,16.99,16.78
3954654.89,10363527.01,465158.47,198249.24,1676311253255,17,16.78
3966792.08,10370669.29,465864.78,198610.42,1676311260892,17.01,16.78
3934564.53,10367819.88,463889.99,198376.27,1676311268536,17.02,16.78
3924094.35,10289717.64,463268.89,193788.54,1676311276341,17.03,16.78
3946693.15,10369637.16,464591.19,198470.02,1676311284148,17.03,16.78
3937464.71,10370427.92,464052.83,198545.94,1676311292064,17.03,16.78
3947812.92,10347083.46,464657.91,197171.13,1676311300282,17.03,16.78
3939533.43,10363430.70,464171.70,198130.63,1676311303205,17.03,16.78
3948492.23,10368784.69,464695.36,198431.47,1676311311463,17.04,16.78
3946266.72,10348887.54,464559.38,197189.31,1676311319982,17.05,16.78
3947466.32,10367428.08,464598.83,198280.01,1676311328678,17.05,16.78
3960233.83,10366393.18,465268.70,198189.02,1676311337458,17.06,16.78
3945951.93,10377466.44,464428.54,198857.30,1676311346461,17.05,16.78
3948948.45,10362701.41,464613.49,198019.54,1676311355576,17.04,16.78
3954781.36,10366417.95,464955.06,198237.35,1676311364664,17.04,16.78
3975472.64,10358110.72,466082.45,197742.76,1676311373994,17.06,16.78
3949578.38,10358442.91,464563.88,197754.85,1676311383418,17.05,16.78
3957728.62,10366726.64,465018.59,198196.88,1676311386864,17.06,16.78
3967547.55,10371013.33,465594.94,198456.81,1676311396434,17.05,16.78
3938387.31,10383690.31,463888.94,199247.36,1676311406371,17.04,16.78
3945875.38,10382614.64,464328.90,199184.42,1676311409299,17.04,16.78
3951872.04,10379327.52,464683.03,198984.01,1676311419575,17.04,16.78
3962166.31,10380193.19,465285.52,199040.45,1676311422540,17.04,16.78
3950468.35,10373640.07,464591.10,198654.64,1676311433012,17.05,16.78
3955379.56,10365276.14,464874.08,198157.94,1676311443844,17.05,16.78
3946222.11,10365319.39,464343.18,198159.36,1676311455138,17.04,16.78
3942391.47,10383894.47,463966.29,199259.11,1676311466186,17.03,16.78
3950216.56,10387041.97,464428.22,199444.83,1676311469331,17.03,16.78
3960936.74,10397928.79,465072.76,200116.13,1676311480690,17.04,16.78
3964818.34,10365617.31,465267.05,198203.24,1676311492144,17.05,16.78
3974513.35,10381182.87,465828.58,199052.67,1676311503833,17.06,16.78
3970740.35,10378200.00,465607.99,198875.93,1676311515804,17.06,16.78
3956775.72,10374135.71,464824.56,198693.55,1676311528007,17.03,16.78
3954546.26,10381991.43,464696.49,199185.17,1676311540406,17.03,16.78
3973108.45,10355561.40,465757.02,197616.30,1676311553185,17.05,16.78
3950496.51,10365132.49,464424.35,198163.10,1676311565991,17.04,16.78
3961074.58,10390526.15,465066.16,199665.78,1676311579354,17.03,16.78
3958627.06,10316446.78,464920.18,195342.13,1676311592545,17.03,16.78
3977721.68,10375516.32,466031.11,198790.16,1676311605828,17.04,16.78
3968590.10,10370089.74,465478.48,198455.53,1676311619839,17.05,16.78
3955869.20,10372265.25,464731.95,198583.02,1676311622352,17.05,16.78
3972596.38,10369097.28,465704.79,198385.77,1676311636084,17.05,16.78
3943059.28,10373773.12,463887.31,198589.11,1676311650112,17.08,16.78
3981788.91,10373536.20,466159.97,198573.11,1676311653153,17.07,16.78
3959417.01,10377009.87,464846.23,198787.32,1676311667688,17.07,16.78
3967652.65,10379305.48,465331.95,198922.20,1676311670645,17.07,16.78
3967381.62,10377946.52,465319.71,198831.54,1676311685386,17.08,16.78
3958631.15,10379659.83,464734.94,198901.50,1676311700075,17.07,16.78
3963032.42,10372502.17,464964.76,198483.04,1676311714879,17.07,16.78
3960210.06,10364288.21,464804.50,198037.01,1676311729866,17.07,16.78
3948613.03,10368276.01,464128.09,198272.11,1676311732794,17.06,16.78
3977227.32,10372032.09,465809.68,198504.13,1676311748669,17.07,16.78
3975466.51,10370982.33,465675.59,198441.64,1676311766116,17.07,16.78
3975214.63,10364940.59,465695.47,198106.22,1676311781839,17.06,16.78
3985165.58,10365473.59,466273.21,198130.06,1676311797747,17.06,16.78
3968039.43,10362070.33,465275.61,197948.55,1676311813711,17.05,16.78
3973761.54,10369819.03,465587.22,198399.46,1676311829957,17.06,16.78
3978379.67,10339946.41,465846.95,196635.14,1676311846360,17.07,16.78
3972250.48,10369267.42,465485.79,198349.45,1676311862752,17.07,16.78
3976897.10,10371324.66,465761.52,198445.76,1676311879509,17.07,16.78
3978459.34,10373785.18,465822.04,198574.44,1676311896838,17.08,16.78
3981158.05,10367638.05,465971.15,198217.40,1676311914334,17.09,16.78
3952216.75,10322989.52,464458.68,195324.52,1676311931482,17.11,16.78
3969202.01,10376637.24,465164.11,198653.90,1676311948834,17.1,16.78
3970965.81,10375955.32,465271.31,198648.43,1676311966401,17.09,16.78
3990579.15,10374361.91,466456.68,198573.30,1676311984407,17.08,16.78
3977933.03,10371621.19,465702.83,198387.48,1676312002392,17.09,16.78
3962067.05,10378707.62,464778.55,198831.49,1676312020860,17.08,16.78
3974911.92,10371429.15,465530.96,198405.24,1676312023815,17.08,16.78
3974089.41,10366308.57,465482.41,198105.36,1676312026661,17.08,16.78
3970351.63,10381999.96,465246.97,199018.61,1676312045715,17.09,16.78
3973517.59,10361676.85,465461.12,197834.82,1676312065011,17.08,16.78
3923222.41,10336809.02,462511.19,196390.28,1676312067901,17.07,16.78
3987356.86,10342357.88,466308.86,196738.04,1676312087537,17.09,16.78
3984833.32,10373751.13,466140.83,198568.07,1676312107375,17.08,16.78
3993505.07,10376539.89,466648.48,198725.48,1676312110457,17.09,16.78
3986990.11,10367105.09,466267.43,198175.86,1676312130833,17.09,16.78
3983268.58,10367800.97,466047.00,198221.32,1676312151877,17.08,16.78
3976475.92,10377300.32,465649.23,198775.97,1676312172813,17.09,16.78
3992059.45,10378389.61,466487.31,198837.88,1676312194046,17.09,16.78
3994404.68,10380313.29,466623.22,198951.46,1676312215306,17.09,16.78
4004284.53,10371283.14,467154.00,198370.85,1676312236909,17.1,16.78
3998146.70,10375101.51,466775.61,198584.93,1676312258825,17.11,16.78
3997213.56,10361293.13,466717.87,197776.23,1676312281000,17.11,16.78
3990007.28,10379949.03,466296.91,198867.39,1676312303360,17.11,16.78
3979955.78,10351018.96,465706.24,197178.86,1676312326021,17.11,16.78
3997283.90,10361226.70,466702.03,197768.71,1676312349094,17.11,16.78
4887696.04,10002057.99,518874.39,176807.22,1676312372287,17.11,16.78
3994707.04,10384548.47,466520.38,199114.21,1676312398171,17.1,16.78
3984511.86,10392777.37,465923.42,199594.79,1676312421975,17.1,16.78
3996370.77,10383802.17,466636.92,199110.07,1676312445865,17.09,16.78
4000500.24,10376969.78,466859.27,198691.53,1676312470195,17.11,16.78
4019463.49,10365635.70,467946.56,198126.03,1676312494590,17.12,16.78
3993661.12,10378367.54,466428.55,198853.64,1676312519443,17.13,16.78
4003281.44,10386918.75,466864.05,199325.31,1676312544640,17.13,16.78
4861503.57,10357885.19,516965.44,197614.99,1676312569920,17.13,16.78
4881366.69,10371976.47,518122.28,198434.41,1676312595529,17.14,16.78
4880629.93,10373702.74,518076.64,198529.44,1676312621028,17.14,16.78
4902323.09,10349283.41,519274.46,197103.57,1676312646829,17.15,16.78
4876767.86,10373344.26,517785.77,198511.72,1676312672425,17.14,16.78
4886444.75,10400006.41,518334.50,200061.24,1676312698294,17.14,16.78
4903875.80,10364875.77,519529.16,197971.50,1676312724333,17.16,16.78
4902313.29,10360828.38,519402.05,197732.71,1676312750427,17.16,16.78
4914728.23,10359986.92,520126.51,197684.18,1676312753438,17.16,16.78
4906720.25,10365150.84,519615.25,197915.69,1676312779929,17.18,16.78
4901927.74,10354245.66,519336.43,197305.40,1676312806724,17.16,16.78
4901871.01,10373955.90,519330.09,198436.94,1676312833605,17.17,16.78
4895926.49,10358705.91,518967.73,197540.46,1676312860781,17.18,16.78
4892846.00,10370056.67,518640.86,198199.80,1676312888336,17.18,16.78
4892164.50,10385899.24,518558.62,199111.29,1676312916366,17.18,16.78
4887833.46,10424889.13,518297.92,201390.23,1676312944465,17.17,16.78
4003991.39,10384978.74,466651.11,199055.30,1676312972780,17.18,16.78
4007928.57,10386013.17,466873.36,199113.83,1676313001115,17.18,16.78
4013158.41,10377661.11,467175.65,198625.74,1676313029795,17.18,16.78
4009220.22,10360681.78,466927.43,197638.16,1676313059142,17.19,16.78
3990030.74,10376153.11,465812.05,198538.02,1676313088472,17.19,16.78
3989615.62,10397421.29,465767.23,199692.43,1676313118463,17.2,16.78
3964620.81,10393536.75,464259.29,199455.34,1676313148405,17.21,16.78
3989323.43,10396687.32,465634.92,199637.09,1676313178360,17.21,16.78
3998195.84,10392884.91,466099.11,199355.04,1676313208784,17.22,16.78
3986461.61,10376320.13,465384.95,198453.67,1676313239067,17.2,16.78
4001703.53,10392985.43,466260.02,199399.46,1676313269573,17.22,16.78
4002589.67,10385082.51,466313.44,198948.40,1676313300628,17.21,16.78
4001485.60,10377704.55,466252.49,198545.82,1676313332153,17.2,16.78
3875351.45,10382255.18,457949.35,198811.98,1676313363536,17.19,16.78
3865512.49,10377918.67,457409.59,198572.48,1676313395058,17.19,16.78
3871173.62,10384923.19,457735.61,198985.26,1676313426892,17.19,16.78
3871543.03,10385376.32,457775.22,199023.47,1676313459106,17.18,16.78
3869294.15,10395261.80,458078.19,199365.24,1676313491446,17.19,16.78
3870965.02,10389948.78,458177.71,199060.15,1676313524141,17.19,16.78
3872299.51,10371713.64,457801.30,198208.19,1676313557082,17.2,16.78
3869602.76,10374596.74,457658.10,198379.27,1676313590573,17.19,16.78
3884567.76,10392726.85,458552.52,199427.91,1676313624264,17.2,16.78
3889985.00,10370199.25,458845.00,198114.64,1676313658771,17.21,16.78
3883439.27,10388724.08,458455.38,199192.20,1676313692763,17.21,16.78
3883632.04,10386137.27,458466.74,199042.01,1676313695947,17.21,16.78
3878041.52,10351343.64,458041.90,196883.40,1676313730582,17.24,16.78
4086846.03,9694318.76,469367.17,158878.57,1676313765466,17.31,16.78
4029387.44,9825533.84,466017.31,166419.30,1676313801029,17.33,16.78
4074067.34,9888902.19,468481.58,170081.03,1676313837160,17.33,16.78
4121000.19,10003324.84,471136.58,176642.65,1676313873738,17.34,16.78
4086452.67,10042846.66,469206.40,178940.57,1676313910593,17.32,16.78
4124586.04,10027252.87,471386.19,178035.26,1676313946727,17.34,16.78
4123553.76,10048285.72,471327.53,179245.32,1676313949601,17.34,16.78
4123013.82,10037951.04,471296.43,178649.65,1676313952629,17.34,16.78
4086307.62,10050794.60,469076.44,179351.03,1676313989546,17.35,16.78
4097330.06,10082817.56,469713.21,181187.61,1676314026386,17.35,16.78
4108411.22,10110074.19,470231.16,182702.09,1676314063296,17.37,16.78
4096039.75,10118524.26,469522.19,183190.84,1676314066470,17.36,16.78
4114097.69,10125273.79,470524.64,183589.37,1676314104554,17.36,16.78
4099692.56,10104246.74,469714.55,182396.55,1676314142669,17.35,16.78
4091393.82,10134798.85,469245.42,184152.40,1676314180504,17.36,16.78
4116702.13,10141741.59,470637.36,184546.16,1676314218586,17.37,16.78
4099944.97,10160700.25,469608.09,185573.20,1676314257339,17.39,16.78
4086247.80,9878831.43,468421.03,169264.66,1676314295818,17.46,16.78
4105542.41,9884345.20,469069.66,169594.82,1676314334747,17.5,16.78
4101775.70,9960781.84,469520.29,173752.19,1676314373781,17.51,16.78
4114207.45,9988488.23,469378.13,175435.50,1676314413038,17.52,16.78
4103503.59,9972874.33,468780.10,174625.48,1676314452163,17.51,16.78
4116554.75,11132318.29,469505.37,240040.34,1676314491673,17.52,16.78
4081788.92,11142152.47,467477.36,240623.38,1676314536422,17.5,16.78
4083971.05,11174115.40,467682.25,242459.68,1676314576415,17.47,16.78
4089922.23,11177760.18,468027.52,242667.91,1676314579638,17.47,16.78
4091888.43,11177185.30,468137.51,242643.22,1676314582574,17.47,16.78
4081263.53,11172840.25,467517.75,242390.98,1676314623413,17.49,16.78
4083187.88,10064292.20,467650.81,179904.74,1676314664744,17.46,16.78
4085257.36,9911253.83,467768.43,171190.91,1676314667782,17.47,16.78
4087423.44,10040243.15,467895.54,178562.11,1676314709581,17.46,16.78
4103960.86,10037512.17,468843.16,178405.79,1676314712133,17.47,16.78
4738532.09,10045726.31,505769.46,178877.39,1676314753951,17.44,16.78
4746625.07,10040863.99,506231.22,178598.50,1676314756905,17.45,16.78
4732791.83,10048701.23,505427.53,179035.76,1676314760008,17.46,16.78
4740505.08,10045735.34,505959.87,178888.35,1676314802754,17.44,16.78
4096038.07,10062392.09,468753.42,179874.55,1676314845751,17.43,16.78
4100222.68,10062388.60,468994.17,179874.35,1676314848591,17.43,16.78
4100057.03,10063739.49,468988.57,179987.20,1676314892110,17.43,16.78
4087868.56,10063634.17,468288.36,179971.21,1676314895196,17.43,16.78
4098571.15,10065968.59,468903.13,180105.14,1676314898109,17.43,16.78
4097056.55,10061212.91,468814.33,179834.99,1676314901100,17.43,16.78
4097533.03,10043183.30,468833.81,178837.12,1676314904086,17.44,16.78
4103638.55,10057737.72,469178.49,179625.81,1676314949279,17.44,16.78
4106413.48,10071838.43,469320.73,180448.51,1676314994707,17.44,16.78
4101365.02,10053854.52,469030.38,179438.56,1676315040684,17.43,16.78
4096675.74,10055199.44,468749.74,179510.53,1676315043489,17.44,16.78
4091261.13,10039383.57,468511.86,178602.39,1676315090028,17.44,16.78
2544372.69,10063886.41,378561.55,179996.35,1676315136749,17.44,16.78
2537449.32,10057004.46,378162.40,179594.71,1676315139565,17.44,16.78
2527480.68,10072678.38,377592.14,180501.71,1676315186906,17.43,16.78
2529850.84,10060900.87,377728.22,179826.61,1676315189829,17.43,16.78
2533355.66,10073014.54,377929.58,180520.41,1676315192861,17.44,16.78
2535240.86,10052452.35,378030.84,179335.57,1676315195865,17.44,16.78
2544267.89,10041318.07,378498.46,178684.74,1676315198827,17.46,16.78
2544504.24,10070907.78,378512.94,180380.57,1676315201971,17.45,16.78
2556076.92,10062969.19,379214.02,179945.98,1676315251364,17.43,16.78
2554920.62,10068523.40,379147.43,180264.35,1676315254288,17.44,16.78
2534622.30,10069084.70,377789.04,180300.00,1676315304048,17.44,16.78
2540283.07,10062761.11,378102.45,179946.81,1676315354338,17.43,16.78
2539279.61,10039439.63,378043.68,178597.97,1676315357233,17.43,16.78
2539328.83,10039396.32,378045.00,178600.85,1676315360196,17.43,16.78
2531802.94,10161619.30,377603.12,185555.28,1676315411198,17.45,16.78
2546800.21,10120107.70,378452.37,183186.88,1676315462488,17.45,16.78
2544137.18,10120462.13,378299.34,183206.45,1676315465457,17.45,16.78
2534151.85,10144168.52,377784.03,184610.33,1676315517058,17.41,16.78
2534072.42,10149994.74,377779.46,184945.10,1676315520260,17.41,16.78
2539554.54,10144334.76,378143.35,184600.22,1676315523626,17.42,16.78
2537703.73,10125921.95,378029.21,183542.33,1676315526114,17.43,16.78
2544199.87,10171630.38,378373.07,186188.51,1676315579162,17.41,16.78
2544197.53,10173902.65,378373.07,186318.88,1676315582081,17.41,16.78
2544201.42,10165248.62,378373.28,185821.58,1676315585599,17.41,16.78
2549399.97,10159931.36,378726.03,185538.39,1676315639481,17.4,16.78
2547469.44,10161439.00,378615.36,185625.34,1676315642612,17.4,16.78
2549730.40,10161436.60,378745.36,185625.23,1676315645577,17.4,16.78
2549730.14,10161436.60,378745.36,185625.23,1676315648465,17.4,16.78
2550930.02,10156189.92,378814.14,185323.67,1676315651478,17.4,16.78
2550930.02,10156053.18,378814.14,185317.87,1676315654598,17.4,16.78
2552353.44,10145289.33,378883.64,184694.85,1676315657477,17.41,16.78
4110483.86,10149882.84,469605.14,184961.20,1676315714701,17.41,16.78
4089461.99,10146617.94,468392.47,184768.42,1676315772168,17.42,16.78
4104724.58,10157822.13,469222.28,185402.64,1676315829771,17.43,16.78
4088964.02,10120739.84,468222.81,183221.95,1676315896400,17.45,16.78
4093410.08,10153211.25,468413.88,185092.77,1676315954539,17.44,16.78
4118709.38,10135677.50,469856.95,184040.81,1676316012893,17.45,16.78
4118688.12,10125485.59,469854.15,183489.79,1676316015838,17.45,16.78
4118901.77,10149495.65,469661.38,184810.57,1676316074878,17.47,16.78
4107465.46,10141897.45,468990.11,184374.65,1676316134014,17.47,16.78
4115083.54,10134820.10,469331.87,183968.12,1676316193259,17.47,16.78
4105114.71,10130962.03,468775.57,183788.07,1676316252945,17.46,16.78
4105114.71,10128028.73,468775.57,183620.26,1676316256066,17.46,16.78
4111432.84,10134123.24,469191.12,183978.86,1676316316704,17.45,16.78
3939763.01,10121005.22,459267.06,183214.75,1676316377783,17.46,16.78
3948581.85,10116111.67,459788.77,182953.87,1676316439107,17.45,16.78
3927996.22,10130125.86,458594.72,183742.51,1676316500767,17.47,16.78
3927186.59,10125825.01,458545.40,183494.85,1676316503720,17.47,16.78
3924993.64,10129189.66,458485.62,183704.44,1676316566483,17.44,16.78
3929993.63,10128446.54,458773.31,183670.16,1676316569572,17.44,16.78
3933835.96,10124889.41,458993.73,183466.17,1676316572518,17.45,16.78
3929711.45,10129894.63,458757.12,183753.10,1676316575596,17.44,16.78
3894936.32,10129100.63,456780.06,183709.35,1676316578575,17.44,16.78
3931251.38,10118789.48,458933.92,183126.21,1676316643701,17.43,16.78
3940132.62,10116303.89,459490.89,183003.40,1676316708483,17.43,16.78
3940132.62,10116303.89,459490.89,183003.40,1676316711575,17.43,16.78
3936242.31,10123902.85,459367.16,183454.78,1676316777478,17.42,16.78
3940303.03,10127911.18,459600.67,183685.43,1676316780671,17.42,16.78
3927752.61,9934204.74,459031.22,172752.34,1676316847516,17.4,16.78
3922020.95,10118526.83,458833.02,183351.73,1676316914605,17.39,16.78
3946498.12,10118529.93,460244.36,183351.71,1676316917800,17.39,16.78
3931818.18,10118237.17,459363.27,183344.21,1676316985555,17.4,16.78
3926187.40,10123971.49,459065.17,183698.01,1676317053863,17.38,16.78
3919317.92,10138937.51,458895.18,184598.74,1676317121656,17.36,16.78
3933221.18,10139222.22,459696.50,184614.96,1676317124790,17.37,16.78
3923466.80,10140904.56,459133.75,184711.05,1676317127589,17.37,16.78
3921910.24,10117424.47,459121.22,183393.36,1676317197200,17.35,16.78
3886049.95,10122611.18,457383.05,183700.21,1676317267139,17.32,16.78
3882715.31,10125260.22,457090.57,183857.36,1676317269853,17.32,16.78
3907828.84,10124291.31,458643.66,183801.55,1676317272722,17.32,16.78
3915291.35,10197515.13,459077.51,188043.73,1676317343524,17.32,16.78
3908753.84,10199424.14,458700.07,188154.23,1676317346532,17.32,16.78
3926268.16,10185948.89,459634.93,187391.71,1676317418004,17.33,16.78
3896016.37,10206253.96,457953.82,188562.25,1676317489689,17.33,16.78
3932259.04,10190969.72,459976.98,187674.37,1676317561365,17.33,16.78
3897613.91,10196994.57,458019.01,188060.44,1676317633534,17.31,16.78
3894390.38,10188049.70,457872.25,187558.64,1676317705875,17.3,16.78
3891129.84,10193964.58,457684.53,187900.32,1676317708940,17.3,16.78
3913236.44,10185972.06,458928.95,187412.25,1676317782293,17.32,16.78
3914059.15,10175259.81,458953.24,186788.57,1676317855685,17.33,16.78
3914059.15,10174133.36,458953.24,186723.57,1676317859157,17.33,16.78
3921350.49,10197923.54,459303.58,187977.78,1676317933616,17.37,16.78
3915631.36,10205912.92,458975.19,188437.84,1676317936480,17.37,16.78
3903858.89,10188975.64,458272.89,187490.01,1676318011542,17.37,16.78
3908535.32,10205168.35,458427.88,188380.63,1676318086687,17.38,16.78
3926354.78,10200772.44,459236.16,188068.60,1676318173503,17.41,16.78
3910768.99,10212762.97,458316.46,188809.62,1676318249540,17.38,16.78
3923446.99,10218878.04,459013.51,189137.76,1676318325884,17.39,16.78
3924811.01,10207814.74,459076.85,188475.77,1676318402686,17.4,16.78
3866653.46,10206225.33,455728.87,188458.65,1676318479795,17.36,16.78
