mp,timeStamp,mean,skew
11.56,1671727044257,2966.236178554444,-2954.676178554444
11.56,1671727047366,2972.096231670399,-2960.536231670399
11.56,1671727050286,2977.627277429761,-2966.067277429761
11.55,1671727053395,2977.5147306127465,-2965.9647306127463
11.55,1671727056415,2977.1568259484698,-2965.6068259484696
11.55,1671727059584,2976.7551254459704,-2965.20512544597
11.55,1671727062994,2975.573353630549,-2964.0233536305486
11.55,1671727065668,2973.8873591806637,-2962.3373591806635
11.55,1671727068725,2972.2557950019786,-2960.7057950019785
11.56,1671727071770,2970.297914675997,-2958.737914675997
11.56,1671727074983,2969.148079323474,-2957.588079323474
11.56,1671727077950,2968.276583215152,-2956.7165832151522
11.56,1671727087175,2964.668274367767,-2953.108274367767
11.56,1671727090338,2964.85313351679,-2953.29313351679
11.56,1671727093530,2964.6292753703838,-2953.069275370384
11.56,1671727103112,2963.7075101594382,-2952.1475101594383
11.56,1671727112959,2962.3132548977433,-2950.7532548977433
11.56,1671727116829,2961.357992482499,-2949.797992482499
11.55,1671727124503,2958.2819063499396,-2946.7319063499394
11.55,1671727129696,2958.4584663053447,-2946.9084663053445
11.55,1671727134086,2956.97347250037,-2945.42347250037
11.55,1671727138594,2955.274760423077,-2943.724760423077
11.55,1671727146359,2953.431447859187,-2941.8814478591867
11.55,1671727151148,2950.769595375408,-2939.2195953754076
11.55,1671727165511,2944.1635754841736,-2932.6135754841735
11.55,1671727171111,2942.7793027169546,-2931.2293027169544
11.55,1671727176629,2941.166804152561,-2929.6168041525607
11.55,1671727182353,2940.335351397372,-2928.785351397372
11.55,1671727188523,2939.4283951441403,-2927.87839514414
11.55,1671727194494,2938.1617206154674,-2926.611720615467
11.55,1671727200498,2935.868209705053,-2924.3182097050526
11.55,1671727206488,2934.2986409717773,-2922.748640971777
11.54,1671727212714,2937.089360742263,-2925.549360742263
11.55,1671727219270,2933.4488727244598,-2921.8988727244596
11.54,1671727225781,2935.3118060569536,-2923.7718060569537
11.54,1671727242163,2945.5094594338016,-2933.9694594338016
11.54,1671727249715,2948.2898752136284,-2936.7498752136285
11.54,1671727263489,2953.7243083141548,-2942.184308314155
11.54,1671727274520,2957.232820889793,-2945.692820889793
11.54,1671727282645,2959.0377313612585,-2947.4977313612585
11.54,1671727297365,2966.404970471494,-2954.864970471494
11.54,1671727306599,2968.140111387372,-2956.600111387372
11.54,1671727315557,2970.332088647008,-2958.792088647008
11.54,1671727324770,2971.275539874321,-2959.735539874321
11.54,1671727340569,2973.715165401009,-2962.175165401009
11.54,1671727350397,2974.658382890016,-2963.118382890016
11.55,1671727360601,2975.67858552134,-2964.12858552134
11.55,1671727370826,2977.290641995905,-2965.7406419959048
11.55,1671727384430,2980.323462222175,-2968.7734622221747
11.55,1671727398499,2982.7182383241507,-2971.1682383241505
11.55,1671727409533,2983.3761483021335,-2971.8261483021333
11.55,1671727420994,2983.793927108335,-2972.243927108335
11.55,1671727432608,2984.102362899017,-2972.5523628990168
11.55,1671727457068,2985.9558655117416,-2974.4058655117415
11.55,1671727469849,2986.5794123441738,-2975.0294123441736
11.56,1671727482778,2987.4514612661956,-2975.8914612661956
11.56,1671727498878,2991.5281530569005,-2979.9681530569005
11.56,1671727512190,2992.8895503587933,-2981.3295503587933
11.56,1671727528691,2996.6640147177195,-2985.1040147177196
11.56,1671727553616,3002.7879214089935,-2991.2279214089936
11.56,1671727568108,3004.2185362937853,-2992.6585362937853
11.56,1671727582982,3004.7734133007402,-2993.2134133007403
11.56,1671727597809,3005.915110649788,-2994.355110649788
11.56,1671727612914,3006.8040413069157,-2995.2440413069157
11.57,1671727628609,3005.5493882365286,-2993.9793882365284
11.57,1671727644153,3005.5898187488547,-2994.0198187488545
11.57,1671727659747,3005.155175976126,-2993.585175976126
11.57,1671727675425,3004.893717797767,-2993.3237177977667
11.57,1671727691463,3004.805725054628,-2993.235725054628
11.57,1671727707836,3003.596408375332,-2992.026408375332
11.57,1671727724268,3001.808554838987,-2990.238554838987
11.57,1671727740683,2999.9480223912733,-2988.378022391273
11.59,1671727774026,2982.932218482881,-2971.342218482881
11.59,1671727792160,2981.572058666487,-2969.982058666487
11.59,1671727810555,2979.2934732540784,-2967.7034732540783
11.6,1671727852216,2960.939774854126,-2949.339774854126
11.59,1671727873023,2957.764992324325,-2946.1749923243246
11.59,1671727894379,2954.7394406011754,-2943.1494406011752
11.59,1671727915668,2951.8506066298305,-2940.2606066298304
11.59,1671727937206,2949.111680341226,-2937.521680341226
11.6,1671727972303,2941.7888970886115,-2930.1888970886116
11.6,1671727995760,2940.32012019372,-2928.72012019372
11.6,1671728022553,2937.8181509993233,-2926.2181509993234
11.6,1671728046877,2935.6974526740973,-2924.0974526740974
11.6,1671728071381,2933.917065164742,-2922.317065164742
11.6,1671728095630,2932.7269955889515,-2921.1269955889516
11.6,1671728126630,2929.280189802843,-2917.680189802843
11.61,1671728151788,2926.119769311862,-2914.509769311862
11.6,1671728180627,2921.1107493705704,-2909.5107493705705
11.6,1671728213495,2912.1205568098735,-2900.5205568098736
11.59,1671728240653,2909.5134531197764,-2897.9234531197762
11.59,1671728269676,2906.9323803234665,-2895.3423803234664
11.59,1671728297339,2904.976746009848,-2893.3867460098477
11.59,1671728325527,2903.11945125142,-2891.5294512514197
11.59,1671728353754,2901.1987573998467,-2889.6087573998466
11.6,1671728382384,2900.722112681809,-2889.122112681809
11.61,1671728418096,2901.930192685736,-2890.320192685736
11.6,1671728448111,2902.0730476546496,-2890.4730476546497
11.6,1671728481328,2907.0893767332327,-2895.489376733233
11.61,1671728515333,2909.713902109637,-2898.1039021096367
11.61,1671728549371,2909.090585679759,-2897.480585679759
11.61,1671728583838,2908.9767552972908,-2897.3667552972906
11.61,1671728615656,2908.669122020007,-2897.0591220200067
11.61,1671728647621,2908.5601608280745,-2896.9501608280743
11.61,1671728679524,2908.0029174599968,-2896.3929174599966
11.61,1671728711669,2907.28210093187,-2895.67210093187
11.61,1671728743884,2906.6790059146256,-2895.0690059146254
11.61,1671728776552,2906.0891882708233,-2894.479188270823
11.62,1671728809259,2904.907390905329,-2893.287390905329
11.62,1671728841994,2903.9708504373134,-2892.3508504373135
11.62,1671728875278,2902.472115131349,-2890.852115131349
11.62,1671728908919,2901.25232581007,-2889.63232581007
11.62,1671728942623,2899.6572001829727,-2888.037200182973
11.62,1671728977318,2898.1351101222344,-2886.5151101222345
11.62,1671729011946,2896.847915584148,-2885.227915584148
11.63,1671729047350,2896.178095667252,-2884.548095667252
11.63,1671729082332,2895.896536780626,-2884.2665367806258
11.63,1671729117435,2895.3577082395923,-2883.727708239592
11.63,1671729152587,2894.52304345134,-2882.89304345134
11.63,1671729188165,2893.6658900765183,-2882.035890076518
11.63,1671729224053,2892.779750497093,-2881.149750497093
11.62,1671729259988,2893.5333009042643,-2881.9133009042644
11.61,1671729296391,2891.4065873359887,-2879.7965873359885
11.61,1671729332995,2890.891930331729,-2879.2819303317287
11.62,1671729377310,2886.031022214039,-2874.411022214039
11.62,1671729415851,2886.8615471636685,-2875.2415471636687
11.61,1671729454333,2887.6154278164863,-2876.005427816486
11.61,1671729496671,2888.843055490909,-2877.233055490909
11.6,1671729536614,2889.422447825168,-2877.822447825168
11.61,1671729576854,2891.820660333135,-2880.210660333135
11.6,1671729616865,2892.7111220904035,-2881.1111220904036
11.61,1671729657568,2893.9906333738427,-2882.3806333738426
11.6,1671729698421,2894.3649561969296,-2882.7649561969297
11.59,1671729739344,2894.3430851658513,-2882.753085165851
11.59,1671729797303,2890.080255989297,-2878.4902559892967
11.61,1671729846734,2892.0894763472406,-2880.4794763472405
11.6,1671729890420,2892.1691726628123,-2880.5691726628124
11.59,1671729934042,2891.997910684255,-2880.407910684255
11.59,1671729984982,2890.481910893153,-2878.8919108931527
11.59,1671730037308,2887.4978969590734,-2875.9078969590732
11.59,1671730083804,2886.468295100447,-2874.878295100447
11.59,1671730137738,2888.204712034556,-2876.614712034556
11.58,1671730192979,2889.235201436047,-2877.6552014360473
11.58,1671730245990,2887.6255912644765,-2876.0455912644766
11.58,1671730297047,2887.014162277121,-2875.4341622771212
11.58,1671730352603,2886.8102645546164,-2875.2302645546165
11.58,1671730408904,2884.962927798549,-2873.382927798549
11.57,1671730464686,2882.4172113040186,-2870.8472113040184
11.56,1671730517682,2881.4380137251214,-2869.8780137251215
11.56,1671730571387,2879.989850900757,-2868.429850900757
11.56,1671730625263,2878.7608868959014,-2867.2008868959015
11.57,1671730680171,2879.4779399489703,-2867.90793994897
11.57,1671730735334,2879.5536387589605,-2867.9836387589603
11.57,1671730792074,2879.5727514701452,-2868.002751470145
11.55,1671730847315,2878.8402289184314,-2867.2902289184312
11.55,1671730902379,2878.482326867603,-2866.932326867603
11.55,1671730958700,2879.0717759504355,-2867.5217759504353
11.55,1671731014885,2879.949367479346,-2868.399367479346
11.55,1671731071055,2880.943180757058,-2869.393180757058
11.57,1671731130594,2885.6404565469948,-2874.0704565469946
11.57,1671731187389,2886.81932067608,-2875.24932067608
11.58,1671731259959,2883.4307052931317,-2871.850705293132
11.57,1671731318359,2883.792627638259,-2872.222627638259
11.57,1671731380720,2884.544217293643,-2872.974217293643
11.57,1671731443955,2885.462135158626,-2873.892135158626
11.57,1671731504384,2885.7156395186194,-2874.145639518619
11.56,1671731565105,2885.910513807415,-2874.350513807415
11.56,1671731626209,2885.8288849215737,-2874.2688849215738
11.56,1671731691256,2886.616350599081,-2875.0563505990813
11.56,1671731766670,2887.248583327457,-2875.688583327457
11.57,1671731854352,2894.3468110647395,-2882.7768110647394
11.58,1671731919976,2893.494345007641,-2881.9143450076413
11.57,1671732009000,2896.9296741700527,-2885.3596741700526
11.57,1671732077573,2897.3354924560344,-2885.7654924560343
11.54,1671732146650,2897.0760256592885,-2885.5360256592885
11.54,1671732215827,2896.45355106402,-2884.91355106402
11.55,1671732285304,2896.656265651818,-2885.106265651818
11.56,1671732355215,2897.06179617421,-2885.50179617421
11.56,1671732441976,2897.229461173492,-2885.669461173492
11.56,1671732513905,2897.0660114772827,-2885.5060114772828
11.56,1671732586103,2897.194555449767,-2885.634555449767
11.57,1671732659039,2898.219901686781,-2886.649901686781
11.58,1671732732000,2898.8197163995487,-2887.239716399549
11.58,1671732805227,2899.1318214455146,-2887.5518214455146
11.58,1671732878763,2899.5205394557947,-2887.940539455795
11.58,1671732952833,2899.6044742135696,-2888.0244742135696
11.59,1671733027102,2900.234729377942,-2888.644729377942
11.59,1671733101684,2900.5829918251284,-2888.9929918251282
11.58,1671733183451,2901.55390177814,-2889.97390177814
11.59,1671733259438,2901.5981756697834,-2890.008175669783
11.58,1671733335819,2901.728636120582,-2890.148636120582
11.58,1671733412763,2901.964051121404,-2890.384051121404
11.58,1671733493783,2901.8114363575473,-2890.2314363575474
11.57,1671733572372,2901.9108474776112,-2890.340847477611
11.57,1671733651331,2901.862838395013,-2890.292838395013
11.58,1671733730633,2902.142170903685,-2890.562170903685
11.58,1671733810303,2902.019329082846,-2890.439329082846
11.58,1671733890233,2901.9512171709657,-2890.371217170966
11.57,1671733970862,2902.2623484129526,-2890.6923484129525
11.56,1671734051547,2904.2184452950364,-2892.6584452950365
11.56,1671734132391,2904.5981128167723,-2893.0381128167724
11.56,1671734217201,2906.089889131191,-2894.529889131191
11.56,1671734299171,2906.6934298593656,-2895.1334298593656
11.57,1671734381850,2906.934176537111,-2895.364176537111
11.57,1671734464670,2907.2440964620423,-2895.674096462042
11.57,1671734547794,2907.345722210743,-2895.775722210743
11.58,1671734631827,2908.541619160627,-2896.961619160627
11.58,1671734715942,2910.06567854145,-2898.48567854145
11.58,1671734800442,2911.2938472069322,-2899.7138472069323
11.58,1671734885190,2912.5376990897744,-2900.9576990897745
11.58,1671734970312,2913.8254283996357,-2902.245428399636
11.57,1671735055769,2914.355715633251,-2902.7857156332507
11.56,1671735142379,2914.8134185962354,-2903.2534185962354
11.56,1671735229101,2915.0291316109856,-2903.4691316109856
11.55,1671735323472,2916.5624689408705,-2905.0124689408703
11.56,1671735416212,2917.206498276774,-2905.646498276774
11.56,1671735506611,2917.188783756488,-2905.6287837564882
11.56,1671735597263,2917.3708574419397,-2905.81085744194
11.57,1671735688816,2918.704575675865,-2907.1345756758647
11.58,1671735780386,2919.004716948134,-2907.424716948134
11.58,1671735872250,2919.693437446958,-2908.113437446958
11.58,1671735964451,2919.8369369928273,-2908.2569369928274
11.58,1671736056981,2920.4564286999785,-2908.8764286999785
11.58,1671736149961,2920.977851423097,-2909.397851423097
11.58,1671736243674,2921.248234460297,-2909.6682344602973
11.58,1671736340578,2922.0945610450103,-2910.5145610450104
11.59,1671736438547,2922.524479308096,-2910.934479308096
11.6,1671736534053,2921.844414719182,-2910.2444147191823
11.6,1671736633754,2919.4348676565,-2907.8348676565
11.6,1671736741840,2916.26106464913,-2904.66106464913
11.6,1671736856380,2911.992926599269,-2900.3929265992692
11.6,1671736959239,2911.865690262853,-2900.2656902628532
11.6,1671737062429,2912.181514712985,-2900.581514712985
11.6,1671737173640,2912.3363165855317,-2900.7363165855318
11.61,1671737279366,2911.0728234229,-2899.4628234229
11.61,1671737389907,2910.596763167347,-2898.986763167347
11.62,1671737508730,2906.9161706892737,-2895.296170689274
11.62,1671737619316,2905.694060949092,-2894.074060949092
11.63,1671737730676,2905.7666363675735,-2894.1366363675734
11.63,1671737842125,2905.840061961069,-2894.2100619610687
11.62,1671737954291,2905.8380419207447,-2894.218041920745
11.62,1671738067573,2905.6544081008906,-2894.0344081008907
11.62,1671738181628,2905.789625767023,-2894.1696257670233
11.62,1671738296073,2905.763060220352,-2894.1430602203523
11.61,1671738410992,2906.1824840680806,-2894.5724840680805
11.62,1671738526862,2906.3045015678344,-2894.6845015678346
11.62,1671738644401,2906.2322362032914,-2894.6122362032916
11.61,1671738766005,2906.9491390650987,-2895.3391390650986
11.62,1671738885052,2907.1066004316226,-2895.4866004316227
11.63,1671739005539,2907.543881529135,-2895.913881529135
11.63,1671739126292,2907.7249759217216,-2896.0949759217215
11.63,1671739247171,2907.956874436382,-2896.326874436382
11.62,1671739368859,2908.076585852884,-2896.456585852884
11.62,1671739499603,2907.8192765742056,-2896.1992765742057
11.62,1671739632032,2905.904793444486,-2894.2847934444862
11.62,1671739759596,2905.873836576755,-2894.253836576755
11.64,1671739887688,2907.0609145594303,-2895.4209145594305
11.65,1671740016035,2907.1074429311293,-2895.457442931129
11.65,1671740145316,2906.8630376444844,-2895.2130376444843
11.65,1671740274992,2906.337277466873,-2894.6872774668727
11.66,1671740404882,2906.654622532068,-2894.994622532068
11.67,1671740535089,2906.2737701850356,-2894.6037701850355
11.8,1671740665886,2903.9012225631373,-2892.101222563137
11.8,1671740797004,2901.0820411796553,-2889.282041179655
11.79,1671740935970,2901.049694891258,-2889.259694891258
11.78,1671741069398,2899.809184140282,-2888.029184140282
11.8,1671741203266,2899.834192042286,-2888.0341920422857
11.8,1671741337596,2898.697145605113,-2886.8971456051127
11.78,1671741472416,2897.799431094873,-2886.0194310948727
11.78,1671741607656,2897.5906415650397,-2885.8106415650395
11.75,1671741746965,2896.935349073115,-2885.185349073115
11.75,1671742021291,2896.746015543505,-2884.996015543505
11.77,1671742159296,2896.228401941928,-2884.458401941928
11.76,1671742297935,2895.976449876724,-2884.216449876724
11.75,1671742440913,2894.908309329623,-2883.158309329623
11.75,1671742585177,2893.9884805741367,-2882.2384805741367
11.75,1671742874353,2892.934257738508,-2881.184257738508
11.77,1671743018028,2891.896548867963,-2880.126548867963
11.77,1671743165904,2891.4583774873417,-2879.6883774873418
11.75,1671743480306,2895.5364180184492,-2883.7864180184492
11.75,1671743642244,2896.8137641416824,-2885.0637641416824
11.76,1671743796003,2897.4709928173856,-2885.7109928173854
11.76,1671743954619,2898.231650892748,-2886.4716508927477
11.77,1671744110396,2899.4075724232703,-2887.6375724232703
11.77,1671744266912,2900.6184205354507,-2888.8484205354507
11.77,1671744423883,2901.858447647206,-2890.088447647206
11.77,1671744584845,2903.1898500479006,-2891.4198500479006
11.77,1671744743212,2903.5191019926065,-2891.7491019926065
11.78,1671744902206,2904.3300156725095,-2892.5500156725093
11.77,1671745073409,2906.095442906075,-2894.325442906075
11.76,1671745240249,2906.821507861875,-2895.061507861875
11.76,1671745404746,2907.0277801947063,-2895.267780194706
11.76,1671745577805,2907.379082252989,-2895.619082252989
11.76,1671745753072,2907.7333454073264,-2895.973345407326
11.76,1671745926946,2907.049069662679,-2895.2890696626787
11.79,1671746102762,2907.4270875195493,-2895.6370875195494
11.78,1671746279682,2907.8858118859553,-2896.105811885955
11.79,1671746453926,2908.4550148359754,-2896.6650148359754
11.79,1671746628601,2909.196766785461,-2897.406766785461
11.82,1671746804076,2909.020900187548,-2897.2009001875476
11.82,1671746980419,2908.8555694364572,-2897.035569436457
11.81,1671747165130,2909.7433364098856,-2897.9333364098857
11.82,1671747344666,2910.483622088106,-2898.663622088106
11.83,1671747524409,2911.092196817657,-2899.2621968176572
11.83,1671747705357,2911.5201516900343,-2899.6901516900343
11.81,1671747886378,2912.257047309426,-2900.447047309426
11.8,1671748068162,2912.6536585184454,-2900.853658518445
11.8,1671748250458,2912.343118758096,-2900.5431187580957
11.81,1671748433629,2913.0441889436433,-2901.2341889436434
11.82,1671748616760,2913.444373239922,-2901.6243732399216
11.81,1671748805171,2914.5975202275,-2902.7875202275
11.81,1671749068235,2915.442991906063,-2903.632991906063
11.79,1671749264765,2914.349323036408,-2902.559323036408
11.78,1671749455755,2914.9579531309255,-2903.1779531309253
11.78,1671749676455,2914.652086879415,-2902.872086879415
11.79,1671749869523,2915.2695776055366,-2903.4795776055366
11.8,1671750063044,2915.8902332254906,-2904.0902332254905
11.8,1671750264639,2917.015189043494,-2905.215189043494
11.82,1671750461016,2916.704739383739,-2904.8847393837386
11.82,1671750669407,2915.6024577073736,-2903.7824577073734
11.84,1671750869196,2915.403083703481,-2903.563083703481
11.82,1671751069462,2915.972784129196,-2904.152784129196
11.82,1671751270624,2916.2166374698495,-2904.3966374698493
11.82,1671751472585,2916.5521484106766,-2904.7321484106765
11.82,1671751675010,2916.853215020526,-2905.033215020526
11.8,1671751877567,2916.9638241680605,-2905.1638241680603
11.81,1671752081149,2917.7503203956,-2905.9403203956
11.82,1671752285231,2918.280469722098,-2906.460469722098
11.82,1671752489862,2918.87887118058,-2907.05887118058
11.84,1671752695267,2918.36186819986,-2906.52186819986
11.84,1671752901019,2917.8861945184512,-2906.046194518451
11.83,1671753107902,2918.846029746363,-2907.016029746363
11.84,1671753314702,2919.4391082057173,-2907.599108205717
11.84,1671753522117,2920.367513346942,-2908.5275133469418
11.84,1671753730326,2921.7334902603543,-2909.893490260354
11.85,1671753939197,2921.464790559355,-2909.6147905593552
11.83,1671754148491,2922.6056039533096,-2910.7756039533097
11.83,1671754358206,2923.448010061558,-2911.618010061558
11.81,1671754568438,2923.824923316829,-2912.014923316829
11.79,1671754779131,2923.2619035056027,-2911.4719035056028
11.77,1671754998488,2924.3924158686887,-2912.6224158686887
11.79,1671755220275,2926.229865187621,-2914.439865187621
11.81,1671755465303,2926.4859512139865,-2914.6759512139865
11.8,1671755698423,2928.3502343797695,-2916.5502343797693
11.81,1671755919942,2929.1227183512324,-2917.3127183512324
11.81,1671756142171,2929.4245497601355,-2917.6145497601356
11.8,1671756369080,2930.267879180892,-2918.467879180892
11.78,1671756597464,2930.1968257568165,-2918.4168257568163
11.77,1671756831462,2930.6209919580942,-2918.8509919580943
11.77,1671757060606,2930.8223759673747,-2919.0523759673747
11.75,1671757290358,2930.5526261373893,-2918.8026261373893
11.76,1671757528764,2931.329829364698,-2919.569829364698
11.76,1671757762028,2931.762864718636,-2920.002864718636
11.76,1671757996307,2931.945871003188,-2920.185871003188
11.78,1671758231038,2932.9339090860617,-2921.1539090860615
11.78,1671758466399,2933.987692598103,-2922.2076925981028
11.78,1671758702335,2934.9514552812443,-2923.171455281244
11.78,1671758939394,2935.819133721138,-2924.0391337211377
11.79,1671759177184,2936.373532037268,-2924.583532037268
11.79,1671759415857,2936.841753245468,-2925.0517532454683
11.78,1671759655238,2937.3697420255066,-2925.5897420255064
11.78,1671759895408,2937.8532561999923,-2926.073256199992
11.8,1671760136455,2938.2751254710843,-2926.475125471084
11.8,1671760378223,2938.625173991498,-2926.8251739914976
11.82,1671760620331,2939.156293924584,-2927.336293924584
11.82,1671760863233,2939.4584850856763,-2927.638485085676
11.82,1671761106778,2940.0383019125325,-2928.2183019125323
11.82,1671761355531,2940.4710913028007,-2928.6510913028005
11.82,1671761601732,2941.0532040257885,-2929.2332040257884
11.82,1671761848635,2941.6417443398404,-2929.8217443398403
11.8,1671762100376,2942.0089609844895,-2930.2089609844893
11.8,1671762350255,2942.2771962777742,-2930.477196277774
11.82,1671762600577,2942.8480517779267,-2931.0280517779265
11.82,1671762851630,2943.2078982133144,-2931.387898213314
11.82,1671763103430,2943.778898058181,-2931.9588980581807
11.81,1671763356064,2944.784713403372,-2932.974713403372
11.8,1671763609666,2945.156748910347,-2933.3567489103466
11.81,1671763871825,2947.2750029636677,-2935.4650029636678
11.82,1671764128764,2948.69454365778,-2936.8745436577797
11.83,1671764390205,2949.734849595394,-2937.904849595394
11.85,1671764683997,2950.2503592702583,-2938.4003592702584
11.87,1671764981725,2950.6255604955013,-2938.7555604955014
11.86,1671765244422,2950.6579289446827,-2938.7979289446826
11.87,1671765508174,2950.7317194528455,-2938.8617194528456
11.87,1671765770762,2951.2151369359576,-2939.3451369359577
11.87,1671766034657,2951.4202334620336,-2939.5502334620337
11.86,1671766299273,2952.412040680451,-2940.552040680451
11.86,1671766564953,2952.401143871619,-2940.5411438716187
11.85,1671766830979,2952.7272864342967,-2940.877286434297
11.85,1671767101603,2953.6845706167455,-2941.8345706167456
11.86,1671767369681,2953.8076815688687,-2941.9476815688686
11.86,1671767638887,2953.793333881982,-2941.933333881982
11.84,1671767908657,2954.5897256142375,-2942.7497256142374
11.84,1671768179248,2955.3165693777823,-2943.476569377782
11.85,1671768450740,2955.792407656805,-2943.9424076568052
11.86,1671768762952,2956.1836951381974,-2944.3236951381973
11.87,1671769035943,2955.663108935117,-2943.7931089351173
11.85,1671769310151,2956.3693874638166,-2944.5193874638167
11.85,1671769585093,2956.6584640516926,-2944.8084640516927
11.85,1671769860986,2956.9645702410207,-2945.114570241021
11.86,1671770137873,2957.6322594263934,-2945.7722594263932
11.86,1671770415596,2957.869769551748,-2946.009769551748
11.86,1671770694522,2957.9231894393383,-2946.063189439338
11.86,1671770974044,2958.105461359564,-2946.2454613595637
11.85,1671771254341,2958.6134581819706,-2946.7634581819707
11.86,1671771535796,2958.153049690727,-2946.293049690727
11.87,1671771822594,2958.684428854061,-2946.814428854061
11.88,1671772106990,2958.514985807386,-2946.634985807386
11.87,1671772392197,2958.906855481191,-2947.036855481191
11.87,1671772678547,2959.328899527233,-2947.458899527233
11.85,1671772974125,2961.0508130188314,-2949.2008130188315
11.85,1671773272462,2962.000336475765,-2950.150336475765
11.83,1671773569285,2961.3633434855064,-2949.5333434855065
11.83,1671773864094,2961.0623889621384,-2949.2323889621384
11.83,1671774159513,2961.749274296724,-2949.919274296724
11.83,1671774455490,2962.292083948114,-2950.462083948114
11.83,1671774761063,2963.6506778282283,-2951.8206778282283
11.85,1671775069986,2966.4026982245,-2954.5526982245
11.83,1671775394761,2964.057970090474,-2952.227970090474
11.83,1671775705151,2964.002918917894,-2952.172918917894
11.83,1671776016244,2963.9648426731756,-2952.1348426731756
11.81,1671776328444,2964.452572343889,-2952.6425723438892
11.82,1671776641435,2964.2474735439305,-2952.4274735439303
11.81,1671776955846,2964.3206704199683,-2952.5106704199684
11.81,1671777274125,2964.100394565435,-2952.2903945654352
11.81,1671777590718,2963.6744711789056,-2951.8644711789057
11.82,1671777907651,2963.3053991363354,-2951.485399136335
11.82,1671778225310,2963.8559846656017,-2952.0359846656015
11.82,1671778543649,2964.2497229933456,-2952.4297229933454
11.82,1671778862883,2964.1644873089367,-2952.3444873089366
11.82,1671779229610,2964.1828083900396,-2952.3628083900394
11.82,1671779593033,2964.281916448056,-2952.461916448056
11.83,1671779914355,2964.3472325198804,-2952.5172325198805
11.82,1671780236482,2963.7790818615754,-2951.959081861575
11.83,1671780559250,2963.8565395735977,-2952.026539573598
11.83,1671780883154,2963.9546755267324,-2952.1246755267325
11.82,1671781207786,2963.359167263783,-2951.539167263783
11.82,1671781533328,2962.63903097064,-2950.8190309706397
11.81,1671781859122,2962.5952826883417,-2950.785282688342
11.81,1671782185975,2962.5230734993793,-2950.7130734993793
11.8,1671782522125,2964.395240514856,-2952.595240514856
11.8,1671782853086,2964.299875133557,-2952.499875133557
11.78,1671783185213,2963.898820940135,-2952.118820940135
11.77,1671783527527,2962.43223241022,-2950.66223241022
11.77,1671783865121,2961.977736948924,-2950.207736948924
11.77,1671784204219,2962.396681746251,-2950.626681746251
11.79,1671784548133,2962.076943365682,-2950.286943365682
11.8,1671784890461,2961.621011450904,-2949.821011450904
11.8,1671785232740,2961.1859950420553,-2949.385995042055
11.8,1671785576327,2961.3420606679892,-2949.542060667989
11.8,1671785967064,2961.596073435158,-2949.7960734351577
11.8,1671786312131,2962.1926986981152,-2950.392698698115
11.81,1671786657672,2962.6335504113495,-2950.8235504113495
11.81,1671787055147,2963.151390929461,-2951.341390929461
11.81,1671787402381,2963.417153438257,-2951.6071534382572
11.8,1671787750410,2963.776829580124,-2951.9768295801236
11.82,1671788099689,2964.3596446247393,-2952.539644624739
11.82,1671788450240,2964.4547490848254,-2952.634749084825
11.82,1671788801532,2964.7630791363235,-2952.9430791363234
11.82,1671789153604,2964.9598967040515,-2953.1398967040514
11.82,1671789506726,2965.0279233134515,-2953.2079233134514
11.82,1671789860674,2965.0273662148456,-2953.2073662148455
11.82,1671790215498,2964.993313860676,-2953.173313860676
