mp,timeStamp,mean,skew
12.77,1673386897507,2810.3060949735195,-2797.5360949735195
12.77,1673387003479,2810.264193140697,-2797.494193140697
12.77,1673387124014,2811.3817297019473,-2798.6117297019473
12.74,1673387240090,2812.3232857621624,-2799.5832857621626
12.73,1673387354912,2810.940745913123,-2798.210745913123
12.72,1673387463634,2810.7304313531895,-2798.0104313531897
12.73,1673387572651,2810.8739265621357,-2798.1439265621357
12.74,1673387681793,2811.9603194984766,-2799.220319498477
12.75,1673387811017,2814.2771109621017,-2801.5271109621017
12.75,1673387921617,2814.6634774277345,-2801.9134774277345
12.74,1673388058329,2824.5279278462767,-2811.787927846277
12.72,1673388174793,2824.426553974193,-2811.7065539741934
12.72,1673388291563,2824.061052309754,-2811.341052309754
12.71,1673388416374,2823.071618641314,-2810.361618641314
12.71,1673388535160,2822.494207198142,-2809.7842071981418
12.71,1673388654298,2821.960945758107,-2809.250945758107
12.71,1673390175288,2808.9177602538202,-2796.20776025382
12.7,1673390317573,2807.2321673382276,-2794.5321673382277
12.71,1673391039435,2808.8986626842966,-2796.1886626842966
12.73,1673391188313,2808.416503935469,-2795.686503935469
12.73,1673391334818,2809.0129097184367,-2796.2829097184367
12.74,1673391481499,2809.271566041433,-2796.531566041433
12.74,1673391639634,2813.0840296465794,-2800.3440296465797
12.72,1673391793156,2811.6643303382075,-2798.9443303382077
12.76,1673391944117,2812.0351710854443,-2799.275171085444
12.77,1673392095634,2812.217548706971,-2799.447548706971
12.82,1673392247540,2810.828036172134,-2798.008036172134
12.78,1673392407753,2811.7979605821524,-2799.017960582152
12.76,1673392569968,2811.6965003989662,-2798.936500398966
12.75,1673392726824,2810.6519530210503,-2797.9019530210503
12.75,1673392884531,2810.759816184881,-2798.009816184881
12.75,1673393043540,2810.917514813023,-2798.167514813023
12.76,1673393202585,2811.4631765775625,-2798.7031765775623
12.77,1673393365374,2811.9226665224196,-2799.1526665224196
12.77,1673393525540,2812.1457508157896,-2799.3757508157896
12.75,1673393690176,2812.694405072386,-2799.944405072386
12.75,1673393852670,2812.7216359802837,-2799.9716359802837
12.74,1673394015891,2812.1877856107867,-2799.447785610787
12.71,1673394179777,2812.082933938741,-2799.372933938741
12.73,1673394347849,2812.0312736082637,-2799.3012736082637
12.73,1673394513821,2812.0305953011834,-2799.3005953011834
12.71,1673394687999,2809.81638234052,-2797.1063823405198
12.75,1673394857395,2809.2778517785696,-2796.5278517785696
12.74,1673395066695,2808.1253995367533,-2795.3853995367535
12.74,1673395247526,2808.2812915008835,-2795.5412915008837
12.75,1673395422760,2807.794988717887,-2795.044988717887
12.74,1673395610182,2809.815087139948,-2797.075087139948
12.75,1673395789130,2809.8611381018236,-2797.1111381018236
12.73,1673396355135,2803.348955088224,-2790.618955088224
12.73,1673396544511,2803.024324878118,-2790.294324878118
12.74,1673396734838,2801.513171985121,-2788.7731719851213
