bc,ac,tbv,tav,time,mp,minBid
4310009.47,9051010.17,583659.86,169758.54,1673886854677,16.5,16.44
4334847.21,9046611.39,585163.05,169490.27,1673886857331,16.51,16.44
4340282.23,9052762.04,585491.64,169862.19,1673886860557,16.52,16.44
4328911.40,9060378.76,584802.33,170323.61,1673886863416,16.51,16.44
4329743.27,9066645.56,584853.88,170703.10,1673886866499,16.51,16.44
4321806.21,9054933.53,584373.65,169995.15,1673886869399,16.51,16.44
4321847.15,9058177.21,584375.87,170191.49,1673886872419,16.51,16.44
4310121.42,9054300.11,583667.55,169956.35,1673886875518,16.5,16.44
4298068.78,9064557.46,582935.67,170576.45,1673886878479,16.51,16.44
4305739.35,9060864.16,583401.33,170353.34,1673886881372,16.5,16.44
4322310.50,9061825.65,584450.55,170416.09,1673886884435,16.5,16.44
4321317.51,9065947.27,584390.57,170665.73,1673886887494,16.5,16.44
4323232.33,9059673.74,584506.33,170285.70,1673886890559,16.5,16.44
4328115.74,9033457.63,584813.64,168703.12,1673886893621,16.51,16.44
4329224.40,9060532.70,584882.17,170335.10,1673886896505,16.51,16.44
4331130.53,9068453.06,584996.99,170812.17,1673886899472,16.51,16.44
4330784.10,9053406.43,584976.46,169901.75,1673886902532,16.51,16.44
4306955.18,9067806.40,583528.55,170771.25,1673886905484,16.51,16.44
4320465.43,9068526.21,584347.68,170814.71,1673886908453,16.51,16.44
4328266.30,9069976.17,584820.14,170902.56,1673886911547,16.51,16.44
4333936.43,9067711.70,585163.67,170764.90,1673886914448,16.51,16.44
4329026.65,9062800.31,584867.18,170469.78,1673886917448,16.51,16.44
4338645.96,9055603.56,585449.79,170033.49,1673886920671,16.52,16.44
4341627.55,9081922.29,585630.99,171626.34,1673886923781,16.52,16.44
4352704.16,9056050.24,586294.86,170041.26,1673886927503,16.53,16.44
4351553.85,9066071.14,586214.97,170648.88,1673886930827,16.53,16.44
4319469.84,8976049.34,584270.49,165222.21,1673886933799,16.52,16.44
4327610.87,9069168.96,584783.50,170844.11,1673886936810,16.51,16.44
4318872.70,9084680.64,584254.08,171783.93,1673886939908,16.51,16.44
4330738.99,9093072.05,585096.20,172292.21,1673886943548,16.51,16.44
4314477.17,9079585.40,584110.51,171476.31,1673886947347,16.51,16.44
4322839.09,9083176.49,584615.48,171696.73,1673886950448,16.51,16.44
4311939.19,9082969.02,583954.06,171682.94,1673886954441,16.51,16.44
4307377.04,9069101.63,583679.09,170855.68,1673886957451,16.51,16.44
4310676.44,9072880.03,583879.90,171084.84,1673886960599,16.51,16.44
4301701.26,9062978.74,583335.81,170477.38,1673886963587,16.51,16.44
4303517.71,9071933.63,583453.73,171023.12,1673886966441,16.5,16.44
4304320.13,9075630.27,583502.16,171247.66,1673886970844,16.5,16.44
4312516.74,9082815.80,584030.69,171689.06,1673886975241,16.49,16.43
4320975.97,9075271.57,584584.36,171235.94,1673886979649,16.49,16.43
4313579.85,9078928.99,584134.49,171459.78,1673886982701,16.49,16.43
4317914.65,9073754.47,584397.58,171147.52,1673886985680,16.49,16.43
4315915.24,9069779.88,584273.18,170916.61,1673886990489,16.5,16.43
4321248.78,9069290.10,584596.84,170886.76,1673886993464,16.5,16.43
4313060.15,9080382.99,584100.28,171560.01,1673886996825,16.49,16.43
4314621.19,9080376.05,584195.05,171559.72,1673886999410,16.49,16.43
4316912.14,9070473.37,584335.05,170958.24,1673887004510,16.5,16.43
4330857.24,9067048.31,585181.22,170756.19,1673887009675,16.5,16.43
4294962.64,9036004.57,582993.96,168886.48,1673887012636,16.5,16.43
4319878.04,9063986.26,584514.11,170571.88,1673887015976,16.5,16.43
4331194.71,9061331.60,585287.42,170409.06,1673887018763,16.5,16.43
4325604.87,9063121.30,584942.89,170519.22,1673887025124,16.5,16.43
4333968.73,9057660.69,585437.28,170169.18,1673887031757,16.52,16.43
4338342.04,9068249.21,585688.82,170814.96,1673887034583,16.51,16.43
4343414.90,9070026.60,585973.50,170921.82,1673887037754,16.51,16.43
4343870.09,9067596.30,586001.12,170774.21,1673887040606,16.51,16.43
4348147.20,9074738.77,586246.82,171206.15,1673887046846,16.52,16.43
4341419.78,9074330.51,585839.46,171181.26,1673887049986,16.52,16.43
4341145.25,9074690.67,585822.82,171204.48,1673887056503,16.52,16.43
4345090.26,9074085.19,586062.23,171165.37,1673887063077,16.51,16.43
4337099.30,9069374.25,585576.15,170879.78,1673887069882,16.52,16.43
4331260.63,9075684.15,585221.91,171261.91,1673887076706,16.52,16.43
4336489.15,9075684.15,585539.13,171261.91,1673887079681,16.52,16.43
4326126.92,9077945.55,584911.54,171399.55,1673887086778,16.51,16.43
4335984.68,9068731.32,585506.52,170840.52,1673887094325,16.52,16.43
4340893.67,9076367.06,585797.53,171290.22,1673887097131,16.52,16.43
4343661.77,9078261.58,585965.21,171404.55,1673887100379,16.52,16.43
4345662.17,9092454.85,586084.93,172253.14,1673887102933,16.53,16.43
4326224.29,9091205.61,584876.12,172177.11,1673887110827,16.53,16.43
4356543.41,9064619.64,586706.62,170548.31,1673887118709,16.54,16.43
4333351.24,9076609.63,585297.85,171273.25,1673887126673,16.54,16.43
4341328.98,9081880.21,585782.27,171592.77,1673887134770,16.54,16.43
4342615.58,9079803.86,585860.10,171467.19,1673887137769,16.54,16.43
4336566.26,9085466.80,585494.36,171810.09,1673887146160,16.53,16.43
4313492.53,9086823.33,584104.96,171898.08,1673887155157,16.52,16.43
4313776.75,9086311.39,584120.72,171872.96,1673887157688,16.52,16.43
4315335.35,9087784.22,584215.31,171962.77,1673887160773,16.52,16.43
4329734.97,9075297.39,585088.89,171209.72,1673887169708,16.52,16.43
4331018.34,9079469.58,585128.87,171461.74,1673887178916,16.52,16.43
4330732.17,9077844.89,585111.51,171363.39,1673887181906,16.52,16.43
4330715.85,9077991.32,585110.36,171372.44,1673887184837,16.52,16.43
4328209.17,9089501.30,584958.85,172069.02,1673887187831,16.52,16.43
4328220.22,9090398.44,584959.52,172123.33,1673887190871,16.52,16.43
4310269.60,9095165.08,583876.38,172416.10,1673887193816,16.51,16.43
4311719.75,9094638.11,583964.25,172384.47,1673887197302,16.51,16.43
4311719.75,9091558.97,583964.25,172198.12,1673887199859,16.51,16.43
4313051.75,9102469.56,584058.20,172860.52,1673887210532,16.51,16.43
4318931.74,9089950.36,584434.66,172121.67,1673887221419,16.5,16.43
4332409.84,9070348.06,585243.13,170936.97,1673887232276,16.51,16.43
4323473.19,9059507.23,584701.41,170294.13,1673887243326,16.5,16.43
4317123.64,9067828.29,584316.34,170799.84,1673887254454,16.5,16.43
4316741.91,9058593.32,584293.70,170241.27,1673887257655,16.5,16.43
4322370.57,9069082.63,584666.93,170883.56,1673887269081,16.49,16.43
4315209.96,9064747.49,584231.50,170603.55,1673887280560,16.5,16.43
4324662.08,9070081.08,584803.59,170926.84,1673887292113,16.5,16.43
4366512.52,9078384.98,587331.67,171423.82,1673887303832,16.52,16.43
4352994.79,9100660.57,586511.40,172774.09,1673887315764,16.51,16.43
4348912.32,9098299.98,586373.92,172631.50,1673887328001,16.51,16.43
4364710.12,9081094.06,587331.80,171587.35,1673887330866,16.51,16.43
4313315.90,9075174.64,584205.06,171229.45,1673887334372,16.51,16.43
4368902.00,9067852.81,587575.34,170777.87,1673887346969,16.52,16.43
4368882.89,9066612.65,587571.73,170702.87,1673887350002,16.52,16.43
4374660.61,9080726.37,587907.39,171544.20,1673887362998,16.53,16.43
4365957.86,9083888.33,587290.41,171735.51,1673887376116,16.53,16.43
4324951.78,9057922.26,584815.85,170329.25,1673887389468,16.51,16.43
4324896.73,9099475.81,584813.31,172841.07,1673887392474,16.51,16.43
4343117.34,9056288.30,585915.95,170247.86,1673887406240,16.52,16.43
4345928.36,9067891.63,586086.09,170948.61,1673887420758,16.51,16.43
4346559.08,9058271.97,586126.40,170368.68,1673887434754,16.51,16.43
4342394.05,9076238.51,585873.98,171445.51,1673887437682,16.51,16.43
4332712.46,9078317.57,585285.43,171424.80,1673887451917,16.51,16.43
4355718.26,9078580.50,586680.27,171439.67,1673887466278,16.52,16.43
4338314.94,9093223.86,585624.44,172330.59,1673887480913,16.51,16.43
4349554.23,9075487.41,586261.36,171251.43,1673887495915,16.52,16.43
4344980.85,9074709.77,585984.12,171204.79,1673887498569,16.52,16.43
4353376.52,9080457.70,586493.68,171863.24,1673887501576,16.51,16.43
4360911.49,9063518.08,586947.47,170881.11,1673887504871,16.52,16.43
4353561.15,9064759.50,586502.24,170956.00,1673887507651,16.52,16.43
4353770.49,9065187.02,586521.75,170982.30,1673887523473,16.52,16.43
4330783.57,9084982.62,585127.81,172182.62,1673887541386,16.52,16.43
4346112.40,9086811.97,586061.70,172298.35,1673887557878,16.51,16.43
4329940.94,9101916.29,585094.78,173165.79,1673887574382,16.5,16.43
4291538.17,9055433.96,582773.99,170364.78,1673887593436,16.49,16.43
4314754.05,9075579.72,584225.25,171597.15,1673887610130,16.48,16.42
4343053.02,9079169.29,585981.28,171815.26,1673887626786,16.48,16.42
4352107.35,9074020.84,586518.33,171492.06,1673887643781,16.49,16.42
4362900.63,9067106.98,587170.03,171070.48,1673887646777,16.5,16.42
4342046.93,9089338.37,585888.84,172423.42,1673887664144,16.49,16.42
4341652.19,9065418.83,585848.51,170969.63,1673887681772,16.51,16.42
4348270.66,9046049.33,586257.98,169794.54,1673887700043,16.5,16.42
4357389.40,9083059.20,586803.71,172031.22,1673887718029,16.51,16.42
4347550.72,9086363.98,586206.75,172232.26,1673887721015,16.51,16.42
4356404.84,9089640.00,586739.69,172429.77,1673887724162,16.51,16.42
4331392.52,9070725.39,585319.31,171285.56,1673887742851,16.5,16.42
4341155.46,9063994.61,585912.93,170885.07,1673887761647,16.49,16.42
4346895.66,9079773.47,586286.91,171840.90,1673887780724,16.49,16.42
4325232.74,9081037.75,584974.18,171918.69,1673887799987,16.49,16.42
4314583.40,9066634.12,584345.53,171088.16,1673887819671,16.47,16.41
4318701.79,9059797.18,584595.26,170673.26,1673887823026,16.48,16.41
4317349.96,9050649.28,584514.73,170119.64,1673887825702,16.47,16.41
4318605.90,9058858.42,584619.84,170596.55,1673887846041,16.48,16.41
4323510.64,9071242.24,584928.44,171363.33,1673887866311,16.47,16.41
4319088.89,9072211.35,584676.14,171426.97,1673887869815,16.47,16.4
4316314.36,9080561.45,584507.73,171939.61,1673887872353,16.46,16.4
4317168.89,9091478.71,584560.46,172592.78,1673887876103,16.46,16.4
4310978.55,9088639.88,584177.34,172420.08,1673887897513,16.47,16.4
4333831.33,9037420.77,585574.81,169302.57,1673887900539,16.49,16.4
4344813.11,9059166.88,586206.53,170610.22,1673887922225,16.49,16.4
4312538.84,9064065.44,584256.77,170910.33,1673887925507,16.48,16.4
4328600.73,9067725.52,585203.87,171078.02,1673887947854,16.51,16.4
4317843.42,9056247.01,584553.33,170389.89,1673887950818,16.51,16.4
4322581.57,9059607.13,584835.01,170591.85,1673887954264,16.51,16.4
4355870.46,9054449.32,586852.82,170278.79,1673887956935,16.52,16.4
4335683.75,9070254.97,585535.55,171229.30,1673887980332,16.53,16.4
4338001.77,9030811.26,585673.71,168848.16,1673887983048,16.53,16.4
4329832.89,9034421.24,585129.31,169037.95,1673888006807,16.54,16.4
4306221.13,9068623.69,583685.04,171096.60,1673888030862,16.53,16.4
4333646.60,9057620.96,585336.85,170393.18,1673888055387,16.55,16.4
4338971.51,9061201.36,585657.66,170609.33,1673888058331,16.55,16.4
4320412.91,9064118.13,584527.98,170813.67,1673888083081,16.53,16.4
4335663.88,9046457.77,585390.08,169883.28,1673888107736,16.54,16.4
4326809.46,9045766.29,584854.23,169841.89,1673888110792,16.53,16.4
4330194.79,9046787.34,585060.21,169904.87,1673888113751,16.53,16.4
4338898.08,9071951.31,585582.65,171417.76,1673888139069,16.53,16.4
4341926.66,9056762.25,585759.80,170496.24,1673888142116,16.54,16.4
4338810.23,9060712.56,585571.65,170735.12,1673888145145,16.54,16.4
4337813.14,9063876.74,585509.57,170926.04,1673888148211,16.54,16.4
4338986.50,9076079.18,585532.20,171542.16,1673888174634,16.54,16.4
4338389.31,9072554.30,585472.42,171330.68,1673888201418,16.54,16.4
4351109.10,9061791.42,586237.15,170727.08,1673888232892,16.55,16.4
4335955.76,9053412.44,585319.32,170234.57,1673888260003,16.54,16.4
4346397.03,9027587.94,585943.13,168621.17,1673888287160,16.55,16.4
4359998.03,9057625.67,586770.92,170433.13,1673888290602,16.55,16.4
4363982.80,9058935.87,587012.28,170512.20,1673888293702,16.55,16.4
4359251.28,9054916.86,586712.66,170272.68,1673888296121,16.55,16.4
4353473.26,9069825.93,586365.33,171168.24,1673888299257,16.55,16.4
4331455.43,9089855.00,585035.40,172379.23,1673888328120,16.54,16.4
4333019.50,9087315.72,585130.02,172225.80,1673888331197,16.54,16.4
4343489.56,9028689.70,585717.43,168648.11,1673888360382,16.58,16.4
4346160.88,9021563.24,585868.42,168229.37,1673888389984,16.57,16.4
4344024.23,9030147.42,585735.50,168743.30,1673888419786,16.57,16.4
4329001.32,9077645.08,584684.90,171600.60,1673888449745,16.56,16.4
4333538.39,9067680.67,584983.05,171015.27,1673888479918,16.55,16.4
4331076.18,9065506.05,584831.46,170884.67,1673888510311,16.55,16.4
4343926.12,9061954.25,585607.91,170673.92,1673888540669,16.55,16.4
4315229.11,9067633.69,583871.95,171012.77,1673888571310,16.55,16.4
4322456.49,9080483.20,584317.59,171845.10,1673888601978,16.54,16.4
4335877.53,9066756.62,585126.67,171022.56,1673888633292,16.55,16.4
4347682.11,9071151.52,585841.69,171235.78,1673888665336,16.56,16.4
4349613.37,9060524.78,585974.77,170588.29,1673888696858,16.56,16.4
4344587.02,9072878.27,585662.25,171324.71,1673888728619,16.57,16.4
4333992.18,9078993.26,585005.54,171694.46,1673888760568,16.57,16.4
4330203.57,9048028.48,584776.92,169828.19,1673888763505,16.57,16.4
4350060.35,9075197.62,585990.70,171465.10,1673888796265,16.57,16.4
4354896.64,9081163.42,586255.73,171818.00,1673888829244,16.58,16.4
4353931.35,9087491.86,586197.19,172199.11,1673888832034,16.58,16.4
4341143.10,9077560.88,585426.47,171612.23,1673888865505,16.56,16.4
4337501.33,9091952.95,585200.79,172452.75,1673888899033,16.57,16.4
4344312.59,9094202.53,585611.76,172587.20,1673888902067,16.57,16.4
4346104.35,9092401.54,585709.34,172478.46,1673888905140,16.57,16.4
4349104.04,9093236.86,585890.45,172528.88,1673888908040,16.57,16.4
4347062.84,9097128.97,585761.76,172764.07,1673888942823,16.57,16.4
4384851.55,9072728.54,588229.89,171321.29,1673888977997,16.57,16.4
4365568.37,9074314.31,587058.41,171416.98,1673888980958,16.57,16.4
4375577.67,9049193.37,587652.42,169897.30,1673888984117,16.58,16.4
4361192.34,9077048.20,586781.59,171565.28,1673889019987,16.58,16.4
4382996.34,9064155.67,588098.27,170787.78,1673889056294,16.58,16.4
4366674.64,9093197.71,587108.33,172529.74,1673889093617,16.58,16.4
4356414.52,9091421.20,586490.11,172429.02,1673889130652,16.58,16.4
4357116.48,9081133.34,586457.29,171810.82,1673889168101,16.58,16.4
4347338.36,9099237.45,585869.93,172905.52,1673889205985,16.57,16.4
4369188.02,9080171.00,587204.44,171748.41,1673889243950,16.58,16.4
4330265.44,9092153.42,584848.65,172499.01,1673889282769,16.57,16.4
4346490.86,9077315.48,585833.17,171602.97,1673889285563,16.58,16.4
4374444.12,9091300.74,587521.78,172443.21,1673889324725,16.58,16.4
4372325.86,9082166.34,587409.08,171896.86,1673889363996,16.57,16.4
4353375.38,9086881.78,586264.98,172181.07,1673889404094,16.57,16.4
4329905.46,9058123.87,584846.66,170454.99,1673889406647,16.56,16.4
4299980.90,9075193.57,583038.67,171498.49,1673889446730,16.57,16.4
4341234.94,9082645.92,585551.16,171952.54,1673889487362,16.56,16.4
4342828.31,9080061.04,585646.32,171798.92,1673889490578,16.56,16.4
4367945.06,9064004.88,587195.47,170842.60,1673889537480,16.57,16.4
4377373.33,9384917.11,587699.29,189840.17,1673889578683,16.58,16.4
4392406.90,9392980.87,588571.12,190286.81,1673889620649,16.59,16.4
4358128.87,9399614.72,586512.59,190696.27,1673889663763,16.58,16.4
4356266.10,9384910.59,586399.16,189809.90,1673889665753,16.59,16.4
4377412.38,9396918.51,587672.38,190530.53,1673889708397,16.59,16.4
4378333.17,9393315.05,587744.66,190338.82,1673889751102,16.58,16.4
4361376.75,9392668.54,586724.64,190311.66,1673889794339,16.56,16.4
4383757.98,9387480.29,588085.71,189992.75,1673889837809,16.58,16.4
4378935.84,9392726.94,587772.89,190280.93,1673889881448,16.59,16.4
4360220.71,9394987.51,586620.47,190403.39,1673889925396,16.6,16.4
4311762.54,9365637.04,583637.47,188540.11,1673889969712,16.61,16.4
4323056.93,9378016.96,584427.37,189357.37,1673890014703,16.57,16.4
4330996.22,9409443.27,584951.68,191251.35,1673890059558,16.57,16.4
4336355.57,9377815.77,585257.92,189398.23,1673890104649,16.57,16.4
4340441.62,9372357.66,585504.10,189068.94,1673890107629,16.57,16.4
4339284.84,9392424.64,585476.02,190308.15,1673890153360,16.54,16.4
4327945.92,9384148.90,584872.35,189836.74,1673890199537,16.53,16.4
4348608.89,9403307.27,586122.20,190989.91,1673890202627,16.53,16.4
4359371.43,9389981.27,586752.98,190205.84,1673890249991,16.54,16.4
4359371.43,9393037.96,586752.98,190390.60,1673890252738,16.54,16.4
4345979.04,9410319.35,586125.62,191489.10,1673890300479,16.52,16.4
4358983.68,9390103.33,586916.89,190272.15,1673890348547,16.53,16.4
4385032.97,9356010.16,588474.56,188215.08,1673890396973,16.54,16.4
4375757.57,9359735.90,587913.55,188440.39,1673890400249,16.54,16.4
4364065.03,9387027.56,587198.59,190079.25,1673890449352,16.54,16.4
4364417.34,9391420.32,587228.44,190345.79,1673890452349,16.54,16.4
4357296.79,9404429.18,586782.51,191129.05,1673890502252,16.54,16.4
4347834.99,9371638.83,586214.74,189192.30,1673890552423,16.54,16.4
4358885.03,9376518.47,586887.06,189437.26,1673890602929,16.55,16.4
4373836.61,9338905.29,587690.67,187078.21,1673890653796,16.59,16.4
4349796.96,9341466.90,586225.59,187221.99,1673890656688,16.59,16.4
4360005.48,9346339.22,586842.18,187510.74,1673890660121,16.59,16.4
4352186.31,9362574.57,586351.11,188443.85,1673890712373,16.6,16.4
4376708.51,9356457.12,587828.97,188073.95,1673890715283,16.6,16.4
4385710.54,9393912.47,588372.55,190324.06,1673890718434,16.6,16.4
4373986.89,9379409.03,587463.51,189364.27,1673890771846,16.65,16.4
4363637.94,9365662.39,586657.77,188576.15,1673890825027,16.62,16.4
4359934.00,9382813.56,586521.89,189689.12,1673890878583,16.61,16.4
4364735.90,9370148.50,586796.76,188863.46,1673890933532,16.62,16.4
4359887.91,9361745.62,586371.41,188312.39,1673890988272,16.63,16.4
4380258.47,9399033.91,587587.22,190563.62,1673891042889,16.61,16.4
4372334.38,9395734.88,587160.63,190410.16,1673891098504,16.6,16.4
4379966.14,9370060.76,587596.96,188850.46,1673891153975,16.62,16.4
4415264.89,9365556.03,589643.77,188502.64,1673891209731,16.65,16.4
4407808.61,9373910.61,589142.28,189092.78,1673891265534,16.64,16.4
4354074.46,9393852.88,585878.75,190185.94,1673891321617,16.64,16.4
4388494.82,9387425.11,587816.19,189698.26,1673891378239,16.67,16.4
4413313.34,9393638.38,589306.50,190092.27,1673891434996,16.66,16.4
4384130.48,9107889.70,587493.86,173098.10,1673891492270,16.71,16.4
4421261.51,9374940.19,589737.42,188912.40,1673891550152,16.68,16.4
4421750.52,9374788.97,589766.96,188903.56,1673891552732,16.68,16.4
4415003.30,9387611.89,589371.36,189703.79,1673891610764,16.66,16.4
4441036.04,9378569.53,590942.57,189313.99,1673891669085,16.67,16.4
4448225.58,9376677.92,591234.95,189127.66,1673891728268,16.7,16.4
4366453.36,9375103.05,586274.81,188931.57,1673891787575,16.68,16.4
4365703.76,9354828.66,586235.09,187737.32,1673891790545,16.67,16.4
4343640.25,9367025.67,584887.00,188529.84,1673891850783,16.67,16.4
4359814.56,9372106.90,586016.58,188789.23,1673891911036,16.64,16.4
4372782.35,9384529.31,586844.11,189530.65,1673891971685,16.66,16.4
4376717.55,9391557.49,587080.46,189952.05,1673891974523,16.66,16.4
4349309.88,9348574.11,585421.70,187397.13,1673892035638,16.65,16.4
4348144.72,9385472.86,585351.82,189612.25,1673892038825,16.65,16.4
4348151.38,9406251.65,585352.95,190865.91,1673892041673,16.64,16.4
4347066.70,9405510.24,585290.55,190822.33,1673892045157,16.64,16.4
4346328.23,9389972.36,585318.77,189928.56,1673892108967,16.64,16.4
4380793.54,9382879.76,587383.44,189510.13,1673892172496,16.66,16.4
4373143.80,9379453.22,586924.03,189303.73,1673892175531,16.65,16.4
4361551.69,9392475.93,586226.34,190094.49,1673892239838,16.64,16.4
4355892.21,9382205.49,585902.00,189479.34,1673892304451,16.64,16.4
4344158.83,9377819.79,585209.27,189223.68,1673892369274,16.63,16.4
4352768.96,9397354.74,585849.43,190439.58,1673892434874,16.62,16.4
4365357.93,9395955.21,586607.32,190358.28,1673892437580,16.62,16.4
4371722.64,9383399.44,586997.75,189606.39,1673892503536,16.62,16.4
4368800.11,9364672.64,586812.34,188477.41,1673892569764,16.64,16.4
4364805.04,9375049.43,586572.12,189100.89,1673892572833,16.63,16.4
4353844.08,9353315.18,585899.87,187805.27,1673892639946,16.63,16.4
4370116.25,9349600.14,586840.96,187534.16,1673892707450,16.66,16.4
4372353.41,9349412.20,586975.04,187522.94,1673892710445,16.66,16.4
4365096.88,9363859.95,586536.18,188387.66,1673892713855,16.66,16.4
4350828.66,9171241.90,585676.50,176867.81,1673892716483,16.66,16.4
4365069.68,9365941.67,586490.20,188470.37,1673892785728,16.65,16.4
4372912.65,9386178.99,586905.09,189675.19,1673892855144,16.66,16.4
4372522.00,9341767.13,586850.84,187036.42,1673892925609,16.65,16.4
4377202.71,9374577.49,587068.72,189094.59,1673892995678,16.65,16.4
4377202.51,9374577.49,587068.72,189094.59,1673892998705,16.65,16.4
4378169.39,9374573.79,587133.72,189094.59,1673893001636,16.65,16.4
4364994.17,9352281.20,586352.06,187804.39,1673893073243,16.64,16.4
4390006.19,9360186.28,587876.50,188152.76,1673893156398,16.66,16.4
4356630.79,9373865.05,585896.68,188999.92,1673893228720,16.63,16.4
4357126.58,9377004.76,585926.53,189188.76,1673893231666,16.63,16.4
4349180.50,9382342.58,585447.05,189510.83,1673893234656,16.63,16.4
4357032.45,9380610.88,585919.35,189407.78,1673893237718,16.63,16.4
4379180.28,9362769.09,587309.95,188484.62,1673893312474,16.63,16.4
4365826.19,9357137.18,586500.55,188079.47,1673893387022,16.64,16.4
4365825.91,9357375.29,586500.55,188093.84,1673893390062,16.64,16.4
4365826.21,9357838.45,586500.55,188120.61,1673893393155,16.64,16.4
4375138.14,9374597.13,587035.82,189040.02,1673893469105,16.64,16.4
2875133.36,8972711.82,494913.29,165342.28,1673893545467,16.65,16.4
4347650.98,9393600.57,585428.72,190218.59,1673893622466,16.64,16.4
4363718.23,9396639.26,586402.71,190393.92,1673893699741,16.63,16.4
4376174.77,9378121.09,587137.42,189264.75,1673893776868,16.65,16.4
4373886.33,9397766.39,587000.43,190444.27,1673893780087,16.65,16.4
4357853.80,9390707.54,586037.26,190021.45,1673893782841,16.65,16.4
4369662.82,9376036.40,586758.13,189152.61,1673893861719,16.64,16.4
4375653.30,9431108.71,587052.79,192104.71,1673893952529,16.65,16.4
4360014.77,9433491.95,586109.09,192247.88,1673893955006,16.65,16.4
4370450.45,9428659.77,586732.02,191959.18,1673894034741,16.65,16.4
4431698.74,9397008.42,590353.42,190021.31,1673894114739,16.67,16.4
4412596.11,9454122.44,589116.25,193394.73,1673894195395,16.69,16.4
4434071.92,9424718.88,590380.06,191745.87,1673894276915,16.7,16.4
4423898.46,9443794.75,589618.88,192726.83,1673894358739,16.69,16.4
4407311.75,9396725.83,588664.73,189923.01,1673894440730,16.69,16.4
4408584.12,9420769.36,588685.90,191305.58,1673894523389,16.71,16.4
