bc,ac,tbv,tav,time,mp,minBid
3237292.66,35417154.74,402321.51,386243.27,1679264043458,17.72,17.62
3228172.27,35418357.94,401806.68,386312.17,1679264046360,17.72,17.62
3225546.48,35420950.38,401669.28,386458.70,1679264049383,17.72,17.62
3230655.03,35420309.81,401959.45,386422.87,1679264052377,17.72,17.62
3225932.57,35415878.69,401689.46,386173.40,1679264055777,17.72,17.62
3233469.30,35402390.30,402116.68,385413.80,1679264058509,17.71,17.62
3231956.46,35422772.23,402035.32,386565.68,1679264061560,17.7,17.62
3223220.34,35416868.87,401542.24,386233.98,1679264064465,17.7,17.62
3224047.71,35421147.63,401589.41,386482.16,1679264067514,17.7,17.62
3223387.33,35420900.59,401551.94,386467.56,1679264070899,17.7,17.62
3230363.61,35413983.77,401946.53,386082.16,1679264073541,17.7,17.62
3226945.76,35415441.95,401753.21,386164.46,1679264076495,17.7,17.62
3222829.05,35423940.95,401520.49,386644.51,1679264079374,17.7,17.62
3225527.75,35421619.49,401714.39,386513.28,1679264082388,17.7,17.62
3225941.03,35421619.49,401738.94,386513.28,1679264085383,17.7,17.62
3230689.07,35421619.49,402007.00,386513.28,1679264088506,17.7,17.62
3219853.00,35425296.50,401395.14,386721.20,1679264091412,17.7,17.62
3224739.78,35422422.21,401671.62,386558.81,1679264094526,17.7,17.62
3231818.96,35420284.84,402072.00,386438.04,1679264097415,17.7,17.62
3224739.80,35421439.22,401671.62,386503.28,1679264100902,17.7,17.62
3231221.80,35414069.96,402039.15,386079.85,1679264103441,17.7,17.62
3230167.48,35424634.59,401981.42,386678.53,1679264106419,17.7,17.62
3221679.15,35418670.34,401500.41,386407.13,1679264109586,17.7,17.62
3223443.87,35418665.27,401600.49,386406.97,1679264112807,17.7,17.62
3226664.63,35418663.86,401813.93,386406.97,1679264115469,17.7,17.62
3200002.89,35417212.25,400289.51,386325.95,1679264118422,17.7,17.62
3228743.00,35414476.00,401931.15,386170.77,1679264121523,17.7,17.62
3228393.07,35411609.15,401909.09,386010.06,1679264124567,17.71,17.62
3233427.35,35407842.60,402191.00,385788.66,1679264127615,17.71,17.62
3231086.12,35420615.03,402060.24,386510.32,1679264130418,17.71,17.62
3233577.40,35416369.33,402199.18,386271.18,1679264133558,17.72,17.62
3216031.22,35405773.77,401199.80,385661.29,1679264136514,17.72,17.62
3232175.31,35414903.08,402113.01,386174.55,1679264139597,17.72,17.62
3233711.87,35421975.86,402199.48,386571.79,1679264142425,17.72,17.62
3232866.47,35414097.26,402137.83,386107.60,1679264145425,17.74,17.62
3222555.46,35421238.99,401553.71,386516.89,1679264148409,17.73,17.62
3222809.94,35418666.18,401570.67,386372.25,1679264151587,17.73,17.62
3226998.89,35417456.74,401807.22,386304.04,1679264154481,17.73,17.62
3227544.36,35419383.08,401820.84,386412.17,1679264157534,17.73,17.62
3231690.40,35414948.38,402054.72,386162.69,1679264160437,17.73,17.62
3227226.42,35417652.23,401809.11,386315.06,1679264163578,17.73,17.62
3234170.71,35418318.19,402204.27,386351.62,1679264166453,17.73,17.62
3228432.93,35415900.68,401880.48,386242.30,1679264169434,17.73,17.62
3230890.42,35419740.16,402032.93,386461.00,1679264172489,17.71,17.62
3221887.49,35413856.46,401523.64,386129.92,1679264175686,17.71,17.62
3223199.98,35409425.60,401597.94,385880.44,1679264178613,17.71,17.62
3223720.25,35409775.69,401627.31,385900.19,1679264181552,17.71,17.62
3211868.59,35417955.72,400955.59,386373.81,1679264184547,17.71,17.62
3229162.82,35413915.93,401937.78,386147.90,1679264187933,17.71,17.62
3228961.85,35411093.06,401926.00,385988.71,1679264190854,17.71,17.62
3227463.60,35415497.38,401838.39,386236.84,1679264193494,17.71,17.62
3231825.07,35418207.76,402085.40,386389.65,1679264196561,17.71,17.62
3230620.02,35417743.87,402019.94,386367.92,1679264199614,17.71,17.62
3228699.89,35420226.45,401912.28,386508.54,1679264202590,17.7,17.62
3215733.64,35416677.06,401179.41,386309.07,1679264205528,17.7,17.62
3222688.46,35413515.91,401571.04,386128.93,1679264208617,17.71,17.62
3223872.75,35420791.99,401637.92,386539.99,1679264211464,17.71,17.62
3224464.35,35419568.81,401671.37,386470.77,1679264214550,17.71,17.62
3231290.44,35420093.81,402054.93,386471.57,1679264217482,17.71,17.62
3228922.68,35427608.24,401918.81,386895.05,1679264220599,17.71,17.62
3225131.97,35418886.42,401704.14,386399.03,1679264223447,17.71,17.62
3228225.80,35417111.66,401882.13,386302.16,1679264226440,17.71,17.62
3226009.39,35421190.27,401800.54,386537.21,1679264229516,17.71,17.62
3220404.44,35425409.58,401484.56,386672.57,1679264232459,17.71,17.62
3224659.07,35421147.49,401725.30,386432.56,1679264235472,17.71,17.62
3228308.85,35429391.25,401931.96,386897.31,1679264238410,17.71,17.62
3228276.03,35429391.43,401931.97,386897.32,1679264241599,17.71,17.62
3227436.66,35433972.13,401884.42,387156.39,1679264244587,17.71,17.62
3230088.77,35427796.62,402034.68,386807.94,1679264247620,17.71,17.62
3222424.41,35430089.20,401598.27,386937.03,1679264250677,17.71,17.62
3222146.93,35429617.09,401582.45,386910.37,1679264253821,17.71,17.62
3223666.59,35424144.90,401666.51,386604.86,1679264256841,17.71,17.62
3218209.62,35418944.38,401357.71,386311.66,1679264260095,17.71,17.62
3208529.68,35428790.37,400806.76,386864.98,1679264263387,17.71,17.62
3205162.85,35424020.10,400618.17,386599.55,1679264266780,17.71,17.62
3203896.41,35423820.54,400547.30,386588.75,1679264270423,17.7,17.62
3224843.87,35419233.59,401742.40,386330.32,1679264273326,17.7,17.62
3224494.35,35413592.44,401722.56,386012.96,1679264276987,17.7,17.62
3222141.63,35424199.69,401589.75,386611.98,1679264280704,17.7,17.62
3230146.93,35425088.97,402042.10,386661.72,1679264283643,17.7,17.62
3226282.50,35426576.87,401824.32,386746.07,1679264287438,17.7,17.62
3228641.18,35424506.08,401957.65,386639.31,1679264290368,17.7,17.62
3228455.50,35423314.81,401956.31,386648.24,1679264293501,17.7,17.62
3223367.31,35424268.06,401668.22,386702.16,1679264297380,17.7,17.62
3223307.67,35423778.19,401666.03,386675.06,1679264301288,17.7,17.62
3226365.61,35423300.99,401839.02,386648.40,1679264304275,17.7,17.62
3224640.68,35423826.30,401741.01,386678.01,1679264307745,17.7,17.62
3230105.11,35423715.71,402049.40,386675.00,1679264310407,17.7,17.62
3224877.44,35422730.91,401752.74,386619.15,1679264314652,17.7,17.62
3224979.46,35428000.04,401759.92,386916.90,1679264318979,17.7,17.62
3219894.23,35427987.13,401472.07,386916.14,1679264323491,17.7,17.62
3220734.74,35417792.82,401523.20,386359.31,1679264328006,17.69,17.62
3227788.72,35417437.51,401918.77,386339.20,1679264331003,17.69,17.62
3224171.34,35416619.02,401715.33,386292.86,1679264335544,17.69,17.62
3217795.73,35426660.31,401371.45,386858.11,1679264338517,17.68,17.61
3223734.81,35427296.28,401708.22,386894.43,1679264343607,17.68,17.61
3221261.81,35422790.78,401567.85,386639.89,1679264346225,17.69,17.61
3220158.46,35424492.84,401503.74,386734.86,1679264350972,17.7,17.61
3229218.34,35425880.58,402013.47,386810.78,1679264355740,17.7,17.61
3227659.20,35426054.57,401925.23,386820.66,1679264358766,17.7,17.61
3133547.25,35377010.01,396595.47,384052.23,1679264364436,17.7,17.61
3222318.48,35427369.34,401619.31,386892.72,1679264367447,17.71,17.61
3230984.86,35423934.38,402108.61,386697.27,1679264372637,17.71,17.61
3229923.46,35426303.49,402048.61,386830.92,1679264378083,17.71,17.61
3228502.22,35426333.60,401968.27,386832.69,1679264383342,17.71,17.61
3229694.64,35426522.47,402034.40,386843.22,1679264388704,17.71,17.61
3228394.12,35425365.58,401947.96,386778.04,1679264394207,17.71,17.61
3218686.41,35425013.99,401392.94,386752.60,1679264399795,17.71,17.61
3226216.68,35425065.39,401829.47,386739.67,1679264405487,17.71,17.61
3217807.72,35423980.95,401354.61,386678.53,1679264408478,17.7,17.61
3225326.96,35423965.99,401782.70,386680.27,1679264414406,17.7,17.61
3223637.96,35423873.97,401684.31,386679.91,1679264417513,17.7,17.61
3218801.96,35425117.33,401410.90,386750.16,1679264423467,17.7,17.61
3218149.39,35425303.47,401371.84,386760.58,1679264429529,17.69,17.61
3220376.96,35426246.56,401502.63,386821.07,1679264435592,17.7,17.61
3214689.37,35425471.64,401181.03,386777.53,1679264438704,17.7,17.61
3214689.37,35425471.64,401181.03,386777.53,1679264441592,17.7,17.61
3217051.97,35423679.41,401314.03,386676.26,1679264444653,17.7,17.61
3219525.96,35417139.62,401454.43,386307.04,1679264447648,17.7,17.61
3219525.96,35417139.62,401454.43,386307.04,1679264450583,17.7,17.61
3220070.91,35419077.54,401481.54,386411.39,1679264457412,17.71,17.61
3227189.16,35422290.47,401886.05,386593.32,1679264460520,17.71,17.61
3211463.48,35425045.68,400994.22,386749.48,1679264463302,17.71,17.61
3221467.03,35426838.78,401596.54,386855.29,1679264470531,17.69,17.61
3224284.19,35414978.93,401756.54,386167.55,1679264477718,17.69,17.61
3221607.60,35419375.36,401604.65,386417.04,1679264480531,17.69,17.61
3218282.50,35413648.37,401420.09,386103.70,1679264487615,17.68,17.61
3221525.74,35417962.14,401607.28,386351.35,1679264490627,17.68,17.6
3216831.68,35415377.67,401347.42,386206.34,1679264497998,17.67,17.6
3226105.18,35395773.22,401869.31,385116.03,1679264505558,17.68,17.6
3226455.11,35395307.44,401889.13,385093.34,1679264508447,17.68,17.6
3224261.77,35391806.74,401794.27,384895.71,1679264511271,17.68,17.6
3220622.66,35396003.90,401582.83,385130.26,1679264518796,17.69,17.6
3224161.13,35389665.69,401782.57,384764.05,1679264521852,17.69,17.6
3221508.61,35394068.40,401633.50,385014.14,1679264529668,17.68,17.6
3218243.63,35396025.38,401448.63,385123.25,1679264532795,17.69,17.6
3222388.33,35428796.52,401679.66,386911.13,1679264540727,17.69,17.6
3220420.39,35430726.14,401568.35,387019.37,1679264543869,17.69,17.6
3224358.11,35430319.85,401788.83,386994.97,1679264546834,17.69,17.6
3214275.85,35433658.48,401218.85,387189.07,1679264555218,17.69,17.6
3218550.06,35433658.48,401461.50,387189.07,1679264563505,17.69,17.6
3220025.66,35427048.78,401545.52,386815.75,1679264571864,17.69,17.6
3218095.94,35435036.56,401436.19,387266.73,1679264580534,17.69,17.6
3219733.58,35435082.16,401552.44,387271.60,1679264583376,17.69,17.6
3222795.49,35436382.77,401741.32,387350.15,1679264592078,17.68,17.6
3227371.79,35433446.50,402016.72,387240.96,1679264602970,17.67,17.6
3222348.06,35427811.65,401732.57,386922.44,1679264606023,17.67,17.59
3222173.38,35429966.77,401725.76,387044.41,1679264615684,17.67,17.59
3218144.08,35432395.92,401497.55,387182.03,1679264618384,17.67,17.59
3221105.14,35397703.01,401664.65,385229.01,1679264627591,17.67,17.59
3222254.37,35433139.48,401728.60,387226.85,1679264636885,17.67,17.59
3222843.90,35430082.95,401759.16,387052.51,1679264640022,17.67,17.59
3222416.76,35430431.70,401734.96,387072.31,1679264642972,17.67,17.59
3216684.26,35429798.02,401492.36,387050.57,1679264652590,17.65,17.57
3218120.68,35415781.94,401586.07,386411.93,1679264655587,17.64,17.56
3212827.41,35412627.97,401337.05,386236.50,1679264658517,17.63,17.56
3214379.64,35418535.04,401423.22,386575.99,1679264661513,17.64,17.56
3216572.25,35419799.79,401549.40,386643.09,1679264664485,17.63,17.56
3220687.22,35415418.90,401777.45,386396.25,1679264674732,17.64,17.56
3219204.01,35417093.33,401692.55,386491.12,1679264677826,17.64,17.56
3210405.19,35417122.32,401191.96,386492.05,1679264688166,17.64,17.56
3210517.48,35416782.96,401198.43,386472.91,1679264691174,17.64,17.56
3219366.01,35416989.79,401691.31,386481.70,1679264701877,17.65,17.56
3218824.27,35416976.74,401652.73,386481.69,1679264704767,17.65,17.56
3215568.72,35429781.20,401471.86,387083.49,1679264715825,17.65,17.56
3214011.42,35428239.40,401386.04,386999.78,1679264726953,17.65,17.56
3211481.51,35434615.77,401242.61,387361.43,1679264730237,17.65,17.56
3204241.61,35433115.34,400831.48,387288.78,1679264741477,17.64,17.56
3208119.88,35424888.72,401051.57,386822.96,1679264744896,17.64,17.56
3203772.11,35428878.20,400804.82,387049.16,1679264747449,17.64,17.56
3204494.64,35428328.66,400857.72,387047.54,1679264759072,17.63,17.55
3219655.31,35433454.55,401829.94,387333.94,1679264770909,17.64,17.55
3223671.42,35429451.93,402047.87,387102.53,1679264783101,17.65,17.55
3219236.72,35433734.45,401796.22,387345.25,1679264785733,17.65,17.55
3219236.72,35433734.45,401796.22,387345.25,1679264788794,17.65,17.55
3210593.77,35429649.82,401292.07,387146.46,1679264800954,17.64,17.55
3206316.79,35428512.65,401049.04,387082.11,1679264813388,17.64,17.55
3033054.78,35350020.96,391204.44,382644.53,1679264825718,17.63,17.55
3213681.45,35412388.29,401491.03,386284.63,1679264838190,17.63,17.55
3214423.67,35416358.39,401534.97,386516.29,1679264850720,17.63,17.55
3219272.79,35418799.27,401795.32,386650.97,1679264863275,17.63,17.55
3217347.12,35424709.30,401683.54,386985.26,1679264866330,17.63,17.55
3213020.14,35420883.98,401437.45,386768.51,1679264869266,17.63,17.55
3208810.52,35419578.26,401193.68,386700.79,1679264882410,17.63,17.55
3210177.91,35417810.21,401278.95,386602.86,1679264895469,17.62,17.55
3213011.40,35427113.19,401440.54,387082.66,1679264908645,17.62,17.55
3214882.83,35419618.15,401532.97,386642.58,1679264921900,17.64,17.55
3215843.98,35427985.12,401581.06,387114.63,1679264935196,17.64,17.55
3225039.27,35427642.70,402198.87,387044.51,1679264951360,17.65,17.55
3218819.51,35422044.82,401845.43,386727.68,1679264953676,17.65,17.55
3211021.24,35419252.47,401400.21,386636.61,1679264967491,17.65,17.55
3211021.23,35419252.47,401400.21,386636.61,1679264970477,17.65,17.55
3217424.20,35409360.62,401783.42,386089.56,1679264984560,17.65,17.55
3221379.67,35409360.62,402007.08,386089.56,1679264987368,17.65,17.55
3219264.88,35409360.62,401887.08,386089.56,1679264990509,17.65,17.55
3217920.85,35413007.73,401811.43,386296.53,1679264993416,17.64,17.55
3224615.54,35409034.58,402159.70,386069.38,1679265007972,17.65,17.55
3223570.08,35402121.63,402102.24,385686.05,1679265022689,17.64,17.55
3220911.23,35379976.14,401951.28,384461.93,1679265037858,17.64,17.55
3227550.16,35378361.80,402328.20,384370.00,1679265040449,17.64,17.55
3224054.26,35389230.51,402120.09,384975.30,1679265055583,17.64,17.55
3216408.01,35393150.90,401686.44,385200.62,1679265058556,17.64,17.55
3223677.55,35424202.63,402094.27,386934.03,1679265077066,17.64,17.55
3227161.88,35406610.62,402287.06,385803.78,1679265080150,17.65,17.55
3226338.47,35430248.52,402250.45,387144.19,1679265095705,17.64,17.55
3227303.02,35427770.81,402300.01,387015.11,1679265111570,17.64,17.55
3221068.12,35427131.44,401946.28,386979.24,1679265114441,17.64,17.55
3226200.96,35412853.14,402238.09,386173.11,1679265117465,17.64,17.55
3227483.57,35431838.27,402311.95,387244.38,1679265120581,17.64,17.55
3225228.46,35429763.90,402184.62,387127.23,1679265123652,17.64,17.55
3215320.19,35412368.23,401620.63,386239.09,1679265140443,17.64,17.55
3216191.95,35403564.78,401676.94,385803.77,1679265157072,17.63,17.55
3222962.22,35405420.50,402062.52,385915.70,1679265160073,17.63,17.55
3223873.88,35405281.36,402113.87,385907.20,1679265176987,17.63,17.55
3213487.95,35396845.95,401520.12,385427.88,1679265180091,17.63,17.55
3207966.78,35418639.05,401206.62,386671.32,1679265197369,17.63,17.55
3224960.04,35419062.02,402177.21,386586.04,1679265214721,17.64,17.55
3225514.84,35422289.76,402204.68,386757.23,1679265232180,17.64,17.55
3228504.33,35417882.95,402386.67,386507.72,1679265235396,17.64,17.55
3224098.22,35417042.40,402170.82,386479.38,1679265253298,17.62,17.55
3224804.99,35417532.16,402205.27,386473.53,1679265271113,17.63,17.55
3225794.08,35417313.20,402260.32,386460.74,1679265289222,17.63,17.55
3215667.34,35422417.93,401717.09,386753.63,1679265307218,17.63,17.55
3219843.23,35415024.80,401948.78,386470.29,1679265325273,17.64,17.55
3220388.06,35418959.08,401975.78,386696.88,1679265328332,17.64,17.55
3223964.87,35420206.52,402156.13,386721.99,1679265346726,17.66,17.55
3222376.53,35418373.11,402066.09,386618.17,1679265349688,17.66,17.55
3222323.99,35416750.22,402062.98,386526.24,1679265352862,17.66,17.55
3227209.33,35417730.16,402338.35,386580.21,1679265355780,17.66,17.55
3227209.33,35422141.70,402338.35,386829.69,1679265358732,17.66,17.55
3227659.21,35414947.47,402350.62,386336.03,1679265378004,17.68,17.55
3226104.93,35408692.63,402264.03,385983.62,1679265380740,17.67,17.55
3230362.04,35422285.48,402484.48,386752.37,1679265383939,17.67,17.55
3230362.04,35415320.91,402484.48,386367.88,1679265387002,17.67,17.55
3224346.67,35416234.39,402144.67,386433.12,1679265406851,17.67,17.55
3228956.25,35410475.31,402392.97,386085.57,1679265427064,17.68,17.55
3228956.25,35412108.14,402392.97,386179.51,1679265430135,17.68,17.55
3227658.47,35431932.36,402256.20,387205.42,1679265451271,17.69,17.55
3228025.05,35481185.86,402224.55,389932.66,1679265472030,17.68,17.55
3224534.33,35464533.62,402018.94,388988.60,1679265493124,17.69,17.55
3224360.32,35465210.23,402008.07,389026.57,1679265495957,17.69,17.55
3224373.19,35471725.60,402009.86,389393.36,1679265499112,17.69,17.55
3220465.84,35462501.29,401782.10,388933.69,1679265520557,17.69,17.55
3229578.17,35462840.00,402297.75,388951.80,1679265523525,17.69,17.55
3222170.51,35463358.37,401848.99,388957.85,1679265545316,17.7,17.55
3225954.69,35461756.97,402063.63,388869.69,1679265548299,17.7,17.55
3223521.76,35473235.68,401920.91,389385.44,1679265570345,17.7,17.55
3224936.58,35465832.13,401991.32,388969.81,1679265573079,17.7,17.55
3224920.48,35480015.89,401992.72,389777.91,1679265576092,17.69,17.55
3224355.34,35464683.45,401959.56,388913.68,1679265598593,17.69,17.55
3215969.90,35480185.63,401483.14,389788.57,1679265621309,17.69,17.55
3219322.28,35465882.25,401649.25,388976.67,1679265643822,17.71,17.55
3220776.50,35472220.98,401563.09,389287.83,1679265666480,17.72,17.55
3223784.43,35457675.33,401689.29,388453.76,1679265689514,17.74,17.55
3224566.05,35479269.90,401642.74,389573.73,1679265712901,17.74,17.55
3226058.65,35475697.32,401706.46,389340.37,1679265736033,17.76,17.55
3214907.37,35484233.68,401078.28,389839.06,1679265759711,17.75,17.55
3207312.81,35481367.64,400652.37,389671.06,1679265783890,17.74,17.55
3217260.08,35478800.09,401205.79,389593.01,1679265807481,17.75,17.55
3216031.31,35480358.20,401143.34,389685.57,1679265831357,17.75,17.55
3215088.46,35479717.14,401054.81,389649.90,1679265855307,17.74,17.55
3226271.70,35465217.57,401683.55,388762.53,1679265879356,17.75,17.55
3218184.77,35472269.71,401207.64,389148.75,1679265903457,17.76,17.55
3237494.85,35462292.21,402289.30,388645.78,1679265927721,17.77,17.55
3238243.70,35459077.88,402286.72,388433.93,1679265952330,17.77,17.55
3242307.43,35459538.53,402515.95,388460.54,1679265976937,17.78,17.55
3247396.54,35461526.66,402769.40,388542.10,1679266001855,17.78,17.55
3242034.45,35460316.99,402328.27,388468.37,1679266026948,17.77,17.55
3218393.85,35452342.60,401031.49,388037.91,1679266052204,17.74,17.55
3243188.96,35432239.41,402437.90,386944.96,1679266077462,17.75,17.55
3229746.04,35417853.46,401682.09,386156.71,1679266102985,17.75,17.55
3225846.71,35421897.27,401443.02,386342.08,1679266128606,17.76,17.55
3240264.92,35455833.69,402263.33,388218.62,1679266154473,17.75,17.55
3243729.86,35453222.95,402473.21,388091.84,1679266180494,17.75,17.55
3225178.56,35453385.64,401429.30,388102.87,1679266206818,17.74,17.55
3234284.03,35456656.76,401951.16,388288.85,1679266210370,17.74,17.55
3238060.12,35453354.72,402154.38,388193.75,1679266236853,17.76,17.55
3257839.26,35452822.99,403257.77,388145.35,1679266263780,17.77,17.55
3231268.33,35448052.99,401762.71,387816.15,1679266291682,17.76,17.55
3245576.13,35461073.08,402570.37,388535.89,1679266319201,17.75,17.55
3243344.85,35452697.98,402448.76,388067.35,1679266346895,17.75,17.55
3241209.81,35449831.16,402400.90,388034.92,1679266374777,17.75,17.55
3250133.61,35450794.02,402926.65,388100.37,1679266402881,17.74,17.55
3231307.36,35445605.56,401858.73,387807.84,1679266431694,17.75,17.55
3214559.40,35458598.57,400917.70,388538.23,1679266460272,17.74,17.55
3218045.86,35460887.82,401116.21,388667.39,1679266463257,17.73,17.55
3230350.76,35461169.70,401810.55,388682.99,1679266466272,17.74,17.55
3229287.56,35463300.62,401750.55,388803.11,1679266469260,17.74,17.55
3223021.92,35471238.83,401384.34,389151.36,1679266498456,17.75,17.55
3235889.20,35462053.50,402112.62,388636.45,1679266527811,17.74,17.55
3230935.09,35462238.14,401830.88,388648.88,1679266531262,17.74,17.55
3225426.68,35471657.09,401523.38,389180.71,1679266533805,17.73,17.55
3228846.88,35470861.82,401717.55,389139.34,1679266536859,17.74,17.55
3244954.95,35472371.22,402639.90,389223.99,1679266567127,17.73,17.55
3249987.97,35459257.41,402932.72,388624.28,1679266597924,17.73,17.55
3257161.02,35462119.36,403352.00,388780.40,1679266630367,17.74,17.55
3243789.06,35457668.16,402618.69,388427.26,1679266661389,17.73,17.55
3246080.20,35490162.79,402791.02,390239.48,1679266693075,17.73,17.55
3248243.46,35485450.39,402913.11,389974.14,1679266696111,17.73,17.55
3249468.57,35489105.09,402982.06,390179.88,1679266699086,17.73,17.55
3242419.13,35481231.31,402604.85,389738.74,1679266730682,17.73,17.55
3254415.17,35487333.46,403282.00,390077.73,1679266762711,17.74,17.55
3251972.35,35486110.03,403143.92,390008.56,1679266765511,17.74,17.55
3246700.97,35481394.92,402845.80,389743.05,1679266768619,17.74,17.55
3249170.59,35481557.57,402985.64,389751.05,1679266771876,17.74,17.55
3239355.22,35474507.63,402431.07,389491.10,1679266805101,17.73,17.55
3249928.68,35485044.39,403044.62,389964.80,1679266839589,17.73,17.55
3254624.05,35483617.80,403279.14,389858.18,1679266873279,17.76,17.55
3243901.77,35482183.38,402648.34,389769.29,1679266907011,17.76,17.55
3246970.39,35491322.14,402816.67,390269.78,1679266940739,17.76,17.55
3242094.38,35484955.73,402499.31,389942.50,1679266975883,17.76,17.55
3240679.25,35482441.07,402449.22,389818.37,1679267012239,17.73,17.55
3241581.49,35481760.22,402502.16,389811.16,1679267015215,17.73,17.55
3244149.04,35483257.66,402645.79,389898.31,1679267018208,17.74,17.55
3258714.04,35490813.03,403433.70,390280.51,1679267053432,17.77,17.55
3251489.20,35483722.76,402989.25,389909.95,1679267088898,17.74,17.55
3243026.43,35448187.93,402510.95,387948.72,1679267091940,17.74,17.55
3246986.50,35449540.65,402734.43,388024.76,1679267094859,17.75,17.55
3248505.70,35458466.41,402828.77,388528.54,1679267130971,17.74,17.55
3261013.38,35495109.99,403553.32,390464.21,1679267167706,17.74,17.55
3263581.28,35495109.99,403698.40,390464.21,1679267170467,17.74,17.55
3264844.77,35495098.94,403769.66,390463.27,1679267173267,17.74,17.55
3255573.10,35497212.21,403252.76,390592.93,1679267210483,17.73,17.55
3261216.64,35484030.04,403569.82,389839.45,1679267247743,17.75,17.55
3253435.91,35278963.01,403150.51,380414.17,1679267285367,17.73,17.55
3254224.07,35278815.21,403195.54,380408.28,1679267288164,17.73,17.55
3249471.02,35298205.12,402992.41,381378.69,1679267325833,17.73,17.55
3234029.24,35278178.69,402082.05,380247.99,1679267364099,17.72,17.55
3253603.19,35292385.29,403274.73,381061.32,1679267402210,17.73,17.55
3256980.56,35295871.45,403477.27,381257.10,1679267405326,17.73,17.55
3242946.89,35292457.67,402749.98,381113.16,1679267445274,17.72,17.55
3248366.15,35298728.74,402970.43,381473.90,1679267485660,17.73,17.55
3255032.11,35286036.40,403352.72,380724.77,1679267525498,17.73,17.55
3245876.00,35296427.42,402835.77,381312.79,1679267528426,17.73,17.55
3241186.40,35315331.61,402571.42,381958.63,1679267568499,17.73,17.55
3244204.98,35353002.30,402743.76,383659.46,1679267608539,17.72,17.55
3249701.24,35373017.37,403022.83,384406.75,1679267655119,17.74,17.55
3243460.27,35375509.90,402670.20,384547.34,1679267658043,17.74,17.55
1928575.60,34909992.16,327003.72,358048.92,1679267699148,17.72,17.55
1929226.18,34909099.51,327037.92,357974.94,1679267740940,17.74,17.55
1929388.37,34909452.04,327044.65,358003.41,1679267743750,17.74,17.55
1909352.57,34897753.58,326041.05,357370.20,1679267785674,17.71,17.55
1923157.58,34885503.01,326740.01,356804.67,1679267828564,17.72,17.55
1930816.54,34885430.36,327184.34,356803.89,1679267831560,17.72,17.55
1916727.29,34899003.93,326390.08,357562.50,1679267834949,17.71,17.55
1926974.04,34906362.50,326921.50,357854.01,1679267882842,17.73,17.55
1916719.81,34906522.16,326343.72,357862.51,1679267885953,17.72,17.55
1928226.79,34906522.16,326996.04,357862.51,1679267888845,17.72,17.55
1917333.73,34897748.79,326362.66,357494.36,1679267932937,17.73,17.55
1914103.90,34887703.53,326179.96,356885.60,1679267935776,17.75,17.55
1925935.94,34887050.79,326794.74,356844.46,1679267980227,17.76,17.55
1932001.93,34893585.97,327114.52,357192.00,1679268024518,17.78,17.55
1912585.59,34889429.01,326238.39,356856.93,1679268069286,17.75,17.55
1906139.57,34888574.77,325763.26,356928.88,1679268114397,17.77,17.55
1923099.61,34891688.47,326690.10,357096.80,1679268159864,17.77,17.55
1917445.91,34885716.37,326431.81,356672.74,1679268205948,17.76,17.55
1917140.73,34910460.71,326368.67,358033.04,1679268251797,17.78,17.55
1915348.40,34915650.24,326263.53,358334.50,1679268298203,17.76,17.55
1908599.12,34896859.58,325848.13,357288.55,1679268351616,17.76,17.55
1919054.40,34917940.12,326374.05,358455.04,1679268398360,17.77,17.55
