bc,ac,tbv,tav,time,mp,minBid
3394113.09,32794810.40,409327.81,248511.88,1676920338207,20.94,20.85
3391852.11,32816586.46,409218.71,249549.71,1676920341454,20.94,20.85
3394371.41,32812119.23,409339.08,249336.68,1676920344067,20.94,20.85
3391961.90,32821508.69,409223.65,249784.71,1676920347080,20.94,20.85
3299698.28,32725607.16,404804.39,245221.86,1676920350162,20.95,20.85
3308311.55,32737781.77,405217.54,245800.28,1676920353231,20.95,20.85
3274047.73,32742719.73,403580.83,246038.09,1676920356171,20.94,20.85
3290229.16,32726902.93,404363.61,245291.76,1676920359232,20.92,20.84
3299326.25,32742066.40,404798.34,246014.81,1676920362206,20.93,20.84
3309104.31,32733504.23,405263.04,245606.27,1676920365103,20.93,20.84
3299608.17,32738801.39,404808.51,245858.79,1676920368057,20.93,20.84
3302016.11,32737300.71,404923.96,245787.26,1676920371612,20.93,20.84
3300857.59,32737300.71,404868.53,245787.26,1676920374139,20.93,20.84
3307911.13,32732301.41,405204.77,245548.60,1676920377136,20.93,20.84
3293627.35,32750438.50,404522.96,246419.53,1676920380178,20.92,20.84
3307022.47,32752505.34,405165.74,246519.55,1676920383288,20.92,20.84
3297883.71,32748568.28,404729.22,246334.52,1676920386106,20.92,20.84
3299411.12,32748567.84,404802.52,246334.73,1676920389103,20.92,20.84
3296855.66,32717313.30,404680.94,244840.36,1676920392131,20.93,20.84
3298097.63,32732863.93,404740.22,245582.60,1676920395142,20.93,20.84
3308370.71,32739338.48,405230.11,245883.75,1676920398142,20.93,20.84
3311964.69,32739252.94,405400.56,245883.75,1676920401098,20.93,20.84
3308876.88,32722182.18,405251.93,245067.72,1676920404090,20.93,20.84
3308356.59,32737128.94,405225.92,245781.01,1676920407101,20.94,20.84
3394042.07,32821404.84,409332.02,249785.34,1676920410214,20.93,20.84
3398813.21,32816680.04,409560.20,249559.59,1676920413627,20.93,20.84
3404447.61,32804758.33,409830.32,248994.06,1676920416440,20.93,20.84
3399822.95,32805344.20,409607.31,249019.79,1676920419525,20.94,20.84
3368072.57,32810510.77,408078.05,249256.05,1676920422406,20.95,20.84
3402012.70,32810132.89,409705.14,249238.24,1676920425404,20.94,20.84
3395806.55,32804958.80,409408.30,248991.16,1676920428418,20.94,20.84
3393763.95,32806624.01,409293.60,249070.13,1676920431626,20.95,20.84
3399348.23,32800878.50,409558.01,248792.31,1676920434816,20.96,20.84
3396436.01,32801720.29,409418.62,248832.48,1676920437900,20.96,20.84
3397430.48,32800877.59,409466.76,248792.30,1676920441225,20.96,20.84
3398171.50,32806992.48,409501.71,249079.33,1676920444614,20.95,20.84
3383800.04,32813665.37,408813.14,249398.14,1676920448045,20.95,20.84
3383699.53,32812643.74,408808.23,249349.23,1676920451586,20.95,20.84
3403680.48,32805632.68,409764.55,249014.40,1676920454611,20.96,20.84
3406104.88,32817512.95,409881.38,249581.13,1676920457648,20.96,20.84
3408512.75,32817492.54,409996.76,249581.13,1676920461035,20.96,20.84
3407359.64,32817492.54,409941.75,249581.13,1676920463787,20.96,20.84
3415705.57,32808223.79,410338.56,249134.16,1676920466647,20.96,20.84
3392389.07,32810527.67,409221.27,249240.54,1676920470868,20.97,20.84
3399209.11,32816101.53,409545.70,249506.28,1676920473900,20.97,20.84
3376426.62,32817879.61,408452.71,249590.84,1676920478231,20.97,20.84
3398128.24,32794017.93,409488.80,248452.01,1676920482668,20.97,20.84
3396917.42,32810789.07,409431.00,249239.23,1676920487413,20.97,20.84
3406292.61,32820694.56,409861.03,249710.87,1676920492027,20.97,20.84
3404244.29,32808221.95,409762.68,249115.85,1676920495067,20.97,20.84
3380322.80,32792198.40,408610.68,248343.78,1676920500363,20.98,20.84
3404820.24,32800842.75,409781.76,248755.56,1676920503279,20.98,20.84
4800080.17,34262590.41,477253.05,317552.23,1676920505941,20.97,20.84
4801437.42,34267218.88,477319.55,317772.86,1676920511082,20.97,20.84
4800085.69,34243680.77,477248.16,316596.85,1676920516384,20.98,20.84
4796362.72,34268196.70,477069.64,317762.97,1676920521680,20.98,20.84
4781934.21,34268970.16,476379.17,317800.38,1676920524704,20.98,20.84
4788274.46,34262317.16,476681.97,317503.44,1676920527686,20.98,20.84
4781640.00,34265329.01,476366.67,317647.26,1676920533425,20.97,20.84
4791114.03,34271655.00,476821.04,317954.89,1676920539335,20.97,20.84
4789725.54,34262893.77,476754.87,317539.37,1676920545453,20.97,20.84
4794264.94,34267409.42,476970.94,317754.05,1676920552365,20.97,20.84
4777127.29,34264318.21,476158.67,317625.44,1676920558717,20.96,20.84
4796650.42,34267097.41,477096.84,317777.38,1676920565238,20.96,20.84
4799942.31,34247437.10,477247.15,316813.83,1676920571614,20.97,20.84
4802062.99,34255130.34,477349.40,317181.40,1676920578988,20.97,20.84
4807258.84,34259124.53,477597.73,317371.77,1676920582063,20.97,20.84
4804847.27,34239420.18,477478.04,316428.41,1676920588925,20.98,20.84
4819014.53,34254359.02,478153.21,317131.51,1676920595779,20.98,20.84
4810605.86,34259920.75,477750.89,317395.21,1676920602801,20.98,20.84
4791235.61,34263401.05,476824.19,317562.08,1676920609936,20.98,20.84
4800361.41,34259072.08,477251.83,317360.55,1676920617189,20.98,20.84
4787148.41,34267149.80,476620.14,317747.52,1676920624533,20.97,20.84
4780478.33,33903468.16,476305.22,300463.31,1676920631939,20.96,20.84
4815084.29,34256075.78,477957.59,317235.98,1676920639732,20.98,20.84
4789982.32,34261855.21,476761.01,317515.21,1676920647468,20.96,20.84
4783079.99,34258414.15,476432.18,317352.77,1676920655310,20.96,20.84
4791057.86,34257050.28,476819.66,317296.83,1676920663765,20.96,20.84
4790870.78,34236741.51,476810.68,316335.85,1676920671833,20.96,20.84
4791089.51,34255369.84,476821.73,317221.76,1676920679985,20.96,20.84
4788538.02,34255369.61,476698.87,317221.76,1676920683207,20.96,20.84
4785918.51,34258859.22,476573.29,317387.89,1676920691732,20.96,20.84
4794483.73,34245298.93,476981.74,316740.40,1676920700439,20.96,20.84
4788414.10,34229934.42,476696.97,316006.42,1676920703408,20.97,20.84
4788416.43,34227862.75,476696.97,315908.14,1676920706379,20.96,20.84
4798076.57,34225887.98,477158.53,315813.96,1676920715474,20.96,20.84
4791177.93,34220686.67,476828.32,315567.87,1676920724539,20.96,20.84
4782558.64,34222013.17,476416.55,315630.98,1676920733827,20.96,20.84
4784746.32,34222972.93,476542.67,315692.03,1676920743351,20.96,20.84
4774730.29,34235487.80,476066.89,316292.75,1676920752831,20.95,20.84
4782678.10,34244996.04,476458.17,316752.50,1676920762467,20.94,20.84
4780591.41,34246989.54,476358.58,316847.82,1676920765574,20.94,20.84
4786289.65,34238421.48,476630.90,316440.10,1676920776648,20.94,20.84
4795704.56,34221596.91,477076.90,315636.23,1676920786640,20.95,20.84
4796746.98,34221208.82,477116.91,315604.24,1676920796996,20.96,20.84
4795870.03,34208210.43,477063.26,314976.66,1676920807247,20.97,20.84
4779638.63,34205728.54,476290.54,314860.94,1676920810302,20.96,20.84
4790522.39,34216571.10,476821.45,315385.11,1676920821276,20.96,20.84
4813875.09,34224473.52,477937.41,315760.87,1676920831800,20.96,20.84
4809898.80,34228728.90,477747.71,315964.60,1676920842665,20.96,20.84
4809879.43,34225467.33,477741.70,315808.18,1676920853665,20.97,20.84
4794594.82,34211968.01,477037.71,315188.17,1676920864680,20.95,20.84
4800627.68,34219414.35,477336.21,315551.13,1676920875915,20.94,20.84
4805595.69,34219900.19,477567.77,315572.48,1676920887316,20.95,20.84
4809409.02,34220162.84,477753.27,315587.15,1676920898681,20.94,20.84
4801885.40,34200896.78,477402.74,314688.17,1676920910345,20.95,20.84
4803333.76,34215463.32,477471.96,315382.98,1676920913427,20.95,20.84
4803084.24,34222109.65,477460.01,315700.66,1676920925408,20.95,20.84
4801274.13,34230640.99,477374.34,316107.69,1676920937491,20.95,20.84
4779588.70,34218058.33,476337.24,315511.12,1676920949754,20.94,20.84
4811024.49,34214140.00,477845.81,315327.20,1676920961989,20.94,20.84
4815328.40,34213000.74,478043.65,315266.01,1676920974562,20.96,20.84
4808727.36,34226224.33,477726.19,315894.86,1676920977549,20.95,20.84
4811123.29,34225724.23,477840.89,315871.01,1676920980473,20.95,20.84
4808714.26,34225037.43,477725.56,315838.57,1676920983613,20.95,20.84
4816166.36,34208658.21,478081.69,315056.81,1676920986852,20.96,20.84
4812727.56,34219104.38,477917.33,315555.49,1676920989647,20.95,20.84
4811953.54,34218060.54,477881.30,315489.34,1676921003653,20.96,20.84
4800730.89,34227936.24,477341.78,315968.68,1676921017582,20.95,20.84
4805931.28,34228619.14,477598.19,316011.74,1676921031646,20.94,20.84
4805873.57,34230753.24,477611.71,316108.88,1676921045891,20.94,20.84
4801504.36,34237653.01,477402.29,316441.11,1676921060595,20.94,20.84
4793877.62,34238382.94,477037.85,316476.77,1676921075352,20.94,20.84
4799542.61,34231442.26,477308.79,316148.70,1676921090315,20.94,20.84
4799493.76,34231240.88,477306.27,316139.20,1676921093134,20.94,20.84
4799493.76,34231240.88,477306.27,316139.20,1676921096198,20.94,20.84
4800283.25,34232717.88,477344.27,316209.20,1676921099281,20.94,20.84
4794598.56,34231358.06,477072.59,316144.42,1676921102374,20.94,20.84
4800226.32,34223497.14,477342.32,315875.38,1676921105143,20.94,20.84
4805041.28,34218982.20,477572.08,315659.76,1676921108305,20.94,20.84
4711617.71,34079295.04,473087.82,309016.79,1676921111238,20.96,20.84
4726036.17,34133787.13,473774.49,311612.41,1676921114237,20.96,20.84
4741258.48,34130087.84,474497.07,311433.73,1676921131819,20.95,20.84
4742410.69,34131046.21,474552.06,311479.21,1676921134520,20.96,20.84
4742796.23,34129567.61,474570.10,311408.57,1676921152139,20.96,20.84
4732969.47,34135210.03,474096.36,311563.99,1676921170159,20.95,20.84
4821966.06,34224058.87,478359.72,315786.07,1676921188219,20.95,20.84
4814345.13,34228180.70,477995.87,315982.68,1676921206542,20.95,20.84
4818155.71,34223038.93,478205.75,315756.99,1676921225447,20.95,20.84
4826287.08,34212882.71,478591.59,315275.17,1676921244040,20.95,20.84
4816150.21,34220968.19,478103.46,315659.77,1676921262894,20.95,20.84
4803623.58,34239250.84,477517.74,316534.76,1676921281711,20.95,20.84
4813477.35,34213262.95,477984.98,315293.73,1676921284755,20.95,20.84
4818382.05,34212002.87,478219.08,315233.15,1676921287858,20.95,20.84
4810466.76,34215725.71,477840.11,315410.47,1676921291172,20.96,20.84
4812233.72,34215480.22,477923.52,315398.30,1676921293863,20.96,20.84
4722160.33,34292687.76,473644.94,319087.53,1676921314003,20.94,20.84
4722301.29,34295784.64,473651.81,319235.62,1676921317255,20.94,20.84
4722599.87,34322387.85,473669.65,320500.96,1676921337835,20.93,20.84
4708866.47,34312902.42,473010.57,320048.98,1676921358625,20.94,20.84
4644289.05,34326313.89,469621.01,320690.28,1676921379515,20.93,20.84
4642000.97,34298820.55,469511.23,319382.61,1676921400676,20.94,20.84
4643548.16,34282077.59,469583.36,318702.26,1676921421835,20.93,20.84
4642785.77,34291403.83,469550.67,319155.88,1676921443155,20.93,20.84
4650068.70,34282484.70,469908.90,318739.84,1676921464663,20.94,20.84
4671133.40,34340428.24,470901.04,321386.13,1676921486808,20.94,20.84
4670535.92,34318814.76,470891.06,320380.04,1676921508794,20.93,20.84
4672945.84,34319343.55,471006.41,320407.17,1676921511753,20.93,20.84
4672922.99,34307543.18,471005.32,319844.06,1676921514603,20.93,20.84
4672923.22,34307543.18,471005.32,319844.06,1676921517588,20.93,20.84
4672923.28,34312853.69,471005.32,320097.31,1676921520770,20.93,20.84
4672471.25,34372370.36,470982.04,321893.62,1676921544117,20.94,20.84
4658027.42,34362556.03,470275.07,321414.39,1676921567498,20.94,20.84
4669790.52,34384007.34,470922.77,322499.46,1676921591090,20.92,20.84
4669070.26,34580177.29,470891.23,331900.08,1676921615504,20.91,20.82
4669649.83,34585411.97,470918.97,332149.97,1676921617976,20.91,20.82
4673424.74,34590479.53,471099.46,332391.87,1676921620932,20.91,20.82
4683490.78,34579747.52,471576.48,331880.27,1676921645674,20.92,20.82
4688990.29,34585186.61,471839.47,332138.80,1676921670414,20.91,20.82
4661861.40,34577314.58,470579.91,331806.25,1676921695326,20.9,20.82
4669424.81,34572379.83,470941.87,331570.15,1676921720540,20.91,20.82
4662965.51,34562779.45,470632.08,331111.38,1676921745821,20.91,20.82
4664522.99,34588300.10,470716.11,332337.08,1676921771334,20.9,20.82
4664112.19,34566189.87,470697.40,331278.39,1676921797168,20.91,20.82
4664255.90,34557359.27,470698.15,330857.37,1676921823012,20.91,20.82
4664263.47,34564404.11,470699.64,331195.62,1676921826021,20.9,20.82
4670283.71,34566661.24,470990.20,331299.54,1676921852422,20.91,20.82
4667647.39,34575953.27,470864.12,331749.47,1676921878985,20.91,20.82
4666369.99,34419417.72,470790.70,324223.20,1676921905677,20.92,20.82
4666369.99,34413817.41,470790.70,323955.48,1676921908689,20.92,20.82
4674650.18,34399245.36,471190.33,323266.52,1676921911848,20.92,20.82
4674410.05,34410057.19,471178.32,323782.69,1676921914712,20.92,20.82
4676305.43,34423275.07,471237.19,324383.52,1676921942694,20.93,20.82
4652325.02,34390948.35,470177.19,322885.11,1676921970816,20.89,20.81
4650913.73,34390124.54,470109.57,322845.73,1676921973900,20.89,20.81
4637082.56,34409110.52,469967.54,323759.09,1676922002478,20.88,20.8
4649299.24,34494788.20,470621.02,327872.83,1676922031309,20.87,20.79
4645377.08,34488014.03,470433.78,327550.07,1676922034222,20.87,20.79
4658732.33,34473445.06,471106.33,326881.66,1676922068190,20.86,20.78
4666579.48,34424848.11,471456.55,324630.89,1676922098751,20.89,20.78
4662692.53,34485038.61,471293.18,327509.57,1676922129062,20.88,20.78
4669140.04,34493977.37,471602.62,327937.58,1676922131802,20.88,20.78
4655824.79,34493220.44,470992.96,327866.47,1676922162233,20.87,20.78
4641888.09,34490106.02,470323.51,327722.71,1676922192984,20.87,20.78
4665277.52,34471827.64,471409.38,326822.88,1676922223925,20.9,20.78
4653047.62,34495028.97,470833.94,327943.51,1676922255101,20.88,20.78
4656509.31,34495024.51,471057.13,328004.24,1676922286235,20.88,20.78
4631700.88,34443424.08,469873.17,325553.51,1676922318198,20.87,20.78
4654553.37,34429931.18,470975.42,324965.83,1676922349857,20.88,20.78
4648888.54,34490539.59,470720.31,327811.49,1676922381721,20.87,20.78
4653207.07,34471741.08,470947.30,326940.73,1676922413838,20.86,20.78
4658928.77,34476403.57,471238.00,327169.06,1676922446067,20.85,20.77
4637582.88,34445880.83,470231.07,325740.54,1676922478436,20.85,20.77
4678410.69,34426433.22,472186.87,324798.86,1676922511184,20.87,20.77
4661064.30,34497420.01,471357.50,328202.07,1676922544272,20.86,20.77
4661064.35,34491986.74,471357.50,327942.27,1676922547247,20.86,20.77
4650367.05,34495362.97,470844.61,328105.70,1676922550370,20.85,20.77
4649880.60,34453254.68,470831.29,326102.10,1676922553109,20.85,20.77
4649132.16,34444749.29,470795.41,325694.69,1676922556256,20.85,20.77
4663189.65,34457694.62,471494.51,326319.11,1676922591275,20.85,20.76
4651754.02,34467645.83,470943.33,326796.77,1676922594592,20.85,20.76
4662098.33,34424301.91,471447.20,324731.90,1676922630480,20.86,20.76
4672058.62,34457504.70,471927.00,326322.75,1676922633084,20.86,20.76
4657395.24,34459736.03,471241.14,326458.02,1676922635970,20.86,20.76
4660725.06,34472465.05,471406.68,327084.86,1676922639113,20.84,20.76
4642528.63,34466779.87,470536.90,326827.77,1676922676502,20.84,20.76
4649588.69,34458371.80,470876.84,326424.53,1676922678985,20.84,20.76
4651778.00,34457040.88,470982.51,326364.89,1676922716993,20.84,20.76
4651777.87,34462466.41,470982.51,326624.73,1676922719705,20.84,20.76
4662008.65,34441073.36,471468.46,325592.15,1676922757972,20.85,20.76
4659446.73,34454661.58,471345.42,326244.19,1676922761045,20.85,20.76
4684135.82,34403302.99,472503.81,323777.19,1676922800529,20.87,20.76
4685965.36,34434506.85,472586.76,325266.57,1676922803254,20.87,20.76
4681794.42,34435098.58,472385.98,325294.02,1676922806323,20.87,20.76
4684059.45,34431404.98,472493.69,325099.10,1676922809612,20.88,20.76
4681764.79,34439751.53,472383.69,325498.90,1676922812218,20.88,20.76
4654738.94,34432512.94,471105.09,325096.90,1676922853221,20.89,20.76
4667584.19,34407770.08,471657.47,323853.98,1676922894732,20.89,20.76
4668616.68,34411137.67,471707.28,324015.08,1676922897477,20.89,20.76
4672984.59,34397442.02,471894.57,323359.48,1676922900472,20.9,20.76
4676959.76,34416092.96,472082.31,324244.04,1676922942629,20.9,20.76
4677244.92,34416092.96,472094.31,324244.04,1676922945659,20.9,20.76
4658516.58,34431052.33,471177.09,324898.32,1676922988072,20.93,20.76
4676995.60,34437423.75,471979.97,325111.26,1676923031185,20.92,20.76
4677078.89,34453840.96,471924.95,325818.74,1676923074243,20.93,20.76
4677267.62,34459547.72,471933.91,326090.66,1676923077058,20.93,20.76
4675866.93,34456218.80,471865.58,325930.89,1676923080233,20.93,20.76
4676267.06,34443529.66,471842.50,325318.32,1676923124377,20.93,20.76
4671938.98,34424760.22,471611.17,324366.65,1676923175375,20.96,20.76
4676427.66,34416815.65,471809.59,323963.85,1676923226607,20.95,20.76
4689619.68,34418373.10,472439.14,324039.17,1676923229429,20.95,20.76
4595253.93,34359563.90,467810.82,321165.32,1676923274335,20.99,20.76
4691897.80,34438759.16,472390.71,324923.54,1676923319722,20.99,20.76
4687075.24,34439731.32,472022.89,324864.48,1676923365035,20.98,20.76
4694166.45,34417758.45,472357.16,323876.87,1676923410971,20.99,20.76
4693466.62,34418279.22,472322.93,323877.27,1676923414072,20.99,20.76
4703546.27,34435598.38,472802.49,324672.64,1676923460412,20.99,20.76
4687986.99,34442923.36,472066.87,325069.09,1676923507147,20.97,20.76
4684679.11,34444970.88,471917.93,325176.66,1676923510266,20.97,20.76
4697361.92,34445633.87,472502.29,325198.20,1676923557036,20.98,20.76
4690293.12,34446554.97,472159.27,325173.24,1676923604138,20.99,20.76
4681493.41,34453611.82,471746.49,325520.04,1676923607577,20.98,20.76
4669699.64,34421303.62,471160.21,323978.71,1676923655252,20.98,20.76
4684891.25,34444853.75,471930.39,325141.83,1676923710435,20.97,20.76
4691682.21,34390736.90,472230.41,322648.05,1676923759183,21,20.76
4688245.44,34460732.62,472030.89,325850.20,1676923807638,20.99,20.76
4702756.56,34302971.94,472723.02,318292.77,1676923810764,21.01,20.76
4725559.52,34398351.89,473804.36,322827.89,1676923813680,21.01,20.76
4713642.71,34355684.66,473233.32,320786.35,1676923816753,21.02,20.76
4719498.67,34385594.11,473507.17,322173.32,1676923819666,21.03,20.76
4707988.82,34407089.00,472898.85,323139.97,1676923870617,21.02,20.76
4704164.45,34394585.51,472707.64,322576.02,1676923921835,21.02,20.76
4719018.87,34383369.85,473406.54,321996.36,1676923972606,21.03,20.76
4712806.45,34390784.98,473066.27,322328.22,1676924023825,21.03,20.76
4724954.53,34381550.82,473597.62,321817.17,1676924075427,21.01,20.76
4732156.43,34368555.87,473943.39,321246.60,1676924127038,21.01,20.76
4726017.92,34391843.64,473677.39,322467.94,1676924178992,20.99,20.76
4722989.48,34403516.32,473531.83,322882.66,1676924231305,20.99,20.76
4710683.93,34405318.34,473088.04,323104.21,1676924283830,20.97,20.76
4716272.38,34411623.84,473359.50,323352.01,1676924336508,20.96,20.76
4718398.04,34383566.05,473637.89,322065.54,1676924389582,20.93,20.76
4715117.68,34379376.11,473594.88,322106.27,1676924443014,20.93,20.76
4715117.63,34379376.11,473594.88,322106.27,1676924445977,20.93,20.76
4703654.35,34373074.66,473041.66,321816.18,1676924499963,20.94,20.76
4703582.30,34373224.37,473067.96,321853.31,1676924502956,20.94,20.76
4698636.28,34382388.44,472831.54,322187.81,1676924506025,20.93,20.76
4701211.79,34372178.87,473012.64,321717.01,1676924561426,20.92,20.76
4690716.27,34383351.36,472519.05,322275.18,1676924616990,20.91,20.76
4689090.79,34367766.18,472451.75,321621.52,1676924673036,20.91,20.76
4687181.08,34357748.94,472232.64,321061.61,1676924729359,20.97,20.76
4690297.07,34357920.78,472381.62,321069.91,1676924732223,20.97,20.76
4697751.34,34341654.90,472736.89,320295.40,1676924735408,20.98,20.76
4624383.00,34236868.39,468914.00,314744.06,1676924792669,21.07,20.76
4701602.08,34353497.78,472600.53,320301.84,1676924850218,21.04,20.76
4695818.63,34310342.67,472368.27,318383.14,1676924908240,20.99,20.76
4687699.15,34339593.85,471996.10,319806.98,1676924966838,20.98,20.76
4687095.90,34338033.51,471996.85,319880.79,1676925025589,20.97,20.76
4684499.44,34347800.07,471872.62,320346.62,1676925028654,20.97,20.76
4597609.94,34218224.72,467911.78,314224.99,1676925088667,20.93,20.76
4699664.96,34343622.77,472903.86,320427.49,1676925148571,20.92,20.76
4703255.55,34344275.59,473120.94,320438.91,1676925208865,20.93,20.76
4697860.87,34343920.75,472862.69,320422.19,1676925211966,20.93,20.76
4715125.30,34339244.19,473690.50,320200.26,1676925215360,20.92,20.76
4697492.41,34337015.18,472863.90,320159.43,1676925276708,20.92,20.76
4697482.42,34343660.38,472863.43,320476.60,1676925279687,20.92,20.76
4695631.29,34339598.48,472774.68,320283.36,1676925341792,20.92,20.76
4702654.61,34341504.36,473109.95,320365.05,1676925404367,20.93,20.76
4699705.44,34343861.77,472955.17,320471.31,1676925466907,20.93,20.76
4692864.00,34340220.32,472628.40,320383.73,1676925529782,20.91,20.76
4706880.75,34321263.39,473327.77,319550.80,1676925592877,20.9,20.76
4707311.34,34323351.92,473348.38,319650.65,1676925595817,20.9,20.76
4719015.66,34328266.19,473926.22,319879.81,1676925659602,20.9,20.76
4719015.66,34331438.86,473926.22,320031.25,1676925662630,20.9,20.76
4716221.01,34357175.20,473814.50,321266.77,1676925727549,20.9,20.76
4715645.85,34360025.95,473785.56,321402.44,1676925730618,20.9,20.76
4718788.47,34362693.94,473930.80,321528.05,1676925733527,20.91,20.76
4717596.09,34355112.62,473870.51,321161.03,1676925736596,20.91,20.76
4712128.92,34355050.67,473603.73,321153.48,1676925739649,20.91,20.76
4725039.88,34355360.47,474207.95,321153.33,1676925806666,20.92,20.76
4725035.98,34355150.54,474207.76,321143.33,1676925809689,20.92,20.76
4725036.39,34355150.54,474207.76,321143.33,1676925812854,20.92,20.76
4730524.39,34361054.53,474475.48,321455.94,1676925881363,20.91,20.76
4729732.57,34351261.51,474441.81,320997.54,1676925949994,20.91,20.76
4720705.07,34349645.88,474009.89,320920.76,1676925952799,20.91,20.76
4697696.05,34339636.11,472968.64,320460.17,1676926032823,20.88,20.76
4696471.28,34327452.29,472911.03,319878.01,1676926035362,20.89,20.76
4699875.60,34329265.98,473066.48,319954.86,1676926038335,20.9,20.76
4702512.90,34326631.00,473188.86,319837.43,1676926041441,20.89,20.76
4687587.15,34327412.14,472473.62,319878.59,1676926044257,20.89,20.76
4697208.25,34333590.49,473050.77,320248.71,1676926116036,20.86,20.76
4682030.31,34333559.26,472318.22,320248.25,1676926119116,20.85,20.76
4693116.35,34332776.38,472963.26,320394.93,1676926191861,20.86,20.76
4682903.70,34330474.20,472448.37,320224.58,1676926264771,20.88,20.76
4726527.01,34322304.72,474501.14,319781.13,1676926338157,20.91,20.76
4720361.46,34315563.32,474205.93,319458.71,1676926341124,20.91,20.76
4745007.74,34312107.92,475227.14,319042.46,1676926425588,20.97,20.76
4708364.61,34316300.59,473389.62,319183.95,1676926500299,20.98,20.76
4700460.91,34382418.87,472905.45,322248.17,1676926575521,20.94,20.76
4692637.12,34371152.10,472566.43,321788.48,1676926650987,20.93,20.76
4694459.78,34371152.36,472653.48,321788.48,1676926653970,20.93,20.76
4681832.18,34363558.81,472061.90,321466.29,1676926730348,20.92,20.76
4687981.98,34386054.68,472424.24,322585.86,1676926807618,20.9,20.76
4694398.92,34390213.32,472854.67,322876.84,1676926895550,20.87,20.76
4698937.27,34398172.57,473171.74,323360.91,1676926898700,20.87,20.76
4699415.54,34401634.54,473208.79,323528.28,1676926901697,20.86,20.76
4708194.66,34386596.58,473617.65,322807.07,1676926980360,20.87,20.76
4706186.21,34343426.44,473469.53,320708.22,1676927059662,20.9,20.76
4696063.11,34352955.81,472990.85,321157.97,1676927139170,20.88,20.76
4695954.68,34351056.47,472985.41,321068.81,1676927142246,20.88,20.76
4683321.92,34350410.40,472495.03,321104.67,1676927222695,20.85,20.76
4680438.72,34361554.08,472446.62,321682.35,1676927303654,20.85,20.76
4678478.69,34351183.95,472352.74,321185.71,1676927307001,20.85,20.76
4687888.00,34348873.55,472631.10,320927.44,1676927388865,20.91,20.76
4682718.91,34353069.15,472367.22,321173.01,1676927470918,20.89,20.76
4681669.26,34350864.92,472321.61,321087.49,1676927553440,20.89,20.76
4681815.74,34347189.26,472278.99,320864.03,1676927636276,20.9,20.76
4697239.84,34347897.68,472970.71,320812.64,1676927719407,20.93,20.76
4692987.36,34369810.14,472676.61,321786.50,1676927802876,20.94,20.76
4691738.04,34369985.64,472616.83,321794.86,1676927805838,20.94,20.76
