bc,ac,tbv,tav,time,mp,minBid
3907666.70,10561429.00,465750.48,205912.32,1676039837396,18.16,17.99
3904223.90,10559627.68,465545.56,205819.02,1676039843136,18.17,17.99
3882856.23,10561169.28,464348.42,205914.63,1676039848299,18.16,17.99
3898162.78,10564036.54,465192.38,206072.33,1676039853538,18.16,17.99
3889773.20,10550972.03,464728.51,205351.21,1676039858867,18.16,17.99
3888558.12,10535684.68,464665.62,204512.04,1676039864481,18.15,17.99
3889027.13,10561842.86,464690.10,205950.39,1676039870944,18.16,17.99
3886183.94,10551717.77,464530.90,205390.05,1676039877554,18.16,17.99
3879825.15,10447864.58,464187.72,199683.52,1676039883416,18.15,17.99
3862751.67,10557636.52,463223.85,205754.43,1676039889405,18.14,17.99
3877201.06,10559874.23,464015.50,205855.95,1676039895523,18.16,17.99
3884629.52,10573676.48,464425.03,206620.50,1676039901668,18.16,17.99
3883241.39,10559962.77,464296.59,205873.27,1676039908886,18.15,17.99
3901389.69,10571146.99,465249.41,206487.30,1676039915690,18.16,17.99
3873195.76,10571268.51,463695.07,206496.45,1676039922246,18.15,17.99
3871726.32,10562332.18,463620.05,206014.48,1676039929768,18.14,17.99
3872250.98,10560938.45,463654.81,205942.60,1676039936631,18.14,17.99
3880076.99,10558456.58,464112.17,205805.96,1676039943557,18.14,17.99
3889351.57,10553794.76,464618.06,205545.12,1676039950702,18.15,17.99
3893278.82,10562976.61,464828.89,206045.38,1676039958374,18.16,17.99
3890824.65,10574908.80,464690.83,206724.36,1676039965841,18.13,17.99
3897668.01,10554602.67,465067.02,205611.20,1676039973345,18.13,17.99
3897613.03,10571064.09,465063.59,206518.23,1676039981051,18.14,17.99
3888017.14,10567828.57,464534.95,206340.81,1676039989501,18.13,17.99
3884609.79,10563850.09,464344.00,206120.97,1676039997554,18.13,17.99
3882217.44,10566983.33,464217.93,206314.48,1676040005856,18.13,17.99
3883808.31,10565242.95,464363.01,206243.16,1676040014335,18.12,17.99
3864434.82,10565277.24,463345.14,206252.46,1676040022972,18.1,17.99
3859565.76,10571784.49,463164.83,206624.02,1676040032150,18.08,17.99
3869027.38,10550774.59,463682.71,205460.42,1676040034814,18.09,17.99
3899063.69,10559465.56,465342.23,205936.31,1676040043777,18.1,17.99
3875716.40,10547405.20,464042.63,205268.96,1676040052998,18.1,17.99
3858220.69,10558005.39,463080.42,205857.73,1676040056347,18.09,17.99
3871707.55,10521662.42,464075.89,203867.93,1676040065889,18.07,17.99
3874940.86,10525091.39,464254.84,204057.77,1676040068756,18.07,17.99
3863253.81,10525549.45,463608.86,204085.01,1676040078594,18.07,17.99
3871037.05,10555278.14,464010.24,205738.75,1676040088396,18.08,17.99
3871763.46,10554770.25,464050.56,205711.59,1676040091423,18.08,17.99
3880130.60,10558658.45,464496.36,205932.57,1676040094538,18.08,17.99
3869164.49,10556683.43,463889.13,205847.56,1676040104905,18.07,17.99
3871457.97,10546882.54,464004.27,205304.44,1676040115525,18.08,17.99
3871871.35,10552658.06,464010.64,205623.91,1676040126288,18.08,17.99
3876599.79,10559781.14,464283.45,206020.17,1676040129139,18.07,17.99
3857761.41,10565314.17,463268.64,206330.15,1676040132140,18.07,17.99
3872996.40,10563681.86,464182.35,206261.67,1676040143836,18.06,17.98
3862685.18,10561498.95,463608.33,206154.69,1676040146392,18.05,17.98
3860676.07,10552899.60,463628.29,205734.36,1676040149424,18.05,17.98
3857270.17,10556370.49,463447.69,205930.11,1676040161149,18.05,17.97
3872451.59,10551618.17,464285.97,205663.09,1676040164607,18.06,17.97
3867445.23,10546950.56,464006.41,205404.37,1676040167169,18.06,17.97
3867457.79,10546585.80,464006.94,205386.94,1676040179478,18.06,17.97
3867257.35,10554090.82,464065.60,205810.23,1676040191950,18.04,17.97
3858487.88,10544050.70,463631.67,205271.45,1676040194955,18.04,17.96
3867571.15,10549195.11,464135.34,205560.75,1676040198063,18.04,17.96
3878912.71,10561585.17,464704.35,206270.43,1676040211089,18.05,17.96
3867340.44,10562212.09,464060.78,206305.50,1676040224378,18.05,17.96
3876329.58,10560532.09,464560.09,206212.98,1676040227449,18.05,17.96
3871758.16,10558925.32,464306.41,206124.15,1676040230653,18.05,17.96
3858796.75,10561310.24,463590.40,206259.36,1676040233510,18.04,17.96
3855490.94,10569884.33,463407.34,206734.77,1676040236428,18.04,17.96
3879940.59,10374730.30,464751.50,195973.80,1676040250954,18.07,17.96
3879447.92,10564959.36,464721.07,206447.79,1676040265424,18.06,17.96
3871683.58,10563237.15,464289.98,206360.28,1676040280312,18.07,17.96
3873885.77,10558995.25,464411.52,206128.45,1676040295745,18.07,17.96
3872941.71,10563811.28,464391.85,206411.48,1676040310870,18.05,17.96
3893842.16,10545872.10,465476.40,205321.18,1676040325999,18.1,17.96
3870581.65,10368142.77,464168.47,195491.45,1676040329180,18.12,17.96
3874051.86,10566722.45,464238.05,206395.51,1676040344829,18.12,17.96
3875130.58,10564246.13,464245.71,206218.33,1676040360759,18.13,17.96
3875488.21,10549355.20,464252.64,205393.30,1676040377029,18.14,17.96
3870730.58,10549598.10,463926.09,205411.37,1676040393890,18.12,17.96
3866786.70,10548412.99,463710.35,205395.41,1676040410582,18.11,17.96
3855386.90,10553712.02,463079.37,205688.66,1676040413624,18.11,17.96
3873941.31,10549064.60,464104.95,205431.83,1676040416718,18.11,17.96
3856728.73,10557353.96,463192.63,205921.88,1676040434096,18.09,17.96
3872812.78,10563822.57,464184.66,206313.71,1676040451516,18.08,17.96
3868574.33,10559701.01,463948.72,206082.02,1676040454631,18.09,17.96
3879396.14,10561646.97,464546.09,206187.40,1676040457510,18.09,17.96
3867404.96,10559961.75,463827.84,206061.27,1676040475655,18.11,17.96
3859118.63,10534783.99,463367.00,204670.94,1676040478660,18.12,17.96
3855355.99,10564819.79,463161.71,206264.29,1676040497388,18.12,17.96
3866234.97,10565979.76,463630.65,206294.07,1676040516382,18.13,17.96
3886703.06,10556867.35,464623.77,205785.13,1676040535518,18.14,17.96
3880340.19,10570261.54,464274.36,206527.18,1676040554920,18.13,17.96
3892215.98,10564359.79,464910.08,206133.96,1676040574591,18.16,17.96
3874192.90,10577471.48,463883.39,206854.59,1676040594522,18.15,17.96
3865768.85,10566788.16,463437.23,206292.12,1676040617553,18.12,17.96
3888265.09,10556926.70,464652.93,205732.78,1676040637980,18.13,17.96
3870908.07,10567916.40,463636.80,206317.55,1676040659269,18.16,17.96
3863873.03,10567937.14,463240.82,206272.58,1676040680200,18.16,17.96
3858163.44,10574700.02,462911.18,206679.07,1676040701290,18.16,17.96
3849657.06,10557780.61,462446.27,205743.98,1676040722589,18.15,17.96
3861112.93,10551136.53,463188.93,205445.85,1676040744675,18.12,17.96
3855257.68,10576681.69,462883.70,206886.35,1676040766570,18.1,17.96
3860792.46,10565996.30,463271.89,206323.24,1676040788750,18.08,17.96
3863182.88,10568259.22,463404.10,206448.34,1676040791706,18.09,17.96
3865617.34,10565151.08,463538.74,206276.48,1676040794978,18.09,17.96
3856258.99,10565661.50,463019.68,206303.19,1676040797547,18.09,17.96
3874375.40,10564769.60,464007.95,206249.05,1676040820705,18.1,17.96
3859442.64,10565918.07,463137.03,206311.66,1676040823734,18.1,17.96
3862165.06,10565918.80,463287.67,206311.66,1676040826727,18.1,17.96
3840674.74,10569640.02,462139.62,206519.48,1676040829732,18.1,17.96
3851835.22,10565434.46,462776.00,206287.13,1676040832745,18.1,17.96
3846698.80,10570858.25,462517.61,206597.92,1676040857548,18.08,17.96
3845651.32,10552029.13,462526.81,205584.19,1676040860929,18.09,17.96
3847067.54,10568664.03,462602.52,206503.11,1676040863553,18.09,17.96
3861927.01,10577182.06,463424.84,206975.34,1676040866642,18.09,17.96
3861768.53,10579311.15,463407.35,207101.65,1676040892587,18.1,17.96
3850833.39,10570597.58,462811.46,206632.98,1676040919169,18.08,17.96
3877767.97,10575000.44,464297.41,206896.00,1676040945623,18.1,17.96
3857624.52,10581838.02,463183.77,207276.59,1676040948835,18.09,17.96
3864024.84,10563259.88,463531.14,206234.84,1676040975794,18.11,17.96
3875966.82,10552160.05,464114.56,205564.02,1676041002991,18.12,17.96
3869697.48,10577471.19,463798.32,207004.05,1676041031012,18.1,17.96
3862729.18,10598714.45,463413.47,208177.83,1676041033499,18.09,17.96
3879335.19,10542803.67,464325.04,205106.98,1676041061675,18.11,17.96
3874481.89,10536578.30,464043.85,204727.43,1676041090211,18.12,17.96
3871793.64,10565962.36,463892.56,206351.91,1676041118978,18.1,17.96
3850278.51,10555243.39,462712.22,205791.58,1676041152374,18.1,17.96
3817678.06,10559066.16,460898.20,206002.57,1676041155471,18.1,17.96
3819086.16,10559047.23,461293.15,205943.08,1676041158883,18.1,17.96
3822929.97,10565325.93,461538.86,206300.65,1676041188552,18.09,17.96
3822948.00,10564327.67,461539.91,206246.50,1676041191693,18.09,17.96
3829771.76,10564086.14,461918.07,206233.70,1676041194680,18.09,17.96
3868809.92,10564086.14,464098.96,206233.70,1676041197613,18.09,17.96
3821169.37,10524288.31,462106.83,203870.01,1676041228615,18.04,17.96
3823600.69,10521934.14,462241.82,203740.15,1676041231502,18.04,17.96
3817468.17,10519921.78,461900.47,203627.77,1676041234475,18.04,17.96
3852803.66,10550268.91,463653.89,205457.06,1676041270916,18.07,17.96
3850799.99,10566452.80,463544.19,206362.37,1676041273902,18.06,17.96
3859830.64,10565714.17,463959.90,206314.89,1676041306103,18.08,17.96
3875220.04,10561822.18,464781.49,206015.17,1676041338579,18.11,17.96
3864759.34,10559395.89,464179.32,205938.60,1676041371299,18.09,17.96
3871672.73,10564225.07,464562.02,206205.70,1676041374419,18.09,17.96
3862450.39,10548096.47,464316.54,205419.39,1676041407730,18.03,17.95
3862764.36,10546896.10,464335.24,205354.21,1676041410939,18.02,17.95
3874324.69,10562031.12,464975.73,206183.64,1676041444942,18.02,17.95
3869247.78,10556317.42,464689.92,205862.18,1676041448111,18.03,17.95
3855108.13,10555648.30,464531.05,205634.57,1676041482823,18.03,17.95
3856796.42,10570701.74,464624.02,206462.77,1676041485912,18.03,17.95
3863198.75,10561297.74,464974.91,205939.28,1676041488766,18.03,17.95
3856993.82,10571896.76,464629.84,206526.81,1676041491697,18.03,17.95
3866043.61,10555780.99,464453.50,205861.12,1676041527623,18.05,17.95
3852003.51,10567277.07,463605.71,206489.93,1676041563744,18.04,17.95
3855369.45,10566680.98,463808.63,206502.99,1676041600200,18.03,17.95
3856084.86,10552656.37,463892.62,205756.05,1676041636704,18.04,17.95
3856075.23,10554469.94,463886.74,205867.97,1676041673377,18.03,17.95
3853052.24,10561543.74,463719.85,206261.13,1676041676530,18.03,17.95
3861085.05,10563677.94,464163.33,206376.32,1676041679386,18.04,17.95
3854134.12,10559755.51,463729.84,206134.41,1676041717079,18.04,17.95
3873590.93,10562345.61,464803.68,206265.86,1676041755050,18.05,17.95
3862423.19,10552666.76,464182.14,205733.38,1676041758172,18.06,17.95
3865723.32,10565558.30,464357.46,206414.49,1676041796677,18.06,17.95
3869690.23,10562625.02,464575.94,206252.48,1676041799723,18.06,17.95
3876774.68,10384474.69,465326.81,196174.18,1676041838874,18.11,17.95
3828294.64,10556444.76,461862.83,205733.42,1676041878393,18.12,17.95
3867501.32,10547304.72,463924.02,205188.20,1676041918722,18.16,17.95
3872103.71,10565378.29,463912.59,206124.61,1676041958760,18.14,17.95
3885455.40,10565480.30,464688.39,206127.41,1676041998834,18.13,17.95
3880227.68,10564028.34,464276.90,206051.47,1676042039701,18.15,17.95
3887746.70,10563354.65,464689.22,206004.52,1676042080619,18.14,17.95
3890176.62,10565248.99,464775.77,206108.10,1676042122069,18.15,17.95
3891236.24,10555655.35,464874.86,205587.41,1676042163861,18.13,17.95
3913126.13,10556527.68,466140.37,205687.87,1676042206307,18.13,17.95
3891765.56,10528902.54,464796.68,204025.29,1676042248825,18.18,17.95
3855248.39,10525427.24,462742.76,203832.95,1676042291352,18.18,17.95
3896223.62,10540865.04,464960.58,204678.66,1676042334724,18.16,17.95
3974219.85,10542110.31,469260.54,204757.18,1676042378048,18.16,17.95
3937619.28,10545839.65,467243.01,204962.85,1676042381048,18.16,17.95
3960590.47,10540735.79,468506.95,204678.42,1676042384002,18.16,17.95
3956428.00,10553475.37,468277.04,205383.30,1676042387016,18.16,17.95
3969088.18,10545104.61,468973.58,204921.74,1676042389981,18.16,17.95
3949426.55,10551844.91,467837.93,205301.51,1676042435346,18.16,17.95
3921100.19,10542781.49,466292.05,204804.04,1676042480981,18.16,17.95
3895364.44,10529964.08,464957.41,204148.73,1676042526952,18.13,17.95
3903741.36,10526263.41,465419.89,203944.58,1676042529874,18.13,17.95
3898864.32,10526480.04,465149.91,203956.52,1676042533027,18.13,17.95
3806032.82,10522965.45,460017.84,203747.48,1676042536017,18.14,17.95
3861386.93,10536591.18,463001.91,204499.66,1676042583480,18.15,17.95
3900469.76,10521118.18,465282.85,203674.92,1676042631484,18.13,17.95
3870410.98,10712254.73,463720.18,214249.10,1676042679610,18.12,17.95
3880955.82,10694999.98,464354.96,213389.71,1676042728184,18.1,17.95
3857044.05,10715889.15,463283.25,214574.22,1676042783668,18.09,17.95
3884569.22,10713799.59,464774.71,214481.68,1676042832436,18.09,17.95
3864293.48,10747677.17,463649.59,216382.71,1676042881363,18.08,17.95
3857344.82,10762069.87,463319.18,217211.90,1676042930567,18.06,17.95
3860854.59,10755839.79,463510.76,216865.91,1676042933690,18.06,17.95
3859656.42,10757830.33,463453.00,216977.23,1676042983575,18.07,17.95
3847827.39,10766413.29,462798.98,217452.60,1676042986561,18.06,17.95
3843482.98,10759283.76,462652.98,217118.37,1676042989598,18.06,17.95
3849954.54,10726367.88,462999.02,215287.58,1676043040619,18.07,17.95
3859416.13,10745769.72,463517.74,216357.80,1676043092184,18.07,17.95
3823209.61,10720294.46,461537.05,214952.60,1676043094759,18.06,17.95
3855135.68,10736909.20,463371.75,215932.85,1676043146743,18.05,17.95
3861332.52,10714064.57,463761.60,214691.53,1676043207099,18.03,17.95
4014266.05,10704445.95,472262.90,214167.99,1676043259430,18.04,17.95
4060281.51,10688473.30,474804.59,213274.71,1676043312066,18.05,17.95
4026149.80,10689478.00,472911.26,213330.37,1676043314956,18.05,17.95
4034633.32,10688204.98,473384.14,213259.91,1676043317923,18.05,17.95
3952217.25,10677889.49,468848.55,212726.66,1676043379157,18.04,17.95
3968035.13,10472588.96,469672.02,201394.48,1676043432933,18.06,17.95
3939430.06,10486338.31,468079.08,202154.09,1676043435912,18.06,17.95
3962089.10,10485149.79,469337.75,202089.91,1676043438889,18.06,17.95
3864946.46,10496430.51,464034.19,202737.33,1676043494185,18.02,17.95
4002339.83,10494796.10,472989.92,202690.46,1676043549149,18.02,17.95
3997296.25,10488982.39,472774.10,202384.67,1676043604518,18.01,17.94
3998427.14,10492283.55,472868.42,202568.98,1676043659947,18.02,17.94
4068938.23,10499449.17,477537.98,202962.58,1676043663085,18.03,17.94
4071177.34,10484063.98,477660.58,202106.78,1676043665954,18.03,17.94
4065083.19,10505818.96,477328.43,203344.63,1676043722700,18.02,17.94
4064567.74,10503636.91,477299.85,203224.26,1676043725655,18.01,17.94
4045497.17,10447172.58,476758.71,199927.69,1676043783434,18,17.93
4058707.22,10488318.06,477337.31,202489.28,1676043841266,17.96,17.89
4071154.54,10493882.46,478111.92,202795.99,1676043844392,17.96,17.89
4029197.40,10485671.60,475962.66,202438.92,1676043902815,17.91,17.84
2991374.03,10419505.05,417859.21,198801.37,1676043905995,17.86,17.78
3937730.95,10488341.31,473070.05,202688.48,1676043973745,17.82,17.75
3942754.18,10562274.53,473313.75,206824.17,1676043976875,17.82,17.74
3947986.44,10544702.53,472727.62,205954.91,1676044036531,17.86,17.74
3971832.54,10567212.10,473983.50,207212.92,1676044096133,17.86,17.74
3980510.49,10534666.65,474239.28,205439.72,1676044156113,17.88,17.74
3993768.39,10551088.09,474980.02,206352.93,1676044159213,17.89,17.74
3967846.69,10553035.56,473541.18,206598.63,1676044220012,17.82,17.74
3900124.01,10362460.51,469832.04,195913.51,1676044281075,17.82,17.74
3988448.03,10563810.34,474716.89,207238.63,1676044342528,17.81,17.74
3997882.54,10552720.35,475491.34,206671.10,1676044404156,17.81,17.73
3993507.24,10558948.72,475242.06,207027.00,1676044407564,17.8,17.73
3992542.19,10540127.55,475187.31,205970.47,1676044410085,17.8,17.73
4003195.96,10542808.01,475566.59,206043.51,1676044472828,17.85,17.73
4015919.89,10535653.81,476279.90,205642.25,1676044475788,17.85,17.73
4033448.22,10526837.40,477235.97,205145.61,1676044478905,17.85,17.73
4008778.70,10526973.49,475861.00,205190.40,1676044542726,17.83,17.73
4000023.54,10531492.54,475368.31,205444.63,1676044545782,17.83,17.73
4021980.24,10531960.47,476463.74,205411.52,1676044610494,17.85,17.73
4035571.96,10522692.89,477093.09,204925.28,1676044675010,17.85,17.73
3989317.65,10530713.99,474204.47,205259.79,1676044739857,17.89,17.73
3801246.24,10543658.47,463503.18,205784.79,1676044805151,17.91,17.73
3991756.26,10512571.27,474018.91,204044.42,1676044870872,17.95,17.73
3948435.36,10520455.82,471416.51,204321.96,1676044937257,17.99,17.73
3974522.41,10539978.15,472735.93,205361.37,1676045003654,17.98,17.73
3974683.19,10526225.74,472637.44,204663.70,1676045070582,17.96,17.73
3986285.32,10526060.76,473284.81,204654.62,1676045073507,17.96,17.73
3992812.34,10527114.42,473640.50,204791.47,1676045141111,17.96,17.73
4010500.18,10534192.30,474524.97,205080.10,1676045209004,17.99,17.73
3991910.36,10532824.40,473486.65,205008.69,1676045212123,17.99,17.73
3998092.27,10531968.82,473830.05,204960.80,1676045215152,17.99,17.73
4004241.00,10524037.11,474172.17,204519.88,1676045218004,17.99,17.73
3983005.72,10528497.60,472988.67,204762.95,1676045221058,17.99,17.73
3984422.10,10545123.58,473071.68,205732.86,1676045291506,17.97,17.73
3954262.19,10541654.17,471173.42,205407.34,1676045362071,18.01,17.73
3992715.86,10559996.29,473253.15,206450.77,1676045433204,18,17.73
4016498.53,10563238.30,474526.79,206642.96,1676045504457,18.01,17.73
3972274.20,10564632.06,472093.55,206725.85,1676045576157,17.98,17.73
3973807.20,10563436.98,472417.87,206694.00,1676045648124,17.94,17.73
3972900.52,10568129.22,472367.47,206956.00,1676045651107,17.94,17.73
4006377.13,10560651.65,474176.34,206532.82,1676045724095,17.99,17.73
4000890.34,10545173.90,473971.88,205719.93,1676045797273,17.96,17.73
3839424.46,10495966.13,464918.12,202957.65,1676045871079,17.96,17.73
3998747.79,10559883.56,474019.39,206597.02,1676045944872,17.93,17.73
3987676.35,10545139.23,473412.85,205788.02,1676045948325,17.92,17.73
4001828.08,10558626.44,474241.26,206581.60,1676046023128,17.92,17.73
4009068.09,10563307.81,474618.53,206845.07,1676046026623,17.92,17.73
4003721.00,10563713.87,474318.31,206866.99,1676046029163,17.92,17.73
4028234.92,10537756.61,475676.03,205412.78,1676046032148,17.94,17.73
4023655.98,10550190.80,475418.66,206103.52,1676046035187,17.94,17.73
3991943.81,10552740.51,473817.34,206287.50,1676046112508,17.9,17.73
3981803.02,10567566.35,473280.97,207143.74,1676046190107,17.89,17.73
3992240.83,10570738.17,473865.60,207320.83,1676046193034,17.89,17.73
3999177.33,10569664.44,474252.83,207260.71,1676046196686,17.9,17.73
3987637.76,10571438.16,473607.26,207359.62,1676046199121,17.9,17.73
3996004.34,10571437.42,474071.35,207359.57,1676046202115,17.9,17.73
3950270.16,10542281.13,458785.65,205868.81,1676046311065,17.88,17.73
3989155.88,10544478.03,461019.69,206003.50,1676046314257,17.89,17.73
3941943.53,10543191.18,458446.02,205987.18,1676046395543,17.86,17.73
3984791.87,10569017.82,473651.34,207419.19,1676046476891,17.87,17.73
3989099.19,10555561.88,473795.53,206648.35,1676046558581,17.89,17.73
4002932.28,10554507.11,474540.07,206547.29,1676046640668,17.91,17.73
3991767.53,10554924.72,474075.08,206673.53,1676046723551,17.84,17.73
3981291.22,10559727.80,473614.13,206993.25,1676046806200,17.85,17.73
3992625.06,10542246.56,474242.09,206021.82,1676046889685,17.86,17.73
4003455.94,10562523.86,474726.30,207063.82,1676046972772,17.89,17.73
4003133.23,10541898.50,474648.57,205910.66,1676046976249,17.89,17.73
4004382.51,10557829.15,474713.22,206783.71,1676046978819,17.89,17.73
4005603.42,10558460.72,474781.65,206819.62,1676046981704,17.89,17.73
4005603.42,10555268.30,474781.65,206641.30,1676046984696,17.89,17.73
4001601.65,10554324.14,474557.64,206588.53,1676046987697,17.89,17.73
4011659.79,10550028.45,475120.55,206347.90,1676046990780,17.89,17.73
4016174.96,10547805.41,475373.05,206223.29,1676046993867,17.89,17.73
3996106.80,10559478.71,474213.02,206874.21,1676047081422,17.89,17.73
4003478.00,10543280.37,474626.10,205969.88,1676047084337,17.89,17.73
4001069.99,10549777.31,474491.08,206332.61,1676047087343,17.89,17.73
3984432.73,10569583.62,473534.67,207447.62,1676047176294,17.89,17.73
3984447.39,10570065.06,473534.66,207471.62,1676047179309,17.89,17.73
3982069.91,10568142.14,473392.16,207392.24,1676047269276,17.87,17.73
3963163.36,10564385.61,472330.65,207178.44,1676047272604,17.87,17.73
