mp,timeStamp,mean,skew
11.72,1672153064711,2510.588435893058,-2498.868435893058
11.72,1672153067835,2504.0695528597507,-2492.349552859751
11.72,1672153073948,2492.8641755094036,-2481.144175509404
11.72,1672153079904,2481.7951116664517,-2470.075111666452
11.72,1672153082938,2477.5896267751896,-2465.8696267751898
11.72,1672153086165,2470.995608235967,-2459.2756082359674
11.71,1672153092253,2455.306159501655,-2443.596159501655
11.71,1672153095200,2444.416421605292,-2432.706421605292
11.71,1672153098208,2435.4867629068967,-2423.7767629068967
11.71,1672153101265,2426.5768588089345,-2414.8668588089345
11.71,1672153104416,2417.7135430561166,-2406.0035430561165
11.71,1672153110571,2402.1493290211984,-2390.4393290211983
11.71,1672153113460,2393.7121914891113,-2382.0021914891113
11.71,1672153117014,2385.5278742043315,-2373.8178742043315
11.71,1672153119665,2382.0918626981406,-2370.3818626981406
11.71,1672153122599,2378.9750779899564,-2367.2650779899564
11.71,1672153125619,2375.8848436857193,-2364.174843685719
11.71,1672153128952,2372.8662221973086,-2361.1562221973086
11.71,1672153132012,2369.9167481299787,-2358.2067481299787
11.71,1672153135000,2367.03407245319,-2355.32407245319
11.71,1672153138047,2364.2159548286177,-2352.5059548286176
11.72,1672153140792,2367.194628603257,-2355.4746286032573
11.72,1672153143973,2370.1430464330465,-2358.4230464330467
11.72,1672153146963,2373.0445934468316,-2361.324593446832
11.71,1672153152975,2374.935811331626,-2363.225811331626
11.71,1672153162314,2370.3674330806207,-2358.6574330806206
11.71,1672153168481,2368.0786613835576,-2356.3686613835575
11.71,1672153174768,2367.0963347296115,-2355.3863347296115
11.71,1672153178075,2365.7835234525865,-2354.0735234525864
11.71,1672153181828,2364.4028296072142,-2352.692829607214
11.71,1672153185567,2363.0503038352135,-2351.3403038352135
11.71,1672153191925,2360.0407800518674,-2348.3307800518674
11.71,1672153195771,2364.2227528944786,-2352.5127528944786
11.7,1672153205492,2378.3288212015846,-2366.6288212015847
11.7,1672153212211,2395.0263609328595,-2383.3263609328596
11.69,1672153216501,2397.370244545672,-2385.680244545672
11.69,1672153235962,2428.4811414836963,-2416.7911414836963
11.69,1672153240398,2433.0535737663217,-2421.3635737663217
11.69,1672153251135,2447.6857637099342,-2435.995763709934
11.69,1672153259100,2452.9038541836717,-2441.2138541836716
11.69,1672153270412,2457.3679558422,-2445.6779558422
11.69,1672153278943,2458.5121282375135,-2446.8221282375134
11.68,1672153287819,2461.249276893281,-2449.5692768932813
11.68,1672153296983,2464.952188269485,-2453.272188269485
11.69,1672153303152,2468.1880639166043,-2456.498063916604
11.69,1672153309354,2469.500465725006,-2457.810465725006
11.69,1672153315626,2470.667189396529,-2458.977189396529
11.69,1672153325250,2473.250859662953,-2461.560859662953
11.69,1672153331967,2474.3928262024206,-2462.7028262024205
11.69,1672153342049,2477.259003689175,-2465.569003689175
11.68,1672153352353,2478.7932299708973,-2467.1132299708975
11.68,1672153359752,2479.4430442761877,-2467.763044276188
11.68,1672153370445,2484.1634067411296,-2472.48340674113
11.68,1672153378315,2486.2740769454276,-2474.594076945428
11.68,1672153389651,2489.6195772590404,-2477.9395772590406
11.69,1672153398106,2491.477468766964,-2479.787468766964
11.69,1672153406784,2493.4047662362414,-2481.7147662362413
11.69,1672153418817,2497.2833690058555,-2485.5933690058555
11.7,1672153457057,2506.529401680475,-2494.8294016804753
11.7,1672153468567,2505.634476459611,-2493.9344764596112
11.71,1672153480096,2509.957804751929,-2498.247804751929
11.71,1672153495052,2517.401695433789,-2505.691695433789
11.71,1672153513490,2520.561533311181,-2508.851533311181
11.71,1672153526523,2521.3514685541054,-2509.6414685541054
11.72,1672153542523,2517.43307395216,-2505.7130739521604
11.72,1672153555747,2517.305463818501,-2505.585463818501
11.72,1672153568979,2517.1073636096303,-2505.3873636096305
11.72,1672153582451,2517.7899365905073,-2506.0699365905075
11.72,1672153596297,2518.3456266012868,-2506.625626601287
11.72,1672153610150,2518.64771413909,-2506.9277141390903
11.72,1672153624267,2518.1105022473803,-2506.3905022473805
11.72,1672153638308,2518.2881778742862,-2506.5681778742864
11.72,1672153652737,2518.467965608243,-2506.7479656082432
11.72,1672153667341,2518.645704881766,-2506.9257048817663
11.72,1672153691771,2518.6699889183665,-2506.9499889183667
11.72,1672153707370,2518.717047705056,-2506.997047705056
11.72,1672153723740,2520.2061443131342,-2508.4861443131344
11.72,1672153739764,2521.9438222428694,-2510.2238222428696
11.72,1672153756049,2523.3810534202717,-2511.661053420272
11.72,1672153772555,2525.2697378949165,-2513.5497378949167
11.72,1672153789350,2526.500729511058,-2514.7807295110583
11.72,1672153809390,2527.4450036005746,-2515.725003600575
11.72,1672153827204,2526.9467777897694,-2515.2267777897696
11.71,1672153845259,2524.0515596927726,-2512.3415596927725
11.71,1672153863147,2521.7071461897476,-2509.9971461897476
11.71,1672153881295,2518.585825728885,-2506.875825728885
11.71,1672153899472,2519.3073269710244,-2507.5973269710244
11.71,1672153917914,2519.935673209449,-2508.225673209449
11.71,1672153936610,2520.438138516882,-2508.728138516882
11.72,1672153955811,2521.439710811335,-2509.719710811335
11.71,1672153975048,2521.8049226017647,-2510.0949226017647
11.71,1672153994681,2522.51021354908,-2510.80021354908
11.71,1672154014203,2520.7665960445374,-2509.0565960445374
11.72,1672154033922,2521.817259897597,-2510.0972598975973
11.72,1672154053955,2522.100121525382,-2510.380121525382
11.72,1672154074138,2522.3463540427547,-2510.626354042755
11.73,1672154094582,2524.7132681083226,-2512.9832681083226
11.74,1672154118405,2522.3630891295475,-2510.6230891295477
11.74,1672154139729,2519.1702867181193,-2507.4302867181195
11.74,1672154161144,2516.1870492530234,-2504.4470492530236
11.73,1672154182503,2517.319927452075,-2505.589927452075
11.74,1672154204066,2513.6945175012847,-2501.954517501285
11.74,1672154225654,2513.4715629059892,-2501.7315629059894
11.73,1672154247950,2512.4712583515507,-2500.7412583515506
11.74,1672154270204,2512.9409911444086,-2501.200991144409
11.74,1672154292976,2513.4809829373257,-2501.740982937326
11.74,1672154315438,2510.994830034303,-2499.2548300343033
11.76,1672154338418,2510.0664696062368,-2498.3064696062365
11.76,1672154361282,2510.6431628409578,-2498.8831628409575
11.77,1672154387399,2508.8254235141503,-2497.0554235141503
11.77,1672154410701,2508.4757161617817,-2496.7057161617818
11.77,1672154434301,2508.1325731237403,-2496.3625731237403
11.76,1672154457963,2506.025221670588,-2494.265221670588
11.77,1672154482271,2505.852350142699,-2494.082350142699
11.78,1672154506307,2506.0520523280898,-2494.2720523280896
11.78,1672154530622,2506.636393967781,-2494.8563939677806
11.78,1672154555326,2503.966792858818,-2492.1867928588176
11.77,1672154580723,2501.3561407628436,-2489.5861407628436
11.78,1672154605669,2499.7291268934823,-2487.949126893482
11.79,1672154630593,2497.2925181377595,-2485.5025181377596
11.78,1672154655599,2496.7201211306688,-2484.9401211306686
11.78,1672154680908,2495.9284999233523,-2484.148499923352
11.78,1672154706664,2494.4149165558797,-2482.6349165558795
11.78,1672154732783,2493.914346595599,-2482.134346595599
11.8,1672154758581,2493.354876964212,-2481.554876964212
11.8,1672154788055,2492.6928864160755,-2480.8928864160753
11.79,1672154814842,2493.638659915141,-2481.848659915141
11.79,1672154844686,2496.8354024333535,-2485.0454024333535
11.78,1672154871771,2497.3453409434946,-2485.5653409434944
11.78,1672154899090,2497.6189451482346,-2485.8389451482344
11.78,1672154930382,2498.7965743461396,-2487.0165743461394
11.77,1672154961520,2496.5643656304546,-2484.7943656304546
11.78,1672154990154,2496.1720610302737,-2484.3920610302735
11.78,1672155025474,2494.4897573598137,-2482.7097573598135
11.78,1672155055065,2494.0271271361676,-2482.2471271361674
11.78,1672155084993,2493.6750246107645,-2481.8950246107643
11.77,1672155128822,2491.478922912953,-2479.708922912953
11.77,1672155160676,2491.22998357127,-2479.45998357127
11.76,1672155193135,2489.6501933045,-2477.8901933045
11.77,1672155235509,2480.5722846951408,-2468.8022846951408
11.77,1672155269093,2478.152314803995,-2466.382314803995
11.77,1672155303214,2477.3612838067224,-2465.5912838067225
11.77,1672155337766,2476.7010891759687,-2464.9310891759687
11.78,1672155372239,2476.009760086504,-2464.2297600865036
11.77,1672155406909,2476.894746205793,-2465.124746205793
11.76,1672155441796,2474.313923394774,-2462.553923394774
11.77,1672155483949,2476.3365854342064,-2464.5665854342064
11.76,1672155530303,2476.7627263775903,-2465.00272637759
11.76,1672155571708,2475.3046820037093,-2463.544682003709
11.75,1672155610010,2475.2149756041213,-2463.4649756041213
11.75,1672155652128,2472.180427189738,-2460.430427189738
11.75,1672155691501,2471.4628609390393,-2459.7128609390393
11.76,1672155731019,2472.9417633551398,-2461.1817633551395
11.75,1672155781129,2473.867948902665,-2462.117948902665
11.76,1672155822889,2474.5551959974937,-2462.7951959974935
11.75,1672155864964,2474.1865260410073,-2462.4365260410073
11.75,1672155910123,2474.081235218038,-2462.331235218038
11.75,1672155952658,2473.437370992588,-2461.687370992588
11.75,1672155995375,2472.0450124723516,-2460.2950124723516
11.75,1672156041774,2471.986998653995,-2460.236998653995
11.75,1672156085538,2471.833615515311,-2460.083615515311
11.74,1672156136797,2475.280015911448,-2463.5400159114483
11.74,1672156181991,2474.4512081271914,-2462.7112081271916
11.73,1672156227272,2474.6954669308634,-2462.9654669308634
11.72,1672156276864,2475.7223661235785,-2464.0023661235787
11.73,1672156326505,2475.3579711993443,-2463.6279711993443
11.73,1672156387004,2474.4318596597936,-2462.7018596597936
11.73,1672156436183,2474.050148400133,-2462.320148400133
11.73,1672156485814,2473.751850875849,-2462.021850875849
11.73,1672156535351,2473.3921372372047,-2461.6621372372047
11.72,1672156585164,2472.918933340466,-2461.1989333404663
11.72,1672156635803,2472.460934564875,-2460.7409345648753
11.72,1672156686240,2471.95531990819,-2460.2353199081904
11.72,1672156737116,2471.121236978331,-2459.4012369783313
11.72,1672156788333,2470.2089857026276,-2458.488985702628
11.71,1672156843517,2470.03515318806,-2458.32515318806
11.71,1672156898785,2470.533517156242,-2458.823517156242
11.71,1672156951441,2469.7663822315253,-2458.0563822315253
11.72,1672157004787,2470.4304690964404,-2458.7104690964406
11.72,1672157058204,2470.7932168755115,-2459.0732168755117
11.73,1672157115320,2471.632678128982,-2459.902678128982
11.73,1672157169293,2471.7824860598244,-2460.0524860598243
11.73,1672157223869,2471.9548782072266,-2460.2248782072265
11.73,1672157282026,2472.544798184364,-2460.814798184364
11.72,1672157337724,2468.057604688363,-2456.337604688363
11.72,1672157393363,2463.461715013797,-2451.741715013797
11.72,1672157449458,2458.8015969505927,-2447.081596950593
11.72,1672157520226,2435.440136509065,-2423.720136509065
11.72,1672157587350,2430.872683844571,-2419.152683844571
11.71,1672157654902,2426.2845301082148,-2414.5745301082147
11.7,1672157725329,2408.8917600237373,-2397.1917600237375
11.69,1672157787131,2405.5524764086795,-2393.8624764086794
11.68,1672157849337,2402.429450885562,-2390.749450885562
11.67,1672157911990,2399.494304343982,-2387.824304343982
11.67,1672157978565,2393.459562063604,-2381.789562063604
11.67,1672158049067,2384.3541695387917,-2372.6841695387916
11.67,1672158120510,2375.3446499210268,-2363.6746499210267
11.67,1672158189637,2369.5933944617755,-2357.9233944617754
11.68,1672158259472,2363.2681036941176,-2351.5881036941178
11.68,1672158351659,2338.848213132944,-2327.168213132944
11.69,1672158433124,2328.3110788811655,-2316.6210788811654
11.7,1672158519633,2315.5557732067077,-2303.855773206708
11.71,1672158594643,2312.9317225959335,-2301.2217225959334
11.71,1672158669615,2310.214773212788,-2298.5047732127878
11.71,1672158745327,2307.298081828029,-2295.588081828029
11.71,1672158821125,2304.2610014244015,-2292.5510014244014
11.69,1672158907222,2292.928656051677,-2281.238656051677
11.68,1672158991669,2285.5694375012504,-2273.8894375012505
11.68,1672159069920,2283.6941540898897,-2272.01415408989
11.69,1672159148291,2282.183486927267,-2270.493486927267
11.69,1672159244614,2276.921982375371,-2265.231982375371
11.69,1672159327154,2273.808566439418,-2262.118566439418
11.69,1672159406923,2272.2317857273947,-2260.5417857273947
11.69,1672159487304,2270.6873409781224,-2258.9973409781223
11.69,1672159571285,2267.0950762647312,-2255.405076264731
11.69,1672159655532,2263.5280069041946,-2251.8380069041946
11.68,1672159740038,2260.365878406171,-2248.685878406171
11.68,1672159832163,2252.566847826201,-2240.886847826201
11.68,1672159918701,2249.2853851931723,-2237.6053851931724
11.68,1672160012454,2243.680136997469,-2232.0001369974693
11.68,1672160107428,2237.717929260519,-2226.0379292605194
11.68,1672160200357,2232.7459294957503,-2221.0659294957504
11.68,1672160298071,2223.983467324873,-2212.303467324873
11.67,1672160386958,2222.0808351936994,-2210.4108351936993
11.67,1672160476479,2220.3690815882655,-2208.6990815882655
11.66,1672160566069,2218.902876958221,-2207.242876958221
11.66,1672160656182,2217.785112330045,-2206.1251123300453
11.66,1672160749967,2215.661757557556,-2204.001757557556
11.66,1672160840857,2214.4093084875176,-2202.7493084875177
11.66,1672160932091,2213.3097312502255,-2201.6497312502256
11.66,1672161026631,2216.199785202849,-2204.539785202849
11.67,1672161121520,2221.0021254083185,-2209.3321254083185
11.67,1672161220487,2226.6865997113027,-2215.0165997113027
11.67,1672161313497,2228.719772379173,-2217.0497723791727
11.66,1672161407202,2230.5450656410208,-2218.885065641021
11.65,1672161500655,2233.100373953216,-2221.450373953216
11.65,1672161611552,2251.494860919954,-2239.844860919954
11.64,1672161721609,2262.025209354015,-2250.385209354015
11.64,1672161833838,2270.186978016493,-2258.546978016493
11.63,1672161933575,2271.620591230261,-2259.990591230261
11.63,1672174388784,2540.2781240478685,-2528.6481240478684
11.63,1672174575810,2542.3552703512505,-2530.7252703512504
11.63,1672174763335,2543.9926967003653,-2532.362696700365
11.63,1672179706288,2618.172668471458,-2606.542668471458
11.63,1672179943525,2621.8905759553263,-2610.260575955326
11.63,1672180182529,2624.643070167274,-2613.013070167274
11.63,1672180419165,2626.1729879812947,-2614.5429879812946
11.63,1672180660953,2628.677693627713,-2617.0476936277128
11.63,1672180904292,2630.8230992159733,-2619.1930992159732
11.63,1672181153345,2634.1186645415064,-2622.4886645415063
11.63,1672182432756,2651.912831135538,-2640.282831135538
11.64,1672182703098,2656.344828890088,-2644.7048288900883
11.65,1672182962427,2657.910001469057,-2646.260001469057
11.64,1672183225928,2660.148087243611,-2648.508087243611
11.64,1672183487878,2661.238140731518,-2649.598140731518
11.64,1672183750361,2662.1029023283468,-2650.462902328347
11.65,1672184012802,2662.9107000300196,-2651.2607000300195
11.66,1672184276131,2664.0511229128897,-2652.39112291289
11.65,1672184540173,2664.882484277053,-2653.232484277053
11.64,1672184810502,2667.8373710008314,-2656.1973710008315
11.64,1672185083161,2670.097523079303,-2658.457523079303
11.64,1672185351429,2670.936831828265,-2659.296831828265
11.65,1672185620585,2671.8932253184535,-2660.2432253184534
11.65,1672185890311,2672.6910960979244,-2661.0410960979243
11.66,1672186160759,2673.8302103241545,-2662.1702103241546
11.63,1672186435127,2675.735342198167,-2664.105342198167
11.63,1672186708086,2677.4857898278074,-2665.8557898278073
11.63,1672186989483,2679.7211112663863,-2668.091111266386
11.63,1672188429505,2684.640327680822,-2673.010327680822
11.4,1672197813779,2709.1607398518554,-2697.7607398518553
11.44,1672198152910,2709.5339908684655,-2698.0939908684654
11.42,1672198496961,2709.452913548879,-2698.032913548879
11.44,1672198838383,2710.217075050058,-2698.777075050058
11.42,1672199180963,2711.4289863475587,-2700.0089863475587
11.43,1672199524725,2711.4770388495763,-2700.0470388495764
11.44,1672199874172,2713.4523038232255,-2702.0123038232255
11.43,1672200605778,2724.8852211600774,-2713.4552211600776
11.44,1672200963562,2725.586512947797,-2714.146512947797
11.44,1672201327011,2726.796717502399,-2715.356717502399
11.44,1672201692746,2728.264169349966,-2716.824169349966
11.44,1672202055035,2728.7289633285664,-2717.2889633285663
11.43,1672202435911,2731.180362391629,-2719.750362391629
11.42,1672202805173,2731.7437350154796,-2720.3237350154795
11.44,1672203175035,2732.9528179771546,-2721.5128179771546
11.44,1672203545916,2734.0183325032153,-2722.5783325032153
11.44,1672203917126,2734.9300727220184,-2723.4900727220183
11.43,1672204344130,2735.7873626389114,-2724.3573626389116
11.44,1672204716991,2736.5359465670836,-2725.0959465670835
11.42,1672205095135,2738.667987194318,-2727.247987194318
11.42,1672205475587,2740.360629789981,-2728.940629789981
11.33,1672205853436,2739.9917659112098,-2728.66176591121
11.32,1672206231347,2739.994714358479,-2728.674714358479
11.22,1672206617968,2737.620400955403,-2726.4004009554033
11.19,1672207000102,2736.8385165862264,-2725.6485165862264
11.2,1672207382891,2736.338440235001,-2725.1384402350013
11.19,1672207770280,2735.900099684021,-2724.710099684021
11.22,1672208156201,2735.4509617910217,-2724.230961791022
11.22,1672208542067,2735.2893434299426,-2724.069343429943
11.24,1672208929082,2734.7874538800866,-2723.547453880087
11.26,1672209325519,2736.5624772104275,-2725.3024772104272
11.24,1672209716697,2737.0926481354695,-2725.8526481354697
11.24,1672210117534,2738.692065655686,-2727.452065655686
11.23,1672210513016,2740.06624923818,-2728.83624923818
11.22,1672211054238,2741.778162402509,-2730.5581624025094
11.26,1672211453062,2742.384403588844,-2731.124403588844
11.28,1672211852264,2742.507956445616,-2731.2279564456157
11.31,1672212679062,2743.6288011292554,-2732.3188011292555
11.31,1672213088228,2744.3649208703055,-2733.0549208703055
11.31,1672213498139,2745.4466759636534,-2734.1366759636535
11.31,1672214755927,2749.7886900291937,-2738.478690029194
11.33,1672215175148,2750.0179326174234,-2738.6879326174235
11.31,1672215598777,2752.1547765210958,-2740.844776521096
11.31,1672216020250,2752.9154254389427,-2741.605425438943
11.28,1672217763956,2759.67052864886,-2748.39052864886
11.33,1672218260928,2760.1382974912553,-2748.8082974912554
11.31,1672218704187,2761.7059259138923,-2750.3959259138924
11.28,1672219154229,2764.136124242929,-2752.8561242429287
11.28,1672219608085,2766.066772873062,-2754.7867728730616
11.32,1672220575357,2767.128873555561,-2755.8088735555607
11.32,1672221046502,2768.1509873211235,-2756.8309873211233
11.34,1672221506367,2768.3333748712985,-2756.9933748712983
11.31,1672221967887,2769.602027481451,-2758.292027481451
11.33,1672222429844,2770.394671324587,-2759.064671324587
11.34,1672222892906,2771.177834023363,-2759.837834023363
11.34,1672223366107,2773.1527058204997,-2761.8127058204996
11.32,1672223834587,2774.4746852332546,-2763.1546852332544
11.31,1672224308862,2775.8740940230773,-2764.5640940230774
11.31,1672225261551,2778.0495791152707,-2766.7395791152708
11.33,1672225737690,2778.3740614013745,-2767.0440614013746
11.33,1672226215626,2779.0442382314914,-2767.7142382314914
11.32,1672226694370,2779.8141375126306,-2768.4941375126305
11.33,1672227181550,2781.885644682414,-2770.555644682414
11.33,1672227681304,2785.896844015088,-2774.566844015088
11.37,1672228188497,2787.106861873466,-2775.7368618734663
11.37,1672228683000,2787.8512602448973,-2776.4812602448974
11.37,1672229197563,2791.074436253089,-2779.704436253089
11.36,1672229705676,2792.490191631729,-2781.130191631729
11.36,1672230225341,2794.0489616215154,-2782.6889616215153
11.37,1672230745240,2795.984966668177,-2784.614966668177
11.36,1672231260784,2796.513598840404,-2785.153598840404
11.37,1672231776761,2797.5266103235185,-2786.1566103235186
11.36,1672232293410,2798.058368255806,-2786.6983682558057
11.35,1672232825141,2800.8519723543936,-2789.5019723543937
11.36,1672233348703,2801.1642264836278,-2789.8042264836276
11.35,1672233878149,2802.3810232956125,-2791.0310232956126
11.35,1672234404784,2802.859082387,-2791.509082387
11.36,1672234932587,2803.726333515205,-2792.366333515205
11.37,1672235461736,2804.251975536819,-2792.881975536819
11.37,1672235991171,2805.0273506216963,-2793.6573506216964
11.36,1672236539527,2809.5590843915834,-2798.1990843915833
11.37,1672237086090,2812.368928606841,-2800.998928606841
11.37,1672237632831,2814.059837492831,-2802.689837492831
11.33,1672238182719,2815.2737961825133,-2803.9437961825133
11.43,1672238753274,2813.100990818979,-2801.670990818979
11.45,1672239308806,2813.584651164358,-2802.1346511643583
11.44,1672239865495,2813.801662718241,-2802.361662718241
11.48,1672240422939,2813.8487192441157,-2802.3687192441157
11.45,1672240995172,2813.9817019506518,-2802.531701950652
11.45,1672241559607,2814.682759057743,-2803.2327590577434
11.39,1672242129949,2814.4656079092315,-2803.0756079092316
11.35,1672242702852,2813.911685992031,-2802.561685992031
11.34,1672243273785,2813.9152007934103,-2802.57520079341
11.31,1672244426319,2813.8610386046976,-2802.5510386046976
