mp,timeStamp,mean,skew
11.61,1687047602983,3670.9395050880485,-3659.3295050880483
11.61,1687047631787,3670.012440423357,-3658.402440423357
11.6,1687047664497,3668.806578349725,-3657.206578349725
11.6,1687047704204,3667.685747705438,-3656.0857477054383
11.6,1687047738799,3667.149208992591,-3655.549208992591
11.6,1687047770210,3666.780291871312,-3655.180291871312
11.6,1687047808687,3665.4742921037723,-3653.8742921037724
11.6,1687047851423,3666.285361655532,-3654.6853616555322
11.58,1687047888689,3667.587866916571,-3656.007866916571
11.55,1687047923124,3667.562134475254,-3656.012134475254
11.55,1687047957743,3665.344412920252,-3653.794412920252
11.56,1687048001292,3664.0137802353242,-3652.4537802353243
11.56,1687048040068,3662.5832757731773,-3651.0232757731774
11.55,1687048076033,3661.6908224056956,-3650.1408224056954
11.56,1687048115719,3659.3207383444915,-3647.7607383444915
11.57,1687048152603,3659.007102358436,-3647.437102358436
11.57,1687048193203,3658.448816065065,-3646.8788160650647
11.58,1687048234184,3659.255237342024,-3647.675237342024
11.58,1687048272253,3660.9546058413116,-3649.3746058413117
11.56,1687048314033,3659.53198282085,-3647.97198282085
11.58,1687048359861,3659.945013881762,-3648.365013881762
11.58,1687048399986,3660.502485551452,-3648.922485551452
11.58,1687048443479,3661.0373660181353,-3649.4573660181354
11.57,1687048504571,3659.235076554656,-3647.665076554656
11.56,1687048546862,3658.8332849963163,-3647.2732849963163
11.57,1687048601100,3657.9684760145647,-3646.3984760145645
11.58,1687048658283,3651.8592401247724,-3640.2792401247725
11.58,1687048703727,3651.280927121303,-3639.7009271213033
11.58,1687048756209,3654.726308757152,-3643.146308757152
11.57,1687048830304,3663.4526218163473,-3651.882621816347
11.55,1687048883729,3662.9646863901817,-3651.4146863901815
11.55,1687059422035,3611.951756173138,-3600.401756173138
11.56,1687059564666,3611.2862640978506,-3599.7262640978506
11.57,1687059719354,3605.3353878302464,-3593.7653878302463
11.57,1687059868973,3602.456213517195,-3590.886213517195
11.55,1687060015965,3602.2280034158516,-3590.6780034158514
11.55,1687060167302,3603.2393764042363,-3591.689376404236
11.55,1687063057840,3606.100290442335,-3594.5502904423347
11.56,1687063222487,3605.664133989727,-3594.104133989727
11.56,1687063395173,3603.624246310903,-3592.064246310903
11.56,1687063562917,3603.730969872874,-3592.170969872874
11.56,1687063750742,3603.851614458881,-3592.291614458881
11.57,1687063942632,3604.9458237708864,-3593.375823770886
11.55,1687064111251,3605.168401366394,-3593.6184013663938
11.56,1687064303788,3604.3015049257024,-3592.7415049257024
11.56,1687064477577,3603.9067794799644,-3592.3467794799644
11.56,1687064663297,3606.83900005938,-3595.27900005938
11.57,1687064841436,3609.291384190798,-3597.721384190798
11.56,1687065021690,3608.8759669097867,-3597.3159669097868
11.55,1687065199571,3608.4932118226648,-3596.9432118226646
11.55,1687065382360,3609.281203521844,-3597.731203521844
11.56,1687065562207,3608.4988579639194,-3596.9388579639194
11.55,1687065742567,3608.922859695393,-3597.372859695393
11.55,1687065923115,3609.172333091593,-3597.6223330915927
11.59,1687066104450,3608.719842859918,-3597.129842859918
11.58,1687066286289,3608.938570589533,-3597.358570589533
11.58,1687066468709,3609.149958958384,-3597.569958958384
11.59,1687066650984,3609.5700342135387,-3597.9800342135386
11.6,1687066834314,3608.1000543865607,-3596.500054386561
11.59,1687067018115,3608.275172146325,-3596.685172146325
11.6,1687067202778,3607.720465304563,-3596.120465304563
11.57,1687067387838,3607.8383664533826,-3596.2683664533824
11.57,1687067573955,3608.1433265996266,-3596.5733265996264
11.55,1687067760421,3608.0752829219746,-3596.5252829219744
11.56,1687067947142,3607.460885559304,-3595.9008855593042
11.55,1687071239067,3604.1175196779914,-3592.567519677991
11.56,1687072580470,3608.228418847647,-3596.668418847647
11.59,1687072825144,3607.011210783129,-3595.421210783129
11.6,1687073043670,3605.840739458079,-3594.240739458079
11.58,1687073263161,3606.0765320367937,-3594.4965320367937
11.58,1687073483272,3605.706264585639,-3594.126264585639
11.55,1687073703781,3605.2920195673296,-3593.7420195673294
11.57,1687073925271,3604.921733914542,-3593.351733914542
11.55,1687074147414,3604.946010265757,-3593.396010265757
11.56,1687074374168,3606.2594230376,-3594.6994230376
11.57,1687074599049,3605.6634495478957,-3594.0934495478955
11.55,1687080800473,3606.0048617324283,-3594.454861732428
11.57,1687081064869,3604.7227972641526,-3593.1527972641525
11.57,1687081329873,3604.4777122863834,-3592.9077122863832
11.57,1687081595821,3603.8347277156927,-3592.2647277156925
11.58,1687081899536,3603.099287990058,-3591.5192879900583
11.57,1687082166584,3602.0041722420333,-3590.434172242033
11.56,1687082434906,3601.6145525709353,-3590.0545525709354
11.56,1687082704394,3601.9680228712928,-3590.408022871293
11.55,1687093612098,3604.991864845778,-3593.4418648457777
11.55,1687100702467,3624.9885788428787,-3613.4385788428785
11.56,1687101472341,3625.709151740386,-3614.149151740386
11.55,1687101866257,3625.1115256438493,-3613.561525643849
11.55,1687102256184,3625.4435504798466,-3613.8935504798465
11.55,1687103830457,3626.839280525086,-3615.289280525086
11.55,1687104229930,3627.0818563468597,-3615.5318563468595
11.55,1687105039887,3628.2066689008993,-3616.656668900899
11.55,1687105442488,3628.4102722361417,-3616.8602722361416
11.57,1687105846507,3629.5742018492815,-3618.0042018492813
11.57,1687106251285,3630.998143536928,-3619.428143536928
11.57,1687106657023,3632.181366289044,-3620.611366289044
11.57,1687107064019,3632.9099213529626,-3621.3399213529624
11.57,1687107619107,3633.129678567718,-3621.559678567718
11.58,1687108027244,3633.805691181895,-3622.225691181895
11.6,1687108494280,3634.063058544078,-3622.463058544078
11.58,1687108904993,3634.338605475043,-3622.758605475043
11.58,1687109317145,3635.213267442188,-3623.6332674421883
11.56,1687109733782,3636.957625969867,-3625.397625969867
11.55,1687110156922,3638.2652896109626,-3626.7152896109624
11.58,1687110575602,3638.768488141468,-3627.188488141468
11.6,1687110994964,3638.520010702125,-3626.920010702125
11.6,1687111414615,3638.3498051336596,-3626.7498051336597
11.6,1687111834997,3638.848169734842,-3627.248169734842
11.58,1687112256701,3639.7734089573396,-3628.1934089573397
11.57,1687112679236,3640.5408694888656,-3628.9708694888654
11.55,1687113101912,3640.6762526469806,-3629.1262526469804
11.56,1687113525645,3641.372859046142,-3629.812859046142
11.56,1687113950902,3642.0079885860637,-3630.4479885860637
11.56,1687114377127,3642.694056815589,-3631.1340568155892
11.58,1687114812431,3643.8339999515015,-3632.2539999515016
11.58,1687115255582,3647.583308918451,-3636.0033089184512
11.56,1687115699891,3649.9722370380055,-3638.4122370380055
11.55,1687116138439,3649.641137743484,-3638.0911377434836
11.57,1687116577655,3650.4706428274435,-3638.9006428274433
11.59,1687117017877,3650.327176458194,-3638.737176458194
11.58,1687117459149,3650.616382687518,-3639.036382687518
11.58,1687117901327,3651.1839720334815,-3639.6039720334816
11.57,1687118345204,3651.9549282011794,-3640.3849282011793
11.58,1687118789646,3652.4272232375924,-3640.8472232375925
