bc,ac,tbv,tav,time,mp,minBid
3301583.65,34929294.58,430836.21,344920.50,1677866121251,16.59,16.52
3301575.85,34930325.40,430835.74,344982.63,1677866127119,16.59,16.52
3301575.54,34930325.40,430835.72,344982.63,1677866130460,16.59,16.52
3215173.19,34884558.60,425613.06,342232.31,1677866133064,16.59,16.52
3293892.66,34934713.90,430372.41,345248.03,1677866139536,16.59,16.52
3291383.57,34929655.69,430222.04,344944.14,1677866145957,16.58,16.52
3301074.52,34925869.74,430807.71,344716.90,1677866152412,16.58,16.52
3296656.85,34920788.78,430541.64,344410.68,1677866155425,16.58,16.52
3308547.38,34922116.53,431260.07,344490.68,1677866158466,16.58,16.52
3305890.53,34917443.13,431096.61,344207.33,1677866165475,16.59,16.52
3289374.28,34928476.50,430085.12,344872.20,1677866168552,16.59,16.52
3288627.65,34928476.50,430040.10,344872.20,1677866171585,16.59,16.52
3290683.38,34932586.22,430166.47,345122.70,1677866179158,16.58,16.52
3301396.01,34921397.92,430813.17,344447.86,1677866186810,16.58,16.52
3216042.79,34874773.65,425652.13,341642.80,1677866194596,16.59,16.52
3301009.54,34912921.12,430787.92,343936.97,1677866202708,16.59,16.52
3295503.77,34907185.58,430453.48,343590.91,1677866210904,16.59,16.52
3278449.20,34921000.83,429425.98,344423.79,1677866219294,16.59,16.52
3287616.33,34918740.32,429982.92,344288.16,1677866228176,16.58,16.52
3290467.17,34936320.08,430157.02,345348.75,1677866236952,16.58,16.52
3293804.06,34933291.55,430359.20,345166.40,1677866245832,16.58,16.52
3300475.77,34940859.12,430772.64,345625.40,1677866254753,16.57,16.51
3276631.20,34942607.68,429332.42,345732.39,1677866264282,16.57,16.51
3292649.45,34926585.91,430299.82,344768.30,1677866273493,16.57,16.51
3288096.71,34931459.30,430025.26,345061.98,1677866283417,16.57,16.51
3294211.76,34931614.25,430411.12,345092.96,1677866293242,16.57,16.51
3294199.87,34936911.41,430411.12,345413.14,1677866303238,16.57,16.51
3293949.23,34927890.68,430425.44,344883.32,1677866313469,16.56,16.5
3293949.23,34925241.85,430425.44,344730.11,1677866323620,16.56,16.5
3296158.40,34925507.86,430559.05,344746.44,1677866334251,16.56,16.5
3283689.67,34930244.76,429804.94,345031.43,1677866344889,16.57,16.5
3284512.75,34931826.98,429854.41,345126.39,1677866355527,16.57,16.5
3283509.75,34929326.91,429792.05,344972.30,1677866366406,16.57,16.5
3283633.84,34930840.06,429799.20,345062.84,1677866377581,16.57,16.5
3279577.38,34936128.91,429554.63,345382.55,1677866389207,16.57,16.5
3281994.23,34939369.72,429702.23,345578.99,1677866400645,16.57,16.5
3291141.56,34929817.49,430314.82,345005.80,1677866412542,16.57,16.5
3279181.72,34926324.79,429586.25,344791.10,1677866424383,16.57,16.5
3290710.12,34939211.64,430273.06,345563.25,1677866436863,16.58,16.5
3299712.24,34939694.56,430816.35,345592.41,1677866448987,16.58,16.5
3297124.26,34943758.79,430660.03,345837.41,1677866461426,16.58,16.5
3297629.96,34934997.16,430685.76,345303.96,1677866476028,16.57,16.5
3297666.91,34937180.67,430686.97,345435.63,1677866488659,16.57,16.5
3291482.15,34929267.80,430314.48,344958.34,1677866501431,16.58,16.5
3291153.88,34949988.60,430295.31,346209.47,1677866504668,16.57,16.5
3295238.66,34940512.60,430542.91,345638.56,1677866507438,16.57,16.5
3294313.53,34941399.20,430487.11,345692.01,1677866510462,16.57,16.5
3296541.64,34929640.63,430618.70,344980.75,1677866524185,16.58,16.5
3294387.54,34929640.63,430488.70,344980.75,1677866527183,16.58,16.5
3289889.73,34943559.06,430207.73,345809.06,1677866541283,16.58,16.5
3294821.94,34941015.05,430506.49,345657.01,1677866544349,16.58,16.5
3286923.94,34945366.37,430029.46,345919.31,1677866547405,16.58,16.5
3290393.46,34932004.81,430240.95,345114.83,1677866562136,16.58,16.5
3283608.26,34939857.83,429830.97,345587.60,1677866577186,16.58,16.5
3284557.86,34939857.83,429888.31,345587.60,1677866580199,16.58,16.5
3289510.89,34940906.48,430189.54,345651.93,1677866595528,16.58,16.5
3282744.40,34937719.53,429755.93,345459.68,1677866598709,16.58,16.5
3281880.78,34938088.75,429703.00,345481.95,1677866601526,16.58,16.5
3281880.77,34937994.10,429702.99,345476.35,1677866604593,16.58,16.5
3278907.79,34933285.77,429512.06,345192.80,1677866607531,16.58,16.5
3277204.70,34933285.62,429409.24,345192.80,1677866610667,16.58,16.5
3281247.75,34941262.21,429661.23,345665.95,1677866627592,16.58,16.5
3291040.04,34945606.56,430232.77,345933.84,1677866644538,16.57,16.5
3288706.74,34933686.35,430094.50,345214.08,1677866647534,16.57,16.5
3298991.06,34934702.22,430716.24,345274.95,1677866665181,16.57,16.5
3298375.30,34935757.95,430678.19,345338.41,1677866682994,16.57,16.5
3284115.48,34936723.92,429817.05,345396.93,1677866685929,16.57,16.5
3291600.90,34934120.44,430269.17,345239.81,1677866689030,16.57,16.5
3291596.10,34932491.36,430268.93,345142.74,1677866691866,16.57,16.5
3291599.92,34935988.26,430269.13,345353.78,1677866694900,16.57,16.5
3300287.99,34939057.96,430794.73,345539.06,1677866713877,16.57,16.5
3300398.20,34932025.92,430801.55,345115.43,1677866733172,16.57,16.5
3302481.27,34932025.92,430927.57,345115.43,1677866735991,16.57,16.5
3306612.51,34939526.34,431175.62,345567.56,1677866739429,16.58,16.5
3286353.11,34940260.58,429952.60,345610.94,1677866759415,16.58,16.5
3305558.24,34953784.07,431105.79,346423.64,1677866779571,16.58,16.5
3311839.35,34946239.99,431484.58,345967.60,1677866800539,16.58,16.5
3313270.07,34935151.26,431571.23,345298.30,1677866821239,16.58,16.5
3313021.72,34935644.41,431556.23,345327.92,1677866824075,16.58,16.5
3312856.36,34934938.09,431546.22,345285.15,1677866827016,16.58,16.5
3312293.97,34937531.90,431510.73,345441.55,1677866848341,16.58,16.5
3317211.67,34936454.20,431807.36,345376.55,1677866851433,16.58,16.5
3310139.84,34930859.83,431355.97,345029.89,1677866873320,16.59,16.5
3313215.93,34923728.99,431537.87,344580.27,1677866895469,16.59,16.5
3313224.83,34923728.99,431538.37,344580.27,1677866898835,16.59,16.5
3313224.83,34924807.34,431538.37,344645.27,1677866901418,16.59,16.5
3307925.78,34918202.45,431217.07,344245.82,1677866924232,16.59,16.5
3307930.10,34921036.43,431217.18,344416.33,1677866927379,16.59,16.5
3304365.28,34924958.03,430999.23,344651.61,1677866950775,16.59,16.5
3290417.85,34929030.79,430153.78,344897.22,1677866974478,16.59,16.5
3295194.61,34925564.34,430441.85,344688.26,1677866977498,16.59,16.5
3278057.65,34929459.88,429387.91,344920.81,1677867001935,16.58,16.5
3278059.71,34929459.88,429388.03,344920.81,1677867004973,16.58,16.5
3277102.67,34929460.11,429330.24,344920.81,1677867008402,16.58,16.5
3278057.77,34929454.07,429387.92,344920.51,1677867010951,16.58,16.5
3274110.90,34927942.35,429151.17,344829.59,1677867014028,16.58,16.5
3275061.84,34928940.63,429208.68,344889.79,1677867016988,16.58,16.5
3276923.41,34928940.63,429321.15,344889.79,1677867019951,16.58,16.5
3288413.00,34926059.08,430021.98,344731.29,1677867046317,16.58,16.5
3287859.68,34933558.81,429963.38,345177.04,1677867076995,16.59,16.5
3279973.04,34925260.50,429493.39,344680.54,1677867103833,16.58,16.5
3278743.52,34923540.62,429442.67,344583.97,1677867131389,16.58,16.5
3277242.28,34928262.24,429352.02,344868.63,1677867133936,16.58,16.5
3283400.29,34912060.85,429721.22,343892.93,1677867161827,16.58,16.5
3287338.11,34922203.82,429958.08,344503.29,1677867190220,16.58,16.5
3286912.91,34919523.49,429932.48,344342.04,1677867193352,16.58,16.5
3285531.40,34920014.01,429875.64,344374.08,1677867222004,16.57,16.5
3285531.40,34920009.01,429875.64,344374.08,1677867224891,16.57,16.5
3277518.34,34915962.92,429399.86,344143.69,1677867254069,16.57,16.5
3286966.10,34917961.99,429970.39,344265.92,1677867284383,16.57,16.5
3286966.09,34917961.99,429970.38,344265.92,1677867286997,16.57,16.5
3289597.44,34918713.14,430129.57,344311.19,1677867290108,16.57,16.5
3291847.53,34917636.09,430265.35,344246.19,1677867292968,16.57,16.5
3182593.67,34838091.82,423652.02,339476.85,1677867323991,16.57,16.5
3259301.91,34914318.31,428378.43,344067.45,1677867355072,16.55,16.49
3275659.41,34925399.29,429402.01,344760.53,1677867386486,16.56,16.49
3270624.71,34925639.05,429114.70,344779.95,1677867418217,16.56,16.49
3270798.80,34932215.43,429122.29,345174.94,1677867450599,16.56,16.49
3271470.81,34928571.05,429162.75,344954.67,1677867453590,16.56,16.49
3271989.40,34927571.71,429194.12,344894.25,1677867456720,16.56,16.49
3261822.02,34933600.34,428546.49,345256.84,1677867489187,16.56,16.49
3272771.58,34941351.36,429240.41,345733.29,1677867521702,16.55,16.49
3269724.16,34926215.67,429054.27,344822.36,1677867524795,16.55,16.49
3273764.72,34980154.82,429303.41,348068.69,1677867557692,16.55,16.49
3279714.87,34986211.66,429677.66,348435.46,1677867590657,16.56,16.49
3284629.28,34986603.85,429974.62,348459.11,1677867593817,16.56,16.49
3281248.36,34988765.83,429769.24,348588.95,1677867627580,16.56,16.49
3282989.81,34998908.29,429879.13,349201.89,1677867661287,16.55,16.49
3285276.78,34990658.49,430016.20,348702.50,1677867664323,16.55,16.49
3274567.27,34981821.36,429382.29,348176.18,1677867698475,16.54,16.48
3282051.40,34992976.16,429863.79,348874.54,1677867732776,16.54,16.48
3263287.02,34997551.45,428724.77,349157.39,1677867767277,16.54,16.48
3273872.04,34997551.45,429367.49,349157.39,1677867770381,16.54,16.48
3271555.01,34988015.75,429267.00,348585.24,1677867805576,16.53,16.47
3273256.63,34989432.83,429411.79,348681.56,1677867841656,16.52,16.46
3262478.03,34989351.36,428759.32,348677.12,1677867844633,16.52,16.46
3271474.41,35003415.51,429322.64,349542.46,1677867881332,16.52,16.46
3253346.72,34981989.25,428217.23,348245.96,1677867917774,16.53,16.46
3257598.23,34995835.32,428471.46,349082.49,1677867954631,16.53,16.46
3256845.82,34996586.31,428425.86,349127.87,1677867958007,16.53,16.46
3264816.89,34995143.62,428889.81,349033.65,1677868000788,16.54,16.46
3279138.26,34988680.42,429759.85,348628.47,1677868037805,16.54,16.46
3279718.58,34984980.71,429794.59,348404.76,1677868040842,16.54,16.46
3283168.62,34984651.55,429987.30,348384.41,1677868078426,16.54,16.46
3299504.12,34994468.84,430975.00,348975.13,1677868116580,16.55,16.46
2157361.18,34518158.40,361063.99,320587.19,1677868155595,16.54,16.46
2152526.29,34544173.35,360802.43,322061.97,1677868194305,16.52,16.46
2149355.48,34545409.90,360602.02,322135.01,1677868233191,16.53,16.46
2135359.15,34550009.31,359752.07,322414.33,1677868272271,16.53,16.46
2145737.17,34543108.87,360380.72,321996.87,1677868275314,16.53,16.46
2152886.71,34534017.72,360808.42,321444.61,1677868278281,16.53,16.46
2146849.58,34534719.97,360443.98,321487.16,1677868281643,16.53,16.46
2141524.43,34535063.69,360124.39,321511.99,1677868322414,16.53,16.46
2139049.56,34541362.74,359976.75,321901.92,1677868365117,16.52,16.46
2069092.24,34483550.33,355813.59,318432.43,1677868406782,16.5,16.44
2069092.24,34488605.86,355813.59,318738.22,1677868409740,16.5,16.44
2054765.15,34492144.36,354936.26,318953.47,1677868452082,16.5,16.44
2117967.23,34535377.82,358780.76,321564.95,1677868494519,16.5,16.44
2174834.58,34541897.11,362255.19,321958.99,1677868537352,16.51,16.44
2174856.83,34544386.00,362256.53,322109.67,1677868540287,16.51,16.44
2174856.83,34547884.34,362256.53,322321.55,1677868543176,16.51,16.44
2166595.55,34554596.48,361755.95,322728.02,1677868546220,16.51,16.44
2084428.60,34498484.70,356759.67,319339.61,1677868590878,16.51,16.44
2123629.88,34544721.83,359153.75,322137.01,1677868635235,16.5,16.43
2133699.15,34539474.52,359778.00,321822.03,1677868638203,16.49,16.43
2140340.63,34543842.24,360179.74,322086.07,1677868683461,16.5,16.43
2141396.09,34535363.57,360243.21,321572.04,1677868686388,16.5,16.43
2143825.37,34544966.28,360391.48,322157.67,1677868732515,16.5,16.43
2137746.49,34535877.04,360014.72,321605.45,1677868779211,16.5,16.43
2078158.21,34486067.32,356996.86,318435.50,1677868826120,16.44,16.37
2132263.66,34512728.60,359851.20,320264.59,1677868873059,16.46,16.37
2138759.95,34528934.12,360250.44,321250.43,1677868876008,16.45,16.37
2142651.23,34542968.24,360499.71,322146.14,1677868924132,16.45,16.37
2149012.89,34543812.58,360790.93,322111.75,1677868980500,16.49,16.37
2148913.57,34540469.26,360788.93,321907.06,1677868982986,16.49,16.37
2148810.88,34539456.80,360782.55,321845.90,1677868986040,16.49,16.37
2146562.20,34539459.16,360645.78,321845.90,1677868989003,16.49,16.37
3264778.41,35012619.91,429304.77,350166.83,1677869039170,16.49,16.37
3257221.00,35013083.81,428815.29,350145.61,1677869089787,16.5,16.37
3254053.04,35019370.54,428622.59,350525.36,1677869140263,16.5,16.37
3256975.84,35019111.72,428862.02,350553.57,1677869191606,16.47,16.37
3270323.49,35016053.48,429733.31,350365.28,1677869243116,16.48,16.37
3266758.45,35024532.06,429529.46,350866.53,1677869294601,16.46,16.37
3273563.67,35031354.28,429942.03,351280.51,1677869297787,16.47,16.37
3272363.30,35031083.07,429868.35,351264.18,1677869300861,16.47,16.37
3279136.52,35031247.06,430304.19,351307.76,1677869361853,16.47,16.37
3237783.22,34986324.81,427803.81,348583.86,1677869414872,16.47,16.37
3287106.94,35015821.63,430783.24,350363.69,1677869468046,16.47,16.37
3287091.04,35016013.13,430782.27,350376.69,1677869471019,16.47,16.37
3287172.22,35016649.28,430786.62,350415.21,1677869473894,16.47,16.37
3272790.61,35025060.76,429905.52,350916.19,1677869476880,16.48,16.37
3273098.19,35022550.64,429879.13,350706.23,1677869531374,16.5,16.37
3273098.45,35022573.97,429879.13,350707.56,1677869534535,16.5,16.37
3263987.54,35023713.56,429248.65,350776.05,1677869598375,16.5,16.37
3265235.61,35034832.42,429309.99,351464.84,1677869653959,16.5,16.37
3278209.24,35010414.44,430037.35,349969.13,1677869709835,16.5,16.37
3262647.63,35018729.24,429100.95,350478.98,1677869766121,16.49,16.37
3265883.81,35023723.24,429297.33,350781.47,1677869769240,16.49,16.37
3270396.65,35017794.63,429570.95,350421.72,1677869772196,16.49,16.37
3262876.44,35024682.71,429146.97,350841.71,1677869829645,16.49,16.37
3264666.21,35021682.80,429266.84,350671.52,1677869887277,16.48,16.37
3267114.14,35029323.16,429415.13,351134.77,1677869890513,16.49,16.37
3262778.85,35029323.16,429152.00,351134.77,1677869893470,16.49,16.37
3264688.04,35025834.03,429267.97,350923.40,1677869896715,16.48,16.37
3258744.12,35025354.87,428939.37,350898.43,1677869956107,16.48,16.37
3259145.70,35029136.76,428971.89,351135.29,1677870015778,16.48,16.37
3250554.59,35026561.18,428496.79,351007.77,1677870075556,16.47,16.37
3242156.01,35016277.50,427985.01,350380.96,1677870135828,16.48,16.37
3252800.48,35030029.72,428596.50,351197.00,1677870196240,16.49,16.37
3263301.29,35026658.79,429237.57,350999.81,1677870256948,16.49,16.37
3252932.08,35030419.86,428597.09,351230.01,1677870317826,16.49,16.37
3269007.02,35025926.21,429568.70,350952.93,1677870379443,16.49,16.37
3269007.02,35026943.61,429568.70,351014.63,1677870382172,16.49,16.37
3265569.77,35025371.88,429341.98,350900.74,1677870444254,16.49,16.37
3266522.65,35026764.31,429401.77,350985.01,1677870506405,16.49,16.37
3266073.87,35032445.91,429358.97,351305.39,1677870568863,16.49,16.37
3269581.51,35038536.46,429569.95,351673.87,1677870571910,16.5,16.37
3274337.72,35020278.19,429851.77,350579.45,1677870635135,16.49,16.37
3275717.92,35036791.84,429950.36,351571.92,1677870698765,16.5,16.37
3280398.28,35028214.28,430234.10,351064.04,1677870762523,16.49,16.37
3295525.98,35026474.71,431139.40,350946.95,1677870826475,16.5,16.37
3273087.23,35032338.69,429743.33,351298.67,1677870890937,16.5,16.37
3287304.17,35023311.41,430604.40,350755.00,1677870955605,16.5,16.37
3284210.98,35034000.29,430399.90,351393.07,1677871020882,16.51,16.37
3277234.66,35024953.28,429940.79,350784.71,1677871086319,16.52,16.37
3285726.29,35016893.99,430456.88,350296.37,1677871089810,16.52,16.37
3287650.02,35027782.52,430562.54,350949.03,1677871166426,16.51,16.37
3281899.17,35019793.24,430214.57,350466.32,1677871169019,16.51,16.37
3292969.16,35028726.03,430890.52,351012.05,1677871172011,16.51,16.37
3273696.98,35013063.43,429724.76,350079.88,1677871239935,16.51,16.37
3273413.76,35018226.24,429712.36,350398.35,1677871307721,16.51,16.37
3270523.48,35028278.00,429536.96,351007.18,1677871310804,16.51,16.37
3273806.82,35028385.23,429736.24,351013.68,1677871313988,16.51,16.37
3274582.96,35022498.24,429783.18,350657.11,1677871316677,16.51,16.37
3281328.87,35022216.43,430194.36,350635.15,1677871386150,16.51,16.37
3279650.05,34985833.03,430110.08,348444.51,1677871466463,16.5,16.37
3266055.89,35026677.65,429283.83,350922.10,1677871536516,16.51,16.37
3280741.15,35018800.00,430233.77,350475.02,1677871606868,16.49,16.37
3275574.04,35023562.81,429967.49,350772.75,1677871678119,16.48,16.37
3263653.88,35019418.79,429249.68,350526.23,1677871749229,16.48,16.37
3272456.73,35037307.54,429797.75,351605.12,1677871820725,16.49,16.37
3271293.58,35032450.38,430205.79,351084.91,1677871892546,16.48,16.37
3268525.88,35033464.16,430037.11,351146.68,1677871895619,16.48,16.37
3271211.95,35033604.01,430186.38,351152.25,1677871968335,16.49,16.37
3284129.80,35035189.54,430508.71,351495.00,1677872041439,16.49,16.37
3274503.88,35022734.99,429920.49,350737.22,1677872114971,16.49,16.37
3269470.84,35030058.97,429597.58,351175.39,1677872189238,16.49,16.37
3262403.08,35028362.15,429154.13,351060.19,1677872263983,16.49,16.37
3272402.61,35034799.41,429771.81,351466.06,1677872338398,16.48,16.37
3267484.12,35037537.61,429498.01,351630.51,1677872413521,16.48,16.37
3265400.07,35037537.61,429371.32,351630.51,1677872416663,16.48,16.37
3262117.05,35037537.61,429171.18,351630.51,1677872419574,16.48,16.37
3280225.95,35042876.02,430264.99,351949.91,1677872496217,16.49,16.37
3284681.82,35041334.17,430489.66,351838.42,1677872573395,16.51,16.37
3257896.15,35029895.72,428844.86,351131.80,1677872650964,16.51,16.37
3261129.55,35029563.16,429041.60,351111.81,1677872653967,16.51,16.37
3279535.58,35019915.32,430163.58,350531.70,1677872731874,16.5,16.37
3275174.85,35022735.66,429898.78,350702.22,1677872735277,16.5,16.37
3270411.34,35023808.16,429615.19,350767.22,1677872737986,16.5,16.37
3270410.78,35025599.29,429615.20,350875.80,1677872740656,16.5,16.37
3275609.25,35022695.49,429920.85,350700.21,1677872744030,16.5,16.37
3284306.18,35024026.00,430429.42,350785.82,1677872825048,16.51,16.37
3288086.29,35036575.23,430647.66,351536.90,1677872906770,16.5,16.37
3278627.03,35043715.38,430076.50,351973.94,1677872988897,16.5,16.37
3285778.38,34920985.36,430461.64,344506.92,1677873070914,16.53,16.37
3285865.53,35032612.51,430432.12,351228.72,1677873165985,16.53,16.37
3283742.49,35029265.35,430244.13,351014.15,1677873248785,16.53,16.37
3274375.72,35028753.33,429675.54,350983.01,1677873251822,16.53,16.37
3280741.02,35038780.53,430038.66,351565.35,1677873335810,16.52,16.37
3276296.11,35030485.10,429772.49,351064.61,1677873420251,16.52,16.37
3275073.89,35034375.65,429698.77,351300.30,1677873423334,16.52,16.37
3287377.93,35032585.22,430467.51,351199.29,1677873508539,16.51,16.37
3298887.69,35032403.48,431166.90,351187.30,1677873593958,16.53,16.37
3296482.95,35028312.72,431000.52,350889.68,1677873680377,16.55,16.37
3296482.95,35028414.45,431000.52,350895.83,1677873683350,16.55,16.37
3292306.74,35031038.34,430649.49,351051.86,1677873770052,16.54,16.37
3302231.29,35038278.16,431253.98,351486.04,1677873857277,16.54,16.37
3306186.36,35033713.92,431472.85,351205.36,1677873944675,16.55,16.37
3295613.99,35030975.96,430800.25,351005.94,1677874032713,16.55,16.37
3306945.87,35023968.97,431463.66,350571.63,1677874121297,16.56,16.37
3294446.73,35032662.85,430687.56,351105.50,1677874210080,16.55,16.37
3296960.61,35035131.41,430839.55,351254.51,1677874213044,16.55,16.37
3307286.85,35031758.32,431470.83,351058.24,1677874302982,16.55,16.37
3309869.69,35031539.61,431611.26,351014.44,1677874393477,16.56,16.37
3309869.69,35031539.61,431611.26,351014.44,1677874396432,16.56,16.37
3287253.34,35036503.97,430252.68,351326.52,1677874487520,16.55,16.37
3299751.25,35025728.95,431000.25,350669.34,1677874579102,16.56,16.37
3292846.78,35024199.41,430569.29,350575.43,1677874582222,16.57,16.37
3299090.79,35025153.10,430938.01,350623.75,1677874674573,16.56,16.37
3290166.79,35022076.48,430391.21,350432.57,1677874677638,16.56,16.37
3290166.79,35023114.45,430391.21,350495.41,1677874680727,16.56,16.37
3298819.76,35022120.85,430916.43,350435.41,1677874683804,16.56,16.37
3314369.39,35017366.52,431936.99,350195.27,1677874778486,16.53,16.37
3309320.77,35015498.73,431612.11,350063.81,1677874873345,16.55,16.37
3296926.72,35014836.39,430857.10,350032.08,1677874968620,16.55,16.37
3296928.10,35014836.39,430857.10,350032.08,1677874971664,16.55,16.37
3296928.10,35015857.49,430857.10,350093.78,1677874974647,16.55,16.37
3300582.50,35022222.68,431059.43,350487.37,1677875071572,16.56,16.37
3296967.71,35036623.03,430896.66,351363.32,1677875168650,16.53,16.37
3301088.25,35021479.51,431140.81,350459.52,1677875266446,16.54,16.37
