time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676565014516,20.01,178,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,179,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,180,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,181,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,183,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,184,3890680.43,33068786.72,292650,1676564758356,1676565051006,19.94
1676565014516,20.01,174,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,5,3890680.43,33068786.72,149083,1676564901921,1676565051004,19.94
1676565088920,20.06,125,3841002.20,33070990.63,435897,1676564690028,1676565125925,19.99
1676565088920,20.06,126,3841002.20,33070990.63,435897,1676564690028,1676565125925,19.99
1676565088920,20.06,131,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,132,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,133,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,134,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,135,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,136,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,137,3841002.20,33070990.63,569006,1676564556919,1676565125925,19.99
1676565088920,20.06,15,3841002.20,33070990.63,435897,1676564690028,1676565125925,19.99
1676565088920,20.06,59,3841002.20,33070990.63,435897,1676564690028,1676565125925,19.99
1676565202747,20.10,6,3825438.54,33063063.04,189547,1676565051004,1676565240551,20.03
1676565202747,20.10,63,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,96,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,97,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,98,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,99,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,100,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,101,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
