mp,timeStamp,mean,skew
13.98,1689706018898,3880.257514826378,-3866.277514826378
13.98,1689706034318,3882.4048213567607,-3868.4248213567607
13.99,1689706049476,3885.4171177794665,-3871.4271177794667
13.99,1689706066200,3888.1732750468686,-3874.183275046869
13.98,1689706085538,3892.7940206445223,-3878.8140206445223
13.98,1689706102291,3897.782689144746,-3883.802689144746
13.98,1689706119357,3902.5107045018985,-3888.5307045018985
13.99,1689706136098,3908.531196666493,-3894.5411966664933
13.99,1689706152860,3910.696559327323,-3896.7065593273232
13.98,1689706169590,3915.4699308862823,-3901.4899308862823
13.99,1689706187518,3917.933363564164,-3903.9433635641644
13.98,1689706204902,3921.725517127039,-3907.745517127039
13.98,1689706222556,3925.44718992485,-3911.46718992485
13.97,1689706241565,3929.5265266345273,-3915.5565266345275
13.98,1689706260782,3933.069713877989,-3919.089713877989
13.98,1689706282358,3940.3634808690654,-3926.3834808690654
13.98,1689706301655,3943.441112801598,-3929.461112801598
13.98,1689706320185,3946.2544437563797,-3932.2744437563797
13.98,1689706338612,3949.3787598172567,-3935.3987598172566
13.99,1689706357633,3951.0600976471524,-3937.0700976471526
13.98,1689706376799,3954.705422321718,-3940.725422321718
13.98,1689706396304,3958.7202028386077,-3944.7402028386077
13.97,1689706415970,3962.898668207772,-3948.9286682077723
13.97,1689706435726,3970.6626466813173,-3956.6926466813175
13.97,1689706455580,3974.276754101827,-3960.306754101827
13.97,1689706476772,3976.668934152734,-3962.698934152734
13.98,1689706497431,3979.9915647744997,-3966.0115647744997
13.98,1689706518505,3982.9628264608577,-3968.9828264608577
13.97,1689706539475,3985.7338019280137,-3971.763801928014
13.97,1689706560719,3990.371344744473,-3976.401344744473
13.97,1689706582018,3995.2874771304887,-3981.317477130489
13.98,1689706604144,3999.215664362559,-3985.235664362559
13.98,1689706626431,4003.0072838216406,-3989.0272838216406
13.97,1689706649144,4007.7831781271557,-3993.813178127156
13.97,1689706671734,4012.0728946078807,-3998.102894607881
13.97,1689706694394,4016.5741714214437,-4002.604171421444
13.97,1689706717634,4020.754006724919,-4006.784006724919
13.97,1689706741658,4023.933172954272,-4009.963172954272
13.97,1689706765527,4027.9448793570477,-4013.974879357048
13.97,1689706789377,4031.6776665963016,-4017.707666596302
13.97,1689706814394,4035.1534917618455,-4021.1834917618457
13.97,1689706839621,4039.3763242267473,-4025.4063242267475
13.97,1689706864644,4043.9160543401654,-4029.9460543401656
13.96,1689706890518,4047.815222732943,-4033.855222732943
13.96,1689706915953,4047.416354841718,-4033.456354841718
13.96,1689706941687,4048.9269074204835,-4034.9669074204835
13.96,1689706967949,4050.5356159254998,-4036.5756159254997
13.97,1689706994191,4048.901728588832,-4034.9317285888324
13.98,1689707020728,4047.6535079004575,-4033.6735079004575
13.98,1689707047843,4046.3522519097564,-4032.3722519097564
13.99,1689707075355,4045.998470376333,-4032.008470376333
14,1689707102532,4044.619703243037,-4030.619703243037
14,1689707130984,4043.4676837119864,-4029.4676837119864
14,1689707186331,4040.734992277675,-4026.734992277675
14.01,1689707271429,4037.3493191855246,-4023.3393191855243
14.01,1689707300644,4039.3499174731874,-4025.339917473187
14,1689707330302,4041.251757872884,-4027.251757872884
13.99,1689707366153,4039.366549998262,-4025.3765499982624
14,1689707397649,4040.931271306508,-4026.931271306508
14,1689707428663,4042.646930640291,-4028.646930640291
13.98,1689707460932,4045.215129120597,-4031.235129120597
13.96,1689707496095,4045.418173895936,-4031.458173895936
13.97,1689707531264,4046.5842037406087,-4032.614203740609
13.97,1689707564195,4046.3237559419454,-4032.3537559419456
13.97,1689707596877,4048.6193179110364,-4034.6493179110366
13.97,1689707643001,4058.3923888036256,-4044.422388803626
13.97,1689707677124,4060.2030425319685,-4046.2330425319687
13.97,1689707711248,4062.2445707380807,-4048.274570738081
13.96,1689707748654,4062.6296705931145,-4048.6696705931145
13.95,1689707786913,4060.7956416656875,-4046.8456416656877
13.93,1689707825347,4057.3153992012067,-4043.385399201207
13.92,1689707864349,4056.3711840288506,-4042.4511840288505
13.91,1689707913762,4043.085442003552,-4029.1754420035522
13.9,1689707951337,4039.824209144435,-4025.924209144435
13.91,1689707990595,4033.8219148296375,-4019.9119148296377
13.91,1689708028807,4029.527847904822,-4015.617847904822
13.9,1689708070588,4021.399466776484,-4007.499466776484
13.9,1689708159203,4009.240878062169,-3995.340878062169
13.9,1689708202962,4007.1830016552253,-3993.2830016552252
13.9,1689708254453,4000.23556701113,-3986.33556701113
13.93,1689727082593,3862.1422875876433,-3848.2122875876435
13.97,1689727281056,3861.2341569831387,-3847.264156983139
13.93,1689727487833,3861.731042801386,-3847.8010428013863
13.94,1689727700229,3863.308472490394,-3849.3684724903937
13.95,1689727904725,3862.5724482474684,-3848.6224482474686
13.97,1689728110395,3861.460959295828,-3847.4909592958284
13.99,1689728316617,3860.2747346510496,-3846.28473465105
14.02,1689728523249,3858.834420019099,-3844.814420019099
14,1689728731210,3857.803385013724,-3843.803385013724
14,1689728939708,3858.082309520879,-3844.082309520879
14.01,1689729148895,3856.9252587666206,-3842.9152587666204
14.03,1689729362390,3857.628298506464,-3843.598298506464
14.02,1689729796423,3856.6342292212435,-3842.6142292212435
14,1689730014935,3859.3062693146467,-3845.3062693146467
14.01,1689730230288,3860.471782562573,-3846.461782562573
14,1689730449729,3862.906720134013,-3848.906720134013
14,1689730666812,3863.757259589472,-3849.757259589472
14.01,1689730888951,3863.934940268011,-3849.9249402680107
14.01,1689731107928,3865.3586880843377,-3851.3486880843375
13.99,1689731331764,3866.803812487471,-3852.8138124874713
14.02,1689731556675,3866.836614183315,-3852.816614183315
14.05,1689731779192,3866.706566070203,-3852.6565660702026
14.05,1689732001464,3866.569950453189,-3852.519950453189
14.05,1689732225597,3867.3964218181736,-3853.3464218181734
14.04,1689732450332,3867.707767218778,-3853.667767218778
14.02,1689732683172,3871.69085608539,-3857.67085608539
14.02,1689732921954,3877.4982032874836,-3863.4782032874837
14.02,1689733152027,3878.5702470918523,-3864.5502470918523
14,1689733390344,3879.306132556438,-3865.306132556438
14,1689733623204,3880.393898235261,-3866.393898235261
13.98,1689733860233,3883.866657545682,-3869.886657545682
13.98,1689734098856,3886.5214320500236,-3872.5414320500236
13.98,1689734334671,3887.8941895501816,-3873.9141895501816
14.01,1689734571699,3889.179919844964,-3875.1699198449637
14.01,1689734809368,3890.3559780465675,-3876.3459780465673
14,1689735047515,3891.5137895311186,-3877.5137895311186
14.01,1689735289985,3893.5311953753658,-3879.5211953753656
14.04,1689735530637,3893.1905078603636,-3879.1505078603636
14.02,1689735775602,3893.606353266335,-3879.586353266335
14.05,1689736018908,3894.5266503637263,-3880.476650363726
14.05,1689736262872,3894.410796159407,-3880.3607961594066
14.07,1689736507886,3893.932571809235,-3879.862571809235
14.09,1689736753637,3893.62278185374,-3879.53278185374
14.06,1689737000160,3893.7354218580913,-3879.6754218580913
14.07,1689737250869,3895.532883672057,-3881.4628836720567
14.06,1689737499409,3895.5807782496404,-3881.5207782496404
14.05,1689737749490,3896.349813435642,-3882.2998134356417
14.04,1689737999404,3897.114995173667,-3883.074995173667
14.03,1689738278316,3901.3892873463974,-3887.359287346397
14.03,1689738544652,3902.737123373978,-3888.707123373978
14.05,1689738805762,3904.106409419877,-3890.0564094198767
14.05,1689739071172,3905.457749778209,-3891.4077497782087
14.04,1689739338351,3906.864390369415,-3892.824390369415
14.03,1689739602875,3908.0971924387345,-3894.0671924387343
14.03,1689739868150,3908.0513765437668,-3894.0213765437666
14.03,1689740133619,3908.9275131775275,-3894.8975131775273
14.03,1689740400685,3909.5898377175745,-3895.5598377175743
14.06,1689740669007,3909.3793390156457,-3895.3193390156457
14.09,1689740937414,3908.980822007604,-3894.8908220076037
14.07,1689741206538,3909.9316050951543,-3895.861605095154
14.1,1689741477230,3910.628113043595,-3896.528113043595
14.09,1689741748071,3910.976067499403,-3896.886067499403
14.07,1689742020216,3912.024206409278,-3897.954206409278
14.07,1689742335598,3914.2559558614757,-3900.1859558614756
14.05,1689742608074,3914.835134293812,-3900.785134293812
14.04,1689742897234,3919.451900487229,-3905.411900487229
14.04,1689743175506,3920.5549176101863,-3906.5149176101863
14.07,1689743454771,3920.2944422164355,-3906.2244422164354
14.06,1689743734713,3921.2936579688317,-3907.2336579688317
14.05,1689744015287,3921.3296928178065,-3907.2796928178063
14.08,1689744296567,3921.8103007429786,-3907.7303007429787
14.11,1689744578673,3922.0516873043402,-3907.94168730434
14.09,1689744862363,3921.8295762056296,-3907.7395762056294
14.09,1689745146428,3922.392710949108,-3908.3027109491077
14.08,1689745430842,3923.10341348267,-3909.02341348267
14.09,1689745716412,3923.896618605795,-3909.806618605795
14.09,1689746002553,3924.909509170954,-3910.819509170954
14.09,1689746290486,3925.665263759111,-3911.575263759111
14.11,1689746582560,3928.2572384073806,-3914.1472384073804
14.1,1689746871566,3924.939681418914,-3910.839681418914
14.08,1689747173413,3921.278115389891,-3907.198115389891
14.08,1689747467010,3921.867106802756,-3907.787106802756
14.09,1689747766761,3922.181077091435,-3908.0910770914347
14.08,1689748063947,3923.029343774347,-3908.949343774347
14.04,1689748361646,3923.6025830954463,-3909.5625830954464
14.01,1689748663187,3923.201182320121,-3909.191182320121
14.02,1689748966263,3925.1048189223357,-3911.0848189223357
14.01,1689749271009,3926.164601438397,-3912.1546014383966
13.96,1689749577788,3926.470246975805,-3912.510246975805
13.99,1689749886385,3926.9695013898777,-3912.979501389878
14,1689750197157,3929.062993425457,-3915.062993425457
14.02,1689750509387,3930.398539056616,-3916.378539056616
14,1689750819534,3931.6337244803785,-3917.6337244803785
14.01,1689751130768,3932.785498780094,-3918.7754987800936
14.03,1689751442056,3933.613017878459,-3919.5830178784586
14.05,1689751753976,3933.5813672223803,-3919.53136722238
14.07,1689752067149,3933.7148751697496,-3919.6448751697494
14.05,1689752380973,3934.679371277193,-3920.6293712771926
14.04,1689752707493,3940.197446667715,-3926.1574466677152
14,1689753026173,3939.8507389678966,-3925.8507389678966
14,1689753349124,3940.690203606812,-3926.690203606812
13.99,1689753669387,3941.7130018927874,-3927.7230018927876
13.99,1689753990554,3942.8563354673574,-3928.8663354673577
13.96,1689754320596,3943.0871048245335,-3929.1271048245335
13.95,1689754645195,3943.465814884928,-3929.515814884928
13.93,1689754991296,3944.772227925351,-3930.8422279253514
13.98,1689755322670,3945.3440415662867,-3931.3640415662867
13.98,1689755654661,3946.737704218579,-3932.757704218579
13.97,1689755991025,3947.5701002277356,-3933.6001002277358
13.96,1689756329545,3949.085557924894,-3935.125557924894
13.95,1689756670007,3950.295814431938,-3936.3458144319384
13.89,1689757019919,3950.7593127347873,-3936.8693127347874
13.86,1689757369748,3947.5910604410924,-3933.7310604410923
13.82,1689757714538,3946.525759570913,-3932.705759570913
13.81,1689758110262,3944.890090596277,-3931.080090596277
13.87,1689758456948,3944.000408235886,-3930.130408235886
13.92,1689758804864,3943.5470961850187,-3929.6270961850187
13.91,1689759153377,3943.1637246695777,-3929.253724669578
13.92,1689759510692,3946.4080025583075,-3932.4880025583075
13.91,1689759862784,3947.538365120089,-3933.6283651200893
13.93,1689760215764,3948.236273187231,-3934.306273187231
13.98,1689760569921,3948.0758777574524,-3934.0958777574524
13.95,1689760924974,3948.239266492153,-3934.2892664921533
13.96,1689761280109,3948.7152552919983,-3934.7552552919983
13.94,1689761640755,3949.7235084794424,-3935.7835084794424
13.94,1689762007105,3952.1539978865503,-3938.2139978865503
13.91,1689762384115,3952.483626513444,-3938.573626513444
13.91,1689762758692,3953.368791707947,-3939.458791707947
13.93,1689763136011,3954.784806229331,-3940.854806229331
13.95,1689763507410,3955.1257373792005,-3941.1757373792007
13.94,1689763883836,3956.298000294874,-3942.358000294874
13.92,1689764262466,3957.91821791374,-3943.99821791374
13.93,1689764643335,3959.1285060048563,-3945.1985060048564
13.96,1689765022673,3959.002406829094,-3945.042406829094
13.95,1689765406484,3960.4774767871154,-3946.5274767871156
13.96,1689765787857,3961.313726018503,-3947.353726018503
13.96,1689766170421,3962.040995890178,-3948.0809958901777
13.95,1689766553821,3961.2389787140546,-3947.288978714055
13.95,1689766950317,3964.8164358597446,-3950.866435859745
13.98,1689767338815,3964.5348157845865,-3950.5548157845865
13.98,1689767727749,3965.1827229365786,-3951.2027229365785
14,1689768118506,3965.0207765610153,-3951.0207765610153
14.02,1689768509483,3965.0939727521513,-3951.0739727521513
13.99,1689768901934,3965.7208026044555,-3951.7308026044557
13.97,1689769328641,3971.925398593528,-3957.955398593528
13.97,1689769732436,3972.3514705054604,-3958.3814705054606
13.95,1689770143659,3973.3587984469855,-3959.4087984469857
13.95,1689770550208,3974.53355858826,-3960.58355858826
13.93,1689770958204,3975.335426144987,-3961.4054261449874
13.96,1689771366699,3975.493696793144,-3961.533696793144
13.98,1689771776175,3975.8042148115037,-3961.8242148115037
13.97,1689772186446,3975.922665764768,-3961.9526657647684
13.92,1689772601015,3975.0185131990243,-3961.098513199024
13.88,1689773014222,3973.599377686813,-3959.719377686813
13.92,1689773427935,3973.86241173441,-3959.94241173441
13.96,1689773842652,3974.5770953319866,-3960.6170953319865
