bc,ac,tbv,tav,time,mp,minBid
4793167.75,9895854.46,529697.65,195458.36,1674489468601,17.55,17.41
4793253.27,9897555.21,529703.37,195539.87,1674489498613,17.56,17.41
4768302.61,9915716.05,528275.65,196580.99,1674489529115,17.55,17.41
4730408.33,9899609.76,526248.62,195740.48,1674489559858,17.52,17.41
4754209.51,9918834.38,527639.06,196833.74,1674489562883,17.52,17.41
4758910.53,9893104.51,527919.72,195386.55,1674489594521,17.51,17.41
4756438.55,9898733.77,527779.36,195707.46,1674489597463,17.51,17.41
4758915.95,9904635.85,527921.43,196044.50,1674489600716,17.51,17.41
4796184.98,9922809.57,530064.14,197073.06,1674489633013,17.53,17.41
4774886.40,9890327.14,528816.22,195210.18,1674489636507,17.54,17.41
4793618.30,9855396.70,529881.78,193236.97,1674489639171,17.54,17.41
4774807.05,9914120.48,528829.89,196549.94,1674489672504,17.54,17.41
4790055.99,9890037.01,529691.52,195175.74,1674489675497,17.54,17.41
4780220.04,9907955.36,529084.41,196178.23,1674489709952,17.55,17.41
4771616.92,9883172.97,528569.13,194750.93,1674489744133,17.56,17.41
4790253.26,9888194.65,529555.48,195015.37,1674489778857,17.57,17.41
4781373.34,9889861.12,529050.09,195108.05,1674489781746,17.57,17.41
4790761.53,9882796.88,529554.98,194697.88,1674489784869,17.58,17.41
4807322.72,9888522.91,530493.01,195005.70,1674489787889,17.59,17.41
4776130.75,9879710.13,528678.21,194483.82,1674489824050,17.6,17.41
4788559.72,9888577.51,529331.08,194933.61,1674489860657,17.6,17.41
4769870.95,9922892.29,528178.57,196863.56,1674489897406,17.6,17.41
4760690.89,9910784.83,527654.36,196200.41,1674489900443,17.6,17.41
4562207.48,9621472.51,516369.33,179856.89,1674489938164,17.6,17.41
4785616.73,9891756.32,529080.05,195188.58,1674489976079,17.6,17.41
4764702.84,9860933.63,527835.74,193357.53,1674490014350,17.61,17.41
4799669.12,9893464.74,528322.02,195109.81,1674490052899,17.63,17.41
4770316.16,9916871.28,526664.29,196473.99,1674490091666,17.61,17.41
4783565.53,9904544.41,527404.47,195778.32,1674490130906,17.61,17.41
4772481.52,9904240.86,526760.40,195726.73,1674490170194,17.63,17.41
4781978.75,9899923.74,527298.55,195473.14,1674490209667,17.63,17.41
4782750.63,9922379.00,527376.42,196796.67,1674490249391,17.61,17.41
4768034.74,9915857.26,526551.51,196477.93,1674490289631,17.6,17.41
4769035.61,9923350.69,526608.54,196903.84,1674490292372,17.59,17.41
4768914.99,9923355.06,526601.65,196904.08,1674490295463,17.59,17.41
4767818.51,9923856.70,526538.85,196932.10,1674490298363,17.6,17.41
4779898.54,9907949.82,527225.81,196028.74,1674490301491,17.6,17.41
4776356.81,9908398.76,527025.26,196051.92,1674490358923,17.6,17.41
4777265.75,9918172.88,527077.39,196606.49,1674490362091,17.6,17.41
4778180.07,9908370.82,527149.99,196057.07,1674490405225,17.6,17.41
4799998.11,9892173.41,528328.93,195104.78,1674490448428,17.62,17.41
4783354.91,9929023.03,527551.38,197229.07,1674490491971,17.59,17.41
4787685.54,9925300.96,527761.27,197004.34,1674490536185,17.59,17.41
4787105.64,9928687.50,527733.60,197197.00,1674490538795,17.59,17.41
4770257.20,9497248.30,526742.10,172717.88,1674490583805,17.59,17.41
4753951.43,9932929.08,525920.69,197435.12,1674490628667,17.58,17.41
4775478.69,9912197.83,527315.38,196303.04,1674490674088,17.57,17.41
4771755.99,9909631.19,527103.42,196155.99,1674490677133,17.57,17.41
4769105.74,9905758.34,526962.73,195937.99,1674490680270,17.57,17.41
4773465.61,9907317.58,527199.06,196027.00,1674490683201,17.57,17.41
4802394.38,9891876.91,528672.87,195137.21,1674490730705,17.59,17.41
4839309.30,9908556.03,530672.13,196010.39,1674490778154,17.62,17.41
4792523.37,9902784.84,527978.68,195510.51,1674490826262,17.65,17.41
4778208.62,9929675.94,527172.33,197104.71,1674490874644,17.63,17.41
4812017.28,9908784.56,529131.58,195949.03,1674490923148,17.64,17.41
4765640.73,9930759.72,526567.04,197230.16,1674490972131,17.62,17.41
4783043.90,9949958.20,527499.01,198327.46,1674491021470,17.6,17.41
4777747.53,9918363.08,527316.67,196549.72,1674491071294,17.59,17.41
4773734.33,9901766.38,527005.48,195607.07,1674491074255,17.6,17.41
4773322.25,9916338.90,527004.57,196434.38,1674491077370,17.6,17.41
4773460.97,9930128.06,527063.40,197222.73,1674491128978,17.58,17.41
4735031.65,9858264.34,524995.45,193253.11,1674491180495,17.53,17.41
4760831.06,9924678.61,526659.39,197097.44,1674491232032,17.52,17.41
4793886.53,9915667.12,528746.42,196629.02,1674491284293,17.53,17.41
4782992.01,9898629.13,528138.12,195683.30,1674491287021,17.52,17.41
4766154.57,9927027.28,527073.91,197265.34,1674491339827,17.53,17.41
4766172.25,9918891.13,527074.76,196801.64,1674491342516,17.54,17.41
4763001.90,9902174.43,527039.16,195964.64,1674491395737,17.49,17.41
4766179.62,9916211.01,527222.26,196768.65,1674491398745,17.49,17.41
4765794.25,9867710.35,527253.36,193980.97,1674491401793,17.48,17.41
4748453.83,9907157.44,526836.07,196407.70,1674491456479,17.46,17.39
4769770.11,9910324.06,527956.81,196531.00,1674491511640,17.48,17.39
4758342.52,9908621.86,527318.60,196462.12,1674491514577,17.48,17.39
4776576.15,9902147.30,528335.58,196075.65,1674491517586,17.49,17.39
4773301.34,9902146.75,528147.55,196075.65,1674491520590,17.49,17.39
4793508.35,9918508.57,529181.42,196876.41,1674491577500,17.53,17.39
4781379.15,9932540.07,528303.32,197682.91,1674491634968,17.52,17.39
4783512.39,9917924.60,528424.40,196846.16,1674491637502,17.53,17.39
4774261.78,9919959.55,527896.46,196965.52,1674491640483,17.52,17.39
4783724.96,9917251.58,528436.68,196810.72,1674491643901,17.53,17.39
4759210.59,9908216.95,526767.84,196260.36,1674491702919,17.52,17.39
4784257.51,9913010.59,528245.61,196558.82,1674491762695,17.51,17.39
4775745.17,9918115.06,528032.54,196927.14,1674491822377,17.47,17.39
4792807.48,9925008.47,528861.02,197259.86,1674491882264,17.51,17.39
4800608.51,9920931.56,529303.18,197022.60,1674491885388,17.52,17.39
4784190.05,9922984.27,528370.58,197150.07,1674491946356,17.51,17.39
4797623.71,9928063.60,529131.81,197448.46,1674492007608,17.51,17.39
4797471.21,9929852.77,529120.71,197550.46,1674492010471,17.51,17.39
4773733.11,9917582.72,527739.36,196858.42,1674492082142,17.51,17.39
4779575.55,9948647.72,528074.06,198632.41,1674492085207,17.51,17.39
4807708.40,9910941.49,529712.43,196523.71,1674492148100,17.49,17.39
4799432.98,9911442.64,529237.49,196549.06,1674492151149,17.5,17.39
4805164.91,9901927.62,529556.55,196001.71,1674492154040,17.5,17.39
4763339.69,9887961.79,527118.11,195141.13,1674492218322,17.51,17.39
4788882.17,9916428.13,528578.12,196761.50,1674492282741,17.51,17.39
4789982.15,9928231.90,528641.08,197437.09,1674492285727,17.51,17.39
4789796.44,9932381.94,528632.53,197694.82,1674492351065,17.51,17.39
4705909.40,9862117.93,523833.39,193687.87,1674492353927,17.5,17.39
4709363.28,9867471.91,524030.57,193993.54,1674492357093,17.5,17.39
4807674.51,9923963.56,529683.63,197200.76,1674492424036,17.52,17.39
4806015.62,9907544.82,529492.84,196202.56,1674492491550,17.54,17.39
4807298.13,9923758.83,529511.69,197080.12,1674492560161,17.56,17.39
4783011.19,9909740.10,528038.65,196282.57,1674492629171,17.55,17.39
4796970.12,9923989.04,528906.57,197073.35,1674492697894,17.56,17.39
4794944.71,9906644.21,528659.55,196096.37,1674492767070,17.54,17.39
4805438.49,9916294.10,529185.25,196601.23,1674492836937,17.57,17.39
4768174.28,9919573.50,526922.04,196706.82,1674492907224,17.58,17.39
4784668.50,9912579.21,527869.11,196385.13,1674492977979,17.56,17.39
4794122.41,9931006.27,528568.48,197453.07,1674493048851,17.56,17.39
4824324.98,9910193.32,530281.40,196294.11,1674493124845,17.55,17.39
4809809.38,9913257.83,529434.77,196586.04,1674493238381,17.55,17.39
4805756.50,9906627.33,529136.07,196178.69,1674493320674,17.56,17.39
4805360.09,9881540.54,529115.23,194827.16,1674493401778,17.54,17.39
4795828.13,9939317.91,528599.56,198133.42,1674493484445,17.53,17.39
4789261.40,9910728.49,528429.62,196529.33,1674493560682,17.53,17.39
4792384.86,9909056.41,528642.09,196459.10,1674493664353,17.51,17.39
4812521.04,9912116.50,529873.55,196623.71,1674493742325,17.52,17.39
4797077.97,9930673.35,528999.89,197683.74,1674493745343,17.51,17.39
4786757.36,9925659.33,528410.14,197397.55,1674493748202,17.51,17.39
4795224.53,9927821.28,528910.61,197526.15,1674493751211,17.51,17.39
4814449.30,9906747.50,530264.53,196446.22,1674493831943,17.49,17.39
4785103.67,9612281.73,528584.48,179661.09,1674493834423,17.48,17.39
4784709.53,9920636.31,528562.17,197257.49,1674493837362,17.48,17.39
4801813.72,9911894.79,529538.09,196751.16,1674493840423,17.49,17.39
4707733.49,9701344.49,524082.43,184697.03,1674493922529,17.5,17.39
4786896.23,9901644.97,528615.82,196124.87,1674493925440,17.5,17.39
4796350.10,9926539.78,529226.66,197587.13,1674494008189,17.48,17.39
4786065.29,9934540.70,528637.82,198044.45,1674494011218,17.48,17.39
4771792.66,9925695.34,527818.32,197582.39,1674494014095,17.47,17.39
4803300.54,9911594.91,529639.84,196777.02,1674494017085,17.47,17.39
4801664.16,9876771.00,529651.76,194786.26,1674494104198,17.48,17.39
4816731.25,9866846.07,530510.48,194188.60,1674494107166,17.49,17.39
4794465.16,9910464.57,529118.94,196636.32,1674494194355,17.5,17.39
4790996.76,9892585.78,528654.60,195553.06,1674494289027,17.52,17.39
4817241.71,9878680.82,530153.07,194756.65,1674494292022,17.53,17.39
4813536.91,9891421.70,529937.38,195483.27,1674494294988,17.53,17.39
4809758.73,9876542.49,529720.26,194628.55,1674494298059,17.53,17.39
4809758.73,9882197.85,529720.26,194951.03,1674494301018,17.53,17.39
4816831.06,9868832.06,530078.43,194129.41,1674494404075,17.55,17.39
4812629.06,9881254.47,529767.75,194826.95,1674494506258,17.56,17.39
4790090.42,9891205.03,528246.16,195350.33,1674494610154,17.55,17.39
4782464.63,9912340.96,527731.92,196389.71,1674494715189,17.6,17.39
4793620.75,9881691.47,528362.77,194730.38,1674494819263,17.59,17.39
4810937.95,9904055.53,529119.23,195934.25,1674494926040,17.61,17.39
4825621.36,9905056.31,529955.29,195991.01,1674494928975,17.61,17.39
4833413.09,9900210.95,530398.69,195716.25,1674494932034,17.61,17.39
4788824.39,9936868.82,527901.57,197842.07,1674495039397,17.58,17.39
4740839.35,9929476.37,525216.80,197448.56,1674495141868,17.56,17.39
4752205.95,9930445.34,525887.48,197504.15,1674495144590,17.57,17.39
4755887.88,9926312.16,526119.27,197269.10,1674495147645,17.56,17.39
4791994.25,9927385.00,528357.44,197374.71,1674495252980,17.55,17.39
4773593.47,9936267.78,527403.10,197930.67,1674495351583,17.52,17.39
4783130.31,9869548.33,527841.29,194120.64,1674495452704,17.57,17.39
4765740.42,9916945.70,526827.40,196804.92,1674495551783,17.57,17.39
4733637.34,9874994.67,525013.19,194481.04,1674495650933,17.55,17.39
4732357.68,9880726.65,524940.78,194808.18,1674495653955,17.55,17.39
4758899.67,9907816.23,526469.92,196344.51,1674495657002,17.54,17.39
4754390.38,9910345.39,526212.83,196492.30,1674495659986,17.54,17.39
4754390.38,9910345.60,526212.83,196492.30,1674495663070,17.54,17.39
4727631.56,9915798.64,524682.55,196809.67,1674495775431,17.54,17.39
4772814.21,9880034.94,527237.15,194736.47,1674495891610,17.56,17.39
4783313.55,9939522.86,527802.43,198101.92,1674496005407,17.56,17.39
4782076.23,9895422.11,527698.82,195556.35,1674496123661,17.58,17.39
4779531.41,9933155.15,527587.83,197761.56,1674496240992,17.55,17.39
4785620.71,9917736.34,527873.89,196766.10,1674496356024,17.59,17.39
4808023.76,9921734.35,529149.77,196993.26,1674496359041,17.59,17.39
4796039.73,9919256.66,528122.36,196694.13,1674496476145,17.64,17.39
4790860.52,9914908.23,527755.26,196369.07,1674496592482,17.67,17.39
4803085.15,9914961.38,527864.18,196154.26,1674496701279,17.7,17.39
4752186.08,9901159.49,524817.54,195304.69,1674496817304,17.72,17.39
4788450.12,9890660.25,526903.82,194786.42,1674496940594,17.7,17.39
4786251.16,9902601.03,526772.79,195495.54,1674496943443,17.71,17.39
4770074.72,9917629.12,525921.06,196257.26,1674497063869,17.73,17.39
4762732.39,9897175.17,525128.37,195038.85,1674497175521,17.74,17.39
4791577.78,9884323.73,526749.94,194394.08,1674497285532,17.73,17.39
4809098.89,9902086.86,527631.17,195335.84,1674497396213,17.75,17.39
4807012.11,9870188.18,527606.38,193593.96,1674497507021,17.72,17.39
4814697.02,9888397.91,528132.70,194593.07,1674497628987,17.74,17.39
4814697.02,9893570.28,528132.70,194884.63,1674497631441,17.74,17.39
4821489.32,9887025.72,528517.30,194515.24,1674497634773,17.74,17.39
4824994.40,9884715.20,528713.67,194383.68,1674497637539,17.74,17.39
4816438.13,9856400.30,528290.23,192789.99,1674497768691,17.73,17.39
4811147.06,9889384.62,527902.74,194634.72,1674497901650,17.75,17.39
4815195.65,9892401.10,528131.35,194804.47,1674497904733,17.75,17.39
4816272.31,9877814.47,527819.79,193883.01,1674498079270,17.8,17.39
4774042.39,9924671.62,525463.19,196586.44,1674498210460,17.77,17.39
4765495.36,9880715.29,524952.35,194194.17,1674498340970,17.76,17.39
4755902.63,9861312.96,524439.61,193242.29,1674498343906,17.75,17.39
4798201.50,9897332.58,527078.11,195123.58,1674498472068,17.74,17.39
4798201.70,9905276.26,527078.11,195571.03,1674498475114,17.74,17.39
4797201.71,9909337.52,527021.66,195799.84,1674498478067,17.74,17.39
4799923.15,9897381.57,527167.32,195111.80,1674498481036,17.75,17.39
4794880.26,9905762.81,526535.28,195511.18,1674498614524,17.79,17.39
