mp,timeStamp,mean,skew
11.63,1672071894202,3310.563771713898,-3298.933771713898
11.63,1672071897594,3310.7730368957205,-3299.1430368957203
11.63,1672071901096,3310.9722466046524,-3299.3422466046522
11.63,1672071907836,3311.2817424911805,-3299.6517424911804
11.63,1672071911748,3314.0502198140125,-3302.4202198140124
11.63,1672071915687,3314.5202132487934,-3302.8902132487933
11.63,1672071919569,3312.4066406825555,-3300.7766406825554
11.63,1672071923605,3310.357440884832,-3298.727440884832
11.63,1672071927666,3309.0516222540377,-3297.4216222540376
11.63,1672071931975,3308.1906324383867,-3296.5606324383866
11.63,1672071936397,3307.152931664715,-3295.522931664715
11.63,1672071940884,3306.14386269949,-3294.51386269949
11.63,1672071945578,3304.9405935464183,-3293.310593546418
11.62,1672071950319,3303.518001170993,-3291.898001170993
11.62,1672071971119,3294.7072821057745,-3283.0872821057746
11.62,1672071976957,3293.2495809578177,-3281.629580957818
11.62,1672071983025,3291.669907457779,-3280.049907457779
11.62,1672071992511,3288.4404662038205,-3276.8204662038206
11.62,1672072005567,3287.9277862845574,-3276.3077862845576
11.62,1672072015933,3289.6748089425214,-3278.0548089425215
11.63,1672072023646,3290.4185586783647,-3278.7885586783646
11.63,1672072031286,3291.1399014248736,-3279.5099014248735
11.63,1672072038964,3292.0556314707173,-3280.4256314707172
11.63,1672072046784,3292.716218895829,-3281.086218895829
11.63,1672072054745,3293.784077907933,-3282.154077907933
11.63,1672072062913,3294.5776641121765,-3282.9476641121764
11.63,1672072071227,3295.6072397000166,-3283.9772397000165
11.63,1672072079645,3295.684714273283,-3284.054714273283
11.63,1672072088108,3295.7861000470957,-3284.1561000470956
11.63,1672072096709,3295.4105103768557,-3283.7805103768555
11.63,1672072105456,3295.0241507429805,-3283.3941507429804
11.63,1672072124057,3294.3797624692293,-3282.749762469229
11.63,1672072133973,3293.8330825905705,-3282.2030825905704
11.63,1672072150567,3295.652202962928,-3284.022202962928
11.63,1672072164433,3297.203507488104,-3285.573507488104
11.63,1672072175376,3297.999760167134,-3286.369760167134
11.63,1672072186543,3299.8650234144666,-3288.2350234144665
11.63,1672072198135,3300.0733864298186,-3288.4433864298185
11.63,1672072209535,3300.1255548603644,-3288.4955548603643
11.63,1672072221163,3299.785619469951,-3288.155619469951
11.63,1672072232829,3299.5315506231736,-3287.9015506231735
11.63,1672072244538,3299.2819582864563,-3287.651958286456
11.63,1672072256319,3299.036734762216,-3287.406734762216
11.63,1672072271420,3297.609874507201,-3285.9798745072007
11.63,1672072283968,3297.0608319967355,-3285.4308319967354
11.63,1672072296815,3296.4537926777434,-3284.8237926777433
11.63,1672072309548,3295.989539376043,-3284.359539376043
11.63,1672072322327,3295.1350836913016,-3283.5050836913015
11.63,1672072335871,3294.204348553757,-3282.574348553757
11.63,1672072349255,3293.39038901237,-3281.76038901237
11.63,1672072362737,3292.479340598157,-3280.8493405981567
11.63,1672072376334,3291.4766842235845,-3279.8466842235844
11.63,1672072390262,3290.3128446741953,-3278.682844674195
11.63,1672072404347,3289.5485882295434,-3277.9185882295433
11.63,1672072421118,3287.9279237942715,-3276.2979237942714
11.63,1672072435592,3287.3312562274077,-3275.7012562274076
11.63,1672072450377,3287.4827425064886,-3275.8527425064885
11.62,1672072465411,3286.6666395127513,-3275.0466395127514
11.62,1672072483060,3286.658587301727,-3275.038587301727
11.62,1672072501939,3284.9570453320794,-3273.3370453320795
11.62,1672072541822,3270.0965851739747,-3258.476585173975
11.62,1672072560549,3268.8741119860374,-3257.2541119860375
11.62,1672072582682,3265.4938505470304,-3253.8738505470305
11.62,1672072601975,3263.281808550409,-3251.661808550409
11.62,1672072621607,3261.135830818444,-3249.515830818444
11.63,1672072641663,3260.109519398712,-3248.479519398712
11.63,1672072665207,3258.8247760595723,-3247.194776059572
11.63,1672072685914,3258.436496560566,-3246.806496560566
11.63,1672072706763,3257.9907610260434,-3246.3607610260433
11.63,1672072727853,3257.461914452817,-3245.831914452817
11.63,1672072749302,3257.1081762359318,-3245.4781762359316
11.63,1672072770865,3256.8691600078496,-3245.2391600078495
11.63,1672072792661,3256.176674551741,-3244.546674551741
11.63,1672072817906,3256.051358699103,-3244.4213586991027
11.63,1672072840411,3255.684565468386,-3244.054565468386
11.63,1672072863123,3255.197580650034,-3243.567580650034
11.63,1672072885989,3254.763433737168,-3243.1334337371677
11.63,1672072909297,3254.1548176648485,-3242.5248176648483
11.63,1672072932687,3253.8344220367007,-3242.2044220367006
11.63,1672072956418,3253.742507649208,-3242.112507649208
11.63,1672072980818,3254.074935821194,-3242.4449358211937
11.63,1672073005124,3253.335039566647,-3241.705039566647
11.63,1672073029601,3252.559769279949,-3240.9297692799487
11.63,1672073054405,3251.794133686271,-3240.164133686271
11.63,1672073079589,3250.8886799034044,-3239.2586799034043
11.63,1672073105505,3250.368517946262,-3238.7385179462617
11.63,1672073134845,3250.6371555653127,-3239.0071555653126
11.63,1672073160678,3250.289095087118,-3238.6590950871177
11.63,1672073186669,3249.762986593498,-3238.132986593498
11.63,1672073212889,3249.271268533343,-3237.641268533343
11.63,1672073242651,3248.921377888749,-3237.2913778887487
11.63,1672073269480,3248.4005872035254,-3236.7705872035253
11.63,1672073296723,3247.923174981805,-3236.293174981805
11.63,1672073324042,3247.3184453072085,-3235.6884453072084
11.63,1672073351684,3246.764817649882,-3235.134817649882
11.63,1672073379547,3246.159475411119,-3234.5294754111187
11.63,1672073407730,3245.9253479881804,-3234.2953479881803
11.63,1672073436246,3245.9580881409165,-3234.3280881409164
11.62,1672073488924,3243.7677089382387,-3232.147708938239
11.62,1672073521032,3242.3011451312436,-3230.6811451312437
11.62,1672073553363,3240.772419102949,-3229.152419102949
11.63,1672073585889,3241.0668001045633,-3229.436800104563
11.62,1672073618635,3241.049132652646,-3229.4291326526463
11.62,1672073655376,3239.677311765333,-3228.057311765333
11.62,1672073701187,3238.5268012546285,-3226.9068012546286
11.62,1672073743429,3235.9821491100033,-3224.3621491100034
11.62,1672073793664,3232.6690560947586,-3221.0490560947587
11.62,1672073838587,3232.218522689788,-3220.5985226897883
11.63,1672073877946,3231.7910307829025,-3220.1610307829023
11.63,1672073917672,3231.5506502940466,-3219.9206502940465
11.63,1672073957258,3231.424891983005,-3219.794891983005
11.63,1672073997450,3232.9933171020703,-3221.36331710207
11.61,1672074037717,3231.745812276065,-3220.135812276065
11.62,1672074081657,3233.4532692214284,-3221.8332692214285
11.61,1672074122747,3232.176892762653,-3220.566892762653
11.61,1672074164671,3232.198674718995,-3220.5886747189948
11.61,1672074212026,3232.3832676544966,-3220.7732676544965
11.61,1672074253739,3232.9181471302586,-3221.3081471302585
11.61,1672074295815,3233.2653826057744,-3221.6553826057743
11.6,1672074341898,3233.6091940608353,-3222.0091940608354
11.6,1672074388606,3232.016853134418,-3220.416853134418
11.59,1672074432576,3229.78794317338,-3218.19794317338
11.59,1672074487343,3224.337336145194,-3212.747336145194
11.59,1672074547505,3214.7188866335655,-3203.1288866335653
11.58,1672074602775,3206.624950399512,-3195.044950399512
11.59,1672074653041,3205.626936861398,-3194.036936861398
11.59,1672074703484,3204.6481560035063,-3193.058156003506
11.59,1672074754013,3203.124498384305,-3191.5344983843047
11.59,1672074812334,3199.524809375094,-3187.9348093750937
11.59,1672074864707,3197.8681631209893,-3186.278163120989
11.59,1672074929156,3195.411904613446,-3183.821904613446
11.59,1672074982646,3194.403892919706,-3182.8138929197057
11.59,1672075036562,3193.1708733253527,-3181.5808733253525
11.59,1672075097952,3188.6734060257863,-3177.083406025786
11.59,1672075160891,3188.5058395998303,-3176.91583959983
11.59,1672075217214,3188.2680911165203,-3176.67809111652
11.59,1672075274042,3188.2552610601215,-3176.6652610601213
11.59,1672075345312,3186.3879316304165,-3174.7979316304163
11.59,1672075405035,3185.899299401189,-3174.309299401189
11.6,1672075479850,3183.1852759282924,-3171.5852759282925
11.6,1672075549923,3181.908929651543,-3170.308929651543
11.6,1672075614364,3181.1491123622463,-3169.5491123622464
11.6,1672075704807,3178.059138819079,-3166.4591388190793
11.6,1672075773423,3177.134448360349,-3165.534448360349
11.6,1672075845940,3175.2561366271584,-3163.6561366271585
11.6,1672075916353,3174.1552330160275,-3162.5552330160276
11.59,1672075998208,3178.5138873148817,-3166.9238873148815
11.6,1672076071593,3177.8083507261194,-3166.2083507261195
11.6,1672076145227,3177.3029886564277,-3165.702988656428
11.6,1672076219364,3176.676705159257,-3165.076705159257
11.6,1672076298338,3175.2070820271724,-3163.6070820271725
11.6,1672076377902,3174.1019727723283,-3162.5019727723284
11.59,1672076455143,3174.565034551689,-3162.975034551689
11.6,1672076536408,3173.7198185373645,-3162.1198185373646
11.6,1672076615067,3173.0551829108017,-3161.455182910802
11.59,1672076694122,3173.9512440852454,-3162.3612440852453
11.58,1672076773643,3174.1121407640844,-3162.5321407640845
11.59,1672076857853,3175.0954423894414,-3163.505442389441
11.59,1672076939130,3174.9392002858763,-3163.349200285876
11.6,1672077028219,3178.411566760616,-3166.811566760616
11.6,1672077115726,3180.354711122938,-3168.7547111229383
11.6,1672077200529,3181.076714685014,-3169.476714685014
11.6,1672077289493,3182.7430443716307,-3171.143044371631
11.59,1672077406026,3186.5435357982296,-3174.9535357982295
11.6,1672077502674,3187.9412114917855,-3176.3412114917855
11.59,1672077597530,3187.5665177766323,-3175.976517776632
11.59,1672077692064,3186.9241724745943,-3175.334172474594
11.59,1672077791256,3185.422260094714,-3173.832260094714
11.59,1672077902560,3184.064893307329,-3172.474893307329
11.59,1672078013547,3183.33253772339,-3171.74253772339
11.58,1672078111931,3184.1007368304854,-3172.5207368304855
11.58,1672078210994,3183.7850970949276,-3172.2050970949276
11.58,1672078415507,3180.7779125059506,-3169.1979125059506
11.58,1672078516746,3180.5658530993746,-3168.9858530993747
11.58,1672078631930,3180.0738103994513,-3168.4938103994514
11.59,1672078737984,3180.766640772707,-3169.176640772707
11.59,1672078845238,3180.66186772479,-3169.07186772479
11.59,1672078949599,3180.530217808493,-3168.940217808493
11.59,1672079058172,3179.826628514793,-3168.2366285147928
11.58,1672079164255,3179.352653177368,-3167.7726531773683
11.58,1672079282587,3176.2770346181533,-3164.6970346181533
11.58,1672079894671,3179.5694495810308,-3167.989449581031
11.58,1672080010895,3178.953994608987,-3167.3739946089872
11.58,1672080127625,3178.753731596254,-3167.173731596254
11.58,1672080244886,3178.1742779288184,-3166.5942779288184
11.58,1672080382262,3176.594770156085,-3165.014770156085
11.58,1672080505279,3176.0137015244704,-3164.4337015244705
11.58,1672080628982,3175.3784254768852,-3163.7984254768853
11.58,1672080753015,3174.61567153601,-3163.03567153601
11.58,1672080877507,3174.1156857018714,-3162.5356857018714
11.58,1672081020828,3173.8899191400715,-3162.3099191400715
11.58,1672081146315,3173.7317998778276,-3162.1517998778277
11.58,1672081272527,3173.453913727677,-3161.873913727677
11.58,1672081398867,3172.7551719156722,-3161.1751719156723
11.58,1672081533862,3170.992926051703,-3159.412926051703
11.58,1672081663194,3170.4289088279893,-3158.8489088279894
11.58,1672081792788,3170.1006262931173,-3158.5206262931174
11.58,1672081922575,3169.2081511898164,-3157.6281511898164
11.58,1672082069415,3164.9450158249624,-3153.3650158249625
11.58,1672082203986,3164.116184854081,-3152.536184854081
11.58,1672082342867,3163.2541105708815,-3151.6741105708816
11.6,1672082479842,3163.5802453595074,-3151.9802453595075
11.61,1672082617257,3162.772192030137,-3151.162192030137
11.61,1672082755028,3162.028422979298,-3150.4184229792977
11.62,1672082893491,3162.5226786432045,-3150.9026786432046
11.62,1672083032573,3162.5114740454337,-3150.891474045434
11.62,1672083172051,3163.246148721392,-3151.626148721392
11.62,1672083312270,3163.1973610861173,-3151.5773610861174
11.61,1672083453020,3163.7946215492375,-3152.1846215492374
11.62,1672083594440,3164.6616558778355,-3153.0416558778356
11.62,1672083736670,3165.462731885788,-3153.842731885788
11.62,1672083879323,3166.294277974226,-3154.6742779742262
11.63,1672084022551,3166.9946110429432,-3155.364611042943
11.62,1672084166249,3167.60868624428,-3155.98868624428
11.62,1672084310694,3168.15658591898,-3156.53658591898
11.62,1672084455563,3168.362715649993,-3156.742715649993
11.63,1672084601658,3168.9929941267806,-3157.3629941267804
11.62,1672084747911,3170.2492562064185,-3158.6292562064186
11.63,1672084895130,3170.4725637547717,-3158.8425637547716
11.63,1672085042540,3170.9154726557763,-3159.285472655776
11.63,1672085190990,3170.732607881348,-3159.102607881348
11.64,1672085339972,3170.983097225703,-3159.3430972257033
11.63,1672085489587,3171.1838360478673,-3159.553836047867
11.63,1672085639555,3171.4326722260157,-3159.8026722260156
11.63,1672085790630,3171.425403062424,-3159.7954030624237
11.63,1672085945191,3171.2442362264355,-3159.6142362264354
11.64,1672086097559,3171.4929179628894,-3159.8529179628895
11.64,1672086250507,3171.730761062651,-3160.090761062651
11.63,1672086404130,3172.0166017819597,-3160.3866017819596
11.63,1672086558687,3172.3407549695185,-3160.7107549695183
11.63,1672086713958,3172.3098259803965,-3160.6798259803963
11.63,1672086870049,3172.408254244746,-3160.7782542447458
11.63,1672087027181,3172.925383184238,-3161.295383184238
11.62,1672087184783,3173.989335271615,-3162.369335271615
11.62,1672087368899,3174.4381971903777,-3162.8181971903778
11.61,1672087527956,3174.896934555272,-3163.2869345552717
11.62,1672087687989,3175.3034577003173,-3163.6834577003174
11.63,1672087849071,3175.6770911853255,-3164.0470911853254
11.63,1672088010938,3175.889384678571,-3164.2593846785708
11.63,1672088173144,3176.072160470999,-3164.4421604709987
11.63,1672088335867,3176.178414479101,-3164.5484144791008
11.63,1672088499420,3176.4091717173696,-3164.7791717173695
11.62,1672088663466,3176.6287000576863,-3165.0087000576864
11.62,1672088828364,3176.8801533420947,-3165.260153342095
11.63,1672088994135,3177.217958510084,-3165.587958510084
11.63,1672089160474,3177.389955726312,-3165.759955726312
11.63,1672089327560,3177.46064941,-3165.8306494099998
11.63,1672089495003,3177.5166485093573,-3165.886648509357
11.63,1672089663223,3178.0616587301474,-3166.4316587301473
11.63,1672089832027,3177.675958680293,-3166.045958680293
11.63,1672090001922,3177.379977671274,-3165.749977671274
11.63,1672090172363,3177.4059255895013,-3165.775925589501
11.63,1672090343875,3177.7256840602668,-3166.0956840602666
11.63,1672090515569,3178.324590701053,-3166.6945907010527
11.64,1672090687827,3179.7667745109,-3168.1267745109003
11.64,1672090860934,3180.6648643202075,-3169.0248643202076
11.64,1672091034524,3181.633510402717,-3169.993510402717
11.64,1672091208959,3182.47895740146,-3170.83895740146
11.63,1672091384406,3182.6674454741237,-3171.0374454741236
11.63,1672091560788,3182.649097609556,-3171.019097609556
11.63,1672091737512,3183.0653609563774,-3171.4353609563773
11.62,1672091914869,3183.866793025177,-3172.246793025177
11.6,1672092092793,3183.92083350765,-3172.32083350765
11.59,1672092271714,3182.9124665638165,-3171.3224665638163
11.59,1672092477899,3182.5722474255235,-3170.9822474255234
11.59,1672092658575,3182.303692882918,-3170.7136928829177
11.59,1672092844519,3181.8934979500086,-3170.3034979500085
11.61,1672093027592,3182.1549576391826,-3170.5449576391825
11.6,1672093211706,3182.0455391591686,-3170.4455391591687
11.61,1672093396240,3182.8542187752873,-3171.244218775287
11.6,1672093589916,3182.6749440518884,-3171.0749440518885
11.61,1672093777947,3183.516971175949,-3171.906971175949
11.6,1672093975051,3183.848086137647,-3172.248086137647
11.61,1672094166815,3184.548055304088,-3172.938055304088
11.6,1672094363636,3184.6620196945637,-3173.062019694564
11.6,1672094558318,3184.580217483484,-3172.980217483484
11.61,1672094753593,3184.524627583033,-3172.914627583033
11.61,1672094949236,3184.88245000785,-3173.27245000785
11.61,1672095145522,3185.0587260384527,-3173.4487260384526
11.61,1672095368189,3184.897517785425,-3173.287517785425
11.62,1672095565525,3185.18695134471,-3173.56695134471
11.61,1672095763437,3185.2281626227677,-3173.6181626227676
11.62,1672095962186,3185.683339484913,-3174.0633394849133
11.62,1672096161512,3186.106046886963,-3174.4860468869633
11.62,1672096385549,3186.929162373797,-3175.3091623737973
11.63,1672096592212,3187.2172616541015,-3175.5872616541014
11.64,1672096803626,3185.3418145843416,-3173.7018145843417
11.64,1672097013440,3185.184852303153,-3173.544852303153
11.65,1672097257464,3185.0060476682943,-3173.356047668294
11.68,1672097468708,3184.7770163457235,-3173.0970163457237
11.67,1672097688581,3183.4870810657053,-3171.817081065705
11.7,1672097911063,3179.734740027096,-3168.034740027096
11.71,1672098128012,3179.0675985043486,-3167.3575985043485
11.71,1672098345477,3179.261781564771,-3167.551781564771
11.71,1672098564118,3178.227016438793,-3166.517016438793
11.71,1672098783719,3177.3122171476043,-3165.6022171476043
11.72,1672099007303,3176.508816745566,-3164.7888167455662
11.73,1672099228478,3176.0379924565455,-3164.3079924565454
11.73,1672099450205,3174.7715131300934,-3163.0415131300933
11.73,1672099676778,3173.2348172026277,-3161.5048172026277
11.72,1672099900849,3173.438746471852,-3161.7187464718522
11.73,1672100125658,3173.5852540247356,-3161.8552540247356
11.73,1672100351077,3172.292709551652,-3160.562709551652
11.72,1672100585439,3171.106015653027,-3159.3860156530272
11.71,1672100814579,3171.2518082138968,-3159.5418082138967
11.7,1672101044127,3171.2448674058137,-3159.544867405814
11.71,1672101275112,3171.7676145877545,-3160.0576145877544
11.71,1672101506436,3172.1824261833267,-3160.4724261833267
11.71,1672101742173,3172.3789891724086,-3160.6689891724086
11.7,1672101975942,3172.8317429284184,-3161.1317429284186
11.69,1672102213906,3172.8358332856255,-3161.1458332856255
11.67,1672102449445,3173.127516020926,-3161.457516020926
11.69,1672102694068,3174.5353051821985,-3162.8453051821984
11.7,1672102940997,3176.6194561276084,-3164.9194561276086
11.7,1672103182743,3176.9080831448937,-3165.208083144894
11.7,1672103425230,3177.3118463121073,-3165.6118463121074
11.71,1672103672303,3177.418147183293,-3165.708147183293
11.72,1672103916580,3177.054877321409,-3165.3348773214093
11.72,1672104161787,3177.0665382958878,-3165.346538295888
11.71,1672104407914,3177.0656163612216,-3165.3556163612216
11.69,1672104654153,3176.5248053694822,-3164.834805369482
11.7,1672104901441,3176.531364022797,-3164.831364022797
11.7,1672105149539,3176.6080111131646,-3164.908011113165
11.7,1672105398539,3176.704108299804,-3165.004108299804
11.69,1672105648056,3177.6118685888623,-3165.9218685888623
11.69,1672105903067,3178.6584210193264,-3166.9684210193263
11.69,1672106155295,3179.201312150001,-3167.511312150001
11.69,1672106444823,3180.117455208842,-3168.427455208842
11.7,1672106698665,3179.9584396979935,-3168.2584396979937
11.71,1672106957700,3180.7683744125875,-3169.0583744125875
11.71,1672107226865,3182.8109013135845,-3171.1009013135845
11.71,1672107492353,3182.3892349470852,-3170.679234947085
11.7,1672107763601,3182.1566094612367,-3170.456609461237
11.7,1672108065147,3182.0307030903296,-3170.3307030903297
11.7,1672108332103,3182.145249199311,-3170.445249199311
11.7,1672108599203,3182.071486848032,-3170.371486848032
11.7,1672108867027,3181.7698283645936,-3170.069828364594
11.69,1672109135389,3182.556025918442,-3170.866025918442
11.7,1672109404473,3182.267694249453,-3170.5676942494533
11.7,1672109674138,3182.76872245165,-3171.06872245165
11.69,1672109949059,3184.9745785980745,-3173.2845785980744
11.7,1672110225687,3185.0363431803057,-3173.336343180306
11.7,1672110504702,3185.2572098632454,-3173.5572098632456
11.7,1672110781162,3185.360563558929,-3173.660563558929
11.69,1672111058984,3185.964091966247,-3174.274091966247
11.69,1672111336972,3186.838490322053,-3175.148490322053
11.7,1672111616542,3187.6094956839993,-3175.9094956839995
11.7,1672111904644,3189.5289086588564,-3177.8289086588566
11.7,1672112187744,3190.0104228992764,-3178.3104228992765
11.7,1672112471881,3190.6068839264854,-3178.9068839264855
11.7,1672112769199,3193.4944540914007,-3181.794454091401
11.7,1672113070673,3196.8340106087117,-3185.134010608712
11.71,1672113363614,3196.7248596905742,-3185.014859690574
11.71,1672113657244,3196.513782408533,-3184.803782408533
11.72,1672113955202,3196.8339449514197,-3185.11394495142
11.72,1672114251199,3196.82804364034,-3185.1080436403404
11.72,1672114547533,3196.8601360362672,-3185.1401360362674
11.72,1672114844670,3196.835571966259,-3185.1155719662593
11.7,1672115155379,3196.8474112746862,-3185.1474112746864
11.7,1672115457777,3196.8396611298085,-3185.1396611298087
11.69,1672115761002,3195.9859134210733,-3184.2959134210732
11.7,1672116117834,3195.9677428797872,-3184.2677428797874
11.7,1672116424717,3195.8710228102104,-3184.1710228102106
11.7,1672116732246,3195.8694302811873,-3184.1694302811875
11.7,1672117040530,3196.094438924751,-3184.3944389247513
11.7,1672117350649,3195.825204456424,-3184.1252044564244
11.71,1672117660597,3195.5956138315496,-3183.8856138315496
11.71,1672117975783,3195.073234499892,-3183.363234499892
11.72,1672118289066,3195.336469256452,-3183.616469256452
11.71,1672118615877,3194.490396899107,-3182.780396899107
11.7,1672118934625,3195.2983560959933,-3183.5983560959935
11.7,1672119254582,3195.7259466851533,-3184.0259466851535
11.7,1672119579982,3195.8806508925227,-3184.180650892523
11.7,1672119902404,3195.882618662447,-3184.182618662447
11.7,1672120226176,3195.80408533542,-3184.10408533542
11.7,1672120572547,3195.246010734636,-3183.546010734636
11.69,1672120908305,3195.428605302623,-3183.738605302623
11.7,1672121246323,3195.4134455370986,-3183.713445537099
11.69,1672121591207,3195.0224374786344,-3183.3324374786343
11.69,1672121934873,3194.975967236969,-3183.285967236969
11.7,1672122276730,3194.687769205261,-3182.987769205261
11.7,1672122618847,3194.481240261982,-3182.781240261982
11.71,1672122962047,3194.9482832724475,-3183.2382832724475
11.72,1672123314558,3194.9337785583084,-3183.2137785583086
11.72,1672123674501,3194.3714509764623,-3182.6514509764625
11.72,1672124030416,3194.079461158569,-3182.359461158569
11.72,1672124393055,3193.9816275873354,-3182.2616275873356
11.73,1672124750424,3194.5848587406117,-3182.8548587406117
11.72,1672125107839,3194.5868113803326,-3182.866811380333
11.71,1672125470453,3195.3883532928417,-3183.6783532928416
11.71,1672125835927,3195.4661286668224,-3183.7561286668224
11.71,1672126203329,3195.69151964385,-3183.98151964385
11.71,1672126573394,3195.7256648775506,-3184.0156648775505
11.71,1672126945456,3195.520919672499,-3183.810919672499
11.7,1672127315547,3195.4514273918307,-3183.751427391831
11.69,1672127686096,3194.926591235962,-3183.236591235962
11.71,1672128062540,3194.7796623496165,-3183.0696623496165
11.71,1672128441042,3194.6901101606077,-3182.9801101606076
11.7,1672128826360,3194.132773445798,-3182.4327734457984
11.7,1672129207162,3193.999729734428,-3182.299729734428
11.7,1672129601748,3193.9160865449558,-3182.216086544956
11.71,1672130052886,3194.23035602326,-3182.52035602326
11.7,1672130445443,3193.8216222482897,-3182.12162224829
11.72,1672130850428,3192.833570231209,-3181.113570231209
11.72,1672131249908,3192.2698431955737,-3180.549843195574
11.71,1672131647240,3192.141060997939,-3180.431060997939
11.69,1672132049840,3191.1531111574895,-3179.4631111574895
11.71,1672132455720,3190.980105268488,-3179.270105268488
11.72,1672132859241,3191.326312616956,-3179.606312616956
11.71,1672133264082,3191.159209062551,-3179.449209062551
11.73,1672133669235,3191.135617575469,-3179.405617575469
11.73,1672134130335,3191.2504118834963,-3179.5204118834963
11.72,1672134537664,3191.3074728283955,-3179.5874728283957
11.71,1672134946596,3191.341076342688,-3179.631076342688
11.75,1672135356078,3191.209820988747,-3179.459820988747
11.78,1672135771389,3189.8551055987227,-3178.0751055987225
11.78,1672136184732,3189.4320928760408,-3177.6520928760406
11.78,1672136604900,3188.2645542649293,-3176.484554264929
11.78,1672137032525,3188.2940850278055,-3176.5140850278053
11.78,1672137873874,3188.168147546722,-3176.388147546722
11.76,1672138297516,3188.5156700460598,-3176.7556700460595
11.75,1672138720920,3188.0650669847328,-3176.3150669847328
11.76,1672139145310,3188.0559169550697,-3176.2959169550695
11.76,1672139574758,3187.8485334918532,-3176.088533491853
11.76,1672140002268,3187.8880493807055,-3176.1280493807053
11.73,1672140439532,3186.823570273805,-3175.093570273805
11.73,1672140889754,3185.904663293183,-3174.174663293183
11.72,1672141328249,3185.539001467433,-3173.8190014674333
11.72,1672141767894,3185.383582853762,-3173.6635828537624
11.73,1672142213009,3185.6838694853245,-3173.9538694853245
11.73,1672142656260,3185.6862811023766,-3173.9562811023766
11.74,1672143103252,3186.6198610994106,-3174.879861099411
11.74,1672143548335,3186.7238631248474,-3174.9838631248476
11.72,1672144054449,3187.365578159892,-3175.645578159892
11.72,1672144501673,3188.054180694405,-3176.3341806944054
11.72,1672144950853,3188.236022730346,-3176.5160227303463
11.74,1672145400170,3188.1115802731733,-3176.3715802731735
11.74,1672145916604,3188.0085867965886,-3176.268586796589
11.71,1672146367494,3187.5739357196994,-3175.8639357196994
11.72,1672146823779,3187.092319210487,-3175.372319210487
11.74,1672147278767,3186.8248090678853,-3175.0848090678855
11.74,1672147734462,3186.2475232749184,-3174.5075232749186
11.75,1672148195732,3185.9810491298094,-3174.2310491298094
11.74,1672148654476,3185.7297283930056,-3173.989728393006
11.75,1672149114736,3185.7301049224475,-3173.9801049224475
11.74,1672149576082,3185.7563575432223,-3174.0163575432225
11.73,1672150038207,3186.4821529603896,-3174.7521529603896
11.74,1672150506445,3185.8014836338702,-3174.0614836338705
11.74,1672150972757,3184.862044381615,-3173.122044381615
11.76,1672151440571,3183.8136273483437,-3172.0536273483435
11.73,1672151949721,3174.8406243009667,-3163.1106243009667
11.68,1672152434429,3174.340369970324,-3162.660369970324
