bc,ac,tbv,tav,time,mp,minBid
3189864.71,35214107.38,408669.72,376270.81,1679516946733,16.59,16.47
3189004.67,35214295.16,408620.42,376282.51,1679516952190,16.59,16.47
3171077.36,35202748.68,407536.82,375587.06,1679516957595,16.59,16.47
3185542.04,35210439.01,408406.40,376050.39,1679516963097,16.59,16.47
3185207.80,35209613.03,408387.69,376001.48,1679516966299,16.59,16.47
3191464.19,35219550.38,408763.69,376591.36,1679516974269,16.6,16.47
3183103.83,35218652.72,408306.02,376533.84,1679516977346,16.59,16.47
3187000.57,35222617.95,408541.73,376582.77,1679516983400,16.59,16.47
3172118.57,35225520.05,407634.55,376751.80,1679516989535,16.6,16.47
3179102.91,35230230.93,408057.47,377037.83,1679516992864,16.6,16.47
3168553.05,35225694.87,407419.67,376764.16,1679516995502,16.6,16.47
3169224.88,35233015.61,407463.74,377207.00,1679517001826,16.59,16.47
3184238.68,35225099.62,408351.59,376732.29,1679517008361,16.59,16.47
3188942.72,35231164.82,408636.06,377096.84,1679517014825,16.59,16.47
3176862.21,35231074.99,407909.68,377089.80,1679517017808,16.59,16.47
3183646.24,35236472.34,408303.67,377418.90,1679517020777,16.58,16.47
3186137.10,35240400.80,408455.60,377658.41,1679517027567,16.58,16.47
3169278.95,35235198.50,407451.56,377352.25,1679517035918,16.57,16.47
3168167.74,35227135.77,407378.41,376864.46,1679517038825,16.58,16.47
3171863.59,35240216.23,407588.85,377635.87,1679517046187,16.58,16.47
3153991.49,35242822.04,406523.71,377796.09,1679517053333,16.57,16.47
3171229.71,35250579.54,407589.10,378268.65,1679517060492,16.57,16.47
3195386.66,35248437.03,409055.08,378148.94,1679517067707,16.58,16.47
3190976.93,35248578.94,408765.18,378150.51,1679517075142,16.59,16.47
3179926.65,35246862.44,408112.94,378053.11,1679517082547,16.57,16.47
3175057.89,35253163.16,407872.24,378438.40,1679517090013,16.56,16.47
3180524.37,35254701.02,408203.10,378531.03,1679517093035,16.56,16.47
3186060.57,35249915.73,408525.39,378269.10,1679517101198,16.56,16.47
3185149.71,35243885.15,408469.47,377988.25,1679517109022,16.56,16.47
3176310.84,35238349.46,407940.70,377656.73,1679517117014,16.55,16.47
3179688.82,35250305.24,408148.77,378388.62,1679517119932,16.55,16.47
3185635.19,35250779.94,408573.73,378410.61,1679517122920,16.55,16.47
3167681.75,35249362.86,407482.63,378325.85,1679517126044,16.55,16.47
3183232.11,35239238.09,408458.48,377739.72,1679517134546,16.55,16.47
3180797.14,35234521.05,408306.26,377451.96,1679517137485,16.56,16.47
3175573.65,35241135.59,407959.66,377842.87,1679517140445,16.57,16.47
3164279.91,35238412.68,407276.47,377672.22,1679517149380,16.57,16.47
3171609.28,35238292.39,407722.11,377666.11,1679517152194,16.56,16.47
3183429.18,35239416.12,408440.74,377735.21,1679517155194,16.56,16.47
3177626.85,35245904.59,408076.23,378154.93,1679517165466,16.55,16.47
3192139.46,35237995.49,408940.58,377677.81,1679517174771,16.55,16.47
3179237.08,35236177.88,408159.39,377567.74,1679517177792,16.55,16.47
3179408.16,35240396.81,408171.83,377821.06,1679517180824,16.55,16.47
3170363.38,35242938.70,407624.37,377958.07,1679517190541,16.55,16.47
3176070.52,35235291.04,407967.07,377495.23,1679517193828,16.56,16.47
3186079.33,35246117.13,408553.42,378124.34,1679517204203,16.58,16.47
3180618.17,35228663.01,408213.49,377058.61,1679517207147,16.59,16.47
3186004.02,35240423.99,408521.91,377754.21,1679517209714,16.6,16.47
3168014.74,35244793.76,407437.73,378018.23,1679517212687,16.59,16.47
3185602.73,35244310.64,408502.44,377992.22,1679517215847,16.59,16.47
3182742.05,35241743.34,408212.13,377745.01,1679517226340,16.6,16.47
3182929.08,35233816.65,408221.99,377266.72,1679517229470,16.6,16.47
3179238.82,35239130.77,407993.47,377587.10,1679517240286,16.6,16.47
3140636.11,35232812.42,405638.69,377142.99,1679517251183,16.61,16.47
3174949.22,35230541.50,407670.08,377009.40,1679517254347,16.61,16.47
3177759.65,35236160.05,407829.07,377346.80,1679517257339,16.61,16.47
3173246.37,35239607.55,407552.72,377535.93,1679517260400,16.62,16.47
3173759.56,35238839.03,407566.86,377481.82,1679517263448,16.63,16.47
3164423.87,35245403.18,406993.54,377878.92,1679517266220,16.62,16.47
3190365.76,35236692.18,408569.15,377387.84,1679517279897,16.61,16.47
3187807.75,35234777.56,408417.69,377277.40,1679517292057,16.61,16.47
3196184.42,35236916.86,408920.77,377409.29,1679517304509,16.61,16.47
3192502.75,35232001.25,408698.48,377114.02,1679517307503,16.61,16.47
3192266.99,35236205.44,408686.83,377361.75,1679517310149,16.61,16.47
3193861.99,35244543.05,408782.94,377860.88,1679517313075,16.61,16.47
3187064.15,35248714.33,408320.66,378124.95,1679517326199,16.6,16.47
3184620.21,35241214.64,408129.82,377667.31,1679517340359,16.6,16.47
3188712.07,35235358.83,408370.96,377318.24,1679517355616,16.6,16.47
3183103.06,35231707.92,408022.80,377100.35,1679517368984,16.61,16.47
3208415.42,35241551.60,409540.37,377669.16,1679517382348,16.62,16.47
3183655.51,35244415.19,408012.70,377824.71,1679517396967,16.64,16.47
3186455.53,35244847.04,408181.10,377851.43,1679517400063,16.64,16.47
3190039.41,35241884.60,408319.53,377621.90,1679517413470,16.65,16.47
3178441.86,35244431.96,407616.14,377751.53,1679517427120,16.65,16.47
3142958.62,35225831.99,405460.44,376557.27,1679517441220,16.68,16.47
3137601.97,35146412.75,405097.37,371832.96,1679517456560,16.69,16.47
3118373.27,35138471.27,403929.11,371479.56,1679517470521,16.69,16.47
3131264.85,35135850.22,404693.89,371321.12,1679517484655,16.69,16.47
3130171.53,35158296.54,404647.02,372523.37,1679517498827,16.68,16.47
3134864.57,35164114.66,404838.59,372866.12,1679517516945,16.69,16.47
3134186.93,35165637.09,404786.62,372936.18,1679517531444,16.68,16.47
3132814.90,35154445.44,404708.37,372265.27,1679517545993,16.69,16.47
3134268.06,35162854.77,404797.87,372697.85,1679517560648,16.67,16.47
3141211.56,35167663.71,404917.52,372981.14,1679517577513,16.69,16.47
3133089.60,35153494.42,404432.55,372309.39,1679517592416,16.69,16.47
3136581.22,35148601.75,404647.15,372012.81,1679517607422,16.69,16.47
3128250.94,35156332.82,404143.60,372478.68,1679517622565,16.68,16.47
3128954.66,35170010.27,404187.12,373314.69,1679517639459,16.67,16.47
3138352.16,35175151.43,404779.57,373536.57,1679517655064,16.67,16.47
3133934.60,35176582.89,404489.86,373619.81,1679517670809,16.69,16.47
3134919.66,35176731.59,404536.46,373617.94,1679517686902,16.69,16.47
3147378.84,35178939.83,405246.94,373747.64,1679517707111,16.7,16.47
3136186.41,35174503.05,404578.54,373481.98,1679517723230,16.69,16.47
3138724.90,35169664.28,404705.97,373141.90,1679517739455,16.72,16.47
3146751.77,35165783.46,405187.47,372924.80,1679517757242,16.71,16.47
3132855.79,35168267.62,404323.28,372988.62,1679517774044,16.73,16.47
3146667.52,35157932.05,405177.26,372364.20,1679517790666,16.72,16.47
3143339.15,35173347.15,404905.13,373265.89,1679517807520,16.73,16.47
3146840.80,35162466.95,405107.32,372625.45,1679517825721,16.74,16.47
3138295.92,35166939.81,404576.26,372842.01,1679517842678,16.73,16.47
3153229.18,35172323.60,405484.32,373119.41,1679517860338,16.72,16.47
3158800.04,35171201.72,405814.50,373052.17,1679517862899,16.72,16.47
3157209.73,35163778.28,405716.26,372617.28,1679517865796,16.72,16.47
3148862.87,35166193.78,405213.97,372761.63,1679517869250,16.72,16.47
3156397.60,35161607.20,405665.73,372487.75,1679517871904,16.72,16.47
3152423.67,35161531.87,405400.83,372487.75,1679517874807,16.72,16.47
3154986.60,35159489.51,405553.73,372372.38,1679517877971,16.72,16.47
3134059.29,35158776.46,404300.15,372444.49,1679517898670,16.72,16.47
3129475.05,35158603.13,403975.86,372425.71,1679517917486,16.73,16.47
3142833.46,35155487.40,404625.81,372201.92,1679517938272,16.75,16.47
3133682.70,35159710.22,404070.34,372318.44,1679517957447,16.75,16.47
3149827.86,35156855.18,405041.90,372113.64,1679517976790,16.76,16.47
3142976.08,35156742.16,404620.92,372147.49,1679517997690,16.75,16.47
3152994.70,35152747.90,405232.65,371923.36,1679518020760,16.74,16.47
3145469.50,35173710.35,404718.44,373135.24,1679518040480,16.76,16.47
3157085.11,35172030.69,405393.13,373029.87,1679518061726,16.76,16.47
3146436.45,35173314.10,404750.40,373115.07,1679518081737,16.76,16.47
3152606.25,35159884.04,405116.59,372310.99,1679518101928,16.76,16.47
3152930.80,35171310.77,405081.76,372987.50,1679518123694,16.77,16.47
3168077.31,35153131.88,405990.77,372123.57,1679518144199,16.77,16.47
3155974.78,35257958.53,405260.85,378110.75,1679518164770,16.77,16.47
3149960.65,35260431.36,404860.73,378253.45,1679518187068,16.78,16.47
3115038.76,35287837.69,402857.92,379656.96,1679518208106,16.75,16.47
3154379.94,35288040.47,405256.94,379683.21,1679518229172,16.75,16.47
3135236.29,35273335.97,404100.86,378814.85,1679518251884,16.75,16.47
3121655.24,35281574.49,403330.99,379282.14,1679518273649,16.75,16.47
3134162.55,35274073.79,404029.94,378806.68,1679518296544,16.78,16.47
3129535.80,35278214.88,403740.03,379225.54,1679518322123,16.78,16.47
3119871.16,35280981.36,403161.03,379404.60,1679518343932,16.78,16.47
3140635.65,35270164.02,404396.52,378777.38,1679518367389,16.78,16.47
3130991.51,35279105.25,403792.30,379207.57,1679518389520,16.76,16.47
3144687.07,35288407.02,404593.79,379747.16,1679518412352,16.78,16.47
3133220.17,35286288.23,403906.99,379632.32,1679518435443,16.77,16.47
3123225.61,35289459.44,403258.03,379738.64,1679518457931,16.78,16.47
3130378.10,35270670.64,403657.77,378628.13,1679518482108,16.77,16.47
3126453.08,35268574.25,403424.56,378509.43,1679518504879,16.76,16.47
3136653.08,35282431.79,404038.58,379321.98,1679518527997,16.77,16.47
3128941.31,35291567.27,403612.94,379869.01,1679518552649,16.76,16.47
3124696.71,35287659.48,403360.31,379626.03,1679518579980,16.76,16.47
3115261.37,35279798.24,402867.40,379228.82,1679518604937,16.74,16.47
3125059.90,35269277.94,403490.68,378788.96,1679518628808,16.72,16.47
3107129.80,35268538.61,402480.57,378760.27,1679518653917,16.72,16.47
3128413.73,35264892.65,403758.00,378537.84,1679518678189,16.74,16.47
3131962.90,35274292.78,403968.42,379074.57,1679518702413,16.74,16.47
3126160.74,35265457.53,403602.85,378552.56,1679518728564,16.75,16.47
3122721.83,35272735.55,403395.53,378986.41,1679518731389,16.75,16.47
3126701.65,35279171.27,403634.97,379226.28,1679518756506,16.74,16.47
3116924.32,35284885.20,403052.40,379549.91,1679518782741,16.74,16.47
3119702.82,35272698.04,403199.06,378969.74,1679518807866,16.74,16.47
3116905.42,35267453.81,403049.07,378667.35,1679518834177,16.73,16.47
3133814.97,35272229.77,404024.33,378934.85,1679518859516,16.76,16.47
3123828.41,35290226.30,403470.03,379850.10,1679518885018,16.73,16.47
3110351.39,35300631.10,402663.20,380474.61,1679518888204,16.73,16.47
3117851.33,35291795.32,403146.62,380033.84,1679518915492,16.71,16.47
3116496.90,35292977.12,403043.26,380055.81,1679518941469,16.75,16.47
3119225.51,35275250.59,403195.24,379009.12,1679518969280,16.75,16.47
3109996.63,35293414.57,402501.20,380172.38,1679518995701,16.77,16.47
3096574.11,35273437.81,401676.52,378982.61,1679519023548,16.77,16.47
3086700.61,35286390.53,401090.09,379616.14,1679519050292,16.76,16.47
3100819.63,35309549.05,401947.83,381036.76,1679519078642,16.73,16.47
3104817.48,35303714.03,402177.60,380676.85,1679519105805,16.75,16.47
3117126.77,35298249.38,402612.16,380318.97,1679519134387,16.76,16.47
3017404.83,35291934.52,396921.49,379953.01,1679519161731,16.76,16.47
3113197.05,35280995.51,402637.42,379487.86,1679519189247,16.77,16.47
3139061.27,35285067.91,404079.64,379636.95,1679519218465,16.81,16.47
3080820.18,35296840.52,400567.11,380107.42,1679519246485,16.82,16.47
3131699.96,35269070.60,403545.44,378388.88,1679519275981,16.82,16.47
3115994.04,35301576.33,402282.38,380244.88,1679519304252,16.82,16.47
3124221.18,35302937.24,403045.53,380301.68,1679519334342,16.86,16.47
3126810.82,35276684.69,403026.53,378916.13,1679519362921,16.87,16.47
3113446.74,35271282.85,402145.41,378585.78,1679519393061,16.86,16.47
3112443.11,35289489.70,402079.83,379661.43,1679519421809,16.87,16.47
3110954.52,35290295.20,401565.22,379648.26,1679519452322,16.88,16.47
3255963.89,35275455.76,410163.88,378605.66,1679519481586,16.89,16.47
3272584.29,35275319.03,410973.26,378596.24,1679519512435,16.9,16.47
3226911.70,35284197.94,408252.46,379048.75,1679519541831,16.92,16.47
3269902.19,35324709.72,410818.42,381367.73,1679519572859,16.9,16.47
3269473.52,35346535.95,410757.64,382641.38,1679519602636,16.91,16.47
3273594.31,35351865.71,410996.54,382957.23,1679519605720,16.91,16.47
3275423.81,35349914.85,411106.16,382842.86,1679519609031,16.91,16.47
3279216.54,35346736.37,411357.64,382657.69,1679519611674,16.91,16.47
3265744.30,35340825.63,410558.87,382308.30,1679519614652,16.91,16.47
3276572.81,35340181.47,411198.04,382269.86,1679519617665,16.91,16.47
3280678.69,35356215.77,411350.06,383108.32,1679519648941,16.92,16.47
3282479.95,35283427.51,411415.83,379099.59,1679519681914,16.91,16.47
3256587.74,35275839.42,409830.09,378699.47,1679519719692,16.89,16.47
3261315.92,35281893.55,410116.78,379057.88,1679519755740,16.89,16.47
3257059.06,35277209.11,409853.18,378783.71,1679519758698,16.89,16.47
3255242.10,35271958.50,409756.65,378473.42,1679519761777,16.89,16.47
3154945.04,35295789.19,403794.85,379878.73,1679519795399,16.89,16.47
3157508.75,35298957.52,403924.93,380046.32,1679519828872,16.89,16.47
3140318.52,35280216.69,402897.01,378999.52,1679519862963,16.89,16.47
3145399.72,35268542.71,403183.30,378308.63,1679519896941,16.89,16.47
3135338.36,35272759.39,402588.46,378561.43,1679519899597,16.88,16.47
3147501.49,35461332.47,403343.81,389344.28,1679519933389,16.89,16.47
3135764.32,35480735.17,402651.75,390493.97,1679519967305,16.88,16.47
3134364.97,35479331.09,402576.96,390404.16,1679520001845,16.88,16.47
3122463.09,35468789.98,402031.76,389839.75,1679520036436,16.83,16.47
3132430.20,35443639.57,402834.65,388379.24,1679520071039,16.83,16.47
3134500.82,35443220.83,402958.45,388355.91,1679520073825,16.83,16.47
3141678.90,35465710.51,403331.60,389483.33,1679520108670,16.85,16.47
3114718.57,35465521.22,401693.80,389467.02,1679520111569,16.86,16.47
3134840.99,35464150.75,402891.89,389381.15,1679520146512,16.86,16.47
3144035.42,35466445.69,403500.33,389551.80,1679520181523,16.83,16.47
3126307.58,35466422.46,402439.96,389549.40,1679520216847,16.82,16.47
3136966.73,35454861.76,403164.40,389070.86,1679520252607,16.8,16.47
3141002.28,35457046.71,403404.77,389199.95,1679520255556,16.8,16.47
3128764.11,35467003.61,402830.60,389634.95,1679520291475,16.78,16.47
3123677.64,35471881.06,402550.61,389958.86,1679520327751,16.79,16.47
3126908.77,35469365.75,402745.44,389895.59,1679520330766,16.79,16.47
3133714.26,35464341.95,403108.08,389602.02,1679520367546,16.8,16.47
3133658.88,35465399.47,403104.78,389664.93,1679520370377,16.8,16.47
3125370.51,35447914.66,402615.80,388807.33,1679520407255,16.8,16.47
3126249.18,35452574.81,402691.29,389056.59,1679520444132,16.81,16.47
3148978.58,35453980.11,403994.41,389106.25,1679520482037,16.82,16.47
3132015.98,35456984.18,402974.16,389310.70,1679520519444,16.8,16.47
3128197.24,35446837.08,402765.63,388620.13,1679520556885,16.8,16.47
3127034.44,35435710.92,402698.05,387944.10,1679520594565,16.79,16.47
3104940.35,35443554.06,401481.52,388403.74,1679520632395,16.79,16.47
3101769.67,35450089.66,401282.06,388792.05,1679520670583,16.8,16.47
3112888.29,35436142.01,401868.64,388055.68,1679520708903,16.83,16.47
3118758.23,35445116.42,402221.14,388594.93,1679520711849,16.83,16.47
3110956.07,35445601.11,401733.57,388625.94,1679520750570,16.82,16.47
3118274.43,35460008.93,402150.01,389480.52,1679520789365,16.8,16.47
3118776.38,35460008.35,402179.97,389480.52,1679520792268,16.8,16.47
3120437.83,35459967.32,402279.88,389476.91,1679520795330,16.8,16.47
3127632.15,35448316.29,402703.29,388795.40,1679520834676,16.8,16.47
3117658.07,35442798.54,402125.78,388481.00,1679520874157,16.79,16.47
3123128.75,35451499.01,402452.37,388998.09,1679520877541,16.79,16.47
3123635.96,35445224.05,402485.79,388656.52,1679520917599,16.8,16.47
3125951.45,35450411.68,402621.51,388965.67,1679520920435,16.8,16.47
3126250.93,35446659.81,402642.25,388742.52,1679520960810,16.79,16.47
3123978.63,35449263.60,402507.93,388897.15,1679520963656,16.79,16.47
3127141.44,35457072.99,402763.03,389377.49,1679521004313,16.77,16.47
3126645.57,35444483.11,402757.73,388699.76,1679521045301,16.77,16.47
3111388.59,35445372.24,402003.54,388646.86,1679521048261,16.77,16.47
3120040.10,35453097.14,402599.91,389115.43,1679521089597,16.75,16.47
3125010.26,35452370.49,402916.40,389072.00,1679521092711,16.75,16.47
3119565.18,35447882.40,402589.29,388803.76,1679521095783,16.76,16.47
3116289.73,35451488.19,402392.30,389016.76,1679521098873,16.76,16.47
3121897.42,35444900.67,402615.77,388622.00,1679521141147,16.76,16.47
3117947.23,35452173.10,402399.92,389079.40,1679521183558,16.74,16.47
3118186.73,35454039.33,402414.54,389190.75,1679521187087,16.74,16.47
3098366.41,35444364.34,401345.78,388607.03,1679521229992,16.73,16.47
3109762.72,35441720.52,402034.55,388450.49,1679521232963,16.73,16.47
3110744.39,35424800.39,402088.10,387621.73,1679521276909,16.74,16.47
3110862.95,35426241.05,402096.19,387708.88,1679521279542,16.74,16.47
3086136.07,35445933.44,400618.88,388681.17,1679521323407,16.73,16.47
3080022.95,35441663.13,400325.11,388453.70,1679521367554,16.71,16.47
3091134.56,35430727.88,401037.71,388011.82,1679521411776,16.71,16.47
3091753.89,35431199.09,401074.82,388040.00,1679521414686,16.71,16.47
3095202.19,35433760.38,401320.14,388216.05,1679521459280,16.69,16.47
3028412.16,35451423.63,397024.49,389287.21,1679521503861,16.69,16.47
3017529.52,35462518.18,396317.98,389838.88,1679521548674,16.75,16.47
3017529.52,35461020.85,396317.98,389749.70,1679521551693,16.75,16.47
3017529.52,35445510.76,396317.98,388828.20,1679521554738,16.75,16.47
3017230.52,35453657.51,396259.63,389313.31,1679521600359,16.75,16.47
3029469.45,35462006.98,396964.94,389828.09,1679521645966,16.73,16.47
3029524.60,35460140.66,396968.24,389716.66,1679521649030,16.73,16.47
3056896.05,35455441.70,398577.06,389463.96,1679521695563,16.74,16.47
3056887.73,35455165.45,398576.44,389447.36,1679521698395,16.74,16.47
3056592.08,35455165.85,398558.34,389447.36,1679521701155,16.74,16.47
3047217.69,35462365.76,398020.98,389883.15,1679521748010,16.72,16.47
3063540.46,35464415.85,399510.15,389793.77,1679521802631,16.7,16.47
3068058.29,35480323.71,399781.16,390745.52,1679521805427,16.7,16.47
3091501.54,35456039.61,400854.73,389299.35,1679521852983,16.72,16.47
3107551.44,35450703.11,402140.32,389198.77,1679521908640,16.71,16.47
3119610.50,35465168.68,402850.69,389873.12,1679521963318,16.71,16.47
3109627.89,35463820.11,402454.12,390029.23,1679522011740,16.67,16.47
3097942.86,35467378.67,401718.36,390252.39,1679522060578,16.67,16.47
3083095.90,35445496.85,401060.92,389058.71,1679522109525,16.63,16.47
3086750.68,35449701.21,401280.04,389311.02,1679522112135,16.64,16.47
3117957.52,35463915.04,403123.46,390079.52,1679522161138,16.65,16.47
3115924.45,35449316.24,402993.79,389188.74,1679522164579,16.66,16.47
3112907.24,35465297.83,402827.46,390090.28,1679522213952,16.65,16.47
3110885.01,35467057.71,402721.45,390211.31,1679522263713,16.64,16.47
3122010.89,35465938.88,403392.54,390144.07,1679522266633,16.64,16.47
