bc,ac,tbv,tav,time,mp,minBid
2505542.26,10331927.17,480138.79,244890.55,1671727069539,11.56,11.5
2502230.98,10331931.65,479850.74,244890.58,1671727072664,11.56,11.5
2501834.18,10331918.90,479816.32,244890.58,1671727075545,11.56,11.5
2504140.34,10328436.90,480016.20,244590.39,1671727078517,11.56,11.5
2499649.49,10329126.51,479625.78,244649.46,1671727081716,11.56,11.5
2495991.17,10327333.60,479308.13,244494.87,1671727084542,11.56,11.5
2488455.19,10325308.37,478647.85,244378.67,1671727087637,11.56,11.5
2490921.99,10328921.41,478852.85,244638.03,1671727090752,11.56,11.5
2497998.86,10325231.99,479198.03,244320.08,1671727094389,11.56,11.5
2496487.75,10331257.29,479024.20,244841.30,1671727096971,11.56,11.5
2497153.90,10334280.13,479125.03,245102.82,1671727100033,11.56,11.5
2496930.11,10331769.52,479105.19,244886.17,1671727103555,11.56,11.5
2498028.19,10333701.98,479200.72,245052.81,1671727106552,11.56,11.5
2498029.22,10333702.12,479200.72,245052.81,1671727109580,11.56,11.5
2498028.17,10333701.94,479200.72,245052.81,1671727113382,11.56,11.5
2495918.81,10329919.71,478975.86,244725.52,1671727117307,11.56,11.5
2468115.51,10225268.86,476870.90,235718.52,1671727120404,11.55,11.5
2492389.26,10322797.34,478980.77,244124.58,1671727125958,11.55,11.5
2471508.07,10316181.56,477169.56,243551.38,1671727130256,11.55,11.5
2472418.00,10321709.53,477248.43,244029.95,1671727134557,11.55,11.5
2468457.25,10322592.13,476904.28,244106.49,1671727139097,11.55,11.5
2466555.05,10320658.80,476738.74,243939.82,1671727142222,11.55,11.5
2464508.59,10327852.31,476564.00,244562.36,1671727146825,11.55,11.5
2464515.09,10326801.26,476564.00,244471.36,1671727151996,11.55,11.5
2464506.52,10330353.49,476564.01,244778.91,1671727154654,11.55,11.5
2485389.78,10330283.17,478373.65,244772.82,1671727157607,11.55,11.5
2485291.20,10332022.10,478366.48,244923.41,1671727160690,11.55,11.5
2488582.28,10330685.42,478366.49,244805.06,1671727166155,11.55,11.5
2481785.74,10333305.59,477776.52,245031.94,1671727171583,11.55,11.5
2486237.48,10327372.74,478122.78,244517.78,1671727177216,11.55,11.5
2487475.49,10334906.84,478282.96,245169.29,1671727183261,11.55,11.5
2481150.38,10338387.57,477734.48,245471.77,1671727189108,11.55,11.5
2481217.31,10336949.64,477736.48,245348.98,1671727195021,11.55,11.5
2474154.81,10336302.35,477138.17,245301.72,1671727200913,11.55,11.5
2456569.59,10321894.54,475879.00,244076.60,1671727207011,11.54,11.49
2452964.72,10303783.12,475562.45,242505.61,1671727213435,11.55,11.49
2453939.90,10321450.96,475650.26,244042.76,1671727219802,11.54,11.49
2450077.52,10319877.28,475048.35,243908.51,1671727226356,11.54,11.49
2452352.87,10321057.54,475511.98,244009.93,1671727229453,11.54,11.49
2440105.26,10322508.78,474449.34,244138.39,1671727232499,11.54,11.49
2445657.48,10318352.51,474931.89,243775.58,1671727235226,11.54,11.49
2443433.70,10321417.80,474739.06,244041.87,1671727242757,11.54,11.49
2448524.22,10328848.99,475181.32,244684.79,1671727250702,11.54,11.49
2448505.05,10325680.30,475179.66,244410.21,1671727253160,11.54,11.49
2448505.05,10330678.12,475179.66,244843.30,1671727256245,11.54,11.49
2451690.29,10332935.28,475455.44,245034.51,1671727263959,11.54,11.49
2450837.70,10336484.26,475381.45,245342.06,1671727266945,11.54,11.49
2460933.08,10342269.33,476259.10,245842.06,1671727274923,11.54,11.49
2452276.36,10338801.29,475508.88,245544.92,1671727283085,11.54,11.49
2449520.89,10338801.44,475258.88,245544.92,1671727286069,11.54,11.49
2449523.65,10338731.31,475259.12,245538.84,1671727289134,11.54,11.49
2445238.76,10338213.27,474895.16,245502.39,1671727298210,11.54,11.49
2451065.79,10327938.03,475398.69,244629.52,1671727307021,11.54,11.49
2450089.32,10318436.09,475313.60,243804.88,1671727316034,11.54,11.49
2455210.80,10320257.78,475758.97,243963.19,1671727325212,11.54,11.49
2455210.80,10321229.97,475758.97,244047.15,1671727328218,11.54,11.49
2465577.96,10322174.56,476657.65,244129.19,1671727331328,11.54,11.49
2465655.30,10325337.60,476665.48,244401.25,1671727341010,11.54,11.49
2480963.18,10317040.61,477980.19,243677.04,1671727350998,11.55,11.49
2481005.50,10304898.00,477984.03,242626.80,1671727361081,11.55,11.49
2479386.53,10308583.83,477843.29,242944.28,1671727371470,11.55,11.49
2482442.77,10308580.02,478108.32,242944.27,1671727374338,11.55,11.49
2466328.82,10308410.50,476710.23,242929.43,1671727384858,11.55,11.49
2465920.29,10310743.79,476671.51,243129.99,1671727388069,11.55,11.49
2466149.18,10305316.84,476691.29,242660.03,1671727398948,11.55,11.49
2461579.72,10316564.17,476295.97,243632.62,1671727409957,11.55,11.49
2461277.94,10316559.19,476268.27,243632.19,1671727421543,11.55,11.49
2464754.79,10305329.82,476565.67,242661.28,1671727433422,11.55,11.49
2468705.14,10305329.82,476906.92,242661.28,1671727436110,11.55,11.49
2468685.26,10305329.82,476905.20,242661.28,1671727439027,11.55,11.49
2468690.78,10305329.82,476905.20,242661.28,1671727442223,11.55,11.49
2471122.20,10315901.43,477114.91,243569.79,1671727445044,11.55,11.49
2481284.22,10303837.93,477985.76,242499.56,1671727457482,11.55,11.49
2466745.75,10321579.62,476720.24,244031.34,1671727470367,11.56,11.49
2469564.01,10319674.60,476965.00,243866.75,1671727483217,11.56,11.49
2474353.37,10322366.78,477381.99,244099.37,1671727486356,11.56,11.49
2471690.88,10323389.65,477149.91,244189.62,1671727499341,11.56,11.49
2459761.98,10318929.60,476115.83,243801.32,1671727512845,11.56,11.49
2471658.64,10322726.80,477146.56,244129.55,1671727515714,11.56,11.49
2472673.39,10319681.75,477228.68,243862.64,1671727529116,11.56,11.49
2469690.47,10325486.51,476973.36,244365.35,1671727532115,11.56,11.49
2469690.45,10323077.27,476973.36,244157.27,1671727535145,11.56,11.49
2469690.45,10323051.84,476973.36,244155.07,1671727538280,11.56,11.49
2461116.42,10317335.66,476231.15,243661.68,1671727554045,11.56,11.49
2475809.10,10309532.74,477500.40,242985.56,1671727568701,11.56,11.49
2478493.57,10308949.85,477708.91,242935.10,1671727583446,11.56,11.49
2473574.69,10297483.08,477030.65,241961.93,1671727598296,11.56,11.49
2482916.41,10288507.51,478077.17,241256.04,1671727613844,11.57,11.49
2465518.29,10323770.00,476564.74,244299.01,1671727629159,11.57,11.49
2484307.06,10330253.35,478116.39,244841.67,1671727644609,11.57,11.49
2496228.78,10332208.66,479142.31,244946.00,1671727660219,11.57,11.49
2485402.61,10337122.61,478201.66,245249.28,1671727675977,11.57,11.49
2486464.16,10341716.96,478297.19,245651.68,1671727692075,11.57,11.49
2482581.75,10329465.70,477950.20,244582.92,1671727708459,11.57,11.49
2488702.34,10327662.71,478481.82,244426.29,1671727724679,11.57,11.49
2484514.03,10306874.54,478106.92,242597.24,1671727741233,11.58,11.49
2479985.07,10305672.41,477712.60,242493.14,1671727744220,11.58,11.49
2477488.32,10305672.41,477496.25,242493.14,1671727747123,11.58,11.49
2471050.81,10305672.40,476937.84,242493.13,1671727750119,11.58,11.49
2474914.91,10321067.17,477269.80,243799.04,1671727753196,11.59,11.49
2476999.59,10329184.46,477449.30,244495.93,1671727756598,11.59,11.49
2469160.55,10315459.64,476669.29,243313.34,1671727774519,11.59,11.49
2471866.91,10322817.85,476903.61,243963.99,1671727792612,11.59,11.49
2459858.01,10324269.29,475855.33,244064.76,1671727810996,11.6,11.49
2462292.17,10324243.77,476065.07,244062.56,1671727814149,11.6,11.49
2471528.14,10326937.02,476865.13,244294.65,1671727817115,11.6,11.49
2465569.15,10337200.24,476351.73,245179.88,1671727820098,11.6,11.49
2472204.65,10337190.81,476923.89,245178.89,1671727823280,11.6,11.49
2474685.38,10337170.50,477137.33,245179.34,1671727826120,11.6,11.49
2476579.44,10323427.46,477294.36,243994.35,1671727829193,11.6,11.49
2478474.47,10323832.50,477458.43,244028.76,1671727832020,11.6,11.49
2473193.05,10332183.10,477001.24,244750.58,1671727852728,11.59,11.49
2478782.37,10329829.38,477426.75,244547.31,1671727873489,11.59,11.49
2477330.70,10326886.28,477294.51,244293.42,1671727894869,11.59,11.49
2472312.45,10329029.43,476861.07,244470.80,1671727916135,11.59,11.49
2473511.22,10328529.76,476968.91,244427.81,1671727937648,11.59,11.49
2470060.34,10320716.26,476665.58,243750.93,1671727940729,11.6,11.49
2467447.17,10326056.55,476442.59,244212.05,1671727943817,11.6,11.49
2463643.77,10326117.25,476114.38,244217.39,1671727946654,11.6,11.49
2468571.50,10325153.01,476539.24,244134.40,1671727949817,11.6,11.49
2470553.44,10326071.18,476686.28,244213.22,1671727972852,11.6,11.49
2472669.24,10312918.59,476864.34,243079.49,1671727996232,11.6,11.49
2465577.66,10320073.33,476252.61,243695.74,1671727999337,11.6,11.49
2466694.99,10322580.96,476348.98,243865.85,1671728022982,11.6,11.49
2471433.33,10319816.65,476756.59,243627.46,1671728047404,11.6,11.49
2470884.96,10327911.24,476699.00,244300.08,1671728071864,11.6,11.49
2467329.31,10308975.50,476391.23,243021.29,1671728096116,11.6,11.49
2472168.94,10308975.50,476808.97,243021.29,1671728099130,11.6,11.49
2473042.13,10308706.85,476884.68,242998.30,1671728102062,11.6,11.49
2476885.60,10306412.76,477178.24,242784.79,1671728127071,11.61,11.49
2470595.63,10268804.53,476612.58,239611.21,1671728152253,11.61,11.49
2469666.81,10333565.45,476535.23,245172.63,1671728155342,11.6,11.49
2473956.73,10326817.01,476904.88,244592.58,1671728181093,11.6,11.49
2467700.25,10329366.47,476361.40,244822.04,1671728184275,11.6,11.49
2467242.01,10324316.81,476322.89,244386.30,1671728187057,11.6,11.49
2440352.41,10312128.26,474006.87,243294.18,1671728214139,11.59,11.49
2434034.12,10315845.37,473469.95,243624.45,1671728241097,11.59,11.49
2457829.74,10331352.22,475524.08,244957.43,1671728270231,11.59,11.49
2454082.77,10309578.73,475201.72,243103.15,1671728297887,11.59,11.49
2468039.15,10292999.74,476402.58,241829.78,1671728326237,11.59,11.49
2474363.56,10284180.02,476928.80,241052.23,1671728354294,11.6,11.49
2456363.74,10302776.55,475348.87,242628.88,1671728382857,11.61,11.49
2455264.72,10302854.92,475253.69,242635.67,1671728385911,11.61,11.49
2471857.97,10305761.95,476687.89,242886.19,1671728389067,11.61,11.49
2474654.26,10296778.96,476928.51,242116.03,1671728418717,11.6,11.49
2475485.49,10312348.96,476989.38,243293.08,1671728448574,11.6,11.49
2475485.49,10313404.56,476989.38,243384.08,1671728451579,11.6,11.49
2479133.31,10311134.91,477301.17,243190.79,1671728481722,11.6,11.49
2488163.66,10307075.74,478072.58,242837.71,1671728484831,11.61,11.49
2468944.05,10302262.57,476414.29,242477.19,1671728516208,11.61,11.49
2469404.59,10305761.08,476453.47,242778.53,1671728518765,11.61,11.49
2463251.17,10315047.35,475920.06,243574.90,1671728549914,11.61,11.49
2463269.32,10315047.35,475921.62,243574.90,1671728552810,11.61,11.49
2462883.59,10315903.73,475825.34,243579.94,1671728584475,11.61,11.49
2460297.92,10312001.82,475600.56,243241.86,1671728616228,11.61,11.49
2464028.82,10318356.71,475921.72,243787.37,1671728648065,11.61,11.49
2466247.16,10320185.44,476111.05,243947.26,1671728679943,11.61,11.49
2461606.14,10317698.48,475709.87,243733.15,1671728712153,11.61,11.49
2466583.39,10324066.09,476140.16,244260.82,1671728744544,11.61,11.49
2468248.02,10315030.92,476278.79,243448.05,1671728777097,11.62,11.49
2460348.52,10308476.37,475588.02,242954.94,1671728809698,11.62,11.49
2452913.05,10305558.93,474916.48,242686.94,1671728842463,11.62,11.49
2451410.58,10301922.69,474777.36,242305.30,1671728875920,11.62,11.49
2457330.79,10303678.18,475286.00,242456.40,1671728909458,11.62,11.49
2459578.56,10316279.69,475480.69,243541.71,1671728943185,11.62,11.49
2460347.24,10306183.12,475519.37,242680.44,1671728977918,11.62,11.49
2468240.14,10309786.84,476180.18,243016.43,1671729012839,11.63,11.49
2459460.29,10319250.12,475394.61,243832.92,1671729047938,11.63,11.49
2459397.50,10313851.97,475383.49,243335.30,1671729082784,11.63,11.49
2461618.81,10310680.25,475570.71,243060.62,1671729117962,11.63,11.49
2460030.12,10317800.30,475393.97,243665.66,1671729153025,11.63,11.49
2458961.60,10316761.80,475286.99,243576.70,1671729188593,11.63,11.49
2457389.85,10315073.88,475156.12,243437.13,1671729224605,11.62,11.49
2451066.21,10323222.88,474644.94,244174.36,1671729260463,11.61,11.49
2461513.39,10323795.09,475583.06,244220.84,1671729296856,11.61,11.49
2461840.12,10325232.87,475636.68,244361.35,1671729333881,11.61,11.49
2455024.76,10316208.94,475049.06,243585.03,1671729336439,11.61,11.49
2464548.38,10318304.44,475863.82,243763.60,1671729339443,11.62,11.49
2461968.81,10305536.29,475660.88,242663.40,1671729377857,11.62,11.49
2455096.26,10319336.28,475079.06,243864.05,1671729416359,11.61,11.49
2454689.95,10321884.93,475044.31,244113.16,1671729455289,11.61,11.49
2450061.20,10323634.98,474645.51,244262.73,1671729457836,11.61,11.49
2453455.49,10325878.51,474974.81,244474.94,1671729497211,11.6,11.49
2467362.95,10322200.20,476166.21,244159.87,1671729537155,11.61,11.49
2446231.58,10308012.06,474372.56,242933.25,1671729577438,11.6,11.49
2448036.80,10315100.60,474520.66,243544.12,1671729617725,11.61,11.49
2441137.00,10302516.79,473926.65,242465.81,1671729658139,11.6,11.49
2434284.56,10265812.94,473355.23,239338.50,1671729698997,11.59,11.49
2435653.42,10326668.87,473474.14,244560.89,1671729740231,11.59,11.49
2434319.17,10328428.70,473410.82,244712.73,1671729742877,11.59,11.49
2435422.07,10324762.02,473505.14,244396.59,1671729745781,11.59,11.49
2439383.02,10326736.39,473848.37,244565.48,1671729748766,11.59,11.49
2457308.27,10296350.96,475455.58,241965.37,1671729797722,11.6,11.49
2466296.45,10305298.47,476230.93,242735.26,1671729800763,11.6,11.49
2470121.80,10310195.66,476554.23,243153.52,1671729803845,11.61,11.49
2456150.72,10303727.04,475363.23,242618.96,1671729847302,11.6,11.49
2449923.78,10314869.80,474827.10,243573.33,1671729890850,11.59,11.49
2449905.07,10326303.52,474832.83,244566.79,1671729934502,11.59,11.49
2444920.63,10323158.83,474401.75,244295.02,1671729937483,11.59,11.49
2449317.44,10321269.00,474781.13,244132.12,1671729940517,11.59,11.49
2444190.68,10328470.95,474341.29,244816.22,1671729985625,11.59,11.49
2440753.92,10327678.39,474039.29,244749.09,1671729988448,11.59,11.49
2438252.69,10328106.40,473823.68,244785.87,1671729991642,11.59,11.49
2441309.14,10328193.05,474086.94,244641.07,1671730037814,11.59,11.49
2449993.50,10343185.35,474849.60,245994.41,1671730084439,11.59,11.49
2450627.28,10343189.58,474904.96,245994.65,1671730087384,11.59,11.49
2450627.28,10344242.72,474904.96,246085.65,1671730090414,11.59,11.49
2455422.56,10344277.05,475356.67,246094.59,1671730138272,11.58,11.49
2454325.85,10344580.00,475261.42,246120.76,1671730141366,11.58,11.49
2446103.65,10341316.99,474578.70,245868.34,1671730144363,11.58,11.49
2456650.88,10316276.04,475498.54,243644.81,1671730193424,11.58,11.49
2460376.70,10324313.62,475821.94,244334.59,1671730196432,11.58,11.49
2438510.51,10329605.72,473925.43,244794.30,1671730246888,11.58,11.49
2451833.09,10336882.46,475084.60,245542.62,1671730297462,11.58,11.49
2452489.10,10338358.49,475139.81,245669.73,1671730300608,11.58,11.49
2470500.80,10316157.09,476700.52,243718.26,1671730353114,11.58,11.49
2459880.43,10320175.91,475782.73,244066.22,1671730356287,11.58,11.49
2454838.05,10326940.83,475428.05,244615.52,1671730409414,11.56,11.49
2459727.43,10326391.75,475828.75,244565.81,1671730412390,11.57,11.49
2442704.00,10316334.37,474463.85,243932.31,1671730465145,11.56,11.49
2456225.61,10330457.07,475635.15,245148.52,1671730518310,11.56,11.49
2438737.40,10340414.05,474162.58,245861.58,1671730571965,11.56,11.49
2457568.97,10331110.55,475786.59,245055.95,1671730625789,11.57,11.49
2457738.00,10323754.92,475799.24,244535.36,1671730680693,11.57,11.49
2445593.98,10315431.07,474686.92,243809.55,1671730736001,11.57,11.49
2449831.67,10310694.36,475120.82,243417.07,1671730792643,11.55,11.49
2457233.54,10304368.02,475761.55,242910.61,1671730847783,11.55,11.49
2442830.77,10308586.00,474537.13,243178.68,1671730902789,11.55,11.49
2442699.87,10305111.45,474633.30,242879.55,1671730959133,11.55,11.49
2460177.19,10297310.53,476148.46,242274.66,1671731015547,11.55,11.49
2455701.41,10303217.24,475710.18,242723.71,1671731071571,11.57,11.49
2452625.90,10303217.24,475443.35,242723.71,1671731074474,11.57,11.49
2456472.33,10297015.04,475700.90,242109.80,1671731131051,11.57,11.49
2455905.26,10300726.73,475546.66,242488.21,1671731187807,11.58,11.49
2457772.82,10295582.66,475706.46,242043.09,1671731190848,11.58,11.49
2458514.61,10295931.56,475771.32,242073.52,1671731193937,11.58,11.49
2457698.58,10308157.53,475708.28,243040.16,1671731260445,11.57,11.49
2458390.22,10300195.15,475767.23,242353.58,1671731318949,11.57,11.49
2456931.67,10297645.83,475640.73,242133.24,1671731321927,11.57,11.49
2448126.35,10308453.49,474616.19,243077.80,1671731381144,11.57,11.49
2449054.76,10310380.59,474696.94,243244.25,1671731384259,11.57,11.49
2442193.05,10312632.79,474393.29,243437.57,1671731444377,11.57,11.49
2454523.30,10316602.79,475471.83,243792.02,1671731504818,11.56,11.49
2448223.23,10294895.53,474959.41,241949.38,1671731565535,11.56,11.49
2444591.89,10298705.38,474665.36,242293.24,1671731626667,11.56,11.49
2442099.46,10298498.21,474449.19,242275.31,1671731629727,11.56,11.49
2456314.33,10313987.88,475711.75,243608.38,1671731691680,11.56,11.49
2456367.68,10313937.33,475716.37,243604.14,1671731695139,11.56,11.49
2456203.38,10304149.04,475676.02,242738.91,1671731767632,11.57,11.49
2456203.38,10304148.96,475676.02,242738.91,1671731770290,11.57,11.49
2456110.92,10301573.48,475666.14,242516.19,1671731773099,11.57,11.49
2450383.85,10297982.11,475170.00,242205.61,1671731776090,11.57,11.49
2456454.46,10298221.69,475695.10,242226.30,1671731779119,11.57,11.49
2448915.98,10299987.75,474751.16,242346.17,1671731854829,11.58,11.49
2440056.80,10299174.84,473876.06,242277.30,1671731920643,11.57,11.49
2446943.80,10303619.40,474480.14,242660.45,1671731923492,11.57,11.49
2445852.34,10302132.36,474385.50,242532.81,1671731926505,11.57,11.49
2425169.42,10298245.54,472594.87,242199.37,1671731929495,11.57,11.49
2433068.58,10302744.95,473269.51,242588.75,1671731932560,11.57,11.49
2447184.95,10308598.43,474802.39,243115.50,1671732009436,11.57,11.49
2420599.78,10306158.42,472571.91,242946.30,1671732078130,11.54,11.49
2444246.19,10315034.68,474773.63,243714.22,1671732147224,11.54,11.49
2435833.77,10303052.50,474042.76,242698.22,1671732216379,11.55,11.49
2444742.85,10304188.00,474777.11,242801.88,1671732285705,11.56,11.49
2445977.91,10317852.04,474813.94,243955.34,1671732355726,11.56,11.49
2443259.35,10316361.17,474579.27,243826.57,1671732358673,11.56,11.49
2439661.46,10314427.46,474267.40,243659.95,1671732361689,11.56,11.49
2445893.48,10308713.65,474797.39,243163.35,1671732442472,11.56,11.49
2445481.76,10303820.82,474757.60,242740.21,1671732514356,11.56,11.49
2449820.73,10305292.23,475096.09,242854.67,1671732586981,11.57,11.49
2450486.06,10320481.94,475134.96,244090.60,1671732659603,11.58,11.49
2467007.24,10310365.11,476497.30,243212.79,1671732732493,11.58,11.49
2467019.13,10306032.36,476497.41,242838.49,1671732805701,11.58,11.49
2459592.06,10270196.38,475568.59,239868.01,1671732879338,11.58,11.49
2453074.67,10301939.57,475247.89,242457.52,1671732953378,11.59,11.49
2462428.01,10305902.45,476048.61,242948.32,1671733027726,11.59,11.49
2447386.51,10300900.15,474688.09,242518.78,1671733102122,11.58,11.49
2448485.56,10303657.54,474783.37,242756.87,1671733105232,11.58,11.49
2444030.87,10303657.54,474397.98,242756.87,1671733108196,11.58,11.49
2456453.27,10314316.43,475476.80,243506.46,1671733183864,11.59,11.49
2440461.34,10306219.41,474096.78,242826.34,1671733259860,11.58,11.49
2450378.02,10282428.41,474697.36,240792.65,1671733336348,11.58,11.49
2435482.11,10307040.69,473455.58,242916.77,1671733413294,11.58,11.49
2435220.60,10307040.69,473432.80,242916.77,1671733416359,11.58,11.49
2458000.60,10313005.21,475418.03,243510.14,1671733494397,11.57,11.49
2451086.01,10299468.33,475153.26,242280.44,1671733573036,11.57,11.49
2444064.79,10303710.58,474529.85,242707.43,1671733651948,11.58,11.49
2458374.51,10309673.07,475743.28,243152.32,1671733731175,11.58,11.49
2451270.46,10306412.52,475097.37,242872.75,1671733810757,11.58,11.49
2444616.81,10308738.67,474277.12,243096.76,1671733891127,11.57,11.49
2451162.58,10312022.05,474656.27,243480.70,1671733971487,11.56,11.49
2423875.95,10291555.99,472307.34,241709.73,1671734052073,11.56,11.49
2429436.55,10308255.66,472792.01,243257.58,1671734132831,11.56,11.49
2432632.93,10283669.93,473171.15,241151.22,1671734135927,11.56,11.49
2465183.81,10302695.83,476473.02,242619.33,1671734217666,11.56,11.49
2450044.86,10307322.80,475140.57,242993.31,1671734299991,11.57,11.49
2450528.39,10304599.95,475148.09,242748.93,1671734382349,11.57,11.49
2442101.99,10300703.05,474393.93,242411.37,1671734465197,11.57,11.49
2460964.62,10300834.57,476006.60,242397.31,1671734548723,11.58,11.49
2456132.98,10303488.14,475558.05,242620.88,1671734632347,11.58,11.49
2456391.42,10298578.40,475544.32,242185.82,1671734716474,11.58,11.49
2443675.95,10305419.91,474443.90,242776.95,1671734800944,11.58,11.49
2421068.38,10280578.47,472471.09,240642.58,1671734885721,11.58,11.49
2449827.46,10288547.86,474982.77,241342.89,1671734970778,11.57,11.49
2436606.35,10306033.01,473879.86,242941.06,1671735056761,11.56,11.49
2440481.74,10299113.02,474328.07,242293.49,1671735142910,11.56,11.49
2449959.67,10302298.21,475178.04,242591.71,1671735229889,11.55,11.49
2448014.56,10302959.79,475008.05,242648.97,1671735232628,11.55,11.49
2449153.67,10303135.23,475103.58,242664.11,1671735235582,11.55,11.49
2456643.96,10301269.22,475747.24,242504.89,1671735323950,11.56,11.49
2458062.71,10301269.22,475872.24,242504.89,1671735327037,11.56,11.49
2464369.55,10294545.67,476415.97,241936.90,1671735417049,11.56,11.49
2446122.92,10284879.20,474828.61,241107.40,1671735507270,11.56,11.49
2460134.23,10306094.85,476026.68,242916.67,1671735598185,11.57,11.49
2455963.27,10309967.91,475281.79,243251.32,1671735689363,11.58,11.49
2452511.65,10330135.02,475271.35,244876.21,1671735780960,11.58,11.49
2460292.60,10318568.96,475877.06,243878.49,1671735872702,11.58,11.49
1615737.35,10004277.23,401966.58,217378.33,1671735964889,11.58,11.49
1610504.69,10013799.95,401520.55,218208.78,1671736057448,11.58,11.49
1608895.48,10015388.42,401378.62,218345.16,1671736150836,11.58,11.49
1606479.78,10028808.61,401171.17,219503.13,1671736244073,11.58,11.49
1605164.27,10028808.61,401058.07,219503.13,1671736247147,11.58,11.49
1608888.72,10023041.68,401364.85,218973.19,1671736341348,11.59,11.49
