mp,timeStamp,mean,skew
15.46,1673568001467,2907.6002736650757,-2892.1402736650757
15.42,1673568045675,2911.696622976785,-2896.276622976785
15.41,1673568078021,2910.4429215159903,-2895.0329215159904
15.39,1673568120415,2903.50498596622,-2888.11498596622
15.39,1673568157290,2899.1682727507323,-2883.7782727507324
15.41,1673568191848,2901.722880733168,-2886.312880733168
15.44,1673568229920,2896.061740111678,-2880.621740111678
15.42,1673568278492,2902.7702546924315,-2887.3502546924315
15.43,1673568315165,2902.9225777160646,-2887.4925777160647
15.43,1673568355424,2904.47992364447,-2889.0499236444703
15.41,1673568393025,2903.20921633325,-2887.79921633325
15.39,1673568430747,2902.03451164961,-2886.64451164961
15.35,1673568468859,2897.664700371085,-2882.314700371085
15.34,1673568514210,2894.163401128034,-2878.8234011280338
15.34,1673568556697,2889.2084077390737,-2873.8684077390735
15.34,1673568596514,2886.7397578308455,-2871.3997578308454
15.35,1673568640043,2885.457137993935,-2870.107137993935
15.35,1673568694631,2889.7552196241363,-2874.4052196241364
15.38,1673568737228,2890.379150078127,-2874.999150078127
15.39,1673568780182,2889.165526543844,-2873.775526543844
15.35,1673568823273,2892.776676685799,-2877.426676685799
15.35,1673568866705,2890.4331612238034,-2875.0831612238035
15.32,1673568910326,2890.6934928714077,-2875.3734928714075
15.32,1673568960820,2886.2189868379905,-2870.8989868379904
15.35,1673569015874,2891.417085597087,-2876.067085597087
15.34,1673569065720,2892.331889628641,-2876.991889628641
15.35,1673569112595,2893.200504898434,-2877.850504898434
15.35,1673569159662,2891.8742497530493,-2876.5242497530494
15.36,1673569210308,2893.5507547686884,-2878.1907547686883
15.36,1673569258454,2894.096642974058,-2878.7366429740578
15.41,1673569317831,2892.698525243732,-2877.2885252437322
15.43,1673569367017,2890.409123154797,-2874.979123154797
15.43,1673569419908,2885.8373250975296,-2870.40732509753
15.39,1673569470138,2884.87907662245,-2869.4890766224503
15.37,1673569520450,2883.1572722627625,-2867.7872722627626
15.35,1673569574576,2880.026768249411,-2864.676768249411
15.35,1673569626032,2878.10971167466,-2862.75971167466
15.35,1673569687950,2874.970956150957,-2859.620956150957
15.36,1673569741455,2876.1269918716052,-2860.766991871605
15.35,1673569794946,2877.123899470654,-2861.773899470654
15.35,1673569852066,2875.4188403976013,-2860.0688403976014
15.32,1673569937852,2873.144845087876,-2857.824845087876
15.28,1673570003932,2866.2936308030435,-2851.0136308030433
15.3,1673570064318,2866.5344970603237,-2851.2344970603235
15.34,1673570125471,2864.6149941152303,-2849.27499411523
15.28,1673570186492,2863.886949594263,-2848.606949594263
15.26,1673570262271,2863.977037046909,-2848.717037046909
15.27,1673570329359,2866.0971594298667,-2850.8271594298667
15.09,1673570562021,2845.7782844347253,-2830.688284434725
15.08,1673570639004,2840.999512592967,-2825.9195125929673
15.03,1673570789099,2830.2241574903264,-2815.1941574903262
15.03,1673570861997,2827.7469400897157,-2812.7169400897155
15.09,1673570935402,2827.4378161512655,-2812.3478161512653
15.09,1673571022934,2823.3916736202036,-2808.3016736202035
15.1,1673571102197,2820.3980375186675,-2805.2980375186676
15.12,1673571182240,2822.3912236774563,-2807.2712236774564
15.15,1673571259835,2822.2419420893334,-2807.0919420893333
15.14,1673571345114,2818.917095139026,-2803.777095139026
15.14,1673571424643,2818.9788489945395,-2803.8388489945396
15.14,1673571504437,2818.6505609722376,-2803.5105609722377
15.14,1673571588246,2817.9930150596206,-2802.8530150596207
15.11,1673571669349,2817.4226798704512,-2802.312679870451
15.16,1673571751056,2817.6126753268627,-2802.452675326863
15.13,1673571832912,2817.4634223115663,-2802.333422311566
15.17,1673571922751,2816.794349205618,-2801.624349205618
15.16,1673572017733,2813.789001876165,-2798.629001876165
15.15,1673572104015,2814.8347826510108,-2799.6847826510107
15.18,1673572191216,2814.0565620719153,-2798.8765620719155
15.22,1673572281852,2812.734913091428,-2797.5149130914283
15.23,1673572369939,2813.2414037888498,-2798.0114037888497
15.21,1673572458368,2812.9382478462544,-2797.7282478462544
