bc,ac,tbv,tav,time,mp,minBid
1499645.54,12352331.30,327522.70,314222.67,1685711635328,14.45,14.39
1491837.37,12319683.49,326987.49,311971.62,1685711638280,14.45,14.39
1492251.36,12340286.95,327018.42,313395.79,1685711641286,14.45,14.39
1493554.27,12342894.75,327107.29,313575.72,1685711644212,14.45,14.39
1492024.00,12345404.82,327001.32,313750.52,1685711647183,14.45,14.39
1498285.44,12347903.37,327436.45,313922.94,1685711650381,14.45,14.39
1494435.20,12345816.22,327167.18,313779.36,1685711653586,14.45,14.39
1500058.84,12348315.87,327558.83,313951.80,1685711656213,14.45,14.39
1499554.97,12343258.11,327524.15,313605.73,1685711659224,14.45,14.39
1491061.11,12332487.14,326933.21,312860.74,1685711662167,14.45,14.39
1499780.34,12348030.70,327534.53,313933.30,1685711665211,14.45,14.39
1501362.53,12350434.09,327644.54,314099.66,1685711668263,14.45,14.39
1501032.00,12350645.77,327621.65,314114.35,1685711671210,14.45,14.39
1501373.60,12353369.13,327648.35,314304.24,1685711674312,14.45,14.39
1497274.08,12349543.95,327364.22,314041.33,1685711677534,14.45,14.39
1508972.74,12351959.68,328174.92,314213.79,1685711680505,14.45,14.39
1506370.88,12354484.18,327994.92,314388.37,1685711683518,14.45,14.39
1501768.59,12354484.24,327674.95,314388.37,1685711687164,14.45,14.39
1499271.94,12350683.76,327501.62,314129.49,1685711690673,14.45,14.39
1498199.38,12348183.80,327427.87,313957.03,1685711694209,14.45,14.39
1500758.51,12351540.88,327613.72,314189.29,1685711698230,14.45,14.38
1492999.39,12343112.35,327071.25,313607.36,1685711702002,14.45,14.38
1489855.40,12347990.64,326855.12,313947.60,1685711704971,14.44,14.38
1486385.16,12348622.71,326613.86,313991.63,1685711708096,14.44,14.38
1493889.51,12355528.13,327152.21,314473.95,1685711712210,14.44,14.38
1499515.50,12350932.23,327543.70,314156.00,1685711716396,14.44,14.37
1499974.20,12353273.80,327575.63,314318.32,1685711720908,14.44,14.37
1509328.26,12350381.86,328224.20,314118.30,1685711723657,14.44,14.37
1514361.20,12357102.24,328573.51,314583.27,1685711728034,14.44,14.37
1511000.01,12357102.62,328340.01,314583.26,1685711732401,14.44,14.37
1512484.13,12356220.32,328442.80,314522.07,1685711736971,14.44,14.37
1503770.92,12356605.26,327839.25,314548.72,1685711741523,14.44,14.37
1505896.69,12356389.93,327986.31,314533.89,1685711744633,14.44,14.37
1509173.98,12364095.09,328213.72,315066.86,1685711749446,14.44,14.37
1507668.59,12354013.01,328108.72,314370.00,1685711752847,14.44,14.37
1509774.40,12359285.49,328257.11,314734.45,1685711757900,14.44,14.37
1507990.09,12356785.88,328131.92,314561.99,1685711762937,14.44,14.37
1510490.09,12359285.21,328306.74,314734.45,1685711766052,14.44,14.37
1512205.25,12345146.37,328423.37,313755.89,1685711771378,14.44,14.37
1510761.12,12348030.97,328323.21,313955.02,1685711774458,14.44,14.37
1517170.71,12333492.78,328762.44,312946.56,1685711780083,14.44,14.37
1517581.95,12326843.08,328789.82,312485.17,1685711785819,14.45,14.37
1516301.13,12334709.21,328702.32,313029.00,1685711791461,14.44,14.37
1514217.98,12334838.71,328557.76,313037.89,1685711794635,14.44,14.37
1516302.38,12334838.71,328702.41,313037.89,1685711797487,14.44,14.37
1522261.51,12341098.27,329115.36,313471.28,1685711803509,14.44,14.37
1526438.32,12340769.63,329405.57,313451.93,1685711809622,14.45,14.37
1520305.98,12335025.33,328979.86,313054.35,1685711816748,14.45,14.37
1507627.35,12347758.76,328101.50,313936.85,1685711823177,14.44,14.37
1507266.26,12348096.28,328076.45,313960.26,1685711829642,14.44,14.37
1507242.77,12346556.33,328074.64,313853.60,1685711836211,14.44,14.37
1507222.24,12346556.33,328073.10,313853.60,1685711839478,14.44,14.37
1504666.28,12351085.71,327898.58,314169.76,1685711846751,14.44,14.37
1507553.74,12356084.43,328099.33,314515.38,1685711849395,14.44,14.37
1497888.11,12353582.55,327428.12,314342.86,1685711852388,14.44,14.37
1501085.87,12353579.99,327650.34,314342.89,1685711855438,14.44,14.37
1502518.87,12348505.85,327749.82,313991.74,1685711862982,14.44,14.37
1486548.31,12348172.91,326641.17,313968.68,1685711870720,14.44,14.37
1495188.18,12356238.39,327242.61,314527.31,1685711878590,14.44,14.37
1492701.35,12353738.55,327068.40,314354.75,1685711881481,14.44,14.37
1493117.29,12353711.78,327097.84,314352.74,1685711889439,14.44,14.37
1488335.50,12347415.01,326765.43,313916.51,1685711897520,14.44,14.37
1483119.74,12342103.06,326402.34,313549.14,1685711905706,14.44,14.37
1486510.45,12339443.55,326635.66,313362.42,1685711914511,14.44,14.37
1482995.39,12350470.37,326394.88,314127.68,1685711923474,14.44,14.37
1490072.59,12350468.67,326886.90,314127.68,1685711933222,14.44,14.37
1487311.96,12354430.19,326694.72,314401.68,1685711942011,14.44,14.37
1491167.13,12351908.82,326961.91,314227.62,1685711944923,14.44,14.37
1492041.73,12351908.82,327022.52,314227.62,1685711955116,14.44,14.37
1491159.49,12354408.84,326961.53,314400.21,1685711958131,14.44,14.37
1488043.94,12354408.84,326745.32,314400.21,1685711961161,14.44,14.37
1488686.34,12351908.82,326789.32,314227.62,1685711964149,14.44,14.37
1486597.88,12354841.59,326645.16,314430.15,1685711967144,14.44,14.37
1490585.36,12354841.59,326921.88,314430.15,1685711970124,14.44,14.37
1490585.36,12354841.59,326921.88,314430.15,1685711973203,14.44,14.37
1494484.24,12346934.13,327189.97,313880.35,1685711976205,14.44,14.37
1506739.54,12339697.11,328039.02,313379.40,1685711987253,14.44,14.37
1494209.69,12339824.81,327168.84,313387.78,1685711997909,14.45,14.37
1493068.07,12337324.41,327088.96,313215.17,1685712000828,14.45,14.37
1494308.32,12336913.08,327175.73,313186.78,1685712003830,14.44,14.37
1501887.92,12339825.51,327702.61,313387.76,1685712006889,14.44,14.37
1487925.32,12342321.61,326734.63,313562.75,1685712009983,14.44,14.37
1493036.96,12344032.83,327093.67,313683.23,1685712012853,14.43,14.37
1494338.55,12336939.06,327183.74,313193.28,1685712024454,14.43,14.37
1500795.75,12340933.49,327631.55,313469.56,1685712036193,14.43,14.37
1505293.45,12343299.53,327944.28,313632.94,1685712048641,14.43,14.37
1496639.61,12340794.19,327343.03,313460.14,1685712052034,14.43,14.37
1499147.68,12343294.46,327517.94,313632.74,1685712054642,14.43,14.37
1494064.52,12340939.82,327165.35,313470.59,1685712067201,14.43,14.37
1496564.17,12341226.91,327339.60,313489.69,1685712079919,14.43,14.37
1494063.82,12338726.54,327165.38,313317.08,1685712082824,14.43,14.37
1496561.22,12342061.26,327339.60,313548.76,1685712085806,14.43,14.37
1492734.15,12349171.91,327074.78,314041.64,1685712099176,14.43,14.37
1486691.23,12353579.92,326678.06,314354.94,1685712112473,14.42,14.36
1496496.86,12351247.37,327381.16,314201.06,1685712125951,14.42,14.36
1493433.52,12342357.69,327168.77,313589.62,1685712139439,14.41,14.35
1486815.47,12341920.08,326708.35,313560.38,1685712142423,14.41,14.35
1488683.07,12341062.73,326837.23,313511.04,1685712156423,14.41,14.35
1492063.60,12343680.29,327072.84,313691.82,1685712159384,14.41,14.35
1499005.37,12344216.22,327555.69,313730.01,1685712173557,14.41,14.35
1493742.42,12327395.16,327202.85,312566.94,1685712187983,14.41,14.35
1515291.73,12353515.14,328692.05,314369.96,1685712202411,14.42,14.35
1524148.96,12351314.30,329306.34,314217.33,1685712205380,14.42,14.35
1521469.56,12351332.94,329120.23,314218.54,1685712208346,14.42,14.35
1508378.08,12342881.06,328210.02,313632.81,1685712223423,14.42,14.35
1499371.99,12340381.58,327584.09,313460.15,1685712226397,14.42,14.35
1498476.92,12346928.64,327522.92,313915.49,1685712241741,14.42,14.35
1512270.50,12352102.58,328482.84,314273.36,1685712257297,14.42,14.35
1506450.07,12342066.05,328073.11,313578.01,1685712272872,14.42,14.35
1503193.34,12337684.38,327845.17,313272.82,1685712275872,14.43,14.35
1516736.80,12351222.30,328786.05,314209.70,1685712278884,14.43,14.35
1511671.30,12347751.77,328432.99,313969.36,1685712282342,14.43,14.35
1514769.51,12347751.77,328649.17,313969.36,1685712284949,14.43,14.35
1518784.09,12347753.42,328927.77,313969.37,1685712287915,14.43,14.35
1525479.48,12350451.85,329391.92,314156.66,1685712304942,14.42,14.35
1512584.58,12350463.12,328496.97,314158.42,1685712322031,14.42,14.35
1513999.70,12341886.76,328596.35,313563.46,1685712339210,14.43,14.35
1510690.68,12345479.92,328359.19,313806.51,1685712342283,14.43,14.35
1515536.56,12349469.66,328693.87,314082.65,1685712345431,14.43,14.35
1527618.99,12349197.77,329529.20,314063.52,1685712363600,14.43,14.35
1528260.05,12347160.21,329573.61,313922.30,1685712381495,14.43,14.35
1519750.20,12339519.25,328981.84,313393.64,1685712399737,14.43,14.35
1519750.20,12338975.95,328981.84,313355.93,1685712402703,14.43,14.35
1513517.47,12350117.01,328550.32,314126.75,1685712421452,14.43,14.35
1516629.37,12350117.01,328766.33,314126.75,1685712424331,14.43,14.35
1523333.91,12350272.87,329235.20,314141.69,1685712443571,14.42,14.35
1527544.54,12351296.53,329527.98,314212.16,1685712462923,14.43,14.35
1526873.44,12351002.20,329481.97,314191.71,1685712465896,14.43,14.35
1524157.41,12348422.95,329292.54,314013.83,1685712485500,14.43,14.35
1518934.89,12349664.98,328930.89,314100.01,1685712488630,14.43,14.35
1508421.22,12345457.92,328202.81,313809.55,1685712491595,14.42,14.35
1505244.57,12348618.83,327982.30,314028.36,1685712511892,14.42,14.35
1497655.87,12325649.97,327457.91,312441.98,1685712532893,14.42,14.35
1519458.61,12340697.46,328971.14,313482.75,1685712553529,14.42,14.35
1522697.38,12348940.56,329195.45,314052.42,1685712574574,14.42,14.35
1511926.05,12357074.34,328448.13,314616.57,1685712596106,14.42,14.35
1552939.50,12336502.11,331281.62,313172.13,1685712617758,14.44,14.35
1540843.18,12340013.92,330434.51,313399.48,1685712639208,14.45,14.35
1548688.57,12326351.91,330970.34,312433.65,1685712660821,14.46,14.35
1521474.16,12346583.38,329063.52,313832.18,1685712682677,14.46,14.35
1524214.27,12352874.33,329236.83,314267.02,1685712704575,14.46,14.35
1521851.83,12323234.83,329069.54,312215.27,1685712726757,14.47,14.35
1521794.08,12330801.56,329055.13,312718.87,1685712749029,14.47,14.35
1522531.98,12328856.90,329108.29,312589.11,1685712752058,14.47,14.35
1526531.16,12324667.40,329375.95,312306.19,1685712774942,14.47,14.35
1522557.75,12322166.60,329100.58,312133.77,1685712777830,14.47,14.35
1507862.70,12314870.20,328079.02,311626.73,1685712804530,14.48,14.35
1533936.86,12319759.83,329879.62,311964.50,1685712827889,14.47,14.35
1523860.12,12309120.99,329179.14,311229.00,1685712851434,14.47,14.35
1518924.42,12303856.24,328829.10,310864.99,1685712875497,14.48,14.35
1526108.03,12311288.12,329326.91,311378.03,1685712899352,14.48,14.35
1522446.13,12314030.52,329075.10,311567.09,1685712923584,14.48,14.35
1534107.32,12313605.85,329882.94,311538.56,1685712947847,14.48,14.35
1533674.44,12317294.65,329853.02,311795.61,1685712972476,14.47,14.35
1525211.20,12311559.73,329266.77,311399.56,1685712997471,14.48,14.35
1519046.24,12328998.26,328841.90,312602.34,1685713022747,14.48,14.35
1508965.39,12326665.36,328146.30,312442.82,1685713048365,14.47,14.35
1526762.86,12323112.01,329380.18,312199.99,1685713074056,14.47,14.35
1524168.33,12317520.49,329198.21,311813.50,1685713099853,14.47,14.35
1522825.02,12317520.49,329105.34,311813.50,1685713102822,14.47,14.35
1525693.04,12317521.45,329303.36,311813.49,1685713105859,14.47,14.35
1537639.65,12316673.50,330130.28,311754.75,1685713132323,14.47,14.35
1517344.43,12319171.67,328726.22,311929.84,1685713158865,14.47,14.35
1531692.83,12319824.15,329720.00,311973.59,1685713185787,14.47,14.35
1518667.02,12320280.94,328817.77,312004.71,1685713212844,14.47,14.35
1524157.54,12320543.62,329195.21,312022.50,1685713240307,14.47,14.35
1536076.63,12330186.32,330016.13,312681.28,1685713268323,14.48,14.35
1549949.76,12331566.50,330975.30,312777.20,1685713296147,14.48,14.35
1550291.63,12334066.51,330999.74,312949.47,1685713299216,14.48,14.35
1549553.87,12334066.44,330949.85,312949.47,1685713302138,14.48,14.35
1553710.51,12333908.85,331236.49,312938.63,1685713331298,14.48,14.35
1539475.01,12337912.62,330251.42,313214.71,1685713333872,14.48,14.35
1540913.50,12340578.14,330346.86,313398.72,1685713362932,14.48,14.35
1538339.61,12338078.25,330164.23,313226.45,1685713365898,14.48,14.35
1533492.48,12333954.86,329830.12,312941.35,1685713369293,14.48,14.35
1552041.83,12334663.40,331113.38,312991.10,1685713399378,14.48,14.35
1540446.48,12346913.69,330310.54,313838.13,1685713429692,14.47,14.35
1543136.36,12350311.25,330497.49,314072.32,1685713460202,14.47,14.35
1522837.33,12341416.80,329103.84,313464.36,1685713490783,14.47,14.35
1516843.35,12343916.84,328697.62,313642.49,1685713521652,14.46,14.35
1518525.59,12333229.71,328818.84,312906.28,1685713552882,14.46,14.35
1499194.24,12338409.20,327506.95,313274.64,1685713584131,14.44,14.35
1525594.92,12326809.61,329387.88,312489.30,1685713615560,14.43,14.35
1514835.51,12309785.03,328699.38,311335.17,1685713647223,14.42,14.35
1515029.34,12321417.96,328714.36,312145.12,1685713650188,14.41,14.35
1515022.01,12322512.38,328718.07,312238.57,1685713682230,14.4,14.34
1499106.36,12297695.72,327614.85,310519.68,1685713685189,14.4,14.34
1498708.73,12331801.43,327588.70,312885.53,1685713688061,14.4,14.34
1513432.36,12330166.25,328611.02,312770.19,1685713691150,14.4,14.34
1508674.88,12331843.98,328267.25,312877.06,1685713724148,14.41,14.34
1503645.68,12331249.78,327933.05,312850.76,1685713757372,14.4,14.34
1511888.19,12334428.11,328507.76,313071.45,1685713760738,14.4,14.34
1511368.18,12334745.76,328469.30,313095.24,1685713794813,14.4,14.34
1510014.19,12346830.55,328375.46,313934.58,1685713797411,14.4,14.33
1521653.76,12343096.39,329184.87,313675.32,1685713800759,14.39,14.33
1509038.00,12343990.83,328302.81,313739.32,1685713835668,14.4,14.33
1526467.56,12335833.98,329513.98,313170.96,1685713838545,14.41,14.33
1498484.99,12344240.11,327575.88,313766.49,1685713874209,14.39,14.33
1499328.96,12346228.28,327634.01,313902.45,1685713877291,14.39,14.33
1496829.10,12349161.48,327459.35,314106.62,1685713880254,14.39,14.33
1499356.57,12347607.69,327635.93,313998.00,1685713883225,14.39,14.33
1499683.43,12371646.42,327658.03,315669.57,1685713886194,14.39,14.33
1502183.63,12372486.02,327832.72,315726.96,1685713889287,14.39,14.33
1505286.79,12371220.45,328052.78,315640.05,1685713926872,14.39,14.33
1499802.45,12371546.37,327668.94,315663.47,1685713930203,14.39,14.33
1502336.15,12373527.25,327845.75,315800.60,1685713932818,14.39,14.33
1504447.95,12354271.68,327988.86,314462.99,1685713971362,14.39,14.33
1506115.26,12341159.56,328111.11,313564.78,1685714010251,14.39,14.33
1502485.70,12348666.93,327868.73,314086.06,1685714049426,14.38,14.32
1509799.21,12332070.26,328376.25,312931.41,1685714052501,14.39,14.32
1523047.68,12343376.07,329297.42,313717.31,1685714092357,14.39,14.32
1502420.53,12346656.16,327888.41,313957.16,1685714132490,14.37,14.31
1502333.04,12357976.62,327902.11,314756.96,1685714173112,14.36,14.3
1491731.60,12361844.15,327162.92,315028.24,1685714176289,14.36,14.3
1525067.07,12357360.26,329492.43,314721.28,1685714217488,14.37,14.3
1529643.35,12338040.06,329809.48,313375.25,1685714220559,14.38,14.3
1537319.83,12349512.44,330345.83,314172.66,1685714223526,14.37,14.3
1512612.28,12338710.97,328628.47,313426.71,1685714226488,14.37,14.3
1523180.30,12362156.07,329363.87,315056.92,1685714229395,14.37,14.3
1519264.09,12365714.80,329107.63,315316.53,1685714278775,14.35,14.29
1492202.66,12351331.58,327254.20,314336.92,1685714322872,14.33,14.27
1527137.60,12349125.01,329684.23,314186.68,1685714366267,14.34,14.27
1525681.92,12348717.72,329582.89,314158.56,1685714369682,14.34,14.27
1535377.07,12345259.11,330259.42,313917.83,1685714372344,14.34,14.27
1508818.66,12351079.87,328409.03,314331.72,1685714416853,14.34,14.27
1514085.33,12335545.37,328750.23,313216.59,1685714461714,14.37,14.27
1544678.08,12331454.00,330879.68,312929.84,1685714464564,14.37,14.27
1530563.43,12308302.09,329868.65,311281.96,1685714509781,14.4,14.27
1518943.85,12336342.60,329021.27,313218.42,1685714555574,14.4,14.27
1527130.82,12331972.56,329562.72,312890.59,1685714601370,14.41,14.27
1533939.84,12326242.05,330024.73,312492.59,1685714647569,14.42,14.27
1506686.72,12320886.75,328122.99,312126.51,1685714694002,14.41,14.27
1498125.95,12329225.99,327573.23,312729.85,1685714740847,14.38,14.27
1516280.82,12327828.84,328834.01,312660.92,1685714787726,14.38,14.27
1501800.24,12319401.10,327827.83,312081.42,1685714834957,14.38,14.27
1507226.10,12325953.42,328219.95,312539.20,1685714882799,14.37,14.27
1505653.46,12325940.11,328110.47,312538.27,1685714885767,14.37,14.27
1487222.77,12322538.37,326870.23,312328.19,1685714933988,14.35,14.27
1499894.90,12337092.68,327774.98,313353.90,1685714982328,14.35,14.27
1490659.58,12344321.27,327133.31,313857.96,1685714985434,14.34,14.27
1504457.37,12337052.84,328097.30,313356.53,1685714990859,14.34,14.27
1499097.06,12335270.43,327730.86,313234.79,1685714991390,14.34,14.27
1504613.44,12322343.12,328097.94,312326.74,1685715041196,14.36,14.27
1503790.74,12322343.12,328040.61,312326.74,1685715044272,14.36,14.27
1502194.20,12321453.28,327903.39,312243.63,1685715094646,14.37,14.27
1521752.40,12315207.92,329273.72,311817.51,1685715148095,14.37,14.27
1520829.11,12320295.02,329209.41,312171.55,1685715151384,14.37,14.27
1520829.11,12320295.02,329209.41,312171.55,1685715151429,14.37,14.27
1524157.70,12320653.92,329434.12,312190.97,1685715154451,14.37,14.27
1507131.71,12326282.15,328238.55,312575.22,1685715209893,14.37,14.27
1504055.13,12323281.93,328023.23,312367.10,1685715210297,14.37,14.27
1499784.06,12316106.15,327717.16,311864.84,1685715263454,14.38,14.27
1494987.52,12324705.43,327380.31,312464.23,1685715316574,14.38,14.27
1498853.72,12324740.46,327649.62,312466.73,1685715319538,14.37,14.27
1504825.83,12324683.59,328065.89,312463.39,1685715322521,14.37,14.27
1505932.83,12322732.73,328142.65,312327.63,1685715325573,14.38,14.27
1508432.83,12327157.50,328318.21,312634.70,1685715328454,14.37,14.27
1500838.36,12325969.27,327787.00,312552.29,1685715383313,14.38,14.27
1500220.00,12329418.46,327745.65,312794.09,1685715438619,14.37,14.27
1496083.45,12326919.97,327456.79,312620.87,1685715441693,14.37,14.27
1488293.47,12334350.30,326920.92,313142.16,1685715497482,14.37,14.27
1494736.94,12334350.32,327370.13,313142.16,1685715500539,14.37,14.27
1504476.42,12330004.25,328044.78,312838.13,1685715557303,14.37,14.27
1497433.21,12322919.41,327553.63,312345.75,1685715560618,14.37,14.27
1517299.01,12328745.69,328936.80,312748.62,1685715617940,14.38,14.27
1500122.62,12321425.69,327742.12,312241.00,1685715675759,14.37,14.27
1500856.63,12318301.36,327792.27,312024.26,1685715678705,14.37,14.27
1503357.34,12322422.94,327967.21,312310.36,1685715681718,14.37,14.27
1492138.87,12324984.14,327214.89,312505.24,1685715740710,14.35,14.27
1503000.75,12325101.09,327972.71,312513.31,1685715743717,14.35,14.27
1506357.42,12325497.42,328207.19,312544.93,1685715803378,14.35,14.27
1503054.31,12326918.25,327978.98,312648.89,1685715863297,14.35,14.27
1505554.54,12329668.36,328154.17,312839.81,1685715866192,14.35,14.27
1510913.49,12322920.91,328544.19,312369.89,1685715926818,14.35,14.27
1513747.31,12328961.52,328742.66,312789.76,1685715929832,14.35,14.27
1513338.11,12325795.06,328678.32,312539.95,1685715991114,14.37,14.27
1515064.09,12320776.45,328794.98,312191.14,1685715994141,14.37,14.27
1487271.93,12327377.99,326838.83,312643.62,1685716056087,14.38,14.27
1487271.93,12327377.99,326838.83,312643.62,1685716059050,14.38,14.27
1492372.08,12328274.31,327190.33,312697.14,1685716121734,14.39,14.27
1491721.72,12314680.46,327147.48,311762.89,1685716185055,14.37,14.27
1495353.89,12315435.17,327401.50,311815.03,1685716187985,14.37,14.27
1495362.44,12316094.02,327401.50,311860.82,1685716190974,14.37,14.27
1492857.94,12316630.09,327226.58,311898.34,1685716193960,14.37,14.27
1494809.49,12320742.64,327363.34,312183.66,1685716197132,14.37,14.27
1495231.47,12321173.12,327392.63,312213.57,1685716199964,14.37,14.27
1488347.47,12331233.81,326905.70,312906.26,1685716265418,14.39,14.27
1494862.86,12336347.98,327356.23,313258.79,1685716331516,14.39,14.27
1491858.48,12339078.65,327147.58,313448.60,1685716334436,14.39,14.27
1485586.66,12332248.17,326729.88,312989.70,1685716400997,14.37,14.27
1494936.53,12320833.32,327371.49,312192.02,1685716467848,14.38,14.27
1494800.38,12302503.49,327360.09,310917.94,1685716534779,14.38,14.27
1493759.19,12289639.36,327284.14,310019.05,1685716537665,14.38,14.27
1492799.49,12293038.93,327216.03,310255.83,1685716540740,14.38,14.27
1487764.89,12315737.67,326864.43,311832.62,1685716543775,14.38,14.27
1499379.36,12324044.83,327673.87,312409.15,1685716547064,14.38,14.27
1489708.58,12316475.77,326998.85,311881.65,1685716615619,14.39,14.27
1491651.28,12325224.52,327132.80,312488.95,1685716618584,14.39,14.27
1496881.51,12329446.11,327481.42,312763.36,1685716688419,14.39,14.27
1499381.90,12332678.31,327656.25,312987.40,1685716691101,14.39,14.27
1483011.64,12325417.93,326517.31,312483.96,1685716761351,14.39,14.27
1479950.85,12332705.90,326304.20,312989.73,1685716764316,14.39,14.27
1480210.36,12332392.83,326322.14,312967.50,1685716767284,14.39,14.27
1476296.90,12332392.85,326049.43,312967.50,1685716770432,14.39,14.27
1482844.49,12329308.26,326504.52,312753.81,1685716773325,14.39,14.27
1485344.71,12330064.50,326679.33,312806.23,1685716776260,14.39,14.27
1481885.49,12328802.08,326438.80,312718.34,1685716779334,14.39,14.27
1487947.25,12326480.26,326858.96,312556.90,1685716782216,14.39,14.27
1484635.67,12340395.51,326630.13,313522.61,1685716855536,14.4,14.27
1486619.04,12329354.08,326767.60,312757.58,1685716929372,14.39,14.27
1495883.63,12335136.95,327412.68,313158.87,1685716932440,14.39,14.27
1493610.52,12321515.63,327254.71,312213.57,1685717006797,14.39,14.27
1501812.38,12329896.86,327825.40,312795.34,1685717081714,14.39,14.27
1499228.29,12328689.92,327644.70,312711.82,1685717084584,14.39,14.27
1500922.39,12322863.43,327746.69,312284.27,1685717159952,14.41,14.27
1501026.21,12322345.76,327752.92,312247.52,1685717163038,14.41,14.27
1500566.45,12329346.93,327710.15,312737.89,1685717238961,14.41,14.27
1502674.57,12311557.81,327842.66,311497.99,1685717315568,14.42,14.27
1486648.61,12325213.62,326734.95,312449.88,1685717392867,14.4,14.27
1486924.45,12318610.21,326764.46,311998.97,1685717481325,14.4,14.27
1495963.83,12326978.78,327381.38,312572.12,1685717559363,14.41,14.27
1497755.18,12334010.31,327508.93,313060.55,1685717637592,14.41,14.27
1497986.52,12333070.32,327521.84,312995.08,1685717716326,14.41,14.27
1491174.30,12333070.32,327048.39,312995.08,1685717719552,14.41,14.27
1491174.30,12333070.32,327048.39,312995.08,1685717722460,14.41,14.27
1510268.29,12323002.33,328360.80,312269.28,1685717802540,14.43,14.27
1508910.16,12323226.00,328262.36,312283.79,1685717882839,14.43,14.27
1509115.90,12321978.20,328243.26,312189.23,1685717963214,14.44,14.27
1511242.66,12314650.36,328389.58,311682.37,1685718043928,14.44,14.27
1505566.11,12324885.74,327992.17,312371.22,1685718124817,14.45,14.27
1488932.18,12311916.22,326821.77,311461.82,1685718205685,14.46,14.27
1491580.00,12314416.74,327002.24,311634.05,1685718209014,14.46,14.27
1491613.77,12312698.30,327004.43,311515.59,1685718212048,14.46,14.27
1501979.69,12313915.41,327701.32,311598.13,1685718294662,14.46,14.27
1507994.34,12319457.30,328103.28,311967.17,1685718377414,14.47,14.27
1501422.61,12325605.92,327648.96,312396.91,1685718460541,14.46,14.27
1496865.60,12328058.42,327326.21,312563.74,1685718543928,14.46,14.27
1505260.77,12327088.55,327910.01,312501.08,1685718627583,14.46,14.27
1506797.78,12315968.36,328013.07,311726.77,1685718712265,14.47,14.27
