mp,timeStamp,mean,skew
17.21,1680563152046,3961.1164221258427,-3943.9064221258427
17.2,1680563160221,3956.4985754182217,-3939.298575418222
17.2,1680563168556,3952.273286624125,-3935.073286624125
17.2,1680563176940,3946.6376141968744,-3929.4376141968746
17.2,1680563185825,3940.6322941021945,-3923.4322941021946
17.2,1680563194462,3934.9737147590295,-3917.7737147590296
17.2,1680563203301,3931.6556904031977,-3914.455690403198
17.19,1680563212185,3924.2131434415533,-3907.023143441553
17.19,1680563221214,3919.068330099972,-3901.878330099972
17.19,1680563230372,3923.1696652994947,-3905.9796652994946
17.19,1680563239698,3927.131328894424,-3909.941328894424
17.19,1680563249296,3930.878520531741,-3913.688520531741
17.18,1680563258947,3929.3588138655,-3912.1788138655
17.18,1680563268769,3929.4549545620625,-3912.2749545620627
17.19,1680563278731,3934.158353645173,-3916.968353645173
17.18,1680563289160,3933.958033660846,-3916.778033660846
17.18,1680563300519,3933.4831754348183,-3916.3031754348185
17.18,1680563310891,3932.9034053438713,-3915.7234053438715
17.18,1680563321670,3931.513041157167,-3914.3330411571674
17.18,1680563332379,3930.289162663731,-3913.1091626637312
17.17,1680563343271,3935.607311964356,-3918.437311964356
17.17,1680563354326,3940.8532709811398,-3923.6832709811397
17.17,1680563365907,3945.56312665767,-3928.39312665767
17.17,1680563377275,3952.036561460074,-3934.866561460074
17.17,1680563388892,3957.526137688965,-3940.3561376889647
17.16,1680563404218,3958.1909808688547,-3941.030980868855
17.16,1680563422614,3957.9167104316944,-3940.7567104316945
17.17,1680563435231,3962.428916548353,-3945.2589165483528
17.18,1680563449920,3961.413781565188,-3944.233781565188
17.18,1680563462890,3960.2542810303694,-3943.0742810303695
17.18,1680563476078,3958.2509191053005,-3941.0709191053006
17.18,1680563489423,3956.260517620784,-3939.080517620784
17.18,1680563502978,3955.234515229574,-3938.054515229574
17.17,1680563516743,3952.9061814496017,-3935.7361814496016
17.17,1680563530714,3954.6715888034396,-3937.5015888034395
17.17,1680563544915,3957.772893290912,-3940.602893290912
17.17,1680563559260,3961.044352128187,-3943.8743521281867
17.17,1680563573823,3964.116765675058,-3946.946765675058
17.16,1680563588577,3965.266264748554,-3948.106264748554
17.15,1680563603863,3968.2779635781317,-3951.1279635781316
17.14,1680563621083,3968.7603979863875,-3951.6203979863876
17.15,1680563636386,3971.2053408286915,-3954.0553408286914
17.15,1680563651935,3973.8846284163405,-3956.7346284163405
