mp,timeStamp,mean,skew
17.52,1679602120076,4751.072054108581,-4733.552054108581
17.51,1679602303195,4747.376996964752,-4729.866996964752
17.52,1679602483811,4748.332207727634,-4730.812207727634
17.52,1679602672227,4747.200755049047,-4729.680755049047
17.52,1679602855412,4747.804741989036,-4730.284741989036
17.47,1679603042420,4747.300402103849,-4729.830402103848
17.49,1679603226846,4748.226437165408,-4730.7364371654085
17.5,1679603411512,4748.2541837945955,-4730.7541837945955
17.49,1679603615450,4755.220087184708,-4737.730087184708
17.52,1679603805225,4753.473598382325,-4735.953598382324
17.54,1679603995621,4754.269675214618,-4736.729675214618
17.53,1679604190111,4753.633914585965,-4736.103914585965
17.54,1679604383542,4754.613727728595,-4737.073727728595
17.53,1679604579666,4755.608486369801,-4738.078486369801
17.53,1679604773209,4755.06081468276,-4737.53081468276
17.51,1679604967043,4754.048648892417,-4736.538648892417
17.51,1679605161530,4755.339442391939,-4737.829442391939
17.55,1679605357303,4754.76675994638,-4737.21675994638
17.54,1679605553376,4755.9813306656115,-4738.4413306656115
17.58,1679605980544,4757.71799476665,-4740.13799476665
17.56,1679606178364,4758.721620697208,-4741.161620697208
17.52,1679606376511,4758.832221297031,-4741.31222129703
17.45,1679606578301,4755.652145410589,-4738.202145410589
17.49,1679606777761,4754.807896040801,-4737.317896040801
17.49,1679606981418,4753.873344599051,-4736.383344599051
17.5,1679607182130,4754.11783785749,-4736.61783785749
17.48,1679607409290,4740.660251482908,-4723.180251482909
17.5,1679607616350,4739.774720068675,-4722.274720068675
17.49,1679607838169,4746.140255587027,-4728.6502555870275
17.49,1679608048118,4745.442501500268,-4727.952501500268
17.49,1679608258902,4744.919678879801,-4727.429678879801
17.52,1679608470098,4744.674417566794,-4727.154417566793
17.54,1679608682287,4745.947860042357,-4728.407860042357
17.52,1679608894413,4746.941843188464,-4729.421843188464
17.52,1679609106875,4748.316832274828,-4730.7968322748275
17.54,1679609330955,4740.585373366576,-4723.045373366576
17.54,1679609554055,4739.480360620867,-4721.940360620867
17.54,1679609771888,4740.429576078901,-4722.889576078901
17.54,1679609990282,4740.765477127791,-4723.225477127791
17.54,1679610208866,4740.392233288899,-4722.852233288899
17.55,1679610428002,4739.427270902078,-4721.877270902078
