bc,ac,tbv,tav,time,mp,minBid
4220184.98,9171347.97,579966.74,174362.40,1673801051301,16.77,16.63
4242574.77,9158669.54,581291.65,173594.90,1673801065683,16.78,16.63
4231669.07,9151955.51,580475.75,173194.36,1673801078183,16.79,16.63
4236055.22,9150865.16,580731.95,173127.31,1673801090763,16.8,16.63
4240626.82,9149658.03,580996.60,173050.15,1673801103533,16.8,16.63
4223563.78,9135737.29,579966.76,172212.63,1673801106520,16.81,16.63
4234140.24,9170094.08,580609.03,174257.00,1673801119768,16.8,16.63
4225938.51,9158556.12,580120.44,173558.73,1673801133216,16.79,16.63
4234440.78,9159836.32,580623.61,173654.79,1673801146730,16.79,16.63
4209211.22,9161125.86,579143.82,173740.73,1673801149725,16.78,16.63
4229161.46,9179273.95,580334.94,174832.52,1673801163675,16.77,16.63
4233535.05,9177153.17,580614.18,174703.07,1673801180399,16.76,16.63
4233881.59,9170015.99,580634.87,174278.11,1673801183355,16.76,16.63
4222606.06,9160647.29,579962.15,173729.24,1673801186407,16.76,16.63
4224895.61,9167737.72,580099.17,174146.36,1673801189417,16.76,16.63
4232390.74,9167155.93,580638.90,174147.86,1673801204548,16.75,16.63
4220364.59,9172926.91,579930.87,174495.13,1673801207520,16.74,16.63
4219853.07,9149573.51,579963.19,173115.28,1673801223100,16.72,16.63
4231700.43,9150469.64,580775.56,173174.08,1673801238816,16.71,16.63
4233261.38,9139771.62,580866.10,172529.67,1673801254612,16.71,16.63
4233296.49,9126821.78,580679.51,171759.34,1673801270622,16.72,16.63
4230007.84,9135553.38,580483.24,172288.01,1673801273692,16.72,16.63
4236421.21,9143675.51,580873.44,172812.28,1673801290132,16.72,16.63
4220017.90,9135166.55,579886.31,172311.64,1673801306628,16.72,16.63
4220177.37,9144226.49,580012.04,172862.25,1673801323305,16.71,16.63
4199180.72,9135786.20,578818.09,172386.44,1673801339998,16.68,16.61
4490827.03,9129822.61,597015.67,172041.73,1673801356843,16.7,16.61
4464841.00,9131918.25,595441.35,172168.33,1673801374087,16.7,16.61
4458521.99,9102085.58,595040.15,170390.31,1673801376946,16.71,16.61
4443573.66,9115746.94,594127.28,171192.61,1673801394418,16.73,16.61
4483016.14,9127372.99,596487.18,171883.36,1673801412405,16.73,16.61
4433029.04,9121002.20,593473.75,171455.41,1673801430130,16.74,16.61
4462756.92,9132676.64,595261.33,172143.31,1673801447991,16.74,16.61
4459619.95,9165541.37,595086.73,174130.48,1673801468721,16.72,16.61
4475028.56,9122700.33,595987.37,171547.39,1673801486866,16.75,16.61
4450375.92,9143953.09,594534.31,172825.53,1673801505654,16.73,16.61
4446110.04,9115692.29,594286.02,171154.70,1673801524132,16.72,16.61
4455553.05,9135166.87,594883.88,172344.79,1673801542808,16.7,16.61
4491477.64,9137367.88,596955.52,172448.59,1673801561841,16.73,16.61
4472945.05,9141317.48,595837.08,172703.95,1673801581003,16.72,16.61
4474320.60,9131204.86,595860.54,172098.71,1673801600487,16.73,16.61
4463637.93,9145399.72,595220.79,172946.29,1673801603421,16.73,16.61
4465543.59,9135194.17,595333.74,172336.53,1673801606648,16.73,16.61
4486439.75,9142122.31,596586.22,172756.45,1673801626837,16.72,16.61
4479548.38,9126952.03,596167.96,171847.61,1673801629781,16.73,16.61
4495190.35,9142992.49,597101.91,172801.79,1673801632762,16.73,16.61
4486485.28,9148600.82,596581.59,173137.44,1673801635758,16.73,16.61
4503371.67,9193723.88,597612.47,175843.09,1673801656964,16.71,16.61
4494545.30,9171044.96,597082.64,174487.24,1673801660097,16.71,16.61
4501606.45,9195677.33,597506.66,175959.97,1673801663015,16.71,16.61
4492395.53,9153878.06,596944.20,173454.09,1673801684995,16.73,16.61
4478704.07,9151268.72,596138.14,173310.20,1673801707224,16.71,16.61
4469850.25,9169340.91,595578.47,174381.19,1673801730060,16.7,16.61
4466037.51,9180204.28,595348.82,175037.19,1673801732709,16.7,16.61
4467363.96,9184875.51,595427.24,175323.02,1673801736037,16.7,16.61
4469268.86,9153531.14,595539.53,173441.34,1673801738676,16.71,16.61
4476388.06,9156495.18,595966.11,173619.73,1673801741617,16.71,16.61
4478278.44,9170617.09,596077.83,174463.77,1673801744621,16.71,16.61
4460241.80,9138836.38,595036.64,172587.41,1673801747596,16.69,16.61
4486492.89,9138492.04,596645.15,172562.56,1673801750598,16.7,16.61
4475758.44,9158056.35,595979.60,173695.51,1673801775403,16.72,16.61
4493121.40,9161359.46,597020.67,173895.67,1673801800590,16.72,16.61
4489096.48,9129149.12,596768.32,171975.64,1673801826073,16.72,16.61
4477823.60,9138122.31,596093.32,172505.09,1673801828982,16.72,16.61
4495732.25,9108149.84,597187.03,170738.29,1673801854881,16.71,16.61
4505230.19,9114513.53,597751.16,171102.99,1673801857861,16.72,16.61
4516853.44,9148973.44,598424.47,173136.51,1673801884231,16.73,16.61
4500600.04,9162550.12,597446.58,173938.19,1673801911317,16.73,16.61
4494826.08,9179289.01,597107.40,174961.28,1673801938407,16.71,16.61
4482639.38,9186665.08,596378.26,175404.17,1673801941372,16.71,16.61
4511328.77,9139058.27,598072.17,172550.15,1673801969001,16.72,16.61
4490294.58,9158350.41,596789.49,173695.56,1673801996961,16.72,16.61
4502681.52,9115576.82,597452.21,171106.60,1673802025260,16.76,16.61
4502999.59,9119954.05,597470.19,171367.52,1673802028703,16.76,16.61
4489103.76,9132115.56,596647.10,172100.45,1673802031392,16.75,16.61
4470228.02,9114797.45,595527.39,171065.14,1673802034380,16.75,16.61
4469741.90,9135438.06,595500.13,172295.21,1673802037449,16.74,16.61
4493323.00,9156849.21,596804.63,173561.20,1673802067470,16.75,16.61
4500464.55,9158829.52,597232.02,173674.98,1673802097611,16.76,16.61
4467360.73,8975927.22,595215.78,162765.52,1673802128052,16.78,16.61
4492502.06,9169432.10,596628.55,174270.95,1673802158711,16.76,16.61
4498271.51,9173835.51,596973.93,174534.50,1673802162145,16.76,16.61
4487415.19,9158261.55,596296.43,173556.92,1673802193934,16.79,16.61
4491607.99,9167612.16,596535.66,174132.82,1673802225668,16.79,16.61
4491341.18,9160268.27,596510.27,173683.74,1673802257643,16.79,16.61
4497536.04,9164985.75,596886.61,173986.14,1673802289949,16.78,16.61
4537535.93,9149431.61,599202.68,173048.43,1673802322693,16.79,16.61
4497341.45,9190420.67,596827.58,175511.72,1673802355911,16.77,16.61
4485644.06,9161883.11,596148.99,173815.79,1673802391619,16.76,16.61
4483783.72,9153311.74,596003.76,173308.72,1673802425944,16.76,16.61
4504121.89,9159016.66,597206.05,173653.19,1673802460874,16.77,16.61
4471963.91,9165302.05,595292.14,174037.83,1673802495698,16.76,16.61
4486138.96,9152972.18,596138.30,173294.58,1673802498235,16.77,16.61
4483535.56,9168611.72,595983.97,174232.01,1673802501341,16.76,16.61
4489689.72,9158813.79,596353.76,173647.71,1673802504273,16.76,16.61
4489713.30,9164154.89,596354.80,173965.82,1673802507355,16.76,16.61
4486348.37,9162542.49,596181.93,173864.51,1673802549230,16.76,16.61
4483517.64,9153548.57,596010.59,173320.90,1673802552268,16.77,16.61
4483794.42,9184231.45,596021.27,175145.85,1673802589231,16.77,16.61
4491667.06,9171138.44,596460.43,174355.11,1673802626992,16.79,16.61
4487367.25,9133241.75,596190.89,172063.86,1673802665131,16.81,16.61
4469939.67,9163032.66,595145.17,173826.69,1673802703090,16.79,16.61
4493237.57,9160538.06,596493.74,173679.89,1673802741393,16.8,16.61
4478901.90,9155637.93,595490.28,173467.38,1673802780090,16.8,16.61
4509082.50,9177101.77,597272.95,174687.56,1673802818970,16.81,16.61
4489974.85,9164317.81,596144.85,173927.38,1673802858382,16.8,16.61
4490532.48,9159019.03,596178.02,173610.75,1673802861456,16.8,16.61
4489744.49,9176054.73,596130.08,174623.56,1673802864330,16.8,16.61
4503607.87,9102482.75,596953.18,170287.12,1673802904965,16.81,16.61
4479646.20,9151649.31,595525.13,173260.34,1673802945726,16.79,16.61
4472657.03,9157762.44,595109.07,173627.27,1673802948688,16.79,16.61
4493220.10,9179161.95,596329.46,174881.40,1673802990067,16.81,16.61
4500938.64,9173201.07,596789.88,174528.13,1673802993215,16.8,16.61
4477374.41,9143311.68,595366.20,172653.99,1673803035428,16.8,16.61
4479442.68,9169125.95,595468.51,174163.52,1673803077882,16.82,16.61
4484602.38,9164819.18,595775.69,173908.75,1673803080902,16.82,16.61
4482519.60,9167074.20,595651.51,174042.89,1673803083983,16.82,16.61
4485931.86,9183768.98,596129.43,175067.64,1673803127559,16.82,16.61
4515133.12,9167273.57,597765.15,174051.87,1673803171423,16.84,16.61
4516352.20,9100515.76,597793.99,170007.84,1673803215786,16.88,16.61
4495865.55,9165870.84,596455.29,173869.84,1673803260428,16.87,16.61
4497060.33,9174059.83,596515.44,174353.94,1673803305864,16.87,16.61
4498506.29,9095741.93,596464.87,169665.76,1673803350974,16.9,16.61
4511026.11,9165823.30,597177.10,173791.92,1673803396390,16.9,16.61
4467911.55,9139869.10,594624.45,172265.05,1673803442231,16.9,16.61
4512881.55,9184633.15,597024.59,174882.12,1673803488339,16.9,16.61
4468153.94,9109641.40,594393.51,170469.27,1673803534716,16.87,16.61
4508046.78,9165683.66,596762.11,173764.20,1673803581693,16.9,16.61
4528002.93,9178918.17,597925.41,174522.73,1673803628502,16.91,16.61
4537036.91,9187822.88,598416.03,175015.28,1673803675604,16.92,16.61
4507077.20,9184875.88,596643.99,174879.22,1673803722924,16.89,16.61
4502710.08,9183687.92,596393.67,174818.04,1673803725999,16.88,16.61
4489385.09,9206784.70,595606.45,176183.87,1673803728975,16.88,16.61
4523274.40,9183900.69,597993.50,174939.71,1673803777376,16.83,16.61
4539702.67,9166211.52,598888.72,173794.27,1673803825999,16.9,16.61
4487490.86,9192828.79,595838.31,175403.38,1673803874951,16.85,16.61
4483458.53,9181531.39,595651.87,174839.26,1673803924161,16.81,16.61
4501730.96,9160471.05,596423.46,173580.84,1673803973693,16.85,16.61
4469478.71,9193765.29,594456.83,175584.11,1673804023930,16.83,16.61
4470429.75,9185372.86,594502.38,175079.57,1673804026521,16.84,16.61
4463383.17,9159951.31,594122.87,173593.71,1673804077250,16.82,16.61
4472081.63,9172314.92,594640.15,174329.20,1673804080495,16.82,16.61
4498167.86,9109788.10,596320.96,170596.41,1673804131603,16.85,16.61
4487573.40,9164487.65,595697.81,173845.59,1673804182793,16.82,16.61
4502034.84,9181186.09,596766.02,174894.83,1673804234434,16.8,16.61
4498323.80,9193414.70,596645.26,175623.00,1673804237374,16.79,16.61
4512837.92,9147108.31,597511.88,172869.14,1673804289557,16.8,16.61
4520259.44,9145189.03,597946.61,172757.50,1673804292581,16.81,16.61
4509634.90,9169328.74,597265.22,174192.69,1673804345484,16.82,16.61
4517852.15,9239945.85,597707.54,178284.82,1673804398703,16.85,16.61
4508512.04,9244506.24,597153.20,178554.29,1673804401857,16.85,16.61
4511337.67,9243268.23,597320.36,178480.66,1673804404797,16.85,16.61
4486267.12,9238108.40,595793.68,178208.16,1673804459503,16.84,16.61
4488284.08,9245293.21,595915.21,178635.85,1673804462398,16.84,16.61
4505230.23,9246064.13,596905.41,178671.26,1673804517727,16.83,16.61
4505138.64,9251404.92,596706.48,178910.10,1673804573530,16.86,16.61
4517460.60,9240560.80,597439.32,178268.18,1673804576344,16.86,16.61
4514115.64,9246966.85,597240.62,178647.56,1673804578959,16.85,16.61
4500312.90,9245537.72,596438.27,178587.90,1673804635309,16.85,16.61
4540282.47,9220161.54,598848.60,177181.73,1673804692205,16.85,16.61
4531165.07,9219663.95,598265.49,177153.67,1673804694912,16.85,16.61
4525947.50,9251817.05,597867.90,178890.77,1673804752571,16.88,16.61
4519402.45,9251756.48,597482.29,178887.96,1673804755490,16.87,16.61
4521596.03,9248309.94,597611.51,178683.51,1673804758493,16.88,16.61
4519087.66,9249364.39,597463.06,178744.15,1673804761684,16.87,16.61
4508101.89,9272978.72,596831.09,180176.45,1673804820715,16.85,16.61
4510580.35,9272975.06,596978.84,180176.45,1673804823811,16.85,16.61
4511406.47,9279332.92,597029.09,180480.21,1673804826690,16.85,16.61
4501477.73,9279408.14,596456.75,180495.67,1673804829863,16.84,16.61
4491887.72,9267214.44,596054.67,179811.33,1673804890653,16.8,16.61
4481657.16,9237783.62,596251.87,178244.47,1673804951678,16.71,16.61
4500056.00,9245200.82,597343.89,178658.25,1673804954827,16.74,16.61
4515875.24,9231338.13,598237.97,177823.64,1673804957752,16.74,16.61
4483490.05,9215237.01,596430.79,176928.03,1673805019999,16.72,16.61
4480366.51,9206278.67,596245.55,176396.30,1673805022977,16.73,16.61
4450989.38,9247727.76,594443.50,178895.50,1673805085542,16.69,16.61
4450547.54,9215423.97,594464.73,177001.18,1673805148434,16.68,16.61
4484562.82,9244460.46,596400.27,178685.01,1673805211729,16.73,16.61
4505307.32,9246755.57,597787.00,178842.96,1673805275039,16.74,16.61
4484697.47,9257595.00,596491.57,179459.96,1673805338606,16.75,16.61
4509922.23,9266557.88,597786.60,179938.77,1673805402578,16.78,16.61
4502101.48,9274342.32,597286.63,180412.68,1673805467042,16.77,16.61
4503999.93,9270337.74,597388.95,180148.11,1673805531698,16.78,16.61
4495527.48,9251333.03,596867.78,179046.89,1673805596996,16.77,16.61
4486630.36,9256627.63,596336.78,179363.22,1673805599921,16.76,16.61
4496217.95,9254766.26,596918.53,179248.75,1673805602906,16.76,16.61
4475921.57,9269233.72,595706.56,180112.64,1673805605927,16.76,16.61
4484832.54,9255310.09,596272.41,179281.66,1673805608919,16.76,16.61
4483827.79,9258159.45,596212.29,179451.56,1673805611898,16.76,16.61
4512583.04,9266390.89,598026.17,179981.42,1673805679926,16.74,16.61
4451314.10,9250078.46,594331.72,179003.29,1673805748384,16.73,16.61
4490066.74,9221335.96,596658.17,177293.69,1673805816916,16.75,16.61
4480728.63,9229900.01,596121.10,177806.68,1673805819996,16.73,16.61
4493879.42,9252905.99,596919.99,179192.47,1673805822929,16.72,16.61
4479607.59,9269873.95,596074.38,180207.26,1673805825929,16.72,16.61
4386036.26,9206997.54,590509.60,176468.98,1673805828968,16.7,16.61
4433140.45,9129242.58,593453.93,171844.69,1673805831958,16.67,16.61
4405956.63,9155907.73,593206.47,173612.95,1673805903122,16.56,16.5
4434642.25,9175102.69,594942.54,174769.26,1673805906152,16.58,16.5
4393807.50,9097442.77,592195.19,170071.12,1673805977609,16.64,16.5
4416124.59,9235256.56,593442.40,178311.31,1673806049689,16.65,16.5
4396923.70,9187382.18,592194.16,175417.92,1673806121598,16.67,16.5
4407909.10,9234471.90,592676.18,178180.13,1673806193885,16.7,16.5
4406890.07,9237297.94,592459.94,178336.63,1673806266693,16.7,16.5
4416716.14,9247334.33,592379.70,178829.79,1673806339834,16.74,16.5
4427931.38,9227085.36,593074.12,177652.00,1673806413576,16.73,16.5
4420929.26,9257212.78,592654.29,179456.44,1673806416565,16.72,16.5
4435900.29,9244489.12,593559.63,178695.98,1673806491228,16.73,16.5
4443999.42,9215555.53,593895.51,176900.68,1673806566221,16.78,16.5
4430146.38,9263859.60,593027.33,179746.41,1673806641512,16.77,16.5
4444059.40,9268483.81,593820.38,180204.77,1673806717095,16.75,16.5
4425525.47,9247067.99,592464.90,179024.07,1673806793828,16.77,16.5
4459274.39,9196043.96,594652.63,176167.73,1673806870609,16.77,16.5
4396172.36,9200284.06,590884.98,176423.38,1673806959004,16.74,16.5
4458897.03,9188061.48,594600.07,175683.25,1673807036795,16.76,16.5
4412021.16,9201246.21,591456.37,176237.11,1673807114949,16.87,16.5
4423542.41,9186003.18,592028.51,175270.14,1673807193949,16.91,16.5
4418140.43,9208201.46,592028.52,176794.93,1673807272768,16.78,16.5
4402867.51,9197330.97,591117.18,176148.89,1673807275825,16.78,16.5
4369767.84,9191826.28,589222.10,175805.09,1673807278646,16.78,16.5
4378812.68,9239380.62,589737.38,178654.50,1673807358502,16.79,16.5
4363221.17,9218158.95,588843.24,177412.97,1673807361903,16.77,16.5
4343317.22,9214174.84,587524.54,177190.94,1673807364587,16.76,16.5
4443590.25,9234900.80,593611.81,178400.84,1673807446137,16.8,16.5
4453416.01,9242396.76,594194.27,178848.42,1673807448688,16.8,16.5
4361302.71,9186980.06,589010.17,175606.94,1673807530693,16.72,16.5
4424844.45,9263601.34,592818.10,180199.55,1673807613026,16.74,16.5
4412463.78,9262472.35,592075.37,180132.78,1673807615702,16.75,16.5
4419097.56,9296247.81,592447.02,182126.33,1673807698536,16.75,16.5
4449365.03,9293953.18,593997.74,181917.84,1673807781634,16.79,16.5
4432588.13,9296878.26,592954.88,182047.34,1673807864959,16.79,16.5
4445086.26,9295489.65,593609.19,182009.11,1673807948636,16.8,16.5
4445655.79,9287745.68,593619.67,181517.81,1673808045968,16.79,16.5
4451004.99,9285761.91,593936.81,181398.06,1673808048888,16.8,16.5
4455840.49,9258642.25,594210.30,179792.52,1673808134008,16.81,16.5
4457567.25,9264217.12,594312.58,180124.11,1673808136985,16.81,16.5
4454987.29,9297243.68,594138.15,182071.98,1673808223103,16.79,16.5
4462121.22,9302061.39,594603.01,182497.94,1673808309603,16.79,16.5
4463642.83,9295109.34,594695.28,182084.96,1673808312937,16.79,16.5
4458854.10,9295122.61,594409.06,182085.62,1673808315735,16.79,16.5
4458918.39,9294150.49,594412.54,182027.79,1673808319054,16.79,16.5
4457714.57,9309563.02,594335.45,182700.42,1673808407933,16.8,16.5
4457592.17,9313370.86,594327.83,182924.52,1673808411123,16.8,16.5
4444878.97,9328126.03,593525.21,183675.03,1673808500648,16.79,16.5
4464981.03,9310189.83,594724.92,182659.79,1673808590554,16.8,16.5
4465850.68,9246772.95,594606.24,178700.30,1673808681037,16.87,16.5
4449342.57,9272571.10,593468.06,180216.68,1673808771803,16.87,16.5
4433243.39,9292742.02,592491.45,181438.89,1673808863062,16.82,16.5
4404215.57,9304250.01,591015.69,182191.83,1673808954557,16.79,16.5
4412940.39,9278040.46,591577.01,180666.19,1673809046440,16.78,16.5
4420913.52,9274676.85,592020.27,180452.36,1673809049765,16.79,16.5
