mp,timeStamp,mean,skew
22.09,1675351076725,5232.263346099323,-5210.173346099323
22.1,1675351094023,5245.495415456839,-5223.395415456838
22.09,1675351111557,5255.513506824106,-5233.423506824106
22.13,1675351129443,5270.892303364054,-5248.762303364054
22.13,1675351144873,5279.315249815431,-5257.185249815431
22.12,1675351160044,5283.443740461977,-5261.323740461977
22.13,1675351178549,5290.0648515090115,-5267.934851509011
22.13,1675351194102,5299.054239889442,-5276.924239889442
22.13,1675351213037,5318.167134314079,-5296.037134314079
22.13,1675351229024,5323.378687462949,-5301.2486874629485
22.12,1675351250319,5334.811084184364,-5312.691084184364
22.09,1675351273099,5386.107931837698,-5364.017931837698
22.11,1675351296428,5412.204041657099,-5390.094041657099
22.13,1675351317094,5434.976110844658,-5412.846110844658
22.14,1675351334846,5453.936896225219,-5431.796896225219
22.17,1675351352839,5453.115318796115,-5430.945318796115
22.22,1675351371241,5454.963460912169,-5432.743460912168
22.21,1675351389455,5460.359515725354,-5438.149515725354
22.21,1675351410959,5454.9905199073455,-5432.7805199073455
22.22,1675351429463,5451.098142459915,-5428.878142459915
22.19,1675351448282,5455.609520802357,-5433.4195208023575
22.2,1675351467151,5457.481674358261,-5435.281674358262
22.23,1675351486056,5466.674200384324,-5444.444200384324
22.23,1675351505118,5474.123294709587,-5451.893294709587
22.25,1675351524252,5474.54904943966,-5452.29904943966
22.24,1675351543671,5475.468360700505,-5453.228360700506
22.22,1675351563065,5476.817367437963,-5454.597367437963
22.22,1675351592336,5488.520443064378,-5466.300443064378
22.2,1675351642418,5524.287366313573,-5502.0873663135735
22.21,1675351665786,5526.0582324437655,-5503.8482324437655
22.14,1675351692657,5517.2597050059385,-5495.119705005938
22.11,1675351717271,5511.793828878072,-5489.683828878073
22.08,1675351741318,5512.765518053391,-5490.685518053391
22.1,1675351765517,5519.676406933609,-5497.576406933608
22.12,1675351790054,5524.788163159122,-5502.668163159122
22.08,1675351815169,5536.717686342999,-5514.637686342999
22.11,1675351843325,5565.67019520084,-5543.56019520084
22.13,1675351868750,5580.158563442059,-5558.028563442059
22.17,1675351894551,5574.136562627873,-5551.966562627873
22.2,1675351920430,5571.695488758695,-5549.4954887586955
22.23,1675351950178,5573.737629892537,-5551.507629892538
22.25,1675351976133,5572.706994053029,-5550.456994053029
22.26,1675352006238,5584.686485172743,-5562.426485172743
22.27,1675352032723,5602.434056837354,-5580.164056837353
22.26,1675352063656,5618.876654205802,-5596.616654205802
22.23,1675352090537,5623.877382405747,-5601.6473824057475
22.21,1675352121134,5632.814698235935,-5610.604698235935
22.21,1675352149289,5633.841317872289,-5611.631317872289
22.2,1675352177424,5644.86321492144,-5622.66321492144
22.16,1675352205741,5657.55636571873,-5635.3963657187305
22.19,1675352233917,5668.90879392972,-5646.71879392972
22.2,1675352269045,5697.689666809949,-5675.489666809949
22.18,1675352298521,5708.6715115451825,-5686.491511545182
22.14,1675352331426,5713.388951942278,-5691.248951942278
22.14,1675352371398,5712.27683964029,-5690.1368396402895
22.13,1675352410367,5711.811569293832,-5689.681569293832
22.13,1675352442263,5719.0812334621005,-5696.9512334621
22.16,1675352474420,5722.834142148887,-5700.674142148887
22.19,1675352506261,5726.1793798643375,-5703.989379864338
22.24,1675352538292,5730.247247735346,-5708.007247735346
22.22,1675352570820,5729.108691085688,-5706.888691085688
22.23,1675352603757,5730.4437112302585,-5708.213711230259
22.22,1675352636698,5738.762684638591,-5716.542684638591
22.24,1675352669835,5755.304688738288,-5733.064688738288
22.2,1675352706647,5771.785476487966,-5749.585476487966
22.21,1675352740918,5779.2690439223115,-5757.0590439223115
22.19,1675352778723,5801.77797351512,-5779.58797351512
22.14,1675352814086,5813.236241296262,-5791.096241296262
22.19,1675352855852,5858.090506112393,-5835.9005061123935
22.17,1675352892001,5843.191748767808,-5821.021748767808
22.15,1675352928453,5831.127547199821,-5808.977547199821
22.17,1675352965122,5835.5385393597435,-5813.368539359743
22.16,1675353008827,5831.485217379922,-5809.325217379922
22.15,1675353050429,5831.385894519367,-5809.235894519367
22.16,1675353088801,5831.8416110020735,-5809.681611002074
22.15,1675353127662,5839.210580295761,-5817.060580295762
22.22,1675353173653,5818.15248653356,-5795.932486533559
22.25,1675353213676,5807.081085325823,-5784.831085325823
22.29,1675353253918,5795.939340954434,-5773.649340954434
22.3,1675353294736,5799.39071347026,-5777.09071347026
22.21,1675353349149,5809.490067049414,-5787.280067049414
22.2,1675353392334,5818.753873516387,-5796.553873516387
22.17,1675353435178,5817.41348430445,-5795.24348430445
22.16,1675353495375,5800.449059785313,-5778.289059785313
22.16,1675353547737,5777.836291177637,-5755.676291177637
22.16,1675353601048,5801.750256431464,-5779.590256431464
22.16,1675353652278,5818.038335611539,-5795.878335611539
22.16,1675353704428,5804.145201769405,-5781.985201769405
22.1,1675353763627,5817.140801132121,-5795.040801132121
22.17,1675353820826,5834.548122050679,-5812.378122050679
22.18,1675353872157,5832.938016325518,-5810.758016325518
22.24,1675353923865,5840.322214285397,-5818.082214285398
22.25,1675353979693,5833.400368561856,-5811.150368561856
22.19,1675354035862,5825.942778293695,-5803.752778293695
22.21,1675354096361,5825.534918750245,-5803.324918750245
22.24,1675354151373,5825.562422164617,-5803.322422164617
22.28,1675354206893,5828.361189153686,-5806.081189153686
22.21,1675354262953,5834.2625842795005,-5812.0525842795005
22.19,1675354319301,5838.826465422708,-5816.636465422708
22.18,1675354375246,5843.78171807236,-5821.601718072359
22.18,1675354438466,5861.359154974609,-5839.1791549746085
22.13,1675354495781,5861.56997192189,-5839.43997192189
22.15,1675354560098,5861.069069918429,-5838.919069918429
22.12,1675354621560,5872.3119675335865,-5850.191967533587
22.06,1675354680428,5867.513170134472,-5845.453170134471
22.07,1675354743084,5856.294263617766,-5834.224263617766
22.07,1675354802883,5860.333459888401,-5838.2634598884015
22.06,1675354863330,5862.734838839545,-5840.6748388395445
22.09,1675354923980,5860.482623750901,-5838.392623750901
22.1,1675354984778,5862.830068834552,-5840.730068834551
22.13,1675355049422,5854.719582123779,-5832.589582123779
22.14,1675355114807,5879.593175024249,-5857.453175024249
22.14,1675355177418,5885.013860861589,-5862.873860861589
22.16,1675355243663,5889.958118544696,-5867.798118544696
22.15,1675355307670,5896.0001254510325,-5873.850125451033
22.18,1675355375220,5903.538725371723,-5881.358725371722
22.21,1675355443440,5905.5140833819705,-5883.3040833819705
22.25,1675355508969,5911.770939352405,-5889.520939352405
22.19,1675355581575,5924.38779733201,-5902.197797332011
22.24,1675355648809,5922.877242721492,-5900.637242721492
22.3,1675355716395,5916.703138730414,-5894.403138730414
22.31,1675355784146,5920.0498128552435,-5897.739812855243
22.21,1675355852234,5920.0161902943955,-5897.8061902943955
22.21,1675355924828,5928.831020755299,-5906.621020755299
22.17,1675355998725,5941.434078648476,-5919.264078648476
22.18,1675356069368,5942.4626283428815,-5920.282628342881
22.1,1675356147477,5933.433354899608,-5911.333354899608
22.13,1675356219477,5931.698987718102,-5909.568987718102
22.15,1675356302636,5943.858445225274,-5921.708445225275
22.16,1675356377137,5946.958224430424,-5924.798224430424
22.14,1675356451626,5948.045771987903,-5925.905771987903
22.09,1675356526382,5953.118590942372,-5931.028590942372
22.18,1675356601272,5957.916834861687,-5935.7368348616865
22.14,1675356683188,5963.407536862176,-5941.267536862176
22.12,1675356759552,5974.988423984048,-5952.868423984048
22.14,1675356836611,5980.945293659194,-5958.805293659194
22.12,1675356913593,5998.676425213088,-5976.556425213088
22.17,1675356990867,6000.050537767043,-5977.880537767043
22.13,1675357072065,6008.851936360695,-5986.721936360695
22.14,1675357150762,6015.075685953488,-5992.935685953487
22.12,1675357229665,6017.6878466778535,-5995.567846677854
22.12,1675357309217,6019.144527323934,-5997.024527323934
22.19,1675357389319,6010.83478674551,-5988.644786745511
22.21,1675357469368,6009.866446486069,-5987.656446486069
22.15,1675357557130,6016.115243042072,-5993.965243042072
22.1,1675357639613,6016.524601714434,-5994.424601714433
22.09,1675357722139,6015.623203296574,-5993.533203296573
22.06,1675357805111,6015.7858182922255,-5993.725818292225
22.05,1675357888937,6018.335771571696,-5996.2857715716955
22.09,1675357972280,6024.295231083523,-6002.205231083522
22.1,1675358055880,6035.9004130709955,-6013.800413070995
22.1,1675358139848,6046.996551580231,-6024.896551580231
22.11,1675358227900,6030.715670340017,-6008.605670340017
22.09,1675358313126,6040.681090563099,-6018.591090563099
22.09,1675358405808,6066.541038554604,-6044.451038554604
22.05,1675358492628,6068.9240855269345,-6046.874085526934
22.05,1675358594964,6076.612383297861,-6054.562383297861
22.07,1675358685551,6080.172797288839,-6058.10279728884
22.09,1675358780225,6089.047716716098,-6066.957716716098
22.11,1675358875732,6099.661549219685,-6077.5515492196855
22.07,1675358969004,6090.90156400262,-6068.83156400262
22.07,1675359262428,6091.448009684402,-6069.378009684402
22.1,1675359358331,6089.886792317318,-6067.786792317318
22.09,1675359457918,6099.470484430922,-6077.380484430922
22.07,1675359554727,6107.275370518692,-6085.205370518693
22.11,1675359652843,6109.669785185907,-6087.5597851859075
22.09,1675359754119,6122.176924960746,-6100.086924960746
22.09,1675359859808,6128.756662434185,-6106.666662434185
22.1,1675359967462,6140.155649242095,-6118.055649242095
22.11,1675360069294,6148.604231196175,-6126.494231196175
22.1,1675360193379,6161.965990307295,-6139.865990307295
22.1,1675360296636,6163.144819130593,-6141.044819130592
22.11,1675360404020,6171.652812136889,-6149.54281213689
22.14,1675360515733,6183.063914395448,-6160.923914395447
22.14,1675360622383,6183.472755252262,-6161.332755252261
22.13,1675360729520,6187.972257843074,-6165.842257843074
22.11,1675360837074,6188.478909268103,-6166.368909268103
22.08,1675360963991,6208.363580970094,-6186.283580970094
22.15,1675361076238,6214.232246837559,-6192.082246837559
22.18,1675361188585,6217.044120514054,-6194.864120514054
22.12,1675361301726,6216.808206770051,-6194.688206770051
22.13,1675361416283,6217.020074118579,-6194.890074118579
22.18,1675361531144,6216.789086298021,-6194.609086298021
22.15,1675361650038,6216.412178727552,-6194.262178727552
22.17,1675361766094,6218.133032918621,-6195.963032918621
22.29,1675361882941,6211.081879175496,-6188.791879175496
22.31,1675361999963,6204.998483375826,-6182.688483375826
22.29,1675362121413,6205.6819397120835,-6183.3919397120835
22.25,1675362240760,6212.136309025788,-6189.886309025788
22.33,1675362364335,6213.0251995001,-6190.6951995001
22.31,1675362485117,6214.701479931901,-6192.391479931901
22.27,1675362617971,6252.915820725595,-6230.645820725595
22.15,1675362741447,6249.731037064507,-6227.581037064508
22.18,1675362872359,6257.706012584461,-6235.526012584461
22.22,1675363001214,6256.432224647131,-6234.212224647131
22.2,1675363128090,6263.436416691284,-6241.236416691284
22.22,1675363258846,6274.463275885382,-6252.243275885382
22.24,1675363386581,6278.184807598769,-6255.944807598769
22.3,1675363514942,6281.544220497734,-6259.244220497734
22.32,1675363643516,6279.2615758479515,-6256.941575847952
22.28,1675363772535,6283.699188681359,-6261.41918868136
22.27,1675363902441,6288.757649066975,-6266.487649066975
22.26,1675364033063,6296.386483118954,-6274.126483118954
22.27,1675364171437,6274.863861300847,-6252.593861300847
22.25,1675364311886,6288.632477016677,-6266.382477016677
22.26,1675364447161,6294.420402499493,-6272.160402499493
22.24,1675364590141,6317.929195766436,-6295.689195766437
22.18,1675364731870,6308.621596000297,-6286.441596000297
22.14,1675364874598,6309.080087879757,-6286.940087879757
22.11,1675365023482,6312.898533115981,-6290.788533115981
22.11,1675365170193,6314.500039084765,-6292.390039084766
22.04,1675365313713,6312.608885630909,-6290.568885630909
22.07,1675365457897,6317.222766602923,-6295.152766602923
22.07,1675365602534,6314.385248005545,-6292.315248005545
21.98,1675365747310,6313.858182908939,-6291.878182908939
21.97,1675365892485,6312.487092912325,-6290.517092912325
21.99,1675366038410,6311.622988352951,-6289.6329883529515
22.02,1675366184957,6313.2853110445485,-6291.265311044548
22.03,1675366355354,6317.300367868308,-6295.270367868308
22.01,1675366510556,6315.873715547681,-6293.863715547681
21.95,1675366659972,6314.149306059571,-6292.199306059571
21.99,1675366810436,6315.680613937418,-6293.690613937418
21.95,1675366965205,6310.389594838877,-6288.439594838877
21.82,1675367127902,6300.56572890226,-6278.74572890226
21.84,1675367282510,6298.411845432002,-6276.571845432002
21.9,1675367464181,6301.934167562802,-6280.034167562802
21.97,1675367626889,6295.122102937165,-6273.152102937165
21.98,1675367787931,6299.6139445246745,-6277.633944524675
21.98,1675367947122,6299.8013257641305,-6277.821325764131
21.96,1675368106822,6302.502251133082,-6280.542251133082
21.93,1675368266732,6305.4445048303905,-6283.51450483039
21.89,1675368442147,6291.287204065948,-6269.397204065947
21.99,1675368610901,6288.241900555036,-6266.251900555037
21.98,1675368819243,6301.845863156188,-6279.865863156188
21.99,1675368995123,6303.711382484786,-6281.721382484786
21.98,1675369182954,6312.76708159542,-6290.78708159542
22.01,1675369365816,6317.269087981883,-6295.259087981883
22.03,1675369550002,6318.32149801985,-6296.29149801985
22.05,1675369732107,6317.279654252797,-6295.2296542527965
22.02,1675369914235,6317.2507797138,-6295.230779713799
22.1,1675370097011,6317.196248610535,-6295.0962486105345
22.04,1675370285019,6319.462637906116,-6297.422637906116
22.04,1675370471838,6321.179792970963,-6299.139792970963
21.98,1675370687582,6320.179873675468,-6298.199873675469
21.98,1675370901629,6322.3360109220475,-6300.356010922048
22.02,1675371092810,6335.055012022363,-6313.035012022363
22.08,1675371281957,6335.134214285536,-6313.054214285536
22.11,1675371472013,6335.366668986175,-6313.256668986175
22.11,1675371662992,6333.334868769548,-6311.224868769548
22.1,1675371857401,6349.934514204573,-6327.834514204573
22.22,1675372048940,6345.187293656566,-6322.967293656566
22.06,1675372250066,6329.882618741566,-6307.822618741566
22.08,1675372444903,6336.694996666353,-6314.614996666353
22.02,1675372675952,6330.40837990515,-6308.388379905149
22.01,1675372872938,6329.018493367221,-6307.008493367221
21.99,1675373070624,6328.425863369475,-6306.435863369476
21.95,1675373276769,6328.438387995882,-6306.4883879958825
21.95,1675373476925,6328.332227614559,-6306.382227614559
21.72,1675374291726,6325.675363290275,-6303.955363290274
21.58,1675374698997,6317.814630529496,-6296.234630529496
21.55,1675374903176,6318.675543495507,-6297.1255434955065
21.4,1675375125638,6301.768249893927,-6280.368249893927
21.34,1675375763568,6294.449589188473,-6273.1095891884725
21.33,1675375975462,6289.6556346273,-6268.3256346273
21.41,1675376187479,6290.352390530932,-6268.942390530932
21.45,1675376399611,6286.24362644774,-6264.79362644774
21.47,1675376612596,6285.173765114202,-6263.703765114202
21.42,1675376829835,6283.508018924676,-6262.088018924676
21.41,1675377045255,6286.000641258041,-6264.590641258041
21.4,1675377261399,6287.947901989604,-6266.547901989605
21.41,1675377478473,6288.737974770033,-6267.3279747700335
21.39,1675377695903,6293.315675616431,-6271.92567561643
21.39,1675377913612,6295.036049928654,-6273.646049928654
21.38,1675378131639,6299.2968385388685,-6277.916838538868
21.36,1675378353980,6314.404048647223,-6293.0440486472235
21.5,1675378574281,6312.164861905814,-6290.664861905814
21.5,1675378795242,6312.982388953582,-6291.482388953582
21.42,1675379020880,6320.058980085527,-6298.638980085527
21.5,1675379244830,6319.7156801310075,-6298.2156801310075
21.47,1675379470089,6318.002110483566,-6296.532110483566
21.44,1675379695556,6318.941687047406,-6297.501687047406
21.4,1675379936824,6316.830698723631,-6295.430698723631
21.39,1675380170577,6324.82648419059,-6303.43648419059
21.34,1675380425005,6347.762846942728,-6326.422846942728
21.27,1675380662378,6345.37524651909,-6324.10524651909
21.26,1675380904513,6354.217276899175,-6332.957276899175
21.32,1675381143462,6359.61555162043,-6338.29555162043
21.27,1675381418287,6360.011279944108,-6338.741279944107
21.2,1675381658181,6361.725164804924,-6340.525164804924
21.24,1675381899265,6366.073435678427,-6344.833435678427
21.21,1675382139874,6372.581542574421,-6351.371542574421
21.17,1675382405280,6375.563319112037,-6354.393319112037
21.26,1675382656316,6369.293633236681,-6348.0336332366805
21.29,1675382905149,6368.139609274228,-6346.849609274228
21.3,1675383155654,6370.724988378517,-6349.424988378517
21.29,1675383445391,6374.155941389244,-6352.865941389244
21.27,1675383699837,6376.489135634482,-6355.219135634482
21.27,1675383951523,6377.684663505505,-6356.414663505505
21.21,1675384204342,6379.578144869465,-6358.368144869465
21.25,1675384457226,6378.593263483745,-6357.343263483745
21.12,1675384715371,6371.985069345905,-6350.865069345905
21.12,1675385234050,6363.830247250286,-6342.710247250287
21.19,1675385492030,6362.510929573779,-6341.32092957378
21.21,1675385750975,6364.524124624305,-6343.314124624305
21.27,1675386010554,6363.519889588678,-6342.249889588677
21.29,1675386275000,6361.086637054656,-6339.7966370546565
21.33,1675386536821,6363.108540146113,-6341.778540146113
21.31,1675386800570,6364.34961918842,-6343.039619188419
21.28,1675387071714,6369.285252120247,-6348.005252120247
21.24,1675387337771,6371.171866759391,-6349.931866759392
21.26,1675387608427,6372.882229201716,-6351.6222292017155
21.26,1675387878689,6374.805512399538,-6353.545512399538
21.29,1675388148672,6374.373609447391,-6353.083609447391
21.31,1675388420010,6375.800802711994,-6354.490802711994
21.26,1675388704485,6378.237270689302,-6356.977270689302
21.22,1675388996974,6383.9742303355215,-6362.754230335521
21.24,1675389303955,6389.752465232616,-6368.512465232616
21.22,1675389596416,6396.077861134675,-6374.857861134675
21.19,1675389891901,6402.778333224342,-6381.588333224342
21.23,1675390184863,6397.925277224915,-6376.695277224915
21.24,1675390483073,6401.109959337565,-6379.869959337565
21.14,1675390799348,6407.044969994891,-6385.904969994891
21.15,1675391101812,6408.915306028949,-6387.765306028949
21.13,1675396633901,6490.087312380275,-6468.957312380275
21.13,1675396961382,6490.251449594814,-6469.121449594814
21.13,1675397293805,6490.513063103167,-6469.383063103167
21.14,1675397628652,6491.901646650768,-6470.761646650768
21.12,1675397961904,6493.463109776304,-6472.343109776304
21.2,1675398303832,6491.4810048126155,-6470.281004812616
21.21,1675398641080,6492.107836094878,-6470.897836094878
21.19,1675398979831,6494.3501134500475,-6473.160113450048
21.22,1675399319213,6493.77785272603,-6472.5578527260295
21.23,1675399659069,6496.40464366818,-6475.174643668181
21.21,1675400000514,6497.616579033883,-6476.406579033883
21.18,1675400342901,6498.010215132383,-6476.830215132382
21.18,1675400690449,6505.013937934443,-6483.8339379344425
21.23,1675401035892,6506.432453709481,-6485.202453709481
21.24,1675401382302,6507.729855901413,-6486.489855901414
21.29,1675401729354,6509.423437854542,-6488.133437854542
21.26,1675402077606,6510.643170557318,-6489.3831705573175
21.27,1675402427157,6513.273185701359,-6492.003185701358
21.28,1675402777495,6512.34943536551,-6491.06943536551
21.28,1675403128701,6514.092627843613,-6492.812627843613
21.27,1675403481200,6514.395657660432,-6493.125657660432
21.26,1675403834869,6513.144686573751,-6491.8846865737505
21.3,1675404189053,6514.998855487066,-6493.698855487066
21.29,1675404606447,6517.902829059438,-6496.612829059438
21.33,1675404963322,6518.897621166323,-6497.567621166323
21.33,1675405320947,6519.487435106371,-6498.157435106371
21.24,1675405683612,6519.491124376577,-6498.2511243765775
21.15,1675406048508,6516.525997835111,-6495.375997835112
21.22,1675406411666,6516.1159706713,-6494.895970671299
21.22,1675406787980,6514.310088596712,-6493.090088596712
21.22,1675407160082,6517.606764769172,-6496.386764769171
21.18,1675407530235,6516.753547911183,-6495.573547911183
21.15,1675407901510,6515.151098515253,-6494.001098515253
21.16,1675408273708,6516.210223196318,-6495.050223196318
21.23,1675409078803,6521.133166765878,-6499.903166765878
21.2,1675409454750,6522.36242118989,-6501.16242118989
21.13,1675416263566,6569.705416802725,-6548.575416802725
21.17,1675417498410,6566.043525532346,-6544.873525532346
21.18,1675417914778,6566.5926418254,-6545.4126418254
21.16,1675418342038,6578.465488219409,-6557.305488219409
21.14,1675418787936,6596.403674593526,-6575.263674593526
21.17,1675419217063,6597.290585571224,-6576.120585571224
21.16,1675419652131,6599.370655546293,-6578.210655546293
21.13,1675420085365,6606.270219802116,-6585.140219802116
21.14,1675420959626,6611.79187808805,-6590.65187808805
21.2,1675421396918,6610.618525967265,-6589.418525967265
21.21,1675421835678,6609.505273066723,-6588.295273066723
21.23,1675422276353,6608.486202464098,-6587.256202464098
21.22,1675422730288,6613.392486945209,-6592.172486945209
21.17,1675423174859,6614.322344761052,-6593.152344761052
21.17,1675423634162,6609.884515463976,-6588.714515463976
21.23,1675424086879,6610.129186273657,-6588.8991862736575
21.28,1675424539359,6610.618949611835,-6589.338949611835
21.3,1675424992744,6611.54529550672,-6590.24529550672
21.32,1675425446974,6610.3782302033505,-6589.058230203351
21.33,1675425903285,6609.382400311061,-6588.052400311061
21.32,1675426364365,6611.927906920013,-6590.607906920013
21.33,1675426823097,6612.885809028114,-6591.555809028114
21.27,1675427287179,6615.276056865742,-6594.006056865742
21.35,1675427750300,6614.631407868964,-6593.2814078689635
21.35,1675428214136,6616.218863678391,-6594.868863678391
21.42,1675428679607,6617.932080668791,-6596.512080668791
21.37,1675429146939,6619.5937771031,-6598.2237771031005
21.34,1675429615088,6620.001887356264,-6598.661887356264
21.27,1675430110109,6621.235180511122,-6599.965180511122
21.31,1675430592810,6624.164914266393,-6602.854914266392
21.21,1675431073791,6623.66507348824,-6602.45507348824
21.19,1675435641691,6620.460467409011,-6599.270467409011
21.44,1675436137666,6617.258565136027,-6595.818565136027
21.36,1675436634660,6620.885863144408,-6599.5258631444085
21.26,1675437131711,6620.531843744168,-6599.271843744168
21.21,1675437633498,6624.542889509056,-6603.332889509056
21.43,1675438133175,6625.122113276776,-6603.692113276776
21.75,1675438633855,6622.949843022925,-6601.199843022925
21.77,1675439135065,6627.118475085981,-6605.348475085981
21.74,1675439636508,6626.958885077822,-6605.218885077822
21.6,1675440152516,6627.097384775861,-6605.497384775861
21.73,1675440658831,6627.496906340792,-6605.766906340792
21.62,1675441184474,6626.102450949234,-6604.482450949234
21.64,1675441698408,6625.592719428691,-6603.952719428691
21.65,1675442215734,6628.502409484136,-6606.852409484136
21.73,1675442732356,6630.489523250145,-6608.759523250145
21.6,1675443258525,6636.266709370913,-6614.666709370913
21.61,1675443785319,6638.259457199088,-6616.649457199088
21.56,1675444310174,6639.022358806407,-6617.462358806407
21.61,1675444835389,6637.972621450589,-6616.362621450589
21.68,1675445361815,6638.714202231628,-6617.034202231628
21.69,1675445891978,6637.331289324597,-6615.641289324597
21.75,1675446421077,6636.541862687834,-6614.791862687834
21.75,1675446951073,6638.150892394794,-6616.400892394794
21.77,1675447484105,6638.480369180851,-6616.710369180851
21.62,1675448020371,6641.661908344776,-6620.041908344776
21.5,1675448554371,6640.421371122818,-6618.921371122818
21.5,1675449090877,6639.47046010866,-6617.97046010866
